Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
2.95898,-0.449014,0,2.99286,0.5,0,56
2.97846,-0.44927,0,3.01216,0.5,0,57
2.98828,-0.449389,0,3.02188,0.5,0,58
3.00746,-0.449571,0,3.04088,0.5,0,59
3.01758,-0.449649,0,3.0509,0.5,0,60
3.0366,-0.44973,0,3.06972,0.5,0,61
3.04688,-0.449755,0,3.07989,0.5,0,62
3.06588,-0.449747,0,3.09869,0.5,0,63
3.07617,-0.44973,0,3.10887,0.5,0,64
3.09525,-0.44967,0,3.12774,0.5,0,65
3.10547,-0.449634,0,3.13785,0.5,0,66
3.12466,-0.449563,0,3.15683,0.5,0,67
3.13477,-0.449528,0,3.16683,0.5,0,68
3.15404,-0.449475,0,3.18591,0.5,0,69
3.16406,-0.449453,0,3.19583,0.5,0,70
3.18339,-0.449427,0,3.21495,0.5,0,71
3.19336,-0.449418,0,3.22483,0.5,0,72
3.2127,-0.449414,0,3.24398,0.5,0,73
3.22266,-0.449415,0,3.25384,0.5,0,74
3.24199,-0.449421,0,3.27299,0.5,0,75
3.25195,-0.449425,0,3.28286,0.5,0,76
3.27127,-0.449432,0,3.302,0.5,0,77
3.28125,-0.449436,0,3.31189,0.5,0,78
3.30056,-0.449441,0,3.33102,0.5,0,79
3.31055,-0.449442,0,3.34092,0.5,0,80
3.32985,-0.449444,0,3.36005,0.5,0,81
3.33984,-0.449444,0,3.36995,0.5,0,82
3.35915,-0.449444,0,3.38908,0.5,0,83
3.36914,-0.449444,0,3.39899,0.5,0,84
3.38845,-0.449443,0,3.41812,0.5,0,85
3.39844,-0.449442,0,3.42803,0.5,0,86
3.41775,-0.449441,0,3.44717,0.5,0,87
3.42773,-0.449441,0,3.45707,0.5,0,88
3.44704,-0.44944,0,3.47622,0.5,0,89
3.45703,-0.44944,0,3.48612,0.5,0,90
3.47634,-0.449439,0,3.50527,0.5,0,91
3.48633,-0.449439,0,3.51518,0.5,0,92
3.50564,-0.449439,0,3.53433,0.5,0,93
3.51562,-0.449439,0,3.54424,0.5,0,94
3.53494,-0.449439,0,3.56339,0.5,0,95
3.54492,-0.449439,0,3.5733,0.5,0,96
3.56423,-0.44944,0,3.59246,0.5,0,97
3.57422,-0.449441,0,3.60237,0.5,0,98
3.59353,-0.449443,0,3.62152,0.5,0,99
3.60352,-0.449445,0,3.63144,0.5,0,100
3.62282,-0.449449,0,3.65059,0.5,0,101
3.63281,-0.449451,0,3.66051,0.5,0,102
3.65211,-0.449456,0,3.67966,0.5,0,103
3.66211,-0.449458,0,3.68959,0.5,0,104
3.6814,-0.449462,0,3.70873,0.5,0,105
3.69141,-0.449463,0,3.71867,0.5,0,106
3.7107,-0.44946,0,3.73782,0.5,0,107
3.7207,-0.449456,0,3.74775,0.5,0,108
3.74001,-0.449441,0,3.76692,0.5,0,109
3.75,-0.44943,0,3.77684,0.5,0,110
3.76935,-0.449396,0,3.79605,0.5,0,111
3.7793,-0.449375,0,3.80592,0.5,0,112
3.79873,-0.449316,0,3.82521,0.5,0,113
3.80859,-0.449281,0,3.835,0.5,0,114
3.82815,-0.449196,0,3.85441,0.5,0,115
3.83789,-0.449151,0,3.86408,0.5,0,116
3.85759,-0.449054,0,3.88364,0.5,0,117
3.86719,-0.449008,0,3.89317,0.5,0,118
3.887,-0.448933,0,3.91284,0.5,0,119
3.89648,-0.448906,0,3.92226,0.5,0,120
3.91633,-0.4489,0,3.94198,0.5,0,121
3.92578,-0.448914,0,3.95136,0.5,0,122
3.94551,-0.449019,0,3.97098,0.5,0,123
3.95508,-0.449092,0,3.98049,0.5,0,124
3.9745,-0.44933,0,3.99982,0.5,0,125
3.98438,-0.449475,0,4.00965,0.5,0,126
4.00329,-0.449838,0,4.02848,0.5,0,127
4.01367,-0.450058,0,4.03883,0.5,0,128
4.03191,-0.450507,0,4.05701,0.5,0,129
4.04297,-0.450794,0,4.06802,0.5,0,130
4.06044,-0.451275,0,4.08544,0.5,0,131
4.07227,-0.451604,0,4.09723,0.5,0,132
4.08896,-0.452058,0,4.11387,0.5,0,133
4.10156,-0.452391,0,4.12644,0.5,0,134
4.11754,-0.452769,0,4.14236,0.5,0,135
4.13086,-0.453057,0,4.15563,0.5,0,136
4.14629,-0.453319,0,4.171,0.5,0,137
4.16016,-0.453515,0,4.1848,0.5,0,138
4.17527,-0.453634,0,4.19984,0.5,0,139
4.18945,-0.453696,0,4.21395,0.5,0,140
4.20455,-0.453655,0,4.22895,0.5,0,141
4.21875,-0.453565,0,4.24306,0.5,0,142
4.23415,-0.453355,0,4.25835,0.5,0,143
4.24805,-0.453115,0,4.27214,0.5,0,144
4.26407,-0.452726,0,4.28804,0.5,0,145
4.27734,-0.45236,0,4.3012,0.5,0,146
4.29431,-0.451784,0,4.31801,0.5,0,147
4.30664,-0.451331,0,4.33023,0.5,0,148
4.32483,-0.450564,0,4.34823,0.5,0,149
4.33594,-0.450069,0,4.35923,0.5,0,150
4.35558,-0.449108,0,4.37867,0.5,0,151
4.36523,-0.448616,0,4.38823,0.5,0,152
4.38653,-0.447454,0,4.40929,0.5,0,153
4.39453,-0.447005,0,4.41721,0.5,0,154
4.41763,-0.445647,0,4.44006,0.5,0,155
4.42383,-0.445277,0,4.44618,0.5,0,156
4.44886,-0.443722,0,4.47093,0.5,0,157
4.45312,-0.443452,0,4.47515,0.5,0,158
4.48023,-0.441642,0,4.50195,0.5,0,159
4.48242,-0.441494,0,4.50411,0.5,0,160
4.50613,-0.439453,0,4.52751,0.5,0,161
4.51172,-0.438961,0,4.53302,0.5,0,162
4.51224,-0.438929,0,4.53354,0.5,0,163
4.54102,-0.436455,0,4.56194,0.5,0,164
4.54429,-0.436179,0,4.56517,0.5,0,165
4.57031,-0.433919,0,4.59087,0.5,0,166
4.57871,-0.431057,0,4.59895,0.5,0,167
4.59961,-0.428491,0,4.61953,0.5,0,168
4.6087,-0.43036,0,4.62875,0.5,0,169
4.62891,-0.428399,0,4.64869,0.5,0,170
4.65325,-0.415108,0,4.67173,0.5,0,171
4.6582,-0.414195,0,4.67658,0.5,0,172
4.67387,-0.423782,0,4.69305,0.5,0,173
4.6875,-0.422358,0,4.70649,0.5,0,174
4.70661,-0.420345,0,4.72534,0.5,0,175
4.7168,-0.419265,0,4.73539,0.5,0,176
4.73949,-0.416759,0,4.75778,0.5,0,177
4.74609,-0.416008,0,4.76429,0.5,0,178
4.77303,-0.412519,0,4.79082,0.5,0,179
4.77539,-0.41225,0,4.79315,0.5,0,180
4.78781,-0.410156,0,4.80535,0.5,0,181
4.80469,-0.407344,0,4.82192,0.5,0,182
4.80793,-0.406918,0,4.82511,0.5,0,183
4.80958,-0.410156,0,4.82704,0.5,0,184
4.84979,-0.410156,0,4.8671,0.5,0,185
4.86328,-0.39847,0,4.87958,0.5,0,186
4.87744,-0.395998,0,4.89349,0.5,0,187
4.89258,-0.400312,0,4.90893,0.5,0,188
4.90666,-0.396074,0,4.92262,0.5,0,189
4.92188,-0.38761,0,4.93711,0.5,0,190
4.95058,-0.380859,0,4.9652,0.5,0,191
4.95117,-0.380704,0,4.96579,0.5,0,192
4.95136,-0.380676,0,4.96597,0.5,0,193
4.98047,-0.373742,0,4.99447,0.5,0,194
4.98952,-0.371809,0,5.00335,0.5,0,195
5.00977,-0.367443,0,5.02322,0.5,0,196
5.02705,-0.363578,0,5.04018,0.5,0,197
5.03906,-0.36084,0,5.05197,0.5,0,198
5.06619,-0.353732,0,5.07852,0.5,0,199
5.06836,-0.353302,0,5.08066,0.5,0,200
5.07376,-0.351562,0,5.08592,0.5,0,201
5.09766,-0.344487,0,5.10928,0.5,0,202
5.1071,-0.342123,0,5.11854,0.5,0,203
5.12695,-0.337026,0,5.13802,0.5,0,204
5.14688,-0.331641,0,5.15755,0.5,0,205
5.15625,-0.329161,0,5.16675,0.5,0,206
5.17571,-0.322266,0,5.18574,0.5,0,207
5.18555,-0.318601,0,5.19533,0.5,0,208
5.19055,-0.317265,0,5.20023,0.5,0,209
5.21484,-0.309487,0,5.22402,0.5,0,210
5.23369,-0.303416,0,5.24248,0.5,0,211
5.24414,-0.300197,0,5.25273,0.5,0,212
5.26081,-0.292969,0,5.26896,0.5,0,213
5.27344,-0.287354,0,5.28126,0.5,0,214
5.28192,-0.284483,0,5.28958,0.5,0,215
5.30273,-0.276499,0,5.30994,0.5,0,216
5.33029,-0.263672,0,5.3368,0.5,0,217
5.33203,-0.262689,0,5.3385,0.5,0,218
5.33361,-0.262095,0,5.34004,0.5,0,219
5.36133,-0.248313,0,5.36708,0.5,0,220
5.38466,-0.234375,0,5.38976,0.5,0,221
5.39062,-0.230193,0,5.39554,0.5,0,222
5.40112,-0.223884,0,5.40575,0.5,0,223
5.41992,-0.212273,0,5.42408,0.5,0,224
5.42804,-0.205078,0,5.43192,0.5,0,225
5.44922,-0.186598,0,5.45241,0.5,0,226
5.45985,-0.175781,0,5.46268,0.5,0,227
5.47852,-0.151507,0,5.48061,0.5,0,228
5.48274,-0.146484,0,5.48469,0.5,0,229
5.48616,-0.138838,0,5.48792,0.5,0,230
5.49754,-0.117188,0,5.49879,0.5,0,231
5.50781,-0.0925348,0,5.50859,0.5,0,232
5.51003,-0.0878906,0,5.51073,0.5,0,233
5.51059,-0.0851129,0,5.51125,0.5,0,234
5.51731,-0.0585938,0,5.51762,0.5,0,235
5.51897,-0.0474355,0,5.51917,0.5,0,236
5.52115,-0.0292969,0,5.52122,0.5,0,237
5.52195,-0.0151599,0,5.52197,0.5,0,238
5.52239,0,0,5.52239,0.5,0,239
2.66537,0.0579528,0,2.666,0.5,0,240
2.66602,0.0431325,0,2.66636,0.5,0,241
2.66535,0.0585938,0,2.66599,0.5,0,242
2.66725,0.00123289,0,2.66725,0.5,0,243
2.66661,0.0292969,0,2.66677,0.5,0,244
2.66659,0.0298741,0,2.66676,0.5,0,245
2.66296,0.0848345,0,2.66431,0.5,0,246
2.66262,0.0878906,0,2.66407,0.5,0,247
2.65911,0.11028,0,2.66139,0.5,0,248
2.65783,0.117188,0,2.66041,0.5,0,249
2.63186,0.200217,0,2.63946,0.5,0,250
2.63672,0.186557,0,2.64331,0.5,0,251
2.63018,0.205078,0,2.63816,0.5,0,252
2.62255,0.220203,0,2.63178,0.5,0,253
2.61526,0.234375,0,2.62574,0.5,0,254
2.65374,0.13421,0,2.65713,0.5,0,255
2.65033,0.146484,0,2.65438,0.5,0,256
2.64709,0.156851,0,2.65173,0.5,0,257
2.6404,0.175781,0,2.64625,0.5,0,258
2.6397,0.178763,0,2.64575,0.5,0,259
2.60441,0.260658,0,2.61742,0.5,0,260
2.60742,0.25393,0,2.61976,0.5,0,261
2.60355,0.263672,0,2.61686,0.5,0,262
2.59588,0.281427,0,2.61109,0.5,0,263
2.59172,0.292969,0,2.60822,0.5,0,264
2.61311,0.240059,0,2.62411,0.5,0,265
2.58885,0.303692,0,2.6066,0.5,0,266
2.58557,0.322266,0,2.60557,0.5,0,267
2.5854,0.329538,0,2.60631,0.5,0,268
2.58658,0.351562,0,2.61036,0.5,0,269
2.58873,0.362167,0,2.61394,0.5,0,270
2.59355,0.380859,0,2.62136,0.5,0,271
2.60742,0.407846,0,2.63913,0.5,0,272
2.60886,0.410156,0,2.6409,0.5,0,273
2.61156,0.414295,0,2.64422,0.5,0,274
2.62858,0.439453,0,2.66506,0.5,0,275
2.63672,0.447805,0,2.67447,0.5,0,276
2.66602,0.462443,0,2.70583,0.5,0,277
2.65282,0.455558,0,2.69165,0.5,0,278
2.69531,0.462593,0,2.73472,0.5,0,279
2.68972,0.46316,0,2.72931,0.5,0,280
2.72461,0.45561,0,2.76244,0.5,0,281
2.71401,0.458146,0,2.7524,0.5,0,282
2.75391,0.45031,0,2.79048,0.5,0,283
2.73803,0.452875,0,2.77523,0.5,0,284
2.7832,0.447992,0,2.81903,0.5,0,285
2.76379,0.449334,0,2.80007,0.5,0,286
2.8125,0.447426,0,2.84787,0.5,0,287
2.7915,0.447751,0,2.82718,0.5,0,288
2.8418,0.44756,0,2.87682,0.5,0,289
2.82049,0.447439,0,2.85576,0.5,0,290
2.87109,0.44788,0,2.90582,0.5,0,291
2.84999,0.447645,0,2.88493,0.5,0,292
2.90039,0.448247,0,2.93482,0.5,0,293
2.87963,0.447985,0,2.91426,0.5,0,294
2.92969,0.448648,0,2.96384,0.5,0,295
2.9093,0.448366,0,2.94365,0.5,0,296
2.95898,0.449061,0,2.99287,0.5,0,297
2.93901,0.44878,0,2.97308,0.5,0,298
2.98828,0.449424,0,3.02189,0.5,0,299
2.96872,0.449188,0,3.00251,0.5,0,300
3.01758,0.449667,0,3.0509,0.5,0,301
2.99835,0.449519,0,3.03186,0.5,0,302
3.04688,0.449758,0,3.07989,0.5,0,303
3.02784,0.449711,0,3.06105,0.5,0,304
3.07617,0.449722,0,3.10887,0.5,0,305
3.05717,0.449753,0,3.09008,0.5,0,306
3.10547,0.449622,0,3.13785,0.5,0,307
3.08641,0.44969,0,3.119,0.5,0,308
3.13477,0.449519,0,3.16683,0.5,0,309
3.1156,0.449585,0,3.14787,0.5,0,310
3.16406,0.449447,0,3.19582,0.5,0,311
3.1448,0.449491,0,3.17676,0.5,0,312
3.19336,0.449417,0,3.22483,0.5,0,313
3.17404,0.449434,0,3.2057,0.5,0,314
3.22266,0.449415,0,3.25384,0.5,0,315
3.20332,0.449415,0,3.23469,0.5,0,316
3.25195,0.449426,0,3.28286,0.5,0,317
3.23262,0.449419,0,3.26371,0.5,0,318
3.28125,0.449437,0,3.31189,0.5,0,319
3.26193,0.44943,0,3.29275,0.5,0,320
3.31055,0.449443,0,3.34092,0.5,0,321
3.29124,0.449439,0,3.32178,0.5,0,322
3.33984,0.449444,0,3.36995,0.5,0,323
3.32054,0.449443,0,3.35082,0.5,0,324
3.36914,0.449443,0,3.39899,0.5,0,325
3.34983,0.449444,0,3.37985,0.5,0,326
3.39844,0.449442,0,3.42803,0.5,0,327
3.37913,0.449443,0,3.40889,0.5,0,328
3.42773,0.449441,0,3.45707,0.5,0,329
3.40843,0.449442,0,3.43793,0.5,0,330
3.45703,0.44944,0,3.48612,0.5,0,331
3.43772,0.44944,0,3.46698,0.5,0,332
3.48633,0.449439,0,3.51518,0.5,0,333
3.46702,0.44944,0,3.49603,0.5,0,334
3.51562,0.449439,0,3.54424,0.5,0,335
3.49631,0.449439,0,3.52508,0.5,0,336
3.54492,0.449439,0,3.5733,0.5,0,337
3.52561,0.449439,0,3.55414,0.5,0,338
3.57422,0.449441,0,3.60237,0.5,0,339
3.55491,0.44944,0,3.58321,0.5,0,340
3.60352,0.449445,0,3.63144,0.5,0,341
3.58421,0.449442,0,3.61228,0.5,0,342
3.63281,0.449452,0,3.66051,0.5,0,343
3.61351,0.449447,0,3.64135,0.5,0,344
3.66211,0.449459,0,3.68959,0.5,0,345
3.64281,0.449454,0,3.67044,0.5,0,346
3.69141,0.449463,0,3.71867,0.5,0,347
3.67212,0.449461,0,3.69952,0.5,0,348
3.7207,0.449455,0,3.74775,0.5,0,349
3.70141,0.449461,0,3.7286,0.5,0,350
3.75,0.449426,0,3.77684,0.5,0,351
3.7307,0.449447,0,3.75767,0.5,0,352
3.7793,0.449367,0,3.80592,0.5,0,353
3.75996,0.449409,0,3.78672,0.5,0,354
3.80859,0.449269,0,3.835,0.5,0,355
3.78918,0.449337,0,3.81573,0.5,0,356
3.83789,0.449134,0,3.86408,0.5,0,357
3.81837,0.449226,0,3.8447,0.5,0,358
3.86719,0.448992,0,3.89316,0.5,0,359
3.84752,0.449087,0,3.87364,0.5,0,360
3.89648,0.448899,0,3.92226,0.5,0,361
3.87669,0.448956,0,3.9026,0.5,0,362
3.92578,0.448924,0,3.95137,0.5,0,363
3.90593,0.448896,0,3.93164,0.5,0,364
3.95508,0.449125,0,3.9805,0.5,0,365
3.9353,0.448975,0,3.96083,0.5,0,366
3.98438,0.449527,0,4.00965,0.5,0,367
3.96487,0.449244,0,3.99024,0.5,0,368
4.01367,0.45012,0,4.03883,0.5,0,369
3.99464,0.449722,0,4.01988,0.5,0,370
4.04297,0.450852,0,4.06803,0.5,0,371
4.0246,0.450384,0,4.04973,0.5,0,372
4.07227,0.451648,0,4.09723,0.5,0,373
4.05468,0.451168,0,4.07971,0.5,0,374
4.10156,0.452419,0,4.12644,0.5,0,375
4.0848,0.451983,0,4.10973,0.5,0,376
4.13086,0.453072,0,4.15563,0.5,0,377
4.11484,0.452728,0,4.13967,0.5,0,378
4.16016,0.453521,0,4.1848,0.5,0,379
4.14471,0.453305,0,4.16943,0.5,0,380
4.18945,0.453698,0,4.21395,0.5,0,381
4.17433,0.453632,0,4.19891,0.5,0,382
4.21875,0.453562,0,4.24306,0.5,0,383
4.20366,0.453659,0,4.22807,0.5,0,384
4.24805,0.453102,0,4.27214,0.5,0,385
4.23267,0.453371,0,4.25688,0.5,0,386
4.27734,0.452324,0,4.30119,0.5,0,387
4.26137,0.452774,0,4.28535,0.5,0,388
4.30664,0.451255,0,4.33022,0.5,0,389
4.28978,0.451893,0,4.31352,0.5,0,390
4.33594,0.449939,0,4.35922,0.5,0,391
4.31795,0.450765,0,4.34142,0.5,0,392
4.36523,0.448415,0,4.38821,0.5,0,393
4.34592,0.449434,0,4.3691,0.5,0,394
4.39453,0.446721,0,4.41718,0.5,0,395
4.37372,0.447935,0,4.39659,0.5,0,396
4.42383,0.444904,0,4.44614,0.5,0,397
4.40138,0.446302,0,4.42395,0.5,0,398
4.45312,0.442972,0,4.4751,0.5,0,399
4.42895,0.444573,0,4.4512,0.5,0,400
4.48242,0.440889,0,4.50405,0.5,0,401
4.45642,0.442744,0,4.47836,0.5,0,402
4.51172,0.439191,0,4.53304,0.5,0,403
4.51147,0.4392,0,4.53279,0.5,0,404
4.5072,0.439453,0,4.52857,0.5,0,405
4.48378,0.440811,0,4.5054,0.5,0,406
4.54102,0.437129,0,4.56201,0.5,0,407
4.53885,0.437289,0,4.55987,0.5,0,408
4.57031,0.434503,0,4.59092,0.5,0,409
4.56578,0.434921,0,4.58645,0.5,0,410
4.59961,0.428337,0,4.61951,0.5,0,411
4.59252,0.432359,0,4.61282,0.5,0,412
4.62891,0.428663,0,4.64871,0.5,0,413
4.61549,0.426035,0,4.63511,0.5,0,414
4.6582,0.410669,0,4.67627,0.5,0,415
4.64561,0.426862,0,4.66518,0.5,0,416
4.6875,0.422186,0,4.70647,0.5,0,417
4.65862,0.410572,0,4.67668,0.5,0,418
4.7168,0.418847,0,4.73536,0.5,0,419
4.6983,0.42096,0,4.71713,0.5,0,420
4.74609,0.415262,0,4.76423,0.5,0,421
4.72456,0.417922,0,4.74301,0.5,0,422
4.80469,0.408279,0,4.822,0.5,0,423
4.80298,0.408445,0,4.82031,0.5,0,424
4.78745,0.410156,0,4.80498,0.5,0,425
4.77539,0.411468,0,4.79308,0.5,0,426
4.75063,0.414696,0,4.7687,0.5,0,427
4.77661,0.411376,0,4.79429,0.5,0,428
4.8074,0.410156,0,4.82487,0.5,0,429
4.86328,0.398847,0,4.87961,0.5,0,430
4.8537,0.400579,0,4.87021,0.5,0,431
4.85221,0.410156,0,4.86952,0.5,0,432
4.89258,0.404314,0,4.90926,0.5,0,433
4.8884,0.405977,0,4.90523,0.5,0,434
4.92188,0.38638,0,4.93702,0.5,0,435
4.9025,0.390785,0,4.91805,0.5,0,436
4.95117,0.380781,0,4.96579,0.5,0,437
4.9511,0.380787,0,4.96572,0.5,0,438
4.95076,0.380859,0,4.96539,0.5,0,439
4.92681,0.385793,0,4.94189,0.5,0,440
4.98047,0.374976,0,4.99456,0.5,0,441
4.97558,0.37597,0,4.98976,0.5,0,442
5.00977,0.367653,0,5.02324,0.5,0,443
4.99922,0.370314,0,5.01292,0.5,0,444
5.03906,0.359849,0,5.05189,0.5,0,445
5.02252,0.364314,0,5.03571,0.5,0,446
5.09766,0.345919,0,5.10938,0.5,0,447
5.09306,0.346963,0,5.10486,0.5,0,448
5.07283,0.351562,0,5.085,0.5,0,449
5.12695,0.337039,0,5.13802,0.5,0,450
5.11585,0.340455,0,5.12716,0.5,0,451
5.15625,0.327615,0,5.16665,0.5,0,452
5.13818,0.333492,0,5.14899,0.5,0,453
5.06836,0.352575,0,5.08061,0.5,0,454
5.04571,0.358212,0,5.05841,0.5,0,455
5.06926,0.352462,0,5.0815,0.5,0,456
5.39062,0.231564,0,5.3956,0.5,0,457
5.38855,0.232295,0,5.39355,0.5,0,458
5.38577,0.234375,0,5.39087,0.5,0,459
5.18555,0.319893,0,5.1954,0.5,0,460
5.18355,0.320269,0,5.19343,0.5,0,461
5.17658,0.322266,0,5.1866,0.5,0,462
5.16056,0.326576,0,5.17088,0.5,0,463
5.21484,0.309947,0,5.22405,0.5,0,464
5.2057,0.313119,0,5.21511,0.5,0,465
5.27344,0.288982,0,5.28135,0.5,0,466
5.27028,0.289811,0,5.27824,0.5,0,467
5.26132,0.292969,0,5.26947,0.5,0,468
5.24414,0.29856,0,5.25263,0.5,0,469
5.22714,0.305268,0,5.23605,0.5,0,470
5.24851,0.297339,0,5.25693,0.5,0,471
5.30273,0.275868,0,5.30991,0.5,0,472
5.29102,0.281252,0,5.29849,0.5,0,473
5.33203,0.263085,0,5.33852,0.5,0,474
5.33155,0.263186,0,5.33804,0.5,0,475
5.33071,0.263672,0,5.33723,0.5,0,476
5.31135,0.272286,0,5.31832,0.5,0,477
5.36133,0.248024,0,5.36706,0.5,0,478
5.35114,0.253488,0,5.35714,0.5,0,479
5.37036,0.243403,0,5.37587,0.5,0,480
5.50781,0.0921238,0,5.50858,0.5,0,481
5.50147,0.110848,0,5.50259,0.5,0,482
5.49895,0.117188,0,5.5002,0.5,0,483
5.41992,0.210732,0,5.42402,0.5,0,484
5.40653,0.220983,0,5.41104,0.5,0,485
5.44922,0.185849,0,5.45239,0.5,0,486
5.43926,0.195124,0,5.44276,0.5,0,487
5.42714,0.205078,0,5.43102,0.5,0,488
5.42369,0.208846,0,5.42771,0.5,0,489
5.47852,0.150789,0,5.48059,0.5,0,490
5.46811,0.165378,0,5.47061,0.5,0,491
5.45897,0.175781,0,5.4618,0.5,0,492
5.49191,0.130581,0,5.49346,0.5,0,493
5.48151,0.146484,0,5.48346,0.5,0,494
5.4807,0.148672,0,5.48272,0.5,0,495
5.45494,0.181503,0,5.45796,0.5,0,496
5.52197,0.0141582,0,5.52199,0.5,0,497
5.52105,0.0292969,0,5.52113,0.5,0,498
5.51955,0.0410346,0,5.5197,0.5,0,499
5.51656,0.0585938,0,5.51687,0.5,0,500
5.51504,0.06582,0,5.51543,0.5,0,501
5.50923,0.0878906,0,5.50993,0.5,0,502
5.50904,0.0891143,0,5.50976,0.5,0,503
