Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.74485,-0.440698,0,4.76527,0.5,0,131
4.74609,-0.440661,0,4.76651,0.5,0,132
4.77514,-0.439708,0,4.79534,0.5,0,133
4.77539,-0.439702,0,4.79559,0.5,0,134
4.78222,-0.439453,0,4.80237,0.5,0,135
4.80469,-0.438641,0,4.82467,0.5,0,136
4.80552,-0.438616,0,4.8255,0.5,0,137
4.83398,-0.437715,0,4.85376,0.5,0,138
4.83578,-0.437658,0,4.85554,0.5,0,139
4.86328,-0.436771,0,4.88286,0.5,0,140
4.86606,-0.436679,0,4.88561,0.5,0,141
4.89258,-0.435784,0,4.91195,0.5,0,142
4.89638,-0.435649,0,4.91572,0.5,0,143
4.92188,-0.434722,0,4.94104,0.5,0,144
4.92679,-0.434534,0,4.94592,0.5,0,145
4.95117,-0.433585,0,4.97012,0.5,0,146
4.95729,-0.433339,0,4.97619,0.5,0,147
4.98047,-0.432396,0,4.9992,0.5,0,148
4.98783,-0.432088,0,5.00651,0.5,0,149
5.00977,-0.431163,0,5.02829,0.5,0,150
5.01843,-0.430793,0,5.03688,0.5,0,151
5.03906,-0.429905,0,5.05737,0.5,0,152
5.04904,-0.429471,0,5.06728,0.5,0,153
5.06836,-0.428625,0,5.08645,0.5,0,154
5.07969,-0.428122,0,5.0977,0.5,0,155
5.09766,-0.427319,0,5.11554,0.5,0,156
5.11037,-0.426739,0,5.12816,0.5,0,157
5.12695,-0.425973,0,5.14462,0.5,0,158
5.14111,-0.425292,0,5.15867,0.5,0,159
5.15625,-0.424547,0,5.1737,0.5,0,160
5.18052,-0.410156,0,5.19673,0.5,0,161
5.20281,-0.422185,0,5.21992,0.5,0,162
5.21484,-0.421566,0,5.23186,0.5,0,163
5.19162,-0.410156,0,5.20779,0.5,0,164
5.23371,-0.420591,0,5.25058,0.5,0,165
5.24414,-0.420052,0,5.26094,0.5,0,166
5.26457,-0.419028,0,5.28122,0.5,0,167
5.27344,-0.418594,0,5.29002,0.5,0,168
5.29534,-0.417546,0,5.31178,0.5,0,169
5.30273,-0.41719,0,5.31912,0.5,0,170
5.32614,-0.416049,0,5.34236,0.5,0,171
5.33203,-0.415759,0,5.34822,0.5,0,172
5.35696,-0.414527,0,5.37297,0.5,0,173
5.36133,-0.414311,0,5.37731,0.5,0,174
5.38778,-0.413003,0,5.40358,0.5,0,175
5.39062,-0.412861,0,5.40641,0.5,0,176
5.41866,-0.411415,0,5.43426,0.5,0,177
5.41992,-0.411354,0,5.43551,0.5,0,178
5.43897,-0.410156,0,5.45441,0.5,0,179
5.44922,-0.409506,0,5.46458,0.5,0,180
5.4499,-0.409476,0,5.46526,0.5,0,181
5.47852,-0.407863,0,5.49368,0.5,0,182
5.48094,-0.40773,0,5.49609,0.5,0,183
5.50781,-0.406227,0,5.52277,0.5,0,184
5.51199,-0.405975,0,5.52692,0.5,0,185
5.53711,-0.404391,0,5.55186,0.5,0,186
5.54328,-0.403982,0,5.55798,0.5,0,187
5.56641,-0.402453,0,5.58094,0.5,0,188
5.57468,-0.401881,0,5.58915,0.5,0,189
5.5799,-0.410156,0,5.59496,0.5,0,190
5.60808,-0.410156,0,5.62306,0.5,0,191
5.625,-0.397934,0,5.63906,0.5,0,192
5.63845,-0.396708,0,5.65239,0.5,0,193
5.6543,-0.407487,0,5.66896,0.5,0,194
5.6575,-0.406954,0,5.67212,0.5,0,195
5.68359,-0.392652,0,5.69714,0.5,0,196
5.70273,-0.391019,0,5.71612,0.5,0,197
5.71289,-0.390129,0,5.7262,0.5,0,198
5.73496,-0.38809,0,5.74807,0.5,0,199
5.74219,-0.387406,0,5.75524,0.5,0,200
5.76746,-0.384888,0,5.78028,0.5,0,201
5.77148,-0.384479,0,5.78428,0.5,0,202
5.8004,-0.380859,0,5.81289,0.5,0,203
5.80078,-0.380809,0,5.81327,0.5,0,204
5.80084,-0.380804,0,5.81332,0.5,0,205
5.83008,-0.376919,0,5.84225,0.5,0,206
5.83455,-0.376388,0,5.84668,0.5,0,207
5.85938,-0.373395,0,5.87126,0.5,0,208
5.8679,-0.372339,0,5.8797,0.5,0,209
5.88867,-0.369728,0,5.90027,0.5,0,210
5.90147,-0.368063,0,5.91293,0.5,0,211
5.91797,-0.365879,0,5.92927,0.5,0,212
5.93536,-0.363472,0,5.94647,0.5,0,213
5.94727,-0.361789,0,5.95826,0.5,0,214
5.96966,-0.358461,0,5.98042,0.5,0,215
5.97656,-0.357414,0,5.98724,0.5,0,216
6.00538,-0.352046,0,6.01569,0.5,0,217
6.00586,-0.351986,0,6.01616,0.5,0,218
6.00774,-0.351562,0,6.01802,0.5,0,219
6.03516,-0.345866,0,6.04506,0.5,0,220
6.04215,-0.344573,0,6.05196,0.5,0,221
6.06445,-0.340324,0,6.07399,0.5,0,222
6.07854,-0.337479,0,6.0879,0.5,0,223
6.09375,-0.334332,0,6.10291,0.5,0,224
6.11608,-0.329229,0,6.12494,0.5,0,225
6.12305,-0.327706,0,6.13181,0.5,0,226
6.14023,-0.322266,0,6.14868,0.5,0,227
6.15234,-0.318341,0,6.16057,0.5,0,228
6.15757,-0.317044,0,6.16572,0.5,0,229
6.18164,-0.310003,0,6.18941,0.5,0,230
6.1993,-0.304611,0,6.20677,0.5,0,231
6.21094,-0.301111,0,6.21823,0.5,0,232
6.22944,-0.292969,0,6.23633,0.5,0,233
6.24023,-0.287985,0,6.24688,0.5,0,234
6.24808,-0.285126,0,6.25458,0.5,0,235
6.26953,-0.276091,0,6.27561,0.5,0,236
6.29173,-0.263672,0,6.29725,0.5,0,237
6.29883,-0.259159,0,6.30416,0.5,0,238
6.30889,-0.253612,0,6.31398,0.5,0,239
6.32812,-0.242544,0,6.33277,0.5,0,240
6.33777,-0.234375,0,6.3421,0.5,0,241
6.35742,-0.2183,0,6.36117,0.5,0,242
6.37092,-0.205078,0,6.37422,0.5,0,243
6.38672,-0.186855,0,6.38945,0.5,0,244
6.39624,-0.175781,0,6.39865,0.5,0,245
6.40819,-0.15431,0,6.41005,0.5,0,246
6.41225,-0.146484,0,6.41392,0.5,0,247
6.41602,-0.139513,0,6.41753,0.5,0,248
6.42683,-0.117188,0,6.4279,0.5,0,249
6.43148,-0.101721,0,6.43229,0.5,0,250
6.43533,-0.0878906,0,6.43593,0.5,0,251
6.44057,-0.0633394,0,6.44088,0.5,0,252
6.44144,-0.0585938,0,6.44171,0.5,0,253
6.44531,-0.0548681,0,6.44555,0.5,0,254
6.44531,-0.00242325,0,6.44531,0.5,0,255
6.44566,0,0,6.44566,0.5,0,256
3.28125,0.014547,0,3.28128,0.5,0,257
3.28295,0.0292969,0,3.28308,0.5,0,258
3.28329,0.0313381,0,3.28344,0.5,0,259
3.28935,0.0585938,0,3.28988,0.5,0,260
3.29253,0.0698764,0,3.29327,0.5,0,261
3.29804,0.0878906,0,3.29922,0.5,0,262
3.31055,0.114685,0,3.31253,0.5,0,263
3.31194,0.117188,0,3.31401,0.5,0,264
3.31312,0.119761,0,3.31528,0.5,0,265
3.328,0.146484,0,3.33122,0.5,0,266
3.33984,0.162355,0,3.34379,0.5,0,267
3.35012,0.175781,0,3.35473,0.5,0,268
3.36914,0.203077,0,3.37526,0.5,0,269
3.37085,0.205078,0,3.37708,0.5,0,270
3.37372,0.209654,0,3.38022,0.5,0,271
3.39043,0.234375,0,3.39852,0.5,0,272
3.39844,0.243824,0,3.40717,0.5,0,273
3.41412,0.263672,0,3.42429,0.5,0,274
3.42773,0.279394,0,3.4391,0.5,0,275
3.43972,0.292969,0,3.45217,0.5,0,276
3.45703,0.312726,0,3.47115,0.5,0,277
3.46585,0.322266,0,3.4808,0.5,0,278
3.48633,0.345694,0,3.50343,0.5,0,279
3.49187,0.351562,0,3.50952,0.5,0,280
3.51562,0.37718,0,3.5358,0.5,0,281
3.51927,0.380859,0,3.53982,0.5,0,282
3.53043,0.395665,0,3.55253,0.5,0,283
3.54155,0.410156,0,3.56522,0.5,0,284
3.54492,0.41513,0,3.56915,0.5,0,285
3.56195,0.439453,0,3.58896,0.5,0,286
3.57422,0.451412,0,3.60261,0.5,0,287
3.60352,0.458716,0,3.63259,0.5,0,288
3.59006,0.455291,0,3.61881,0.5,0,289
3.63281,0.45505,0,3.6612,0.5,0,290
3.62086,0.456799,0,3.64956,0.5,0,291
3.66211,0.450945,0,3.68977,0.5,0,292
3.64632,0.45296,0,3.67435,0.5,0,293
3.69141,0.448778,0,3.71859,0.5,0,294
3.67269,0.450033,0,3.70016,0.5,0,295
3.7207,0.447624,0,3.74753,0.5,0,296
3.70034,0.448388,0,3.72741,0.5,0,297
3.75,0.446777,0,3.77652,0.5,0,298
3.72864,0.447385,0,3.75538,0.5,0,299
3.7793,0.446199,0,3.80555,0.5,0,300
3.75716,0.446613,0,3.78361,0.5,0,301
3.80859,0.44613,0,3.83463,0.5,0,302
3.78599,0.446147,0,3.81219,0.5,0,303
3.83789,0.446638,0,3.86379,0.5,0,304
3.81536,0.446215,0,3.84136,0.5,0,305
3.86719,0.447526,0,3.893,0.5,0,306
3.84528,0.446846,0,3.87116,0.5,0,307
3.89648,0.448515,0,3.92221,0.5,0,308
3.87554,0.447809,0,3.90133,0.5,0,309
3.92578,0.449417,0,3.95142,0.5,0,310
3.90584,0.448814,0,3.93155,0.5,0,311
3.95508,0.450197,0,3.98062,0.5,0,312
3.93603,0.449698,0,3.96163,0.5,0,313
3.98438,0.450893,0,4.00981,0.5,0,314
3.96609,0.450463,0,3.99159,0.5,0,315
4.01367,0.451532,0,4.03899,0.5,0,316
3.99607,0.451152,0,4.02146,0.5,0,317
4.04297,0.452106,0,4.06817,0.5,0,318
4.026,0.45178,0,4.05127,0.5,0,319
4.07227,0.45259,0,4.09734,0.5,0,320
4.05584,0.452328,0,4.08099,0.5,0,321
4.10156,0.452957,0,4.1265,0.5,0,322
4.08558,0.452767,0,4.11059,0.5,0,323
4.13086,0.453195,0,4.15564,0.5,0,324
4.11519,0.453078,0,4.14005,0.5,0,325
4.16016,0.453311,0,4.18478,0.5,0,326
4.14467,0.45326,0,4.16938,0.5,0,327
4.18945,0.453312,0,4.21391,0.5,0,328
4.17402,0.453321,0,4.19857,0.5,0,329
4.21875,0.453195,0,4.24302,0.5,0,330
4.20327,0.453267,0,4.22764,0.5,0,331
4.24805,0.452952,0,4.27213,0.5,0,332
4.23239,0.453092,0,4.25657,0.5,0,333
4.27734,0.45258,0,4.30122,0.5,0,334
4.26139,0.452793,0,4.28538,0.5,0,335
4.30664,0.452088,0,4.3303,0.5,0,336
4.29026,0.452373,0,4.31405,0.5,0,337
4.33594,0.451496,0,4.35938,0.5,0,338
4.31903,0.451845,0,4.3426,0.5,0,339
4.36523,0.450833,0,4.38845,0.5,0,340
4.34772,0.451234,0,4.37107,0.5,0,341
4.39453,0.450127,0,4.41752,0.5,0,342
4.37635,0.450568,0,4.39948,0.5,0,343
4.42383,0.449398,0,4.4466,0.5,0,344
4.40495,0.449869,0,4.42786,0.5,0,345
4.45312,0.448658,0,4.47567,0.5,0,346
4.43353,0.449154,0,4.45622,0.5,0,347
4.48242,0.447911,0,4.50475,0.5,0,348
4.4621,0.44843,0,4.48458,0.5,0,349
4.51172,0.447154,0,4.53382,0.5,0,350
4.49067,0.447699,0,4.51293,0.5,0,351
4.54102,0.44638,0,4.5629,0.5,0,352
4.51922,0.446957,0,4.54127,0.5,0,353
4.57031,0.445584,0,4.59198,0.5,0,354
4.54776,0.446198,0,4.5696,0.5,0,355
4.59961,0.444763,0,4.62106,0.5,0,356
4.57628,0.445418,0,4.5979,0.5,0,357
4.62891,0.443913,0,4.65014,0.5,0,358
4.60477,0.444615,0,4.62619,0.5,0,359
4.6582,0.443034,0,4.67922,0.5,0,360
4.63324,0.443784,0,4.65444,0.5,0,361
4.6875,0.442136,0,4.70831,0.5,0,362
4.66168,0.442928,0,4.68267,0.5,0,363
4.7168,0.441227,0,4.73739,0.5,0,364
4.6901,0.442055,0,4.71089,0.5,0,365
4.74609,0.440325,0,4.76648,0.5,0,366
4.71852,0.441174,0,4.7391,0.5,0,367
4.77539,0.439554,0,4.79558,0.5,0,368
4.74694,0.440302,0,4.76732,0.5,0,369
4.80469,0.438847,0,4.82469,0.5,0,370
4.8041,0.438861,0,4.8241,0.5,0,371
4.77958,0.439453,0,4.79974,0.5,0,372
4.77549,0.439553,0,4.79568,0.5,0,373
4.83398,0.437976,0,4.85378,0.5,0,374
4.83255,0.438019,0,4.85236,0.5,0,375
4.86328,0.437069,0,4.88288,0.5,0,376
4.86097,0.437141,0,4.88059,0.5,0,377
4.89258,0.436118,0,4.91198,0.5,0,378
4.88935,0.436225,0,4.90877,0.5,0,379
4.92188,0.435095,0,4.94107,0.5,0,380
4.91767,0.435246,0,4.93689,0.5,0,381
4.95117,0.432613,0,4.97004,0.5,0,382
4.9459,0.434185,0,4.96493,0.5,0,383
4.98047,0.432781,0,4.99924,0.5,0,384
4.97254,0.431525,0,4.99123,0.5,0,385
5.00977,0.428285,0,5.02804,0.5,0,386
5.00214,0.431832,0,5.02075,0.5,0,387
5.03906,0.43012,0,5.05739,0.5,0,388
5.02678,0.427174,0,5.0449,0.5,0,389
5.06836,0.421968,0,5.08589,0.5,0,390
5.0581,0.429192,0,5.07627,0.5,0,391
5.09766,0.427209,0,5.11553,0.5,0,392
5.07928,0.421077,0,5.0967,0.5,0,393
5.12695,0.412745,0,5.14354,0.5,0,394
5.11388,0.426384,0,5.13163,0.5,0,395
5.15625,0.424242,0,5.17367,0.5,0,396
5.12931,0.412513,0,5.14587,0.5,0,397
5.18555,0.422796,0,5.20275,0.5,0,398
5.16967,0.423577,0,5.18699,0.5,0,399
5.21484,0.421367,0,5.23184,0.5,0,400
5.1976,0.422208,0,5.21472,0.5,0,401
5.24414,0.41992,0,5.26093,0.5,0,402
5.22553,0.420842,0,5.24245,0.5,0,403
5.27344,0.418506,0,5.29002,0.5,0,404
5.25345,0.419464,0,5.27017,0.5,0,405
5.30273,0.417094,0,5.31911,0.5,0,406
5.28141,0.418126,0,5.29793,0.5,0,407
5.33203,0.415572,0,5.3482,0.5,0,408
5.30934,0.41676,0,5.32567,0.5,0,409
5.36133,0.413963,0,5.37729,0.5,0,410
5.33717,0.415292,0,5.3533,0.5,0,411
5.39062,0.412314,0,5.40637,0.5,0,412
5.36493,0.413761,0,5.38086,0.5,0,413
5.44922,0.409641,0,5.46459,0.5,0,414
5.44872,0.409656,0,5.4641,0.5,0,415
5.43591,0.410156,0,5.45136,0.5,0,416
5.41992,0.410775,0,5.43547,0.5,0,417
5.39267,0.412205,0,5.4084,0.5,0,418
5.42052,0.410755,0,5.43606,0.5,0,419
5.47852,0.408251,0,5.49371,0.5,0,420
5.4767,0.408339,0,5.4919,0.5,0,421
5.50781,0.406748,0,5.52281,0.5,0,422
5.50457,0.406912,0,5.51959,0.5,0,423
5.51207,0.410156,0,5.52731,0.5,0,424
5.56641,0.403637,0,5.58102,0.5,0,425
5.56026,0.404011,0,5.57492,0.5,0,426
5.55925,0.410156,0,5.57436,0.5,0,427
5.57635,0.410156,0,5.59141,0.5,0,428
5.625,0.398844,0,5.63912,0.5,0,429
5.61465,0.399803,0,5.62886,0.5,0,430
5.61126,0.410156,0,5.62623,0.5,0,431
5.65008,0.410156,0,5.66495,0.5,0,432
5.68359,0.39313,0,5.69717,0.5,0,433
5.66806,0.394622,0,5.68178,0.5,0,434
5.65724,0.410156,0,5.67208,0.5,0,435
5.71289,0.39027,0,5.72621,0.5,0,436
5.69479,0.392053,0,5.70827,0.5,0,437
5.74219,0.387191,0,5.75523,0.5,0,438
5.72142,0.389391,0,5.73466,0.5,0,439
5.77148,0.384344,0,5.78427,0.5,0,440
5.74871,0.387383,0,5.76175,0.5,0,441
5.80078,0.380893,0,5.81327,0.5,0,442
5.77421,0.383582,0,5.78693,0.5,0,443
5.83008,0.37783,0,5.84231,0.5,0,444
5.82734,0.378121,0,5.83959,0.5,0,445
5.8011,0.380859,0,5.81359,0.5,0,446
5.80081,0.380891,0,5.8133,0.5,0,447
5.85938,0.373933,0,5.87129,0.5,0,448
5.85327,0.374759,0,5.86526,0.5,0,449
5.88867,0.369776,0,5.90027,0.5,0,450
5.87898,0.371171,0,5.89069,0.5,0,451
5.91797,0.365364,0,5.92924,0.5,0,452
5.90452,0.367411,0,5.91594,0.5,0,453
5.94727,0.360668,0,5.95819,0.5,0,454
5.92989,0.363481,0,5.94102,0.5,0,455
5.97656,0.355638,0,5.98713,0.5,0,456
5.95506,0.359355,0,5.96589,0.5,0,457
6.00586,0.351256,0,6.01612,0.5,0,458
6.00557,0.351277,0,6.01584,0.5,0,459
6.00382,0.351562,0,6.0141,0.5,0,460
6.03516,0.346381,0,6.04509,0.5,0,461
6.03072,0.347129,0,6.0407,0.5,0,462
6.06445,0.340326,0,6.07399,0.5,0,463
6.05518,0.34229,0,6.06485,0.5,0,464
6.09375,0.333593,0,6.10287,0.5,0,465
6.07919,0.337005,0,6.08853,0.5,0,466
5.98012,0.355124,0,5.99066,0.5,0,467
6.12305,0.326173,0,6.13173,0.5,0,468
6.10286,0.331372,0,6.11185,0.5,0,469
6.15234,0.319564,0,6.16064,0.5,0,470
6.15005,0.319976,0,6.15837,0.5,0,471
6.14045,0.322266,0,6.1489,0.5,0,472
6.12634,0.325558,0,6.13498,0.5,0,473
6.18164,0.310492,0,6.18943,0.5,0,474
6.17271,0.313336,0,6.18066,0.5,0,475
6.21094,0.299589,0,6.21816,0.5,0,476
6.19455,0.305876,0,6.20209,0.5,0,477
6.24023,0.289485,0,6.24695,0.5,0,478
6.23748,0.290211,0,6.24422,0.5,0,479
6.23028,0.292969,0,6.23717,0.5,0,480
6.26953,0.275293,0,6.27557,0.5,0,481
6.25779,0.281223,0,6.2641,0.5,0,482
6.21606,0.298094,0,6.22321,0.5,0,483
6.29883,0.260548,0,6.30421,0.5,0,484
6.29649,0.261336,0,6.30191,0.5,0,485
6.29282,0.263672,0,6.29835,0.5,0,486
6.27759,0.271729,0,6.28347,0.5,0,487
6.32812,0.240925,0,6.33271,0.5,0,488
6.31489,0.250438,0,6.31986,0.5,0,489
6.44531,0.0561268,0,6.44556,0.5,0,490
6.44285,0.0561268,0,6.44309,0.5,0,491
6.44253,0.0585938,0,6.4428,0.5,0,492
6.43797,0.0805453,0,6.43847,0.5,0,493
6.43613,0.0878906,0,6.43673,0.5,0,494
6.43114,0.103019,0,6.43197,0.5,0,495
6.42562,0.117188,0,6.42669,0.5,0,496
6.35742,0.217916,0,6.36116,0.5,0,497
6.34843,0.225386,0,6.35243,0.5,0,498
6.33702,0.234375,0,6.34135,0.5,0,499
6.38672,0.186304,0,6.38944,0.5,0,500
6.37817,0.196534,0,6.3812,0.5,0,501
6.37067,0.205078,0,6.37397,0.5,0,502
6.36473,0.212382,0,6.36827,0.5,0,503
6.41602,0.140617,0,6.41756,0.5,0,504
6.41405,0.144517,0,6.41568,0.5,0,505
6.41347,0.146484,0,6.41514,0.5,0,506
6.4036,0.163366,0,6.40568,0.5,0,507
6.3947,0.175781,0,6.39712,0.5,0,508
6.42314,0.12431,0,6.42434,0.5,0,509
6.39196,0.18102,0,6.39452,0.5,0,510
6.44566,0.000349621,0,6.44566,0.5,0,511
6.44531,0.00366504,0,6.44531,0.5,0,512
6.33252,0.23877,0,6.33702,0.5,0,513
