Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.23591,-0.451592,0,4.25991,0.5,0,53
4.24805,-0.45183,0,4.27201,0.5,0,54
4.26489,-0.451912,0,4.28876,0.5,0,55
4.27734,-0.451889,0,4.30115,0.5,0,56
4.29438,-0.451711,0,4.31807,0.5,0,57
4.30664,-0.451559,0,4.33025,0.5,0,58
4.32408,-0.451308,0,4.34757,0.5,0,59
4.33594,-0.451136,0,4.35934,0.5,0,60
4.35382,-0.450871,0,4.3771,0.5,0,61
4.36523,-0.450698,0,4.38844,0.5,0,62
4.38359,-0.450399,0,4.40666,0.5,0,63
4.39453,-0.450213,0,4.41753,0.5,0,64
4.41341,-0.449868,0,4.43628,0.5,0,65
4.42383,-0.449672,0,4.44662,0.5,0,66
4.44328,-0.449303,0,4.46593,0.5,0,67
4.45312,-0.44912,0,4.47572,0.5,0,68
4.4731,-0.448771,0,4.49556,0.5,0,69
4.48242,-0.448615,0,4.50482,0.5,0,70
4.50287,-0.448302,0,4.52513,0.5,0,71
4.51172,-0.448173,0,4.53392,0.5,0,72
4.53258,-0.447891,0,4.55465,0.5,0,73
4.54102,-0.447779,0,4.56304,0.5,0,74
4.56226,-0.447501,0,4.58416,0.5,0,75
4.57031,-0.447395,0,4.59216,0.5,0,76
4.59197,-0.447091,0,4.61369,0.5,0,77
4.59961,-0.446979,0,4.62128,0.5,0,78
4.62173,-0.446631,0,4.64326,0.5,0,79
4.62891,-0.446513,0,4.65039,0.5,0,80
4.65154,-0.446115,0,4.67288,0.5,0,81
4.6582,-0.445995,0,4.67951,0.5,0,82
4.6814,-0.445553,0,4.70256,0.5,0,83
4.6875,-0.445435,0,4.70862,0.5,0,84
4.71129,-0.444957,0,4.73226,0.5,0,85
4.7168,-0.444845,0,4.73773,0.5,0,86
4.74121,-0.44434,0,4.76198,0.5,0,87
4.74609,-0.444239,0,4.76684,0.5,0,88
4.77113,-0.443717,0,4.79172,0.5,0,89
4.77539,-0.443628,0,4.79595,0.5,0,90
4.80104,-0.4431,0,4.82144,0.5,0,91
4.80469,-0.443026,0,4.82507,0.5,0,92
4.83093,-0.442504,0,4.85116,0.5,0,93
4.83398,-0.442444,0,4.85419,0.5,0,94
4.8608,-0.441932,0,4.88085,0.5,0,95
4.86328,-0.441885,0,4.88332,0.5,0,96
4.89065,-0.441385,0,4.91052,0.5,0,97
4.89258,-0.44135,0,4.91244,0.5,0,98
4.92047,-0.440856,0,4.94018,0.5,0,99
4.92188,-0.440832,0,4.94158,0.5,0,100
4.95029,-0.440336,0,4.96983,0.5,0,101
4.95117,-0.440321,0,4.97071,0.5,0,102
4.98015,-0.439774,0,4.99953,0.5,0,103
4.98047,-0.439769,0,4.99985,0.5,0,104
4.99524,-0.439453,0,5.01453,0.5,0,105
5.00977,-0.439143,0,5.02898,0.5,0,106
5.01008,-0.439138,0,5.02929,0.5,0,107
5.03906,-0.438546,0,5.05811,0.5,0,108
5.03999,-0.438528,0,5.05903,0.5,0,109
5.06836,-0.437956,0,5.08725,0.5,0,110
5.06989,-0.437924,0,5.08877,0.5,0,111
5.09766,-0.437334,0,5.11638,0.5,0,112
5.09982,-0.437286,0,5.11854,0.5,0,113
5.12695,-0.436677,0,5.14552,0.5,0,114
5.1298,-0.436611,0,5.14834,0.5,0,115
5.15625,-0.435986,0,5.17465,0.5,0,116
5.1598,-0.4359,0,5.17818,0.5,0,117
5.18555,-0.435264,0,5.20378,0.5,0,118
5.18985,-0.435154,0,5.20806,0.5,0,119
5.21484,-0.434505,0,5.23291,0.5,0,120
5.21993,-0.434368,0,5.23797,0.5,0,121
5.24414,-0.433703,0,5.26204,0.5,0,122
5.25006,-0.433535,0,5.26793,0.5,0,123
5.27344,-0.432863,0,5.29117,0.5,0,124
5.28023,-0.432663,0,5.29792,0.5,0,125
5.30273,-0.431992,0,5.3203,0.5,0,126
5.31043,-0.431756,0,5.32795,0.5,0,127
5.33203,-0.431086,0,5.34943,0.5,0,128
5.34067,-0.43081,0,5.35802,0.5,0,129
5.36133,-0.43014,0,5.37856,0.5,0,130
5.37096,-0.429817,0,5.38814,0.5,0,131
5.39062,-0.429146,0,5.40768,0.5,0,132
5.4013,-0.428777,0,5.41829,0.5,0,133
5.41992,-0.428137,0,5.43681,0.5,0,134
5.43163,-0.427742,0,5.44845,0.5,0,135
5.44922,-0.427154,0,5.46593,0.5,0,136
5.46194,-0.426732,0,5.47858,0.5,0,137
5.47852,-0.426181,0,5.49507,0.5,0,138
5.49224,-0.425726,0,5.50872,0.5,0,139
5.50781,-0.425212,0,5.5242,0.5,0,140
5.52254,-0.424729,0,5.53885,0.5,0,141
5.53711,-0.424252,0,5.55334,0.5,0,142
5.55283,-0.423734,0,5.56897,0.5,0,143
5.56641,-0.423284,0,5.58248,0.5,0,144
5.58314,-0.422717,0,5.59912,0.5,0,145
5.5957,-0.422287,0,5.61161,0.5,0,146
5.61349,-0.421662,0,5.62931,0.5,0,147
5.625,-0.421253,0,5.64075,0.5,0,148
5.64389,-0.420561,0,5.65954,0.5,0,149
5.6543,-0.420175,0,5.66989,0.5,0,150
5.67434,-0.419414,0,5.68982,0.5,0,151
5.68359,-0.419058,0,5.69902,0.5,0,152
5.70482,-0.41823,0,5.72013,0.5,0,153
5.71289,-0.417912,0,5.72816,0.5,0,154
5.73532,-0.417023,0,5.75046,0.5,0,155
5.74219,-0.41675,0,5.75729,0.5,0,156
5.76583,-0.415806,0,5.78081,0.5,0,157
5.77148,-0.41558,0,5.78643,0.5,0,158
5.79634,-0.414593,0,5.81115,0.5,0,159
5.80078,-0.414419,0,5.81557,0.5,0,160
5.82682,-0.413419,0,5.84146,0.5,0,161
5.83008,-0.413295,0,5.84471,0.5,0,162
5.85723,-0.412298,0,5.87173,0.5,0,163
5.85938,-0.41222,0,5.87386,0.5,0,164
5.88761,-0.411221,0,5.90195,0.5,0,165
5.88867,-0.411186,0,5.90301,0.5,0,166
5.91525,-0.410156,0,5.92945,0.5,0,167
5.91797,-0.410049,0,5.93216,0.5,0,168
5.91808,-0.410047,0,5.93227,0.5,0,169
5.94727,-0.408905,0,5.96131,0.5,0,170
5.94857,-0.408856,0,5.9626,0.5,0,171
5.97656,-0.407715,0,5.99045,0.5,0,172
5.97912,-0.407601,0,5.99299,0.5,0,173
6.00586,-0.406366,0,6.01959,0.5,0,174
6.00984,-0.406171,0,6.02355,0.5,0,175
6.03516,-0.404912,0,6.04872,0.5,0,176
6.04069,-0.404626,0,6.05422,0.5,0,177
6.06445,-0.403368,0,6.07785,0.5,0,178
6.07164,-0.402968,0,6.085,0.5,0,179
6.09375,-0.401707,0,6.10698,0.5,0,180
6.10276,-0.401151,0,6.11593,0.5,0,181
6.12305,-0.399836,0,6.13609,0.5,0,182
6.13412,-0.399084,0,6.14709,0.5,0,183
6.15234,-0.397848,0,6.16519,0.5,0,184
6.1656,-0.396903,0,6.17836,0.5,0,185
6.18164,-0.409441,0,6.19519,0.5,0,186
6.18249,-0.409306,0,6.19602,0.5,0,187
6.21094,-0.393227,0,6.22337,0.5,0,188
6.22962,-0.391472,0,6.24191,0.5,0,189
6.24023,-0.394441,0,6.25269,0.5,0,190
6.25857,-0.391818,0,6.27083,0.5,0,191
6.26953,-0.387479,0,6.28149,0.5,0,192
6.2949,-0.384792,0,6.30665,0.5,0,193
6.29883,-0.384697,0,6.31056,0.5,0,194
6.325,-0.380859,0,6.33645,0.5,0,195
6.32812,-0.38042,0,6.33955,0.5,0,196
6.32861,-0.380376,0,6.34003,0.5,0,197
6.35742,-0.376487,0,6.36856,0.5,0,198
6.3624,-0.375882,0,6.37349,0.5,0,199
6.38672,-0.372897,0,6.3976,0.5,0,200
6.39583,-0.371747,0,6.40663,0.5,0,201
6.41602,-0.36916,0,6.42663,0.5,0,202
6.42953,-0.367348,0,6.44001,0.5,0,203
6.44531,-0.365181,0,6.45565,0.5,0,204
6.46365,-0.362523,0,6.47381,0.5,0,205
6.47461,-0.360897,0,6.48466,0.5,0,206
6.49828,-0.357191,0,6.50809,0.5,0,207
6.50391,-0.356314,0,6.51366,0.5,0,208
6.52722,-0.351562,0,6.53668,0.5,0,209
6.5332,-0.350277,0,6.54259,0.5,0,210
6.53471,-0.350057,0,6.54408,0.5,0,211
6.5625,-0.344541,0,6.57154,0.5,0,212
6.57114,-0.342923,0,6.58008,0.5,0,213
6.5918,-0.338951,0,6.60051,0.5,0,214
6.60765,-0.335712,0,6.61617,0.5,0,215
6.62109,-0.332901,0,6.62946,0.5,0,216
6.64572,-0.326934,0,6.65376,0.5,0,217
6.65039,-0.325949,0,6.65837,0.5,0,218
6.6614,-0.322266,0,6.66919,0.5,0,219
6.67969,-0.316363,0,6.68718,0.5,0,220
6.68773,-0.314223,0,6.69511,0.5,0,221
6.70898,-0.308086,0,6.71605,0.5,0,222
6.7301,-0.301151,0,6.73683,0.5,0,223
6.73828,-0.298713,0,6.7449,0.5,0,224
6.75037,-0.292969,0,6.75672,0.5,0,225
6.76758,-0.285088,0,6.77358,0.5,0,226
6.78079,-0.279758,0,6.78656,0.5,0,227
6.79688,-0.273145,0,6.80236,0.5,0,228
6.81219,-0.263672,0,6.8173,0.5,0,229
6.82617,-0.25496,0,6.83093,0.5,0,230
6.84994,-0.239908,0,6.85414,0.5,0,231
6.85547,-0.236793,0,6.85956,0.5,0,232
6.85818,-0.234375,0,6.86218,0.5,0,233
6.88477,-0.212024,0,6.88803,0.5,0,234
6.89167,-0.205078,0,6.89472,0.5,0,235
6.91406,-0.176714,0,6.91632,0.5,0,236
6.91487,-0.175781,0,6.91711,0.5,0,237
6.91561,-0.174237,0,6.9178,0.5,0,238
6.93205,-0.146484,0,6.93359,0.5,0,239
6.94336,-0.122822,0,6.94445,0.5,0,240
6.94646,-0.117188,0,6.94745,0.5,0,241
6.95138,-0.109165,0,6.95224,0.5,0,242
6.96129,-0.0878906,0,6.96184,0.5,0,243
6.95852,-0.0727252,0,6.9589,0.5,0,244
6.96114,-0.0585938,0,6.96139,0.5,0,245
6.96374,-0.038209,0,6.96385,0.5,0,246
6.96466,-0.0292969,0,6.96472,0.5,0,247
6.96576,-0.00689327,0,6.96577,0.5,0,248
6.96594,0,0,6.96594,0.5,0,249
3.91882,0.0223395,0,3.91889,0.5,0,250
3.91836,0.0292969,0,3.91847,0.5,0,251
3.91721,0.050022,0,3.91753,0.5,0,252
3.91677,0.0585938,0,3.91721,0.5,0,253
3.91603,0.0781409,0,3.91681,0.5,0,254
3.91575,0.0878906,0,3.91674,0.5,0,255
3.91555,0.106956,0,3.91701,0.5,0,256
3.91554,0.117188,0,3.91729,0.5,0,257
3.91573,0.136433,0,3.91811,0.5,0,258
3.91585,0.146484,0,3.91859,0.5,0,259
3.91598,0.165981,0,3.9195,0.5,0,260
3.91597,0.175781,0,3.91992,0.5,0,261
3.91547,0.194772,0,3.92032,0.5,0,262
3.91501,0.205078,0,3.92037,0.5,0,263
3.91363,0.222224,0,3.91993,0.5,0,264
3.91244,0.234375,0,3.91945,0.5,0,265
3.91081,0.2487,0,3.91871,0.5,0,266
3.90913,0.263672,0,3.91801,0.5,0,267
3.90828,0.275471,0,3.91798,0.5,0,268
3.90772,0.292969,0,3.91869,0.5,0,269
3.90858,0.30506,0,3.92046,0.5,0,270
3.91077,0.322266,0,3.92403,0.5,0,271
3.91645,0.342229,0,3.93137,0.5,0,272
3.91914,0.351562,0,3.93487,0.5,0,273
3.92578,0.36403,0,3.94262,0.5,0,274
3.93445,0.380859,0,3.95284,0.5,0,275
3.95246,0.407542,0,3.97342,0.5,0,276
3.95393,0.410156,0,3.97514,0.5,0,277
3.95508,0.411433,0,3.97642,0.5,0,278
3.98438,0.437942,0,4.00837,0.5,0,279
3.96729,0.422372,0,3.98971,0.5,0,280
3.9864,0.439453,0,4.01055,0.5,0,281
4.01367,0.45543,0,4.03943,0.5,0,282
4.04297,0.461671,0,4.06924,0.5,0,283
4.03452,0.460303,0,4.0607,0.5,0,284
4.07227,0.460577,0,4.09823,0.5,0,285
4.06477,0.461253,0,4.09086,0.5,0,286
4.10156,0.455954,0,4.12683,0.5,0,287
4.0905,0.457688,0,4.11603,0.5,0,288
4.13086,0.452536,0,4.15557,0.5,0,289
4.11616,0.454049,0,4.14113,0.5,0,290
4.16016,0.451313,0,4.18456,0.5,0,291
4.14325,0.451848,0,4.16782,0.5,0,292
4.18945,0.451495,0,4.21371,0.5,0,293
4.17202,0.45132,0,4.19636,0.5,0,294
4.21875,0.451928,0,4.24289,0.5,0,295
4.2017,0.451698,0,4.22591,0.5,0,296
4.24805,0.45197,0,4.27202,0.5,0,297
4.23128,0.451987,0,4.25536,0.5,0,298
4.27734,0.451675,0,4.30113,0.5,0,299
4.26045,0.45186,0,4.28435,0.5,0,300
4.30664,0.451334,0,4.33023,0.5,0,301
4.28942,0.451529,0,4.31312,0.5,0,302
4.33594,0.451049,0,4.35933,0.5,0,303
4.3184,0.451217,0,4.34191,0.5,0,304
4.36523,0.450724,0,4.38844,0.5,0,305
4.34742,0.450931,0,4.37074,0.5,0,306
4.39453,0.450262,0,4.41754,0.5,0,307
4.37634,0.450561,0,4.39948,0.5,0,308
4.42383,0.449678,0,4.44662,0.5,0,309
4.40514,0.450058,0,4.42807,0.5,0,310
4.45312,0.449072,0,4.47571,0.5,0,311
4.43384,0.449468,0,4.45657,0.5,0,312
4.48242,0.44853,0,4.50481,0.5,0,313
4.46256,0.448891,0,4.48508,0.5,0,314
4.51172,0.448074,0,4.53391,0.5,0,315
4.49135,0.448385,0,4.51368,0.5,0,316
4.54102,0.447674,0,4.56303,0.5,0,317
4.52022,0.447956,0,4.54236,0.5,0,318
4.57031,0.447278,0,4.59215,0.5,0,319
4.54913,0.447565,0,4.57109,0.5,0,320
4.59961,0.446852,0,4.62126,0.5,0,321
4.57803,0.447169,0,4.59982,0.5,0,322
4.62891,0.446382,0,4.65038,0.5,0,323
4.60689,0.446738,0,4.6285,0.5,0,324
4.6582,0.445872,0,4.67949,0.5,0,325
4.63572,0.446265,0,4.65715,0.5,0,326
4.6875,0.445331,0,4.70861,0.5,0,327
4.66451,0.445757,0,4.68576,0.5,0,328
4.7168,0.444762,0,4.73772,0.5,0,329
4.69327,0.44522,0,4.71434,0.5,0,330
4.74609,0.44417,0,4.76683,0.5,0,331
4.722,0.444658,0,4.74289,0.5,0,332
4.77539,0.443564,0,4.79595,0.5,0,333
4.75072,0.444075,0,4.77143,0.5,0,334
4.80469,0.442952,0,4.82506,0.5,0,335
4.77942,0.44348,0,4.79995,0.5,0,336
4.83398,0.442347,0,4.85418,0.5,0,337
4.80812,0.442881,0,4.82847,0.5,0,338
4.86328,0.441755,0,4.8833,0.5,0,339
4.83682,0.442289,0,4.857,0.5,0,340
4.89258,0.441177,0,4.91243,0.5,0,341
4.86554,0.44171,0,4.88555,0.5,0,342
4.92188,0.440615,0,4.94156,0.5,0,343
4.89427,0.441145,0,4.91411,0.5,0,344
4.95117,0.440066,0,4.97069,0.5,0,345
4.92302,0.440593,0,4.94269,0.5,0,346
4.98047,0.43958,0,4.99983,0.5,0,347
4.95177,0.440056,0,4.97129,0.5,0,348
5.00977,0.439133,0,5.02897,0.5,0,349
5.00945,0.439137,0,5.02866,0.5,0,350
4.98878,0.439453,0,5.0081,0.5,0,351
4.98059,0.439579,0,4.99996,0.5,0,352
5.03906,0.438614,0,5.05812,0.5,0,353
5.03824,0.438629,0,5.0573,0.5,0,354
5.06836,0.438051,0,5.08725,0.5,0,355
5.06698,0.438078,0,5.08589,0.5,0,356
5.09766,0.437458,0,5.11639,0.5,0,357
5.0957,0.437498,0,5.11445,0.5,0,358
5.12695,0.43683,0,5.14553,0.5,0,359
5.12439,0.436886,0,5.14298,0.5,0,360
5.15625,0.436165,0,5.17466,0.5,0,361
5.15304,0.43624,0,5.17147,0.5,0,362
5.18555,0.435461,0,5.2038,0.5,0,363
5.18165,0.435556,0,5.19992,0.5,0,364
5.21484,0.434715,0,5.23293,0.5,0,365
5.21023,0.434835,0,5.22834,0.5,0,366
5.24414,0.433928,0,5.26206,0.5,0,367
5.23876,0.434075,0,5.25671,0.5,0,368
5.27344,0.433097,0,5.29119,0.5,0,369
5.26726,0.433275,0,5.28505,0.5,0,370
5.30273,0.432212,0,5.32032,0.5,0,371
5.29571,0.432427,0,5.31333,0.5,0,372
5.33203,0.431285,0,5.34945,0.5,0,373
5.32412,0.431537,0,5.34158,0.5,0,374
5.36133,0.430331,0,5.37857,0.5,0,375
5.3525,0.430621,0,5.36979,0.5,0,376
5.39062,0.429337,0,5.4077,0.5,0,377
5.38084,0.429673,0,5.39797,0.5,0,378
5.41992,0.428289,0,5.43682,0.5,0,379
5.40915,0.428679,0,5.42611,0.5,0,380
5.44922,0.427205,0,5.46594,0.5,0,381
5.43741,0.427644,0,5.4542,0.5,0,382
5.47852,0.414516,0,5.49417,0.5,0,383
5.46567,0.426603,0,5.48229,0.5,0,384
5.50781,0.425122,0,5.52419,0.5,0,385
5.48261,0.414248,0,5.49823,0.5,0,386
5.53418,0.410156,0,5.54936,0.5,0,387
5.52229,0.424632,0,5.53859,0.5,0,388
5.56641,0.423203,0,5.58247,0.5,0,389
5.54041,0.410156,0,5.55557,0.5,0,390
5.5957,0.422303,0,5.61162,0.5,0,391
5.57906,0.422814,0,5.59506,0.5,0,392
5.625,0.421373,0,5.64076,0.5,0,393
5.60748,0.421934,0,5.62333,0.5,0,394
5.6543,0.420358,0,5.6699,0.5,0,395
5.63585,0.421005,0,5.65155,0.5,0,396
5.68359,0.419233,0,5.69903,0.5,0,397
5.66413,0.419989,0,5.67968,0.5,0,398
5.71289,0.418016,0,5.72816,0.5,0,399
5.69231,0.418876,0,5.7077,0.5,0,400
5.74219,0.416755,0,5.75729,0.5,0,401
5.72043,0.417693,0,5.73566,0.5,0,402
5.77148,0.415501,0,5.78642,0.5,0,403
5.74851,0.416483,0,5.76358,0.5,0,404
5.80078,0.41428,0,5.81556,0.5,0,405
5.77661,0.415285,0,5.79152,0.5,0,406
5.83008,0.413099,0,5.8447,0.5,0,407
5.80474,0.414119,0,5.8195,0.5,0,408
5.85938,0.411913,0,5.87384,0.5,0,409
5.83291,0.412986,0,5.84751,0.5,0,410
5.91797,0.409842,0,5.93214,0.5,0,411
5.91766,0.409848,0,5.93184,0.5,0,412
5.90777,0.410156,0,5.92199,0.5,0,413
5.88867,0.410746,0,5.90298,0.5,0,414
5.86106,0.411846,0,5.87552,0.5,0,415
5.88925,0.410729,0,5.90355,0.5,0,416
5.94727,0.408751,0,5.9613,0.5,0,417
5.94591,0.408802,0,5.95995,0.5,0,418
5.97656,0.407536,0,5.99044,0.5,0,419
5.97405,0.407641,0,5.98794,0.5,0,420
6.00586,0.406284,0,6.01959,0.5,0,421
6.00215,0.406445,0,6.01589,0.5,0,422
6.03516,0.404974,0,6.04873,0.5,0,423
6.0302,0.405198,0,6.0438,0.5,0,424
6.06445,0.403569,0,6.07787,0.5,0,425
6.05818,0.40388,0,6.07162,0.5,0,426
6.09375,0.401953,0,6.10699,0.5,0,427
6.08599,0.402399,0,6.09928,0.5,0,428
6.12305,0.400036,0,6.1361,0.5,0,429
6.11357,0.40068,0,6.12669,0.5,0,430
6.15234,0.397828,0,6.16519,0.5,0,431
6.1409,0.398711,0,6.15383,0.5,0,432
6.18164,0.395372,0,6.19427,0.5,0,433
6.16802,0.396535,0,6.18075,0.5,0,434
6.21094,0.39272,0,6.22334,0.5,0,435
6.19496,0.394179,0,6.20749,0.5,0,436
6.24023,0.389928,0,6.25241,0.5,0,437
6.22178,0.391698,0,6.23409,0.5,0,438
6.26953,0.387001,0,6.28146,0.5,0,439
6.24849,0.389112,0,6.26059,0.5,0,440
6.29883,0.384329,0,6.31054,0.5,0,441
6.27589,0.387216,0,6.28782,0.5,0,442
6.32812,0.380928,0,6.33958,0.5,0,443
6.30155,0.383585,0,6.31322,0.5,0,444
6.35742,0.377869,0,6.36864,0.5,0,445
6.35472,0.378156,0,6.36596,0.5,0,446
6.32878,0.380859,0,6.34023,0.5,0,447
6.32819,0.380925,0,6.33965,0.5,0,448
6.38672,0.373958,0,6.39766,0.5,0,449
6.38064,0.374785,0,6.39164,0.5,0,450
6.41602,0.369764,0,6.42666,0.5,0,451
6.40633,0.371172,0,6.41707,0.5,0,452
6.44531,0.365266,0,6.45565,0.5,0,453
6.43182,0.367367,0,6.4423,0.5,0,454
6.5332,0.350707,0,6.54261,0.5,0,455
6.53242,0.350781,0,6.54183,0.5,0,456
6.52764,0.351562,0,6.5371,0.5,0,457
6.5625,0.345305,0,6.57158,0.5,0,458
6.55723,0.346289,0,6.56636,0.5,0,459
6.47461,0.360403,0,6.48463,0.5,0,460
6.45709,0.363344,0,6.46731,0.5,0,461
6.50391,0.355191,0,6.5136,0.5,0,462
6.48214,0.359091,0,6.49208,0.5,0,463
6.50708,0.354741,0,6.51675,0.5,0,464
6.5918,0.338864,0,6.6005,0.5,0,465
6.58143,0.341195,0,6.59027,0.5,0,466
6.62109,0.331795,0,6.6294,0.5,0,467
6.60521,0.335681,0,6.61374,0.5,0,468
6.65039,0.324422,0,6.6583,0.5,0,469
6.62878,0.329948,0,6.63698,0.5,0,470
6.67969,0.317565,0,6.68723,0.5,0,471
6.67584,0.318419,0,6.68343,0.5,0,472
6.65966,0.322266,0,6.66745,0.5,0,473
6.65226,0.324131,0,6.66015,0.5,0,474
6.70898,0.307911,0,6.71605,0.5,0,475
6.69826,0.311541,0,6.7055,0.5,0,476
6.73828,0.296988,0,6.74482,0.5,0,477
6.72003,0.304015,0,6.7269,0.5,0,478
6.76758,0.286537,0,6.77364,0.5,0,479
6.76274,0.288133,0,6.76888,0.5,0,480
6.74968,0.292969,0,6.75603,0.5,0,481
6.79688,0.271519,0,6.8023,0.5,0,482
6.78291,0.279006,0,6.78865,0.5,0,483
6.74149,0.296181,0,6.748,0.5,0,484
6.88477,0.210703,0,6.88799,0.5,0,485
6.87275,0.222359,0,6.87635,0.5,0,486
6.85737,0.234375,0,6.86137,0.5,0,487
6.91406,0.176414,0,6.91631,0.5,0,488
6.90187,0.192886,0,6.90456,0.5,0,489
6.89032,0.205078,0,6.89337,0.5,0,490
6.88817,0.20848,0,6.89132,0.5,0,491
6.96536,0.0220044,0,6.9654,0.5,0,492
6.96498,0.0292969,0,6.96504,0.5,0,493
6.96285,0.0487884,0,6.96302,0.5,0,494
6.96144,0.0585938,0,6.96169,0.5,0,495
6.96779,0.0830248,0,6.96829,0.5,0,496
6.96544,0.0878906,0,6.966,0.5,0,497
6.95226,0.0967878,0,6.95293,0.5,0,498
6.94532,0.117188,0,6.94631,0.5,0,499
6.94336,0.122131,0,6.94443,0.5,0,500
6.93636,0.139484,0,6.93776,0.5,0,501
6.93316,0.146484,0,6.9347,0.5,0,502
6.92629,0.158715,0,6.92811,0.5,0,503
6.91453,0.175781,0,6.91676,0.5,0,504
6.94499,0.118821,0,6.94601,0.5,0,505
6.91442,0.176134,0,6.91666,0.5,0,506
6.82617,0.256448,0,6.83099,0.5,0,507
6.82119,0.258689,0,6.82609,0.5,0,508
6.81242,0.263672,0,6.81753,0.5,0,509
6.8025,0.269297,0,6.80783,0.5,0,510
6.85547,0.235846,0,6.85952,0.5,0,511
6.83961,0.247814,0,6.8441,0.5,0,512
6.85653,0.235439,0,6.86057,0.5,0,513
