Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.18945,-0.453845,0,4.21396,0.5,0,108
4.20442,-0.453784,0,4.22884,0.5,0,109
4.21875,-0.453697,0,4.24308,0.5,0,110
4.23395,-0.453547,0,4.25818,0.5,0,111
4.24805,-0.453381,0,4.27217,0.5,0,112
4.26365,-0.453144,0,4.28767,0.5,0,113
4.27734,-0.452915,0,4.30126,0.5,0,114
4.29349,-0.452599,0,4.31728,0.5,0,115
4.30664,-0.452326,0,4.33033,0.5,0,116
4.32345,-0.45194,0,4.34701,0.5,0,117
4.33594,-0.451642,0,4.3594,0.5,0,118
4.35349,-0.451194,0,4.37681,0.5,0,119
4.36523,-0.450885,0,4.38846,0.5,0,120
4.38361,-0.450377,0,4.40668,0.5,0,121
4.39453,-0.450069,0,4.41752,0.5,0,122
4.41378,-0.449502,0,4.43661,0.5,0,123
4.42383,-0.4492,0,4.44658,0.5,0,124
4.444,-0.448573,0,4.46659,0.5,0,125
4.45312,-0.448286,0,4.47563,0.5,0,126
4.47427,-0.447602,0,4.49661,0.5,0,127
4.48242,-0.447335,0,4.50469,0.5,0,128
4.50458,-0.446591,0,4.52666,0.5,0,129
4.51172,-0.446349,0,4.53374,0.5,0,130
4.53492,-0.445545,0,4.55676,0.5,0,131
4.54102,-0.445333,0,4.5628,0.5,0,132
4.56529,-0.444472,0,4.58688,0.5,0,133
4.57031,-0.444293,0,4.59186,0.5,0,134
4.59569,-0.443375,0,4.61703,0.5,0,135
4.59961,-0.443232,0,4.62092,0.5,0,136
4.62611,-0.442247,0,4.6472,0.5,0,137
4.62891,-0.442143,0,4.64997,0.5,0,138
4.65655,-0.441102,0,4.6774,0.5,0,139
4.6582,-0.44104,0,4.67904,0.5,0,140
4.68711,-0.439845,0,4.7077,0.5,0,141
4.6875,-0.439833,0,4.70809,0.5,0,142
4.69552,-0.439453,0,4.71604,0.5,0,143
4.7168,-0.438453,0,4.73713,0.5,0,144
4.71784,-0.438414,0,4.73816,0.5,0,145
4.74609,-0.437276,0,4.7662,0.5,0,146
4.74836,-0.437183,0,4.76845,0.5,0,147
4.77539,-0.43606,0,4.79526,0.5,0,148
4.77894,-0.435906,0,4.79878,0.5,0,149
4.80469,-0.43476,0,4.82432,0.5,0,150
4.81084,-0.433296,0,4.83032,0.5,0,151
4.83398,-0.431944,0,4.85324,0.5,0,152
4.84037,-0.433068,0,4.8597,0.5,0,153
4.86328,-0.431928,0,4.88242,0.5,0,154
4.87474,-0.427996,0,4.89349,0.5,0,155
4.89258,-0.426673,0,4.91115,0.5,0,156
4.90216,-0.429873,0,4.92097,0.5,0,157
4.92188,-0.428776,0,4.94052,0.5,0,158
4.9332,-0.428125,0,4.95175,0.5,0,159
4.95117,-0.42708,0,4.96956,0.5,0,160
4.96433,-0.426299,0,4.9826,0.5,0,161
4.98047,-0.425333,0,4.9986,0.5,0,162
4.99549,-0.424429,0,5.01349,0.5,0,163
5.00977,-0.423572,0,5.02764,0.5,0,164
5.02666,-0.422563,0,5.04439,0.5,0,165
5.03906,-0.421824,0,5.05669,0.5,0,166
5.05572,-0.410156,0,5.07233,0.5,0,167
5.08892,-0.418895,0,5.10613,0.5,0,168
5.09766,-0.4184,0,5.1148,0.5,0,169
5.08354,-0.410156,0,5.10006,0.5,0,170
5.10781,-0.410156,0,5.12425,0.5,0,171
5.15104,-0.415367,0,5.16776,0.5,0,172
5.15625,-0.415065,0,5.17293,0.5,0,173
5.14922,-0.410156,0,5.16553,0.5,0,174
5.1822,-0.413498,0,5.19868,0.5,0,175
5.18555,-0.413289,0,5.20199,0.5,0,176
5.21365,-0.411352,0,5.22985,0.5,0,177
5.21484,-0.41128,0,5.23104,0.5,0,178
5.22773,-0.410156,0,5.24379,0.5,0,179
5.24414,-0.408731,0,5.26004,0.5,0,180
5.24567,-0.408631,0,5.26156,0.5,0,181
5.27344,-0.406647,0,5.28909,0.5,0,182
5.27721,-0.406385,0,5.29283,0.5,0,183
5.27833,-0.410156,0,5.29425,0.5,0,184
5.32293,-0.410156,0,5.3387,0.5,0,185
5.33203,-0.402309,0,5.34719,0.5,0,186
5.3406,-0.401584,0,5.35568,0.5,0,187
5.34681,-0.410156,0,5.36252,0.5,0,188
5.37223,-0.410156,0,5.38787,0.5,0,189
5.39062,-0.397189,0,5.40524,0.5,0,190
5.4049,-0.395878,0,5.41938,0.5,0,191
5.41992,-0.394452,0,5.43426,0.5,0,192
5.43738,-0.3927,0,5.45154,0.5,0,193
5.44922,-0.391491,0,5.46326,0.5,0,194
5.4701,-0.389277,0,5.48393,0.5,0,195
5.47852,-0.388369,0,5.49226,0.5,0,196
5.50302,-0.385651,0,5.51652,0.5,0,197
5.50781,-0.385115,0,5.52126,0.5,0,198
5.53663,-0.38134,0,5.54975,0.5,0,199
5.53711,-0.381309,0,5.55022,0.5,0,200
5.53996,-0.380859,0,5.55303,0.5,0,201
5.56641,-0.376991,0,5.57916,0.5,0,202
5.57084,-0.376424,0,5.58354,0.5,0,203
5.5957,-0.373178,0,5.60813,0.5,0,204
5.60457,-0.371988,0,5.61691,0.5,0,205
5.625,-0.369213,0,5.6371,0.5,0,206
5.63855,-0.367309,0,5.6505,0.5,0,207
5.6543,-0.365059,0,5.66607,0.5,0,208
5.67286,-0.362298,0,5.68442,0.5,0,209
5.68359,-0.360672,0,5.69503,0.5,0,210
5.70761,-0.356844,0,5.71875,0.5,0,211
5.71289,-0.356011,0,5.72397,0.5,0,212
5.73453,-0.351562,0,5.7453,0.5,0,213
5.74219,-0.34992,0,5.75284,0.5,0,214
5.74412,-0.349634,0,5.75475,0.5,0,215
5.77148,-0.344368,0,5.78175,0.5,0,216
5.78031,-0.342736,0,5.79046,0.5,0,217
5.80078,-0.338864,0,5.81067,0.5,0,218
5.81666,-0.335688,0,5.82633,0.5,0,219
5.83008,-0.332943,0,5.83958,0.5,0,220
5.85431,-0.32733,0,5.86345,0.5,0,221
5.85938,-0.326278,0,5.86845,0.5,0,222
5.87205,-0.322266,0,5.88089,0.5,0,223
5.88867,-0.317106,0,5.8972,0.5,0,224
5.89555,-0.315383,0,5.90398,0.5,0,225
5.91797,-0.309193,0,5.92604,0.5,0,226
5.93657,-0.303665,0,5.94433,0.5,0,227
5.94727,-0.300558,0,5.95486,0.5,0,228
5.96505,-0.292969,0,5.97224,0.5,0,229
5.97656,-0.287865,0,5.98349,0.5,0,230
5.98443,-0.285105,0,5.99121,0.5,0,231
6.00586,-0.276418,0,6.01222,0.5,0,232
6.02967,-0.263672,0,6.03543,0.5,0,233
6.03516,-0.260262,0,6.04077,0.5,0,234
6.04225,-0.256581,0,6.04769,0.5,0,235
6.06445,-0.243952,0,6.06936,0.5,0,236
6.07608,-0.234375,0,6.0806,0.5,0,237
6.09375,-0.220065,0,6.09772,0.5,0,238
6.10925,-0.205078,0,6.11269,0.5,0,239
6.12305,-0.18966,0,6.12598,0.5,0,240
6.13486,-0.175781,0,6.13738,0.5,0,241
6.15169,-0.14714,0,6.15345,0.5,0,242
6.15201,-0.146484,0,6.15375,0.5,0,243
6.15234,-0.145891,0,6.15407,0.5,0,244
6.16555,-0.117188,0,6.16667,0.5,0,245
6.17128,-0.0982483,0,6.17207,0.5,0,246
6.17416,-0.0878906,0,6.17478,0.5,0,247
6.18063,-0.0596028,0,6.18092,0.5,0,248
6.18079,-0.0585938,0,6.18107,0.5,0,249
6.18164,-0.0524479,0,6.18186,0.5,0,250
6.18503,-0.0292969,0,6.1851,0.5,0,251
6.18491,-0.0260307,0,6.18496,0.5,0,252
6.18553,0,0,6.18553,0.5,0,253
3.07405,0.0271789,0,3.07417,0.5,0,254
3.07405,0.0292969,0,3.07419,0.5,0,255
3.07428,0.0567061,0,3.07481,0.5,0,256
3.07432,0.0585938,0,3.07488,0.5,0,257
3.07617,0.0789582,0,3.07719,0.5,0,258
3.07699,0.0878906,0,3.07825,0.5,0,259
3.07715,0.0888735,0,3.07844,0.5,0,260
3.08411,0.117188,0,3.08634,0.5,0,261
3.08902,0.130033,0,3.09175,0.5,0,262
3.09538,0.146484,0,3.09884,0.5,0,263
3.10547,0.159767,0,3.10958,0.5,0,264
3.11737,0.175781,0,3.12233,0.5,0,265
3.13477,0.195652,0,3.14087,0.5,0,266
3.14365,0.205078,0,3.15034,0.5,0,267
3.16406,0.228791,0,3.17232,0.5,0,268
3.16925,0.234375,0,3.17791,0.5,0,269
3.18211,0.25242,0,3.1921,0.5,0,270
3.19003,0.263672,0,3.20091,0.5,0,271
3.19336,0.267636,0,3.20456,0.5,0,272
3.21114,0.292969,0,3.22447,0.5,0,273
3.22266,0.307888,0,3.23733,0.5,0,274
3.23377,0.322266,0,3.24979,0.5,0,275
3.25195,0.348691,0,3.27059,0.5,0,276
3.25435,0.351562,0,3.27329,0.5,0,277
3.25936,0.358966,0,3.27906,0.5,0,278
3.27471,0.380859,0,3.29679,0.5,0,279
3.28125,0.3883,0,3.30415,0.5,0,280
3.29817,0.410156,0,3.32357,0.5,0,281
3.31055,0.426447,0,3.3379,0.5,0,282
3.3238,0.439453,0,3.35272,0.5,0,283
3.33984,0.452663,0,3.37038,0.5,0,284
3.36914,0.456088,0,3.39987,0.5,0,285
3.35531,0.454917,0,3.38601,0.5,0,286
3.39844,0.453614,0,3.42858,0.5,0,287
3.38452,0.454834,0,3.41495,0.5,0,288
3.42773,0.451793,0,3.45738,0.5,0,289
3.41163,0.452643,0,3.44152,0.5,0,290
3.45703,0.451237,0,3.48636,0.5,0,291
3.43978,0.4515,0,3.46929,0.5,0,292
3.48633,0.450928,0,3.51537,0.5,0,293
3.46871,0.451132,0,3.49792,0.5,0,294
3.51562,0.450344,0,3.54435,0.5,0,295
3.4976,0.450728,0,3.52653,0.5,0,296
3.54492,0.449635,0,3.57332,0.5,0,297
3.52626,0.450084,0,3.55486,0.5,0,298
3.57422,0.449082,0,3.60232,0.5,0,299
3.5549,0.449428,0,3.58319,0.5,0,300
3.60352,0.448734,0,3.63135,0.5,0,301
3.58372,0.448957,0,3.61173,0.5,0,302
3.63281,0.448467,0,3.66039,0.5,0,303
3.61271,0.448649,0,3.64046,0.5,0,304
3.66211,0.44818,0,3.68943,0.5,0,305
3.64174,0.448383,0,3.66924,0.5,0,306
3.69141,0.447865,0,3.71848,0.5,0,307
3.67074,0.448088,0,3.69799,0.5,0,308
3.7207,0.447582,0,3.74753,0.5,0,309
3.69973,0.44778,0,3.72673,0.5,0,310
3.75,0.447398,0,3.77659,0.5,0,311
3.72877,0.447523,0,3.75553,0.5,0,312
3.7793,0.447348,0,3.80568,0.5,0,313
3.75792,0.447375,0,3.78446,0.5,0,314
3.80859,0.447439,0,3.83479,0.5,0,315
3.78721,0.447364,0,3.81354,0.5,0,316
3.83789,0.447666,0,3.86391,0.5,0,317
3.81663,0.447493,0,3.84278,0.5,0,318
3.86719,0.448029,0,3.89305,0.5,0,319
3.8462,0.44776,0,3.87217,0.5,0,320
3.89648,0.448527,0,3.92221,0.5,0,321
3.8759,0.448168,0,3.90173,0.5,0,322
3.92578,0.449152,0,3.95139,0.5,0,323
3.90575,0.448716,0,3.93144,0.5,0,324
3.95508,0.449869,0,3.98058,0.5,0,325
3.93572,0.44939,0,3.96129,0.5,0,326
3.98438,0.450614,0,4.00978,0.5,0,327
3.96577,0.450141,0,3.99123,0.5,0,328
4.01367,0.451354,0,4.03897,0.5,0,329
3.99583,0.450903,0,4.02119,0.5,0,330
4.04297,0.452075,0,4.06817,0.5,0,331
4.02588,0.451657,0,4.05113,0.5,0,332
4.07227,0.452729,0,4.09735,0.5,0,333
4.05589,0.452371,0,4.08104,0.5,0,334
4.10156,0.453258,0,4.12653,0.5,0,335
4.0858,0.452986,0,4.11083,0.5,0,336
4.13086,0.453626,0,4.15569,0.5,0,337
4.11556,0.453448,0,4.14046,0.5,0,338
4.16016,0.453823,0,4.18484,0.5,0,339
4.14514,0.453736,0,4.1699,0.5,0,340
4.18945,0.453847,0,4.21396,0.5,0,341
4.17455,0.453849,0,4.19915,0.5,0,342
4.21875,0.453696,0,4.24308,0.5,0,343
4.20379,0.453787,0,4.22821,0.5,0,344
4.24805,0.453372,0,4.27217,0.5,0,345
4.23285,0.453555,0,4.25708,0.5,0,346
4.27734,0.452892,0,4.30125,0.5,0,347
4.26175,0.453159,0,4.28578,0.5,0,348
4.30664,0.452288,0,4.33033,0.5,0,349
4.29052,0.45263,0,4.31433,0.5,0,350
4.33594,0.451588,0,4.35939,0.5,0,351
4.31918,0.451996,0,4.34277,0.5,0,352
4.36523,0.450814,0,4.38845,0.5,0,353
4.34777,0.451281,0,4.37112,0.5,0,354
4.39453,0.449982,0,4.41751,0.5,0,355
4.37629,0.450504,0,4.39941,0.5,0,356
4.42383,0.449098,0,4.44657,0.5,0,357
4.40476,0.449677,0,4.42765,0.5,0,358
4.45312,0.448164,0,4.47562,0.5,0,359
4.43318,0.448803,0,4.45584,0.5,0,360
4.48242,0.447187,0,4.50467,0.5,0,361
4.46156,0.447885,0,4.48398,0.5,0,362
4.51172,0.446174,0,4.53373,0.5,0,363
4.4899,0.44693,0,4.51209,0.5,0,364
4.54102,0.44513,0,4.56278,0.5,0,365
4.51821,0.445945,0,4.54016,0.5,0,366
4.57031,0.444062,0,4.59183,0.5,0,367
4.54649,0.444931,0,4.56821,0.5,0,368
4.59961,0.442965,0,4.62089,0.5,0,369
4.57476,0.443897,0,4.59624,0.5,0,370
4.62891,0.44184,0,4.64995,0.5,0,371
4.60299,0.442836,0,4.62425,0.5,0,372
4.6582,0.440708,0,4.679,0.5,0,373
4.6312,0.441751,0,4.65223,0.5,0,374
4.6875,0.439674,0,4.70807,0.5,0,375
4.65942,0.440666,0,4.68021,0.5,0,376
4.7168,0.438767,0,4.73716,0.5,0,377
4.71613,0.438787,0,4.7365,0.5,0,378
4.69463,0.439453,0,4.71515,0.5,0,379
4.68772,0.43967,0,4.70829,0.5,0,380
4.74609,0.437578,0,4.76622,0.5,0,381
4.74429,0.437652,0,4.76444,0.5,0,382
4.77539,0.436314,0,4.79528,0.5,0,383
4.77238,0.436446,0,4.7923,0.5,0,384
4.80469,0.434976,0,4.82434,0.5,0,385
4.80041,0.435175,0,4.82009,0.5,0,386
4.83398,0.431918,0,4.85324,0.5,0,387
4.82836,0.433834,0,4.84782,0.5,0,388
4.86328,0.432077,0,4.88244,0.5,0,389
4.85443,0.430601,0,4.87349,0.5,0,390
4.89258,0.426262,0,4.91111,0.5,0,391
4.8841,0.430977,0,4.90308,0.5,0,392
4.92188,0.428899,0,4.94053,0.5,0,393
4.90747,0.425049,0,4.92584,0.5,0,394
4.95117,0.427215,0,4.96957,0.5,0,395
4.9396,0.427884,0,4.9581,0.5,0,396
4.98047,0.425492,0,4.99861,0.5,0,397
4.96729,0.42627,0,4.98554,0.5,0,398
5.00536,0.410156,0,5.02214,0.5,0,399
4.99494,0.42463,0,5.01296,0.5,0,400
5.03906,0.421938,0,5.0567,0.5,0,401
5.01526,0.410156,0,5.032,0.5,0,402
5.06836,0.420058,0,5.08574,0.5,0,403
5.05014,0.421234,0,5.06768,0.5,0,404
5.09766,0.418152,0,5.11478,0.5,0,405
5.07766,0.419452,0,5.09495,0.5,0,406
5.10676,0.410156,0,5.1232,0.5,0,407
5.10516,0.417665,0,5.12222,0.5,0,408
5.15625,0.414386,0,5.17287,0.5,0,409
5.15061,0.410156,0,5.16691,0.5,0,410
5.18555,0.412528,0,5.20193,0.5,0,411
5.16023,0.414135,0,5.17682,0.5,0,412
5.21484,0.410783,0,5.231,0.5,0,413
5.18778,0.412393,0,5.20415,0.5,0,414
5.24414,0.409358,0,5.26009,0.5,0,415
5.24338,0.409391,0,5.25933,0.5,0,416
5.22774,0.410156,0,5.2438,0.5,0,417
5.27344,0.40749,0,5.28916,0.5,0,418
5.27093,0.407645,0,5.28667,0.5,0,419
5.21545,0.41076,0,5.2316,0.5,0,420
5.27676,0.410156,0,5.29268,0.5,0,421
5.33203,0.403475,0,5.34727,0.5,0,422
5.32583,0.403957,0,5.34113,0.5,0,423
5.32496,0.410156,0,5.34073,0.5,0,424
5.34273,0.410156,0,5.35845,0.5,0,425
5.39062,0.397941,0,5.40529,0.5,0,426
5.37954,0.39907,0,5.39432,0.5,0,427
5.37566,0.410156,0,5.39129,0.5,0,428
5.41992,0.409409,0,5.43536,0.5,0,429
5.41931,0.409546,0,5.43476,0.5,0,430
5.44922,0.391415,0,5.46326,0.5,0,431
5.43242,0.393361,0,5.44665,0.5,0,432
5.47852,0.390585,0,5.49242,0.5,0,433
5.46178,0.393424,0,5.47593,0.5,0,434
5.50781,0.384096,0,5.52119,0.5,0,435
5.48473,0.387074,0,5.49837,0.5,0,436
5.53711,0.380866,0,5.55019,0.5,0,437
5.51085,0.383898,0,5.52421,0.5,0,438
5.56641,0.377567,0,5.5792,0.5,0,439
5.56345,0.377904,0,5.57627,0.5,0,440
5.53717,0.380859,0,5.55025,0.5,0,441
5.53712,0.380866,0,5.5502,0.5,0,442
5.5957,0.373463,0,5.60815,0.5,0,443
5.58922,0.37438,0,5.60175,0.5,0,444
5.625,0.369164,0,5.6371,0.5,0,445
5.61482,0.370677,0,5.62704,0.5,0,446
5.74219,0.350481,0,5.75287,0.5,0,447
5.7412,0.350575,0,5.75189,0.5,0,448
5.7346,0.351562,0,5.74536,0.5,0,449
5.6543,0.364604,0,5.66604,0.5,0,450
5.64025,0.366814,0,5.65217,0.5,0,451
5.68359,0.359747,0,5.69497,0.5,0,452
5.66551,0.362771,0,5.67711,0.5,0,453
5.71289,0.354646,0,5.72389,0.5,0,454
5.69058,0.35855,0,5.70187,0.5,0,455
5.71561,0.354286,0,5.72658,0.5,0,456
5.77148,0.34528,0,5.7818,0.5,0,457
5.76617,0.346244,0,5.77655,0.5,0,458
5.80078,0.339111,0,5.81068,0.5,0,459
5.79054,0.341318,0,5.80059,0.5,0,460
5.83008,0.332283,0,5.83954,0.5,0,461
5.81449,0.335977,0,5.82419,0.5,0,462
5.85938,0.325011,0,5.86838,0.5,0,463
5.83816,0.330352,0,5.8475,0.5,0,464
6.09375,0.220272,0,6.09773,0.5,0,465
6.08579,0.226412,0,6.09,0.5,0,466
6.07571,0.234375,0,6.08023,0.5,0,467
5.88867,0.318536,0,5.89728,0.5,0,468
5.88556,0.319154,0,5.89421,0.5,0,469
5.87186,0.322266,0,5.8807,0.5,0,470
5.86173,0.324623,0,5.87071,0.5,0,471
5.91797,0.309475,0,5.92606,0.5,0,472
5.90826,0.312558,0,5.91652,0.5,0,473
5.97656,0.289321,0,5.98356,0.5,0,474
5.97366,0.290071,0,5.9807,0.5,0,475
5.96561,0.292969,0,5.9728,0.5,0,476
5.94727,0.298958,0,5.95477,0.5,0,477
5.93024,0.305241,0,5.93809,0.5,0,478
5.95196,0.297667,0,5.9594,0.5,0,479
6.00586,0.275635,0,6.01218,0.5,0,480
5.9942,0.281309,0,6.0008,0.5,0,481
6.03516,0.261346,0,6.04081,0.5,0,482
6.03337,0.261889,0,6.03906,0.5,0,483
6.03055,0.263672,0,6.03631,0.5,0,484
6.0142,0.272012,0,6.02035,0.5,0,485
6.06445,0.242447,0,6.0693,0.5,0,486
6.05191,0.25113,0,6.05712,0.5,0,487
6.0698,0.239726,0,6.07454,0.5,0,488
6.18164,0.0536904,0,6.18187,0.5,0,489
6.18116,0.0581177,0,6.18144,0.5,0,490
6.18113,0.0585938,0,6.18141,0.5,0,491
6.18587,0.00423265,0,6.18587,0.5,0,492
6.18441,0.0292969,0,6.18448,0.5,0,493
6.18395,0.0316023,0,6.18403,0.5,0,494
6.17658,0.082833,0,6.17714,0.5,0,495
6.17542,0.0878906,0,6.17604,0.5,0,496
6.16968,0.10523,0,6.17058,0.5,0,497
6.16502,0.117188,0,6.16613,0.5,0,498
6.15234,0.145957,0,6.15407,0.5,0,499
6.15214,0.146283,0,6.15388,0.5,0,500
6.1521,0.146484,0,6.15384,0.5,0,501
6.14153,0.164963,0,6.14374,0.5,0,502
6.13396,0.175781,0,6.13647,0.5,0,503
6.12305,0.189849,0,6.12599,0.5,0,504
6.11579,0.197822,0,6.11899,0.5,0,505
6.1097,0.205078,0,6.11314,0.5,0,506
6.10231,0.213641,0,6.10605,0.5,0,507
6.12993,0.18266,0,6.13265,0.5,0,508
6.16149,0.126336,0,6.16279,0.5,0,509
