Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
8.46487,0,0,8.46487,0.5,0,46
8.68465,-0.439453,0,8.69576,0.5,0,47
8.70117,-0.4363,0,8.7121,0.5,0,48
8.7051,-0.43552,0,8.71599,0.5,0,49
8.73047,-0.429672,0,8.74104,0.5,0,50
8.74304,-0.426878,0,8.75346,0.5,0,51
8.75977,-0.423329,0,8.76999,0.5,0,52
8.77935,-0.419868,0,8.78938,0.5,0,53
8.78906,-0.418337,0,8.79901,0.5,0,54
8.81277,-0.415741,0,8.82258,0.5,0,55
8.81836,-0.415256,0,8.82813,0.5,0,56
8.84347,-0.414341,0,8.85317,0.5,0,57
8.84766,-0.414291,0,8.85735,0.5,0,58
8.87194,-0.415166,0,8.88165,0.5,0,59
8.87695,-0.415466,0,8.88667,0.5,0,60
8.89872,-0.417684,0,8.90852,0.5,0,61
8.90625,-0.418609,0,8.91608,0.5,0,62
8.92435,-0.421352,0,8.93429,0.5,0,63
8.93555,-0.423174,0,8.94556,0.5,0,64
8.94951,-0.425485,0,8.95962,0.5,0,65
8.96484,-0.427899,0,8.97505,0.5,0,66
8.97509,-0.429212,0,8.98534,0.5,0,67
8.99414,-0.431184,0,9.00447,0.5,0,68
9.00198,-0.431616,0,9.01232,0.5,0,69
9.02344,-0.432217,0,9.03378,0.5,0,70
9.03081,-0.432084,0,9.04114,0.5,0,71
9.05273,-0.43126,0,9.063,0.5,0,72
9.06151,-0.43068,0,9.07174,0.5,0,73
9.08203,-0.429162,0,9.09217,0.5,0,74
9.09322,-0.428263,0,9.1033,0.5,0,75
9.11133,-0.426846,0,9.12132,0.5,0,76
9.12484,-0.425945,0,9.13477,0.5,0,77
9.14062,-0.425032,0,9.1505,0.5,0,78
9.15557,-0.424508,0,9.16541,0.5,0,79
9.16992,-0.424191,0,9.17973,0.5,0,80
9.18511,-0.424268,0,9.1949,0.5,0,81
9.19922,-0.424535,0,9.20901,0.5,0,82
9.21352,-0.425152,0,9.22332,0.5,0,83
9.22852,-0.425963,0,9.23834,0.5,0,84
9.24116,-0.426807,0,9.25101,0.5,0,85
9.25781,-0.427959,0,9.2677,0.5,0,86
9.26862,-0.428646,0,9.27853,0.5,0,87
9.28711,-0.429666,0,9.29704,0.5,0,88
9.29658,-0.429978,0,9.30652,0.5,0,89
9.31641,-0.430345,0,9.32634,0.5,0,90
9.3256,-0.430257,0,9.33552,0.5,0,91
9.3457,-0.429794,0,9.35558,0.5,0,92
9.35582,-0.429333,0,9.36567,0.5,0,93
9.375,-0.428303,0,9.38478,0.5,0,94
9.38692,-0.427534,0,9.39665,0.5,0,95
9.4043,-0.426377,0,9.41396,0.5,0,96
9.41829,-0.425461,0,9.42789,0.5,0,97
9.43359,-0.424508,0,9.44314,0.5,0,98
9.44936,-0.423685,0,9.45886,0.5,0,99
9.46289,-0.423068,0,9.47234,0.5,0,100
9.47979,-0.42255,0,9.48921,0.5,0,101
9.49219,-0.422269,0,9.50158,0.5,0,102
9.50949,-0.422151,0,9.51885,0.5,0,103
9.52148,-0.422162,0,9.53084,0.5,0,104
9.53853,-0.422404,0,9.54788,0.5,0,105
9.55078,-0.422648,0,9.56013,0.5,0,106
9.56713,-0.423101,0,9.57648,0.5,0,107
9.58008,-0.423489,0,9.58943,0.5,0,108
9.59557,-0.423964,0,9.60493,0.5,0,109
9.60938,-0.424366,0,9.61874,0.5,0,110
9.62412,-0.424705,0,9.63349,0.5,0,111
9.63867,-0.424969,0,9.64804,0.5,0,112
9.65305,-0.425076,0,9.6624,0.5,0,113
9.66797,-0.425095,0,9.67731,0.5,0,114
9.68248,-0.424944,0,9.6918,0.5,0,115
9.69727,-0.424708,0,9.70656,0.5,0,116
9.7124,-0.424321,0,9.72166,0.5,0,117
9.72656,-0.423904,0,9.7358,0.5,0,118
9.74268,-0.423336,0,9.75187,0.5,0,119
9.75586,-0.42285,0,9.76502,0.5,0,120
9.77312,-0.42219,0,9.78224,0.5,0,121
9.78516,-0.421735,0,9.79424,0.5,0,122
9.80352,-0.421091,0,9.81256,0.5,0,123
9.81445,-0.420729,0,9.82347,0.5,0,124
9.83371,-0.420197,0,9.84268,0.5,0,125
9.84375,-0.419952,0,9.8527,0.5,0,126
9.8636,-0.419603,0,9.87252,0.5,0,127
9.87305,-0.419471,0,9.88195,0.5,0,128
9.89318,-0.419323,0,9.90206,0.5,0,129
9.90234,-0.419284,0,9.91122,0.5,0,130
9.9225,-0.419299,0,9.93135,0.5,0,131
9.93164,-0.419323,0,9.94049,0.5,0,132
9.95168,-0.419419,0,9.96051,0.5,0,133
9.96094,-0.419465,0,9.96977,0.5,0,134
9.98085,-0.419537,0,9.98967,0.5,0,135
9.99023,-0.419558,0,9.99904,0.5,0,136
10.0102,-0.419518,0,10.019,0.5,0,137
10.0195,-0.419474,0,10.0283,0.5,0,138
10.0397,-0.419266,0,10.0485,0.5,0,139
10.0488,-0.419145,0,10.0576,0.5,0,140
10.0695,-0.418759,0,10.0782,0.5,0,141
10.0781,-0.418577,0,10.0868,0.5,0,142
10.0995,-0.418032,0,10.1082,0.5,0,143
10.1074,-0.417817,0,10.1161,0.5,0,144
10.1297,-0.417144,0,10.1383,0.5,0,145
10.1367,-0.416927,0,10.1453,0.5,0,146
10.16,-0.416179,0,10.1685,0.5,0,147
10.166,-0.415985,0,10.1745,0.5,0,148
10.1903,-0.415218,0,10.1987,0.5,0,149
10.1953,-0.415062,0,10.2038,0.5,0,150
10.2204,-0.414329,0,10.2288,0.5,0,151
10.2246,-0.414212,0,10.233,0.5,0,152
10.2505,-0.413543,0,10.2589,0.5,0,153
10.2539,-0.413459,0,10.2622,0.5,0,154
10.2805,-0.412859,0,10.2888,0.5,0,155
10.2832,-0.4128,0,10.2915,0.5,0,156
10.3104,-0.412252,0,10.3186,0.5,0,157
10.3125,-0.41221,0,10.3207,0.5,0,158
10.3403,-0.411682,0,10.3485,0.5,0,159
10.3418,-0.411653,0,10.35,0.5,0,160
10.3701,-0.411106,0,10.3783,0.5,0,161
10.3711,-0.411088,0,10.3792,0.5,0,162
10.4001,-0.410427,0,10.4082,0.5,0,163
10.4004,-0.410422,0,10.4085,0.5,0,164
10.41,-0.410156,0,10.4181,0.5,0,165
10.4297,-0.409612,0,10.4377,0.5,0,166
10.4302,-0.409599,0,10.4383,0.5,0,167
10.459,-0.408803,0,10.467,0.5,0,168
10.4604,-0.408764,0,10.4684,0.5,0,169
10.4883,-0.40794,0,10.4962,0.5,0,170
10.4906,-0.407868,0,10.4985,0.5,0,171
10.5176,-0.406996,0,10.5254,0.5,0,172
10.5209,-0.406884,0,10.5287,0.5,0,173
10.5469,-0.405979,0,10.5547,0.5,0,174
10.5512,-0.405821,0,10.559,0.5,0,175
10.5762,-0.404896,0,10.5839,0.5,0,176
10.5816,-0.404686,0,10.5894,0.5,0,177
10.6055,-0.403755,0,10.6132,0.5,0,178
10.6121,-0.403486,0,10.6198,0.5,0,179
10.6348,-0.402559,0,10.6424,0.5,0,180
10.6427,-0.402225,0,10.6503,0.5,0,181
10.6641,-0.401311,0,10.6716,0.5,0,182
10.6733,-0.400903,0,10.6808,0.5,0,183
10.6934,-0.400008,0,10.7008,0.5,0,184
10.704,-0.399518,0,10.7115,0.5,0,185
10.7227,-0.398646,0,10.7301,0.5,0,186
10.7348,-0.398061,0,10.7421,0.5,0,187
10.752,-0.397215,0,10.7593,0.5,0,188
10.7656,-0.396518,0,10.7729,0.5,0,189
10.7812,-0.395704,0,10.7885,0.5,0,190
10.7965,-0.394881,0,10.8037,0.5,0,191
10.8105,-0.394114,0,10.8177,0.5,0,192
10.8275,-0.393161,0,10.8347,0.5,0,193
10.8398,-0.392463,0,10.8469,0.5,0,194
10.8586,-0.391377,0,10.8657,0.5,0,195
10.8691,-0.390763,0,10.8762,0.5,0,196
10.8898,-0.389538,0,10.8967,0.5,0,197
10.8984,-0.389019,0,10.9054,0.5,0,198
10.921,-0.387623,0,10.9278,0.5,0,199
10.9277,-0.387194,0,10.9346,0.5,0,200
10.9523,-0.385592,0,10.9591,0.5,0,201
10.957,-0.385283,0,10.9638,0.5,0,202
10.9837,-0.383514,0,10.9904,0.5,0,203
10.9863,-0.383504,0,10.993,0.5,0,204
11.0149,-0.380859,0,11.0215,0.5,0,205
11.0156,-0.380798,0,11.0222,0.5,0,206
11.0157,-0.380794,0,11.0223,0.5,0,207
11.0449,-0.377881,0,11.0514,0.5,0,208
11.0482,-0.377585,0,11.0546,0.5,0,209
11.0742,-0.375171,0,11.0806,0.5,0,210
11.0805,-0.374567,0,11.0868,0.5,0,211
11.1035,-0.372324,0,11.1098,0.5,0,212
11.113,-0.371366,0,11.1192,0.5,0,213
11.1328,-0.369332,0,11.1389,0.5,0,214
11.1457,-0.367952,0,11.1518,0.5,0,215
11.1621,-0.366164,0,11.1681,0.5,0,216
11.1787,-0.364261,0,11.1846,0.5,0,217
11.1914,-0.36277,0,11.1973,0.5,0,218
11.2121,-0.360209,0,11.2178,0.5,0,219
11.2207,-0.359112,0,11.2264,0.5,0,220
11.2459,-0.355698,0,11.2515,0.5,0,221
11.25,-0.355154,0,11.2556,0.5,0,222
11.2702,-0.351562,0,11.2756,0.5,0,223
11.2793,-0.349887,0,11.2847,0.5,0,224
11.2812,-0.349635,0,11.2866,0.5,0,225
11.3086,-0.34509,0,11.3139,0.5,0,226
11.3163,-0.343872,0,11.3215,0.5,0,227
11.3379,-0.340376,0,11.343,0.5,0,228
11.3514,-0.338065,0,11.3564,0.5,0,229
11.3672,-0.335288,0,11.3721,0.5,0,230
11.3872,-0.331575,0,11.392,0.5,0,231
11.3965,-0.329813,0,11.4013,0.5,0,232
11.425,-0.323022,0,11.4296,0.5,0,233
11.4258,-0.322898,0,11.4303,0.5,0,234
11.4279,-0.322266,0,11.4324,0.5,0,235
11.4551,-0.314843,0,11.4594,0.5,0,236
11.4649,-0.312453,0,11.4691,0.5,0,237
11.4844,-0.307549,0,11.4885,0.5,0,238
11.505,-0.30162,0,11.509,0.5,0,239
11.5137,-0.299272,0,11.5176,0.5,0,240
11.5289,-0.292969,0,11.5326,0.5,0,241
11.543,-0.287129,0,11.5465,0.5,0,242
11.5518,-0.284187,0,11.5552,0.5,0,243
11.5723,-0.276434,0,11.5756,0.5,0,244
11.5978,-0.263672,0,11.6008,0.5,0,245
11.6016,-0.261451,0,11.6045,0.5,0,246
11.6057,-0.259503,0,11.6086,0.5,0,247
11.6309,-0.245711,0,11.6335,0.5,0,248
11.6456,-0.234375,0,11.6479,0.5,0,249
11.6602,-0.222955,0,11.6623,0.5,0,250
11.6796,-0.205078,0,11.6814,0.5,0,251
11.6895,-0.194851,0,11.6911,0.5,0,252
11.7057,-0.175781,0,11.707,0.5,0,253
11.7188,-0.15582,0,11.7198,0.5,0,254
11.7255,-0.146484,0,11.7264,0.5,0,255
11.7296,-0.135631,0,11.7304,0.5,0,256
11.7373,-0.117188,0,11.7379,0.5,0,257
11.7467,-0.0892569,0,11.747,0.5,0,258
11.747,-0.0878906,0,11.7473,0.5,0,259
11.748,-0.0838262,0,11.7483,0.5,0,260
11.7541,-0.0585938,0,11.7542,0.5,0,261
11.7584,-0.0482623,0,11.7585,0.5,0,262
11.7613,-0.0292969,0,11.7613,0.5,0,263
11.7579,-0.0194319,0,11.7579,0.5,0,264
11.7584,0,0,11.7584,0.5,0,265
8.46487,0.0273668,0,8.46491,0.5,0,266
8.46488,0.0292969,0,8.46493,0.5,0,267
8.46531,0.0571081,0,8.4655,0.5,0,268
8.46534,0.0585938,0,8.46555,0.5,0,269
8.4664,0.0874958,0,8.46685,0.5,0,270
8.46641,0.0878906,0,8.46687,0.5,0,271
8.4668,0.0934599,0,8.46731,0.5,0,272
8.4684,0.117188,0,8.46921,0.5,0,273
8.46853,0.118923,0,8.46937,0.5,0,274
8.47099,0.146484,0,8.47225,0.5,0,275
8.47153,0.151221,0,8.47288,0.5,0,276
8.47472,0.175781,0,8.47654,0.5,0,277
8.47629,0.185278,0,8.47832,0.5,0,278
8.4799,0.205078,0,8.48238,0.5,0,279
8.48365,0.221926,0,8.48655,0.5,0,280
8.48661,0.234375,0,8.48985,0.5,0,281
8.49609,0.262377,0,8.50014,0.5,0,282
8.4966,0.263672,0,8.50069,0.5,0,283
8.4968,0.264377,0,8.50091,0.5,0,284
8.50841,0.292969,0,8.51346,0.5,0,285
8.51909,0.315969,0,8.52495,0.5,0,286
8.52151,0.322266,0,8.5276,0.5,0,287
8.52539,0.327812,0,8.53169,0.5,0,288
8.53955,0.351562,0,8.54678,0.5,0,289
8.55469,0.369891,0,8.56268,0.5,0,290
8.56473,0.380859,0,8.57319,0.5,0,291
8.58398,0.399146,0,8.59326,0.5,0,292
8.59681,0.410156,0,8.60659,0.5,0,293
8.61328,0.425064,0,8.62376,0.5,0,294
8.64258,0.439415,0,8.65374,0.5,0,295
8.64251,0.439388,0,8.65368,0.5,0,296
8.6429,0.439453,0,8.65406,0.5,0,297
8.67188,0.442708,0,8.68317,0.5,0,298
8.70117,0.439337,0,8.71226,0.5,0,299
8.70106,0.439344,0,8.71215,0.5,0,300
8.70019,0.439453,0,8.71128,0.5,0,301
8.67487,0.44245,0,8.68615,0.5,0,302
8.73047,0.434038,0,8.74125,0.5,0,303
8.72597,0.434952,0,8.7368,0.5,0,304
8.75977,0.426855,0,8.77016,0.5,0,305
8.7496,0.42929,0,8.76013,0.5,0,306
8.78906,0.421096,0,8.79914,0.5,0,307
8.77356,0.42395,0,8.7838,0.5,0,308
8.81836,0.417681,0,8.82825,0.5,0,309
8.79869,0.419786,0,8.8087,0.5,0,310
8.84766,0.416644,0,8.85746,0.5,0,311
8.82549,0.417285,0,8.83535,0.5,0,312
8.87695,0.417734,0,8.88678,0.5,0,313
8.85428,0.416775,0,8.86408,0.5,0,314
8.90625,0.42054,0,8.91617,0.5,0,315
8.88522,0.418427,0,8.89507,0.5,0,316
8.93555,0.424335,0,8.94562,0.5,0,317
8.91813,0.422035,0,8.92811,0.5,0,318
8.96484,0.428023,0,8.97506,0.5,0,319
8.95184,0.426446,0,8.96199,0.5,0,320
8.99414,0.430465,0,9.00444,0.5,0,321
8.98448,0.42979,0,8.99475,0.5,0,322
9.02344,0.431007,0,9.03373,0.5,0,323
9.01497,0.430987,0,9.02527,0.5,0,324
9.05273,0.429823,0,9.06293,0.5,0,325
9.04357,0.43029,0,9.0538,0.5,0,326
9.08203,0.427771,0,9.0921,0.5,0,327
9.07113,0.428556,0,9.08125,0.5,0,328
9.11133,0.425854,0,9.12127,0.5,0,329
9.09852,0.426643,0,9.10852,0.5,0,330
9.14062,0.424773,0,9.15049,0.5,0,331
9.12638,0.425207,0,9.13628,0.5,0,332
9.16992,0.42484,0,9.17976,0.5,0,333
9.15517,0.424706,0,9.16502,0.5,0,334
9.19922,0.425994,0,9.20908,0.5,0,335
9.18512,0.425359,0,9.19497,0.5,0,336
9.22852,0.427821,0,9.23843,0.5,0,337
9.21608,0.427017,0,9.22597,0.5,0,338
9.25781,0.429604,0,9.26777,0.5,0,339
9.24737,0.429007,0,9.25731,0.5,0,340
9.28711,0.430563,0,9.29708,0.5,0,341
9.27801,0.430351,0,9.28798,0.5,0,342
9.31641,0.430222,0,9.32633,0.5,0,343
9.30738,0.430427,0,9.31733,0.5,0,344
9.3457,0.428653,0,9.35553,0.5,0,345
9.33553,0.429276,0,9.34539,0.5,0,346
9.375,0.426394,0,9.38469,0.5,0,347
9.3629,0.427353,0,9.37265,0.5,0,348
9.4043,0.424137,0,9.41386,0.5,0,349
9.39005,0.425205,0,9.39967,0.5,0,350
9.43359,0.422416,0,9.44305,0.5,0,351
9.41744,0.423304,0,9.42695,0.5,0,352
9.46289,0.421495,0,9.47227,0.5,0,353
9.44541,0.421974,0,9.45483,0.5,0,354
9.49219,0.421433,0,9.50154,0.5,0,355
9.47414,0.421405,0,9.48351,0.5,0,356
9.52148,0.422108,0,9.53084,0.5,0,357
9.50368,0.421647,0,9.51303,0.5,0,358
9.55078,0.423238,0,9.56015,0.5,0,359
9.53389,0.422563,0,9.54325,0.5,0,360
9.58008,0.424441,0,9.58948,0.5,0,361
9.56443,0.42381,0,9.57382,0.5,0,362
9.60938,0.425327,0,9.61878,0.5,0,363
9.59485,0.424929,0,9.60426,0.5,0,364
9.63867,0.425632,0,9.64807,0.5,0,365
9.62476,0.425543,0,9.63416,0.5,0,366
9.66797,0.425279,0,9.67732,0.5,0,367
9.65402,0.425501,0,9.66339,0.5,0,368
9.69727,0.42437,0,9.70655,0.5,0,369
9.68267,0.424861,0,9.69199,0.5,0,370
9.72656,0.423131,0,9.73576,0.5,0,371
9.71092,0.42381,0,9.72016,0.5,0,372
9.75586,0.421821,0,9.76497,0.5,0,373
9.73898,0.422572,0,9.74814,0.5,0,374
9.78516,0.420658,0,9.79419,0.5,0,375
9.76706,0.421358,0,9.77615,0.5,0,376
9.81445,0.419775,0,9.82343,0.5,0,377
9.79533,0.420327,0,9.80434,0.5,0,378
9.84375,0.419233,0,9.85267,0.5,0,379
9.82387,0.419575,0,9.83283,0.5,0,380
9.87305,0.419025,0,9.88193,0.5,0,381
9.85274,0.419146,0,9.86165,0.5,0,382
9.90234,0.419082,0,9.91121,0.5,0,383
9.88192,0.419026,0,9.8908,0.5,0,384
9.93164,0.41928,0,9.94049,0.5,0,385
9.91132,0.419137,0,9.92018,0.5,0,386
9.96094,0.419469,0,9.96977,0.5,0,387
9.94083,0.419345,0,9.94967,0.5,0,388
9.99023,0.419503,0,9.99904,0.5,0,389
9.97028,0.419496,0,9.9791,0.5,0,390
10.0195,0.419289,0,10.0283,0.5,0,391
9.99953,0.419455,0,10.0083,0.5,0,392
10.0488,0.418804,0,10.0576,0.5,0,393
10.0285,0.419159,0,10.0373,0.5,0,394
10.0781,0.418077,0,10.0868,0.5,0,395
10.0573,0.41861,0,10.066,0.5,0,396
10.1074,0.417172,0,10.116,0.5,0,397
10.0858,0.417848,0,10.0945,0.5,0,398
10.1367,0.416179,0,10.1453,0.5,0,399
10.1142,0.416945,0,10.1228,0.5,0,400
10.166,0.415186,0,10.1745,0.5,0,401
10.1425,0.41598,0,10.1511,0.5,0,402
10.1953,0.414264,0,10.2037,0.5,0,403
10.1709,0.415029,0,10.1794,0.5,0,404
10.2246,0.413449,0,10.233,0.5,0,405
10.1993,0.414148,0,10.2077,0.5,0,406
10.2539,0.412744,0,10.2622,0.5,0,407
10.2278,0.413368,0,10.2362,0.5,0,408
10.2832,0.412127,0,10.2915,0.5,0,409
10.2564,0.412689,0,10.2647,0.5,0,410
10.3125,0.411563,0,10.3207,0.5,0,411
10.2851,0.412089,0,10.2934,0.5,0,412
10.3418,0.411012,0,10.35,0.5,0,413
10.3139,0.411537,0,10.3221,0.5,0,414
10.3711,0.410474,0,10.3792,0.5,0,415
10.3426,0.410997,0,10.3508,0.5,0,416
10.4004,0.409976,0,10.4085,0.5,0,417
10.4002,0.409978,0,10.4083,0.5,0,418
10.3898,0.410156,0,10.3979,0.5,0,419
10.4297,0.409369,0,10.4377,0.5,0,420
10.4289,0.409386,0,10.4369,0.5,0,421
10.3714,0.41047,0,10.3795,0.5,0,422
10.459,0.408611,0,10.467,0.5,0,423
10.4575,0.408652,0,10.4655,0.5,0,424
10.4883,0.407746,0,10.4962,0.5,0,425
10.4859,0.407818,0,10.4939,0.5,0,426
10.5176,0.406778,0,10.5254,0.5,0,427
10.5143,0.406889,0,10.5222,0.5,0,428
10.5469,0.405719,0,10.5547,0.5,0,429
10.5426,0.405877,0,10.5504,0.5,0,430
10.5762,0.404582,0,10.5839,0.5,0,431
10.5708,0.404793,0,10.5786,0.5,0,432
10.6055,0.403377,0,10.6131,0.5,0,433
10.599,0.403648,0,10.6066,0.5,0,434
10.6348,0.40211,0,10.6424,0.5,0,435
10.6271,0.402447,0,10.6347,0.5,0,436
10.6641,0.400785,0,10.6716,0.5,0,437
10.6551,0.401194,0,10.6627,0.5,0,438
10.6934,0.399403,0,10.7008,0.5,0,439
10.6831,0.399891,0,10.6906,0.5,0,440
10.7227,0.397972,0,10.73,0.5,0,441
10.711,0.398543,0,10.7185,0.5,0,442
10.752,0.396499,0,10.7593,0.5,0,443
10.739,0.397156,0,10.7463,0.5,0,444
10.7812,0.394987,0,10.7885,0.5,0,445
10.7668,0.395734,0,10.7741,0.5,0,446
10.8105,0.393423,0,10.8177,0.5,0,447
10.7947,0.394276,0,10.8019,0.5,0,448
10.8398,0.391781,0,10.8469,0.5,0,449
10.8225,0.392763,0,10.8296,0.5,0,450
10.8691,0.390035,0,10.8761,0.5,0,451
10.8502,0.391175,0,10.8572,0.5,0,452
10.8984,0.388202,0,10.9053,0.5,0,453
10.8778,0.389499,0,10.8848,0.5,0,454
10.9277,0.386289,0,10.9346,0.5,0,455
10.9053,0.387758,0,10.9122,0.5,0,456
10.957,0.384288,0,10.9638,0.5,0,457
10.9328,0.385946,0,10.9396,0.5,0,458
10.9863,0.382225,0,10.993,0.5,0,459
10.9602,0.384066,0,10.967,0.5,0,460
11.0156,0.38048,0,11.0222,0.5,0,461
11.0153,0.380493,0,11.0218,0.5,0,462
11.0093,0.380859,0,11.0159,0.5,0,463
10.9876,0.382155,0,10.9943,0.5,0,464
11.0449,0.378331,0,11.0514,0.5,0,465
11.0426,0.37851,0,11.0491,0.5,0,466
11.0742,0.375642,0,11.0806,0.5,0,467
11.0695,0.376095,0,11.0758,0.5,0,468
11.1035,0.37266,0,11.1098,0.5,0,469
11.0961,0.373431,0,11.1024,0.5,0,470
11.1328,0.369443,0,11.1389,0.5,0,471
11.1225,0.370591,0,11.1287,0.5,0,472
11.1621,0.365955,0,11.1681,0.5,0,473
11.1488,0.367564,0,11.1549,0.5,0,474
11.1914,0.362161,0,11.1973,0.5,0,475
11.1749,0.364329,0,11.1808,0.5,0,476
11.2207,0.358079,0,11.2264,0.5,0,477
11.2007,0.360883,0,11.2065,0.5,0,478
11.25,0.353861,0,11.2556,0.5,0,479
11.2264,0.357271,0,11.2321,0.5,0,480
11.2793,0.350333,0,11.2847,0.5,0,481
11.2782,0.350434,0,11.2836,0.5,0,482
11.2691,0.351562,0,11.2746,0.5,0,483
11.3086,0.345823,0,11.3139,0.5,0,484
11.3036,0.346598,0,11.3089,0.5,0,485
11.3379,0.340634,0,11.343,0.5,0,486
11.3286,0.34231,0,11.3338,0.5,0,487
11.3672,0.334895,0,11.3721,0.5,0,488
11.3533,0.337672,0,11.3583,0.5,0,489
11.2521,0.353643,0,11.2576,0.5,0,490
11.3965,0.328584,0,11.4012,0.5,0,491
11.3776,0.332691,0,11.3825,0.5,0,492
11.4258,0.322502,0,11.4303,0.5,0,493
11.4018,0.327553,0,11.4065,0.5,0,494
11.4551,0.316006,0,11.4594,0.5,0,495
11.45,0.317155,0,11.4544,0.5,0,496
11.4269,0.322266,0,11.4314,0.5,0,497
11.426,0.322482,0,11.4305,0.5,0,498
11.4844,0.307406,0,11.4885,0.5,0,499
11.473,0.310854,0,11.4772,0.5,0,500
11.6602,0.223963,0,11.6623,0.5,0,501
11.6539,0.228085,0,11.6561,0.5,0,502
11.6459,0.234375,0,11.6483,0.5,0,503
11.7188,0.155339,0,11.7198,0.5,0,504
11.7111,0.168128,0,11.7123,0.5,0,505
11.7062,0.175781,0,11.7075,0.5,0,506
11.6895,0.196018,0,11.6911,0.5,0,507
11.6846,0.200228,0,11.6863,0.5,0,508
11.6809,0.205078,0,11.6827,0.5,0,509
11.6708,0.215715,0,11.6728,0.5,0,510
11.6994,0.18568,0,11.7008,0.5,0,511
11.543,0.28867,0,11.5466,0.5,0,512
11.5396,0.289559,0,11.5432,0.5,0,513
11.5291,0.292969,0,11.5329,0.5,0,514
11.5137,0.297691,0,11.5175,0.5,0,515
11.4953,0.303936,0,11.4994,0.5,0,516
11.5175,0.296774,0,11.5213,0.5,0,517
11.5723,0.275771,0,11.5756,0.5,0,518
11.5605,0.281157,0,11.5639,0.5,0,519
11.6016,0.262251,0,11.6045,0.5,0,520
11.6004,0.262547,0,11.6034,0.5,0,521
11.5986,0.263672,0,11.6016,0.5,0,522
11.5808,0.272234,0,11.584,0.5,0,523
11.6309,0.244597,0,11.6334,0.5,0,524
11.6193,0.252063,0,11.622,0.5,0,525
11.6376,0.24109,0,11.6401,0.5,0,526
11.7629,0.0148269,0,11.7629,0.5,0,527
11.7617,0.0292969,0,11.7617,0.5,0,528
11.7562,0.0374082,0,11.7562,0.5,0,529
11.753,0.0585938,0,11.7531,0.5,0,530
11.748,0.0846759,0,11.7484,0.5,0,531
11.7475,0.0873258,0,11.7478,0.5,0,532
11.7474,0.0878906,0,11.7477,0.5,0,533
11.7409,0.110013,0,11.7414,0.5,0,534
11.7383,0.117188,0,11.7389,0.5,0,535
11.7526,0.063164,0,11.7528,0.5,0,536
11.7322,0.130682,0,11.733,0.5,0,537
11.7238,0.146484,0,11.7247,0.5,0,538
11.7225,0.150193,0,11.7234,0.5,0,539
