Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.09076,0.439453,0,4.11429,0.5,0,277
4.10156,0.452177,0,4.12641,0.5,0,278
4.13086,0.465958,0,4.15706,0.5,0,279
4.12466,0.462548,0,4.15051,0.5,0,280
4.16016,0.463797,0,4.18593,0.5,0,281
4.15585,0.464446,0,4.18172,0.5,0,282
4.18945,0.457207,0,4.21433,0.5,0,283
4.17998,0.459276,0,4.20514,0.5,0,284
4.21875,0.452249,0,4.24292,0.5,0,285
4.20445,0.454446,0,4.22893,0.5,0,286
4.24805,0.449778,0,4.27179,0.5,0,287
4.23037,0.45107,0,4.25435,0.5,0,288
4.27734,0.449422,0,4.30089,0.5,0,289
4.25811,0.449515,0,4.28177,0.5,0,290
4.30664,0.45022,0,4.33011,0.5,0,291
4.28755,0.449655,0,4.31106,0.5,0,292
4.33594,0.450971,0,4.35933,0.5,0,293
4.31774,0.45055,0,4.34118,0.5,0,294
4.36523,0.451035,0,4.38847,0.5,0,295
4.34754,0.451058,0,4.37088,0.5,0,296
4.39453,0.450567,0,4.41757,0.5,0,297
4.37666,0.450878,0,4.39982,0.5,0,298
4.42383,0.449987,0,4.44666,0.5,0,299
4.40542,0.450346,0,4.42838,0.5,0,300
4.45312,0.449501,0,4.47575,0.5,0,301
4.43418,0.449806,0,4.45694,0.5,0,302
4.48242,0.449063,0,4.50486,0.5,0,303
4.46303,0.449354,0,4.48559,0.5,0,304
4.51172,0.448576,0,4.53396,0.5,0,305
4.49188,0.448911,0,4.51426,0.5,0,306
4.54102,0.448016,0,4.56306,0.5,0,307
4.52068,0.44841,0,4.54286,0.5,0,308
4.57031,0.447442,0,4.59216,0.5,0,309
4.54941,0.44785,0,4.5714,0.5,0,310
4.59961,0.446929,0,4.62127,0.5,0,311
4.57816,0.447299,0,4.59996,0.5,0,312
4.62891,0.446503,0,4.65039,0.5,0,313
4.60697,0.446817,0,4.62859,0.5,0,314
4.6582,0.446129,0,4.67952,0.5,0,315
4.63587,0.446412,0,4.65731,0.5,0,316
4.6875,0.445754,0,4.70865,0.5,0,317
4.6648,0.446046,0,4.68607,0.5,0,318
4.7168,0.445333,0,4.73777,0.5,0,319
4.69372,0.445668,0,4.71483,0.5,0,320
4.74609,0.444848,0,4.7669,0.5,0,321
4.72258,0.44524,0,4.74353,0.5,0,322
4.77539,0.444314,0,4.79602,0.5,0,323
4.75139,0.444753,0,4.77216,0.5,0,324
4.80469,0.443758,0,4.82514,0.5,0,325
4.78016,0.444224,0,4.80076,0.5,0,326
4.83398,0.4432,0,4.85426,0.5,0,327
4.80891,0.443677,0,4.82934,0.5,0,328
4.86328,0.442655,0,4.88338,0.5,0,329
4.83766,0.443131,0,4.85792,0.5,0,330
4.89258,0.442127,0,4.91251,0.5,0,331
4.86643,0.442598,0,4.88651,0.5,0,332
4.92188,0.441613,0,4.94165,0.5,0,333
4.89521,0.44208,0,4.91513,0.5,0,334
4.95117,0.441111,0,4.97078,0.5,0,335
4.924,0.441577,0,4.94376,0.5,0,336
4.98047,0.440615,0,4.99992,0.5,0,337
4.9528,0.441083,0,4.9724,0.5,0,338
5.00977,0.440123,0,5.02906,0.5,0,339
4.98161,0.440596,0,5.00106,0.5,0,340
5.03906,0.439669,0,5.05821,0.5,0,341
5.01043,0.440113,0,5.02972,0.5,0,342
5.06836,0.439259,0,5.08736,0.5,0,343
5.06817,0.439261,0,5.08717,0.5,0,344
5.0545,0.439453,0,5.07357,0.5,0,345
5.03928,0.439667,0,5.05842,0.5,0,346
5.09766,0.438802,0,5.11651,0.5,0,347
5.09701,0.438812,0,5.11587,0.5,0,348
5.12695,0.438286,0,5.14565,0.5,0,349
5.12581,0.438307,0,5.14451,0.5,0,350
5.15625,0.437744,0,5.1748,0.5,0,351
5.15457,0.437776,0,5.17313,0.5,0,352
5.18555,0.437172,0,5.20394,0.5,0,353
5.18331,0.437216,0,5.20172,0.5,0,354
5.21484,0.436564,0,5.23309,0.5,0,355
5.21201,0.436624,0,5.23027,0.5,0,356
5.24414,0.435917,0,5.26223,0.5,0,357
5.24068,0.435995,0,5.25879,0.5,0,358
5.27344,0.435235,0,5.29137,0.5,0,359
5.26932,0.435332,0,5.28727,0.5,0,360
5.30273,0.434523,0,5.32051,0.5,0,361
5.29792,0.434641,0,5.31572,0.5,0,362
5.33203,0.433777,0,5.34965,0.5,0,363
5.3265,0.43392,0,5.34414,0.5,0,364
5.36133,0.432984,0,5.37878,0.5,0,365
5.35503,0.433157,0,5.37252,0.5,0,366
5.39062,0.43214,0,5.40792,0.5,0,367
5.38352,0.432348,0,5.40085,0.5,0,368
5.41992,0.431253,0,5.43705,0.5,0,369
5.41197,0.431496,0,5.42914,0.5,0,370
5.44922,0.430331,0,5.46618,0.5,0,371
5.44038,0.430611,0,5.45739,0.5,0,372
5.47852,0.429388,0,5.49532,0.5,0,373
5.46877,0.429703,0,5.48562,0.5,0,374
5.50781,0.428426,0,5.52445,0.5,0,375
5.49714,0.428779,0,5.51384,0.5,0,376
5.53711,0.427469,0,5.55359,0.5,0,377
5.5255,0.427845,0,5.54204,0.5,0,378
5.56641,0.426542,0,5.58272,0.5,0,379
5.55389,0.426937,0,5.57028,0.5,0,380
5.5957,0.425618,0,5.61187,0.5,0,381
5.58229,0.426042,0,5.59853,0.5,0,382
5.625,0.424707,0,5.64101,0.5,0,383
5.6107,0.425149,0,5.62678,0.5,0,384
5.6543,0.423799,0,5.67016,0.5,0,385
5.63912,0.424272,0,5.65505,0.5,0,386
5.68359,0.422855,0,5.6993,0.5,0,387
5.66752,0.423377,0,5.68331,0.5,0,388
5.71289,0.421873,0,5.72845,0.5,0,389
5.69588,0.422445,0,5.71153,0.5,0,390
5.74219,0.420868,0,5.75759,0.5,0,391
5.72422,0.421486,0,5.73972,0.5,0,392
5.77148,0.419845,0,5.78673,0.5,0,393
5.75254,0.420508,0,5.76789,0.5,0,394
5.80078,0.418805,0,5.81588,0.5,0,395
5.78084,0.419514,0,5.79604,0.5,0,396
5.83008,0.417749,0,5.84503,0.5,0,397
5.80913,0.418505,0,5.82419,0.5,0,398
5.85938,0.416683,0,5.87417,0.5,0,399
5.8374,0.417483,0,5.85231,0.5,0,400
5.88867,0.415609,0,5.90332,0.5,0,401
5.86567,0.416452,0,5.88044,0.5,0,402
5.91797,0.41453,0,5.93247,0.5,0,403
5.89393,0.415415,0,5.90855,0.5,0,404
5.94727,0.41346,0,5.96162,0.5,0,405
5.92219,0.414375,0,5.93667,0.5,0,406
5.97656,0.412416,0,5.99078,0.5,0,407
5.95045,0.413345,0,5.96479,0.5,0,408
6.00586,0.411375,0,6.01993,0.5,0,409
5.97874,0.412338,0,5.99295,0.5,0,410
6.03516,0.410458,0,6.0491,0.5,0,411
6.00704,0.411337,0,6.02111,0.5,0,412
6.06445,0.409698,0,6.07828,0.5,0,413
6.06401,0.409708,0,6.07783,0.5,0,414
6.0468,0.410156,0,6.0607,0.5,0,415
6.09375,0.408649,0,6.10744,0.5,0,416
6.0923,0.408704,0,6.10599,0.5,0,417
6.03545,0.410453,0,6.04939,0.5,0,418
6.12305,0.40736,0,6.13658,0.5,0,419
6.12037,0.407483,0,6.13392,0.5,0,420
6.15234,0.405898,0,6.16572,0.5,0,421
6.14829,0.406106,0,6.16169,0.5,0,422
6.18164,0.404285,0,6.19485,0.5,0,423
6.17608,0.4046,0,6.18932,0.5,0,424
6.21094,0.402486,0,6.22396,0.5,0,425
6.20372,0.402943,0,6.2168,0.5,0,426
6.24023,0.400468,0,6.25307,0.5,0,427
6.23119,0.401107,0,6.24408,0.5,0,428
6.26953,0.398265,0,6.28217,0.5,0,429
6.25848,0.399106,0,6.27119,0.5,0,430
6.29883,0.395891,0,6.31126,0.5,0,431
6.28565,0.396977,0,6.29817,0.5,0,432
6.32812,0.393353,0,6.34034,0.5,0,433
6.31267,0.394702,0,6.325,0.5,0,434
6.35742,0.39064,0,6.36941,0.5,0,435
6.33958,0.392312,0,6.3517,0.5,0,436
6.38672,0.387675,0,6.39847,0.5,0,437
6.36632,0.389759,0,6.37824,0.5,0,438
6.41602,0.384441,0,6.42752,0.5,0,439
6.39287,0.387011,0,6.40457,0.5,0,440
6.44531,0.381419,0,6.45659,0.5,0,441
6.41926,0.384107,0,6.43074,0.5,0,442
6.47461,0.378789,0,6.48568,0.5,0,443
6.4727,0.378954,0,6.48379,0.5,0,444
6.45155,0.380859,0,6.46278,0.5,0,445
6.44584,0.38139,0,6.45712,0.5,0,446
6.50391,0.375285,0,6.51472,0.5,0,447
6.49894,0.375897,0,6.50981,0.5,0,448
6.5332,0.371305,0,6.54375,0.5,0,449
6.52482,0.372481,0,6.53545,0.5,0,450
6.5625,0.36686,0,6.57275,0.5,0,451
6.55037,0.368733,0,6.56074,0.5,0,452
6.67969,0.347717,0,6.68873,0.5,0,453
6.67635,0.348226,0,6.68543,0.5,0,454
6.65476,0.351562,0,6.66404,0.5,0,455
6.5918,0.362065,0,6.60173,0.5,0,456
6.57567,0.364731,0,6.58578,0.5,0,457
6.62109,0.357013,0,6.63071,0.5,0,458
6.60077,0.360534,0,6.61061,0.5,0,459
6.65039,0.352234,0,6.65971,0.5,0,460
6.6258,0.356269,0,6.63537,0.5,0,461
6.65101,0.352182,0,6.66033,0.5,0,462
6.70898,0.341715,0,6.71768,0.5,0,463
6.70084,0.343422,0,6.70964,0.5,0,464
6.73828,0.33502,0,6.7466,0.5,0,465
6.72487,0.338153,0,6.73337,0.5,0,466
6.76758,0.327576,0,6.7755,0.5,0,467
6.74851,0.332494,0,6.7567,0.5,0,468
6.79688,0.320844,0,6.80444,0.5,0,469
6.79564,0.321027,0,6.80321,0.5,0,470
6.79076,0.322266,0,6.7984,0.5,0,471
6.77198,0.326669,0,6.77986,0.5,0,472
7.00195,0.222522,0,7.00549,0.5,0,473
6.99508,0.227505,0,6.99878,0.5,0,474
6.98694,0.234375,0,6.99087,0.5,0,475
7.03125,0.192502,0,7.03388,0.5,0,476
7.02506,0.198885,0,7.02787,0.5,0,477
7.02021,0.205078,0,7.0232,0.5,0,478
7.01164,0.214762,0,7.01492,0.5,0,479
6.82617,0.312274,0,6.83331,0.5,0,480
6.81848,0.314579,0,6.82574,0.5,0,481
6.85547,0.301591,0,6.8621,0.5,0,482
6.84043,0.30723,0,6.84733,0.5,0,483
6.88477,0.291376,0,6.89093,0.5,0,484
6.88345,0.291653,0,6.88963,0.5,0,485
6.8803,0.292969,0,6.88653,0.5,0,486
6.91406,0.278201,0,6.91966,0.5,0,487
6.90398,0.282881,0,6.90977,0.5,0,488
6.86203,0.299534,0,6.86857,0.5,0,489
6.94336,0.263258,0,6.94835,0.5,0,490
6.94303,0.263341,0,6.94802,0.5,0,491
6.94258,0.263672,0,6.94759,0.5,0,492
6.92399,0.273598,0,6.92939,0.5,0,493
6.97266,0.244739,0,6.97695,0.5,0,494
6.96138,0.252395,0,6.96595,0.5,0,495
6.97932,0.24104,0,6.98348,0.5,0,496
7.08984,0.0632487,0,7.09013,0.5,0,497
7.08616,0.0842089,0,7.08666,0.5,0,498
7.08541,0.0878906,0,7.08596,0.5,0,499
7.07933,0.10667,0,7.08013,0.5,0,500
7.07529,0.117188,0,7.07626,0.5,0,501
7.09546,0.00561735,0,7.09546,0.5,0,502
7.0942,0.0292969,0,7.09426,0.5,0,503
7.09384,0.0332885,0,7.09391,0.5,0,504
7.09065,0.0585938,0,7.0909,0.5,0,505
7.09059,0.0593434,0,7.09084,0.5,0,506
7.06055,0.148904,0,7.06212,0.5,0,507
7.05084,0.166077,0,7.0528,0.5,0,508
7.0443,0.175781,0,7.04649,0.5,0,509
7.07104,0.127681,0,7.07219,0.5,0,510
7.0619,0.146484,0,7.06342,0.5,0,511
7.06163,0.147567,0,7.06317,0.5,0,512
7.0393,0.183831,0,7.0417,0.5,0,513
