Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
7.5,-0.429332,0,7.51228,0.5,0,104
7.51029,-0.429164,0,7.52254,0.5,0,105
7.5293,-0.428831,0,7.5415,0.5,0,106
7.54012,-0.428631,0,7.55229,0.5,0,107
7.55859,-0.428295,0,7.57072,0.5,0,108
7.56994,-0.428104,0,7.58204,0.5,0,109
7.58789,-0.427824,0,7.59994,0.5,0,110
7.59967,-0.427671,0,7.6117,0.5,0,111
7.61719,-0.42747,0,7.62917,0.5,0,112
7.62928,-0.427362,0,7.64124,0.5,0,113
7.64648,-0.427227,0,7.65841,0.5,0,114
7.65879,-0.427147,0,7.67069,0.5,0,115
7.67578,-0.427042,0,7.68765,0.5,0,116
7.68827,-0.426962,0,7.70012,0.5,0,117
7.70508,-0.426844,0,7.71689,0.5,0,118
7.7178,-0.426733,0,7.72959,0.5,0,119
7.73438,-0.426569,0,7.74613,0.5,0,120
7.74742,-0.426406,0,7.75915,0.5,0,121
7.76367,-0.426182,0,7.77536,0.5,0,122
7.77716,-0.425961,0,7.78882,0.5,0,123
7.79297,-0.425684,0,7.80459,0.5,0,124
7.80701,-0.425409,0,7.8186,0.5,0,125
7.82227,-0.425096,0,7.83381,0.5,0,126
7.83694,-0.424779,0,7.84844,0.5,0,127
7.85156,-0.42446,0,7.86303,0.5,0,128
7.86689,-0.424123,0,7.87832,0.5,0,129
7.88086,-0.423818,0,7.89225,0.5,0,130
7.89684,-0.423476,0,7.90818,0.5,0,131
7.91016,-0.423197,0,7.92147,0.5,0,132
7.92675,-0.422862,0,7.93802,0.5,0,133
7.93945,-0.422612,0,7.95069,0.5,0,134
7.95662,-0.422288,0,7.96782,0.5,0,135
7.96875,-0.422064,0,7.97992,0.5,0,136
7.98646,-0.421747,0,7.99758,0.5,0,137
7.99805,-0.42154,0,8.00915,0.5,0,138
8.01628,-0.421217,0,8.02734,0.5,0,139
8.02734,-0.42102,0,8.03838,0.5,0,140
8.04612,-0.420678,0,8.05711,0.5,0,141
8.05664,-0.420483,0,8.06761,0.5,0,142
8.07598,-0.42011,0,8.0869,0.5,0,143
8.08594,-0.419915,0,8.09683,0.5,0,144
8.10588,-0.419508,0,8.11673,0.5,0,145
8.11523,-0.419314,0,8.12606,0.5,0,146
8.13581,-0.418873,0,8.14659,0.5,0,147
8.14453,-0.418683,0,8.15529,0.5,0,148
8.16577,-0.418213,0,8.17647,0.5,0,149
8.17383,-0.418033,0,8.18451,0.5,0,150
8.19575,-0.417536,0,8.20637,0.5,0,151
8.20312,-0.417367,0,8.21374,0.5,0,152
8.22574,-0.416838,0,8.23629,0.5,0,153
8.23242,-0.416679,0,8.24296,0.5,0,154
8.25577,-0.41611,0,8.26625,0.5,0,155
8.26172,-0.415962,0,8.27218,0.5,0,156
8.28582,-0.415349,0,8.29623,0.5,0,157
8.29102,-0.415215,0,8.30141,0.5,0,158
8.31591,-0.414558,0,8.32624,0.5,0,159
8.32031,-0.41444,0,8.33063,0.5,0,160
8.34603,-0.413738,0,8.35628,0.5,0,161
8.34961,-0.413639,0,8.35985,0.5,0,162
8.37617,-0.412892,0,8.38634,0.5,0,163
8.37891,-0.412815,0,8.38907,0.5,0,164
8.40634,-0.412023,0,8.41643,0.5,0,165
8.4082,-0.411969,0,8.41829,0.5,0,166
8.43654,-0.411112,0,8.44656,0.5,0,167
8.4375,-0.411084,0,8.44751,0.5,0,168
8.46296,-0.410156,0,8.4729,0.5,0,169
8.4668,-0.410015,0,8.47672,0.5,0,170
8.46694,-0.410011,0,8.47686,0.5,0,171
8.49609,-0.408943,0,8.50593,0.5,0,172
8.49735,-0.4089,0,8.50718,0.5,0,173
8.52539,-0.407921,0,8.53514,0.5,0,174
8.52771,-0.407836,0,8.53746,0.5,0,175
8.55469,-0.406831,0,8.56436,0.5,0,176
8.55815,-0.406696,0,8.56781,0.5,0,177
8.58398,-0.405667,0,8.59356,0.5,0,178
8.58867,-0.405472,0,8.59823,0.5,0,179
8.61328,-0.404426,0,8.62277,0.5,0,180
8.61928,-0.40416,0,8.62875,0.5,0,181
8.64258,-0.403104,0,8.65197,0.5,0,182
8.64998,-0.402753,0,8.65935,0.5,0,183
8.67188,-0.401694,0,8.68117,0.5,0,184
8.68079,-0.401243,0,8.69006,0.5,0,185
8.70117,-0.400187,0,8.71037,0.5,0,186
8.71171,-0.399615,0,8.72087,0.5,0,187
8.73047,-0.398574,0,8.73956,0.5,0,188
8.74276,-0.39786,0,8.75181,0.5,0,189
8.75977,-0.396851,0,8.76875,0.5,0,190
8.77395,-0.395976,0,8.78288,0.5,0,191
8.78906,-0.395029,0,8.79794,0.5,0,192
8.80523,-0.393985,0,8.81404,0.5,0,193
8.81836,-0.393127,0,8.82712,0.5,0,194
8.83661,-0.391906,0,8.8453,0.5,0,195
8.84766,-0.39116,0,8.8563,0.5,0,196
8.86807,-0.389745,0,8.87663,0.5,0,197
8.87695,-0.38912,0,8.88548,0.5,0,198
8.89963,-0.387478,0,8.90806,0.5,0,199
8.90625,-0.386991,0,8.91465,0.5,0,200
8.93133,-0.38508,0,8.93962,0.5,0,201
8.93555,-0.384752,0,8.94383,0.5,0,202
8.96327,-0.382432,0,8.97143,0.5,0,203
8.96484,-0.382317,0,8.97299,0.5,0,204
8.97874,-0.380859,0,8.98682,0.5,0,205
8.99414,-0.379249,0,9.00213,0.5,0,206
8.9959,-0.379103,0,9.00388,0.5,0,207
9.02344,-0.376454,0,9.03129,0.5,0,208
9.02833,-0.375969,0,9.03615,0.5,0,209
9.05273,-0.373479,0,9.06044,0.5,0,210
9.06101,-0.372589,0,9.06866,0.5,0,211
9.08203,-0.37028,0,9.08958,0.5,0,212
9.09398,-0.368911,0,9.10146,0.5,0,213
9.11133,-0.366886,0,9.11871,0.5,0,214
9.12725,-0.364934,0,9.13455,0.5,0,215
9.14062,-0.363255,0,9.14784,0.5,0,216
9.16092,-0.360568,0,9.16801,0.5,0,217
9.16992,-0.359347,0,9.17696,0.5,0,218
9.19512,-0.355658,0,9.202,0.5,0,219
9.19922,-0.355087,0,9.20607,0.5,0,220
9.21737,-0.351562,0,9.22407,0.5,0,221
9.22852,-0.349356,0,9.23513,0.5,0,222
9.2311,-0.34898,0,9.23769,0.5,0,223
9.25781,-0.344245,0,9.26421,0.5,0,224
9.26666,-0.342717,0,9.27299,0.5,0,225
9.28711,-0.3391,0,9.2933,0.5,0,226
9.30244,-0.33623,0,9.30852,0.5,0,227
9.31641,-0.333556,0,9.32238,0.5,0,228
9.3392,-0.328773,0,9.34498,0.5,0,229
9.3457,-0.327461,0,9.35144,0.5,0,230
9.36371,-0.322266,0,9.36926,0.5,0,231
9.375,-0.31892,0,9.38042,0.5,0,232
9.37932,-0.31795,0,9.3847,0.5,0,233
9.4043,-0.311198,0,9.40944,0.5,0,234
9.41947,-0.307095,0,9.42447,0.5,0,235
9.43359,-0.303179,0,9.43846,0.5,0,236
9.46088,-0.292969,0,9.46541,0.5,0,237
9.46289,-0.292097,0,9.4674,0.5,0,238
9.46413,-0.291732,0,9.46862,0.5,0,239
9.49219,-0.28027,0,9.49632,0.5,0,240
9.51503,-0.270122,0,9.51887,0.5,0,241
9.52148,-0.267735,0,9.52525,0.5,0,242
9.52746,-0.263672,0,9.53111,0.5,0,243
9.55078,-0.250097,0,9.55406,0.5,0,244
9.57318,-0.234375,0,9.57604,0.5,0,245
9.58008,-0.228729,0,9.58281,0.5,0,246
9.60729,-0.205078,0,9.60948,0.5,0,247
9.60938,-0.202965,0,9.61152,0.5,0,248
9.63155,-0.175781,0,9.63315,0.5,0,249
9.63867,-0.165913,0,9.6401,0.5,0,250
9.65152,-0.146484,0,9.65263,0.5,0,251
9.66107,-0.124089,0,9.66186,0.5,0,252
9.66358,-0.117188,0,9.66429,0.5,0,253
9.66797,-0.105658,0,9.66855,0.5,0,254
9.67454,-0.0878906,0,9.67494,0.5,0,255
9.67624,-0.0796155,0,9.67657,0.5,0,256
9.68027,-0.0585938,0,9.68044,0.5,0,257
9.68205,-0.0445161,0,9.68215,0.5,0,258
9.68357,-0.0292969,0,9.68362,0.5,0,259
9.68433,-0.012938,0,9.68434,0.5,0,260
9.68462,0,0,9.68462,0.5,0,261
6.43757,0.021554,0,6.43761,0.5,0,262
6.4375,0.0292969,0,6.43757,0.5,0,263
6.43734,0.0506163,0,6.43753,0.5,0,264
6.43724,0.0585938,0,6.4375,0.5,0,265
6.4368,0.0793783,0,6.43729,0.5,0,266
6.43659,0.0878906,0,6.43719,0.5,0,267
6.43619,0.108063,0,6.4371,0.5,0,268
6.4361,0.117188,0,6.43716,0.5,0,269
6.4367,0.137876,0,6.43818,0.5,0,270
6.4372,0.146484,0,6.43887,0.5,0,271
6.44069,0.171156,0,6.44296,0.5,0,272
6.44137,0.175781,0,6.44377,0.5,0,273
6.44531,0.18744,0,6.44804,0.5,0,274
6.45107,0.205078,0,6.45433,0.5,0,275
6.45358,0.213343,0,6.4571,0.5,0,276
6.4606,0.234375,0,6.46485,0.5,0,277
6.46973,0.258794,0,6.47491,0.5,0,278
6.47121,0.263672,0,6.47658,0.5,0,279
6.47461,0.270572,0,6.48026,0.5,0,280
6.48453,0.292969,0,6.49114,0.5,0,281
6.49059,0.308946,0,6.49794,0.5,0,282
6.49553,0.322266,0,6.50352,0.5,0,283
6.50391,0.340505,0,6.51281,0.5,0,284
6.50925,0.351562,0,6.51874,0.5,0,285
6.51235,0.360009,0,6.5223,0.5,0,286
6.52084,0.380859,0,6.53195,0.5,0,287
6.5332,0.395027,0,6.54513,0.5,0,288
6.54968,0.410156,0,6.56251,0.5,0,289
6.5625,0.421911,0,6.57605,0.5,0,290
6.5918,0.436476,0,6.60623,0.5,0,291
6.58605,0.433702,0,6.60031,0.5,0,292
6.6048,0.439453,0,6.61941,0.5,0,293
6.62109,0.443134,0,6.63591,0.5,0,294
6.65039,0.440178,0,6.66494,0.5,0,295
6.62448,0.442839,0,6.63926,0.5,0,296
6.67969,0.435692,0,6.69388,0.5,0,297
6.67646,0.43623,0,6.6907,0.5,0,298
6.6552,0.439453,0,6.66969,0.5,0,299
6.65106,0.440126,0,6.66561,0.5,0,300
6.70898,0.42958,0,6.72272,0.5,0,301
6.70074,0.43121,0,6.7146,0.5,0,302
6.73828,0.425465,0,6.7517,0.5,0,303
6.72579,0.426967,0,6.73933,0.5,0,304
6.76758,0.424651,0,6.78089,0.5,0,305
6.75288,0.424756,0,6.76623,0.5,0,306
6.79688,0.427102,0,6.81028,0.5,0,307
6.78314,0.425716,0,6.79648,0.5,0,308
6.82617,0.431457,0,6.83979,0.5,0,309
6.81672,0.429996,0,6.83026,0.5,0,310
6.85547,0.435666,0,6.8693,0.5,0,311
6.85112,0.4351,0,6.86492,0.5,0,312
6.88477,0.437906,0,6.89868,0.5,0,313
6.88314,0.43783,0,6.89705,0.5,0,314
6.91406,0.437359,0,6.92788,0.5,0,315
6.91206,0.437453,0,6.92589,0.5,0,316
6.94336,0.434663,0,6.95695,0.5,0,317
6.93902,0.435113,0,6.95265,0.5,0,318
6.97266,0.431488,0,6.98599,0.5,0,319
6.96544,0.432234,0,6.97883,0.5,0,320
7.00195,0.429325,0,7.0151,0.5,0,321
6.99241,0.429911,0,7.00561,0.5,0,322
7.03125,0.428809,0,7.04431,0.5,0,323
7.02066,0.428862,0,7.03375,0.5,0,324
7.06055,0.429768,0,7.07361,0.5,0,325
7.05044,0.429349,0,7.0635,0.5,0,326
7.08984,0.431514,0,7.10296,0.5,0,327
7.08138,0.43099,0,7.09448,0.5,0,328
7.11914,0.433185,0,7.13231,0.5,0,329
7.11253,0.432841,0,7.12569,0.5,0,330
7.14844,0.434083,0,7.16161,0.5,0,331
7.14295,0.433968,0,7.15612,0.5,0,332
7.17773,0.433947,0,7.19084,0.5,0,333
7.1723,0.434022,0,7.18542,0.5,0,334
7.20703,0.432983,0,7.22003,0.5,0,335
7.2008,0.433221,0,7.21382,0.5,0,336
7.23633,0.43165,0,7.24919,0.5,0,337
7.22887,0.431994,0,7.24177,0.5,0,338
7.26562,0.430413,0,7.27836,0.5,0,339
7.25693,0.430758,0,7.2697,0.5,0,340
7.29492,0.429579,0,7.30756,0.5,0,341
7.28528,0.429816,0,7.29795,0.5,0,342
7.32422,0.429243,0,7.33679,0.5,0,343
7.31409,0.429323,0,7.32668,0.5,0,344
7.35352,0.429314,0,7.36604,0.5,0,345
7.34333,0.429266,0,7.35586,0.5,0,346
7.38281,0.429594,0,7.3953,0.5,0,347
7.37285,0.429493,0,7.38535,0.5,0,348
7.41211,0.429861,0,7.42456,0.5,0,349
7.40244,0.429783,0,7.4149,0.5,0,350
7.44141,0.429948,0,7.45382,0.5,0,351
7.43189,0.429937,0,7.44432,0.5,0,352
7.4707,0.429789,0,7.48306,0.5,0,353
7.46111,0.429859,0,7.47348,0.5,0,354
7.5,0.429423,0,7.51228,0.5,0,355
7.49011,0.429558,0,7.50241,0.5,0,356
7.5293,0.428949,0,7.54151,0.5,0,357
7.51896,0.429119,0,7.5312,0.5,0,358
7.55859,0.428479,0,7.57073,0.5,0,359
7.54779,0.428648,0,7.55995,0.5,0,360
7.58789,0.428086,0,7.59996,0.5,0,361
7.57667,0.428229,0,7.58876,0.5,0,362
7.61719,0.427786,0,7.62919,0.5,0,363
7.60563,0.427898,0,7.61766,0.5,0,364
7.64648,0.427544,0,7.65843,0.5,0,365
7.63467,0.427639,0,7.64664,0.5,0,366
7.67578,0.427299,0,7.68767,0.5,0,367
7.66373,0.427403,0,7.67564,0.5,0,368
7.70508,0.426992,0,7.7169,0.5,0,369
7.69275,0.427128,0,7.7046,0.5,0,370
7.73438,0.426584,0,7.74613,0.5,0,371
7.72169,0.42677,0,7.73348,0.5,0,372
7.76367,0.426075,0,7.77535,0.5,0,373
7.75053,0.426311,0,7.76225,0.5,0,374
7.79297,0.425486,0,7.80458,0.5,0,375
7.77928,0.425766,0,7.79092,0.5,0,376
7.82227,0.424851,0,7.83379,0.5,0,377
7.80798,0.425163,0,7.81954,0.5,0,378
7.85156,0.424212,0,7.86301,0.5,0,379
7.83665,0.424536,0,7.84814,0.5,0,380
7.88086,0.423596,0,7.89224,0.5,0,381
7.86533,0.42392,0,7.87674,0.5,0,382
7.91016,0.423009,0,7.92146,0.5,0,383
7.89403,0.423329,0,7.90538,0.5,0,384
7.93945,0.42245,0,7.95068,0.5,0,385
7.92277,0.422767,0,7.93404,0.5,0,386
7.96875,0.421904,0,7.97991,0.5,0,387
7.95152,0.422225,0,7.96272,0.5,0,388
7.99805,0.421352,0,8.00914,0.5,0,389
7.98028,0.421688,0,7.99142,0.5,0,390
8.02734,0.420781,0,8.03836,0.5,0,391
8.00903,0.42114,0,8.0201,0.5,0,392
8.05664,0.420177,0,8.06759,0.5,0,393
8.03776,0.420569,0,8.04875,0.5,0,394
8.08594,0.419541,0,8.09681,0.5,0,395
8.06645,0.419966,0,8.07738,0.5,0,396
8.11523,0.41888,0,8.12604,0.5,0,397
8.09512,0.419335,0,8.10597,0.5,0,398
8.14453,0.418203,0,8.15526,0.5,0,399
8.12376,0.418684,0,8.13454,0.5,0,400
8.17383,0.417507,0,8.18448,0.5,0,401
8.15239,0.418018,0,8.1631,0.5,0,402
8.20312,0.41679,0,8.21371,0.5,0,403
8.181,0.417333,0,8.19164,0.5,0,404
8.23242,0.416055,0,8.24293,0.5,0,405
8.2096,0.416628,0,8.22016,0.5,0,406
8.26172,0.415308,0,8.27215,0.5,0,407
8.23817,0.415909,0,8.24867,0.5,0,408
8.29102,0.414548,0,8.30137,0.5,0,409
8.26674,0.415179,0,8.27716,0.5,0,410
8.32031,0.413771,0,8.33059,0.5,0,411
8.29529,0.414436,0,8.30564,0.5,0,412
8.34961,0.41297,0,8.35982,0.5,0,413
8.32383,0.413676,0,8.3341,0.5,0,414
8.37891,0.41214,0,8.38904,0.5,0,415
8.35235,0.412893,0,8.36255,0.5,0,416
8.4082,0.411269,0,8.41826,0.5,0,417
8.38083,0.412083,0,8.39096,0.5,0,418
8.4375,0.410438,0,8.44748,0.5,0,419
8.40929,0.411239,0,8.41933,0.5,0,420
8.4668,0.409714,0,8.4767,0.5,0,421
8.46636,0.409723,0,8.47627,0.5,0,422
8.44889,0.410156,0,8.45884,0.5,0,423
8.49609,0.408785,0,8.50592,0.5,0,424
8.49477,0.408828,0,8.5046,0.5,0,425
8.43778,0.410433,0,8.44775,0.5,0,426
8.52539,0.407753,0,8.53514,0.5,0,427
8.52307,0.407836,0,8.53282,0.5,0,428
8.55469,0.406651,0,8.56435,0.5,0,429
8.55131,0.40678,0,8.56098,0.5,0,430
8.58398,0.405472,0,8.59356,0.5,0,431
8.57948,0.405657,0,8.58907,0.5,0,432
8.61328,0.404211,0,8.62276,0.5,0,433
8.60759,0.404461,0,8.61708,0.5,0,434
8.64258,0.402866,0,8.65196,0.5,0,435
8.63561,0.403191,0,8.64502,0.5,0,436
8.67188,0.401435,0,8.68116,0.5,0,437
8.66357,0.401847,0,8.67288,0.5,0,438
8.70117,0.399914,0,8.71036,0.5,0,439
8.69144,0.400426,0,8.70066,0.5,0,440
8.73047,0.398299,0,8.73955,0.5,0,441
8.71924,0.398926,0,8.72836,0.5,0,442
8.75977,0.396574,0,8.76874,0.5,0,443
8.74695,0.397339,0,8.75597,0.5,0,444
8.78906,0.394728,0,8.79792,0.5,0,445
8.77456,0.395651,0,8.78347,0.5,0,446
8.81836,0.392762,0,8.8271,0.5,0,447
8.80207,0.393865,0,8.81088,0.5,0,448
8.84766,0.39069,0,8.85628,0.5,0,449
8.82948,0.391983,0,8.83818,0.5,0,450
8.87695,0.388524,0,8.88545,0.5,0,451
8.85682,0.39002,0,8.8654,0.5,0,452
8.90625,0.38626,0,8.91462,0.5,0,453
8.88407,0.38798,0,8.89254,0.5,0,454
8.93555,0.38388,0,8.94379,0.5,0,455
8.91125,0.38586,0,8.9196,0.5,0,456
8.96484,0.381576,0,8.97296,0.5,0,457
8.93835,0.383662,0,8.94658,0.5,0,458
8.99414,0.379592,0,9.00215,0.5,0,459
8.99295,0.379666,0,9.00096,0.5,0,460
8.97544,0.380859,0,8.98352,0.5,0,461
8.96553,0.381547,0,8.97365,0.5,0,462
9.02344,0.376844,0,9.0313,0.5,0,463
9.01978,0.377201,0,9.02766,0.5,0,464
9.05273,0.373688,0,9.06044,0.5,0,465
9.04628,0.374402,0,9.05402,0.5,0,466
9.08203,0.370278,0,9.08958,0.5,0,467
9.07257,0.371395,0,9.08017,0.5,0,468
9.11133,0.366635,0,9.1187,0.5,0,469
9.0987,0.368229,0,9.10615,0.5,0,470
9.14062,0.362653,0,9.14782,0.5,0,471
9.12463,0.364862,0,9.13192,0.5,0,472
9.22852,0.34989,0,9.23515,0.5,0,473
9.227,0.350048,0,9.23364,0.5,0,474
9.2158,0.351562,0,9.2225,0.5,0,475
9.25781,0.344848,0,9.26423,0.5,0,476
9.2521,0.345846,0,9.25856,0.5,0,477
9.16992,0.358288,0,9.17692,0.5,0,478
9.1503,0.361239,0,9.15743,0.5,0,479
9.19922,0.353735,0,9.20602,0.5,0,480
9.17576,0.3574,0,9.18272,0.5,0,481
9.20118,0.353521,0,9.20797,0.5,0,482
9.28711,0.339102,0,9.2933,0.5,0,483
9.27673,0.341186,0,9.283,0.5,0,484
9.31641,0.332741,0,9.32235,0.5,0,485
9.30099,0.336145,0,9.30706,0.5,0,486
9.3457,0.325848,0,9.35138,0.5,0,487
9.32494,0.3308,0,9.33081,0.5,0,488
9.375,0.31976,0,9.38045,0.5,0,489
9.37285,0.320114,0,9.37831,0.5,0,490
9.36301,0.322266,0,9.36856,0.5,0,491
9.34876,0.325323,0,9.35442,0.5,0,492
9.58008,0.229738,0,9.58283,0.5,0,493
9.57697,0.231265,0,9.57976,0.5,0,494
9.57372,0.234375,0,9.57658,0.5,0,495
9.60938,0.203117,0,9.61152,0.5,0,496
9.60815,0.203852,0,9.61031,0.5,0,497
9.60746,0.205078,0,9.60965,0.5,0,498
9.59386,0.218864,0,9.59636,0.5,0,499
9.4043,0.311516,0,9.40945,0.5,0,500
9.39596,0.313925,0,9.4012,0.5,0,501
9.43359,0.301654,0,9.43842,0.5,0,502
9.41827,0.306941,0,9.42327,0.5,0,503
9.46289,0.292088,0,9.4674,0.5,0,504
9.46214,0.292221,0,9.46665,0.5,0,505
9.46026,0.292969,0,9.46479,0.5,0,506
9.49219,0.280341,0,9.49633,0.5,0,507
9.48324,0.284019,0,9.48749,0.5,0,508
9.44029,0.299666,0,9.44505,0.5,0,509
9.52148,0.265992,0,9.5252,0.5,0,510
9.50366,0.275145,0,9.50764,0.5,0,511
9.55078,0.249966,0,9.55405,0.5,0,512
9.54206,0.254952,0,9.54547,0.5,0,513
9.52587,0.263672,0,9.52952,0.5,0,514
9.5233,0.265488,0,9.527,0.5,0,515
9.56057,0.244164,0,9.56369,0.5,0,516
9.66797,0.105998,0,9.66855,0.5,0,517
9.66541,0.11463,0,9.66609,0.5,0,518
9.66479,0.117188,0,9.66551,0.5,0,519
9.68418,0.0162105,0,9.68419,0.5,0,520
9.68349,0.0292969,0,9.68354,0.5,0,521
9.68197,0.0432967,0,9.68207,0.5,0,522
9.67976,0.0585938,0,9.67994,0.5,0,523
9.67775,0.0683748,0,9.67799,0.5,0,524
9.67289,0.0878906,0,9.67329,0.5,0,525
9.67203,0.0919557,0,9.67247,0.5,0,526
9.63867,0.166631,0,9.64011,0.5,0,527
9.63479,0.171902,0,9.63633,0.5,0,528
9.63287,0.175781,0,9.63447,0.5,0,529
9.6566,0.13512,0,9.65755,0.5,0,530
9.65044,0.146484,0,9.65155,0.5,0,531
9.64664,0.154449,0,9.64787,0.5,0,532
9.62282,0.189227,0,9.62468,0.5,0,533
