Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.92188,-0.442739,0,4.94175,0.5,0,84
4.94833,-0.442295,0,4.96806,0.5,0,85
4.95117,-0.442247,0,4.97088,0.5,0,86
4.97812,-0.441804,0,4.99768,0.5,0,87
4.98047,-0.441766,0,5.00002,0.5,0,88
5.00789,-0.441328,0,5.0273,0.5,0,89
5.00977,-0.441299,0,5.02916,0.5,0,90
5.03765,-0.440862,0,5.05691,0.5,0,91
5.03906,-0.44084,0,5.05831,0.5,0,92
5.06742,-0.440396,0,5.08652,0.5,0,93
5.06836,-0.440381,0,5.08746,0.5,0,94
5.09721,-0.439899,0,5.11616,0.5,0,95
5.09766,-0.439893,0,5.1166,0.5,0,96
5.12091,-0.439453,0,5.13973,0.5,0,97
5.12695,-0.439338,0,5.14574,0.5,0,98
5.12707,-0.439337,0,5.14586,0.5,0,99
5.15625,-0.438788,0,5.17489,0.5,0,100
5.15693,-0.438776,0,5.17556,0.5,0,101
5.18555,-0.438272,0,5.20403,0.5,0,102
5.18675,-0.438251,0,5.20523,0.5,0,103
5.21484,-0.437745,0,5.23318,0.5,0,104
5.21658,-0.437713,0,5.23492,0.5,0,105
5.24414,-0.437197,0,5.26233,0.5,0,106
5.24644,-0.437153,0,5.26462,0.5,0,107
5.27344,-0.436625,0,5.29148,0.5,0,108
5.27632,-0.436567,0,5.29435,0.5,0,109
5.30273,-0.436026,0,5.32063,0.5,0,110
5.30624,-0.435952,0,5.32411,0.5,0,111
5.33203,-0.435396,0,5.34978,0.5,0,112
5.33618,-0.435304,0,5.35391,0.5,0,113
5.36133,-0.434734,0,5.37892,0.5,0,114
5.36616,-0.434621,0,5.38373,0.5,0,115
5.39062,-0.434039,0,5.40807,0.5,0,116
5.39618,-0.433902,0,5.41359,0.5,0,117
5.41992,-0.43331,0,5.43722,0.5,0,118
5.42623,-0.433148,0,5.44349,0.5,0,119
5.44922,-0.432551,0,5.46636,0.5,0,120
5.45631,-0.432362,0,5.47341,0.5,0,121
5.47852,-0.431764,0,5.4955,0.5,0,122
5.48642,-0.431546,0,5.50337,0.5,0,123
5.50781,-0.430952,0,5.52465,0.5,0,124
5.51656,-0.430705,0,5.53335,0.5,0,125
5.53711,-0.430122,0,5.55379,0.5,0,126
5.54672,-0.429846,0,5.56335,0.5,0,127
5.56641,-0.42928,0,5.58293,0.5,0,128
5.57688,-0.428978,0,5.59336,0.5,0,129
5.5957,-0.428436,0,5.61208,0.5,0,130
5.60705,-0.428108,0,5.62337,0.5,0,131
5.625,-0.427589,0,5.64123,0.5,0,132
5.63722,-0.427232,0,5.65339,0.5,0,133
5.6543,-0.426731,0,5.67038,0.5,0,134
5.66741,-0.426342,0,5.68342,0.5,0,135
5.68359,-0.425861,0,5.69953,0.5,0,136
5.6976,-0.425442,0,5.71347,0.5,0,137
5.71289,-0.424985,0,5.72868,0.5,0,138
5.7278,-0.424545,0,5.74351,0.5,0,139
5.74219,-0.424124,0,5.75783,0.5,0,140
5.75797,-0.423674,0,5.77353,0.5,0,141
5.77148,-0.423294,0,5.78699,0.5,0,142
5.7881,-0.422842,0,5.80352,0.5,0,143
5.80078,-0.422502,0,5.81615,0.5,0,144
5.81818,-0.422051,0,5.83347,0.5,0,145
5.83008,-0.421746,0,5.84531,0.5,0,146
5.84825,-0.421285,0,5.8634,0.5,0,147
5.85938,-0.421003,0,5.87448,0.5,0,148
5.87831,-0.420514,0,5.89334,0.5,0,149
5.88867,-0.420241,0,5.90365,0.5,0,150
5.90843,-0.419696,0,5.92332,0.5,0,151
5.91797,-0.419426,0,5.93281,0.5,0,152
5.93862,-0.418802,0,5.95337,0.5,0,153
5.94727,-0.418533,0,5.96197,0.5,0,154
5.9689,-0.417821,0,5.9835,0.5,0,155
5.97656,-0.417563,0,5.99113,0.5,0,156
5.99925,-0.41677,0,6.0137,0.5,0,157
6.00586,-0.416536,0,6.02029,0.5,0,158
6.02964,-0.415673,0,6.04395,0.5,0,159
6.03516,-0.415472,0,6.04944,0.5,0,160
6.06006,-0.414545,0,6.07423,0.5,0,161
6.06445,-0.414381,0,6.07859,0.5,0,162
6.09051,-0.413398,0,6.10452,0.5,0,163
6.09375,-0.413276,0,6.10775,0.5,0,164
6.12096,-0.412244,0,6.13483,0.5,0,165
6.12305,-0.412164,0,6.1369,0.5,0,166
6.15147,-0.411028,0,6.16519,0.5,0,167
6.15234,-0.410997,0,6.16606,0.5,0,168
6.16953,-0.410156,0,6.18315,0.5,0,169
6.18164,-0.409562,0,6.19519,0.5,0,170
6.18226,-0.409539,0,6.19581,0.5,0,171
6.21094,-0.408265,0,6.22434,0.5,0,172
6.21291,-0.408179,0,6.22631,0.5,0,173
6.24023,-0.406974,0,6.25349,0.5,0,174
6.24357,-0.406823,0,6.25681,0.5,0,175
6.26953,-0.405632,0,6.28264,0.5,0,176
6.27428,-0.405403,0,6.28737,0.5,0,177
6.29883,-0.404174,0,6.31178,0.5,0,178
6.30515,-0.403835,0,6.31807,0.5,0,179
6.32812,-0.402568,0,6.34092,0.5,0,180
6.33619,-0.402087,0,6.34894,0.5,0,181
6.35742,-0.400768,0,6.37004,0.5,0,182
6.36745,-0.400129,0,6.38001,0.5,0,183
6.38672,-0.398923,0,6.39917,0.5,0,184
6.39872,-0.39815,0,6.4111,0.5,0,185
6.41107,-0.410156,0,6.42418,0.5,0,186
6.41974,-0.410156,0,6.43283,0.5,0,187
6.44531,-0.394663,0,6.45738,0.5,0,188
6.46237,-0.3931,0,6.47431,0.5,0,189
6.47461,-0.397796,0,6.48682,0.5,0,190
6.48913,-0.395633,0,6.50118,0.5,0,191
6.50391,-0.389091,0,6.51553,0.5,0,192
6.52721,-0.386848,0,6.53867,0.5,0,193
6.5332,-0.38725,0,6.54467,0.5,0,194
6.55917,-0.384189,0,6.57041,0.5,0,195
6.5625,-0.383359,0,6.57369,0.5,0,196
6.58141,-0.380859,0,6.59242,0.5,0,197
6.5918,-0.379465,0,6.60271,0.5,0,198
6.59335,-0.37931,0,6.60425,0.5,0,199
6.62109,-0.375828,0,6.63175,0.5,0,200
6.62683,-0.375122,0,6.63744,0.5,0,201
6.65039,-0.37216,0,6.6608,0.5,0,202
6.66041,-0.370842,0,6.67072,0.5,0,203
6.67969,-0.36826,0,6.68983,0.5,0,204
6.69434,-0.366211,0,6.70434,0.5,0,205
6.70898,-0.364124,0,6.71886,0.5,0,206
6.72864,-0.361207,0,6.73832,0.5,0,207
6.73828,-0.359752,0,6.74788,0.5,0,208
6.7635,-0.355638,0,6.77285,0.5,0,209
6.76758,-0.355021,0,6.77688,0.5,0,210
6.78374,-0.351562,0,6.79285,0.5,0,211
6.79688,-0.348727,0,6.80582,0.5,0,212
6.80026,-0.348177,0,6.80917,0.5,0,213
6.82617,-0.343268,0,6.8348,0.5,0,214
6.8364,-0.341337,0,6.84491,0.5,0,215
6.85547,-0.337637,0,6.86378,0.5,0,216
6.87301,-0.334025,0,6.88112,0.5,0,217
6.88477,-0.331552,0,6.89274,0.5,0,218
6.91167,-0.324657,0,6.91929,0.5,0,219
6.91406,-0.324186,0,6.92166,0.5,0,220
6.91966,-0.322266,0,6.92716,0.5,0,221
6.94336,-0.314816,0,6.95049,0.5,0,222
6.95361,-0.312018,0,6.9606,0.5,0,223
6.97266,-0.306596,0,6.97939,0.5,0,224
6.9966,-0.298321,0,7.00296,0.5,0,225
7.00195,-0.296775,0,7.00824,0.5,0,226
7.00963,-0.292969,0,7.01575,0.5,0,227
7.03125,-0.283245,0,7.03695,0.5,0,228
7.04824,-0.275976,0,7.05364,0.5,0,229
7.06055,-0.27104,0,7.06575,0.5,0,230
7.07176,-0.263672,0,7.07667,0.5,0,231
7.08984,-0.252559,0,7.09434,0.5,0,232
7.1165,-0.234375,0,7.12036,0.5,0,233
7.11914,-0.232128,0,7.12292,0.5,0,234
7.13608,-0.217438,0,7.13939,0.5,0,235
7.14844,-0.206829,0,7.15143,0.5,0,236
7.15017,-0.205078,0,7.15311,0.5,0,237
7.15531,-0.19821,0,7.15805,0.5,0,238
7.17282,-0.175781,0,7.17498,0.5,0,239
7.17773,-0.169081,0,7.17973,0.5,0,240
7.192,-0.146484,0,7.19349,0.5,0,241
7.20296,-0.121261,0,7.20398,0.5,0,242
7.20435,-0.117188,0,7.20531,0.5,0,243
7.20703,-0.110176,0,7.20787,0.5,0,244
7.21491,-0.0878906,0,7.21545,0.5,0,245
7.217,-0.0779262,0,7.21742,0.5,0,246
7.22061,-0.0585938,0,7.22085,0.5,0,247
7.22258,-0.0430407,0,7.22271,0.5,0,248
7.22397,-0.0292969,0,7.22403,0.5,0,249
7.2248,-0.0115241,0,7.22481,0.5,0,250
7.22507,0,0,7.22507,0.5,0,251
4.19666,0.0072061,0,4.19667,0.5,0,252
4.19743,0.0292969,0,4.19753,0.5,0,253
4.1971,0.0369391,0,4.19726,0.5,0,254
4.19506,0.0585938,0,4.19546,0.5,0,255
4.18298,0.110716,0,4.18445,0.5,0,256
4.18945,0.087986,0,4.19038,0.5,0,257
4.18089,0.117188,0,4.18253,0.5,0,258
4.19436,0.0634981,0,4.19484,0.5,0,259
4.18948,0.0878906,0,4.1904,0.5,0,260
4.18948,0.0879153,0,4.1904,0.5,0,261
4.15505,0.199969,0,4.15986,0.5,0,262
4.16016,0.177564,0,4.16394,0.5,0,263
4.15405,0.205078,0,4.15911,0.5,0,264
4.15025,0.224473,0,4.15632,0.5,0,265
4.14868,0.234375,0,4.15529,0.5,0,266
4.17495,0.131982,0,4.17704,0.5,0,267
4.16926,0.146484,0,4.17183,0.5,0,268
4.16706,0.153391,0,4.16989,0.5,0,269
4.16056,0.175781,0,4.16427,0.5,0,270
4.16052,0.176145,0,4.16425,0.5,0,271
4.14711,0.250622,0,4.15467,0.5,0,272
4.1463,0.263672,0,4.15467,0.5,0,273
4.1464,0.279209,0,4.15579,0.5,0,274
4.14697,0.292969,0,4.15731,0.5,0,275
4.14909,0.311198,0,4.16074,0.5,0,276
4.15074,0.322266,0,4.16323,0.5,0,277
4.15854,0.349943,0,4.17323,0.5,0,278
4.15887,0.351562,0,4.1737,0.5,0,279
4.16016,0.353816,0,4.17517,0.5,0,280
4.17297,0.380859,0,4.19031,0.5,0,281
4.18945,0.405333,0,4.20902,0.5,0,282
4.19341,0.410156,0,4.21342,0.5,0,283
4.19706,0.417762,0,4.2178,0.5,0,284
4.20704,0.439453,0,4.22993,0.5,0,285
4.21875,0.452418,0,4.24294,0.5,0,286
4.24805,0.464227,0,4.27334,0.5,0,287
4.23939,0.460092,0,4.26428,0.5,0,288
4.27734,0.460872,0,4.3021,0.5,0,289
4.27075,0.462159,0,4.29569,0.5,0,290
4.30664,0.45333,0,4.33043,0.5,0,291
4.29422,0.456333,0,4.3184,0.5,0,292
4.33594,0.448705,0,4.35909,0.5,0,293
4.31837,0.45118,0,4.34187,0.5,0,294
4.36523,0.44718,0,4.38808,0.5,0,295
4.34455,0.448063,0,4.36759,0.5,0,296
4.39453,0.447799,0,4.41729,0.5,0,297
4.37301,0.447233,0,4.39582,0.5,0,298
4.42383,0.44925,0,4.44658,0.5,0,299
4.4033,0.44822,0,4.42605,0.5,0,300
4.45312,0.45023,0,4.47583,0.5,0,301
4.43404,0.449667,0,4.45678,0.5,0,302
4.48242,0.450197,0,4.50497,0.5,0,303
4.46397,0.450298,0,4.48662,0.5,0,304
4.51172,0.449493,0,4.53405,0.5,0,305
4.49294,0.449973,0,4.51542,0.5,0,306
4.54102,0.44867,0,4.56313,0.5,0,307
4.52148,0.449212,0,4.54374,0.5,0,308
4.57031,0.448005,0,4.59222,0.5,0,309
4.55001,0.448451,0,4.57206,0.5,0,310
4.59961,0.447492,0,4.62133,0.5,0,311
4.57871,0.447851,0,4.60056,0.5,0,312
4.62891,0.447021,0,4.65044,0.5,0,313
4.60752,0.447366,0,4.62919,0.5,0,314
4.6582,0.446527,0,4.67956,0.5,0,315
4.63635,0.446898,0,4.65784,0.5,0,316
4.6875,0.446025,0,4.70867,0.5,0,317
4.66516,0.446407,0,4.68647,0.5,0,318
4.7168,0.445563,0,4.73779,0.5,0,319
4.69397,0.44592,0,4.7151,0.5,0,320
4.74609,0.445159,0,4.76692,0.5,0,321
4.72282,0.445477,0,4.74378,0.5,0,322
4.77539,0.44479,0,4.79606,0.5,0,323
4.75173,0.445087,0,4.77253,0.5,0,324
4.80469,0.444413,0,4.8252,0.5,0,325
4.78066,0.444723,0,4.8013,0.5,0,326
4.83398,0.443993,0,4.85433,0.5,0,327
4.80958,0.444345,0,4.83006,0.5,0,328
4.86328,0.443524,0,4.88346,0.5,0,329
4.83846,0.443924,0,4.85878,0.5,0,330
4.89258,0.443023,0,4.9126,0.5,0,331
4.86729,0.443457,0,4.88744,0.5,0,332
4.92188,0.442515,0,4.94173,0.5,0,333
4.89609,0.442962,0,4.91608,0.5,0,334
4.95117,0.442021,0,4.97086,0.5,0,335
4.92489,0.442464,0,4.94472,0.5,0,336
4.98047,0.44155,0,5,0.5,0,337
4.9537,0.44198,0,4.97338,0.5,0,338
5.00977,0.441097,0,5.02915,0.5,0,339
4.98253,0.441517,0,5.00206,0.5,0,340
5.03906,0.440654,0,5.05829,0.5,0,341
5.01139,0.441073,0,5.03076,0.5,0,342
5.06836,0.440209,0,5.08744,0.5,0,343
5.04025,0.440636,0,5.05947,0.5,0,344
5.09766,0.439777,0,5.11659,0.5,0,345
5.0691,0.440199,0,5.08818,0.5,0,346
5.12695,0.439381,0,5.14575,0.5,0,347
5.12688,0.439381,0,5.14567,0.5,0,348
5.1216,0.439453,0,5.14042,0.5,0,349
5.09798,0.439773,0,5.11691,0.5,0,350
5.15625,0.438958,0,5.1749,0.5,0,351
5.15576,0.438965,0,5.17441,0.5,0,352
5.18555,0.438463,0,5.20405,0.5,0,353
5.18457,0.43848,0,5.20308,0.5,0,354
5.21484,0.437938,0,5.2332,0.5,0,355
5.21336,0.437965,0,5.23172,0.5,0,356
5.24414,0.437389,0,5.26235,0.5,0,357
5.24211,0.437427,0,5.26033,0.5,0,358
5.27344,0.436813,0,5.2915,0.5,0,359
5.27085,0.436864,0,5.28892,0.5,0,360
5.30273,0.436202,0,5.32065,0.5,0,361
5.29955,0.43627,0,5.31748,0.5,0,362
5.33203,0.435553,0,5.34979,0.5,0,363
5.32822,0.435639,0,5.346,0.5,0,364
5.36133,0.434866,0,5.37894,0.5,0,365
5.35685,0.434972,0,5.37448,0.5,0,366
5.39062,0.434146,0,5.40808,0.5,0,367
5.38545,0.434274,0,5.40293,0.5,0,368
5.41992,0.433403,0,5.43722,0.5,0,369
5.41402,0.433553,0,5.43135,0.5,0,370
5.44922,0.432644,0,5.46637,0.5,0,371
5.44258,0.432817,0,5.45976,0.5,0,372
5.47852,0.431871,0,5.49551,0.5,0,373
5.47113,0.432066,0,5.48816,0.5,0,374
5.50781,0.431082,0,5.52466,0.5,0,375
5.49966,0.431303,0,5.51655,0.5,0,376
5.53711,0.430273,0,5.5538,0.5,0,377
5.52818,0.430521,0,5.54492,0.5,0,378
5.56641,0.429442,0,5.58295,0.5,0,379
5.55667,0.429719,0,5.57326,0.5,0,380
5.5957,0.428591,0,5.61209,0.5,0,381
5.58515,0.428899,0,5.60159,0.5,0,382
5.625,0.427717,0,5.64124,0.5,0,383
5.61361,0.428059,0,5.6299,0.5,0,384
5.6543,0.426824,0,5.67038,0.5,0,385
5.64204,0.427199,0,5.65819,0.5,0,386
5.68359,0.425926,0,5.69953,0.5,0,387
5.67047,0.426328,0,5.68647,0.5,0,388
5.71289,0.425039,0,5.72868,0.5,0,389
5.6989,0.425461,0,5.71476,0.5,0,390
5.74219,0.424173,0,5.75783,0.5,0,391
5.72734,0.424609,0,5.74306,0.5,0,392
5.77148,0.423324,0,5.78699,0.5,0,393
5.75581,0.423777,0,5.77139,0.5,0,394
5.80078,0.422473,0,5.81615,0.5,0,395
5.78428,0.422953,0,5.79972,0.5,0,396
5.83008,0.421602,0,5.8453,0.5,0,397
5.81274,0.42212,0,5.82805,0.5,0,398
5.85938,0.420704,0,5.87446,0.5,0,399
5.84119,0.421264,0,5.85636,0.5,0,400
5.88867,0.419784,0,5.90362,0.5,0,401
5.8696,0.420384,0,5.88464,0.5,0,402
5.91797,0.418859,0,5.93277,0.5,0,403
5.89801,0.41949,0,5.9129,0.5,0,404
5.94727,0.417945,0,5.96193,0.5,0,405
5.92641,0.418595,0,5.94117,0.5,0,406
5.97656,0.417051,0,5.9911,0.5,0,407
5.95482,0.417713,0,5.96945,0.5,0,408
6.00586,0.416174,0,6.02026,0.5,0,409
5.98326,0.41685,0,5.99776,0.5,0,410
6.03516,0.41527,0,6.04943,0.5,0,411
6.0117,0.415996,0,6.02608,0.5,0,412
6.06445,0.414297,0,6.07859,0.5,0,413
6.04011,0.415109,0,6.05436,0.5,0,414
6.09375,0.413247,0,6.10775,0.5,0,415
6.06845,0.414156,0,6.08257,0.5,0,416
6.12305,0.412132,0,6.1369,0.5,0,417
6.09673,0.413135,0,6.11071,0.5,0,418
6.15234,0.410971,0,6.16605,0.5,0,419
6.12495,0.412057,0,6.13879,0.5,0,420
6.18164,0.410019,0,6.19522,0.5,0,421
6.18151,0.410021,0,6.19509,0.5,0,422
6.17741,0.410156,0,6.19101,0.5,0,423
6.21094,0.408932,0,6.22439,0.5,0,424
6.20976,0.408977,0,6.22321,0.5,0,425
6.15313,0.410946,0,6.16684,0.5,0,426
6.24023,0.407573,0,6.25353,0.5,0,427
6.23777,0.407691,0,6.25108,0.5,0,428
6.26953,0.406086,0,6.28267,0.5,0,429
6.26566,0.406286,0,6.27882,0.5,0,430
6.29883,0.404502,0,6.3118,0.5,0,431
6.29347,0.404796,0,6.30647,0.5,0,432
6.32812,0.402833,0,6.34093,0.5,0,433
6.3212,0.403232,0,6.33405,0.5,0,434
6.35742,0.401052,0,6.37006,0.5,0,435
6.34885,0.401585,0,6.36154,0.5,0,436
6.38672,0.399043,0,6.39917,0.5,0,437
6.37634,0.399777,0,6.38886,0.5,0,438
6.41602,0.396731,0,6.42827,0.5,0,439
6.4036,0.397738,0,6.41594,0.5,0,440
6.44531,0.394151,0,6.45735,0.5,0,441
6.43062,0.395464,0,6.44277,0.5,0,442
6.47461,0.391353,0,6.48643,0.5,0,443
6.45746,0.393009,0,6.46941,0.5,0,444
6.50391,0.388351,0,6.51549,0.5,0,445
6.48414,0.390391,0,6.49588,0.5,0,446
6.5332,0.385153,0,6.54455,0.5,0,447
6.51067,0.387624,0,6.5222,0.5,0,448
6.5625,0.382024,0,6.57361,0.5,0,449
6.53708,0.384739,0,6.5484,0.5,0,450
6.5918,0.379486,0,6.60271,0.5,0,451
6.59052,0.379582,0,6.60144,0.5,0,452
6.57595,0.380859,0,6.58697,0.5,0,453
6.56359,0.381949,0,6.57469,0.5,0,454
6.62109,0.376113,0,6.63177,0.5,0,455
6.61685,0.376612,0,6.62756,0.5,0,456
6.65039,0.372372,0,6.66081,0.5,0,457
6.64288,0.373348,0,6.65336,0.5,0,458
6.67969,0.368378,0,6.68984,0.5,0,459
6.66872,0.369894,0,6.67897,0.5,0,460
6.79688,0.349954,0,6.80588,0.5,0,461
6.79543,0.350116,0,6.80444,0.5,0,462
6.78604,0.351562,0,6.79514,0.5,0,463
6.70898,0.364073,0,6.71886,0.5,0,464
6.69438,0.366253,0,6.70439,0.5,0,465
6.73828,0.359351,0,6.74786,0.5,0,466
6.71979,0.362368,0,6.72955,0.5,0,467
6.76758,0.35429,0,6.77685,0.5,0,468
6.74495,0.358231,0,6.75446,0.5,0,469
6.77,0.353983,0,6.77925,0.5,0,470
6.82617,0.3443,0,6.83485,0.5,0,471
6.8201,0.345491,0,6.82885,0.5,0,472
6.85547,0.337743,0,6.86378,0.5,0,473
6.84423,0.340319,0,6.85268,0.5,0,474
6.88477,0.330535,0,6.8927,0.5,0,475
6.86793,0.334728,0,6.87608,0.5,0,476
6.91406,0.323311,0,6.92162,0.5,0,477
6.89147,0.32897,0,6.89932,0.5,0,478
6.94336,0.316082,0,6.95055,0.5,0,479
6.9384,0.317308,0,6.94565,0.5,0,480
6.91833,0.322266,0,6.92583,0.5,0,481
6.91499,0.32319,0,6.92254,0.5,0,482
6.97266,0.306137,0,6.97937,0.5,0,483
6.9607,0.310305,0,6.96761,0.5,0,484
7.03125,0.284416,0,7.037,0.5,0,485
7.025,0.286723,0,7.03085,0.5,0,486
7.0084,0.292969,0,7.01452,0.5,0,487
7.00195,0.295343,0,7.00818,0.5,0,488
6.98245,0.302763,0,6.98901,0.5,0,489
7.0039,0.294918,0,7.01011,0.5,0,490
7.11914,0.232568,0,7.12294,0.5,0,491
7.11786,0.233098,0,7.12168,0.5,0,492
7.11677,0.234375,0,7.12062,0.5,0,493
7.14844,0.205854,0,7.1514,0.5,0,494
7.13438,0.220316,0,7.13778,0.5,0,495
7.20703,0.111025,0,7.20789,0.5,0,496
7.20554,0.115697,0,7.20647,0.5,0,497
7.20524,0.117188,0,7.20619,0.5,0,498
7.22461,0.0175787,0,7.22463,0.5,0,499
7.224,0.0292969,0,7.22406,0.5,0,500
7.22235,0.0446199,0,7.22249,0.5,0,501
7.22036,0.0585938,0,7.22059,0.5,0,502
7.21806,0.0696236,0,7.2184,0.5,0,503
7.21347,0.0878906,0,7.21401,0.5,0,504
7.21226,0.0931217,0,7.21286,0.5,0,505
7.17773,0.169924,0,7.17975,0.5,0,506
7.17513,0.173178,0,7.17722,0.5,0,507
7.17401,0.175781,0,7.17617,0.5,0,508
7.19683,0.136285,0,7.19812,0.5,0,509
7.1915,0.146484,0,7.19299,0.5,0,510
7.1869,0.155647,0,7.18858,0.5,0,511
7.16314,0.19048,0,7.16567,0.5,0,512
7.14919,0.205078,0,7.15213,0.5,0,513
7.14894,0.20558,0,7.15189,0.5,0,514
7.06055,0.26917,0,7.06568,0.5,0,515
7.04515,0.277571,0,7.05061,0.5,0,516
7.08984,0.253439,0,7.09437,0.5,0,517
7.08312,0.256948,0,7.08778,0.5,0,518
7.07106,0.263672,0,7.07598,0.5,0,519
7.0646,0.267726,0,7.06967,0.5,0,520
7.10149,0.246026,0,7.10576,0.5,0,521
