Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
8.29102,-0.445263,0,8.30296,0.5,0,46
8.31679,-0.439453,0,8.32839,0.5,0,47
8.32031,-0.438597,0,8.33186,0.5,0,48
8.32135,-0.438415,0,8.33289,0.5,0,49
8.34961,-0.431327,0,8.36074,0.5,0,50
8.36003,-0.429033,0,8.37103,0.5,0,51
8.37891,-0.425077,0,8.38968,0.5,0,52
8.39632,-0.422042,0,8.40692,0.5,0,53
8.4082,-0.420188,0,8.4187,0.5,0,54
8.42984,-0.41782,0,8.44018,0.5,0,55
8.4375,-0.417152,0,8.44781,0.5,0,56
8.46067,-0.416283,0,8.4709,0.5,0,57
8.4668,-0.416202,0,8.47702,0.5,0,58
8.48923,-0.417019,0,8.49947,0.5,0,59
8.49609,-0.417445,0,8.50634,0.5,0,60
8.51593,-0.419616,0,8.52626,0.5,0,61
8.52539,-0.420892,0,8.53577,0.5,0,62
8.5413,-0.423547,0,8.55179,0.5,0,63
8.55469,-0.425926,0,8.56528,0.5,0,64
8.56624,-0.427905,0,8.57692,0.5,0,65
8.58398,-0.430634,0,8.59478,0.5,0,66
8.59194,-0.431493,0,8.60277,0.5,0,67
8.61328,-0.43309,0,8.62416,0.5,0,68
8.61954,-0.433191,0,8.63042,0.5,0,69
8.64258,-0.432906,0,8.65341,0.5,0,70
8.64952,-0.432516,0,8.66032,0.5,0,71
8.67188,-0.430926,0,8.68258,0.5,0,72
8.68123,-0.430102,0,8.69187,0.5,0,73
8.70117,-0.428323,0,8.71171,0.5,0,74
8.71329,-0.427333,0,8.72376,0.5,0,75
8.73047,-0.42607,0,8.74086,0.5,0,76
8.74457,-0.425351,0,8.75491,0.5,0,77
8.75977,-0.424777,0,8.77006,0.5,0,78
8.77459,-0.424633,0,8.78485,0.5,0,79
8.78906,-0.424701,0,8.79932,0.5,0,80
8.80338,-0.425131,0,8.81364,0.5,0,81
8.81836,-0.425748,0,8.82863,0.5,0,82
8.83133,-0.426479,0,8.84163,0.5,0,83
8.84766,-0.42747,0,8.85798,0.5,0,84
8.85895,-0.428156,0,8.86929,0.5,0,85
8.87695,-0.429171,0,8.88732,0.5,0,86
8.88682,-0.429585,0,8.8972,0.5,0,87
8.90625,-0.430196,0,8.91663,0.5,0,88
8.91542,-0.430286,0,8.92579,0.5,0,89
8.93555,-0.430252,0,8.9459,0.5,0,90
8.94495,-0.430046,0,8.95529,0.5,0,91
8.96484,-0.42944,0,8.97512,0.5,0,92
8.97531,-0.428987,0,8.98556,0.5,0,93
8.99414,-0.428095,0,9.00432,0.5,0,94
9.00611,-0.427484,0,9.01625,0.5,0,95
9.02344,-0.426605,0,9.03352,0.5,0,96
9.03691,-0.425978,0,9.04695,0.5,0,97
9.05273,-0.425298,0,9.06272,0.5,0,98
9.06738,-0.424811,0,9.07732,0.5,0,99
9.08203,-0.424408,0,9.09194,0.5,0,100
9.09731,-0.424175,0,9.10719,0.5,0,101
9.11133,-0.424047,0,9.12119,0.5,0,102
9.1267,-0.424086,0,9.13654,0.5,0,103
9.14062,-0.424195,0,9.15046,0.5,0,104
9.15564,-0.424438,0,9.16547,0.5,0,105
9.16992,-0.424713,0,9.17975,0.5,0,106
9.18435,-0.425029,0,9.19418,0.5,0,107
9.19922,-0.425349,0,9.20905,0.5,0,108
9.21308,-0.425593,0,9.2229,0.5,0,109
9.22852,-0.425808,0,9.23833,0.5,0,110
9.2421,-0.425871,0,9.2519,0.5,0,111
9.25781,-0.425855,0,9.2676,0.5,0,112
9.27158,-0.425683,0,9.28135,0.5,0,113
9.28711,-0.425402,0,9.29685,0.5,0,114
9.30156,-0.424998,0,9.31127,0.5,0,115
9.31641,-0.424525,0,9.32607,0.5,0,116
9.33192,-0.423944,0,9.34154,0.5,0,117
9.3457,-0.423407,0,9.35529,0.5,0,118
9.36241,-0.422748,0,9.37195,0.5,0,119
9.375,-0.422262,0,9.3845,0.5,0,120
9.39281,-0.421638,0,9.40227,0.5,0,121
9.4043,-0.421267,0,9.41373,0.5,0,122
9.42297,-0.420782,0,9.43236,0.5,0,123
9.43359,-0.420545,0,9.44296,0.5,0,124
9.45279,-0.420259,0,9.46213,0.5,0,125
9.46289,-0.420146,0,9.47221,0.5,0,126
9.48229,-0.420058,0,9.49158,0.5,0,127
9.49219,-0.420042,0,9.50148,0.5,0,128
9.51155,-0.420092,0,9.52082,0.5,0,129
9.52148,-0.420131,0,9.53075,0.5,0,130
9.54071,-0.420227,0,9.54996,0.5,0,131
9.55078,-0.420275,0,9.56002,0.5,0,132
9.56991,-0.420325,0,9.57914,0.5,0,133
9.58008,-0.420334,0,9.58929,0.5,0,134
9.59926,-0.420267,0,9.60846,0.5,0,135
9.60938,-0.420206,0,9.61856,0.5,0,136
9.62884,-0.419992,0,9.63799,0.5,0,137
9.63867,-0.41986,0,9.64781,0.5,0,138
9.65863,-0.419499,0,9.66773,0.5,0,139
9.66797,-0.41931,0,9.67706,0.5,0,140
9.6886,-0.41882,0,9.69765,0.5,0,141
9.69727,-0.418602,0,9.7063,0.5,0,142
9.7187,-0.418021,0,9.72768,0.5,0,143
9.72656,-0.417804,0,9.73553,0.5,0,144
9.74884,-0.417179,0,9.75776,0.5,0,145
9.75586,-0.416983,0,9.76477,0.5,0,146
9.77896,-0.416357,0,9.78781,0.5,0,147
9.78516,-0.416193,0,9.794,0.5,0,148
9.80901,-0.415595,0,9.81781,0.5,0,149
9.81445,-0.415462,0,9.82324,0.5,0,150
9.83901,-0.4149,0,9.84775,0.5,0,151
9.84375,-0.414795,0,9.85249,0.5,0,152
9.86894,-0.414263,0,9.87763,0.5,0,153
9.87305,-0.414177,0,9.88173,0.5,0,154
9.89885,-0.413654,0,9.90748,0.5,0,155
9.90234,-0.413584,0,9.91098,0.5,0,156
9.92875,-0.413044,0,9.93734,0.5,0,157
9.93164,-0.412985,0,9.94022,0.5,0,158
9.95869,-0.412405,0,9.96722,0.5,0,159
9.96094,-0.412355,0,9.96947,0.5,0,160
9.98867,-0.411717,0,9.99716,0.5,0,161
9.99023,-0.41168,0,9.99871,0.5,0,162
10.0187,-0.410958,0,10.0272,0.5,0,163
10.0195,-0.410939,0,10.028,0.5,0,164
10.0444,-0.410156,0,10.0528,0.5,0,165
10.0488,-0.410015,0,10.0572,0.5,0,166
10.049,-0.410012,0,10.0573,0.5,0,167
10.0781,-0.40907,0,10.0864,0.5,0,168
10.0792,-0.409036,0,10.0875,0.5,0,169
10.1074,-0.408159,0,10.1157,0.5,0,170
10.1095,-0.408092,0,10.1177,0.5,0,171
10.1367,-0.407187,0,10.1449,0.5,0,172
10.1398,-0.40708,0,10.148,0.5,0,173
10.166,-0.406152,0,10.1741,0.5,0,174
10.1702,-0.405999,0,10.1783,0.5,0,175
10.1953,-0.405057,0,10.2034,0.5,0,176
10.2006,-0.404851,0,10.2086,0.5,0,177
10.2246,-0.403908,0,10.2326,0.5,0,178
10.2311,-0.403645,0,10.2391,0.5,0,179
10.2539,-0.402712,0,10.2618,0.5,0,180
10.2617,-0.402385,0,10.2696,0.5,0,181
10.2832,-0.401472,0,10.291,0.5,0,182
10.2923,-0.401076,0,10.3001,0.5,0,183
10.3125,-0.400186,0,10.3203,0.5,0,184
10.3229,-0.399713,0,10.3307,0.5,0,185
10.3418,-0.398848,0,10.3495,0.5,0,186
10.3537,-0.398285,0,10.3613,0.5,0,187
10.3711,-0.397445,0,10.3787,0.5,0,188
10.3845,-0.396773,0,10.3921,0.5,0,189
10.4004,-0.395955,0,10.4079,0.5,0,190
10.4154,-0.395149,0,10.4229,0.5,0,191
10.4297,-0.394367,0,10.4371,0.5,0,192
10.4464,-0.393412,0,10.4538,0.5,0,193
10.459,-0.392681,0,10.4664,0.5,0,194
10.4776,-0.39156,0,10.4849,0.5,0,195
10.4883,-0.390907,0,10.4956,0.5,0,196
10.5088,-0.38962,0,10.516,0.5,0,197
10.5176,-0.389064,0,10.5248,0.5,0,198
10.5401,-0.387607,0,10.5473,0.5,0,199
10.5469,-0.387168,0,10.554,0.5,0,200
10.5715,-0.385518,0,10.5785,0.5,0,201
10.5762,-0.3852,0,10.5832,0.5,0,202
10.603,-0.3833,0,10.61,0.5,0,203
10.6055,-0.383129,0,10.6124,0.5,0,204
10.631,-0.380859,0,10.6378,0.5,0,205
10.6348,-0.380514,0,10.6416,0.5,0,206
10.6351,-0.380492,0,10.6419,0.5,0,207
10.6641,-0.377788,0,10.6708,0.5,0,208
10.6674,-0.377492,0,10.6741,0.5,0,209
10.6934,-0.375147,0,10.6999,0.5,0,210
10.6997,-0.374546,0,10.7062,0.5,0,211
10.7227,-0.372309,0,10.7291,0.5,0,212
10.7322,-0.371335,0,10.7386,0.5,0,213
10.752,-0.369263,0,10.7583,0.5,0,214
10.765,-0.367817,0,10.7713,0.5,0,215
10.7812,-0.365967,0,10.7875,0.5,0,216
10.7982,-0.363925,0,10.8043,0.5,0,217
10.8105,-0.362397,0,10.8166,0.5,0,218
10.8318,-0.359647,0,10.8377,0.5,0,219
10.8398,-0.358582,0,10.8458,0.5,0,220
10.8658,-0.354877,0,10.8716,0.5,0,221
10.8691,-0.354445,0,10.8749,0.5,0,222
10.8847,-0.351562,0,10.8904,0.5,0,223
10.8984,-0.349008,0,10.904,0.5,0,224
10.9014,-0.34859,0,10.907,0.5,0,225
10.9277,-0.344292,0,10.9332,0.5,0,226
10.9364,-0.342882,0,10.9418,0.5,0,227
10.957,-0.339451,0,10.9623,0.5,0,228
10.9717,-0.336848,0,10.9769,0.5,0,229
10.9863,-0.334202,0,10.9914,0.5,0,230
11.0079,-0.330017,0,11.0128,0.5,0,231
11.0156,-0.328505,0,11.0205,0.5,0,232
11.0395,-0.322266,0,11.0442,0.5,0,233
11.0449,-0.320728,0,11.0496,0.5,0,234
11.0468,-0.320353,0,11.0515,0.5,0,235
11.0742,-0.313089,0,11.0786,0.5,0,236
11.0865,-0.309999,0,11.0908,0.5,0,237
11.1035,-0.305595,0,11.1077,0.5,0,238
11.1278,-0.297943,0,11.1318,0.5,0,239
11.1328,-0.296631,0,11.1368,0.5,0,240
11.141,-0.292969,0,11.1449,0.5,0,241
11.1621,-0.284306,0,11.1657,0.5,0,242
11.1759,-0.279217,0,11.1793,0.5,0,243
11.1914,-0.273408,0,11.1947,0.5,0,244
11.2088,-0.263672,0,11.2119,0.5,0,245
11.2207,-0.256754,0,11.2236,0.5,0,246
11.2359,-0.248443,0,11.2387,0.5,0,247
11.25,-0.24098,0,11.2526,0.5,0,248
11.2579,-0.234375,0,11.2603,0.5,0,249
11.2793,-0.217663,0,11.2814,0.5,0,250
11.2924,-0.205078,0,11.2942,0.5,0,251
11.3086,-0.186877,0,11.3101,0.5,0,252
11.3183,-0.175781,0,11.3196,0.5,0,253
11.3312,-0.153145,0,11.3323,0.5,0,254
11.3347,-0.146484,0,11.3357,0.5,0,255
11.3379,-0.140817,0,11.3388,0.5,0,256
11.3494,-0.117188,0,11.35,0.5,0,257
11.3545,-0.100617,0,11.3549,0.5,0,258
11.358,-0.0878906,0,11.3584,0.5,0,259
11.3636,-0.0621819,0,11.3638,0.5,0,260
11.3642,-0.0585938,0,11.3644,0.5,0,261
11.3672,-0.0557688,0,11.3673,0.5,0,262
11.3672,-0.00672742,0,11.3672,0.5,0,263
11.368,0,0,11.368,0.5,0,264
8.06753,0.0108926,0,8.06754,0.5,0,265
8.06772,0.0292969,0,8.06777,0.5,0,266
8.06812,0.0407733,0,8.06822,0.5,0,267
8.06894,0.0585938,0,8.06916,0.5,0,268
8.06989,0.0718417,0,8.07021,0.5,0,269
8.07122,0.0878906,0,8.0717,0.5,0,270
8.07297,0.104219,0,8.07364,0.5,0,271
8.07449,0.117188,0,8.07534,0.5,0,272
8.07739,0.137937,0,8.07857,0.5,0,273
8.07867,0.146484,0,8.08,0.5,0,274
8.08415,0.173994,0,8.08602,0.5,0,275
8.08442,0.175781,0,8.08633,0.5,0,276
8.08594,0.180721,0,8.08796,0.5,0,277
8.09279,0.205078,0,8.09539,0.5,0,278
8.09545,0.214593,0,8.0983,0.5,0,279
8.10139,0.234375,0,8.10478,0.5,0,280
8.11147,0.259905,0,8.11563,0.5,0,281
8.11264,0.263672,0,8.11692,0.5,0,282
8.11523,0.267937,0,8.11966,0.5,0,283
8.12803,0.292969,0,8.13331,0.5,0,284
8.14453,0.321014,0,8.15086,0.5,0,285
8.14548,0.322266,0,8.15185,0.5,0,286
8.14709,0.324826,0,8.15356,0.5,0,287
8.16533,0.351562,0,8.17289,0.5,0,288
8.17383,0.360902,0,8.18179,0.5,0,289
8.192,0.380859,0,8.20084,0.5,0,290
8.20312,0.39214,0,8.21249,0.5,0,291
8.22097,0.410156,0,8.2312,0.5,0,292
8.23242,0.422183,0,8.24324,0.5,0,293
8.25784,0.439453,0,8.26952,0.5,0,294
8.26172,0.442348,0,8.27355,0.5,0,295
8.29102,0.445122,0,8.30296,0.5,0,296
8.26478,0.442517,0,8.27662,0.5,0,297
8.32031,0.440508,0,8.33197,0.5,0,298
8.29602,0.444454,0,8.30791,0.5,0,299
8.34961,0.435259,0,8.36095,0.5,0,300
8.34608,0.435925,0,8.35746,0.5,0,301
8.32628,0.439453,0,8.33786,0.5,0,302
8.32127,0.440412,0,8.33292,0.5,0,303
8.37891,0.428151,0,8.38984,0.5,0,304
8.36975,0.430293,0,8.3808,0.5,0,305
8.4082,0.422695,0,8.41882,0.5,0,306
8.39389,0.425145,0,8.40465,0.5,0,307
8.4375,0.419732,0,8.44793,0.5,0,308
8.4194,0.421357,0,8.42994,0.5,0,309
8.4668,0.419137,0,8.47716,0.5,0,310
8.44673,0.419382,0,8.45713,0.5,0,311
8.49609,0.420677,0,8.5065,0.5,0,312
8.47612,0.419481,0,8.4865,0.5,0,313
8.52539,0.423935,0,8.53592,0.5,0,314
8.5078,0.421867,0,8.51826,0.5,0,315
8.55469,0.427881,0,8.56538,0.5,0,316
8.54132,0.426083,0,8.55194,0.5,0,317
8.58398,0.431034,0,8.5948,0.5,0,318
8.57468,0.430151,0,8.58546,0.5,0,319
8.61328,0.432176,0,8.62412,0.5,0,320
8.60587,0.432039,0,8.61671,0.5,0,321
8.64258,0.43107,0,8.65332,0.5,0,322
8.63462,0.4315,0,8.6454,0.5,0,323
8.67188,0.428592,0,8.68246,0.5,0,324
8.6619,0.429481,0,8.67254,0.5,0,325
8.70117,0.426067,0,8.7116,0.5,0,326
8.6888,0.427083,0,8.69929,0.5,0,327
8.73047,0.424483,0,8.74078,0.5,0,328
8.71616,0.425147,0,8.72653,0.5,0,329
8.75977,0.424268,0,8.77003,0.5,0,330
8.74457,0.424259,0,8.75486,0.5,0,331
8.78906,0.425364,0,8.79935,0.5,0,332
8.77432,0.424715,0,8.7846,0.5,0,333
8.81836,0.427328,0,8.82871,0.5,0,334
8.80532,0.42641,0,8.81563,0.5,0,335
8.84766,0.429431,0,8.85807,0.5,0,336
8.83689,0.428682,0,8.84728,0.5,0,337
8.87695,0.430891,0,8.8874,0.5,0,338
8.86802,0.430518,0,8.87846,0.5,0,339
8.90625,0.431195,0,8.91668,0.5,0,340
8.89799,0.431197,0,8.90844,0.5,0,341
8.93555,0.430313,0,8.9459,0.5,0,342
8.92675,0.430651,0,8.93713,0.5,0,343
8.96484,0.428641,0,8.97509,0.5,0,344
8.95465,0.429259,0,8.96493,0.5,0,345
8.99414,0.426753,0,9.00426,0.5,0,346
8.9822,0.427515,0,8.99237,0.5,0,347
9.02344,0.425139,0,9.03345,0.5,0,348
9.00983,0.425848,0,9.01989,0.5,0,349
9.05273,0.4241,0,9.06266,0.5,0,350
9.03785,0.424571,0,9.04782,0.5,0,351
9.08203,0.423731,0,9.09191,0.5,0,352
9.06645,0.423872,0,9.07635,0.5,0,353
9.11133,0.42396,0,9.12119,0.5,0,354
9.09567,0.423794,0,9.10554,0.5,0,355
9.14062,0.424601,0,9.15048,0.5,0,356
9.12542,0.424244,0,9.13527,0.5,0,357
9.16992,0.425382,0,9.17978,0.5,0,358
9.15547,0.424998,0,9.16533,0.5,0,359
9.19922,0.426002,0,9.20908,0.5,0,360
9.1855,0.425738,0,9.19536,0.5,0,361
9.22852,0.426211,0,9.23835,0.5,0,362
9.21522,0.426159,0,9.22507,0.5,0,363
9.25781,0.425883,0,9.2676,0.5,0,364
9.24444,0.426078,0,9.25425,0.5,0,365
9.28711,0.425053,0,9.29683,0.5,0,366
9.27314,0.425486,0,9.2829,0.5,0,367
9.31641,0.423891,0,9.32604,0.5,0,368
9.30146,0.424502,0,9.31114,0.5,0,369
9.3457,0.422634,0,9.35525,0.5,0,370
9.32957,0.423324,0,9.33917,0.5,0,371
9.375,0.421496,0,9.38447,0.5,0,372
9.3577,0.422151,0,9.36722,0.5,0,373
9.4043,0.420632,0,9.4137,0.5,0,374
9.38599,0.421146,0,9.39543,0.5,0,375
9.43359,0.420115,0,9.44294,0.5,0,376
9.41456,0.420423,0,9.42395,0.5,0,377
9.46289,0.419934,0,9.4722,0.5,0,378
9.44347,0.42003,0,9.4528,0.5,0,379
9.49219,0.420003,0,9.50147,0.5,0,380
9.47268,0.419942,0,9.48198,0.5,0,381
9.52148,0.420186,0,9.53075,0.5,0,382
9.50209,0.420062,0,9.51137,0.5,0,383
9.55078,0.420326,0,9.56003,0.5,0,384
9.53157,0.420242,0,9.54083,0.5,0,385
9.58008,0.420289,0,9.58929,0.5,0,386
9.56096,0.420331,0,9.57019,0.5,0,387
9.60938,0.420005,0,9.61855,0.5,0,388
9.59013,0.420212,0,9.59934,0.5,0,389
9.63867,0.419475,0,9.6478,0.5,0,390
9.61907,0.419847,0,9.62822,0.5,0,391
9.66797,0.418742,0,9.67703,0.5,0,392
9.64778,0.41926,0,9.65688,0.5,0,393
9.69727,0.417881,0,9.70627,0.5,0,394
9.67632,0.418503,0,9.68536,0.5,0,395
9.72656,0.416982,0,9.7355,0.5,0,396
9.70476,0.417651,0,9.71374,0.5,0,397
9.75586,0.416123,0,9.76473,0.5,0,398
9.73319,0.416784,0,9.74211,0.5,0,399
9.78516,0.41535,0,9.79397,0.5,0,400
9.76167,0.415964,0,9.77053,0.5,0,401
9.81445,0.414677,0,9.82321,0.5,0,402
9.79023,0.415229,0,9.79903,0.5,0,403
9.84375,0.414088,0,9.85246,0.5,0,404
9.81888,0.414585,0,9.82763,0.5,0,405
9.87305,0.413549,0,9.8817,0.5,0,406
9.84761,0.414016,0,9.85631,0.5,0,407
9.90234,0.413018,0,9.91095,0.5,0,408
9.87638,0.413489,0,9.88503,0.5,0,409
9.93164,0.412456,0,9.9402,0.5,0,410
9.90515,0.412966,0,9.91376,0.5,0,411
9.96094,0.411834,0,9.96945,0.5,0,412
9.93389,0.41241,0,9.94245,0.5,0,413
9.99023,0.411129,0,9.99869,0.5,0,414
9.96258,0.411796,0,9.97108,0.5,0,415
10.0195,0.410411,0,10.0279,0.5,0,416
9.99118,0.411106,0,9.99964,0.5,0,417
10.0488,0.409745,0,10.0572,0.5,0,418
10.0484,0.409753,0,10.0568,0.5,0,419
10.0308,0.410156,0,10.0391,0.5,0,420
10.0781,0.408877,0,10.0864,0.5,0,421
10.0769,0.408915,0,10.0852,0.5,0,422
10.0198,0.410407,0,10.0282,0.5,0,423
10.1074,0.407895,0,10.1156,0.5,0,424
10.1052,0.40797,0,10.1135,0.5,0,425
10.1367,0.406854,0,10.1449,0.5,0,426
10.1335,0.406969,0,10.1417,0.5,0,427
10.166,0.405764,0,10.1741,0.5,0,428
10.1618,0.405923,0,10.1699,0.5,0,429
10.1953,0.404636,0,10.2033,0.5,0,430
10.19,0.404842,0,10.198,0.5,0,431
10.2246,0.403474,0,10.2326,0.5,0,432
10.2182,0.403731,0,10.2262,0.5,0,433
10.2539,0.402276,0,10.2618,0.5,0,434
10.2463,0.402588,0,10.2542,0.5,0,435
10.2832,0.401034,0,10.291,0.5,0,436
10.2745,0.401409,0,10.2823,0.5,0,437
10.3125,0.399738,0,10.3202,0.5,0,438
10.3025,0.400184,0,10.3103,0.5,0,439
10.3418,0.398377,0,10.3495,0.5,0,440
10.3305,0.398905,0,10.3382,0.5,0,441
10.3711,0.396938,0,10.3787,0.5,0,442
10.3585,0.397563,0,10.3661,0.5,0,443
10.4004,0.395413,0,10.4079,0.5,0,444
10.3864,0.39615,0,10.3939,0.5,0,445
10.4297,0.393803,0,10.4371,0.5,0,446
10.4142,0.394661,0,10.4217,0.5,0,447
10.459,0.392108,0,10.4663,0.5,0,448
10.4419,0.393103,0,10.4493,0.5,0,449
10.4883,0.390321,0,10.4955,0.5,0,450
10.4696,0.391468,0,10.4769,0.5,0,451
10.5176,0.388434,0,10.5247,0.5,0,452
10.4972,0.389755,0,10.5044,0.5,0,453
10.5469,0.386451,0,10.554,0.5,0,454
10.5247,0.387958,0,10.5318,0.5,0,455
10.5762,0.384343,0,10.5832,0.5,0,456
10.5521,0.386082,0,10.5592,0.5,0,457
10.6055,0.382193,0,10.6124,0.5,0,458
10.5794,0.384106,0,10.5864,0.5,0,459
10.6348,0.380393,0,10.6416,0.5,0,460
10.6343,0.380412,0,10.6411,0.5,0,461
10.6272,0.380859,0,10.634,0.5,0,462
10.6068,0.382142,0,10.6136,0.5,0,463
10.6641,0.378124,0,10.6708,0.5,0,464
10.6615,0.378327,0,10.6682,0.5,0,465
10.6934,0.375343,0,10.6999,0.5,0,466
10.6883,0.375834,0,10.6949,0.5,0,467
10.7227,0.372297,0,10.7291,0.5,0,468
10.7149,0.373115,0,10.7214,0.5,0,469
10.752,0.369036,0,10.7583,0.5,0,470
10.7413,0.370237,0,10.7477,0.5,0,471
10.7812,0.365509,0,10.7874,0.5,0,472
10.7676,0.367182,0,10.7738,0.5,0,473
10.8984,0.34964,0,10.904,0.5,0,474
10.8967,0.349824,0,10.9023,0.5,0,475
10.8829,0.351562,0,10.8885,0.5,0,476
10.8105,0.361652,0,10.8166,0.5,0,477
10.7936,0.363913,0,10.7997,0.5,0,478
10.8398,0.357488,0,10.8457,0.5,0,479
10.8194,0.360414,0,10.8254,0.5,0,480
10.8691,0.353248,0,10.8749,0.5,0,481
10.845,0.356754,0,10.8509,0.5,0,482
10.8707,0.353101,0,10.8764,0.5,0,483
10.9277,0.34484,0,10.9332,0.5,0,484
10.922,0.345798,0,10.9274,0.5,0,485
10.957,0.33947,0,10.9623,0.5,0,486
10.9468,0.341378,0,10.9522,0.5,0,487
10.9863,0.333544,0,10.9914,0.5,0,488
10.9714,0.33662,0,10.9765,0.5,0,489
11.0156,0.327051,0,11.0205,0.5,0,490
10.9956,0.331539,0,11.0006,0.5,0,491
11.0449,0.32123,0,11.0496,0.5,0,492
11.044,0.321341,0,11.0487,0.5,0,493
11.0398,0.322266,0,11.0445,0.5,0,494
11.0197,0.326318,0,11.0245,0.5,0,495
11.0742,0.314028,0,11.0787,0.5,0,496
11.0676,0.315684,0,11.0721,0.5,0,497
11.1035,0.305071,0,11.1077,0.5,0,498
11.0904,0.309177,0,11.0947,0.5,0,499
11.1328,0.295365,0,11.1367,0.5,0,500
11.1127,0.3022,0,11.1169,0.5,0,501
11.1621,0.285769,0,11.1658,0.5,0,502
11.1567,0.287515,0,11.1604,0.5,0,503
11.1402,0.292969,0,11.1441,0.5,0,504
11.1914,0.271994,0,11.1947,0.5,0,505
11.1773,0.278899,0,11.1808,0.5,0,506
11.1348,0.294965,0,11.1387,0.5,0,507
11.2207,0.258416,0,11.2237,0.5,0,508
11.2169,0.259849,0,11.2199,0.5,0,509
11.2096,0.263672,0,11.2127,0.5,0,510
11.1975,0.269723,0,11.2007,0.5,0,511
11.25,0.239408,0,11.2525,0.5,0,512
11.2357,0.249352,0,11.2384,0.5,0,513
11.3672,0.0569187,0,11.3673,0.5,0,514
11.3655,0.0569187,0,11.3657,0.5,0,515
11.3653,0.0585938,0,11.3655,0.5,0,516
11.3607,0.081433,0,11.361,0.5,0,517
11.3591,0.0878906,0,11.3595,0.5,0,518
11.3538,0.103817,0,11.3543,0.5,0,519
11.3485,0.117188,0,11.3491,0.5,0,520
11.2793,0.217248,0,11.2814,0.5,0,521
11.2699,0.224947,0,11.2721,0.5,0,522
11.2571,0.234375,0,11.2596,0.5,0,523
11.3086,0.186611,0,11.3101,0.5,0,524
11.3,0.196517,0,11.3017,0.5,0,525
11.2922,0.205078,0,11.2941,0.5,0,526
11.2864,0.212139,0,11.2884,0.5,0,527
11.3379,0.142242,0,11.3388,0.5,0,528
11.3364,0.144992,0,11.3373,0.5,0,529
11.336,0.146484,0,11.3369,0.5,0,530
11.3258,0.163709,0,11.327,0.5,0,531
11.317,0.175781,0,11.3184,0.5,0,532
11.3457,0.12498,0,11.3464,0.5,0,533
11.3141,0.181244,0,11.3155,0.5,0,534
11.368,0.000790699,0,11.368,0.5,0,535
11.3672,0.0107968,0,11.3672,0.5,0,536
11.2535,0.237879,0,11.256,0.5,0,537
