Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
7.01749,0.425696,0,7.03039,0.5,0,388
7.06055,0.42492,0,7.07332,0.5,0,389
7.04628,0.425185,0,7.0591,0.5,0,390
7.08984,0.424354,0,7.10253,0.5,0,391
7.07503,0.424642,0,7.08776,0.5,0,392
7.11914,0.423768,0,7.13174,0.5,0,393
7.10376,0.424077,0,7.11641,0.5,0,394
7.14844,0.423164,0,7.16095,0.5,0,395
7.13248,0.423495,0,7.14504,0.5,0,396
7.17773,0.422544,0,7.19016,0.5,0,397
7.16118,0.422896,0,7.17365,0.5,0,398
7.20703,0.421902,0,7.21937,0.5,0,399
7.18986,0.42228,0,7.20225,0.5,0,400
7.23633,0.421235,0,7.24858,0.5,0,401
7.21852,0.421643,0,7.23082,0.5,0,402
7.26562,0.420537,0,7.27779,0.5,0,403
7.24715,0.420979,0,7.25937,0.5,0,404
7.29492,0.41981,0,7.30699,0.5,0,405
7.27576,0.420288,0,7.28789,0.5,0,406
7.32422,0.419055,0,7.3362,0.5,0,407
7.30433,0.419569,0,7.31638,0.5,0,408
7.35352,0.418282,0,7.3654,0.5,0,409
7.33289,0.418827,0,7.34484,0.5,0,410
7.38281,0.417494,0,7.39461,0.5,0,411
7.36143,0.41807,0,7.37329,0.5,0,412
7.41211,0.416683,0,7.42381,0.5,0,413
7.38995,0.417298,0,7.40173,0.5,0,414
7.44141,0.415837,0,7.45302,0.5,0,415
7.41845,0.416502,0,7.43014,0.5,0,416
7.4707,0.414955,0,7.48222,0.5,0,417
7.44692,0.415673,0,7.45851,0.5,0,418
7.5,0.414034,0,7.51142,0.5,0,419
7.47536,0.41481,0,7.48686,0.5,0,420
7.5293,0.413075,0,7.54062,0.5,0,421
7.50376,0.413912,0,7.51516,0.5,0,422
7.55859,0.412081,0,7.56982,0.5,0,423
7.53212,0.41298,0,7.54343,0.5,0,424
7.58789,0.411046,0,7.59902,0.5,0,425
7.56045,0.412016,0,7.57167,0.5,0,426
7.61719,0.410162,0,7.62822,0.5,0,427
7.58875,0.41102,0,7.59988,0.5,0,428
7.64648,0.409259,0,7.65743,0.5,0,429
7.64561,0.409286,0,7.65656,0.5,0,430
7.61737,0.410156,0,7.6284,0.5,0,431
7.67578,0.408134,0,7.68662,0.5,0,432
7.67384,0.40821,0,7.68468,0.5,0,433
7.61719,0.410162,0,7.62823,0.5,0,434
7.70508,0.406941,0,7.71582,0.5,0,435
7.70199,0.407069,0,7.71274,0.5,0,436
7.73438,0.405671,0,7.74501,0.5,0,437
7.73008,0.405861,0,7.74073,0.5,0,438
7.76367,0.404307,0,7.77419,0.5,0,439
7.75809,0.404573,0,7.76863,0.5,0,440
7.79297,0.402834,0,7.80337,0.5,0,441
7.786,0.403192,0,7.79644,0.5,0,442
7.82227,0.401237,0,7.83255,0.5,0,443
7.81382,0.401707,0,7.82414,0.5,0,444
7.85156,0.39951,0,7.86172,0.5,0,445
7.84152,0.400112,0,7.85172,0.5,0,446
7.88086,0.397651,0,7.89089,0.5,0,447
7.86911,0.398407,0,7.87919,0.5,0,448
7.91016,0.395664,0,7.92005,0.5,0,449
7.89659,0.396594,0,7.90655,0.5,0,450
7.93945,0.393554,0,7.9492,0.5,0,451
7.92398,0.394679,0,7.9338,0.5,0,452
7.96875,0.391322,0,7.97835,0.5,0,453
7.95126,0.392665,0,7.96095,0.5,0,454
7.99805,0.388956,0,8.0075,0.5,0,455
7.97844,0.39055,0,7.98799,0.5,0,456
8.02734,0.386463,0,8.03664,0.5,0,457
8.00552,0.388329,0,8.01493,0.5,0,458
8.05664,0.383848,0,8.06578,0.5,0,459
8.03249,0.38601,0,8.04176,0.5,0,460
8.08594,0.381388,0,8.09493,0.5,0,461
8.0594,0.383619,0,8.06852,0.5,0,462
8.11523,0.379209,0,8.12409,0.5,0,463
8.11369,0.379319,0,8.12256,0.5,0,464
8.09305,0.380859,0,8.10201,0.5,0,465
8.08644,0.381366,0,8.09543,0.5,0,466
8.14453,0.376255,0,8.15322,0.5,0,467
8.14036,0.376688,0,8.14907,0.5,0,468
8.17383,0.372939,0,8.18233,0.5,0,469
8.16673,0.373764,0,8.17528,0.5,0,470
8.20312,0.369301,0,8.21143,0.5,0,471
8.19287,0.370599,0,8.20124,0.5,0,472
8.23242,0.365334,0,8.24052,0.5,0,473
8.21878,0.367213,0,8.22697,0.5,0,474
8.26172,0.360972,0,8.2696,0.5,0,475
8.24444,0.363581,0,8.25245,0.5,0,476
8.29102,0.356265,0,8.29867,0.5,0,477
8.26984,0.359686,0,8.27766,0.5,0,478
8.32031,0.351846,0,8.32775,0.5,0,479
8.29512,0.355672,0,8.30275,0.5,0,480
8.34961,0.347365,0,8.35683,0.5,0,481
8.34597,0.347924,0,8.35322,0.5,0,482
8.32217,0.351562,0,8.32959,0.5,0,483
8.37891,0.341546,0,8.38586,0.5,0,484
8.37058,0.343239,0,8.37762,0.5,0,485
8.4082,0.33507,0,8.41488,0.5,0,486
8.39475,0.338109,0,8.40156,0.5,0,487
8.4375,0.327916,0,8.44387,0.5,0,488
8.41854,0.332603,0,8.42511,0.5,0,489
8.32058,0.351828,0,8.32801,0.5,0,490
8.67188,0.231441,0,8.67496,0.5,0,491
8.66984,0.232339,0,8.67295,0.5,0,492
8.6679,0.234375,0,8.67106,0.5,0,493
8.4668,0.321406,0,8.4729,0.5,0,494
8.46603,0.321502,0,8.47214,0.5,0,495
8.46297,0.322266,0,8.46911,0.5,0,496
8.44219,0.326957,0,8.44852,0.5,0,497
8.49609,0.313527,0,8.50188,0.5,0,498
8.48924,0.31541,0,8.4951,0.5,0,499
8.52539,0.303629,0,8.5308,0.5,0,500
8.51155,0.308423,0,8.51713,0.5,0,501
8.55469,0.293492,0,8.55972,0.5,0,502
8.53347,0.301049,0,8.53878,0.5,0,503
8.58398,0.282225,0,8.58862,0.5,0,504
8.57627,0.285254,0,8.58101,0.5,0,505
8.55606,0.292969,0,8.56108,0.5,0,506
8.61328,0.267482,0,8.61743,0.5,0,507
8.5966,0.276286,0,8.60104,0.5,0,508
8.55514,0.293417,0,8.56017,0.5,0,509
8.64258,0.251791,0,8.64625,0.5,0,510
8.63488,0.255975,0,8.63867,0.5,0,511
8.62061,0.263672,0,8.62464,0.5,0,512
8.61618,0.26657,0,8.6203,0.5,0,513
8.65338,0.245173,0,8.65685,0.5,0,514
8.78906,0.0193322,0,8.78908,0.5,0,515
8.78906,0.037416,0,8.78914,0.5,0,516
8.77529,0.0448253,0,8.77541,0.5,0,517
8.77334,0.0585938,0,8.77354,0.5,0,518
8.75977,0.11133,0,8.76047,0.5,0,519
8.75832,0.115746,0,8.75909,0.5,0,520
8.75803,0.117188,0,8.75882,0.5,0,521
8.771,0.0698321,0,8.77128,0.5,0,522
8.76641,0.0878906,0,8.76685,0.5,0,523
8.76513,0.093259,0,8.76563,0.5,0,524
8.73047,0.169515,0,8.73211,0.5,0,525
8.72767,0.172983,0,8.72938,0.5,0,526
8.72642,0.175781,0,8.72819,0.5,0,527
8.70117,0.205037,0,8.70359,0.5,0,528
8.70114,0.205051,0,8.70356,0.5,0,529
8.70113,0.205078,0,8.70355,0.5,0,530
8.68659,0.219797,0,8.68937,0.5,0,531
8.7156,0.190214,0,8.71768,0.5,0,532
8.74956,0.13628,0,8.75062,0.5,0,533
8.74417,0.146484,0,8.7454,0.5,0,534
8.73957,0.155588,0,8.74096,0.5,0,535
