Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
8.64741,-0.376028,0,8.65558,0.5,0,211
8.67188,-0.373471,0,8.67991,0.5,0,212
8.68019,-0.372549,0,8.68818,0.5,0,213
8.70117,-0.370168,0,8.70904,0.5,0,214
8.7133,-0.368731,0,8.7211,0.5,0,215
8.73047,-0.366663,0,8.73816,0.5,0,216
8.74671,-0.364619,0,8.75431,0.5,0,217
8.75977,-0.36294,0,8.76728,0.5,0,218
8.78048,-0.360145,0,8.78786,0.5,0,219
8.78906,-0.358964,0,8.79639,0.5,0,220
8.81486,-0.355063,0,8.82201,0.5,0,221
8.81836,-0.354579,0,8.82549,0.5,0,222
8.83341,-0.351562,0,8.84041,0.5,0,223
8.84766,-0.348703,0,8.85453,0.5,0,224
8.85104,-0.348183,0,8.85788,0.5,0,225
8.87695,-0.343586,0,8.8836,0.5,0,226
8.88665,-0.341865,0,8.89322,0.5,0,227
8.90625,-0.338296,0,8.91267,0.5,0,228
8.92269,-0.335125,0,8.92898,0.5,0,229
8.93555,-0.332591,0,8.94173,0.5,0,230
8.96,-0.327114,0,8.96596,0.5,0,231
8.96484,-0.326145,0,8.97077,0.5,0,232
8.97748,-0.322266,0,8.98326,0.5,0,233
8.99414,-0.317248,0,8.99973,0.5,0,234
9.00077,-0.315635,0,9.0063,0.5,0,235
9.02344,-0.309523,0,9.02874,0.5,0,236
9.04131,-0.304389,0,9.04644,0.5,0,237
9.05273,-0.301135,0,9.05774,0.5,0,238
9.07259,-0.292969,0,9.07732,0.5,0,239
9.08203,-0.288838,0,9.08662,0.5,0,240
9.08822,-0.286784,0,9.09274,0.5,0,241
9.11133,-0.277543,0,9.11555,0.5,0,242
9.13902,-0.263672,0,9.14282,0.5,0,243
9.14062,-0.262683,0,9.1444,0.5,0,244
9.1425,-0.261799,0,9.14625,0.5,0,245
9.16992,-0.246166,0,9.17323,0.5,0,246
9.18501,-0.234375,0,9.188,0.5,0,247
9.19922,-0.222971,0,9.20192,0.5,0,248
9.21835,-0.205078,0,9.22063,0.5,0,249
9.22852,-0.194279,0,9.23056,0.5,0,250
9.24406,-0.175781,0,9.24574,0.5,0,251
9.25781,-0.154262,0,9.2591,0.5,0,252
9.26341,-0.146484,0,9.26457,0.5,0,253
9.26672,-0.137578,0,9.26774,0.5,0,254
9.27534,-0.117188,0,9.27608,0.5,0,255
9.28365,-0.0913455,0,9.2841,0.5,0,256
9.28452,-0.0878906,0,9.28494,0.5,0,257
9.28711,-0.0777498,0,9.28743,0.5,0,258
9.29186,-0.0585938,0,9.29204,0.5,0,259
9.29465,-0.0510526,0,9.29479,0.5,0,260
9.29777,-0.0292969,0,9.29782,0.5,0,261
9.29556,-0.020843,0,9.29559,0.5,0,262
9.2961,0,0,9.2961,0.5,0,263
6.02619,0.0203265,0,6.02622,0.5,0,264
6.02677,0.0292969,0,6.02684,0.5,0,265
6.02979,0.0532323,0,6.03003,0.5,0,266
6.03056,0.0585938,0,6.03084,0.5,0,267
6.03516,0.0744848,0,6.03562,0.5,0,268
6.03906,0.0878906,0,6.0397,0.5,0,269
6.04055,0.0932844,0,6.04127,0.5,0,270
6.04842,0.117188,0,6.04956,0.5,0,271
6.05596,0.137992,0,6.05753,0.5,0,272
6.05872,0.146484,0,6.06049,0.5,0,273
6.06445,0.15879,0,6.06653,0.5,0,274
6.07213,0.175781,0,6.07467,0.5,0,275
6.07646,0.187786,0,6.07936,0.5,0,276
6.08305,0.205078,0,6.08651,0.5,0,277
6.09375,0.226515,0,6.09796,0.5,0,278
6.0981,0.234375,0,6.1026,0.5,0,279
6.10049,0.241115,0,6.10525,0.5,0,280
6.10994,0.263672,0,6.11562,0.5,0,281
6.12072,0.29064,0,6.12762,0.5,0,282
6.12142,0.292969,0,6.12842,0.5,0,283
6.12305,0.296227,0,6.13021,0.5,0,284
6.13421,0.322266,0,6.14267,0.5,0,285
6.14197,0.341185,0,6.15144,0.5,0,286
6.14579,0.351562,0,6.15584,0.5,0,287
6.15234,0.361937,0,6.16298,0.5,0,288
6.16335,0.380859,0,6.17511,0.5,0,289
6.17586,0.404377,0,6.18909,0.5,0,290
6.17844,0.410156,0,6.19204,0.5,0,291
6.18164,0.414871,0,6.19555,0.5,0,292
6.20447,0.439453,0,6.22001,0.5,0,293
6.21094,0.444523,0,6.22682,0.5,0,294
6.24023,0.44674,0,6.25621,0.5,0,295
6.21622,0.444732,0,6.23211,0.5,0,296
6.26953,0.441559,0,6.28506,0.5,0,297
6.24652,0.445737,0,6.2624,0.5,0,298
6.29883,0.437055,0,6.31397,0.5,0,299
6.29671,0.437337,0,6.31188,0.5,0,300
6.28323,0.439453,0,6.29857,0.5,0,301
6.2714,0.44132,0,6.28691,0.5,0,302
6.32812,0.43209,0,6.34286,0.5,0,303
6.32171,0.433038,0,6.33652,0.5,0,304
6.35742,0.429829,0,6.37194,0.5,0,305
6.34824,0.430272,0,6.36281,0.5,0,306
6.38672,0.430865,0,6.40124,0.5,0,307
6.3776,0.430338,0,6.39211,0.5,0,308
6.41602,0.434045,0,6.43068,0.5,0,309
6.40988,0.433317,0,6.42451,0.5,0,310
6.44531,0.437618,0,6.46015,0.5,0,311
6.44326,0.437401,0,6.45809,0.5,0,312
6.47272,0.439453,0,6.48762,0.5,0,313
6.47461,0.439584,0,6.48951,0.5,0,314
6.50391,0.438939,0,6.5187,0.5,0,315
6.50341,0.438956,0,6.51821,0.5,0,316
6.48062,0.439453,0,6.4955,0.5,0,317
6.47474,0.439584,0,6.48964,0.5,0,318
6.5332,0.436817,0,6.54779,0.5,0,319
6.53077,0.437019,0,6.54537,0.5,0,320
6.5625,0.434059,0,6.57684,0.5,0,321
6.55756,0.434511,0,6.57194,0.5,0,322
6.5918,0.431893,0,6.60593,0.5,0,323
6.58469,0.43235,0,6.59887,0.5,0,324
6.62109,0.430889,0,6.6351,0.5,0,325
6.61273,0.431088,0,6.62677,0.5,0,326
6.65039,0.431029,0,6.66434,0.5,0,327
6.64186,0.430921,0,6.65582,0.5,0,328
6.67969,0.431918,0,6.69364,0.5,0,329
6.67189,0.431653,0,6.68584,0.5,0,330
6.70898,0.432989,0,6.72294,0.5,0,331
6.70229,0.432754,0,6.71624,0.5,0,332
6.73828,0.433705,0,6.75222,0.5,0,333
6.73242,0.433595,0,6.74637,0.5,0,334
6.76758,0.433771,0,6.78147,0.5,0,335
6.76192,0.433795,0,6.77582,0.5,0,336
6.79688,0.433215,0,6.81067,0.5,0,337
6.79078,0.433357,0,6.80459,0.5,0,338
6.82617,0.432316,0,6.83985,0.5,0,339
6.81925,0.432536,0,6.83296,0.5,0,340
6.85547,0.431428,0,6.86903,0.5,0,341
6.84767,0.431651,0,6.86126,0.5,0,342
6.88477,0.430807,0,6.89823,0.5,0,343
6.87627,0.430962,0,6.88977,0.5,0,344
6.91406,0.430541,0,6.92745,0.5,0,345
6.90521,0.430597,0,6.91862,0.5,0,346
6.94336,0.430549,0,6.9567,0.5,0,347
6.93444,0.430533,0,6.94779,0.5,0,348
6.97266,0.43066,0,6.98594,0.5,0,349
6.96383,0.430627,0,6.97713,0.5,0,350
7.00195,0.430699,0,7.01519,0.5,0,351
6.9932,0.430698,0,7.00645,0.5,0,352
7.03125,0.43056,0,7.04442,0.5,0,353
7.02241,0.430616,0,7.0356,0.5,0,354
7.06055,0.430241,0,7.07364,0.5,0,355
7.05144,0.430351,0,7.06456,0.5,0,356
7.08984,0.429817,0,7.10286,0.5,0,357
7.08035,0.429957,0,7.09339,0.5,0,358
7.11914,0.429393,0,7.13208,0.5,0,359
7.10922,0.429532,0,7.12218,0.5,0,360
7.14844,0.429052,0,7.1613,0.5,0,361
7.13815,0.429163,0,7.15104,0.5,0,362
7.17773,0.428823,0,7.19053,0.5,0,363
7.16718,0.428897,0,7.18,0.5,0,364
7.20703,0.428681,0,7.21977,0.5,0,365
7.19631,0.428728,0,7.20907,0.5,0,366
7.23633,0.428564,0,7.24901,0.5,0,367
7.22548,0.428608,0,7.23818,0.5,0,368
7.26562,0.428407,0,7.27824,0.5,0,369
7.25464,0.428471,0,7.26729,0.5,0,370
7.29492,0.428162,0,7.30748,0.5,0,371
7.28373,0.428264,0,7.29631,0.5,0,372
7.32422,0.427815,0,7.3367,0.5,0,373
7.31273,0.427959,0,7.32524,0.5,0,374
7.35352,0.427381,0,7.36592,0.5,0,375
7.34163,0.427563,0,7.35407,0.5,0,376
7.38281,0.426888,0,7.39514,0.5,0,377
7.37046,0.427099,0,7.38282,0.5,0,378
7.41211,0.426368,0,7.42436,0.5,0,379
7.39925,0.426598,0,7.41154,0.5,0,380
7.44141,0.425839,0,7.45358,0.5,0,381
7.42803,0.426081,0,7.44024,0.5,0,382
7.4707,0.425309,0,7.4828,0.5,0,383
7.45681,0.425561,0,7.46894,0.5,0,384
7.5,0.424769,0,7.51202,0.5,0,385
7.48558,0.425036,0,7.49764,0.5,0,386
7.5293,0.42422,0,7.54124,0.5,0,387
7.51434,0.424501,0,7.52633,0.5,0,388
7.55859,0.423658,0,7.57046,0.5,0,389
7.5431,0.423957,0,7.555,0.5,0,390
7.58789,0.423079,0,7.59968,0.5,0,391
7.57183,0.423397,0,7.58366,0.5,0,392
7.61719,0.422485,0,7.62889,0.5,0,393
7.60056,0.422823,0,7.61231,0.5,0,394
7.64648,0.421875,0,7.65811,0.5,0,395
7.62927,0.422235,0,7.64094,0.5,0,396
7.67578,0.421246,0,7.68733,0.5,0,397
7.65796,0.42163,0,7.66956,0.5,0,398
7.70508,0.420597,0,7.71655,0.5,0,399
7.68663,0.421007,0,7.69815,0.5,0,400
7.73438,0.41993,0,7.74577,0.5,0,401
7.71529,0.420366,0,7.72673,0.5,0,402
7.76367,0.419245,0,7.77498,0.5,0,403
7.74393,0.419708,0,7.75529,0.5,0,404
7.79297,0.418534,0,7.8042,0.5,0,405
7.77255,0.419032,0,7.78383,0.5,0,406
7.82227,0.417796,0,7.83342,0.5,0,407
7.80114,0.41833,0,7.81235,0.5,0,408
7.85156,0.417034,0,7.86263,0.5,0,409
7.82971,0.417603,0,7.84084,0.5,0,410
7.88086,0.41625,0,7.89184,0.5,0,411
7.85826,0.416856,0,7.86931,0.5,0,412
7.91016,0.415445,0,7.92106,0.5,0,413
7.88679,0.416088,0,7.89776,0.5,0,414
7.93945,0.414617,0,7.95027,0.5,0,415
7.9153,0.415301,0,7.92619,0.5,0,416
7.96875,0.413765,0,7.97948,0.5,0,417
7.94379,0.414492,0,7.9546,0.5,0,418
7.99805,0.412886,0,8.0087,0.5,0,419
7.97225,0.41366,0,7.98298,0.5,0,420
8.02734,0.411984,0,8.03791,0.5,0,421
8.0007,0.412805,0,8.01134,0.5,0,422
8.05664,0.411051,0,8.06712,0.5,0,423
8.02912,0.411928,0,8.03968,0.5,0,424
8.08594,0.410233,0,8.09634,0.5,0,425
8.05751,0.411027,0,8.06799,0.5,0,426
8.11523,0.409439,0,8.12556,0.5,0,427
8.11454,0.409457,0,8.12486,0.5,0,428
8.08877,0.410156,0,8.09917,0.5,0,429
8.14453,0.408432,0,8.15477,0.5,0,430
8.14286,0.40849,0,8.1531,0.5,0,431
8.08601,0.410232,0,8.09641,0.5,0,432
8.17383,0.407348,0,8.18397,0.5,0,433
8.17112,0.40745,0,8.18127,0.5,0,434
8.20312,0.406188,0,8.21318,0.5,0,435
8.19931,0.406342,0,8.20937,0.5,0,436
8.23242,0.404946,0,8.24238,0.5,0,437
8.22743,0.405162,0,8.2374,0.5,0,438
8.26172,0.403615,0,8.27157,0.5,0,439
8.25547,0.403904,0,8.26534,0.5,0,440
8.29102,0.402192,0,8.30076,0.5,0,441
8.28343,0.402567,0,8.2932,0.5,0,442
8.32031,0.400671,0,8.32995,0.5,0,443
8.3113,0.401146,0,8.32098,0.5,0,444
8.34961,0.399043,0,8.35914,0.5,0,445
8.33909,0.399636,0,8.34866,0.5,0,446
8.37891,0.397301,0,8.38832,0.5,0,447
8.36678,0.398032,0,8.37624,0.5,0,448
8.4082,0.395425,0,8.4175,0.5,0,449
8.39437,0.396323,0,8.40372,0.5,0,450
8.4375,0.393411,0,8.44667,0.5,0,451
8.42184,0.394498,0,8.43108,0.5,0,452
8.4668,0.391262,0,8.47583,0.5,0,453
8.4492,0.392564,0,8.45832,0.5,0,454
8.49609,0.388997,0,8.50499,0.5,0,455
8.47646,0.390522,0,8.48545,0.5,0,456
8.52539,0.386612,0,8.53415,0.5,0,457
8.50363,0.388392,0,8.51249,0.5,0,458
8.55469,0.384121,0,8.56331,0.5,0,459
8.5307,0.386165,0,8.53943,0.5,0,460
8.58398,0.38166,0,8.59246,0.5,0,461
8.5577,0.383874,0,8.56631,0.5,0,462
8.61328,0.379566,0,8.62164,0.5,0,463
8.61207,0.379643,0,8.62043,0.5,0,464
8.59519,0.380859,0,8.60362,0.5,0,465
8.58474,0.38162,0,8.59322,0.5,0,466
8.64258,0.376808,0,8.65079,0.5,0,467
8.63888,0.377165,0,8.64711,0.5,0,468
8.67188,0.373667,0,8.67992,0.5,0,469
8.6654,0.374386,0,8.67349,0.5,0,470
8.70117,0.370155,0,8.70904,0.5,0,471
8.69163,0.371322,0,8.69956,0.5,0,472
8.73047,0.366354,0,8.73815,0.5,0,473
8.71765,0.368039,0,8.72541,0.5,0,474
8.75977,0.362246,0,8.76725,0.5,0,475
8.74347,0.364562,0,8.75107,0.5,0,476
8.78906,0.357799,0,8.79634,0.5,0,477
8.76906,0.360859,0,8.77648,0.5,0,478
8.84766,0.349348,0,8.85455,0.5,0,479
8.84567,0.34958,0,8.85258,0.5,0,480
8.83108,0.351562,0,8.83807,0.5,0,481
8.87695,0.344104,0,8.88362,0.5,0,482
8.87064,0.345252,0,8.87736,0.5,0,483
8.90625,0.338187,0,8.91267,0.5,0,484
8.89517,0.340481,0,8.90168,0.5,0,485
8.81836,0.353255,0,8.82543,0.5,0,486
8.79448,0.356981,0,8.80172,0.5,0,487
8.8199,0.353099,0,8.82696,0.5,0,488
8.93555,0.33162,0,8.9417,0.5,0,489
8.9193,0.335315,0,8.9256,0.5,0,490
8.96484,0.324681,0,8.97072,0.5,0,491
8.94317,0.329889,0,8.94925,0.5,0,492
8.99414,0.318386,0,8.99977,0.5,0,493
8.9909,0.319022,0,8.99655,0.5,0,494
8.97614,0.322266,0,8.98192,0.5,0,495
8.96694,0.324359,0,8.9728,0.5,0,496
9.02344,0.309616,0,9.02875,0.5,0,497
9.01376,0.312589,0,9.01918,0.5,0,498
9.08203,0.289979,0,9.08666,0.5,0,499
9.07962,0.290553,0,9.08426,0.5,0,500
9.0729,0.292969,0,9.07763,0.5,0,501
9.05273,0.299433,0,9.05769,0.5,0,502
9.03591,0.305443,0,9.04107,0.5,0,503
9.0578,0.298038,0,9.06271,0.5,0,504
9.11133,0.277,0,9.11554,0.5,0,505
9.10037,0.282012,0,9.10474,0.5,0,506
9.14062,0.262883,0,9.1444,0.5,0,507
9.13999,0.263041,0,9.14378,0.5,0,508
9.13906,0.263672,0,9.14286,0.5,0,509
9.12061,0.272958,0,9.1247,0.5,0,510
9.19922,0.22382,0,9.20194,0.5,0,511
9.1929,0.228058,0,9.19573,0.5,0,512
9.18519,0.234375,0,9.18818,0.5,0,513
9.25781,0.153553,0,9.25909,0.5,0,514
9.24963,0.167598,0,9.25115,0.5,0,515
9.24432,0.175781,0,9.24599,0.5,0,516
9.22852,0.19525,0,9.23058,0.5,0,517
9.22337,0.199936,0,9.22554,0.5,0,518
9.21947,0.205078,0,9.22175,0.5,0,519
9.2097,0.215562,0,9.21223,0.5,0,520
9.23797,0.185232,0,9.23982,0.5,0,521
9.29912,0.012007,0,9.29912,0.5,0,522
9.29776,0.0292969,0,9.2978,0.5,0,523
9.29394,0.0361285,0,9.29401,0.5,0,524
9.29067,0.0585938,0,9.29085,0.5,0,525
9.28711,0.0787567,0,9.28744,0.5,0,526
9.28566,0.0864392,0,9.28606,0.5,0,527
9.28544,0.0878906,0,9.28586,0.5,0,528
9.27896,0.109043,0,9.27961,0.5,0,529
9.27598,0.117188,0,9.27672,0.5,0,530
9.29036,0.0618488,0,9.29057,0.5,0,531
9.27046,0.129833,0,9.27137,0.5,0,532
9.26177,0.146484,0,9.26293,0.5,0,533
9.2608,0.149477,0,9.26201,0.5,0,534
9.16992,0.244996,0,9.17319,0.5,0,535
9.15862,0.252371,0,9.1621,0.5,0,536
9.17682,0.241274,0,9.17999,0.5,0,537
