Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
6.68444,-0.434697,0,6.69856,0.5,0,69
6.70898,-0.432636,0,6.72292,0.5,0,70
6.71632,-0.432116,0,6.73021,0.5,0,71
6.73828,-0.430782,0,6.75204,0.5,0,72
6.74728,-0.430457,0,6.76099,0.5,0,73
6.76758,-0.429996,0,6.78122,0.5,0,74
6.77701,-0.430024,0,6.79064,0.5,0,75
6.79688,-0.43032,0,6.81048,0.5,0,76
6.80572,-0.430609,0,6.81933,0.5,0,77
6.82617,-0.431401,0,6.83979,0.5,0,78
6.83389,-0.431732,0,6.84752,0.5,0,79
6.85547,-0.432619,0,6.86911,0.5,0,80
6.86209,-0.43283,0,6.87573,0.5,0,81
6.88477,-0.433385,0,6.89839,0.5,0,82
6.89078,-0.433436,0,6.9044,0.5,0,83
6.91406,-0.433431,0,6.92763,0.5,0,84
6.92018,-0.433338,0,6.93373,0.5,0,85
6.94336,-0.432844,0,6.95684,0.5,0,86
6.95017,-0.432641,0,6.96362,0.5,0,87
6.97266,-0.43192,0,6.98602,0.5,0,88
6.98044,-0.431665,0,6.99378,0.5,0,89
7.00195,-0.430992,0,7.01521,0.5,0,90
7.01064,-0.430767,0,7.02386,0.5,0,91
7.03125,-0.430312,0,7.04441,0.5,0,92
7.04052,-0.430183,0,7.05365,0.5,0,93
7.06055,-0.429988,0,7.07363,0.5,0,94
7.07004,-0.429964,0,7.0831,0.5,0,95
7.08984,-0.429972,0,7.10287,0.5,0,96
7.09929,-0.430011,0,7.1123,0.5,0,97
7.11914,-0.430108,0,7.13212,0.5,0,98
7.12844,-0.430149,0,7.14141,0.5,0,99
7.14844,-0.430211,0,7.16137,0.5,0,100
7.15769,-0.430205,0,7.1706,0.5,0,101
7.17773,-0.430146,0,7.19061,0.5,0,102
7.18711,-0.430074,0,7.19997,0.5,0,103
7.20703,-0.429878,0,7.21984,0.5,0,104
7.21674,-0.429749,0,7.22952,0.5,0,105
7.23633,-0.429463,0,7.24906,0.5,0,106
7.24648,-0.429302,0,7.25918,0.5,0,107
7.26562,-0.428999,0,7.27828,0.5,0,108
7.27624,-0.428842,0,7.28886,0.5,0,109
7.29492,-0.428582,0,7.3075,0.5,0,110
7.30592,-0.428455,0,7.31847,0.5,0,111
7.32422,-0.428267,0,7.33673,0.5,0,112
7.33549,-0.428178,0,7.34798,0.5,0,113
7.35352,-0.428054,0,7.36596,0.5,0,114
7.36498,-0.427992,0,7.3774,0.5,0,115
7.38281,-0.427901,0,7.3952,0.5,0,116
7.39442,-0.427841,0,7.40679,0.5,0,117
7.41211,-0.427743,0,7.42444,0.5,0,118
7.4239,-0.427661,0,7.43621,0.5,0,119
7.44141,-0.427522,0,7.45368,0.5,0,120
7.45346,-0.427399,0,7.4657,0.5,0,121
7.4707,-0.427203,0,7.48291,0.5,0,122
7.48312,-0.427032,0,7.4953,0.5,0,123
7.5,-0.426783,0,7.51213,0.5,0,124
7.51289,-0.426568,0,7.52499,0.5,0,125
7.5293,-0.426282,0,7.54135,0.5,0,126
7.54272,-0.426033,0,7.55474,0.5,0,127
7.55859,-0.425733,0,7.57057,0.5,0,128
7.57259,-0.425462,0,7.58453,0.5,0,129
7.58789,-0.425163,0,7.59979,0.5,0,130
7.60247,-0.424878,0,7.61433,0.5,0,131
7.61719,-0.424592,0,7.62901,0.5,0,132
7.63234,-0.424303,0,7.64412,0.5,0,133
7.64648,-0.424034,0,7.65823,0.5,0,134
7.6622,-0.423739,0,7.67391,0.5,0,135
7.67578,-0.423485,0,7.68745,0.5,0,136
7.69205,-0.423182,0,7.70368,0.5,0,137
7.70508,-0.42294,0,7.71668,0.5,0,138
7.72191,-0.422625,0,7.73346,0.5,0,139
7.73438,-0.422391,0,7.7459,0.5,0,140
7.75177,-0.422059,0,7.76325,0.5,0,141
7.76367,-0.421829,0,7.77512,0.5,0,142
7.78165,-0.421476,0,7.79306,0.5,0,143
7.79297,-0.421251,0,7.80435,0.5,0,144
7.81155,-0.420872,0,7.82288,0.5,0,145
7.82227,-0.420652,0,7.83357,0.5,0,146
7.84147,-0.420246,0,7.85273,0.5,0,147
7.85156,-0.420029,0,7.86279,0.5,0,148
7.87142,-0.419596,0,7.8826,0.5,0,149
7.88086,-0.419389,0,7.89201,0.5,0,150
7.90138,-0.418935,0,7.91248,0.5,0,151
7.91016,-0.418739,0,7.92123,0.5,0,152
7.93135,-0.418259,0,7.94237,0.5,0,153
7.93945,-0.418074,0,7.95045,0.5,0,154
7.96135,-0.417559,0,7.97229,0.5,0,155
7.96875,-0.417383,0,7.97967,0.5,0,156
7.99137,-0.416829,0,8.00224,0.5,0,157
7.99805,-0.416664,0,8.00889,0.5,0,158
8.02143,-0.416071,0,8.03221,0.5,0,159
8.02734,-0.415919,0,8.03811,0.5,0,160
8.05151,-0.415284,0,8.06222,0.5,0,161
8.05664,-0.415148,0,8.06733,0.5,0,162
8.08162,-0.414471,0,8.09224,0.5,0,163
8.08594,-0.414352,0,8.09655,0.5,0,164
8.11176,-0.413629,0,8.1223,0.5,0,165
8.11523,-0.41353,0,8.12576,0.5,0,166
8.14193,-0.412757,0,8.15239,0.5,0,167
8.14453,-0.412681,0,8.15498,0.5,0,168
8.17213,-0.411853,0,8.1825,0.5,0,169
8.17383,-0.411802,0,8.18419,0.5,0,170
8.2024,-0.410879,0,8.21269,0.5,0,171
8.20312,-0.410858,0,8.21341,0.5,0,172
8.22095,-0.410156,0,8.23118,0.5,0,173
8.23242,-0.409703,0,8.24261,0.5,0,174
8.23289,-0.40969,0,8.24308,0.5,0,175
8.26172,-0.408637,0,8.27182,0.5,0,176
8.26329,-0.408581,0,8.27339,0.5,0,177
8.29102,-0.407576,0,8.30103,0.5,0,178
8.2937,-0.407474,0,8.3037,0.5,0,179
8.32031,-0.406445,0,8.33023,0.5,0,180
8.32418,-0.406289,0,8.33409,0.5,0,181
8.34961,-0.405237,0,8.35944,0.5,0,182
8.35475,-0.405015,0,8.36456,0.5,0,183
8.37891,-0.403947,0,8.38864,0.5,0,184
8.38542,-0.403646,0,8.39513,0.5,0,185
8.4082,-0.40257,0,8.41783,0.5,0,186
8.41618,-0.402177,0,8.42579,0.5,0,187
8.4375,-0.401105,0,8.44703,0.5,0,188
8.44705,-0.400604,0,8.45655,0.5,0,189
8.4668,-0.399548,0,8.47622,0.5,0,190
8.47803,-0.398922,0,8.48741,0.5,0,191
8.49609,-0.397895,0,8.50541,0.5,0,192
8.50913,-0.39712,0,8.51839,0.5,0,193
8.52539,-0.39613,0,8.53459,0.5,0,194
8.54037,-0.39518,0,8.54951,0.5,0,195
8.55469,-0.394256,0,8.56377,0.5,0,196
8.57173,-0.393111,0,8.58074,0.5,0,197
8.58398,-0.392271,0,8.59294,0.5,0,198
8.60323,-0.390911,0,8.61211,0.5,0,199
8.61328,-0.390195,0,8.62211,0.5,0,200
8.63482,-0.388615,0,8.64356,0.5,0,201
8.64258,-0.388037,0,8.65128,0.5,0,202
8.66652,-0.386215,0,8.67512,0.5,0,203
8.67188,-0.385807,0,8.68045,0.5,0,204
8.69827,-0.383766,0,8.70673,0.5,0,205
8.70117,-0.383541,0,8.70962,0.5,0,206
8.72796,-0.380859,0,8.73626,0.5,0,207
8.73047,-0.380599,0,8.73876,0.5,0,208
8.73075,-0.380579,0,8.73904,0.5,0,209
8.75977,-0.377371,0,8.76789,0.5,0,210
8.76365,-0.376976,0,8.77175,0.5,0,211
8.78906,-0.374354,0,8.79703,0.5,0,212
8.79634,-0.373583,0,8.80427,0.5,0,213
8.81836,-0.371222,0,8.82617,0.5,0,214
8.82921,-0.37001,0,8.83696,0.5,0,215
8.84766,-0.367901,0,8.8553,0.5,0,216
8.8624,-0.366115,0,8.86996,0.5,0,217
8.87695,-0.364304,0,8.88443,0.5,0,218
8.89603,-0.361782,0,8.90338,0.5,0,219
8.90625,-0.360396,0,8.91354,0.5,0,220
8.93012,-0.356992,0,8.93725,0.5,0,221
8.93555,-0.356216,0,8.94264,0.5,0,222
8.96088,-0.351562,0,8.96777,0.5,0,223
8.96484,-0.35079,0,8.9717,0.5,0,224
8.96573,-0.350677,0,8.97258,0.5,0,225
8.99414,-0.345442,0,9.00077,0.5,0,226
9.00151,-0.344194,0,9.00809,0.5,0,227
9.02344,-0.340392,0,9.02986,0.5,0,228
9.03713,-0.337866,0,9.04345,0.5,0,229
9.05273,-0.334912,0,9.05893,0.5,0,230
9.07362,-0.330673,0,9.07965,0.5,0,231
9.08203,-0.328953,0,9.08799,0.5,0,232
9.10637,-0.322266,0,9.11207,0.5,0,233
9.11133,-0.32079,0,9.11697,0.5,0,234
9.11319,-0.320406,0,9.11882,0.5,0,235
9.14062,-0.312676,0,9.14597,0.5,0,236
9.1537,-0.309192,0,9.15892,0.5,0,237
9.16992,-0.304757,0,9.17498,0.5,0,238
9.19683,-0.295361,0,9.20157,0.5,0,239
9.19922,-0.29473,0,9.20394,0.5,0,240
9.20283,-0.292969,0,9.20749,0.5,0,241
9.22852,-0.282156,0,9.23283,0.5,0,242
9.24708,-0.274405,0,9.25115,0.5,0,243
9.25781,-0.270332,0,9.26176,0.5,0,244
9.26824,-0.263672,0,9.27199,0.5,0,245
9.28711,-0.252541,0,9.29054,0.5,0,246
9.31499,-0.234375,0,9.31794,0.5,0,247
9.31641,-0.233196,0,9.31932,0.5,0,248
9.3227,-0.228086,0,9.32548,0.5,0,249
9.3457,-0.209284,0,9.34805,0.5,0,250
9.34991,-0.205078,0,9.35216,0.5,0,251
9.36612,-0.184663,0,9.36794,0.5,0,252
9.37317,-0.175781,0,9.37482,0.5,0,253
9.375,-0.173436,0,9.3766,0.5,0,254
9.39162,-0.146484,0,9.39276,0.5,0,255
9.4043,-0.119419,0,9.40506,0.5,0,256
9.40556,-0.117188,0,9.40629,0.5,0,257
9.40719,-0.114293,0,9.40789,0.5,0,258
9.41925,-0.0878906,0,9.41966,0.5,0,259
9.41784,-0.0743452,0,9.41814,0.5,0,260
9.42079,-0.0585938,0,9.42098,0.5,0,261
9.42326,-0.0396335,0,9.42334,0.5,0,262
9.42434,-0.0292969,0,9.42439,0.5,0,263
9.42541,-0.00817892,0,9.42542,0.5,0,264
9.42563,0,0,9.42563,0.5,0,265
6.15278,0.000433321,0,6.15278,0.5,0,266
6.15626,0.0292969,0,6.15633,0.5,0,267
6.15696,0.0339141,0,6.15705,0.5,0,268
6.16106,0.0585938,0,6.16134,0.5,0,269
6.16323,0.0694833,0,6.16362,0.5,0,270
6.16714,0.0878906,0,6.16777,0.5,0,271
6.17222,0.107764,0,6.17316,0.5,0,272
6.17464,0.117188,0,6.17575,0.5,0,273
6.18164,0.134489,0,6.1831,0.5,0,274
6.18664,0.146484,0,6.18837,0.5,0,275
6.18918,0.154026,0,6.1911,0.5,0,276
6.19768,0.175781,0,6.20017,0.5,0,277
6.21044,0.204582,0,6.21381,0.5,0,278
6.2106,0.205078,0,6.21398,0.5,0,279
6.21094,0.205722,0,6.21434,0.5,0,280
6.22335,0.234375,0,6.22776,0.5,0,281
6.22991,0.253346,0,6.23506,0.5,0,282
6.23319,0.263672,0,6.23877,0.5,0,283
6.24023,0.281338,0,6.24657,0.5,0,284
6.24504,0.292969,0,6.25191,0.5,0,285
6.24722,0.29995,0,6.25441,0.5,0,286
6.25534,0.322266,0,6.26364,0.5,0,287
6.26679,0.348819,0,6.27649,0.5,0,288
6.26769,0.351562,0,6.27754,0.5,0,289
6.26953,0.354468,0,6.27954,0.5,0,290
6.28322,0.380859,0,6.29475,0.5,0,291
6.29599,0.407318,0,6.30915,0.5,0,292
6.29699,0.410156,0,6.31033,0.5,0,293
6.29883,0.412954,0,6.31235,0.5,0,294
6.32133,0.439453,0,6.33659,0.5,0,295
6.32812,0.444793,0,6.34374,0.5,0,296
6.35742,0.447855,0,6.37318,0.5,0,297
6.33392,0.445249,0,6.34955,0.5,0,298
6.38672,0.44267,0,6.40204,0.5,0,299
6.36471,0.446743,0,6.38037,0.5,0,300
6.41602,0.437935,0,6.43094,0.5,0,301
6.41466,0.438098,0,6.4296,0.5,0,302
6.40663,0.439453,0,6.42168,0.5,0,303
6.38951,0.442242,0,6.40479,0.5,0,304
6.44531,0.432435,0,6.4598,0.5,0,305
6.43934,0.433482,0,6.45392,0.5,0,306
6.47461,0.428649,0,6.48878,0.5,0,307
6.46482,0.429667,0,6.47909,0.5,0,308
6.50391,0.428232,0,6.51799,0.5,0,309
6.49256,0.428112,0,6.50666,0.5,0,310
6.5332,0.430764,0,6.54739,0.5,0,311
6.52351,0.429762,0,6.53765,0.5,0,312
6.5625,0.434661,0,6.57688,0.5,0,313
6.55696,0.433916,0,6.57131,0.5,0,314
6.5918,0.43796,0,6.60633,0.5,0,315
6.59016,0.437813,0,6.60468,0.5,0,316
6.62109,0.438959,0,6.63563,0.5,0,317
6.6206,0.438956,0,6.63513,0.5,0,318
6.65039,0.437522,0,6.66477,0.5,0,319
6.64859,0.437648,0,6.66297,0.5,0,320
6.67969,0.434645,0,6.69381,0.5,0,321
6.67533,0.435092,0,6.68949,0.5,0,322
6.70898,0.431854,0,6.72287,0.5,0,323
6.702,0.432464,0,6.71593,0.5,0,324
6.73828,0.430194,0,6.752,0.5,0,325
6.72942,0.430592,0,6.74318,0.5,0,326
6.76758,0.429932,0,6.78122,0.5,0,327
6.75804,0.42992,0,6.77171,0.5,0,328
6.79688,0.430767,0,6.81051,0.5,0,329
6.78788,0.430454,0,6.80151,0.5,0,330
6.82617,0.432111,0,6.83983,0.5,0,331
6.81847,0.43175,0,6.83212,0.5,0,332
6.85547,0.433314,0,6.86915,0.5,0,333
6.8491,0.433081,0,6.86278,0.5,0,334
6.88477,0.433893,0,6.89842,0.5,0,335
6.87914,0.433823,0,6.8928,0.5,0,336
6.91406,0.433694,0,6.92765,0.5,0,337
6.90838,0.433771,0,6.92198,0.5,0,338
6.94336,0.432895,0,6.95684,0.5,0,339
6.937,0.433091,0,6.9505,0.5,0,340
6.97266,0.43185,0,6.98602,0.5,0,341
6.96532,0.432113,0,6.97871,0.5,0,342
7.00195,0.430921,0,7.0152,0.5,0,343
6.99366,0.431164,0,7.00694,0.5,0,344
7.03125,0.430337,0,7.04441,0.5,0,345
7.02228,0.430486,0,7.03547,0.5,0,346
7.06055,0.430138,0,7.07364,0.5,0,347
7.05127,0.430175,0,7.06438,0.5,0,348
7.08984,0.430211,0,7.10288,0.5,0,349
7.08057,0.430175,0,7.09362,0.5,0,350
7.11914,0.43037,0,7.13214,0.5,0,351
7.11001,0.430323,0,7.12302,0.5,0,352
7.14844,0.430436,0,7.16138,0.5,0,353
7.13941,0.430428,0,7.15238,0.5,0,354
7.17773,0.430308,0,7.19062,0.5,0,355
7.16864,0.430363,0,7.18155,0.5,0,356
7.20703,0.429987,0,7.21985,0.5,0,357
7.19768,0.430101,0,7.21052,0.5,0,358
7.23633,0.429557,0,7.24907,0.5,0,359
7.22658,0.429704,0,7.23934,0.5,0,360
7.26562,0.429127,0,7.27829,0.5,0,361
7.25544,0.429272,0,7.26813,0.5,0,362
7.29492,0.428782,0,7.30751,0.5,0,363
7.28437,0.428898,0,7.29698,0.5,0,364
7.32422,0.42855,0,7.33675,0.5,0,365
7.31339,0.428627,0,7.32594,0.5,0,366
7.35352,0.428401,0,7.36598,0.5,0,367
7.34252,0.428453,0,7.35501,0.5,0,368
7.38281,0.428266,0,7.39522,0.5,0,369
7.37168,0.428319,0,7.38411,0.5,0,370
7.41211,0.428073,0,7.42446,0.5,0,371
7.40081,0.428155,0,7.41319,0.5,0,372
7.44141,0.427772,0,7.45369,0.5,0,373
7.42985,0.427901,0,7.44217,0.5,0,374
7.4707,0.427347,0,7.48292,0.5,0,375
7.45878,0.427529,0,7.47102,0.5,0,376
7.5,0.426822,0,7.51214,0.5,0,377
7.4876,0.427051,0,7.49977,0.5,0,378
7.5293,0.42624,0,7.54135,0.5,0,379
7.51634,0.4265,0,7.52843,0.5,0,380
7.55859,0.425647,0,7.57057,0.5,0,381
7.54506,0.42592,0,7.55707,0.5,0,382
7.58789,0.425072,0,7.59979,0.5,0,383
7.57378,0.425347,0,7.58572,0.5,0,384
7.61719,0.424528,0,7.62901,0.5,0,385
7.60253,0.424797,0,7.61439,0.5,0,386
7.64648,0.42401,0,7.65823,0.5,0,387
7.63131,0.424277,0,7.64309,0.5,0,388
7.67578,0.423498,0,7.68746,0.5,0,389
7.6601,0.423772,0,7.67181,0.5,0,390
7.70508,0.42297,0,7.71668,0.5,0,391
7.68889,0.423263,0,7.70053,0.5,0,392
7.73438,0.422408,0,7.7459,0.5,0,393
7.71765,0.422732,0,7.72922,0.5,0,394
7.76367,0.421803,0,7.77512,0.5,0,395
7.74638,0.422164,0,7.75788,0.5,0,396
7.79297,0.421155,0,7.80434,0.5,0,397
7.77507,0.421554,0,7.78649,0.5,0,398
7.82227,0.420471,0,7.83356,0.5,0,399
7.80372,0.420906,0,7.81506,0.5,0,400
7.85156,0.419764,0,7.86278,0.5,0,401
7.83234,0.420229,0,7.8436,0.5,0,402
7.88086,0.419042,0,7.89199,0.5,0,403
7.86094,0.419534,0,7.87213,0.5,0,404
7.91016,0.418315,0,7.92121,0.5,0,405
7.88953,0.418827,0,7.90064,0.5,0,406
7.93945,0.41759,0,7.95043,0.5,0,407
7.91812,0.418118,0,7.92915,0.5,0,408
7.96875,0.416856,0,7.97965,0.5,0,409
7.94671,0.417409,0,7.95766,0.5,0,410
7.99805,0.416103,0,8.00886,0.5,0,411
7.97528,0.416689,0,7.98616,0.5,0,412
8.02734,0.415329,0,8.03808,0.5,0,413
8.00384,0.415951,0,8.01464,0.5,0,414
8.05664,0.414536,0,8.0673,0.5,0,415
8.03238,0.415193,0,8.0431,0.5,0,416
8.08594,0.413725,0,8.09651,0.5,0,417
8.0609,0.414419,0,8.07155,0.5,0,418
8.11523,0.41289,0,8.12573,0.5,0,419
8.08941,0.413627,0,8.09998,0.5,0,420
8.14453,0.41203,0,8.15495,0.5,0,421
8.11789,0.412813,0,8.12838,0.5,0,422
8.17383,0.411133,0,8.18416,0.5,0,423
8.14635,0.411975,0,8.15676,0.5,0,424
8.20312,0.410314,0,8.21338,0.5,0,425
8.17478,0.411106,0,8.18511,0.5,0,426
8.23242,0.409554,0,8.2426,0.5,0,427
8.23183,0.409568,0,8.24202,0.5,0,428
8.20921,0.410156,0,8.21945,0.5,0,429
8.26172,0.408575,0,8.27182,0.5,0,430
8.26019,0.408627,0,8.27029,0.5,0,431
8.20328,0.410312,0,8.21354,0.5,0,432
8.29102,0.407513,0,8.30102,0.5,0,433
8.28847,0.407607,0,8.29848,0.5,0,434
8.32031,0.406381,0,8.33023,0.5,0,435
8.31668,0.406524,0,8.32661,0.5,0,436
8.34961,0.405171,0,8.35943,0.5,0,437
8.34483,0.405373,0,8.35467,0.5,0,438
8.37891,0.403873,0,8.38863,0.5,0,439
8.37289,0.404145,0,8.38264,0.5,0,440
8.4082,0.402474,0,8.41783,0.5,0,441
8.40088,0.402831,0,8.41053,0.5,0,442
8.4375,0.400965,0,8.44702,0.5,0,443
8.42877,0.401423,0,8.43832,0.5,0,444
8.4668,0.399339,0,8.47621,0.5,0,445
8.45656,0.399917,0,8.46601,0.5,0,446
8.49609,0.397598,0,8.50539,0.5,0,447
8.48425,0.398311,0,8.49359,0.5,0,448
8.52539,0.395737,0,8.53457,0.5,0,449
8.51184,0.396608,0,8.52108,0.5,0,450
8.55469,0.393762,0,8.56374,0.5,0,451
8.53934,0.394806,0,8.54846,0.5,0,452
8.58398,0.391676,0,8.59292,0.5,0,453
8.56674,0.392914,0,8.57575,0.5,0,454
8.61328,0.389481,0,8.62208,0.5,0,455
8.59405,0.39093,0,8.60294,0.5,0,456
8.64258,0.387163,0,8.65125,0.5,0,457
8.62128,0.388858,0,8.63004,0.5,0,458
8.67188,0.384736,0,8.68041,0.5,0,459
8.6484,0.386685,0,8.65704,0.5,0,460
8.70117,0.382254,0,8.70956,0.5,0,461
8.67545,0.384438,0,8.68397,0.5,0,462
8.73047,0.380194,0,8.73874,0.5,0,463
8.72983,0.380225,0,8.73811,0.5,0,464
8.72101,0.380859,0,8.72933,0.5,0,465
8.70248,0.382172,0,8.71087,0.5,0,466
8.75977,0.377651,0,8.7679,0.5,0,467
8.75682,0.37791,0,8.76497,0.5,0,468
8.78906,0.374698,0,8.79705,0.5,0,469
8.78348,0.375279,0,8.7915,0.5,0,470
8.81836,0.371378,0,8.82618,0.5,0,471
8.80987,0.372367,0,8.81773,0.5,0,472
8.84766,0.367721,0,8.85529,0.5,0,473
8.836,0.3692,0,8.84371,0.5,0,474
8.87695,0.363765,0,8.8844,0.5,0,475
8.86192,0.365822,0,8.86946,0.5,0,476
8.90625,0.359455,0,8.9135,0.5,0,477
8.88762,0.362228,0,8.895,0.5,0,478
8.96484,0.350864,0,8.97171,0.5,0,479
8.9642,0.350916,0,8.97106,0.5,0,480
8.95972,0.351562,0,8.96662,0.5,0,481
8.99414,0.346111,0,9.0008,0.5,0,482
8.98946,0.346879,0,8.99615,0.5,0,483
9.02344,0.340434,0,9.02986,0.5,0,484
9.01415,0.342275,0,9.02065,0.5,0,485
8.93555,0.354845,0,8.94259,0.5,0,486
8.91309,0.358398,0,8.92029,0.5,0,487
8.93846,0.354478,0,8.94549,0.5,0,488
9.05273,0.334159,0,9.0589,0.5,0,489
9.03845,0.337277,0,9.04474,0.5,0,490
9.08203,0.327262,0,9.08793,0.5,0,491
9.06241,0.331939,0,9.06848,0.5,0,492
9.11133,0.32107,0,9.11698,0.5,0,493
9.11027,0.321209,0,9.11593,0.5,0,494
9.10573,0.322266,0,9.11143,0.5,0,495
9.08623,0.32646,0,9.09209,0.5,0,496
9.14062,0.313317,0,9.14599,0.5,0,497
9.13358,0.315225,0,9.13902,0.5,0,498
9.31641,0.233365,0,9.31933,0.5,0,499
9.31567,0.233637,0,9.3186,0.5,0,500
9.31502,0.234375,0,9.31797,0.5,0,501
9.375,0.173747,0,9.37661,0.5,0,502
9.37398,0.174766,0,9.37561,0.5,0,503
9.37361,0.175781,0,9.37526,0.5,0,504
9.3457,0.207912,0,9.34802,0.5,0,505
9.33235,0.221019,0,9.33496,0.5,0,506
9.36165,0.191726,0,9.36361,0.5,0,507
9.34854,0.205078,0,9.35079,0.5,0,508
9.3475,0.206877,0,9.34979,0.5,0,509
9.16992,0.303703,0,9.17495,0.5,0,510
9.15603,0.308374,0,9.16122,0.5,0,511
9.19922,0.293758,0,9.20391,0.5,0,512
9.17809,0.301137,0,9.18303,0.5,0,513
9.22852,0.282933,0,9.23285,0.5,0,514
9.22122,0.285677,0,9.22565,0.5,0,515
9.20138,0.292969,0,9.20604,0.5,0,516
9.25781,0.268427,0,9.2617,0.5,0,517
9.24166,0.276813,0,9.2458,0.5,0,518
9.19989,0.293644,0,9.20458,0.5,0,519
9.28711,0.253415,0,9.29057,0.5,0,520
9.28029,0.256849,0,9.28384,0.5,0,521
9.26733,0.263672,0,9.27108,0.5,0,522
9.26139,0.267251,0,9.26525,0.5,0,523
9.2989,0.246165,0,9.30216,0.5,0,524
9.42508,0.0207849,0,9.4251,0.5,0,525
9.42462,0.0292969,0,9.42467,0.5,0,526
9.42259,0.0475879,0,9.42271,0.5,0,527
9.42097,0.0585938,0,9.42115,0.5,0,528
9.42527,0.0795664,0,9.42561,0.5,0,529
9.42156,0.0878906,0,9.42197,0.5,0,530
9.41203,0.0956255,0,9.41252,0.5,0,531
9.40494,0.117188,0,9.40567,0.5,0,532
9.4043,0.118745,0,9.40505,0.5,0,533
9.39613,0.138316,0,9.39715,0.5,0,534
9.39211,0.146484,0,9.39325,0.5,0,535
9.38604,0.157529,0,9.38737,0.5,0,536
9.40485,0.117742,0,9.40559,0.5,0,537
