Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.76362,-0.451227,0,4.78494,0.5,0,42
4.77539,-0.453319,0,4.79686,0.5,0,43
4.74859,-0.439453,0,4.76888,0.5,0,44
4.7473,-0.438246,0,4.76749,0.5,0,45
4.79051,-0.453629,0,4.81194,0.5,0,46
4.80469,-0.452781,0,4.82597,0.5,0,47
4.68897,-0.350097,0,4.70202,0.5,0,48
4.82297,-0.450465,0,4.84396,0.5,0,49
4.83398,-0.449129,0,4.8548,0.5,0,50
4.85553,-0.447209,0,4.87608,0.5,0,51
4.86328,-0.446706,0,4.88375,0.5,0,52
4.88581,-0.446218,0,4.90615,0.5,0,53
4.89258,-0.446181,0,4.91288,0.5,0,54
4.91498,-0.446343,0,4.93521,0.5,0,55
4.92188,-0.446366,0,4.94207,0.5,0,56
4.94452,-0.446109,0,4.9646,0.5,0,57
4.95117,-0.445964,0,4.97122,0.5,0,58
4.97484,-0.445085,0,4.99471,0.5,0,59
4.98047,-0.444849,0,5.0003,0.5,0,60
5.0055,-0.44372,0,5.02513,0.5,0,61
5.00977,-0.443534,0,5.02936,0.5,0,62
5.03594,-0.442578,0,5.05535,0.5,0,63
5.03906,-0.44248,0,5.05845,0.5,0,64
5.06586,-0.441952,0,5.0851,0.5,0,65
5.06836,-0.441917,0,5.08759,0.5,0,66
5.0953,-0.44181,0,5.11442,0.5,0,67
5.09766,-0.441809,0,5.11677,0.5,0,68
5.12449,-0.441913,0,5.14351,0.5,0,69
5.12695,-0.441923,0,5.14596,0.5,0,70
5.15371,-0.441989,0,5.17263,0.5,0,71
5.15625,-0.44199,0,5.17516,0.5,0,72
5.18312,-0.441879,0,5.20192,0.5,0,73
5.18555,-0.441863,0,5.20434,0.5,0,74
5.21273,-0.44157,0,5.2314,0.5,0,75
5.21484,-0.441544,0,5.2335,0.5,0,76
5.24246,-0.441138,0,5.26098,0.5,0,77
5.24414,-0.441113,0,5.26266,0.5,0,78
5.27222,-0.44067,0,5.2906,0.5,0,79
5.27344,-0.440651,0,5.29182,0.5,0,80
5.30197,-0.440214,0,5.32022,0.5,0,81
5.30273,-0.440203,0,5.32097,0.5,0,82
5.33174,-0.439746,0,5.34984,0.5,0,83
5.33203,-0.439742,0,5.35013,0.5,0,84
5.3493,-0.439453,0,5.36732,0.5,0,85
5.36133,-0.439251,0,5.37929,0.5,0,86
5.36153,-0.439249,0,5.3795,0.5,0,87
5.39062,-0.438762,0,5.40845,0.5,0,88
5.39133,-0.438752,0,5.40915,0.5,0,89
5.41992,-0.438285,0,5.43761,0.5,0,90
5.42111,-0.438266,0,5.4388,0.5,0,91
5.44922,-0.437791,0,5.46678,0.5,0,92
5.45091,-0.437762,0,5.46846,0.5,0,93
5.47852,-0.437284,0,5.49594,0.5,0,94
5.48072,-0.437245,0,5.49814,0.5,0,95
5.50781,-0.436771,0,5.5251,0.5,0,96
5.51054,-0.436723,0,5.52782,0.5,0,97
5.53711,-0.436255,0,5.55427,0.5,0,98
5.54036,-0.436198,0,5.55751,0.5,0,99
5.56641,-0.435741,0,5.58344,0.5,0,100
5.57018,-0.435675,0,5.5872,0.5,0,101
5.5957,-0.435231,0,5.6126,0.5,0,102
5.6,-0.435157,0,5.61688,0.5,0,103
5.625,-0.434727,0,5.64177,0.5,0,104
5.62981,-0.434645,0,5.64656,0.5,0,105
5.6543,-0.434229,0,5.67095,0.5,0,106
5.65961,-0.434139,0,5.67624,0.5,0,107
5.68359,-0.433736,0,5.70012,0.5,0,108
5.68941,-0.433639,0,5.70591,0.5,0,109
5.71289,-0.433247,0,5.7293,0.5,0,110
5.7192,-0.433142,0,5.73558,0.5,0,111
5.74219,-0.432759,0,5.75847,0.5,0,112
5.749,-0.432645,0,5.76525,0.5,0,113
5.77148,-0.432269,0,5.78765,0.5,0,114
5.77879,-0.432146,0,5.79493,0.5,0,115
5.80078,-0.431774,0,5.81683,0.5,0,116
5.80859,-0.43164,0,5.82461,0.5,0,117
5.83008,-0.43127,0,5.84601,0.5,0,118
5.83841,-0.431125,0,5.8543,0.5,0,119
5.85938,-0.430755,0,5.87519,0.5,0,120
5.86823,-0.430596,0,5.88401,0.5,0,121
5.88867,-0.430225,0,5.90437,0.5,0,122
5.89807,-0.430052,0,5.91373,0.5,0,123
5.91797,-0.429682,0,5.93355,0.5,0,124
5.92793,-0.429494,0,5.94347,0.5,0,125
5.94727,-0.429126,0,5.96273,0.5,0,126
5.9578,-0.428924,0,5.97321,0.5,0,127
5.97656,-0.428561,0,5.99191,0.5,0,128
5.98767,-0.428345,0,6.00297,0.5,0,129
6.00586,-0.42799,0,6.02109,0.5,0,130
6.01755,-0.42776,0,6.03274,0.5,0,131
6.03516,-0.427415,0,6.05027,0.5,0,132
6.04743,-0.427175,0,6.0625,0.5,0,133
6.06445,-0.426843,0,6.07946,0.5,0,134
6.07731,-0.426594,0,6.09227,0.5,0,135
6.09375,-0.426277,0,6.10864,0.5,0,136
6.10718,-0.42602,0,6.12202,0.5,0,137
6.12305,-0.42572,0,6.13783,0.5,0,138
6.13705,-0.425455,0,6.15177,0.5,0,139
6.15234,-0.425164,0,6.16702,0.5,0,140
6.16691,-0.424882,0,6.18153,0.5,0,141
6.18164,-0.424594,0,6.19621,0.5,0,142
6.19681,-0.424287,0,6.21131,0.5,0,143
6.21094,-0.423996,0,6.22539,0.5,0,144
6.22673,-0.423658,0,6.24113,0.5,0,145
6.24023,-0.423363,0,6.25458,0.5,0,146
6.2567,-0.42299,0,6.27098,0.5,0,147
6.26953,-0.422693,0,6.28376,0.5,0,148
6.28671,-0.422278,0,6.30087,0.5,0,149
6.29883,-0.421979,0,6.31295,0.5,0,150
6.31677,-0.421513,0,6.33082,0.5,0,151
6.32812,-0.42121,0,6.34213,0.5,0,152
6.3469,-0.420681,0,6.36082,0.5,0,153
6.35742,-0.420377,0,6.37131,0.5,0,154
6.37709,-0.419782,0,6.39089,0.5,0,155
6.38672,-0.419485,0,6.40048,0.5,0,156
6.40734,-0.418829,0,6.42102,0.5,0,157
6.41602,-0.418549,0,6.42965,0.5,0,158
6.43763,-0.417839,0,6.45118,0.5,0,159
6.44531,-0.417585,0,6.45883,0.5,0,160
6.46794,-0.416827,0,6.48136,0.5,0,161
6.47461,-0.416602,0,6.488,0.5,0,162
6.49826,-0.415799,0,6.51155,0.5,0,163
6.50391,-0.415608,0,6.51717,0.5,0,164
6.52859,-0.41477,0,6.54175,0.5,0,165
6.5332,-0.414614,0,6.54635,0.5,0,166
6.5589,-0.413759,0,6.57193,0.5,0,167
6.5625,-0.413641,0,6.57552,0.5,0,168
6.58917,-0.412783,0,6.60209,0.5,0,169
6.5918,-0.4127,0,6.6047,0.5,0,170
6.61944,-0.411808,0,6.63224,0.5,0,171
6.62109,-0.411754,0,6.63388,0.5,0,172
6.64985,-0.410693,0,6.66252,0.5,0,173
6.65039,-0.410677,0,6.66306,0.5,0,174
6.66166,-0.410156,0,6.67428,0.5,0,175
6.67969,-0.409327,0,6.69222,0.5,0,176
6.68055,-0.409295,0,6.69308,0.5,0,177
6.70898,-0.408109,0,6.72139,0.5,0,178
6.71112,-0.408019,0,6.72351,0.5,0,179
6.73828,-0.406859,0,6.75055,0.5,0,180
6.74173,-0.406705,0,6.75399,0.5,0,181
6.76758,-0.405525,0,6.77972,0.5,0,182
6.77244,-0.405292,0,6.78456,0.5,0,183
6.79688,-0.404098,0,6.80888,0.5,0,184
6.80326,-0.403773,0,6.81523,0.5,0,185
6.82617,-0.402581,0,6.83803,0.5,0,186
6.83418,-0.402143,0,6.84601,0.5,0,187
6.85547,-0.40095,0,6.86718,0.5,0,188
6.86526,-0.400365,0,6.87692,0.5,0,189
6.88477,-0.399159,0,6.89633,0.5,0,190
6.89655,-0.398376,0,6.90804,0.5,0,191
6.91406,-0.397171,0,6.92546,0.5,0,192
6.92808,-0.396137,0,6.9394,0.5,0,193
6.94336,-0.394975,0,6.95458,0.5,0,194
6.95987,-0.393646,0,6.97099,0.5,0,195
6.97266,-0.392595,0,6.9837,0.5,0,196
6.99187,-0.390941,0,7.00279,0.5,0,197
7.00195,-0.390053,0,7.01281,0.5,0,198
7.02408,-0.388032,0,7.03479,0.5,0,199
7.03125,-0.387368,0,7.04191,0.5,0,200
7.05643,-0.384978,0,7.06692,0.5,0,201
7.06055,-0.384584,0,7.07101,0.5,0,202
7.08936,-0.381346,0,7.09961,0.5,0,203
7.08984,-0.381309,0,7.10009,0.5,0,204
7.09323,-0.380859,0,7.10345,0.5,0,205
7.11914,-0.377565,0,7.12915,0.5,0,206
7.12285,-0.37715,0,7.13283,0.5,0,207
7.14844,-0.374178,0,7.15822,0.5,0,208
7.15604,-0.373256,0,7.16577,0.5,0,209
7.17773,-0.370578,0,7.18729,0.5,0,210
7.18954,-0.369055,0,7.199,0.5,0,211
7.20703,-0.366749,0,7.21636,0.5,0,212
7.22343,-0.364463,0,7.23262,0.5,0,213
7.23633,-0.362616,0,7.24541,0.5,0,214
7.25781,-0.359375,0,7.2667,0.5,0,215
7.26562,-0.358175,0,7.27445,0.5,0,216
7.29335,-0.353135,0,7.30189,0.5,0,217
7.29492,-0.35292,0,7.30345,0.5,0,218
7.30088,-0.351562,0,7.30934,0.5,0,219
7.32422,-0.346542,0,7.33241,0.5,0,220
7.33036,-0.345426,0,7.33849,0.5,0,221
7.35352,-0.341031,0,7.36142,0.5,0,222
7.36666,-0.338414,0,7.37443,0.5,0,223
7.38281,-0.335121,0,7.39041,0.5,0,224
7.4039,-0.330476,0,7.41127,0.5,0,225
7.41211,-0.328684,0,7.41939,0.5,0,226
7.43342,-0.322266,0,7.4404,0.5,0,227
7.44141,-0.319712,0,7.44827,0.5,0,228
7.44473,-0.318944,0,7.45156,0.5,0,229
7.4707,-0.311307,0,7.47719,0.5,0,230
7.48611,-0.306863,0,7.49239,0.5,0,231
7.5,-0.302788,0,7.50611,0.5,0,232
7.52419,-0.292969,0,7.52989,0.5,0,233
7.5293,-0.290636,0,7.5349,0.5,0,234
7.53276,-0.289507,0,7.53832,0.5,0,235
7.55859,-0.27862,0,7.56373,0.5,0,236
7.5872,-0.264362,0,7.5918,0.5,0,237
7.58789,-0.264106,0,7.59249,0.5,0,238
7.58848,-0.263672,0,7.59306,0.5,0,239
7.61719,-0.246793,0,7.62118,0.5,0,240
7.63302,-0.234375,0,7.63661,0.5,0,241
7.64648,-0.223357,0,7.64975,0.5,0,242
7.6659,-0.205078,0,7.66864,0.5,0,243
7.67578,-0.194529,0,7.67825,0.5,0,244
7.69146,-0.175781,0,7.69346,0.5,0,245
7.70508,-0.154497,0,7.70663,0.5,0,246
7.71084,-0.146484,0,7.71223,0.5,0,247
7.71427,-0.137289,0,7.7155,0.5,0,248
7.72278,-0.117188,0,7.72367,0.5,0,249
7.73139,-0.0908715,0,7.73193,0.5,0,250
7.73214,-0.0878906,0,7.73264,0.5,0,251
7.73438,-0.0791686,0,7.73478,0.5,0,252
7.73945,-0.0585938,0,7.73967,0.5,0,253
7.74019,-0.0527743,0,7.74037,0.5,0,254
7.74274,-0.0292969,0,7.74279,0.5,0,255
7.7432,-0.0204683,0,7.74323,0.5,0,256
7.74374,0,0,7.74374,0.5,0,257
4.55181,0.010792,0,4.55182,0.5,0,258
4.55145,0.0292969,0,4.55154,0.5,0,259
4.55123,0.0395119,0,4.5514,0.5,0,260
4.55086,0.0585938,0,4.55123,0.5,0,261
4.55081,0.0683885,0,4.55132,0.5,0,262
4.55097,0.0878906,0,4.55182,0.5,0,263
4.5515,0.0983714,0,4.55256,0.5,0,264
4.55295,0.117188,0,4.55446,0.5,0,265
4.55502,0.131193,0,4.55691,0.5,0,266
4.55781,0.146484,0,4.56016,0.5,0,267
4.56535,0.170821,0,4.56855,0.5,0,268
4.56666,0.175781,0,4.57004,0.5,0,269
4.57031,0.181977,0,4.57393,0.5,0,270
4.58212,0.205078,0,4.58671,0.5,0,271
4.59961,0.234343,0,4.60558,0.5,0,272
4.59963,0.234375,0,4.6056,0.5,0,273
4.59967,0.234434,0,4.60564,0.5,0,274
4.61884,0.263672,0,4.62636,0.5,0,275
4.62891,0.276365,0,4.63715,0.5,0,276
4.64159,0.292969,0,4.65082,0.5,0,277
4.6582,0.317512,0,4.66901,0.5,0,278
4.662,0.322266,0,4.67313,0.5,0,279
4.66555,0.329608,0,4.67717,0.5,0,280
4.67764,0.351562,0,4.69083,0.5,0,281
4.6875,0.366904,0,4.70184,0.5,0,282
4.69658,0.380859,0,4.71199,0.5,0,283
4.7168,0.407608,0,4.73438,0.5,0,284
4.71919,0.410156,0,4.73698,0.5,0,285
4.74004,0.433396,0,4.75981,0.5,0,286
4.74534,0.439453,0,4.76565,0.5,0,287
4.74609,0.440198,0,4.76646,0.5,0,288
4.77539,0.452896,0,4.79682,0.5,0,289
4.74709,0.440454,0,4.76748,0.5,0,290
4.80469,0.450781,0,4.82579,0.5,0,291
4.78819,0.452254,0,4.8095,0.5,0,292
4.83398,0.448086,0,4.85471,0.5,0,293
4.81492,0.44969,0,4.83588,0.5,0,294
4.86328,0.447255,0,4.8838,0.5,0,295
4.84226,0.447726,0,4.86291,0.5,0,296
4.89258,0.447199,0,4.91297,0.5,0,297
4.87107,0.447239,0,4.89156,0.5,0,298
4.92188,0.446617,0,4.9421,0.5,0,299
4.90023,0.447107,0,4.92059,0.5,0,300
4.95117,0.445304,0,4.97116,0.5,0,301
4.92877,0.446344,0,4.94893,0.5,0,302
4.98047,0.4438,0,5.0002,0.5,0,303
4.95673,0.445015,0,4.97667,0.5,0,304
5.00977,0.442645,0,5.02928,0.5,0,305
4.98463,0.443614,0,5.00433,0.5,0,306
5.03906,0.442081,0,5.05842,0.5,0,307
5.01288,0.442565,0,5.03238,0.5,0,308
5.06836,0.442026,0,5.0876,0.5,0,309
5.04167,0.442064,0,5.06102,0.5,0,310
5.09766,0.442193,0,5.1168,0.5,0,311
5.07094,0.442038,0,5.09017,0.5,0,312
5.12695,0.442279,0,5.14599,0.5,0,313
5.10041,0.442207,0,5.11954,0.5,0,314
5.15625,0.442125,0,5.17517,0.5,0,315
5.12977,0.442272,0,5.1488,0.5,0,316
5.18555,0.441749,0,5.20433,0.5,0,317
5.15889,0.442097,0,5.1778,0.5,0,318
5.21484,0.441264,0,5.23348,0.5,0,319
5.18781,0.441713,0,5.20658,0.5,0,320
5.24414,0.440784,0,5.26263,0.5,0,321
5.21662,0.441234,0,5.23525,0.5,0,322
5.27344,0.440366,0,5.29179,0.5,0,323
5.24545,0.440764,0,5.26394,0.5,0,324
5.30273,0.440007,0,5.32096,0.5,0,325
5.27434,0.440354,0,5.29269,0.5,0,326
5.33203,0.439685,0,5.35013,0.5,0,327
5.30328,0.440001,0,5.3215,0.5,0,328
5.36133,0.439361,0,5.3793,0.5,0,329
5.36124,0.439362,0,5.37921,0.5,0,330
5.35301,0.439453,0,5.37102,0.5,0,331
5.33226,0.439683,0,5.35036,0.5,0,332
5.39062,0.439003,0,5.40847,0.5,0,333
5.39018,0.439009,0,5.40803,0.5,0,334
5.41992,0.43857,0,5.43764,0.5,0,335
5.41905,0.438583,0,5.43677,0.5,0,336
5.44922,0.438094,0,5.4668,0.5,0,337
5.44788,0.438116,0,5.46547,0.5,0,338
5.47852,0.437603,0,5.49596,0.5,0,339
5.4767,0.437633,0,5.49415,0.5,0,340
5.50781,0.437109,0,5.52513,0.5,0,341
5.50551,0.437147,0,5.52283,0.5,0,342
5.53711,0.436613,0,5.5543,0.5,0,343
5.53432,0.43666,0,5.55152,0.5,0,344
5.56641,0.436109,0,5.58346,0.5,0,345
5.56312,0.436166,0,5.58019,0.5,0,346
5.5957,0.435587,0,5.61263,0.5,0,347
5.59191,0.435655,0,5.60885,0.5,0,348
5.625,0.435038,0,5.6418,0.5,0,349
5.62067,0.43512,0,5.63748,0.5,0,350
5.6543,0.434464,0,5.67096,0.5,0,351
5.6494,0.434561,0,5.66609,0.5,0,352
5.68359,0.43387,0,5.70013,0.5,0,353
5.67812,0.433982,0,5.69468,0.5,0,354
5.71289,0.43327,0,5.7293,0.5,0,355
5.70683,0.433394,0,5.72326,0.5,0,356
5.74219,0.432679,0,5.75847,0.5,0,357
5.73555,0.432812,0,5.75185,0.5,0,358
5.77148,0.432111,0,5.78764,0.5,0,359
5.76428,0.432249,0,5.78046,0.5,0,360
5.80078,0.431576,0,5.81681,0.5,0,361
5.79304,0.431715,0,5.80911,0.5,0,362
5.83008,0.431071,0,5.84599,0.5,0,363
5.82184,0.431211,0,5.83778,0.5,0,364
5.85938,0.430587,0,5.87517,0.5,0,365
5.85065,0.430731,0,5.86649,0.5,0,366
5.88867,0.430106,0,5.90436,0.5,0,367
5.87948,0.430257,0,5.8952,0.5,0,368
5.91797,0.42961,0,5.93354,0.5,0,369
5.90829,0.429775,0,5.9239,0.5,0,370
5.94727,0.429093,0,5.96272,0.5,0,371
5.93709,0.429274,0,5.95259,0.5,0,372
5.97656,0.428553,0,5.99191,0.5,0,373
5.96586,0.428752,0,5.98125,0.5,0,374
6.00586,0.427998,0,6.02109,0.5,0,375
5.99462,0.428212,0,6.00989,0.5,0,376
6.03516,0.427435,0,6.05027,0.5,0,377
6.02337,0.427662,0,6.03853,0.5,0,378
6.06445,0.426872,0,6.07946,0.5,0,379
6.05211,0.427109,0,6.06716,0.5,0,380
6.09375,0.426309,0,6.10864,0.5,0,381
6.08085,0.426557,0,6.0958,0.5,0,382
6.12305,0.425746,0,6.13783,0.5,0,383
6.1096,0.426004,0,6.12443,0.5,0,384
6.15234,0.425184,0,6.16702,0.5,0,385
6.13834,0.425453,0,6.15307,0.5,0,386
6.18164,0.424618,0,6.19621,0.5,0,387
6.16709,0.4249,0,6.18171,0.5,0,388
6.21094,0.424034,0,6.2254,0.5,0,389
6.19582,0.424338,0,6.21034,0.5,0,390
6.24023,0.423407,0,6.25458,0.5,0,391
6.22453,0.423747,0,6.23894,0.5,0,392
6.26953,0.422723,0,6.28377,0.5,0,393
6.25319,0.423109,0,6.26749,0.5,0,394
6.29883,0.421981,0,6.31295,0.5,0,395
6.28179,0.422417,0,6.29598,0.5,0,396
6.32812,0.421194,0,6.34213,0.5,0,397
6.31035,0.421675,0,6.32442,0.5,0,398
6.35742,0.420378,0,6.37131,0.5,0,399
6.33887,0.420897,0,6.35282,0.5,0,400
6.38672,0.419542,0,6.40048,0.5,0,401
6.36736,0.420096,0,6.3812,0.5,0,402
6.41602,0.418682,0,6.42966,0.5,0,403
6.39584,0.419276,0,6.40957,0.5,0,404
6.44531,0.41779,0,6.45884,0.5,0,405
6.42429,0.418433,0,6.4379,0.5,0,406
6.47461,0.416859,0,6.48801,0.5,0,407
6.45271,0.417558,0,6.46621,0.5,0,408
6.50391,0.41589,0,6.51719,0.5,0,409
6.4811,0.416646,0,6.49448,0.5,0,410
6.5332,0.414883,0,6.54636,0.5,0,411
6.50945,0.415701,0,6.52271,0.5,0,412
6.5625,0.413841,0,6.57554,0.5,0,413
6.53777,0.414722,0,6.55091,0.5,0,414
6.5918,0.412765,0,6.60471,0.5,0,415
6.56606,0.413711,0,6.57908,0.5,0,416
6.62109,0.411631,0,6.63388,0.5,0,417
6.59431,0.412669,0,6.60721,0.5,0,418
6.67969,0.409613,0,6.69223,0.5,0,419
6.67916,0.409627,0,6.69171,0.5,0,420
6.66239,0.410156,0,6.67501,0.5,0,421
6.65039,0.410533,0,6.66305,0.5,0,422
6.62252,0.411578,0,6.63529,0.5,0,423
6.65076,0.410525,0,6.66342,0.5,0,424
6.70898,0.408396,0,6.7214,0.5,0,425
6.7073,0.408467,0,6.71972,0.5,0,426
6.73828,0.407042,0,6.75056,0.5,0,427
6.73531,0.407182,0,6.7476,0.5,0,428
6.76758,0.405588,0,6.77972,0.5,0,429
6.76323,0.405809,0,6.77539,0.5,0,430
6.79688,0.404025,0,6.80887,0.5,0,431
6.79106,0.404342,0,6.80309,0.5,0,432
6.82617,0.402342,0,6.83802,0.5,0,433
6.81879,0.402775,0,6.83068,0.5,0,434
6.85547,0.400523,0,6.86716,0.5,0,435
6.84641,0.401096,0,6.85815,0.5,0,436
6.88477,0.398553,0,6.89629,0.5,0,437
6.87391,0.399296,0,6.88549,0.5,0,438
6.91406,0.396416,0,6.92542,0.5,0,439
6.90127,0.397364,0,6.9127,0.5,0,440
6.94336,0.394112,0,6.95454,0.5,0,441
6.9285,0.395295,0,6.93977,0.5,0,442
6.97266,0.391646,0,6.98365,0.5,0,443
6.9556,0.393095,0,6.96669,0.5,0,444
7.00195,0.389003,0,7.01275,0.5,0,445
6.98256,0.390767,0,6.99349,0.5,0,446
7.03125,0.386185,0,7.04185,0.5,0,447
7.00939,0.388297,0,7.02014,0.5,0,448
7.06055,0.383196,0,7.07094,0.5,0,449
7.03609,0.3857,0,7.04665,0.5,0,450
7.08984,0.380643,0,7.10005,0.5,0,451
7.08964,0.380652,0,7.09985,0.5,0,452
7.08737,0.380859,0,7.09759,0.5,0,453
7.0627,0.383015,0,7.07308,0.5,0,454
7.11914,0.377832,0,7.12916,0.5,0,455
7.11638,0.3781,0,7.12642,0.5,0,456
7.14844,0.374342,0,7.15823,0.5,0,457
7.14263,0.375056,0,7.15247,0.5,0,458
7.17773,0.370466,0,7.18729,0.5,0,459
7.16858,0.371705,0,7.17821,0.5,0,460
7.20703,0.366242,0,7.21633,0.5,0,461
7.19428,0.368108,0,7.20369,0.5,0,462
7.23633,0.361651,0,7.24536,0.5,0,463
7.21975,0.364284,0,7.22894,0.5,0,464
7.26562,0.356697,0,7.27438,0.5,0,465
7.24498,0.360212,0,7.25393,0.5,0,466
7.32422,0.34729,0,7.33245,0.5,0,467
7.32054,0.347879,0,7.3288,0.5,0,468
7.29755,0.351562,0,7.30601,0.5,0,469
7.35352,0.341168,0,7.36143,0.5,0,470
7.34495,0.342998,0,7.35296,0.5,0,471
7.38281,0.334397,0,7.39038,0.5,0,472
7.36892,0.33767,0,7.37665,0.5,0,473
7.29492,0.351983,0,7.30341,0.5,0,474
7.27007,0.356012,0,7.27879,0.5,0,475
7.29531,0.351952,0,7.3038,0.5,0,476
7.41211,0.326978,0,7.41932,0.5,0,477
7.39255,0.332,0,7.4,0.5,0,478
7.44141,0.320402,0,7.4483,0.5,0,479
7.4398,0.320655,0,7.4467,0.5,0,480
7.43317,0.322266,0,7.44016,0.5,0,481
7.41605,0.326202,0,7.42322,0.5,0,482
7.4707,0.311821,0,7.47721,0.5,0,483
7.46267,0.314232,0,7.46928,0.5,0,484
7.5,0.301327,0,7.50605,0.5,0,485
7.48469,0.306959,0,7.49099,0.5,0,486
7.73438,0.079614,0,7.73478,0.5,0,487
7.73303,0.086546,0,7.73351,0.5,0,488
7.73283,0.0878906,0,7.73333,0.5,0,489
7.72625,0.109061,0,7.72702,0.5,0,490
7.72324,0.117188,0,7.72413,0.5,0,491
7.64648,0.224191,0,7.64977,0.5,0,492
7.64039,0.22828,0,7.6438,0.5,0,493
7.63324,0.234375,0,7.63684,0.5,0,494
7.67578,0.195291,0,7.67827,0.5,0,495
7.67069,0.199984,0,7.67329,0.5,0,496
7.66689,0.205078,0,7.66963,0.5,0,497
7.6571,0.215696,0,7.66014,0.5,0,498
7.70508,0.153378,0,7.7066,0.5,0,499
7.69683,0.167537,0,7.69866,0.5,0,500
7.69149,0.175781,0,7.6935,0.5,0,501
7.71769,0.129799,0,7.71878,0.5,0,502
7.70894,0.146484,0,7.71033,0.5,0,503
7.708,0.149409,0,7.70945,0.5,0,504
7.6852,0.185196,0,7.68743,0.5,0,505
7.5293,0.29133,0,7.53493,0.5,0,506
7.52794,0.291613,0,7.53359,0.5,0,507
7.5246,0.292969,0,7.5303,0.5,0,508
7.55859,0.278451,0,7.56372,0.5,0,509
7.5486,0.282973,0,7.5539,0.5,0,510
7.5064,0.29937,0,7.51237,0.5,0,511
7.58789,0.263724,0,7.59247,0.5,0,512
7.56873,0.27381,0,7.57368,0.5,0,513
7.61719,0.245782,0,7.62115,0.5,0,514
7.60638,0.252864,0,7.61058,0.5,0,515
7.58798,0.263672,0,7.59256,0.5,0,516
7.58793,0.263714,0,7.59251,0.5,0,517
7.62449,0.241679,0,7.62832,0.5,0,518
7.74346,0.00908254,0,7.74346,0.5,0,519
7.74223,0.0292969,0,7.74229,0.5,0,520
7.74142,0.0363439,0,7.74151,0.5,0,521
7.73815,0.0585938,0,7.73837,0.5,0,522
7.73769,0.0619104,0,7.73794,0.5,0,523
