Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.75,-0.448094,0,3.77668,0.5,0,82
3.77089,-0.447864,0,3.79739,0.5,0,83
3.7793,-0.447783,0,3.80573,0.5,0,84
3.80039,-0.447652,0,3.82667,0.5,0,85
3.80859,-0.447618,0,3.83481,0.5,0,86
3.82972,-0.447621,0,3.85579,0.5,0,87
3.83789,-0.447641,0,3.86391,0.5,0,88
3.85885,-0.447789,0,3.88475,0.5,0,89
3.86719,-0.447868,0,3.89304,0.5,0,90
3.88779,-0.448152,0,3.91353,0.5,0,91
3.89648,-0.448291,0,3.92219,0.5,0,92
3.91655,-0.448689,0,3.94216,0.5,0,93
3.92578,-0.448888,0,3.95136,0.5,0,94
3.94517,-0.449361,0,3.97068,0.5,0,95
3.95508,-0.449615,0,3.98055,0.5,0,96
3.9737,-0.450126,0,3.99912,0.5,0,97
3.98438,-0.450425,0,4.00975,0.5,0,98
4.00219,-0.450932,0,4.02752,0.5,0,99
4.01367,-0.451257,0,4.03896,0.5,0,100
4.0307,-0.451719,0,4.05594,0.5,0,101
4.04297,-0.45204,0,4.06816,0.5,0,102
4.05929,-0.452432,0,4.08442,0.5,0,103
4.07227,-0.452729,0,4.09735,0.5,0,104
4.08796,-0.453051,0,4.11299,0.5,0,105
4.10156,-0.45331,0,4.12654,0.5,0,106
4.11676,-0.453549,0,4.14167,0.5,0,107
4.13086,-0.453743,0,4.1557,0.5,0,108
4.14573,-0.45388,0,4.1705,0.5,0,109
4.16016,-0.453977,0,4.18485,0.5,0,110
4.1749,-0.454004,0,4.19952,0.5,0,111
4.18945,-0.453995,0,4.21398,0.5,0,112
4.20428,-0.45392,0,4.22872,0.5,0,113
4.21875,-0.453816,0,4.24309,0.5,0,114
4.23385,-0.45365,0,4.25808,0.5,0,115
4.24805,-0.453468,0,4.27218,0.5,0,116
4.26358,-0.453218,0,4.2876,0.5,0,117
4.27734,-0.452974,0,4.30126,0.5,0,118
4.29345,-0.452642,0,4.31725,0.5,0,119
4.30664,-0.452352,0,4.33033,0.5,0,120
4.32345,-0.451939,0,4.34701,0.5,0,121
4.33594,-0.451618,0,4.35939,0.5,0,122
4.35356,-0.451127,0,4.37687,0.5,0,123
4.36523,-0.45079,0,4.38845,0.5,0,124
4.38376,-0.450222,0,4.40682,0.5,0,125
4.39453,-0.449884,0,4.4175,0.5,0,126
4.41404,-0.449241,0,4.43684,0.5,0,127
4.42383,-0.448911,0,4.44655,0.5,0,128
4.44438,-0.448195,0,4.46692,0.5,0,129
4.45312,-0.447887,0,4.47559,0.5,0,130
4.47477,-0.447101,0,4.49706,0.5,0,131
4.48242,-0.446819,0,4.50464,0.5,0,132
4.50522,-0.445955,0,4.52723,0.5,0,133
4.51172,-0.445705,0,4.53368,0.5,0,134
4.53571,-0.444755,0,4.55747,0.5,0,135
4.54102,-0.444543,0,4.56272,0.5,0,136
4.56626,-0.443509,0,4.58774,0.5,0,137
4.57031,-0.443341,0,4.59177,0.5,0,138
4.59685,-0.442216,0,4.61807,0.5,0,139
4.59961,-0.442098,0,4.62081,0.5,0,140
4.62749,-0.440874,0,4.64844,0.5,0,141
4.62891,-0.440812,0,4.64985,0.5,0,142
4.65486,-0.439453,0,4.67556,0.5,0,143
4.6582,-0.439275,0,4.67887,0.5,0,144
4.65839,-0.439269,0,4.67905,0.5,0,145
4.6875,-0.437814,0,4.7079,0.5,0,146
4.68922,-0.437736,0,4.7096,0.5,0,147
4.7168,-0.436477,0,4.73695,0.5,0,148
4.71992,-0.436331,0,4.74004,0.5,0,149
4.74609,-0.435077,0,4.76599,0.5,0,150
4.7507,-0.434847,0,4.77056,0.5,0,151
4.77539,-0.433585,0,4.79503,0.5,0,152
4.78159,-0.433252,0,4.80118,0.5,0,153
4.80469,-0.431981,0,4.82407,0.5,0,154
4.81262,-0.431524,0,4.83192,0.5,0,155
4.83398,-0.430272,0,4.8531,0.5,0,156
4.84376,-0.429679,0,4.86278,0.5,0,157
4.86328,-0.428478,0,4.88212,0.5,0,158
4.875,-0.427737,0,4.89373,0.5,0,159
4.89258,-0.426611,0,4.91114,0.5,0,160
4.90632,-0.425712,0,4.92475,0.5,0,161
4.92188,-0.424686,0,4.94016,0.5,0,162
4.9377,-0.423623,0,4.95584,0.5,0,163
4.95117,-0.422713,0,4.96918,0.5,0,164
4.96914,-0.421482,0,4.98699,0.5,0,165
4.98047,-0.420701,0,4.99821,0.5,0,166
5.00062,-0.419303,0,5.01817,0.5,0,167
5.00977,-0.418669,0,5.02723,0.5,0,168
5.03206,-0.417154,0,5.04933,0.5,0,169
5.03906,-0.416688,0,5.05626,0.5,0,170
5.06341,-0.415105,0,5.0804,0.5,0,171
5.06836,-0.414783,0,5.0853,0.5,0,172
5.09476,-0.413054,0,5.11148,0.5,0,173
5.09766,-0.412862,0,5.11435,0.5,0,174
5.12639,-0.410723,0,5.14281,0.5,0,175
5.12695,-0.410692,0,5.14338,0.5,0,176
5.13335,-0.410156,0,5.14971,0.5,0,177
5.15625,-0.408274,0,5.17239,0.5,0,178
5.15827,-0.40814,0,5.17439,0.5,0,179
5.18555,-0.406267,0,5.20144,0.5,0,180
5.18974,-0.405961,0,5.2056,0.5,0,181
5.21484,-0.404029,0,5.23047,0.5,0,182
5.22156,-0.403442,0,5.23712,0.5,0,183
5.22548,-0.410156,0,5.24155,0.5,0,184
5.25799,-0.410156,0,5.27397,0.5,0,185
5.27344,-0.398276,0,5.28846,0.5,0,186
5.2868,-0.396799,0,5.30167,0.5,0,187
5.30273,-0.406342,0,5.31828,0.5,0,188
5.30756,-0.405328,0,5.32302,0.5,0,189
5.33203,-0.391568,0,5.34639,0.5,0,190
5.35323,-0.388962,0,5.36734,0.5,0,191
5.36133,-0.389718,0,5.37547,0.5,0,192
5.38572,-0.38576,0,5.39952,0.5,0,193
5.39062,-0.38416,0,5.4043,0.5,0,194
5.4109,-0.380859,0,5.42429,0.5,0,195
5.41992,-0.379351,0,5.43318,0.5,0,196
5.42163,-0.379154,0,5.43487,0.5,0,197
5.44922,-0.375143,0,5.46212,0.5,0,198
5.45585,-0.374228,0,5.46867,0.5,0,199
5.47852,-0.371058,0,5.49107,0.5,0,200
5.48998,-0.369395,0,5.50239,0.5,0,201
5.50781,-0.366762,0,5.52001,0.5,0,202
5.52447,-0.364203,0,5.53646,0.5,0,203
5.53711,-0.36223,0,5.54895,0.5,0,204
5.55935,-0.358619,0,5.5709,0.5,0,205
5.56641,-0.357455,0,5.57787,0.5,0,206
5.59558,-0.351687,0,5.60662,0.5,0,207
5.5957,-0.351671,0,5.60674,0.5,0,208
5.59618,-0.351562,0,5.60722,0.5,0,209
5.625,-0.345606,0,5.63561,0.5,0,210
5.6323,-0.344266,0,5.64281,0.5,0,211
5.6543,-0.340153,0,5.66452,0.5,0,212
5.66848,-0.337379,0,5.67851,0.5,0,213
5.68359,-0.334363,0,5.69342,0.5,0,214
5.7055,-0.32966,0,5.71501,0.5,0,215
5.71289,-0.328097,0,5.7223,0.5,0,216
5.73291,-0.322266,0,5.74196,0.5,0,217
5.74219,-0.319437,0,5.75107,0.5,0,218
5.74583,-0.318625,0,5.75466,0.5,0,219
5.77148,-0.31154,0,5.77989,0.5,0,220
5.78622,-0.30753,0,5.79439,0.5,0,221
5.80078,-0.303467,0,5.80871,0.5,0,222
5.82952,-0.292969,0,5.83687,0.5,0,223
5.83008,-0.292727,0,5.83742,0.5,0,224
5.83042,-0.292632,0,5.83775,0.5,0,225
5.85938,-0.28085,0,5.8661,0.5,0,226
5.88065,-0.271689,0,5.88693,0.5,0,227
5.88867,-0.268718,0,5.8948,0.5,0,228
5.89638,-0.263672,0,5.90227,0.5,0,229
5.91797,-0.251215,0,5.9233,0.5,0,230
5.94327,-0.234375,0,5.94789,0.5,0,231
5.94727,-0.231116,0,5.95175,0.5,0,232
5.96541,-0.216228,0,5.96933,0.5,0,233
5.97656,-0.207247,0,5.98015,0.5,0,234
5.97874,-0.205078,0,5.98225,0.5,0,235
5.98705,-0.194587,0,5.99022,0.5,0,236
6.00232,-0.175781,0,6.00489,0.5,0,237
6.00586,-0.171156,0,6.0083,0.5,0,238
6.02141,-0.146484,0,6.02319,0.5,0,239
6.03425,-0.11809,0,6.03541,0.5,0,240
6.03455,-0.117188,0,6.03569,0.5,0,241
6.03516,-0.115606,0,6.03626,0.5,0,242
6.0445,-0.0878906,0,6.04514,0.5,0,243
6.04698,-0.0760679,0,6.04746,0.5,0,244
6.05021,-0.0585938,0,6.05049,0.5,0,245
6.05238,-0.0413711,0,6.05252,0.5,0,246
6.05359,-0.0292969,0,6.05367,0.5,0,247
6.05452,-0.00992871,0,6.05453,0.5,0,248
6.05477,0,0,6.05477,0.5,0,249
3.02358,0.00600551,0,3.02359,0.5,0,250
3.02206,0.0292969,0,3.02221,0.5,0,251
3.02165,0.0333651,0,3.02183,0.5,0,252
3.01838,0.0585938,0,3.01895,0.5,0,253
3.01427,0.0845785,0,3.01545,0.5,0,254
3.01758,0.0636876,0,3.01825,0.5,0,255
3.01368,0.0878906,0,3.01497,0.5,0,256
3.00899,0.108598,0,3.01095,0.5,0,257
3.00717,0.117188,0,3.00945,0.5,0,258
3.01832,0.0593361,0,3.0189,0.5,0,259
3.00489,0.133796,0,3.00787,0.5,0,260
3.00401,0.146484,0,3.00758,0.5,0,261
3.00555,0.163756,0,3.01001,0.5,0,262
3.00757,0.175781,0,3.01271,0.5,0,263
3.01758,0.194896,0,3.02387,0.5,0,264
3.0232,0.205078,0,3.03014,0.5,0,265
3.03678,0.224276,0,3.04505,0.5,0,266
3.04358,0.234375,0,3.05259,0.5,0,267
3.04688,0.238043,0,3.05616,0.5,0,268
3.06611,0.263672,0,3.07742,0.5,0,269
3.07617,0.277004,0,3.08862,0.5,0,270
3.08785,0.292969,0,3.10172,0.5,0,271
3.10547,0.319983,0,3.12191,0.5,0,272
3.1073,0.322266,0,3.12397,0.5,0,273
3.10971,0.326505,0,3.1268,0.5,0,274
3.12548,0.351562,0,3.14519,0.5,0,275
3.13477,0.362446,0,3.15565,0.5,0,276
3.1498,0.380859,0,3.17274,0.5,0,277
3.16406,0.39732,0,3.18891,0.5,0,278
3.17532,0.410156,0,3.2017,0.5,0,279
3.19336,0.432308,0,3.22249,0.5,0,280
3.20278,0.439453,0,3.23279,0.5,0,281
3.22266,0.452698,0,3.2543,0.5,0,282
3.25195,0.453415,0,3.28341,0.5,0,283
3.23674,0.453539,0,3.26836,0.5,0,284
3.28125,0.451102,0,3.31211,0.5,0,285
3.26482,0.452318,0,3.296,0.5,0,286
3.31055,0.450289,0,3.34103,0.5,0,287
3.29243,0.450637,0,3.32313,0.5,0,288
3.33984,0.450605,0,3.3701,0.5,0,289
3.32147,0.450372,0,3.35186,0.5,0,290
3.36914,0.450788,0,3.39916,0.5,0,291
3.35112,0.450725,0,3.38129,0.5,0,292
3.39844,0.45041,0,3.42815,0.5,0,293
3.38037,0.450683,0,3.41028,0.5,0,294
3.42773,0.449797,0,3.45712,0.5,0,295
3.40917,0.450186,0,3.43877,0.5,0,296
3.45703,0.449321,0,3.48611,0.5,0,297
3.43789,0.449613,0,3.46717,0.5,0,298
3.48633,0.449093,0,3.51513,0.5,0,299
3.4668,0.449227,0,3.49579,0.5,0,300
3.51562,0.449054,0,3.54419,0.5,0,301
3.49594,0.44907,0,3.52467,0.5,0,302
3.54492,0.449111,0,3.57326,0.5,0,303
3.52524,0.449068,0,3.55373,0.5,0,304
3.57422,0.449199,0,3.60234,0.5,0,305
3.55461,0.44914,0,3.58287,0.5,0,306
3.60352,0.449261,0,3.63141,0.5,0,307
3.58399,0.449223,0,3.61203,0.5,0,308
3.63281,0.449239,0,3.66048,0.5,0,309
3.61332,0.449262,0,3.64115,0.5,0,310
3.66211,0.449088,0,3.68954,0.5,0,311
3.64256,0.4492,0,3.67015,0.5,0,312
3.69141,0.4488,0,3.71859,0.5,0,313
3.67166,0.449003,0,3.69901,0.5,0,314
3.7207,0.448424,0,3.74763,0.5,0,315
3.70064,0.448685,0,3.72774,0.5,0,316
3.75,0.448044,0,3.77667,0.5,0,317
3.72956,0.448306,0,3.7564,0.5,0,318
3.7793,0.447748,0,3.80573,0.5,0,319
3.7585,0.44795,0,3.7851,0.5,0,320
3.80859,0.447608,0,3.83481,0.5,0,321
3.78754,0.447697,0,3.81391,0.5,0,322
3.83789,0.447661,0,3.86391,0.5,0,323
3.81675,0.447609,0,3.84291,0.5,0,324
3.86719,0.447915,0,3.89304,0.5,0,325
3.84616,0.447719,0,3.87213,0.5,0,326
3.89648,0.448359,0,3.9222,0.5,0,327
3.87577,0.448033,0,3.90158,0.5,0,328
3.92578,0.448965,0,3.95137,0.5,0,329
3.90557,0.448537,0,3.93124,0.5,0,330
3.95508,0.449691,0,3.98056,0.5,0,331
3.93553,0.449199,0,3.96108,0.5,0,332
3.98438,0.45049,0,4.00976,0.5,0,333
3.9656,0.449974,0,3.99105,0.5,0,334
4.01367,0.451308,0,4.03897,0.5,0,335
3.99573,0.450808,0,4.02108,0.5,0,336
4.04297,0.452078,0,4.06817,0.5,0,337
4.02585,0.451635,0,4.05111,0.5,0,338
4.07227,0.45276,0,4.09736,0.5,0,339
4.0559,0.452386,0,4.08105,0.5,0,340
4.10156,0.453335,0,4.12654,0.5,0,341
4.08585,0.453037,0,4.11089,0.5,0,342
4.13086,0.453757,0,4.15571,0.5,0,343
4.11566,0.453553,0,4.14058,0.5,0,344
4.16016,0.45398,0,4.18485,0.5,0,345
4.14529,0.453885,0,4.17007,0.5,0,346
4.18945,0.453991,0,4.21398,0.5,0,347
4.17471,0.454003,0,4.19932,0.5,0,348
4.21875,0.45381,0,4.24309,0.5,0,349
4.20392,0.453917,0,4.22835,0.5,0,350
4.24805,0.453458,0,4.27218,0.5,0,351
4.23295,0.453653,0,4.25719,0.5,0,352
4.27734,0.452958,0,4.30126,0.5,0,353
4.26183,0.453234,0,4.28586,0.5,0,354
4.30664,0.452326,0,4.33033,0.5,0,355
4.29057,0.452683,0,4.31439,0.5,0,356
4.33594,0.45158,0,4.35939,0.5,0,357
4.3192,0.452015,0,4.34279,0.5,0,358
4.36523,0.450734,0,4.38844,0.5,0,359
4.34773,0.451247,0,4.37109,0.5,0,360
4.39453,0.449805,0,4.41749,0.5,0,361
4.37617,0.450393,0,4.39929,0.5,0,362
4.42383,0.448804,0,4.44654,0.5,0,363
4.40455,0.449468,0,4.42742,0.5,0,364
4.45312,0.447746,0,4.47558,0.5,0,365
4.43286,0.448482,0,4.45549,0.5,0,366
4.48242,0.446641,0,4.50462,0.5,0,367
4.46112,0.447448,0,4.4835,0.5,0,368
4.51172,0.445483,0,4.53366,0.5,0,369
4.48934,0.446371,0,4.51148,0.5,0,370
4.54102,0.444278,0,4.5627,0.5,0,371
4.51751,0.445247,0,4.5394,0.5,0,372
4.57031,0.443035,0,4.59174,0.5,0,373
4.54565,0.444084,0,4.56729,0.5,0,374
4.59961,0.441746,0,4.62077,0.5,0,375
4.57374,0.442885,0,4.59514,0.5,0,376
4.62891,0.44042,0,4.64981,0.5,0,377
4.6018,0.441647,0,4.62295,0.5,0,378
4.6582,0.439362,0,4.67888,0.5,0,379
4.65811,0.439363,0,4.67879,0.5,0,380
4.65567,0.439453,0,4.67637,0.5,0,381
4.62984,0.440387,0,4.65074,0.5,0,382
4.6875,0.438218,0,4.70794,0.5,0,383
4.68631,0.438265,0,4.70676,0.5,0,384
4.7168,0.436847,0,4.73698,0.5,0,385
4.71431,0.436965,0,4.73452,0.5,0,386
4.74609,0.435425,0,4.76603,0.5,0,387
4.74226,0.435615,0,4.76222,0.5,0,388
4.77539,0.433908,0,4.79506,0.5,0,389
4.77012,0.434186,0,4.78984,0.5,0,390
4.80469,0.432271,0,4.82409,0.5,0,391
4.79789,0.432659,0,4.81736,0.5,0,392
4.83398,0.430505,0,4.85312,0.5,0,393
4.82555,0.431021,0,4.84476,0.5,0,394
4.86328,0.42864,0,4.88213,0.5,0,395
4.85312,0.429293,0,4.87207,0.5,0,396
4.89258,0.415955,0,4.91023,0.5,0,397
4.88062,0.427499,0,4.89931,0.5,0,398
4.92188,0.42472,0,4.94017,0.5,0,399
4.89774,0.415314,0,4.91531,0.5,0,400
4.94385,0.410156,0,4.96084,0.5,0,401
4.9355,0.423786,0,4.95367,0.5,0,402
4.98047,0.420696,0,4.99821,0.5,0,403
4.96041,0.410156,0,4.97734,0.5,0,404
4.9936,0.410156,0,5.01042,0.5,0,405
4.99032,0.420012,0,5.00797,0.5,0,406
5.03906,0.416668,0,5.05626,0.5,0,407
5.02927,0.410156,0,5.04596,0.5,0,408
5.06836,0.41466,0,5.08529,0.5,0,409
5.04516,0.416256,0,5.0623,0.5,0,410
5.09766,0.412499,0,5.11432,0.5,0,411
5.07256,0.414357,0,5.08946,0.5,0,412
5.15625,0.408663,0,5.17242,0.5,0,413
5.15484,0.408745,0,5.17102,0.5,0,414
5.13192,0.410156,0,5.14828,0.5,0,415
5.12695,0.410462,0,5.14336,0.5,0,416
5.09985,0.412349,0,5.11649,0.5,0,417
5.12725,0.410451,0,5.14365,0.5,0,418
5.18555,0.406455,0,5.20145,0.5,0,419
5.18211,0.406715,0,5.19804,0.5,0,420
5.21484,0.404094,0,5.23048,0.5,0,421
5.20925,0.404563,0,5.22494,0.5,0,422
5.22435,0.410156,0,5.24043,0.5,0,423
5.27344,0.398232,0,5.28845,0.5,0,424
5.26268,0.399401,0,5.27782,0.5,0,425
5.25926,0.410156,0,5.27523,0.5,0,426
5.30273,0.409788,0,5.31854,0.5,0,427
5.30244,0.40986,0,5.31826,0.5,0,428
5.33203,0.391182,0,5.34636,0.5,0,429
5.31518,0.3933,0,5.32971,0.5,0,430
5.36133,0.389591,0,5.37546,0.5,0,431
5.34394,0.392766,0,5.35835,0.5,0,432
5.39062,0.383201,0,5.40423,0.5,0,433
5.36697,0.386504,0,5.38087,0.5,0,434
5.41992,0.379962,0,5.43322,0.5,0,435
5.41909,0.380025,0,5.4324,0.5,0,436
5.41181,0.380859,0,5.42519,0.5,0,437
5.39279,0.383028,0,5.40638,0.5,0,438
5.44922,0.375983,0,5.46217,0.5,0,439
5.44493,0.376572,0,5.45794,0.5,0,440
5.47852,0.371468,0,5.49109,0.5,0,441
5.47039,0.372735,0,5.48307,0.5,0,442
5.50781,0.36671,0,5.52001,0.5,0,443
5.49566,0.368708,0,5.50802,0.5,0,444
5.625,0.346763,0,5.63568,0.5,0,445
5.62089,0.347451,0,5.63162,0.5,0,446
5.59583,0.351562,0,5.60687,0.5,0,447
5.53711,0.361653,0,5.54891,0.5,0,448
5.52075,0.364503,0,5.53277,0.5,0,449
5.56641,0.356264,0,5.5778,0.5,0,450
5.54565,0.360106,0,5.55733,0.5,0,451
5.5957,0.351584,0,5.60674,0.5,0,452
5.57047,0.355622,0,5.58181,0.5,0,453
5.59572,0.351583,0,5.60676,0.5,0,454
5.6543,0.340621,0,5.66455,0.5,0,455
5.64528,0.342546,0,5.65566,0.5,0,456
5.68359,0.333958,0,5.6934,0.5,0,457
5.66929,0.337263,0,5.67932,0.5,0,458
5.71289,0.326715,0,5.72223,0.5,0,459
5.69302,0.331691,0,5.70267,0.5,0,460
5.74219,0.320468,0,5.75112,0.5,0,461
5.74062,0.320703,0,5.74958,0.5,0,462
5.73381,0.322266,0,5.74286,0.5,0,463
5.71663,0.326002,0,5.72592,0.5,0,464
5.77148,0.312321,0,5.77993,0.5,0,465
5.76375,0.31453,0,5.77232,0.5,0,466
5.80078,0.30243,0,5.80866,0.5,0,467
5.78604,0.307522,0,5.7942,0.5,0,468
5.83008,0.292803,0,5.83743,0.5,0,469
5.82993,0.292825,0,5.83728,0.5,0,470
5.82959,0.292969,0,5.83694,0.5,0,471
5.85938,0.281605,0,5.86614,0.5,0,472
5.85123,0.284823,0,5.85816,0.5,0,473
5.80803,0.300213,0,5.81578,0.5,0,474
5.94727,0.232172,0,5.9518,0.5,0,475
5.9457,0.232808,0,5.95025,0.5,0,476
5.9442,0.234375,0,5.94882,0.5,0,477
5.97656,0.206565,0,5.98013,0.5,0,478
5.96254,0.220353,0,5.96661,0.5,0,479
6.03516,0.116205,0,6.03627,0.5,0,480
6.03489,0.116924,0,6.03603,0.5,0,481
6.03485,0.117188,0,6.03599,0.5,0,482
6.05431,0.0191523,0,6.05434,0.5,0,483
6.0538,0.0292969,0,6.05388,0.5,0,484
6.05203,0.0461717,0,6.05221,0.5,0,485
6.05029,0.0585938,0,6.05058,0.5,0,486
6.04771,0.0711473,0,6.04813,0.5,0,487
6.04354,0.0878906,0,6.04417,0.5,0,488
6.04184,0.094575,0,6.04258,0.5,0,489
6.00586,0.172327,0,6.00833,0.5,0,490
6.0042,0.174122,0,6.00672,0.5,0,491
6.00354,0.175781,0,6.00611,0.5,0,492
6.02626,0.137593,0,6.02784,0.5,0,493
6.02179,0.146484,0,6.02357,0.5,0,494
6.01625,0.156875,0,6.01829,0.5,0,495
5.99193,0.191144,0,5.99497,0.5,0,496
5.97806,0.205078,0,5.98157,0.5,0,497
5.97753,0.206046,0,5.98108,0.5,0,498
5.88867,0.267217,0,5.89473,0.5,0,499
5.87166,0.275954,0,5.87814,0.5,0,500
5.91797,0.252004,0,5.92333,0.5,0,501
5.91034,0.256038,0,5.91588,0.5,0,502
5.89569,0.263672,0,5.90158,0.5,0,503
5.89139,0.266394,0,5.89741,0.5,0,504
5.92897,0.245376,0,5.93404,0.5,0,505
