Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
14.0532,-0.419472,0,14.0594,0.5,0,55
14.0625,-0.417719,0,14.0687,0.5,0,56
14.0881,-0.413855,0,14.0942,0.5,0,57
14.0918,-0.413356,0,14.0979,0.5,0,58
14.1209,-0.410389,0,14.1268,0.5,0,59
14.1211,-0.410375,0,14.1271,0.5,0,60
14.1279,-0.410156,0,14.1339,0.5,0,61
14.1504,-0.409442,0,14.1563,0.5,0,62
14.1511,-0.409446,0,14.157,0.5,0,63
14.1797,-0.410122,0,14.1856,0.5,0,64
14.2075,-0.411681,0,14.2134,0.5,0,65
14.209,-0.411783,0,14.2149,0.5,0,66
14.1803,-0.410156,0,14.1862,0.5,0,67
14.2342,-0.414255,0,14.2402,0.5,0,68
14.2383,-0.414695,0,14.2443,0.5,0,69
14.1797,-0.410122,0,14.1857,0.5,0,70
14.2604,-0.417311,0,14.2665,0.5,0,71
14.2676,-0.418165,0,14.2737,0.5,0,72
14.2867,-0.420307,0,14.2929,0.5,0,73
14.2969,-0.421346,0,14.3031,0.5,0,74
14.3137,-0.422647,0,14.3199,0.5,0,75
14.3262,-0.423398,0,14.3324,0.5,0,76
14.3418,-0.423821,0,14.3481,0.5,0,77
14.3555,-0.423956,0,14.3617,0.5,0,78
14.3713,-0.423653,0,14.3775,0.5,0,79
14.3848,-0.423234,0,14.391,0.5,0,80
14.4018,-0.422421,0,14.408,0.5,0,81
14.4141,-0.421783,0,14.4202,0.5,0,82
14.4327,-0.420773,0,14.4389,0.5,0,83
14.4434,-0.420224,0,14.4495,0.5,0,84
14.4634,-0.419381,0,14.4695,0.5,0,85
14.4727,-0.419057,0,14.4787,0.5,0,86
14.4934,-0.418687,0,14.4995,0.5,0,87
14.502,-0.41862,0,14.508,0.5,0,88
14.5225,-0.418895,0,14.5286,0.5,0,89
14.5312,-0.419111,0,14.5373,0.5,0,90
14.5507,-0.419999,0,14.5568,0.5,0,91
14.5605,-0.420549,0,14.5666,0.5,0,92
14.5782,-0.421808,0,14.5843,0.5,0,93
14.5898,-0.42271,0,14.596,0.5,0,94
14.6053,-0.423976,0,14.6115,0.5,0,95
14.6191,-0.425087,0,14.6253,0.5,0,96
14.6326,-0.426015,0,14.6388,0.5,0,97
14.6484,-0.426943,0,14.6547,0.5,0,98
14.6605,-0.427344,0,14.6668,0.5,0,99
14.6777,-0.427643,0,14.684,0.5,0,100
14.6897,-0.427483,0,14.6959,0.5,0,101
14.707,-0.42699,0,14.7132,0.5,0,102
14.7202,-0.426269,0,14.7264,0.5,0,103
14.7363,-0.425221,0,14.7425,0.5,0,104
14.7518,-0.423984,0,14.7579,0.5,0,105
14.7656,-0.422827,0,14.7717,0.5,0,106
14.7838,-0.421266,0,14.7898,0.5,0,107
14.7949,-0.42033,0,14.8009,0.5,0,108
14.8156,-0.418738,0,14.8216,0.5,0,109
14.8242,-0.418124,0,14.8301,0.5,0,110
14.8469,-0.416803,0,14.8527,0.5,0,111
14.8535,-0.416464,0,14.8594,0.5,0,112
14.8774,-0.415616,0,14.8832,0.5,0,113
14.8828,-0.415463,0,14.8886,0.5,0,114
14.9071,-0.415163,0,14.9129,0.5,0,115
14.9121,-0.415139,0,14.9179,0.5,0,116
14.9362,-0.415365,0,14.942,0.5,0,117
14.9414,-0.415449,0,14.9472,0.5,0,118
14.9648,-0.416095,0,14.9705,0.5,0,119
14.9707,-0.41629,0,14.9765,0.5,0,120
14.993,-0.417186,0,14.9988,0.5,0,121
15,-0.417488,0,15.0058,0.5,0,122
13.6935,0.0118896,0,13.6935,0.5,0,123
13.6938,0.0292969,0,13.6938,0.5,0,124
13.6943,0.0419356,0,13.6943,0.5,0,125
13.695,0.0585938,0,13.6952,0.5,0,126
13.696,0.0730012,0,13.6962,0.5,0,127
13.6973,0.0878906,0,13.6975,0.5,0,128
13.6992,0.105417,0,13.6996,0.5,0,129
13.7006,0.117188,0,13.7011,0.5,0,130
13.704,0.139592,0,13.7048,0.5,0,131
13.7052,0.146484,0,13.706,0.5,0,132
13.7109,0.168546,0,13.712,0.5,0,133
13.7129,0.175781,0,13.7141,0.5,0,134
13.7135,0.178377,0,13.7147,0.5,0,135
13.7217,0.205078,0,13.7233,0.5,0,136
13.7272,0.221366,0,13.729,0.5,0,137
13.7316,0.234375,0,13.7336,0.5,0,138
13.7402,0.251207,0,13.7425,0.5,0,139
13.7468,0.263672,0,13.7494,0.5,0,140
13.7524,0.275859,0,13.7552,0.5,0,141
13.7605,0.292969,0,13.7636,0.5,0,142
13.7695,0.305903,0,13.7729,0.5,0,143
13.7805,0.322266,0,13.7843,0.5,0,144
13.7988,0.347722,0,13.8032,0.5,0,145
13.8022,0.351562,0,13.8066,0.5,0,146
13.8281,0.380789,0,13.8334,0.5,0,147
13.8282,0.380859,0,13.8334,0.5,0,148
13.8574,0.405161,0,13.8633,0.5,0,149
13.8633,0.410156,0,13.8693,0.5,0,150
13.8867,0.427468,0,13.8933,0.5,0,151
13.9124,0.439453,0,13.9194,0.5,0,152
13.916,0.441445,0,13.923,0.5,0,153
13.9453,0.442468,0,13.9523,0.5,0,154
13.9181,0.441499,0,13.9251,0.5,0,155
13.9746,0.438719,0,13.9815,0.5,0,156
13.9739,0.438783,0,13.9808,0.5,0,157
13.969,0.439453,0,13.9759,0.5,0,158
13.9481,0.442201,0,13.9551,0.5,0,159
14.0039,0.432208,0,14.0106,0.5,0,160
13.9981,0.43366,0,14.0048,0.5,0,161
14.0332,0.423639,0,14.0396,0.5,0,162
14.0209,0.427171,0,14.0274,0.5,0,163
14.0625,0.416417,0,14.0687,0.5,0,164
14.0439,0.420842,0,14.0502,0.5,0,165
14.1211,0.409215,0,14.127,0.5,0,166
14.1202,0.409256,0,14.1261,0.5,0,167
14.109,0.410156,0,14.115,0.5,0,168
14.0918,0.41153,0,14.0978,0.5,0,169
14.0678,0.415419,0,14.0739,0.5,0,170
14.0931,0.411418,0,14.0991,0.5,0,171
14.1504,0.407917,0,14.1563,0.5,0,172
14.1482,0.407968,0,14.1541,0.5,0,173
14.1797,0.408359,0,14.1856,0.5,0,174
14.1778,0.408306,0,14.1837,0.5,0,175
14.2002,0.410156,0,14.2061,0.5,0,176
14.209,0.410942,0,14.2149,0.5,0,177
14.2383,0.414701,0,14.2443,0.5,0,178
14.2098,0.41102,0,14.2158,0.5,0,179
14.2676,0.418618,0,14.2737,0.5,0,180
14.2435,0.415389,0,14.2496,0.5,0,181
14.2969,0.422175,0,14.3031,0.5,0,182
14.2773,0.419852,0,14.2834,0.5,0,183
14.3262,0.424393,0,14.3325,0.5,0,184
14.31,0.423318,0,14.3163,0.5,0,185
14.3555,0.424622,0,14.3617,0.5,0,186
14.3407,0.424686,0,14.347,0.5,0,187
14.3848,0.423002,0,14.391,0.5,0,188
14.3693,0.423987,0,14.3756,0.5,0,189
14.4141,0.420383,0,14.4202,0.5,0,190
14.3966,0.421985,0,14.4028,0.5,0,191
14.4434,0.417797,0,14.4494,0.5,0,192
14.4234,0.419522,0,14.4295,0.5,0,193
14.4727,0.415999,0,14.4786,0.5,0,194
14.4505,0.417294,0,14.4565,0.5,0,195
14.502,0.415376,0,14.5079,0.5,0,196
14.4783,0.415813,0,14.4843,0.5,0,197
14.5312,0.416047,0,14.5372,0.5,0,198
14.5072,0.415433,0,14.5132,0.5,0,199
14.5605,0.417943,0,14.5665,0.5,0,200
14.5375,0.416387,0,14.5434,0.5,0,201
14.5898,0.420794,0,14.5959,0.5,0,202
14.5691,0.418723,0,14.5751,0.5,0,203
14.6191,0.424023,0,14.6253,0.5,0,204
14.6018,0.422109,0,14.6079,0.5,0,205
14.6484,0.426723,0,14.6547,0.5,0,206
14.6345,0.425526,0,14.6407,0.5,0,207
14.6777,0.427945,0,14.684,0.5,0,208
14.6659,0.427604,0,14.6721,0.5,0,209
14.707,0.427166,0,14.7132,0.5,0,210
14.6952,0.427648,0,14.7014,0.5,0,211
14.7363,0.424631,0,14.7424,0.5,0,212
14.7228,0.425921,0,14.729,0.5,0,213
14.7656,0.421225,0,14.7716,0.5,0,214
14.7493,0.42315,0,14.7554,0.5,0,215
14.7949,0.417894,0,14.8008,0.5,0,216
14.7755,0.420065,0,14.7815,0.5,0,217
14.8242,0.415242,0,14.83,0.5,0,218
14.802,0.417202,0,14.8078,0.5,0,219
14.8535,0.413514,0,14.8593,0.5,0,220
14.829,0.414917,0,14.8348,0.5,0,221
14.8828,0.412705,0,14.8885,0.5,0,222
14.8568,0.413395,0,14.8625,0.5,0,223
14.9121,0.412748,0,14.9178,0.5,0,224
14.8853,0.412687,0,14.8911,0.5,0,225
14.9414,0.413551,0,14.9471,0.5,0,226
14.9148,0.412801,0,14.9205,0.5,0,227
14.9707,0.414919,0,14.9765,0.5,0,228
14.9449,0.4137,0,14.9507,0.5,0,229
15,0.41658,0,15.0058,0.5,0,230
14.9757,0.415197,0,14.9815,0.5,0,231
15.021,-0.418434,0,15.0268,0.5,0,232
15.0293,-0.418802,0,15.0351,0.5,0,233
15.0492,-0.419597,0,15.055,0.5,0,234
15.0586,-0.419938,0,15.0644,0.5,0,235
15.0776,-0.420434,0,15.0835,0.5,0,236
15.0879,-0.420637,0,15.0938,0.5,0,237
15.1066,-0.420758,0,15.1124,0.5,0,238
15.1172,-0.420753,0,15.123,0.5,0,239
15.1362,-0.420486,0,15.142,0.5,0,240
15.1465,-0.420274,0,15.1523,0.5,0,241
15.1663,-0.419635,0,15.1721,0.5,0,242
15.1758,-0.419283,0,15.1816,0.5,0,243
15.1969,-0.41833,0,15.2027,0.5,0,244
15.2051,-0.417938,0,15.2108,0.5,0,245
15.2278,-0.416766,0,15.2335,0.5,0,246
15.2344,-0.41642,0,15.2401,0.5,0,247
15.2587,-0.415149,0,15.2643,0.5,0,248
15.2637,-0.414893,0,15.2693,0.5,0,249
15.2895,-0.413656,0,15.2951,0.5,0,250
15.293,-0.413496,0,15.2986,0.5,0,251
15.32,-0.41241,0,15.3256,0.5,0,252
15.3223,-0.412326,0,15.3278,0.5,0,253
15.3502,-0.411471,0,15.3558,0.5,0,254
15.3516,-0.411436,0,15.3571,0.5,0,255
15.3802,-0.410841,0,15.3857,0.5,0,256
15.3809,-0.410831,0,15.3863,0.5,0,257
15.4098,-0.410531,0,15.4152,0.5,0,258
15.4102,-0.410529,0,15.4156,0.5,0,259
15.4391,-0.410488,0,15.4446,0.5,0,260
15.4395,-0.410488,0,15.4449,0.5,0,261
15.4683,-0.410625,0,15.4737,0.5,0,262
15.4688,-0.410627,0,15.4742,0.5,0,263
15.4973,-0.410864,0,15.5028,0.5,0,264
15.498,-0.41087,0,15.5035,0.5,0,265
15.5264,-0.411146,0,15.5318,0.5,0,266
15.5273,-0.411155,0,15.5328,0.5,0,267
15.5554,-0.411393,0,15.5608,0.5,0,268
15.5566,-0.411402,0,15.5621,0.5,0,269
15.5846,-0.411528,0,15.59,0.5,0,270
15.5859,-0.411531,0,15.5914,0.5,0,271
15.6139,-0.411491,0,15.6193,0.5,0,272
15.6152,-0.411486,0,15.6207,0.5,0,273
15.6435,-0.411237,0,15.6489,0.5,0,274
15.6445,-0.411225,0,15.6499,0.5,0,275
15.6733,-0.410718,0,15.6786,0.5,0,276
15.6738,-0.410709,0,15.6792,0.5,0,277
15.6925,-0.410156,0,15.6979,0.5,0,278
15.7031,-0.409841,0,15.7085,0.5,0,279
15.7034,-0.409833,0,15.7088,0.5,0,280
15.7324,-0.408834,0,15.7377,0.5,0,281
15.7338,-0.408784,0,15.7391,0.5,0,282
15.7617,-0.407722,0,15.767,0.5,0,283
15.7643,-0.407616,0,15.7695,0.5,0,284
15.791,-0.406462,0,15.7962,0.5,0,285
15.7949,-0.406284,0,15.8001,0.5,0,286
15.8203,-0.405083,0,15.8255,0.5,0,287
15.8256,-0.404821,0,15.8308,0.5,0,288
15.8496,-0.403626,0,15.8547,0.5,0,289
15.8565,-0.403278,0,15.8616,0.5,0,290
15.8789,-0.402141,0,15.884,0.5,0,291
15.8873,-0.401716,0,15.8924,0.5,0,292
15.9082,-0.400676,0,15.9132,0.5,0,293
15.9182,-0.400192,0,15.9232,0.5,0,294
15.9375,-0.399271,0,15.9425,0.5,0,295
15.9489,-0.39875,0,15.9539,0.5,0,296
15.9668,-0.397949,0,15.9718,0.5,0,297
15.9795,-0.397403,0,15.9845,0.5,0,298
15.9961,-0.396713,0,16.001,0.5,0,299
16.0101,-0.396148,0,16.015,0.5,0,300
16.0254,-0.395538,0,16.0303,0.5,0,301
16.0406,-0.39495,0,16.0455,0.5,0,302
16.0547,-0.394414,0,16.0595,0.5,0,303
16.0711,-0.393787,0,16.0759,0.5,0,304
16.084,-0.393277,0,16.0888,0.5,0,305
16.1016,-0.392588,0,16.1063,0.5,0,306
16.1133,-0.392144,0,16.1181,0.5,0,307
16.132,-0.391459,0,16.1367,0.5,0,308
16.1426,-0.391069,0,16.1473,0.5,0,309
16.1625,-0.390275,0,16.1672,0.5,0,310
16.1719,-0.389872,0,16.1766,0.5,0,311
16.1932,-0.388838,0,16.1979,0.5,0,312
16.2012,-0.39083,0,16.2059,0.5,0,313
16.222,-0.38937,0,16.2266,0.5,0,314
16.2305,-0.386869,0,16.2351,0.5,0,315
16.255,-0.385576,0,16.2596,0.5,0,316
16.2598,-0.386029,0,16.2643,0.5,0,317
16.2855,-0.38444,0,16.29,0.5,0,318
16.2891,-0.38376,0,16.2936,0.5,0,319
16.3173,-0.381907,0,16.3218,0.5,0,320
16.3184,-0.381875,0,16.3228,0.5,0,321
16.329,-0.380859,0,16.3334,0.5,0,322
16.3477,-0.379143,0,16.3521,0.5,0,323
16.3495,-0.378998,0,16.3539,0.5,0,324
16.377,-0.376604,0,16.3813,0.5,0,325
16.3816,-0.376185,0,16.3859,0.5,0,326
16.4062,-0.373923,0,16.4105,0.5,0,327
16.4139,-0.373179,0,16.4182,0.5,0,328
16.4355,-0.371033,0,16.4397,0.5,0,329
16.4465,-0.369882,0,16.4507,0.5,0,330
16.4648,-0.367913,0,16.469,0.5,0,331
16.4795,-0.366251,0,16.4835,0.5,0,332
16.4941,-0.364535,0,16.4982,0.5,0,333
16.5128,-0.362219,0,16.5168,0.5,0,334
16.5234,-0.360857,0,16.5274,0.5,0,335
16.5466,-0.357746,0,16.5504,0.5,0,336
16.5527,-0.3569,0,16.5566,0.5,0,337
16.5815,-0.352108,0,16.5852,0.5,0,338
16.582,-0.352046,0,16.5858,0.5,0,339
16.5845,-0.351562,0,16.5882,0.5,0,340
16.6113,-0.346564,0,16.6149,0.5,0,341
16.6173,-0.345596,0,16.6209,0.5,0,342
16.6406,-0.341713,0,16.6441,0.5,0,343
16.6526,-0.339613,0,16.656,0.5,0,344
16.6699,-0.336482,0,16.6733,0.5,0,345
16.6886,-0.332915,0,16.6919,0.5,0,346
16.6992,-0.330836,0,16.7025,0.5,0,347
16.7264,-0.324415,0,16.7295,0.5,0,348
16.7285,-0.324027,0,16.7317,0.5,0,349
16.7342,-0.322266,0,16.7373,0.5,0,350
16.7578,-0.315462,0,16.7608,0.5,0,351
16.7669,-0.313208,0,16.7698,0.5,0,352
16.7871,-0.307954,0,16.7899,0.5,0,353
16.8073,-0.302057,0,16.81,0.5,0,354
16.8164,-0.299537,0,16.8191,0.5,0,355
16.8321,-0.292969,0,16.8346,0.5,0,356
16.8457,-0.28721,0,16.8482,0.5,0,357
16.8544,-0.284252,0,16.8568,0.5,0,358
16.875,-0.276356,0,16.8773,0.5,0,359
16.9,-0.263672,0,16.902,0.5,0,360
16.9043,-0.261104,0,16.9063,0.5,0,361
16.9092,-0.258751,0,16.9112,0.5,0,362
16.9336,-0.245303,0,16.9354,0.5,0,363
16.9476,-0.234375,0,16.9492,0.5,0,364
16.9629,-0.22232,0,16.9643,0.5,0,365
16.9814,-0.205078,0,16.9827,0.5,0,366
16.9922,-0.193729,0,16.9933,0.5,0,367
17.0074,-0.175781,0,17.0083,0.5,0,368
17.0215,-0.153723,0,17.0222,0.5,0,369
17.0267,-0.146484,0,17.0274,0.5,0,370
17.0298,-0.138185,0,17.0303,0.5,0,371
17.0387,-0.117188,0,17.0391,0.5,0,372
17.0468,-0.091888,0,17.047,0.5,0,373
17.0478,-0.0878906,0,17.048,0.5,0,374
17.0508,-0.0763259,0,17.051,0.5,0,375
17.0553,-0.0585938,0,17.0554,0.5,0,376
17.0559,-0.0534604,0,17.056,0.5,0,377
17.0585,-0.0292969,0,17.0585,0.5,0,378
17.0589,-0.0211598,0,17.0589,0.5,0,379
17.0595,0,0,17.0595,0.5,0,380
15.0293,0.418198,0,15.0351,0.5,0,381
15.0068,0.416967,0,15.0126,0.5,0,382
15.0586,0.419412,0,15.0644,0.5,0,383
15.0377,0.418585,0,15.0436,0.5,0,384
15.0879,0.419952,0,15.0937,0.5,0,385
15.0681,0.419643,0,15.0739,0.5,0,386
15.1172,0.41971,0,15.123,0.5,0,387
15.0977,0.41993,0,15.1035,0.5,0,388
15.1465,0.418755,0,15.1523,0.5,0,389
15.1265,0.419455,0,15.1323,0.5,0,390
15.1758,0.417288,0,15.1815,0.5,0,391
15.1547,0.418372,0,15.1605,0.5,0,392
15.2051,0.415556,0,15.2108,0.5,0,393
15.1825,0.416899,0,15.1882,0.5,0,394
15.2344,0.413807,0,15.24,0.5,0,395
15.2102,0.415248,0,15.2158,0.5,0,396
15.2637,0.412233,0,15.2692,0.5,0,397
15.2378,0.413613,0,15.2434,0.5,0,398
15.293,0.410956,0,15.2985,0.5,0,399
15.2657,0.412139,0,15.2712,0.5,0,400
15.3223,0.410153,0,15.3278,0.5,0,401
15.3223,0.410153,0,15.3278,0.5,0,402
15.3221,0.410156,0,15.3276,0.5,0,403
15.3516,0.409595,0,15.357,0.5,0,404
15.351,0.409603,0,15.3565,0.5,0,405
15.2937,0.410932,0,15.2993,0.5,0,406
15.3809,0.409232,0,15.3863,0.5,0,407
15.3799,0.40924,0,15.3854,0.5,0,408
15.4102,0.409156,0,15.4156,0.5,0,409
15.4092,0.409156,0,15.4146,0.5,0,410
15.4395,0.409316,0,15.4449,0.5,0,411
15.4386,0.409311,0,15.444,0.5,0,412
15.4688,0.409643,0,15.4742,0.5,0,413
15.4682,0.409638,0,15.4737,0.5,0,414
15.498,0.41009,0,15.5035,0.5,0,415
15.498,0.41009,0,15.5034,0.5,0,416
15.5022,0.410156,0,15.5077,0.5,0,417
15.5273,0.410549,0,15.5328,0.5,0,418
15.5566,0.410853,0,15.5621,0.5,0,419
15.5277,0.410553,0,15.5332,0.5,0,420
15.5859,0.410913,0,15.5914,0.5,0,421
15.5573,0.410856,0,15.5628,0.5,0,422
15.6152,0.4107,0,15.6206,0.5,0,423
15.5867,0.41091,0,15.5921,0.5,0,424
15.6445,0.410273,0,15.6499,0.5,0,425
15.6158,0.410694,0,15.6212,0.5,0,426
15.6738,0.409684,0,15.6792,0.5,0,427
15.6734,0.409694,0,15.6787,0.5,0,428
15.6504,0.410156,0,15.6557,0.5,0,429
15.7031,0.40877,0,15.7084,0.5,0,430
15.7018,0.408815,0,15.7071,0.5,0,431
15.6446,0.410272,0,15.65,0.5,0,432
15.7324,0.40759,0,15.7377,0.5,0,433
15.73,0.407695,0,15.7352,0.5,0,434
15.7617,0.406228,0,15.767,0.5,0,435
15.758,0.406407,0,15.7632,0.5,0,436
15.791,0.404749,0,15.7962,0.5,0,437
15.7859,0.405012,0,15.7911,0.5,0,438
15.8203,0.403224,0,15.8255,0.5,0,439
15.8137,0.403567,0,15.8189,0.5,0,440
15.8496,0.401717,0,15.8547,0.5,0,441
15.8416,0.402127,0,15.8467,0.5,0,442
15.8789,0.40028,0,15.884,0.5,0,443
15.8695,0.400734,0,15.8745,0.5,0,444
15.9082,0.398948,0,15.9132,0.5,0,445
15.8975,0.399427,0,15.9025,0.5,0,446
15.9375,0.397745,0,15.9425,0.5,0,447
15.9256,0.398223,0,15.9305,0.5,0,448
15.9668,0.396615,0,15.9717,0.5,0,449
15.9538,0.39712,0,15.9587,0.5,0,450
15.9961,0.395515,0,16.001,0.5,0,451
15.982,0.396039,0,15.9869,0.5,0,452
16.0254,0.39454,0,16.0302,0.5,0,453
16.0103,0.395029,0,16.0151,0.5,0,454
16.0547,0.393661,0,16.0595,0.5,0,455
16.0387,0.39414,0,16.0435,0.5,0,456
16.084,0.401132,0,16.089,0.5,0,457
16.0755,0.401625,0,16.0805,0.5,0,458
16.1133,0.391614,0,16.118,0.5,0,459
16.0954,0.392281,0,16.1002,0.5,0,460
16.1426,0.395483,0,16.1474,0.5,0,461
16.1287,0.396295,0,16.1336,0.5,0,462
16.1719,0.389266,0,16.1766,0.5,0,463
16.1518,0.390113,0,16.1565,0.5,0,464
16.2012,0.390244,0,16.2059,0.5,0,465
16.1825,0.39148,0,16.1872,0.5,0,466
16.2305,0.386222,0,16.2351,0.5,0,467
16.2078,0.387487,0,16.2124,0.5,0,468
16.2598,0.385026,0,16.2643,0.5,0,469
16.2363,0.386708,0,16.2409,0.5,0,470
16.2891,0.382512,0,16.2936,0.5,0,471
16.2631,0.384215,0,16.2677,0.5,0,472
16.3184,0.38078,0,16.3228,0.5,0,473
16.3183,0.380782,0,16.3227,0.5,0,474
16.317,0.380859,0,16.3215,0.5,0,475
16.2907,0.38246,0,16.2952,0.5,0,476
16.3477,0.378868,0,16.352,0.5,0,477
16.3458,0.378992,0,16.3502,0.5,0,478
16.377,0.37646,0,16.3813,0.5,0,479
16.3729,0.376803,0,16.3772,0.5,0,480
16.4062,0.3738,0,16.4105,0.5,0,481
16.3998,0.374403,0,16.4041,0.5,0,482
16.4355,0.370853,0,16.4397,0.5,0,483
16.4265,0.371788,0,16.4307,0.5,0,484
16.4648,0.367599,0,16.4689,0.5,0,485
16.4529,0.368948,0,16.4571,0.5,0,486
16.4941,0.364033,0,16.4982,0.5,0,487
16.4792,0.365884,0,16.4832,0.5,0,488
16.5234,0.36011,0,16.5274,0.5,0,489
16.5052,0.362589,0,16.5091,0.5,0,490
16.6113,0.347838,0,16.615,0.5,0,491
16.6081,0.34829,0,16.6117,0.5,0,492
16.5843,0.351562,0,16.588,0.5,0,493
16.6406,0.342589,0,16.6442,0.5,0,494
16.633,0.343978,0,16.6366,0.5,0,495
16.5527,0.355866,0,16.5566,0.5,0,496
16.5309,0.359044,0,16.5348,0.5,0,497
16.582,0.351867,0,16.5858,0.5,0,498
16.5565,0.355368,0,16.5604,0.5,0,499
16.5823,0.351849,0,16.5861,0.5,0,500
16.6699,0.336773,0,16.6733,0.5,0,501
16.6576,0.339271,0,16.6611,0.5,0,502
16.6992,0.330323,0,16.7025,0.5,0,503
16.6819,0.334196,0,16.6852,0.5,0,504
16.7285,0.323716,0,16.7316,0.5,0,505
16.7059,0.328898,0,16.7091,0.5,0,506
16.7578,0.317424,0,16.7608,0.5,0,507
16.7538,0.318263,0,16.7568,0.5,0,508
16.7353,0.322266,0,16.7384,0.5,0,509
16.7298,0.323549,0,16.7329,0.5,0,510
16.7871,0.308684,0,16.7899,0.5,0,511
16.7767,0.31187,0,16.7796,0.5,0,512
16.8164,0.298697,0,16.8191,0.5,0,513
16.799,0.30481,0,16.8017,0.5,0,514
16.8457,0.289475,0,16.8482,0.5,0,515
16.8429,0.290166,0,16.8454,0.5,0,516
16.8347,0.292969,0,16.8373,0.5,0,517
16.875,0.276584,0,16.8773,0.5,0,518
16.8637,0.281707,0,16.8661,0.5,0,519
16.8209,0.297511,0,16.8236,0.5,0,520
16.9629,0.224202,0,16.9644,0.5,0,521
16.9567,0.228232,0,16.9583,0.5,0,522
16.9492,0.234375,0,16.9508,0.5,0,523
16.9922,0.19593,0,16.9933,0.5,0,524
16.9873,0.200226,0,16.9885,0.5,0,525
16.9837,0.205078,0,16.9849,0.5,0,526
16.9736,0.215798,0,16.975,0.5,0,527
17.0508,0.0794912,0,17.051,0.5,0,528
17.0495,0.0865744,0,17.0497,0.5,0,529
17.0493,0.0878906,0,17.0495,0.5,0,530
17.0429,0.109286,0,17.0432,0.5,0,531
17.0401,0.117188,0,17.0405,0.5,0,532
17.0593,0.00847562,0,17.0593,0.5,0,533
17.0582,0.0292969,0,17.0583,0.5,0,534
17.0575,0.0360435,0,17.0576,0.5,0,535
17.0544,0.0585938,0,17.0545,0.5,0,536
17.054,0.0617782,0,17.0541,0.5,0,537
17.0215,0.154478,0,17.0222,0.5,0,538
17.0136,0.167935,0,17.0145,0.5,0,539
17.0086,0.175781,0,17.0095,0.5,0,540
17.0344,0.13013,0,17.0349,0.5,0,541
17.0259,0.146484,0,17.0266,0.5,0,542
17.0248,0.149821,0,17.0255,0.5,0,543
17.002,0.185568,0,17.003,0.5,0,544
16.9043,0.26275,0,16.9063,0.5,0,545
16.9036,0.262935,0,16.9056,0.5,0,546
16.9024,0.263672,0,16.9045,0.5,0,547
16.8841,0.272728,0,16.8863,0.5,0,548
16.9336,0.245075,0,16.9354,0.5,0,549
