Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0265128,-0.856869,-0.514853,1,7.55266,0.393834,0,7.56292,0.5,0,12,0.521129,1.85694,0,0.986546,0.00386626,-0.0066279,0.986576,0,1710,1
0.0590756,-0.865713,-0.497043,1,7.55632,0.394107,0,7.56659,0.5,0,12,0.405633,2.06701,0,0.987049,0.00350086,-0.00644527,0.987076,0,1711,1
0.0604803,-0.993121,0.100263,1,7.55999,0.394358,0,7.57027,0.5,0,12,0.398349,2.17698,0,0.987559,0.00324318,-0.00630881,0.987585,0,1712,1
0.0360635,-0.998498,0.0412544,1,7.56365,0.394563,0,7.57394,0.5,0,12,0.540275,2.13779,0,0.988196,0.00324424,-0.00621946,0.988221,0,1713,1
-0.0169428,-0.999855,0.0019238,1,7.56732,0.394622,0,7.5776,0.5,0,12,0.728309,2.13247,0,0.989445,0.00280279,-0.00610398,0.989468,0,1714,1
-0.0508597,-0.998705,0.00144298,1,7.57098,0.394434,0,7.58125,0.5,0,12,1.01945,2.18372,0,0.991797,0.00175946,-0.005937,0.991817,0,1715,1
-0.0507069,-0.998713,0.0010253,1,7.57465,0.394245,0,7.5849,0.5,0,12,1.3962,2.38026,0,0.994021,0.000743898,-0.00563844,0.994037,0,1716,1
-0.0791302,-0.996864,0.000721606,1,7.57832,0.394055,0,7.58855,0.5,0,12,1.91141,2.81136,0,0.996024,-0.000256013,-0.00512581,0.996037,0,1717,1
-0.142407,-0.989808,0.000448975,1,7.58198,0.393653,0,7.59219,0.5,0,12,2.58317,3.23365,0,0.998798,0.000247042,-0.0045642,0.998808,0,1718,1
0.107726,-0.994179,0.00205335,1,7.58931,0.394265,0,7.59955,0.5,0,12.7599,1.37854,3.17841,0,0.997592,-0.000955815,-0.00321243,0.997598,0,1719,1
-0.198,-0.98019,0.00494221,1,7.59298,0.394123,0,7.6032,0.5,0,12.7985,2.56919,2.77627,0,0.999042,0.000922543,-0.00278701,0.999046,0,1720,1
0.0206401,-0.990894,0.133056,1,7.60764,0.393424,0,7.61781,0.5,0,11.9888,2.98335,4.17065,0,1.01393,-0.00803825,0.000277475,1.01396,0,1721,1
0.0256023,-0.990692,0.133695,1,7.61131,0.393482,0,7.62147,0.5,0,11.973,2.08447,4.47667,0,1.01393,-0.00959016,0.000333882,1.01397,0,1722,1
0.0321375,-0.995538,0.0887161,1,7.61497,0.393553,0,7.62513,0.5,0,11.9536,1.246,4.61462,0,1.01393,-0.010441,0.000315031,1.01399,0,1723,1
0.0406588,-0.996784,0.0690586,1,7.61864,0.393638,0,7.6288,0.5,0,11.9305,0.341204,4.75471,0,1.01409,-0.0109589,0.000425462,1.01415,0,1724,1
0.00814747,-0.999624,0.02619,1,7.6223,0.393743,0,7.63247,0.5,0,11.9019,-0.661255,4.89865,0,1.01448,-0.0110055,0.000687104,1.01454,0,1725,1
-0.0876737,-0.996036,0.0150302,1,7.62597,0.393676,0,7.63612,0.5,0,11.92,-1.53384,5.03893,0,1.01572,-0.0105691,0.00107375,1.01577,0,1726,1
0.763263,-0.638577,-0.0982288,1,5.42297,0.400615,0,5.43775,0.5,0,13,0.431788,-17.6605,0,1.19497,-0.117358,-0.000626648,1.20072,0,1727,1
0.756581,-0.646379,-0.0988859,1,5.42308,0.400735,0,5.43786,0.5,0,13,0.483733,-17.6784,0,1.19491,-0.117521,-0.000618691,1.20068,0,1728,1
-0.142429,-0.971971,0.187048,1,7.47106,0.400735,0,7.4818,0.5,0,12,0.0508615,3.72063,0,0.927273,0.0351991,-0.00513674,0.927955,0,1729,1
-0.139329,-0.957275,0.253402,1,7.47201,0.400613,0,7.48275,0.5,0,12,-0.0528246,3.73835,0,0.928213,0.0352338,-0.00525397,0.928896,0,1730,1
0.109371,-0.961355,0.252654,1,7.47568,0.400152,0,7.48638,0.5,0,12,-0.390524,3.79109,0,0.931432,0.0355735,-0.00579311,0.932129,0,1731,1
0.0874407,-0.995286,0.041958,1,7.47755,0.400735,0,7.48828,0.5,0,12.5094,-0.580026,3.96432,0,0.935962,0.0352038,-0.00725104,0.936652,0,1732,1
-0.196377,-0.976003,-0.0941011,1,7.48299,0.400735,0,7.49372,0.5,0,13,-0.675843,4.05896,0,0.945679,0.0363886,-0.00853474,0.946418,0,1733,1
-0.197824,-0.975722,-0.0939825,1,7.48301,0.400733,0,7.49373,0.5,0,13,-0.675021,4.05848,0,0.9457,0.0363942,-0.00853253,0.946438,0,1734,1
-0.226891,-0.973601,0.0249176,1,7.48668,0.399661,0,7.49734,0.5,0,12,-0.543372,3.69403,0,0.942492,0.0378832,-0.0069787,0.943279,0,1735,1
-0.101982,-0.994666,0.0154488,1,7.49034,0.399512,0,7.50099,0.5,0,12,-0.326302,3.50673,0,0.944684,0.0388433,-0.00711293,0.945509,0,1736,1
-0.0818113,-0.996584,0.0112659,1,7.49401,0.399221,0,7.50463,0.5,0,13,0.329787,2.27755,0,0.96087,0.0392414,-0.00998647,0.961723,0,1737,1
-0.0594513,-0.998209,0.00667603,1,7.49767,0.39902,0,7.50828,0.5,0,13,0.527601,1.94467,0,0.962183,0.037901,-0.00981033,0.962979,0,1738,1
-0.0662316,-0.997096,0.0375901,1,7.50134,0.398916,0,7.51194,0.5,0,12,1.20728,2.4,0,0.948777,0.0374733,-0.0080375,0.949551,0,1739,1
-0.102125,-0.993775,0.0445153,1,7.505,0.39865,0,7.51559,0.5,0,12,1.75474,1.90538,0,0.952863,0.0352336,-0.00879187,0.953555,0,1740,1
-0.144824,-0.989174,-0.0236978,1,7.50867,0.398277,0,7.51923,0.5,0,12,2.04872,1.47645,0,0.957152,0.032677,-0.00938436,0.957756,0,1741,1
-0.19076,-0.979322,-0.067379,1,7.51234,0.3977,0,7.52286,0.5,0,12,1.97088,1.15349,0,0.962056,0.0296358,-0.00967501,0.962561,0,1742,1
0.593979,-0.804075,-0.0255483,1,5.42664,0.403931,0,5.44165,0.5,0,12.1307,0.19531,-18.0952,0,1.19145,-0.125557,-0.00204678,1.19805,0,1743,1
0.626042,-0.779779,0.00394015,1,5.42752,0.404412,0,5.44256,0.5,0,12,0.246594,-18.0578,0,1.18641,-0.135527,-0.0021762,1.19413,0,1744,1
-0.0878219,-0.996036,0.0140999,1,7.43282,0.404412,0,7.44381,0.5,0,12,-0.654507,4.7929,0,0.899585,0.0378971,0.000458476,0.900383,0,1745,1
-0.0838455,-0.996319,0.017824,1,7.43536,0.404183,0,7.44634,0.5,0,12,-0.517321,4.63221,0,0.901148,0.0390731,-0.000133401,0.901995,0,1746,1
-0.0812177,-0.99664,0.0106092,1,7.43903,0.403877,0,7.44998,0.5,0,12,-0.135126,4.35668,0,0.903675,0.0403892,-0.000731463,0.904577,0,1747,1
-0.0819852,-0.99662,0.00519595,1,7.44269,0.403576,0,7.45362,0.5,0,12,0.298253,4.06898,0,0.906089,0.0412163,-0.00136923,0.907027,0,1748,1
-0.0809087,-0.99672,0.00193538,1,7.44636,0.403271,0,7.45727,0.5,0,12,0.811305,3.76029,0,0.908417,0.0411178,-0.0020995,0.909349,0,1749,1
-0.0793606,-0.996846,0.000302773,1,7.45002,0.402977,0,7.46091,0.5,0,12,1.2137,3.52183,0,0.910447,0.0404631,-0.00278332,0.91135,0,1750,1
-0.0786662,-0.996901,0.000378296,1,7.45369,0.402684,0,7.46456,0.5,0,12,1.44611,3.38733,0,0.912277,0.0388348,-0.00333494,0.913109,0,1751,1
-0.077527,-0.99699,0.000148262,1,7.45735,0.402398,0,7.4682,0.5,0,12,1.47984,3.33906,0,0.914563,0.0373692,-0.00381637,0.915334,0,1752,1
-0.0914287,-0.995811,-0.000957359,1,7.46102,0.402111,0,7.47185,0.5,0,12,1.20506,3.42846,0,0.917688,0.0361059,-0.00415191,0.918408,0,1753,1
-0.126243,-0.991968,-0.00784168,1,7.46468,0.401723,0,7.47549,0.5,0,12,0.848875,3.5311,0,0.920995,0.0352892,-0.00446603,0.921681,0,1754,1
-0.145354,-0.989117,-0.0227805,1,7.46835,0.401167,0,7.47912,0.5,0,12,0.356584,3.65463,0,0.924636,0.0351627,-0.00480326,0.925317,0,1755,1
0.0633642,-0.990866,-0.119036,1,7.47935,0.401229,0,7.4901,0.5,0,12.8657,-0.749309,4.09569,0,0.939407,0.0350689,-0.00822818,0.940098,0,1756,1
0.710857,-0.703329,0.00333215,1,5.43031,0.4071,0,5.44554,0.5,0,12,0.200711,-18.4348,0,1.1807,-0.148624,-0.0015382,1.19002,0,1757,1
0.697303,-0.71677,0.00298707,1,5.4313,0.408088,0,5.44661,0.5,0,12,0.111481,-18.6994,0,1.17846,-0.153053,-0.00133785,1.18836,0,1758,1
-0.113611,-0.963775,0.241311,1,7.39352,0.408088,0,7.40477,0.5,0,12,-0.0746319,6.58035,0,0.876934,0.0221602,0.00744239,0.877246,0,1759,1
-0.0942031,-0.968276,0.231448,1,7.39504,0.407944,0,7.40628,0.5,0,12,0.0408347,6.48545,0,0.877713,0.0227042,0.00764172,0.87804,0,1760,1
-0.0974212,-0.973665,0.20612,1,7.3987,0.407595,0,7.40992,0.5,0,12,0.301762,6.26611,0,0.879582,0.0239226,0.00792952,0.879943,0,1761,1
-0.100124,-0.978471,0.18047,1,7.40237,0.407241,0,7.41356,0.5,0,12,0.511198,6.06086,0,0.881517,0.0249961,0.00784085,0.881906,0,1762,1
-0.10222,-0.982554,0.155369,1,7.40604,0.40689,0,7.4172,0.5,0,12,0.621949,5.88182,0,0.883411,0.0260943,0.00757991,0.883829,0,1763,1
-0.103357,-0.985989,0.130934,1,7.4097,0.406534,0,7.42085,0.5,0,12,0.538948,5.74135,0,0.885365,0.0272095,0.0069525,0.88581,0,1764,1
-0.103326,-0.989257,0.103409,1,7.41337,0.406184,0,7.42449,0.5,0,12,0.349624,5.61662,0,0.887354,0.0284553,0.006181,0.887832,0,1765,1
-0.102357,-0.99256,0.0659319,1,7.41703,0.405835,0,7.42813,0.5,0,12,-0.031422,5.5127,0,0.889498,0.0298822,0.00515742,0.890015,0,1766,1
-0.100072,-0.994388,0.034328,1,7.4207,0.405493,0,7.43177,0.5,0,12,-0.385769,5.39583,0,0.89168,0.0315014,0.00405323,0.892245,0,1767,1
-0.0972759,-0.9951,0.0176921,1,7.42436,0.405157,0,7.43541,0.5,0,12,-0.678279,5.24693,0,0.894027,0.0334502,0.0028017,0.894657,0,1768,1
-0.0941121,-0.995522,0.00883001,1,7.42803,0.404829,0,7.43905,0.5,0,12,-0.839262,5.07804,0,0.89636,0.0354152,0.00166195,0.897061,0,1769,1
-0.0896,-0.995883,0.0137789,1,7.43169,0.404507,0,7.44269,0.5,0,12,-0.721081,4.86625,0,0.898795,0.0373574,0.000711748,0.899571,0,1770,1
0.732132,-0.681161,0.00163619,1,5.43397,0.41043,0,5.44945,0.5,0,12,-0.37701,-19.199,0,1.17461,-0.161016,-0.0008965,1.1856,0,1771,1
0.775952,-0.63079,0.00181149,1,5.43469,0.411765,0,5.45027,0.5,0,12.1969,3.14542,-19.7365,0,1.17502,-0.158542,-0.000702228,1.18567,0,1772,1
-0.0360792,-0.999349,-4.98479e-06,1,7.25487,0.411765,0,7.26655,0.5,0,12,0.971478,2.83853,0,0.831993,0.00634022,-0.0034955,0.832025,0,1773,1
-0.0356056,-0.999366,-2.72721e-05,1,7.25575,0.411731,0,7.26742,0.5,0,12,0.915558,2.87004,0,0.831828,0.00590082,-0.0035308,0.831857,0,1774,1
-0.0337994,-0.999429,-8.35933e-05,1,7.25941,0.411595,0,7.27107,0.5,0,12,0.697392,3.02645,0,0.831306,0.00432443,-0.00354913,0.831324,0,1775,1
-0.0321362,-0.999484,-5.74011e-05,1,7.26308,0.411469,0,7.27472,0.5,0,12,0.515655,3.23697,0,0.831171,0.0033731,-0.00327395,0.831184,0,1776,1
-0.0307385,-0.999527,1.14288e-05,1,7.26674,0.411347,0,7.27838,0.5,0,12,0.342925,3.42968,0,0.831428,0.00267562,-0.00296406,0.831438,0,1777,1
-0.0294177,-0.999567,0.000175796,1,7.27041,0.411234,0,7.28203,0.5,0,12,0.191381,3.57885,0,0.832533,0.00257931,-0.0025962,0.832541,0,1778,1
-0.0282265,-0.999601,0.000347568,1,7.27408,0.411124,0,7.28568,0.5,0,12,0.0699909,3.69895,0,0.833586,0.0025915,-0.00225978,0.833593,0,1779,1
-0.0271695,-0.999631,0.000540503,1,7.27774,0.41102,0,7.28934,0.5,0,12,0.0147191,3.75565,0,0.834504,0.0028672,-0.00200389,0.834511,0,1780,1
-0.0263689,-0.999652,0.000715777,1,7.28141,0.41092,0,7.29299,0.5,0,12,0.101223,3.76286,0,0.835448,0.00307848,-0.00167036,0.835456,0,1781,1
-0.00878571,-0.999961,0.000858513,1,7.28507,0.410823,0,7.29665,0.5,0,12,0.490113,3.66356,0,0.836436,0.00316259,-0.00117112,0.836443,0,1782,1
0.045155,-0.998953,-0.00730217,1,7.28874,0.410853,0,7.30031,0.5,0,12,0.82181,3.5972,0,0.836767,0.00299641,-0.000657501,0.836772,0,1783,1
-0.502827,-0.863917,-0.0285209,1,7.2924,0.411162,0,7.30399,0.5,0,12,1.05165,3.59202,0,0.835586,0.0023369,-0.000106822,0.835589,0,1784,1
-0.158405,-0.978264,0.133822,1,7.29607,0.409331,0,7.30754,0.5,0,12.338,1.13197,3.13395,0,0.842555,0.000216721,-0.000205764,0.842555,0,1785,1
0.134638,-0.982382,0.12961,1,7.29973,0.409291,0,7.3112,0.5,0,12.3271,0.612463,3.20558,0,0.843195,0.000430983,-0.000238553,0.843195,0,1786,1
0.45993,-0.887232,-0.0358254,1,7.3034,0.411012,0,7.31496,0.5,0,12,1.18359,3.53463,0,0.835443,-0.00026423,0.000547081,0.835443,0,1787,1
-0.106314,-0.994206,-0.0158566,1,7.30707,0.410549,0,7.31859,0.5,0,12,1.33855,3.27632,0,0.837925,-0.00161811,0.000765321,0.837926,0,1788,1
-0.0555601,-0.998455,0.00118879,1,7.31073,0.410215,0,7.32223,0.5,0,12,1.52535,3.08621,0,0.839757,-0.00368166,0.000993963,0.839766,0,1789,1
-0.0208786,-0.999781,0.00134691,1,7.3144,0.410138,0,7.32589,0.5,0,12,1.71287,3.06884,0,0.840521,-0.00709946,0.00131799,0.840552,0,1790,1
-0.0206624,-0.999744,0.00923603,1,7.31806,0.410061,0,7.32954,0.5,0,12,1.74675,3.25112,0,0.84134,-0.0102525,0.00156474,0.841404,0,1791,1
-0.0364708,-0.998767,0.0336946,1,7.32173,0.409986,0,7.3332,0.5,0,12,1.44501,3.85753,0,0.842289,-0.0127887,0.00164527,0.842388,0,1792,1
-0.0853737,-0.994509,0.0605321,1,7.32539,0.409794,0,7.33685,0.5,0,12,1.01067,4.50825,0,0.843971,-0.0142114,0.00162767,0.844092,0,1793,1
0.324264,-0.942031,0.0862014,1,7.32906,0.40936,0,7.34048,0.5,0,12,0.29933,5.23703,0,0.847459,-0.0131988,0.00140462,0.847563,0,1794,1
0.102821,-0.991411,-0.0808229,1,7.33272,0.410614,0,7.34421,0.5,0,12.313,-0.81742,6.22236,0,0.842129,-0.0108907,0.00266941,0.842204,0,1795,1
-0.154203,-0.982839,-0.101238,1,7.33639,0.410569,0,7.34787,0.5,0,12.3253,-0.778933,6.62039,0,0.844034,-0.00774105,0.00268234,0.844074,0,1796,1
-0.436747,-0.898833,0.0367652,1,7.34006,0.40893,0,7.35144,0.5,0,12,-1.20667,6.88931,0,0.856575,-0.00389083,0.0013848,0.856585,0,1797,1
0.0870196,-0.996064,0.0168416,1,7.34372,0.409184,0,7.35511,0.5,0,12,-1.11162,7.08811,0,0.85602,-0.000988719,0.00168849,0.856022,0,1798,1
0.148032,-0.988982,-0.000700866,1,7.34739,0.409583,0,7.35879,0.5,0,12,-0.942813,7.26975,0,0.855381,0.00147464,0.00190152,0.855385,0,1799,1
-0.353911,-0.935279,-0.00113071,1,7.35105,0.410292,0,7.36249,0.5,0,12,-0.646819,7.43526,0,0.854524,0.00292332,0.00193255,0.854531,0,1800,1
-0.0156991,-0.999876,-0.000829991,1,7.35472,0.409113,0,7.36609,0.5,0,11.7211,-0.805589,7.17536,0,0.854168,0.00712887,0.00231221,0.854201,0,1801,1
0.103525,-0.994626,-0.000989553,1,7.35838,0.409402,0,7.36976,0.5,0,11.6428,-1.04791,7.25427,0,0.853293,0.00846524,0.00247928,0.853338,0,1802,1
0.022878,-0.999738,-0.00111534,1,7.36205,0.409546,0,7.37343,0.5,0,11.6035,-1.28387,7.30698,0,0.853429,0.00974142,0.00263085,0.853488,0,1803,1
-0.0271285,-0.999631,-0.00126114,1,7.36571,0.409496,0,7.37709,0.5,0,11.617,-1.65484,7.35538,0,0.855302,0.0112653,0.00283647,0.85538,0,1804,1
-0.0297681,-0.999556,-0.00142476,1,7.36938,0.409442,0,7.38075,0.5,0,11.6317,-1.8647,7.36216,0,0.8572,0.0129073,0.00305442,0.857303,0,1805,1
-0.0455116,-0.998963,-0.00161548,1,7.37305,0.409382,0,7.3844,0.5,0,11.6482,-1.71074,7.27658,0,0.859069,0.0147454,0.00329574,0.859201,0,1806,1
-0.092158,-0.9957,0.00942877,1,7.37671,0.409262,0,7.38806,0.5,0,11.6808,-1.46903,7.17238,0,0.861367,0.016396,0.00365437,0.861531,0,1807,1
-0.00301048,-0.998741,0.0500739,1,7.38038,0.408996,0,7.3917,0.5,0,11.753,-1.01516,7.02243,0,0.864763,0.0176489,0.00431963,0.864954,0,1808,1
0.2624,-0.913427,-0.311123,1,7.38404,0.409921,0,7.39541,0.5,0,12,-0.809303,7.17254,0,0.869313,0.0188728,0.00579806,0.869537,0,1809,1
-0.220056,-0.97537,-0.0151438,1,7.38771,0.409014,0,7.39902,0.5,0,12,-0.511046,6.9144,0,0.872623,0.0200703,0.0064806,0.872878,0,1810,1
-0.141735,-0.969544,0.19974,1,7.39137,0.408295,0,7.40264,0.5,0,12,-0.205992,6.6813,0,0.875566,0.0213566,0.00714585,0.875855,0,1811,1
0.673251,-0.739406,0.00332114,1,5.43764,0.415416,0,5.45348,0.5,0,13,-10.4819,-24.215,0,1.15197,-0.186287,0.000151866,1.16693,0,1812,1
0.671968,-0.740575,0.00285396,1,5.43767,0.415441,0,5.45352,0.5,0,13,-10.8284,-24.2446,0,1.1519,-0.186388,0.000156231,1.16688,0,1813,1
-0.0512976,-0.998585,0.0140506,1,7.17536,0.415441,0,7.18738,0.5,0,12,0.37783,4.31936,0,0.784577,0.0378944,7.90404e-06,0.785491,0,1814,1
-0.0493574,-0.99863,0.017375,1,7.17877,0.415278,0,7.19077,0.5,0,12,0.3095,4.25844,0,0.788378,0.0383381,0.000111761,0.789309,0,1815,1
-0.0492765,-0.998761,0.00697102,1,7.18244,0.415115,0,7.19442,0.5,0,12,0.495472,4.09758,0,0.79213,0.0384419,0.000225956,0.793062,0,1816,1
-0.0554534,-0.99846,0.00139768,1,7.1861,0.414945,0,7.19807,0.5,0,12,0.754646,3.93102,0,0.795878,0.0382749,0.000291777,0.796798,0,1817,1
-0.060898,-0.998143,0.00141052,1,7.18977,0.414743,0,7.20172,0.5,0,12,1.20985,3.74954,0,0.799629,0.0373335,0.000227141,0.800501,0,1818,1
-0.0605121,-0.998167,0.00137158,1,7.19343,0.414542,0,7.20537,0.5,0,12,1.59093,3.58328,0,0.803273,0.0361919,0.000128787,0.804088,0,1819,1
-0.0599699,-0.998199,0.00120423,1,7.1971,0.414346,0,7.20902,0.5,0,12,1.79483,3.47384,0,0.806666,0.0344676,-0.000110787,0.807402,0,1820,1
-0.059228,-0.998244,0.00102208,1,7.20076,0.414153,0,7.21267,0.5,0,12,1.91324,3.38529,0,0.809954,0.0327204,-0.000308525,0.810615,0,1821,1
-0.05839,-0.998294,0.000810043,1,7.20443,0.413963,0,7.21631,0.5,0,12,1.81638,3.36734,0,0.812983,0.0308991,-0.000417506,0.81357,0,1822,1
-0.0574883,-0.998346,0.000619292,1,7.2081,0.413776,0,7.21996,0.5,0,12,1.69829,3.35185,0,0.815926,0.0291632,-0.000486347,0.816447,0,1823,1
-0.0564901,-0.998403,0.00048522,1,7.21176,0.413594,0,7.22361,0.5,0,12,1.5228,3.35563,0,0.818633,0.0276476,-0.000445576,0.8191,0,1824,1
-0.0553997,-0.998464,0.000373368,1,7.21543,0.413413,0,7.22726,0.5,0,12,1.37497,3.34443,0,0.821279,0.0261846,-0.000427165,0.821697,0,1825,1
-0.0541872,-0.998531,0.000316663,1,7.21909,0.413238,0,7.23091,0.5,0,12,1.29395,3.30574,0,0.823743,0.0248685,-0.000448135,0.824118,0,1826,1
-0.052794,-0.998605,0.000269724,1,7.22276,0.413064,0,7.23456,0.5,0,12,1.2609,3.25192,0,0.826155,0.0235015,-0.000513256,0.826489,0,1827,1
-0.0512725,-0.998685,0.000246407,1,7.22642,0.412897,0,7.23821,0.5,0,12,1.3389,3.17027,0,0.828412,0.022025,-0.00067241,0.828705,0,1828,1
-0.0495272,-0.998773,0.000230803,1,7.23009,0.412732,0,7.24186,0.5,0,12,1.42288,3.08753,0,0.830465,0.0204219,-0.000880427,0.830716,0,1829,1
-0.0476939,-0.998862,0.000233499,1,7.23375,0.412573,0,7.24551,0.5,0,12,1.51771,3.00911,0,0.832003,0.0185488,-0.0011891,0.832211,0,1830,1
-0.0456969,-0.998955,0.000234726,1,7.23742,0.412418,0,7.24916,0.5,0,12,1.57353,2.92787,0,0.833191,0.0165811,-0.00156056,0.833358,0,1831,1
-0.0436722,-0.999046,0.000232925,1,7.24109,0.412271,0,7.25281,0.5,0,12,1.54558,2.84122,0,0.833515,0.0144055,-0.00204579,0.833642,0,1832,1
-0.0415882,-0.999135,0.000210902,1,7.24475,0.412127,0,7.25646,0.5,0,12,1.48101,2.77066,0,0.833571,0.0121968,-0.00253462,0.833664,0,1833,1
-0.0395358,-0.999218,0.000142643,1,7.24842,0.411992,0,7.26012,0.5,0,12,1.32831,2.74015,0,0.833009,0.00990826,-0.00298989,0.833074,0,1834,1
-0.0375322,-0.999295,6.68816e-05,1,7.25208,0.411859,0,7.26377,0.5,0,12,1.1518,2.75232,0,0.832435,0.00774291,-0.00336736,0.832478,0,1835,1
0.698979,-0.701488,-0.139083,1,5.4413,0.418104,0,5.45734,0.5,0,13,-38.0632,-26.7475,0,1.15091,-0.201478,0.00119073,1.16841,0,1836,1
0.743617,-0.65558,-0.131335,1,5.44219,0.419118,0,5.4583,0.5,0,13,-33.3538,-26.9074,0,1.14922,-0.211684,0.00199365,1.16855,0,1837,1
-0.3065,-0.947592,0.0901446,1,7.09575,0.419118,0,7.10812,0.5,0,12.3504,7.54716,6.00636,0,0.727699,0.0108853,0.00571123,0.727803,0,1838,1
-0.211021,-0.961777,0.174514,1,7.09813,0.418054,0,7.11043,0.5,0,12.7106,5.46648,5.85589,0,0.731629,0.00941477,0.00670917,0.731721,0,1839,1
0.144758,-0.972646,0.181673,1,7.10179,0.417949,0,7.11408,0.5,0,12.6822,0.654296,6.8922,0,0.733159,0.0124491,0.00576089,0.733288,0,1840,1
0.235545,-0.969379,0.069451,1,7.10474,0.419118,0,7.11709,0.5,0,12.1974,3.80802,6.63059,0,0.729864,0.0193225,0.00207775,0.730123,0,1841,1
-0.100492,-0.994507,0.0292755,1,7.1095,0.419118,0,7.12184,0.5,0,12,4.85635,6.47234,0,0.731337,0.026028,0.000703784,0.731801,0,1842,1
-0.0687027,-0.996975,0.0363376,1,7.11279,0.418781,0,7.12511,0.5,0,12,4.81343,6.3724,0,0.733526,0.0295495,0.000469961,0.734121,0,1843,1
-0.0412922,-0.999071,0.0122984,1,7.11646,0.418626,0,7.12876,0.5,0,12,5.7643,5.9992,0,0.735575,0.0330954,-0.000141177,0.736319,0,1844,1
-0.0440817,-0.999011,-0.00583855,1,7.12012,0.418467,0,7.13241,0.5,0,12,6.57266,5.62342,0,0.737632,0.0361678,-0.00074211,0.738519,0,1845,1
-0.046822,-0.998874,-0.00764555,1,7.12379,0.418295,0,7.13606,0.5,0,12,7.02276,5.23179,0,0.739858,0.0378935,-0.00128299,0.740829,0,1846,1
-0.0499346,-0.99872,-0.00806807,1,7.12745,0.418119,0,7.13971,0.5,0,12,7.25025,4.87632,0,0.741928,0.0391578,-0.00170755,0.742963,0,1847,1
-0.0512928,-0.998668,-0.00560364,1,7.13112,0.417927,0,7.14336,0.5,0,12,6.91763,4.61067,0,0.743824,0.0391505,-0.00180895,0.744856,0,1848,1
-0.0507777,-0.998703,-0.00369264,1,7.13478,0.41774,0,7.147,0.5,0,12,6.47998,4.37927,0,0.745732,0.0390302,-0.00187763,0.746755,0,1849,1
-0.0513981,-0.998675,-0.00251864,1,7.13845,0.417551,0,7.15065,0.5,0,12,5.83174,4.23917,0,0.747795,0.0385349,-0.00180329,0.74879,0,1850,1
-0.0531394,-0.998586,-0.00173528,1,7.14212,0.417361,0,7.1543,0.5,0,12,5.11095,4.12871,0,0.749936,0.0380471,-0.00169735,0.750902,0,1851,1
-0.0567757,-0.998386,-0.00151856,1,7.14578,0.417157,0,7.15795,0.5,0,12,4.26973,4.10035,0,0.752391,0.037542,-0.00147327,0.753328,0,1852,1
-0.0607551,-0.998152,-0.0013471,1,7.14945,0.416943,0,7.16159,0.5,0,12,3.41914,4.09983,0,0.755131,0.0370852,-0.00123503,0.756042,0,1853,1
-0.063904,-0.997955,-0.00115347,1,7.15311,0.416709,0,7.16524,0.5,0,12,2.64189,4.17053,0,0.758653,0.0367488,-0.000954094,0.759543,0,1854,1
-0.0604103,-0.99817,-0.0027493,1,7.15678,0.416475,0,7.16889,0.5,0,12,1.92194,4.23409,0,0.762449,0.0365218,-0.000677091,0.763324,0,1855,1
-0.0560328,-0.998381,-0.00977286,1,7.16044,0.416269,0,7.17253,0.5,0,12,1.45655,4.27548,0,0.766825,0.036518,-0.000450275,0.767694,0,1856,1
-0.05534,-0.998384,-0.0129359,1,7.16411,0.416061,0,7.17618,0.5,0,12,1.03615,4.31357,0,0.771243,0.0366144,-0.000245746,0.772112,0,1857,1
-0.0541852,-0.99852,-0.00471227,1,7.16777,0.415858,0,7.17983,0.5,0,12,0.783968,4.34851,0,0.775553,0.036878,-0.00018437,0.776429,0,1858,1
-0.0529671,-0.998592,0.0030207,1,7.17144,0.415654,0,7.18348,0.5,0,12,0.552259,4.3611,0,0.779925,0.0372503,-9.46639e-05,0.780814,0,1859,1
-0.051409,-0.998583,0.0137371,1,7.17511,0.415455,0,7.18712,0.5,0,12,0.382635,4.32451,0,0.784279,0.0378617,5.9537e-07,0.785192,0,1860,1
0.851474,-0.513331,-0.107161,1,5.44419,0.422794,0,5.46059,0.5,0,13,-2.41583,-26.0338,0,1.14343,-0.230339,0.00366554,1.1664,0,1861,1
-0.144948,-0.989411,0.0074934,1,6.92236,0.422794,0,6.93526,0.5,0,12,1.08432,5.61908,0,0.681534,0.0202582,-0.00118302,0.681836,0,1862,1
0.0935447,-0.995065,0.0330891,1,6.92585,0.422482,0,6.93872,0.5,0,12,0.991281,5.52586,0,0.683125,0.019618,-0.00126321,0.683408,0,1863,1
0.0790961,-0.996491,-0.027366,1,6.92715,0.422794,0,6.94004,0.5,0,12.3557,0.681491,6.04341,0,0.683032,0.0183817,-0.000728246,0.68328,0,1864,1
-0.0746916,-0.990965,-0.111398,1,6.93639,0.422794,0,6.94927,0.5,0,13,1.01633,6.45707,0,0.688635,0.0157841,0.000819734,0.688817,0,1865,1
-0.0753441,-0.991,-0.110643,1,6.93685,0.422758,0,6.94972,0.5,0,13,1.09252,6.42287,0,0.688908,0.0157285,0.000864193,0.689088,0,1866,1
