Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.76538,-0.401478,0,3.78672,31.5264,0.5,0,12,484.835,31.5264,1.29795,0.135202,-0.00859042,1.30501,0,39,1
3.6297,-0.454977,0,3.65811,15.2635,0.5,0,11,-36.8194,14.9705,1.28723,0.182935,-0.00566171,1.30017,0,40,1
3.63459,-0.453522,0,3.66278,17.3817,0.5,0,11.5,4.98045,17.0975,1.27599,0.197142,0.000519259,1.29113,0,41,1
3.63948,-0.45221,0,3.66747,17.6293,0.5,0,11.5,40.8385,16.7491,1.24468,0.184991,0.00564419,1.25836,0,42,1
3.6261,-0.455665,0,3.65462,17.0769,0.5,0,11,-41.2632,16.9245,1.30201,0.175318,-0.00633645,1.31378,0,43,1
3.76915,-0.398815,0,3.79019,28.9059,0.5,0,11.6413,219.735,28.8986,1.37044,0.155765,-0.00521613,1.37927,0,44,1
3.76975,-0.398445,0,3.79075,28.8382,0.5,0,11.6099,169.922,28.8258,1.38425,0.159665,-0.00399941,1.39343,0,45,1
3.76663,-0.400877,0,3.7879,29.9225,0.5,0,12,564.713,29.9225,1.32834,0.132401,-0.00827287,1.33495,0,46,1
3.60234,-0.460133,0,3.63161,36.2344,0.5,0,11.7636,-76.7692,35.89,1.19986,0.135041,0.0104543,1.20748,0,47,1
3.60258,-0.460067,0,3.63183,35.7198,0.5,0,11.7503,-72.8438,35.3684,1.19706,0.136452,0.0100572,1.20485,0,48,1
3.60525,-0.460243,0,3.63451,27.421,0.5,0,11.4293,5.68872,26.3422,1.15863,0.157039,0.00208766,1.16922,0,49,1
3.61014,-0.459172,0,3.63923,20.3715,0.5,0,11.2119,94.5597,18.6416,1.19598,0.152888,-0.00455797,1.20572,0,50,1
3.60036,-0.460298,0,3.62967,41.4779,0.5,0,11.9405,-123.074,41.452,1.22499,0.122052,0.0151687,1.23115,0,51,1
3.5992,-0.460591,0,3.62855,42.3267,0.5,0,12,-102.286,42.3267,1.24185,0.117538,0.0165518,1.2475,0,52,1
3.59547,-0.461685,0,3.62499,37.2308,0.5,0,12,5.80691,37.2308,1.2488,0.108318,0.0180106,1.25362,0,53,1
3.61181,-0.459031,0,3.64086,19.6362,0.5,0,11.1399,81.3175,17.4136,1.21854,0.148816,-0.007462,1.22762,0,54,1
3.61261,-0.459221,0,3.64168,18.803,0.5,0,11.0717,75.3548,16.0391,1.23245,0.14631,-0.0105465,1.24115,0,55,1
3.61503,-0.458766,0,3.64403,18.2254,0.5,0,11,55.7006,15.0539,1.26225,0.140897,-0.0131777,1.27016,0,56,1
3.61992,-0.457308,0,3.64869,18.4042,0.5,0,11,-3.09625,16.1499,1.28991,0.156123,-0.00913074,1.29935,0,57,1
3.62481,-0.455962,0,3.65338,17.9828,0.5,0,11,-42.3495,17.4127,1.30574,0.173384,-0.00648609,1.31721,0,58,1
2.97906,-0.460591,0,3.01445,12.1437,0.5,0,11.552,33.7921,-12.1437,0.12246,0.103417,-4.28784e-05,0.160286,0,59,1
2.97931,-0.460815,0,3.01474,12.0073,0.5,0,11.5,33.8809,-12.0073,0.121545,0.104243,-0.000257502,0.160125,0,60,1
2.97687,-0.459168,0,3.01207,11.9771,0.5,0,11.7111,33.2615,-11.9771,0.134955,0.0991178,-5.72389e-05,0.167443,0,61,1
2.97442,-0.460178,0,3.00981,10.1626,0.5,0,11.4161,39.3182,-10.1626,0.142251,0.0814491,-0.000435413,0.163919,0,62,1
2.96953,-0.459735,0,3.00491,9.33879,0.5,0,11.3261,49.3228,-9.33879,0.155417,0.0743101,-0.000594466,0.17227,0,63,1
2.96709,-0.459464,0,3.00245,9.49749,0.5,0,11.2873,50.8701,-9.49749,0.165294,0.0701274,-0.000964554,0.179558,0,64,1
2.95975,-0.459731,0,2.99524,9.63545,0.5,0,11,58.5135,-9.63545,0.195409,0.0527544,-0.00371031,0.202438,0,65,1
2.96246,-0.460195,1.35525e-20,2.99799,9.44791,0.5,0,11,57.262,-9.44791,0.182909,0.0560981,-0.00288548,0.19134,0,66,1
2.95486,-0.4589,0,2.99028,10.1839,0.5,0,11,54.6675,-10.1839,0.220968,0.0494412,-0.00419073,0.226471,0,67,1
2.94997,-0.458125,0,2.98533,10.4812,0.5,0,11,49.6096,-10.4812,0.247038,0.0456919,-0.00484654,0.251274,0,68,1
2.94508,-0.45865,0,2.98058,10.4296,0.5,0,11.1296,42.3857,-10.4296,0.260862,0.0311304,-0.00427166,0.262747,0,69,1
2.94019,-0.458408,0,2.97571,11.0406,0.5,0,11.1407,30.7358,-11.0406,0.280067,0.0185265,-0.00579213,0.280739,0,70,1
3.77152,-0.39707,0,3.79236,28.5871,0.5,0,11.3948,-54.2407,28.57,1.41319,0.175767,-0.0016481,1.42408,0,71,1
3.77243,-0.396552,0,3.79322,30.3411,0.5,0,11.5,-94.2676,30.3411,1.39613,0.172492,-0.00201029,1.40675,0,72,1
2.9353,-0.457229,0,2.9707,10.5693,0.5,0,11,12.9124,-10.5223,0.304626,0.0336419,-0.0082918,0.30659,0,73,1
3.58569,-0.464251,0,3.61562,18.2017,0.5,0,11,31.6793,18.1859,1.19474,0.103512,0.00971501,1.19926,0,74,1
3.59058,-0.463979,0,3.62043,15.5962,0.5,0,11,47.3824,15.5375,1.18883,0.113735,0.0121141,1.19432,0,75,1
3.58326,-0.464858,0,3.61329,21.2786,0.5,0,11.1888,45.8828,21.2682,1.19971,0.0888397,0.0111006,1.20304,0,76,1
3.58315,-0.464909,0,3.61318,21.6611,0.5,0,11.2118,47.381,21.6512,1.20055,0.0876372,0.0114336,1.2038,0,77,1
3.5808,-0.465657,0,3.61095,26.2149,0.5,0,11.4716,65.256,25.9256,1.20721,0.0709707,0.0145125,1.20938,0,78,1
3.58115,-0.465517,0,3.61128,25.3323,0.5,0,11.4294,62.5186,25.3295,1.20734,0.0735277,0.0140765,1.20966,0,79,1
3.05123,-0.465517,0,3.08654,16.4793,0.5,0,11,6.38015,-16.4793,0.0737684,-0.010186,0.00327392,0.0745403,0,80,1
3.05266,-0.465656,0,3.08798,16.6146,0.5,0,11,6.27318,-16.6146,0.0745519,-0.0109792,0.00341669,0.0754334,0,81,1
3.04777,-0.465235,0,3.08308,16.0487,0.5,0,11,6.78755,-16.0487,0.0723804,-0.00763493,0.00273566,0.0728333,0,82,1
3.04543,-0.465296,0,3.08077,16.5845,0.5,0,11.2329,10.6949,-16.5845,0.0705338,-0.0161745,0.00162511,0.0723828,0,83,1
3.0451,-0.465277,0,3.08044,16.6205,0.5,0,11.2329,10.0547,-16.6205,0.0703205,-0.0161683,0.00151754,0.0721712,0,84,1
3.04006,-0.465199,0,3.07544,18.57,0.5,0,11.5,2.40349,-18.57,0.067546,-0.0269619,2.08826e-05,0.0727283,0,85,1
3.04038,-0.465218,0,3.07577,18.5134,0.5,0,11.5,3.20894,-18.5134,0.067765,-0.026952,0.000142544,0.0729282,0,86,1
3.04288,-0.465377,0,3.07826,17.174,0.5,0,11.5,15.47,-17.174,0.0685062,-0.0259884,0.000309713,0.0732707,0,87,1
3.03799,-0.465077,0,3.07339,19.4097,0.5,0,11.5,-5.9591,-19.4097,0.0663942,-0.0275094,-0.000334516,0.0718684,0,88,1
3.0331,-0.464474,0,3.06846,17.8132,0.5,0,11,-17.5461,-17.8132,0.0673452,0.00310122,-0.001831,0.0674414,0,89,1
3.02821,-0.464327,0,3.0636,18.268,0.5,0,11,-16.9859,-18.268,0.0685957,0.0165523,-0.00292155,0.0706249,0,90,1
3.02332,-0.464066,0,3.05873,17.6825,0.5,0,11,-8.01854,-17.6825,0.0763508,0.0264874,-0.00345579,0.0808886,0,91,1
3.01843,-0.46378,0,3.05385,16.799,0.5,0,11,3.25651,-16.799,0.0852457,0.0357595,-0.00374089,0.0925179,0,92,1
3.01354,-0.463495,0,3.04898,16.6534,0.5,0,11,-0.754559,-16.6534,0.0910574,0.0391445,-0.00373451,0.0991852,0,93,1
3.00865,-0.463215,0,3.0441,16.6747,0.5,0,11,-8.06482,-16.6747,0.0959526,0.0408271,-0.00345699,0.104335,0,94,1
3.00376,-0.463217,0,3.03927,16.4234,0.5,0,11,-12.5917,-16.4234,0.0981579,0.0512686,-0.00222721,0.110763,0,95,1
2.99887,-0.463265,0,3.03444,16.1033,0.5,0,11,-16.4606,-16.1033,0.0999264,0.0635879,-0.000845832,0.118446,0,96,1
2.99398,-0.461458,0,3.02933,21.4081,0.5,0,12,-59.1336,-21.4081,0.0770859,0.090855,-0.00692726,0.119352,0,97,1
2.98909,-0.460874,0,3.02441,19.8381,0.5,0,12,-37.4552,-19.8381,0.0792753,0.104579,-0.00615127,0.131374,0,98,1
2.98668,-0.46131,0,3.0221,17.2382,0.5,0,11.6808,-22.8488,-17.2382,0.0965914,0.0997197,-0.00336246,0.138871,0,99,1
2.98715,-0.461132,0,3.02254,17.8719,0.5,0,11.7769,-25.0694,-17.8719,0.0923972,0.102649,-0.00419864,0.138173,0,100,1
2.9842,-0.461364,0,3.01965,15.1087,0.5,0,11.5,-4.54813,-15.1087,0.111557,0.103546,-0.00171857,0.152216,0,101,1
3.77422,-0.395511,0,3.79489,30.8109,0.5,0,11.5,-174.827,30.8109,1.39179,0.194197,-0.000324602,1.40527,0,102,1
3.77641,-0.394706,0,3.79698,31.0063,0.5,0,11.5,-223.573,31.0063,1.38958,0.21631,0.00138244,1.40631,0,103,1
3.77389,-0.395846,0,3.7946,30.6571,0.5,0,11.5,-145.227,30.6571,1.39176,0.187649,-0.000991583,1.40435,0,104,1
3.77841,-0.391626,0,3.79865,33.2586,0.5,0,11.7376,-188.629,33.2586,1.35875,0.21444,-0.000828947,1.37557,0,105,1
2.93041,-0.456996,0,2.96583,10.5648,0.5,0,11,2.68516,-10.4586,0.317556,0.0339984,-0.0100228,0.319528,0,106,1
3.53679,-0.469407,0,3.5678,23.6109,0.5,0,11.7897,-31.184,23.6109,1.18248,0.0378442,-0.0149648,1.18318,0,107,1
3.54168,-0.468956,0,3.57259,22.822,0.5,0,11.698,-39.0542,22.822,1.16964,0.0513556,-0.0124681,1.17084,0,108,1
3.54508,-0.470443,0,3.57616,20.1922,0.5,0,11.3036,7.13037,16.2883,1.14236,0.0638811,-0.0147329,1.14424,0,109,1
3.53489,-0.470443,0,3.56606,22.7547,0.5,0,11.6127,-24.5011,20.8579,1.18045,0.0224507,-0.0147288,1.18076,0,110,1
3.5319,-0.472655,0,3.56339,18.5166,0.5,0,11,6.86538,7.22241,1.14605,-0.000975486,-0.0149796,1.14614,0,111,1
3.54657,-0.471358,0,3.57776,18.1394,0.5,0,11,43.3403,9.48767,1.11343,0.0725173,-0.0158528,1.1159,0,112,1
3.55146,-0.470135,0,3.58244,16.623,0.5,0,11,50.7555,11.641,1.12185,0.0762482,-0.0131658,1.12451,0,113,1
3.55635,-0.468897,0,3.58713,15.4004,0.5,0,11,64.4035,11.6582,1.12171,0.0771214,-0.00907142,1.1244,0,114,1
3.56124,-0.468144,0,3.59188,15.5955,0.5,0,11,76.7681,12.1534,1.12782,0.0657907,-0.00354011,1.12974,0,115,1
3.55047,-0.470443,0,3.58151,17.0025,0.5,0,11,48.0867,11.6302,1.12239,0.0748166,-0.0139516,1.12497,0,116,1
3.16288,-0.47107,0,3.19777,18.8006,0.5,0,11.1456,43.712,-18.8006,0.269306,-0.0303421,0.00240601,0.271021,0,117,1
3.16301,-0.471167,0,3.19791,18.5914,0.5,0,11.1189,43.893,-18.5914,0.269385,-0.0305522,0.00214977,0.27112,0,118,1
3.16118,-0.470443,0,3.19599,20.0434,0.5,0,11.3099,44.5301,-20.0434,0.267811,-0.0291581,0.00229039,0.269403,0,119,1
3.16025,-0.469975,0,3.195,20.3804,0.5,0,11.405,44.2259,-20.3804,0.267771,-0.025836,0.0027611,0.269029,0,120,1
3.15536,-0.469828,0,3.19014,18.5057,0.5,0,11.375,62.195,-18.5057,0.266052,-0.0245823,0.00142138,0.267189,0,121,1
3.154,-0.470443,0,3.18889,18.1573,0.5,0,11.2218,64.7103,-18.1573,0.262109,-0.031905,-0.000177804,0.264044,0,122,1
3.56613,-0.467364,0,3.59663,15.778,0.5,0,11,82.5323,12.9928,1.1376,0.0586384,-0.000112474,1.13911,0,123,1
3.15242,-0.470858,0,3.18739,17.4231,0.5,0,11.0794,65.24,-17.4231,0.258697,-0.0358862,-0.0014126,0.261178,0,124,1
3.15252,-0.470786,0,3.18748,17.5425,0.5,0,11.1006,65.2464,-17.5425,0.259128,-0.0354228,-0.00112166,0.26154,0,125,1
3.57102,-0.466506,0,3.60136,16.3047,0.5,0,11,70.454,14.6318,1.15492,0.0615131,-0.000955238,1.15656,0,126,1
3.57591,-0.466349,0,3.60619,23.5112,0.5,0,11.3406,70.4804,21.9445,1.18938,0.0609456,0.00683818,1.19096,0,127,1
3.5779,-0.466057,0,3.60812,24.6008,0.5,0,11.3942,68.7814,23.5557,1.19557,0.0644345,0.00975889,1.19735,0,128,1
3.57809,-0.466027,0,3.60831,24.7202,0.5,0,11.4002,68.7325,23.7246,1.19598,0.0646342,0.0100253,1.19777,0,129,1
3.14525,-0.470443,0,3.18024,17.8084,0.5,0,11,67.4205,-17.8084,0.253218,-0.0470669,-0.0038197,0.257584,0,130,1
3.14558,-0.470469,0,3.18056,17.7516,0.5,0,11,67.6117,-17.7516,0.2535,-0.0467997,-0.00378069,0.257812,0,131,1
3.14326,-0.470291,0,3.17825,17.959,0.5,0,11,65.9505,-17.959,0.251362,-0.0477742,-0.00428315,0.255898,0,132,1
3.14314,-0.47028,0,3.17813,17.9694,0.5,0,11,65.8458,-17.9694,0.251254,-0.0478164,-0.00430825,0.2558,0,133,1
3.14069,-0.470103,0,3.17567,18.1465,0.5,0,11,64.1102,-18.1465,0.248906,-0.0487087,-0.00481023,0.253673,0,134,1
3.1358,-0.469819,0,3.1708,18.5694,0.5,0,11,59.7763,-18.5694,0.243515,-0.0499552,-0.005615,0.248649,0,135,1
3.13091,-0.469995,0,3.16599,18.5535,0.5,0,11,54.9359,-18.5535,0.236454,-0.0517217,-0.00570147,0.242112,0,136,1
3.12602,-0.470295,0,3.16119,18.4271,0.5,0,11,50.0173,-18.4271,0.229097,-0.0531737,-0.00567821,0.235255,0,137,1
3.12113,-0.46857,0,3.1561,19.2883,0.5,0,11.1757,40.2275,-19.2883,0.230724,-0.0494561,-0.00578732,0.236036,0,138,1
3.11624,-0.468336,0,3.15123,18.9379,0.5,0,11.1663,34.3071,-18.9379,0.218809,-0.0490681,-0.00396227,0.224279,0,139,1
3.11135,-0.469179,0,3.14652,18.0299,0.5,0,11,30.9227,-18.0299,0.201238,-0.0540675,0.00534667,0.208444,0,140,1
3.10646,-0.468527,0,3.14159,18.3979,0.5,0,11,20.8866,-18.3979,0.19485,-0.0565309,0.0118411,0.203231,0,141,1
3.10156,-0.468282,0,3.13672,19.0176,0.5,0,11,13.7567,-19.0176,0.186061,-0.0578226,0.0155584,0.195459,0,142,1
3.09667,-0.468134,0,3.13186,19.7139,0.5,0,11,7.29328,-19.7139,0.176799,-0.0590609,0.0185923,0.187328,0,143,1
3.09178,-0.467922,0,3.12699,20.1538,0.5,0,11,6.73133,-20.1538,0.163927,-0.0547932,0.0171649,0.173693,0,144,1
3.08689,-0.467692,0,3.12212,20.5876,0.5,0,11,7.511,-20.5876,0.150292,-0.0493298,0.0146142,0.158855,0,145,1
3.082,-0.46745,0,3.11725,20.2468,0.5,0,11,8.43319,-20.2468,0.137079,-0.0420634,0.0117256,0.143866,0,146,1
3.07711,-0.467202,0,3.11238,19.7567,0.5,0,11,9.39364,-19.7567,0.123798,-0.0343976,0.00873738,0.128785,0,147,1
3.07222,-0.466942,0,3.10751,19.0682,0.5,0,11,8.88678,-19.0682,0.110801,-0.0291814,0.00705225,0.114796,0,148,1
3.06733,-0.466676,0,3.10263,18.3814,0.5,0,11,7.81431,-18.3814,0.0976176,-0.0246691,0.00561558,0.100843,0,149,1
3.06244,-0.466397,0,3.09775,17.7276,0.5,0,11,7.0086,-17.7276,0.087689,-0.0196523,0.00472279,0.0899883,0,150,1
3.05755,-0.466111,0,3.09288,17.1287,0.5,0,11,6.04401,-17.1287,0.0782841,-0.0143914,0.00385827,0.0796894,0,151,1
3.7813,-0.389417,0,3.8013,26.9549,0.5,0,11.5517,-49.9237,26.9549,1.31747,0.210669,-0.0022297,1.33421,0,152,1
3.78619,-0.3883,0,3.80605,21.6186,0.5,0,11.3249,57.0933,21.6186,1.34457,0.182533,0.00203599,1.35691,0,153,1
2.92552,-0.457503,0,2.96108,10.4039,0.5,0,11.2293,-4.62482,-10.331,0.323681,0.0352468,-0.00648409,0.325659,0,154,1
3.29274,-0.475369,0,3.32687,16.9804,0.5,0,11,13.2974,-16.9804,0.584513,-0.0336755,-0.00411831,0.585496,0,155,1
3.29717,-0.475522,0,3.33128,17.2024,0.5,0,11,12.3208,-17.2024,0.597012,-0.0339678,-0.00459946,0.597995,0,156,1
3.29228,-0.475356,0,3.32642,16.9565,0.5,0,11,13.3994,-16.9565,0.583129,-0.0336274,-0.00407403,0.584112,0,157,1
3.28739,-0.475203,0,3.32156,16.7615,0.5,0,11,13.6663,-16.7615,0.56762,-0.0332932,-0.00302375,0.568603,0,158,1
3.2825,-0.475049,0,3.3167,16.6023,0.5,0,11,13.6893,-16.6023,0.551933,-0.0330418,-0.00183127,0.552924,0,159,1
3.27761,-0.474893,0,3.31184,16.5829,0.5,0,11,12.1902,-16.5829,0.535969,-0.0320979,-0.000246528,0.536929,0,160,1
3.27272,-0.474735,0,3.30697,16.6269,0.5,0,11,10.2035,-16.6269,0.519979,-0.0309521,0.0014283,0.520901,0,161,1
3.26783,-0.474573,0,3.30211,16.4312,0.5,0,11,9.90245,-16.4312,0.504197,-0.0276377,0.00353025,0.504966,0,162,1
3.26294,-0.47441,0,3.29725,16.1784,0.5,0,11,10.0839,-16.1784,0.48852,-0.0236352,0.00573258,0.489125,0,163,1
3.25805,-0.474247,0,3.29239,15.7877,0.5,0,11,11.5351,-15.7877,0.473108,-0.0226463,0.00752872,0.473709,0,164,1
3.25316,-0.474083,0,3.28752,15.3873,0.5,0,11,13.1997,-15.3873,0.457785,-0.0225936,0.0092124,0.458435,0,165,1
3.24827,-0.473917,0,3.28266,15.4473,0.5,0,11,11.1415,-15.4473,0.446169,-0.0223753,0.0107258,0.446859,0,166,1
3.24338,-0.473768,0,3.2778,15.6627,0.5,0,11,7.92971,-15.6627,0.435832,-0.0218318,0.012245,0.436551,0,167,1
3.23849,-0.473611,0,3.27294,16.1623,0.5,0,11.5,7.67896,-16.1623,0.42466,-0.0156268,0.00919157,0.425046,0,168,1
3.2336,-0.473491,0,3.26808,15.4483,0.5,0,11.5,11.9662,-15.4483,0.419249,-0.0118266,0.00911053,0.419515,0,169,1
3.22871,-0.473321,0,3.26322,14.522,0.5,0,11,11.4754,-14.522,0.411906,-0.0131798,0.0112319,0.41227,0,170,1
3.22382,-0.473156,0,3.25836,13.8209,0.5,0,11,15.8596,-13.8209,0.40244,-0.0163663,0.00926177,0.402879,0,171,1
3.48695,-0.475369,0,3.51921,14.5975,0.5,0,11.3086,-1.1935,0.466864,1.18255,-0.016298,-0.012383,1.18273,0,172,1
3.48789,-0.47554,0,3.52016,14.5665,0.5,0,11.4655,-2.8268,2.9243,1.1886,-0.0145976,-0.0131039,1.18876,0,173,1
3.48513,-0.475246,0,3.51738,14.8548,0.5,0,11.123,1.18854,-2.76375,1.17177,-0.0183419,-0.0115257,1.17197,0,174,1
3.48505,-0.47523,0,3.5173,14.8821,0.5,0,11.1076,1.349,-3.0165,1.17089,-0.0184794,-0.0114551,1.1711,0,175,1
3.483,-0.475229,0,3.51527,14.9298,0.5,0,11,3.15603,-5.11336,1.16443,-0.020116,-0.0106689,1.16465,0,176,1
3.48137,-0.475369,0,3.51368,14.4878,0.5,0,11,5.04155,-5.24477,1.16422,-0.0209747,-0.0102649,1.16446,0,177,1
3.21893,-0.47307,0,3.25351,13.4439,0.5,0,11,19.5943,-13.4439,0.390861,-0.0206187,0.00688587,0.391465,0,178,1
3.21404,-0.473018,0,3.24866,13.1842,0.5,0,11,23.0423,-13.1842,0.378643,-0.0251611,0.00437856,0.379503,0,179,1
3.20915,-0.472662,0,3.24377,14.9254,0.5,0,11.5,17.4056,-14.9254,0.359128,-0.0329755,0.00342461,0.360655,0,180,1
3.49767,-0.474408,0,3.52969,14.5336,0.5,0,11,4.03052,-1.28757,1.16527,-0.00662826,-0.0153377,1.16539,0,181,1
3.50256,-0.474239,0,3.53452,13.5384,0.5,0,11,9.32563,-0.378407,1.16567,-0.00454191,-0.0154625,1.16578,0,182,1
3.50745,-0.474003,0,3.53933,13.1364,0.5,0,11,14.6187,0.184966,1.16327,-0.00504373,-0.0148499,1.16337,0,183,1
3.49514,-0.474834,1.35525e-20,3.52724,14.0675,0.5,0,11.2524,1.76622,1.56525,1.17959,-0.00790607,-0.0143318,1.1797,0,184,1
3.20426,-0.472519,0,3.23891,14.7625,0.5,0,11.5,18.9484,-14.7625,0.349731,-0.0355477,0.00290777,0.351545,0,185,1
3.51234,-0.473687,0,3.54414,13.8319,0.5,0,11,19.694,0.0490325,1.15526,-0.0112385,-0.0128143,1.15539,0,186,1
3.19937,-0.47249,0,3.23407,13.7883,0.5,0,11,27.1308,-13.7883,0.344077,-0.0372248,0.00365208,0.346104,0,187,1
3.51723,-0.473195,0,3.54892,14.3976,0.5,0,11.5,17.6809,7.67731,1.17478,-0.0217538,-0.0157424,1.17508,0,188,1
3.19448,-0.472206,0,3.22919,14.2501,0.5,0,11,24.1536,-14.2501,0.335394,-0.0417879,0.00478642,0.338021,0,189,1
3.52212,-0.472838,0,3.55372,15.7229,0.5,0,11.5,11.5376,10.1086,1.17696,-0.0258344,-0.0160946,1.17735,0,190,1
3.18959,-0.472005,0,3.22432,14.8827,0.5,0,11,23.3849,-14.8827,0.324755,-0.0439451,0.00501272,0.327753,0,191,1
3.52701,-0.472635,0,3.55854,16.8363,0.5,0,11,7.05048,6.5438,1.15115,-0.0130402,-0.0135241,1.1513,0,192,1
