Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1.69905,-0.278325,0,1.72169,31.2979,0.5,0,11.2335,-114.602,31.2979,1.27859,-0.33259,-0.0187349,1.32127,0,24,1
1.70256,-0.282762,0,1.72588,31.5645,0.5,0,11.9008,-88.4824,31.5645,1.3239,-0.285073,-0.0116395,1.35429,0,25,1
1.69767,-0.276621,0,1.72006,35.1514,0.5,0,11.5,-71.1453,35.1514,1.2975,-0.354943,-0.016847,1.34528,0,26,1
1.69527,-0.273399,0,1.71717,33.2533,0.5,0,11.5,10.2443,33.2533,1.29741,-0.349938,-0.0148268,1.34386,0,27,1
1.74447,-0.340749,0,1.77744,20.4091,0.5,0,12,88.791,20.3534,1.19201,-0.117448,-0.0133935,1.19786,0,28,1
1.69278,-0.269581,0,1.71411,29.7379,0.5,0,11.5,91.6177,29.7379,1.286,-0.284524,-0.0111546,1.31714,0,29,1
1.69182,-0.268473,0,1.71299,28.1022,0.5,0,11.3144,96.9954,28.1022,1.28092,-0.284121,-0.0120027,1.31211,0,30,1
1.74802,-0.344462,0,1.78164,23.2809,0.5,0,11.8288,3.73044,23.2809,1.18336,-0.117881,-0.0135504,1.18929,0,31,1
1.74997,-0.347291,0,1.7841,22.8648,0.5,0,11.6297,15.2268,22.8648,1.20217,-0.100315,-0.013623,1.20642,0,32,1
1.75144,-0.349521,0,1.78598,19.1511,0.5,0,11.2846,34.5427,19.1511,1.20235,-0.0970932,-0.0128582,1.20633,0,33,1
1.68963,-0.263547,0,1.71006,25.3968,0.5,0,11,95.8524,25.3968,1.29628,-0.269413,-0.0110356,1.32402,0,34,1
1.68789,-0.26103,0,1.70796,25.8315,0.5,0,11,81.7327,25.8315,1.31179,-0.266414,-0.0105481,1.33861,0,35,1
1.68606,-0.258621,0,1.70578,24.9984,0.5,0,11,62.2415,24.9984,1.31684,-0.272627,-0.00926306,1.3448,0,36,1
1.75523,-0.352217,0,1.79022,20.178,0.5,0,11,15.1692,20.178,1.18397,-0.0795781,-0.00780575,1.18667,0,37,1
1.683,-0.25458,0,1.70215,25.6465,0.5,0,11,41.3187,25.6465,1.3219,-0.285016,-0.00838731,1.3523,0,38,1
1.68274,-0.253695,0,1.70176,25.6686,0.5,0,11.0535,48.0437,25.6686,1.31943,-0.280009,-0.0090431,1.34884,0,39,1
1.68476,0.256078,0,1.70411,22.4289,0.5,0,11.5,86.7373,-22.4289,1.22856,0.318518,-0.00140476,1.26918,0,40,1
1.68426,0.255434,0,1.70351,21.5442,0.5,0,11.5,94.5808,-21.5442,1.22884,0.318433,-3.28753e-05,1.26942,0,41,1
1.68316,0.253695,0,1.70218,20.0096,0.5,0,11.5,106.393,-20.0096,1.23047,0.318919,0.00104637,1.27112,0,42,1
1.683,0.25342,0,1.70197,19.251,0.5,0,11.5,118.835,-19.251,1.2328,0.317912,0.00127435,1.27313,0,43,1
1.68731,0.260462,0,1.70729,26.1314,0.5,0,11.5,84.7534,-26.1314,1.21859,0.315354,0.000831108,1.25873,0,44,1
1.6872,0.260375,0,1.70717,26.0822,0.5,0,11.5,83.1848,-26.0822,1.21889,0.315306,0.000591025,1.25902,0,45,1
1.68627,0.258621,0,1.70599,24.3817,0.5,0,11.5,73.2415,-24.3817,1.22547,0.316899,-0.00208036,1.26578,0,46,1
1.68238,0.251787,0,1.70112,17.184,0.5,0,11.5551,154.862,-17.184,1.25273,0.305154,0.00116759,1.28936,0,47,1
1.68211,0.251227,0,1.70077,15.8917,0.5,0,11.5551,176.344,-15.8917,1.25954,0.303684,0.0019112,1.29563,0,48,1
1.68789,0.26144,0,1.70802,27.1192,0.5,0,11.5,91.5673,-27.1192,1.21411,0.313634,0.00245375,1.25397,0,49,1
1.68927,0.263547,0,1.70971,26.8717,0.5,0,11.2175,121.669,-26.8717,1.18968,0.302842,0.00941131,1.22766,0,50,1
1.69037,0.266044,0,1.71118,25.7471,0.5,0,11.1142,109.591,-25.7471,1.20165,0.328457,0.010866,1.24578,0,51,1
1.69015,0.265272,0,1.71084,26.101,0.5,0,11.1605,112.927,-26.101,1.19613,0.318655,0.0102025,1.23789,0,52,1
1.69182,0.268473,0,1.71299,24.8281,0.5,0,11.0591,95.7841,-24.8281,1.20763,0.347682,0.0116427,1.25673,0,53,1
1.69278,0.270276,0,1.71422,24.9326,0.5,0,11,81.7267,-24.9326,1.21017,0.364935,0.0119608,1.26405,0,54,1
1.68163,-0.248768,0,1.69993,25.1635,0.5,0,11.2799,61.9919,25.1635,1.33623,-0.244169,-0.0117365,1.35841,0,55,1
1.67811,-0.245089,0,1.69592,26.6223,0.5,0,11.253,43.1366,26.6223,1.3664,-0.262609,-0.00955261,1.39144,0,56,1
1.67568,-0.243842,0,1.69333,25.0483,0.5,0,11,5.06048,25.0483,1.38713,-0.30924,-0.00269603,1.42119,0,57,1
1.68123,0.248768,0,1.69953,13.446,0.5,0,11.6541,220.061,-13.446,1.28948,0.281399,0.000974182,1.31983,0,58,1
1.67811,0.245431,0,1.69597,19.8573,0.5,0,11.3226,125.423,-19.8573,1.36071,0.266456,-0.00517552,1.38656,0,59,1
1.67574,0.243842,0,1.69339,22.3408,0.5,0,11,33.2816,-22.3408,1.39687,0.306292,-0.00786877,1.43008,0,60,1
1.75869,-0.357143,0,1.79459,21.3326,0.5,0,11.1946,-18.9416,21.3326,1.20952,-0.0634477,-0.00337283,1.21118,0,61,1
1.76122,-0.359427,0,1.79752,24.8247,0.5,0,11.6427,-15.9748,24.8247,1.1946,-0.0126905,-0.00496269,1.19468,0,62,1
1.75633,-0.353355,0,1.79152,20.4297,0.5,0,11,8.37673,20.4297,1.183,-0.0784402,-0.00761615,1.18562,0,63,1
1.764,-0.362069,0,1.80077,24.1497,0.5,0,12,30.9865,24.1497,1.18057,0.00639245,-0.012257,1.18065,0,64,1
1.76611,-0.364698,0,1.80337,22.1874,0.5,0,12,66.5862,22.1874,1.19196,0.00956894,-0.0127659,1.19207,0,65,1
1.69494,0.273399,0,1.71685,28.2879,0.5,0,11,20.4451,-28.2879,1.21232,0.388805,0.0119909,1.2732,0,66,1
1.69767,0.277725,0,1.72023,30.5276,0.5,0,11,-52.0362,-30.5276,1.21999,0.382842,0.012671,1.27871,0,67,1
1.67464,-0.238916,0,1.6916,25.703,0.5,0,11,17.7767,25.703,1.37806,-0.303481,-0.00084987,1.41108,0,68,1
1.67323,-0.235982,0,1.68978,29.3983,0.5,0,11.2467,22.1832,29.3983,1.3746,-0.311019,0.00424987,1.40935,0,69,1
1.67252,-0.23399,0,1.68881,32.6663,0.5,0,11.5325,24.0287,32.6663,1.37194,-0.311415,0.00913571,1.40687,0,70,1
1.67469,0.238916,0,1.69164,24.3089,0.5,0,11,21.2948,-24.3089,1.38089,0.299652,-0.00487538,1.41303,0,71,1
1.67323,0.235718,0,1.68975,29.2742,0.5,0,11.2416,14.9451,-29.2742,1.3716,0.304891,0.000133158,1.40508,0,72,1
1.67257,0.23399,0,1.68886,33.117,0.5,0,11.5192,17.8691,-33.117,1.36549,0.306437,0.00341593,1.39945,0,73,1
1.76782,-0.366995,0,1.80551,20.9727,0.5,0,12,66.8289,20.9727,1.19121,0.0173532,-0.0108433,1.19138,0,74,1
1.77099,-0.369976,0,1.80923,22.2589,0.5,0,11.7465,0.89979,22.2589,1.17785,0.0369949,-0.0104833,1.17848,0,75,1
1.69813,0.278325,0,1.72079,30.5126,0.5,0,11,-59.6887,-30.5126,1.22304,0.379043,0.0125313,1.28049,0,76,1
1.70151,0.283251,0,1.72493,30.5169,0.5,0,11,-94.7426,-30.5169,1.25336,0.354727,0.01256,1.30265,0,77,1
1.66954,-0.224138,0,1.68452,47.3995,0.5,0,11.7537,-276.94,47.3995,1.34231,-0.261946,-0.000761291,1.36763,0,78,1
1.67116,-0.229064,0,1.68678,36.176,0.5,0,11.7023,-11.2605,36.176,1.37373,-0.282131,0.00624092,1.40242,0,79,1
1.66834,-0.221363,0,1.68296,54.2078,0.5,0,12,-466.55,54.2078,1.32822,-0.329393,0.000280706,1.36846,0,80,1
1.66671,-0.219212,0,1.68107,54.0669,0.5,0,12,-529.609,54.0669,1.29637,-0.34191,-0.000929641,1.3407,0,81,1
1.66955,0.224138,0,1.68453,51.0827,0.5,0,11.752,-396.214,-51.0827,1.31916,0.259259,-0.00189336,1.3444,0,82,1
1.66834,0.22136,0,1.68296,58.0628,0.5,0,12,-594.509,-58.0628,1.30318,0.328195,0.000432443,1.34387,0,83,1
1.67118,0.229064,0,1.68681,37.8107,0.5,0,11.6954,-49.1037,-37.8107,1.36206,0.277656,-0.000472352,1.39007,0,84,1
1.66676,0.219212,0,1.68112,57.4157,0.5,0,12,-634.832,-57.4157,1.26522,0.343646,0.00189994,1.31106,0,85,1
1.77372,-0.371921,0,1.81229,22.4342,0.5,0,11.5,-32.0335,22.4342,1.16636,0.0607523,-0.0147269,1.16804,0,86,1
1.77588,-0.374033,0,1.81484,14.6819,0.5,0,11.5,-7.13297,14.6819,1.1694,0.0970105,-0.0174837,1.17354,0,87,1
1.70256,0.285556,0,1.72634,28.8845,0.5,0,11,-68.6487,-28.8845,1.25014,0.351548,0.0120999,1.29869,0,88,1
1.66387,-0.214286,0,1.67762,36.2227,0.5,0,11.5,-180.853,36.2227,1.24376,-0.338477,-0.00229015,1.289,0,89,1
1.66345,-0.213164,0,1.67705,35.4509,0.5,0,11.5,-160.525,35.4509,1.23948,-0.340119,-0.00218069,1.2853,0,90,1
1.66147,-0.20936,0,1.67461,27.0809,0.5,0,11.2326,-9.8961,27.0809,1.24408,-0.361676,-0.000196595,1.29558,0,91,1
1.66485,0.216367,1.35525e-20,1.67885,41.4717,0.5,0,11.4225,-294.854,-41.4717,1.22878,0.349826,0.00333326,1.27761,0,92,1
1.77792,-0.376847,0,1.81742,9.61133,0.5,0,11.7305,3.96346,9.20128,1.18028,0.099208,-0.00992407,1.18448,0,93,1
1.78077,-0.379659,0,1.82079,4.47763,0.5,0,12,6.42138,2.90034,1.15831,0.1251,-0.00304411,1.16505,0,94,1
1.70352,0.288177,0,1.72772,26.6514,0.5,0,11,-34.2586,-26.6514,1.24306,0.34903,0.0116496,1.29118,0,95,1
1.70744,0.290836,0,1.73204,30.2875,0.5,0,11.5396,25.9174,-30.2875,1.23497,0.318962,0.0131221,1.27556,0,96,1
1.65926,-0.202227,0,1.67154,26.0294,0.5,0,11.4015,36.7153,26.0294,1.24979,-0.332577,-0.00243035,1.29329,0,97,1
1.65988,-0.204434,0,1.67242,25.6294,0.5,0,11.3292,45.5556,25.6294,1.24211,-0.33235,-0.000946126,1.2858,0,98,1
1.65923,-0.202168,0,1.6715,26.0121,0.5,0,11.4015,36.8604,26.0121,1.24978,-0.332701,-0.00247927,1.29331,0,99,1
1.65834,-0.199507,0,1.67029,25.9118,0.5,0,11.5,34.3567,25.9118,1.25684,-0.3335,-0.00426616,1.30034,0,100,1
1.65856,-0.200035,0,1.67058,26.2572,0.5,0,11.5,34.2984,26.2572,1.25621,-0.332903,-0.00400666,1.29958,0,101,1
1.65965,0.204434,0,1.6722,25.3255,0.5,0,11,62.4778,-25.3255,1.18007,0.335011,0.00481402,1.22672,0,102,1
1.65856,0.20208,0,1.67083,23.6496,0.5,0,11,74.6683,-23.6496,1.18577,0.334379,0.004875,1.23202,0,103,1
1.66172,0.20936,0,1.67486,27.143,0.5,0,11,10.0735,-27.143,1.18937,0.34886,0.0041831,1.23949,0,104,1
1.66272,0.21218,1.35525e-20,1.6762,28.7336,0.5,0,11,-24.4721,-28.7336,1.19681,0.352145,0.00440095,1.24755,0,105,1
1.65766,0.199507,0,1.66962,21.3656,0.5,0,11,77.9623,-21.3656,1.19463,0.331323,0.00403988,1.23973,0,106,1
1.78354,-0.381773,0,1.82394,4.70665,0.5,0,12,19.0232,-2.18426,1.15152,0.109958,0.00285803,1.15676,0,107,1
1.78566,-0.383589,0,1.8264,6.83252,0.5,0,12,19.7895,-6.01541,1.13853,0.0977571,0.00746943,1.14274,0,108,1
1.70936,0.293103,0,1.7343,34.8033,0.5,0,12,25.1027,-34.8033,1.24553,0.340183,0.0158896,1.29125,0,109,1
1.71104,0.29803,0,1.7368,38.5169,0.5,0,12,-105.626,-38.5169,1.2381,0.343202,0.0143482,1.28487,0,110,1
1.65689,-0.197233,0,1.66859,26.5623,0.5,0,11.7291,42.8822,26.5623,1.26946,-0.329174,0.000361708,1.31144,0,111,1
1.65697,-0.197412,0,1.66868,26.4291,0.5,0,11.6927,41.0225,26.4291,1.26833,-0.330374,-8.00514e-06,1.31066,0,112,1
1.65526,-0.194581,0,1.66666,27.6416,0.5,0,12,54.9923,27.6416,1.28031,-0.315237,0.00591728,1.31856,0,113,1
1.65367,-0.190603,0,1.66462,28.7374,0.5,0,12,60.9451,28.7374,1.27147,-0.265455,0.0051486,1.2989,0,114,1
1.6532,-0.189655,0,1.66404,28.3145,0.5,0,11.9026,50.9552,28.3145,1.27421,-0.274507,0.00388692,1.30345,0,115,1
1.65481,0.194581,0,1.66621,15.7533,0.5,0,12,196.296,-15.7533,1.28036,0.265033,0.00933066,1.30753,0,116,1
1.65367,0.190206,0,1.66457,22.8225,0.5,0,12,113.246,-22.8225,1.28933,0.240677,0.00916899,1.31163,0,117,1
1.65344,0.189655,0,1.66428,23.42,0.5,0,11.9526,97.2515,-23.42,1.29112,0.247208,0.00846273,1.3146,0,118,1
1.78856,-0.386699,0,1.82989,7.22419,0.5,0,12,33.3478,-4.02608,1.09888,0.0850416,0.00929382,1.1022,0,119,1
1.79055,-0.388277,0,1.83216,7.07618,0.5,0,11.6798,42.7887,1.94359,1.07202,0.0925444,0.00851115,1.07604,0,120,1
1.71233,0.299829,0,1.73838,40.7886,0.5,0,12,-147.908,-40.7886,1.24138,0.336506,0.0154906,1.28627,0,121,1
1.65195,-0.184729,0,1.66224,26.7283,0.5,0,11.1337,-37.688,26.7283,1.25526,-0.316302,-0.000865994,1.2945,0,122,1
1.65053,-0.179803,0,1.66029,28.6861,0.5,0,11.1761,-52.9369,28.6861,1.24308,-0.325941,-0.00608586,1.28512,0,123,1
1.6517,0.179803,0,1.66146,29.5483,0.5,0,11.4035,-55.9004,-29.5483,1.23866,0.298962,-0.00204059,1.27423,0,124,1
1.65027,0.177174,0,1.65975,31.9207,0.5,0,11.4641,-85.2848,-31.9207,1.23238,0.316662,-0.00319336,1.27242,0,125,1
1.65025,0.177149,0,1.65973,31.9326,0.5,0,11.4635,-85.484,-31.9326,1.23231,0.316829,-0.00320559,1.2724,0,126,1
1.65224,0.184729,0,1.66254,26.0171,0.5,0,11.2924,-36.6132,-26.0171,1.25569,0.289962,0.000789404,1.28873,0,127,1
1.64878,0.174932,0,1.65804,34.1107,0.5,0,11.5113,-114.231,-34.1107,1.22795,0.336704,-0.00302948,1.27328,0,128,1
1.64869,0.174877,0,1.65794,33.8975,0.5,0,11.5,-114.106,-33.8975,1.22815,0.337771,-0.00300898,1.27376,0,129,1
1.79642,-0.391626,0,1.83862,9.68823,0.5,0,11.2018,29.919,9.65315,1.03287,0.168249,-0.00821938,1.04652,0,130,1
1.79988,-0.396552,0,1.84305,5.80318,0.5,0,11.909,-9.07086,5.18356,1.01944,0.193985,0.00469701,1.03774,0,131,1
1.79544,-0.390699,0,1.83745,10.3807,0.5,0,11.1881,39.6599,10.2991,1.04685,0.150317,-0.00110791,1.05759,0,132,1
1.71523,0.302956,0,1.74178,44.3307,0.5,0,12,-181.147,-44.3307,1.26489,0.332662,0.0191167,1.30805,0,133,1
1.71722,0.304491,0,1.74401,44.2368,0.5,0,12,-152.566,-44.2368,1.26741,0.329355,0.0216604,1.30969,0,134,1
1.64479,-0.165025,0,1.65305,24.3784,0.5,0,11,-11.214,24.3784,1.18865,-0.360889,-0.00295791,1.24223,0,135,1
1.64607,-0.169951,0,1.65482,26.1431,0.5,0,11,-54.6582,26.1431,1.20512,-0.356677,-0.00357768,1.2568,0,136,1
1.64389,-0.163102,0,1.65197,23.355,0.5,0,11,8.25599,23.355,1.19144,-0.361068,-0.00192965,1.24495,0,137,1
1.64224,-0.160099,0,1.65002,21.5783,0.5,0,11,31.9367,21.5783,1.19733,-0.360243,-1.47839e-05,1.25035,0,138,1
1.64704,-0.174877,0,1.65629,28.1614,0.5,0,11,-95.3468,28.1614,1.2305,-0.349638,-0.00318093,1.27922,0,139,1
1.64878,-0.177541,0,1.65831,30.0336,0.5,0,11.1064,-79.7873,30.0336,1.23751,-0.338899,-0.00527933,1.28309,0,140,1
1.64482,0.165025,0,1.65308,24.4841,0.5,0,11,-19.4839,-24.4841,1.18646,0.359384,-0.00919612,1.23973,0,141,1
1.64389,0.162258,0,1.65188,23.6419,0.5,0,11,-1.70807,-23.6419,1.18492,0.35775,-0.00937616,1.23778,0,142,1
1.6465,0.169951,0,1.65525,31.1551,0.5,0,11.5,-108.808,-31.1551,1.19952,0.373386,-0.00735329,1.25632,0,143,1
1.64735,0.172299,0,1.65634,32.0748,0.5,0,11.5,-115.183,-32.0748,1.21461,0.364666,-0.00577178,1.26818,0,144,1
1.64735,0.172336,0,1.65634,32.0768,0.5,0,11.5,-115.389,-32.0768,1.21482,0.364624,-0.00575699,1.26837,0,145,1
1.64301,0.160099,0,1.65079,22.929,0.5,0,11,8.90091,-22.929,1.1842,0.355618,-0.00939558,1.23648,0,146,1
1.80032,-0.396937,0,1.84356,5.47946,0.5,0,12,-10.0051,4.847,1.01748,0.201165,0.00707612,1.0372,0,147,1
1.71964,0.307882,0,1.74699,33.601,0.5,0,11.5046,-37.9188,-33.601,1.24495,0.246503,0.0158598,1.26922,0,148,1
1.72211,0.311266,0,1.75001,37.0601,0.5,0,11.687,-125.1,-37.0601,1.252,0.194723,0.0116602,1.26711,0,149,1
1.64044,-0.14532,0,1.64686,32.4095,0.5,0,11.7066,-141.047,32.4095,1.2052,-0.32492,0.00431109,1.24824,0,150,1
1.64161,-0.150246,0,1.64847,24.3487,0.5,0,11.4679,13.985,24.3487,1.19572,-0.303235,0.00244797,1.23358,0,151,1
1.63901,-0.141321,0,1.64509,39.8924,0.5,0,12,-258.995,39.8924,1.18035,-0.383002,0.00519539,1.24095,0,152,1
1.63835,-0.140394,0,1.64435,39.7668,0.5,0,12,-261.887,39.7668,1.16896,-0.384278,0.00591843,1.23052,0,153,1
1.64248,-0.155172,0,1.64979,21.5209,0.5,0,11.2904,67.0863,21.5209,1.17993,-0.31944,0.00293598,1.22241,0,154,1
1.63954,0.14532,0,1.64597,29.5997,0.5,0,11.39,-121.543,-29.5997,1.16181,0.337455,-0.00413615,1.20983,0,155,1
1.63901,0.143881,0,1.64531,30.9205,0.5,0,11.5,-127.285,-30.9205,1.15188,0.356296,-0.00553674,1.20574,0,156,1
1.64051,0.150246,0,1.64738,25.1444,0.5,0,11.1924,-33.4157,-25.1444,1.17593,0.328771,-0.00744964,1.22105,0,157,1
1.6411,0.152817,0,1.6482,23.9129,0.5,0,11.137,-3.82753,-23.9129,1.17541,0.334036,-0.00900674,1.22198,0,158,1
1.64099,0.152053,0,1.64802,24.3499,0.5,0,11.1591,-13.9544,-24.3499,1.17588,0.332101,-0.00837633,1.2219,0,159,1
1.64186,0.155172,0,1.64917,23.0061,0.5,0,11.1076,20.3377,-23.0061,1.1751,0.337024,-0.0100921,1.22251,0,160,1
1.8079,-0.401478,0,1.85194,5.92782,0.5,0,12,50.1074,4.36246,1.02734,0.284601,0.0016169,1.06603,0,161,1
1.8101,-0.403726,0,1.85458,6.1509,0.5,0,12,56.2928,-2.72668,1.01449,0.31553,-0.00859778,1.06246,0,162,1
1.80521,-0.399434,0,1.84888,9.60723,0.5,0,12,21.7438,9.50517,1.02611,0.221797,0.00284096,1.04981,0,163,1
1.7237,0.312808,0,1.75185,39.7179,0.5,0,12,-144.306,-39.7179,1.27493,0.214979,0.0124552,1.29299,0,164,1
1.72694,0.317734,0,1.75593,35.9419,0.5,0,12,-59.7901,-35.9419,1.28778,0.207832,0.00929623,1.30447,0,165,1
1.6345,-0.128454,0,1.63954,28.4286,0.5,0,11.686,-33.6006,28.4286,1.04783,-0.292398,0.00152054,1.08786,0,166,1
1.63471,-0.130542,0,1.63991,32.5746,0.5,0,12,-51.8273,32.5746,1.06065,-0.304215,0.0020048,1.10342,0,167,1
1.63446,-0.128357,0,1.63949,28.3738,0.5,0,11.686,-32.5586,28.3738,1.0471,-0.291433,0.00152082,1.0869,0,168,1
1.63618,-0.135468,0,1.64178,34.9752,0.5,0,12,-125.362,34.9752,1.10834,-0.348318,0.00423852,1.16179,0,169,1
1.63379,-0.125616,0,1.63861,24.5928,0.5,0,11.4333,-11.1554,24.5928,1.03527,-0.282413,0.00139088,1.0731,0,170,1
1.63412,-0.126588,0,1.63901,25.7401,0.5,0,11.5,-17.1192,25.7401,1.03752,-0.283685,0.00155846,1.0756,0,171,1
1.63489,0.130542,0,1.6401,22.3804,0.5,0,11,-45.2938,-22.3804,1.04248,0.3132,0.000591435,1.08851,0,172,1
1.63412,0.127631,0,1.63909,20.723,0.5,0,11,-25.7265,-20.723,1.02718,0.308166,0.00327841,1.07242,0,173,1
1.63585,0.135468,0,1.64145,24.8031,0.5,0,11,-76.3519,-24.8031,1.07749,0.325866,-0.00385242,1.12569,0,174,1
1.63707,0.137943,0,1.64287,28.4736,0.5,0,11.3198,-106.489,-28.4736,1.10163,0.35129,-0.00508034,1.1563,0,175,1
1.63348,0.125616,0,1.6383,19.4896,0.5,0,11,-12.9872,-19.4896,1.01772,0.303357,0.00519433,1.06198,0,176,1
1.81391,-0.406404,0,1.85888,11.9843,0.5,0,12,51.1248,-11.9665,0.976868,0.314719,-0.019334,1.0265,0,177,1
1.81499,-0.407716,0,1.86022,10.5595,0.5,0,11.7337,59.9237,-10.1373,0.941546,0.301111,-0.022223,0.988772,0,178,1
1.727,0.317874,0,1.75601,35.6393,0.5,0,11.9716,-58.4647,-35.6393,1.28865,0.208195,0.0093052,1.30539,0,179,1
1.6304,-0.100985,0,1.63352,13.2669,0.5,0,11.7606,26.1617,13.2669,1.06724,-0.226192,-0.00157161,1.09095,0,180,1
1.63032,-0.105911,0,1.63375,9.5202,0.5,0,11.7772,69.4537,9.5202,1.03647,-0.218494,0.000865524,1.05925,0,181,1
1.62923,-0.0991387,0,1.63224,13.7708,0.5,0,11.6252,16.1196,13.7708,1.0658,-0.228421,0.000565072,1.09,0,182,1
1.6265,-0.0960591,0,1.62934,11.347,0.5,0,11,2.98567,11.347,1.07089,-0.229445,0.0057683,1.09521,0,183,1
1.63006,-0.110837,0,1.63382,11.3729,0.5,0,11.5625,65.2769,10.9118,1.0099,-0.241283,0.00674562,1.03834,0,184,1
1.6307,-0.115764,0,1.6348,19.0033,0.5,0,11.6818,10.1832,19.0033,0.983325,-0.259218,0.00880053,1.01696,0,185,1
1.63203,-0.118252,0,1.63631,19.9474,0.5,0,11.4938,-4.21036,19.9474,0.997578,-0.262823,0.00652099,1.03164,0,186,1
1.63224,-0.118951,0,1.63657,20.3211,0.5,0,11.429,-7.73182,20.3211,1.00644,-0.267816,0.00591279,1.04148,0,187,1
1.63311,-0.12069,0,1.63756,21.1141,0.5,0,11.2934,-18.1477,21.1141,1.01851,-0.27146,0.00443528,1.05408,0,188,1
1.62993,0.100985,0,1.63306,13.389,0.5,0,11.8567,16.5728,-13.3743,1.09899,0.222437,0.00409761,1.12128,0,189,1
1.62923,0.0985345,0,1.63221,15.5614,0.5,0,12,-0.99709,-15.5614,1.10328,0.236048,0.00338546,1.12825,0,190,1
1.63089,0.105911,0,1.63433,8.45883,0.5,0,11.66,63.8141,-8.37289,1.07431,0.21254,0.00723975,1.09516,0,191,1
1.63172,0.110837,0,1.63548,6.7583,0.5,0,11.4913,91.2373,-6.6594,1.03688,0.22579,0.0103727,1.06123,0,192,1
1.6281,0.0960591,0,1.63093,15.9712,0.5,0,12,-10.2802,-15.9712,1.1035,0.235323,0.0023702,1.12832,0,193,1
1.63246,0.115764,0,1.63656,9.07868,0.5,0,11.3396,79.8364,-9.04989,0.998828,0.252117,0.012762,1.03023,0,194,1
