Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.5448,-0.473766,0,3.57632,9.10206,0.5,0,11,17.3379,-9.10206,0.46268,-0.0174345,-0.0010622,0.463009,0,119,1
3.99932,-0.486907,0,4.02885,7.53106,0.5,0.0264481,10.7991,5.88796,-7.53106,0.0491809,0.0144725,-0.00249888,0.051327,0,120,1
4.0042,-0.485856,0,4.03357,8.69304,0.5,0.00995133,11,2.64308,-8.69304,0.0416932,0.00150913,0.000642313,0.0417255,0,121,1
4.00909,-0.486321,0,4.03848,8.37245,0.5,0.0172573,11,3.14334,-8.37245,0.0445659,-0.0022142,-0.00207603,0.0446691,0,122,1
3.9969,-0.486731,0,4.02643,7.42959,0.5,0.0236837,10.792,6.48869,-7.42959,0.0513388,0.0153926,-0.000624604,0.0536003,0,123,1
3.98954,-0.486841,0,4.01914,7.31042,0.5,0.0254106,10.7967,6.46938,-7.31042,0.0589405,0.0183789,0.00049819,0.0617415,0,124,1
3.99195,-0.486705,0,4.02151,7.32859,0.5,0.0232765,10.7904,6.89255,-7.32859,0.05631,0.0173943,0.000933165,0.0589428,0,125,1
3.98465,-0.487152,0,4.01432,7.35334,0.5,0.0302971,10.8203,5.54105,-7.35334,0.0641523,0.0195457,5.30724e-05,0.0670638,0,126,1
3.97977,-0.486091,0,4.00934,7.40285,0.5,0.0136487,11,5.89506,-7.40285,0.0630545,0.00909638,0.00402369,0.0638342,0,127,1
4.01398,-0.486773,0,4.04339,8.05172,0.5,0.0243392,11,3.77871,-8.05172,0.0476073,-0.00551481,-0.00454939,0.048141,0,128,1
3.97488,-0.486513,0,4.00454,7.44015,0.5,0.0202644,11,6.57784,-7.44015,0.063138,0.00865363,0.00132672,0.0637421,0,129,1
4.01887,-0.48679,0,4.04824,7.64762,0.5,0.0246111,11,5.20807,-7.64762,0.0517935,-0.00341277,-0.00168639,0.0519332,0,130,1
3.96999,-0.486489,0,3.99969,8.01023,0.5,0.0198859,11,5.83606,-8.01023,0.0620315,0.00572301,0.00302687,0.0623684,0,131,1
4.02375,-0.486783,0,4.05309,7.31042,0.5,0.0244951,11,6.41619,-7.31042,0.0562259,-0.00130933,0.000996048,0.0562499,0,132,1
3.96511,-0.486438,0,3.99483,8.61838,0.5,0.0190871,11,5.00272,-8.61838,0.0609095,0.00263363,0.00501296,0.0611721,0,133,1
4.02864,-0.486425,0,4.0579,7.90874,0.5,0.0188887,11,4.368,-7.90874,0.064404,0.000318257,0.00117495,0.0644155,0,134,1
3.96022,-0.486379,0,3.98997,8.99392,0.5,0.0181619,11,3.21564,-8.99392,0.0612835,0.00417147,0.00678257,0.0617987,0,135,1
4.03353,-0.487145,0,4.06284,9.00238,0.5,0.0301795,11.21,1.92656,-9.00238,0.0691115,0.00174929,0.00365037,0.06923,0,136,1
3.95533,-0.486319,0,3.98512,9.35764,0.5,0.0172252,11,1.3656,-9.35764,0.06176,0.0059625,0.00856472,0.0626355,0,137,1
4.03841,-0.487149,0,4.06769,9.15844,0.5,0.0302443,11.2096,1.43317,-9.15844,0.0783504,-0.00365764,0.00108731,0.0784433,0,138,1
3.95044,-0.486252,0,3.98026,9.30598,0.5,0.0161718,11,0.883467,-9.30598,0.0609493,0.00686319,0.00665969,0.061695,0,139,1
4.0433,-0.486139,0,4.07242,8.24355,0.5,0.0143981,11,6.52766,-8.24355,0.094063,-0.00893109,-0.00360696,0.0945548,0,140,1
3.94556,-0.486184,0,3.9754,9.23403,0.5,0.0151064,11,0.462277,-9.23403,0.0600749,0.00768891,0.00454224,0.0607351,0,141,1
4.04819,-0.486486,0,4.07732,7.76792,0.5,0.0198451,11,7.71781,-7.76792,0.100477,-0.0067179,-0.00222572,0.100726,0,142,1
3.94067,-0.486105,0,3.97054,9.30126,0.5,0.0138588,11,0.0503596,-9.30126,0.0599988,0.00690124,0.00141635,0.060411,0,143,1
4.05308,-0.486788,0,4.0822,7.36397,0.5,0.0245748,11,8.62443,-7.36397,0.107204,-0.00478549,-0.000738433,0.107314,0,144,1
3.93578,-0.486024,0,3.96568,9.37903,0.5,0.0125939,11,-0.376389,-9.37903,0.0599703,0.00600753,-0.00179242,0.0602971,0,145,1
4.05796,-0.486306,0,4.087,7.22102,0.5,0.0170155,11,8.81931,-7.22102,0.113522,-0.00206996,0.00248856,0.113568,0,146,1
3.93089,-0.485929,0,3.96081,9.63094,0.5,0.0111047,11,-2.16807,-9.63094,0.0600562,0.00729721,-0.00380996,0.0606177,0,147,1
4.06285,-0.487249,0,4.09196,6.99979,0.5,0.0318102,10.8241,9.28181,-6.99979,0.115687,0.0067159,-0.00545157,0.11601,0,148,1
3.92601,-0.485833,0,3.95595,9.89588,0.5,0.00959314,11,-4.051,-9.89588,0.0601539,0.00869834,-0.00580106,0.0610557,0,149,1
4.06774,-0.486902,0,4.09678,6.55428,0.5,0.0263694,10.7997,12.0711,-6.55428,0.112912,0.00798825,-0.00369808,0.113255,0,150,1
3.92112,-0.485722,0,3.95109,9.92581,0.5,0.00784805,11,-4.29851,-9.92581,0.0620468,0.0119037,-0.00618641,0.0634806,0,151,1
4.07263,-0.486622,0,4.1016,6.19684,0.5,0.0219798,10.7815,14.3734,-6.19684,0.109438,0.00957504,-0.00208719,0.109876,0,152,1
3.91623,-0.485609,0,3.94622,9.94553,0.5,0.00607663,11,-4.48228,-9.94553,0.0640207,0.0152134,-0.00650988,0.0661247,0,153,1
4.07751,-0.486918,0,4.10648,5.77421,0.5,0.0266178,10.8021,13.4149,-5.77421,0.101412,0.0110144,-0.00383558,0.102081,0,154,1
3.91134,-0.48548,0,3.94136,9.83201,0.5,0.00405235,11,-1.90218,-9.83201,0.0684464,0.0168449,-0.00614225,0.0707558,0,155,1
4.0824,-0.485795,0,4.1112,5.665,0.5,0.00900443,11,13.7702,-5.665,0.0866388,0.00914846,0.00421747,0.0872225,0,156,1
4.08729,-0.486218,0,4.11611,5.88929,0.5,0.0156363,11,10.6129,-5.88929,0.0874575,0.00818653,0.00184426,0.0878592,0,157,1
4.09218,-0.486619,0,4.12101,6.14105,0.5,0.0219263,11,7.5684,-6.14105,0.0884485,0.00736599,-0.000146376,0.0887548,0,158,1
4.09706,-0.486586,0,4.12586,6.33873,0.5,0.0214066,11,6.33028,-6.33873,0.0933932,0.00276515,-0.000989926,0.0934393,0,159,1
4.10195,-0.486553,0,4.13071,6.48829,0.5,0.0208832,11,5.09592,-6.48829,0.098145,-0.00168084,-0.00182611,0.0981764,0,160,1
4.10684,-0.486517,0,4.13555,6.11874,0.5,0.0203318,11,4.0729,-6.11874,0.100541,-0.00428616,-0.0024848,0.100663,0,161,1
4.11172,-0.486482,0,4.1404,5.77408,0.5,0.0197835,11,3.05079,-5.77408,0.103222,-0.00659101,-0.00286619,0.103472,0,162,1
4.11661,-0.486451,0,4.14525,5.69287,0.5,0.0192865,11,2.53326,-5.69287,0.109223,-0.00530614,-9.37272e-05,0.109352,0,163,1
4.1215,-0.486419,0,4.1501,5.66572,0.5,0.01879,11,2.07788,-5.66572,0.115521,-0.00408994,0.00261871,0.115623,0,164,1
4.12639,-0.486389,0,4.15495,6.24858,0.5,0.0183121,11,2.50489,-6.24858,0.125075,-0.00322409,0.00457786,0.125201,0,165,1
4.13127,-0.486359,0,4.1598,6.83381,0.5,0.017839,11,2.92321,-6.83381,0.134694,-0.00248921,0.00620593,0.13486,0,166,1
4.13616,-0.486332,0,4.16465,7.47274,0.5,0.0174296,11,3.1298,-7.47274,0.14467,-0.00303598,0.00413925,0.144761,0,167,1
4.14105,-0.486307,0,4.16951,8.08123,0.5,0.0170306,11,3.48155,-8.08123,0.154554,-0.00356233,0.00208448,0.154609,0,168,1
4.14594,-0.486289,0,4.17436,8.36966,0.5,0.0167494,11,5.34084,-8.36966,0.163135,-0.00385108,0.000103241,0.163181,0,169,1
4.15082,-0.486272,0,4.17921,8.66412,0.5,0.0164756,11,7.21152,-8.66412,0.171942,-0.00398813,-0.00205376,0.172,0,170,1
4.15571,-0.486259,0,4.18406,9.01762,0.5,0.0162819,11,9.18365,-9.01762,0.182929,-0.00244425,-0.00602995,0.183044,0,171,1
4.1606,-0.486247,0,4.18892,9.40576,0.5,0.0160871,11,10.8479,-9.40576,0.194057,-0.00118622,-0.00998514,0.194318,0,172,1
4.16548,-0.486234,0,4.19377,10.1501,0.5,0.0158845,11,9.37512,-10.1501,0.20654,-0.00273513,-0.0136593,0.207009,0,173,1
4.17037,-0.48622,0,4.19862,10.8474,0.5,0.0156703,11,7.84737,-10.8474,0.219273,-0.00464121,-0.0169973,0.219979,0,174,1
4.17526,-0.4862,0,4.20347,11.0974,0.5,0.0153447,11,5.78128,-11.0974,0.234347,-0.0099707,-0.0169525,0.235171,0,175,1
4.18015,-0.486178,0,4.20832,11.2569,0.5,0.0150042,11,3.95313,-11.2569,0.248968,-0.0148506,-0.0168853,0.249981,0,176,1
4.18503,-0.486147,0,4.21318,10.5889,0.5,0.0145251,11,4.43041,-10.5889,0.259031,-0.0154272,-0.0166132,0.260021,0,177,1
4.18992,-0.486116,0,4.21803,9.93202,0.5,0.0140345,11,5.00936,-9.93202,0.26889,-0.0155116,-0.0162676,0.269828,0,178,1
4.19481,-0.486079,0,4.22288,9.40983,0.5,0.0134448,11,6.56475,-9.40983,0.276933,-0.0112352,-0.0152639,0.277581,0,179,1
4.1997,-0.48604,0,4.22773,8.92595,0.5,0.0128448,11,7.93896,-8.92595,0.284818,-0.00688003,-0.0141732,0.285254,0,180,1
4.20458,-0.485997,0,4.23258,8.81651,0.5,0.0121633,11,7.62503,-8.81651,0.291416,-0.00194658,-0.0123652,0.291685,0,181,1
4.20947,-0.485953,0,4.23743,8.73687,0.5,0.0114696,11,7.22819,-8.73687,0.297854,0.00282812,-0.0105566,0.298055,0,182,1
4.21436,-0.485903,0,4.24228,8.95757,0.5,0.0106836,11,6.08591,-8.95757,0.302939,0.00598898,-0.00888604,0.303128,0,183,1
4.21925,-0.485851,0,4.24713,9.2258,0.5,0.00988223,11,4.94008,-9.2258,0.3083,0.008884,-0.00723381,0.308513,0,184,1
4.22413,-0.485793,0,4.25198,9.92693,0.5,0.00896802,11,3.78475,-9.92693,0.316113,0.00931443,-0.00585816,0.316304,0,185,1
4.22902,-0.485734,0,4.25682,10.6267,0.5,0.00803608,11,2.53522,-10.6267,0.324127,0.00942406,-0.00448248,0.324295,0,186,1
4.23391,-0.485667,0,4.26167,11.3286,0.5,0.00698204,11,0.454863,-11.3286,0.333361,0.00673643,-0.00313669,0.333444,0,187,1
