Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.54228,-0.342365,0,4.55517,17.2751,0.5,0,11.6255,-1.45123,17.2751,1.36844,-0.229372,0.0415925,1.38815,0,0,1
4.54434,-0.347291,0,4.5576,10.8355,0.5,0,11.2043,23.76,10.8355,1.36559,-0.252811,0.039438,1.38936,0,1,1
4.54045,-0.340494,0,4.5532,19.8672,0.5,0,11.771,-16.5793,19.8672,1.36442,-0.241648,0.0384225,1.38619,0,2,1
4.53557,-0.338318,0,4.54817,22.7904,0.5,0,11.5713,-61.9412,22.7904,1.37028,-0.27381,0.0327583,1.39775,0,3,1
4.53428,-0.337438,0,4.54682,22.0647,0.5,0,11.3602,-72.6247,22.0647,1.36933,-0.307889,0.0311205,1.40386,0,4,1
4.531,-0.332512,0,4.54319,24.7304,0.5,0,11.0329,-102.774,24.7304,1.32627,-0.343787,0.0324512,1.37049,0,5,1
4.53068,-0.332186,0,4.54284,25.828,0.5,0,11.0663,-103.214,25.828,1.32142,-0.351785,0.0329072,1.36784,0,6,1
4.5263,-0.327586,0,4.53814,39.4085,0.5,0,12,-57.3613,39.4085,1.3147,-0.373226,0.0357316,1.36712,0,7,1
4.54534,-0.3498,0,4.55878,8.50246,0.5,0,11,20.6313,8.50246,1.35601,-0.265581,0.0379956,1.3823,0,8,1
4.52579,-0.326834,0,4.53758,39.0711,0.5,0,12,-49.406,39.0711,1.30348,-0.367594,0.0355673,1.35479,0,9,1
4.52202,-0.32266,0,4.53351,27.2337,0.5,0,11.2273,-81.3645,27.2337,1.29398,-0.392613,0.0318994,1.35261,0,10,1
4.54847,-0.352217,0,4.56209,7.72974,0.5,0,11,26.8139,7.72974,1.35162,-0.277474,0.0377774,1.38032,0,11,1
4.55023,-0.353593,0,4.56395,7.73963,0.5,0,11,21.9734,7.73963,1.35322,-0.275299,0.0370124,1.38143,0,12,1
4.5209,-0.320305,0,4.53224,28.7316,0.5,0,11.4781,-140.854,28.7316,1.25985,-0.453904,0.03136,1.33949,0,13,1
4.5199,-0.317734,0,4.53106,32.8181,0.5,0,12,-171.079,32.8181,1.20403,-0.493692,0.0281757,1.30162,0,14,1
4.55291,-0.357143,0,4.56689,7.50713,0.5,0,11.2482,5.29103,7.2164,1.36857,-0.287651,0.0401831,1.39905,0,15,1
4.55512,-0.358672,0,4.56922,8.31195,0.5,0,11.6113,1.64099,7.93286,1.37453,-0.284485,0.0483919,1.40449,0,16,1
4.51648,-0.312808,0,4.5273,20.6765,0.5,0,12,11.5189,20.6765,1.17253,-0.443557,0.0187881,1.25376,0,17,1
4.51602,-0.312276,0,4.5268,19.9111,0.5,0,11.8921,13.2182,19.9111,1.17764,-0.428593,0.0175982,1.25333,0,18,1
4.51317,-0.307882,0,4.52366,11.4111,0.5,0,11.5824,118.397,11.4104,1.23726,-0.434767,0.00651217,1.31144,0,19,1
4.56141,-0.362069,0,4.57576,11.2958,0.5,0,11.7126,-10.2084,10.4652,1.4507,-0.277089,0.0418565,1.47752,0,20,1
4.56393,-0.366995,0,4.57867,5.48129,0.5,0,11.1963,6.83421,-1.23733,1.42188,-0.244309,0.0311117,1.44305,0,21,1
4.56001,-0.360696,0,4.57425,12.9106,0.5,0,11.8094,-12.202,12.2979,1.4323,-0.289685,0.0431201,1.46193,0,22,1
4.51113,-0.303542,0,4.52133,12.0161,0.5,0,12,277.819,12.016,1.34952,-0.463714,0.0195092,1.4271,0,23,1
4.5106,-0.302956,0,4.52076,12.4635,0.5,0,12,272.691,12.4635,1.35909,-0.458084,0.020165,1.43435,0,24,1
4.56489,-0.369073,0,4.57979,5.12431,0.5,0,11,12.6523,-2.24065,1.39261,-0.23962,0.0245349,1.41329,0,25,1
4.50624,-0.300537,0,4.51625,14.0174,0.5,0,11.509,71.4533,14.0174,1.28108,-0.403902,0.00438464,1.34325,0,26,1
4.50445,-0.29803,0,4.51429,17.0036,0.5,0,11.3673,19.6839,17.0036,1.23994,-0.402667,0.00508329,1.30369,0,27,1
4.5692,-0.371921,0,4.58431,4.75911,0.5,0,11,19.9822,-4.60257,1.39918,-0.245364,0.0253619,1.42076,0,28,1
4.56978,-0.37226,0,4.58492,4.62149,0.5,0,11,19.5256,-4.38783,1.39917,-0.244801,0.0251581,1.42065,0,29,1
4.50243,-0.293103,0,4.51196,23.0103,0.5,0,11.7804,-0.276772,23.0103,1.24233,-0.408037,-0.000389338,1.30762,0,30,1
4.50135,-0.291804,0,4.5108,24.5312,0.5,0,12,-3.3893,24.5312,1.25215,-0.427686,-0.00104058,1.32317,0,31,1
4.49655,-0.288177,0,4.50578,23.6556,0.5,0,12,-27.0715,23.6556,1.23623,-0.426573,0.00561565,1.30777,0,32,1
4.50355,0.29803,0,4.5134,16.5204,0.5,0,11.1533,37.7568,-16.5204,1.24638,0.421709,-0.0389565,1.31636,0,33,1
4.5029,0.29601,0,4.51262,16.9719,0.5,0,11.2218,45.7627,-16.9719,1.23449,0.415327,-0.0380749,1.30304,0,34,1
4.50504,0.300102,0,4.51503,16.2629,0.5,0,11.1887,42.3737,-16.2628,1.25611,0.425788,-0.0407786,1.32694,0,35,1
4.57359,-0.376847,0,4.58908,17.9502,0.5,0,11.7783,11.1848,-17.6948,1.37282,-0.205407,0.0212561,1.38827,0,36,1
4.57467,-0.377732,0,4.59024,20.85,0.5,0,12,11.3919,-20.8295,1.37308,-0.188988,0.019734,1.38616,0,37,1
4.49647,-0.28802,0,4.50568,23.5031,0.5,0,12,-25.3915,23.5031,1.23607,-0.426408,0.00563866,1.30757,0,38,1
4.49355,-0.283251,0,4.50247,20.2729,0.5,0,11.4039,-17.2391,20.2729,1.25918,-0.45689,0.00982557,1.33955,0,39,1
4.49867,0.290596,0,4.50804,16.196,0.5,0,11.1512,50.2006,-16.196,1.25674,0.400828,-0.0304254,1.31947,0,40,1
4.49647,0.288652,0,4.50572,15.2478,0.5,0,11.0315,41.2368,-15.2478,1.283,0.399509,-0.0258827,1.34401,0,41,1
4.49599,0.288177,0,4.50522,15.2092,0.5,0,11,39.1587,-15.2092,1.28803,0.400596,-0.0254705,1.34913,0,42,1
4.51042,0.307882,0,4.52091,13.7741,0.5,0,11.5,69.9585,-13.7528,1.24996,0.469338,-0.0492729,1.33608,0,43,1
4.50865,0.305434,0,4.51898,13.5732,0.5,0,11.5,87.6786,-13.5597,1.26395,0.457461,-0.0485893,1.34507,0,44,1
