Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.29214,-0.469931,0,3.32551,16.8212,0.5,0,11.396,45.5644,-16.8212,0.544383,0.00134581,0.00161961,0.544387,0,53,1
3.29102,-0.470443,0,3.32447,16.8843,0.5,0,11.2706,47.0936,-16.8843,0.552356,-8.28865e-05,0.00306869,0.552364,0,54,1
3.91492,-0.46905,0,3.94292,22.625,0.5,0,11.1357,24.4258,19.7191,1.03591,-0.0248358,0.00635659,1.03622,0,55,1
3.9157,-0.469334,0,3.94372,22.6686,0.5,0,11.0724,29.3708,19.1327,1.03892,-0.0288151,0.00589454,1.03934,0,56,1
3.2893,-0.470927,0,3.32284,16.7529,0.5,0,11.1016,46.9098,-16.7529,0.563311,0.00105399,0.00459524,0.563331,0,57,1
3.28943,-0.470844,0,3.32296,16.8082,0.5,0,11.1287,46.7952,-16.8082,0.562673,0.000772576,0.00430257,0.56269,0,58,1
3.91805,-0.469172,0,3.94604,22.966,0.5,0,11,31.9829,19.2503,1.04577,-0.0305212,0.00468354,1.04622,0,59,1
3.92294,-0.467969,0,3.95075,24.247,0.5,0,11,19.3889,21.4364,1.05947,-0.0157685,0.00435295,1.0596,0,60,1
3.92783,-0.466835,0,3.95547,24.301,0.5,0,11,10.213,22.5528,1.07188,-0.00372416,0.00507874,1.0719,0,61,1
3.2805,-0.470753,0,3.31411,18.5685,0.5,0,11.0532,31.8936,-18.5685,0.623747,-0.00190719,-0.000552896,0.62375,0,62,1
3.28057,-0.470848,0,3.31419,18.421,0.5,0,11.0395,32.8422,-18.421,0.621646,-0.00173665,-0.000643282,0.621649,0,63,1
3.27935,-0.470443,0,3.31292,19.032,0.5,0,11.115,26.4771,-19.032,0.636253,-0.00280239,-0.00182489,0.636262,0,64,1
3.27747,-0.469254,0,3.31089,19.3387,0.5,0,11.2585,14.4378,-19.3387,0.658625,0.00139678,-0.0014475,0.658628,0,65,1
3.27258,-0.469389,0,3.30607,19.3212,0.5,0,11.286,6.82589,-19.3212,0.687757,0.0119068,-0.00401255,0.687872,0,66,1
3.27015,-0.468518,0,3.30354,17.4678,0.5,0,11.32,29.4502,-17.4458,0.71191,0.0177673,-0.00463158,0.712147,0,67,1
3.27067,-0.468545,0,3.30406,17.8367,0.5,0,11.3256,24.7998,-17.8198,0.708985,0.0179605,-0.00439582,0.709227,0,68,1
3.26769,-0.467369,0,3.30094,15.8935,0.5,0,11.3759,46.4127,-15.8462,0.737779,0.0238075,-0.00553941,0.738183,0,69,1
3.2628,-0.467095,0,3.29606,13.2818,0.5,0,11.3202,73.8488,-13.1638,0.750438,0.0019505,-0.0070929,0.750474,0,70,1
3.25791,-0.469109,0,3.29151,18.1398,0.5,0,11,6.89436,-18.1075,0.71774,-0.025869,-0.00662264,0.718237,0,71,1
3.25302,-0.467589,0,3.28645,19.3078,0.5,0,11,-15.7231,-19.2954,0.74108,-0.0289973,-0.00306754,0.741653,0,72,1
3.24813,-0.466898,0,3.28151,20.259,0.5,0,11,-28.742,-20.259,0.747154,-0.0204521,-2.69797e-05,0.747434,0,73,1
3.24324,-0.466409,0,3.2766,21.291,0.5,0,11,-39.6094,-21.291,0.749081,-0.0094057,0.00270864,0.749145,0,74,1
4.01286,-0.445813,0,4.03755,22.7802,0.5,0,11.1118,45.2199,22.7802,1.11113,0.0624709,-0.00803328,1.11291,0,75,1
3.18456,-0.46139,0,3.21781,11.6907,0.5,0,11,35.82,-11.6907,0.744212,-0.0222429,0.00764405,0.744584,0,76,1
3.34862,-0.475369,0,3.3822,19.6483,0.5,0,11,-11.2579,-19.6483,0.352678,0.00580863,0.00317595,0.35274,0,77,1
3.35082,-0.475556,0,3.38439,20.0132,0.5,0,11,-11.7878,-20.0132,0.352213,0.00321167,0.00247255,0.352236,0,78,1
3.34593,-0.475166,0,3.3795,19.1533,0.5,0,11,-10.608,-19.1533,0.352544,0.00903808,0.00393823,0.352681,0,79,1
3.34104,-0.474794,0,3.3746,18.2565,0.5,0,11,-9.45032,-18.2565,0.353063,0.0156763,0.0055227,0.353454,0,80,1
3.33615,-0.474411,0,3.36971,17.3971,0.5,0,11,-5.17349,-17.3971,0.359193,0.0204694,0.00690723,0.359842,0,81,1
3.33126,-0.474031,0,3.36481,16.5582,0.5,0,11,0.237159,-16.5582,0.366661,0.0252606,0.00828854,0.367624,0,82,1
3.86426,-0.475031,0,3.89335,10.4405,0.5,0,11,10.7613,0.47702,0.971688,-0.0342441,-0.013591,0.972386,0,83,1
3.86915,-0.474695,0,3.89816,15.4029,0.5,0,11.5,8.55489,10.3156,0.997896,-0.0440044,-0.00766304,0.998895,0,84,1
3.87404,-0.474255,0,3.90296,15.95,0.5,0,11.5,14.2114,11.0908,1.00377,-0.0486386,-0.00543736,1.00497,0,85,1
3.86124,-0.475369,0,3.89039,9.43196,0.5,0,11,13.9681,0.654688,0.96988,-0.030941,-0.0164442,0.970513,0,86,1
3.85937,-0.475622,0,3.88856,9.13941,0.5,0,11,16.2716,0.55792,0.964675,-0.0287439,-0.0182351,0.965276,0,87,1
3.32637,-0.473636,0,3.35992,16.3577,0.5,0,11,2.75942,-16.3577,0.380888,0.0279027,0.00924309,0.382021,0,88,1
3.87893,-0.473609,0,3.90773,13.9324,0.5,0,11,16.9296,3.73281,0.984855,-0.0597999,-0.00352412,0.986675,0,89,1
3.32148,-0.473235,0,3.35502,16.3084,0.5,0,11,4.72343,-16.3084,0.397459,0.0298202,0.010162,0.398706,0,90,1
3.88382,-0.473328,0,3.91255,15.2655,0.5,0,11,16.7541,5.34155,0.991292,-0.0617909,-0.00464867,0.993226,0,91,1
3.31659,-0.472826,0,3.35012,16.0187,0.5,0,11,8.60817,-16.0187,0.417119,0.0332051,0.00980615,0.418553,0,92,1
3.88871,-0.472608,0,3.91732,18.548,0.5,0,11.5,31.5716,13.1421,1.05757,-0.0858482,-0.00931574,1.06109,0,93,1
3.3117,-0.472408,0,3.34522,15.6703,0.5,0,11,13.0029,-15.6703,0.437836,0.0369481,0.00922715,0.43949,0,94,1
3.30681,-0.472197,0,3.34035,15.0365,0.5,0,11,22.2669,-15.0365,0.459185,0.0347113,0.0093785,0.46059,0,95,1
3.30192,-0.472067,0,3.33549,14.3269,0.5,0,11,33.0138,-14.3269,0.480779,0.0306822,0.00982462,0.481857,0,96,1
3.28725,-0.471152,0,3.32084,16.9493,0.5,0,11,45.631,-16.9493,0.576882,0.000669884,0.00424785,0.576898,0,97,1
3.28236,-0.470921,0,3.31597,18.2301,0.5,0,11,37.991,-18.2301,0.610861,-0.00104628,0.000876756,0.610863,0,98,1
4.01584,-0.444917,0,4.04042,27.303,0.5,0,11.5,64.0933,27.303,1.11344,0.0840738,-0.0133376,1.11669,0,99,1
4.02073,-0.443715,0,4.04514,26.1386,0.5,0,11.5,63.8022,26.1386,1.1334,0.0743037,-0.0112605,1.13589,0,100,1
3.17967,-0.460987,0,3.21291,11.8239,0.5,0,11,36.927,-11.8239,0.756405,-0.0265798,0.00719486,0.756906,0,101,1
3.41439,-0.480126,0,3.44798,13.6291,0.5,0,11,36.1841,-13.6291,0.198324,-0.00116831,0.00491195,0.198388,0,102,1
3.41641,-0.47981,5.42101e-20,3.44994,12.8767,0.5,0,11.0955,40.083,-12.8767,0.189323,0.00352801,0.00470778,0.189415,0,103,1
3.4095,-0.479442,0,3.44304,15.2177,0.5,0,11,31.5951,-15.2177,0.225606,-0.00142576,0.00545255,0.225676,0,104,1
3.40461,-0.478659,0,3.43809,16.1946,0.5,0,11,28.1744,-16.1946,0.251161,0.00231785,0.00629369,0.25125,0,105,1
3.39972,-0.477885,0,3.43314,16.8147,0.5,0,11,25.4692,-16.8147,0.276501,0.00668899,0.00765348,0.276688,0,106,1
3.39483,-0.478411,0,3.42837,17.3152,0.5,0,11.1256,36.741,-17.3152,0.284282,-0.00591443,0.00879446,0.28448,0,107,1
3.38994,-0.478212,0,3.4235,18.4281,0.5,0,11.1372,44.2047,-18.4281,0.30138,-0.0190477,0.0102688,0.302156,0,108,1
3.38505,-0.477288,0,3.41853,19.2744,0.5,0,11,25.7641,-19.2744,0.333412,-0.0100007,0.0102367,0.333719,0,109,1
3.81536,-0.477373,0,3.84511,6.12093,0.5,0,11.4067,46.759,4.35494,0.656109,-0.00964531,-0.0112897,0.656277,0,110,1
3.81818,-0.479044,0,3.84812,6.08723,0.5,0,11.175,67.4007,-0.503864,0.647074,-0.012287,-0.0119562,0.647301,0,111,1
3.81832,-0.479128,0,3.84826,6.08849,0.5,0,11.1638,68.4261,-0.74545,0.646528,-0.0124213,-0.0118991,0.646757,0,112,1
3.81047,-0.47751,0,3.84027,7.0365,0.5,0,11.4346,56.4461,5.98558,0.621531,-0.0104653,-0.0120915,0.621736,0,113,1
3.80615,-0.480296,0,3.83634,7.82583,0.5,0,11.1179,54.3268,1.69525,0.572024,-0.0290027,-0.0112866,0.57287,0,114,1
3.80558,-0.481099,0,3.83587,8.54543,0.5,0,11,51.8068,-1.46375,0.555276,-0.0303731,-0.0111153,0.556218,0,115,1
3.38016,-0.477543,0,3.41372,20.5706,0.5,0,11,14.4929,-20.5706,0.34427,-0.0167032,0.00719869,0.34475,0,116,1
3.82023,-0.480296,0,3.85031,6.08099,0.5,0,11.0034,82.6695,-4.11121,0.639831,-0.0142052,-0.0121472,0.640104,0,117,1
3.82025,-0.480318,0,3.85032,6.11926,0.5,0,11,82.8227,-4.21807,0.639281,-0.0141483,-0.0121415,0.639553,0,118,1
3.37527,-0.477373,0,3.40886,21.1393,0.5,0,11,1.66439,-21.1393,0.351026,-0.0160102,0.00494593,0.351425,0,119,1
3.37038,-0.477045,0,3.40397,21.4238,0.5,0,11,-11.0425,-21.4238,0.356706,-0.014009,0.00281861,0.356992,0,120,1
3.82514,-0.478463,0,3.85495,4.5152,0.5,0,11,86.5496,-3.47913,0.690009,-0.0115051,-0.0130515,0.690229,0,121,1
3.83003,-0.478084,0,3.85975,6.16151,0.5,0,11.1318,87.0104,-2.28129,0.738523,-0.0151332,-0.0118033,0.738772,0,122,1
3.83492,-0.477794,0,3.86457,7.64943,0.5,0,11.1529,79.7572,-2.10718,0.789038,-0.0173452,-0.0104417,0.789297,0,123,1
3.8224,-0.479503,0,3.85235,5.39782,0.5,0,11,84.5112,-3.87989,0.661757,-0.0130627,-0.0124803,0.662004,0,124,1
3.82227,-0.479552,0,3.85223,5.4378,0.5,0,11,84.4173,-3.89811,0.660425,-0.0131001,-0.0125121,0.660674,0,125,1
3.82032,-0.480296,0,3.85039,6.06519,0.5,0,11,82.9833,-4.17548,0.640258,-0.0141798,-0.0121056,0.640529,0,126,1
3.36549,-0.476696,0,3.39908,21.2294,0.5,0,11,-13.0915,-21.2294,0.357516,-0.0100216,0.00195412,0.357662,0,127,1
3.83981,-0.476604,0,3.86927,6.67819,0.5,0,11,63.7238,-2.02663,0.84385,-0.0193648,-0.0123703,0.844163,0,128,1
3.3606,-0.476334,0,3.39419,20.9828,0.5,0,11,-12.3901,-20.9828,0.356577,-0.00598335,0.001429,0.35663,0,129,1
3.8447,-0.476714,0,3.87414,7.61205,0.5,0,11,50.2934,-1.70992,0.880811,-0.0230995,-0.0135405,0.881218,0,130,1
3.35571,-0.475952,0,3.38929,20.4807,0.5,0,11,-11.6817,-20.4807,0.354717,-0.00141319,0.00190176,0.354725,0,131,1
3.84959,-0.476612,0,3.87898,8.30497,0.5,0,11,37.5081,-1.20863,0.914222,-0.0257442,-0.0152169,0.914711,0,132,1
3.85448,-0.476164,0,3.88378,8.62981,0.5,0,11,25.7825,-0.212035,0.942276,-0.0263725,-0.018048,0.942818,0,133,1
4.02361,-0.440887,0,4.04769,30.2037,0.5,0,11.8156,126.834,30.2037,1.12589,0.0928242,-0.0115073,1.12977,0,134,1
3.17486,-0.460591,0,3.2081,11.9105,0.5,0,11,37.8169,-11.9105,0.770085,-0.0295059,0.00617907,0.770675,0,135,1
3.6002,-0.484461,0,3.63265,10.6036,0.5,0,11,5.96933,-10.6036,0.192651,-0.0141399,-0.0174723,0.193958,0,136,1
3.60509,-0.484472,0,3.6375,10.2929,0.5,0,11,5.76464,-10.2929,0.19659,-0.0105731,-0.0191857,0.197807,0,137,1
3.60998,-0.484476,0,3.64235,10.1094,0.5,0,11,6.16901,-10.1094,0.197879,-0.00645567,-0.0169312,0.198707,0,138,1
3.59531,-0.484448,0,3.6278,10.976,0.5,0,11,6.46855,-10.976,0.18746,-0.0174767,-0.0138591,0.188782,0,139,1
3.59042,-0.484425,0,3.62295,10.8528,0.5,0,11,7.33815,-10.8528,0.17471,-0.0188929,-0.00967892,0.175995,0,140,1
3.61487,-0.484476,0,3.64719,10.0691,0.5,0,11,6.14856,-10.0691,0.199738,-0.00346869,-0.0142862,0.200278,0,141,1
3.58553,-0.484398,0,3.6181,10.5076,0.5,0,11,8.35245,-10.5076,0.158369,-0.0194332,-0.00521411,0.159642,0,142,1
3.61976,-0.48447,0,3.65204,10.3267,0.5,0,11,5.24793,-10.3267,0.202767,-0.00281874,-0.0108295,0.203075,0,143,1
3.58064,-0.48436,0,3.61325,9.9415,0.5,0,11,6.92172,-9.9415,0.141944,-0.0185684,-0.00362198,0.143199,0,144,1
3.62465,-0.48446,0,3.65688,10.4851,0.5,0,11,5.48251,-10.4851,0.207306,-0.00337995,-0.00797158,0.207487,0,145,1
3.57575,-0.484316,0,3.6084,9.28257,0.5,0,11,4.31076,-9.28257,0.125413,-0.0169524,-0.003393,0.126599,0,146,1
3.62954,-0.484443,0,3.66173,10.4385,0.5,0,11,8.04822,-10.4385,0.214935,-0.00641966,-0.00634553,0.215124,0,147,1
3.57086,-0.484267,0,3.60355,8.83615,0.5,0,11,3.47153,-8.83615,0.113002,-0.0154266,-0.00373891,0.114111,0,148,1
3.63443,-0.484422,0,3.66657,10.3201,0.5,0,11,11.0012,-10.3201,0.222135,-0.00861302,-0.0052909,0.222365,0,149,1
3.56597,-0.484214,0,3.5987,8.48287,0.5,0,11,3.49964,-8.48287,0.10249,-0.0138593,-0.00438748,0.103516,0,150,1
3.63932,-0.484395,0,3.67142,10.0608,0.5,0,11,14.7222,-10.0608,0.228472,-0.00908424,-0.00539987,0.228717,0,151,1
3.56108,-0.484159,0,3.59384,8.201,0.5,0,11,7.54939,-8.201,0.0922368,-0.0139423,-0.0029932,0.0933325,0,152,1
3.64421,-0.484365,0,3.67626,9.90028,0.5,0,11,17.1405,-9.90028,0.235127,-0.00947678,-0.00552202,0.235383,0,153,1
3.55619,-0.484103,0,3.58899,7.95299,0.5,0,11,13.5357,-7.95299,0.0821181,-0.0147498,-0.000668518,0.0834349,0,154,1
3.6491,-0.484331,0,3.6811,9.93816,0.5,0,11,16.9224,-9.93816,0.242434,-0.0097601,-0.00565542,0.242696,0,155,1
3.5513,-0.484042,0,3.58414,8.10311,0.5,0,11,20.5877,-8.10311,0.0756179,-0.0168844,0.00152981,0.0774951,0,156,1
3.65399,-0.484293,0,3.68595,9.95721,0.5,0,11,16.1812,-9.95721,0.250952,-0.0111281,-0.00535342,0.251256,0,157,1
3.54641,-0.483977,0,3.57928,8.42551,0.5,0,11,28.2674,-8.42551,0.0707848,-0.0195641,0.00368137,0.0735309,0,158,1
3.65888,-0.48425,0,3.69079,9.93189,0.5,0,11,14.4296,-9.93189,0.261878,-0.0146338,-0.00417468,0.26232,0,159,1
3.54152,-0.483906,0,3.57443,9.05773,0.5,0,11,29.259,-9.05773,0.067503,-0.0204094,0.00518375,0.0707112,0,160,1
3.66377,-0.484203,0,3.69563,9.79312,0.5,0,11,13.1937,-9.79312,0.272796,-0.0181178,-0.00275123,0.27341,0,161,1
3.53663,-0.483832,0,3.56958,9.82564,0.5,0,11,27.2672,-9.82564,0.0649934,-0.0205524,0.00642289,0.0684675,0,162,1
3.66866,-0.48415,0,3.70047,9.43543,0.5,0,11,12.9918,-9.43543,0.283724,-0.0215065,-0.000830397,0.284539,0,163,1
3.53174,-0.483754,0,3.56472,10.4036,0.5,0,11,20.9177,-10.4036,0.05972,-0.0189882,0.00960438,0.0633977,0,164,1
3.67355,-0.484095,0,3.70531,9.06452,0.5,0,11,13.0656,-9.06452,0.295598,-0.0244174,0.000797105,0.296606,0,165,1
3.52685,-0.483675,0,3.55986,10.9191,0.5,0,11,12.4585,-10.9191,0.0532226,-0.0167145,0.0136916,0.0574411,0,166,1
3.67844,-0.484033,0,3.71015,8.67251,0.5,0,11,13.6537,-8.67251,0.309346,-0.0263762,0.00188268,0.310474,0,167,1
3.52196,-0.483589,0,3.55501,11.4934,0.5,0,11,6.98809,-11.4934,0.0494,-0.0110835,0.0211728,0.054877,0,168,1
3.68333,-0.483968,0,3.71499,8.29701,0.5,0,11,14.4109,-8.29701,0.323824,-0.0278112,0.00337929,0.325034,0,169,1
3.51707,-0.4835,0,3.55015,12.0979,0.5,0,11,2.76631,-12.0979,0.0467795,-0.0038851,0.0302754,0.0558571,0,170,1
3.68822,-0.483898,0,3.71983,7.9595,0.5,0,11,15.4936,-7.9595,0.339744,-0.0282181,0.00569539,0.340961,0,171,1
3.51218,-0.483402,0,3.54529,13.0525,0.5,0,11,-3.82942,-13.0525,0.0520146,0.00322099,0.0379752,0.0644827,0,172,1
3.69311,-0.483823,0,3.72467,7.65107,0.5,0,11,16.5437,-7.63659,0.355887,-0.028408,0.00817755,0.357113,0,173,1
3.50729,-0.483301,0,3.54044,14.1396,0.5,0,11,-11.3841,-14.1396,0.0608516,0.0102689,0.0451726,0.0764783,0,174,1
3.698,-0.483743,0,3.72951,7.40514,0.5,0,11,17.5354,-7.34808,0.37252,-0.0281725,0.0109677,0.373745,0,175,1
3.5024,-0.483188,0,3.53558,14.8852,0.5,0,11,-14.2604,-14.8852,0.0698605,0.0174855,0.0438331,0.0843064,0,176,1
3.70289,-0.483659,0,3.73434,7.41368,0.5,0,11,17.824,-6.97479,0.389783,-0.0273894,0.013314,0.390971,0,177,1
3.49751,-0.48307,0,3.53072,15.4846,0.5,0,11,-15.2345,-15.4846,0.0790929,0.0247198,0.0387217,0.0914666,0,178,1
3.70778,-0.483569,0,3.73918,7.92735,0.5,0,11,16.7974,-6.45654,0.408258,-0.0255156,0.0147695,0.409321,0,179,1
3.49262,-0.482939,0,3.52585,15.0689,0.5,0,11,-8.5978,-15.0689,0.0835493,0.0295851,0.0330832,0.0946058,0,180,1
3.71267,-0.483479,0,3.74402,8.44206,0.5,0,11,16.5935,-6.07454,0.423539,-0.0221152,0.0162018,0.424425,0,181,1
3.48773,-0.482802,0,3.52099,14.2401,0.5,0,11,1.14941,-14.2401,0.0858224,0.0334058,0.0270544,0.0959863,0,182,1
3.71756,-0.483393,0,3.74886,8.95097,0.5,0,11,18.0056,-5.98023,0.433015,-0.0160011,0.017597,0.433668,0,183,1
3.48284,-0.482651,0,3.51613,13.6067,0.5,0,11,4.99694,-13.6067,0.084831,0.030945,0.0251654,0.09374,0,184,1
3.72245,-0.483269,0,3.75369,7.76418,0.5,0,11.5,-13.0887,-1.44324,0.47655,0.0135655,0.0253072,0.477414,0,185,1
3.47795,-0.482494,0,3.51126,13.069,0.5,0,11,6.36848,-13.069,0.0822371,0.0258432,0.0249225,0.0897326,0,186,1
3.72734,-0.48317,0,3.75853,7.23416,0.5,0,11.5,-7.61983,-4.22192,0.480993,0.0130887,0.0297913,0.482092,0,187,1
3.47306,-0.482326,0,3.5064,12.7029,0.5,0,11,5.30771,-12.7029,0.0802121,0.0263846,0.0249747,0.088056,0,188,1
3.73223,-0.483084,0,3.76336,9.19194,0.5,0,11,16.5399,-5.55324,0.465071,0.00176164,0.0286326,0.465955,0,189,1
3.46817,-0.482152,0,3.50153,12.4135,0.5,0,11,3.23308,-12.4135,0.0781173,0.0292438,0.0251096,0.0871092,0,190,1
3.73712,-0.48309,0,3.76821,9.91318,0.5,0,11,14.4429,-6.29849,0.465681,0.0118739,0.0294232,0.466761,0,191,1
