Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.65442,-0.45318,0,3.68242,13.6506,0.5,0,11,32.0399,11.8543,1.21447,0.178263,0.0252131,1.22774,0,40,1
3.64138,-0.455665,0,3.66978,18.1833,0.5,0,11.138,-63.9054,18.1156,1.26006,0.175424,0.0238546,1.27243,0,41,1
3.63975,-0.456073,0,3.66822,18.8388,0.5,0,11,-76.67,18.2061,1.26619,0.171526,0.0196835,1.27791,0,42,1
3.77669,-0.404109,0,3.79825,51.3022,0.5,0,12,-456.926,51.3022,1.40418,0.114604,0.023301,1.40904,0,43,1
3.78121,-0.401478,0,3.80246,47.3333,0.5,0,12,-170.812,47.3333,1.31221,0.176761,0.0140381,1.32414,0,44,1
3.62508,-0.459484,0,3.65408,33.6,0.5,0,12,253.553,32.4277,1.10356,0.179709,0.0174936,1.11823,0,45,1
3.62997,-0.459012,0,3.65888,25.3782,0.5,0,12,502.341,25.3782,1.20097,0.160791,0.0155805,1.21178,0,46,1
3.63486,-0.456868,0,3.66346,19.7237,0.5,0,11,-64.2301,17.9905,1.26959,0.155603,0.0140482,1.27916,0,47,1
3.62206,-0.460591,0,3.65122,29.69,0.5,0,11.3817,93.5906,29.5498,1.10489,0.175518,0.0169421,1.11888,0,48,1
3.62019,-0.461692,0,3.64951,21.7515,0.5,0,11,19.8905,21.3005,1.11858,0.151464,0.0159805,1.1289,0,49,1
2.98621,-0.460748,0,3.02155,6.9116,0.5,0,11,31.1995,-6.9116,0.172939,0.0827734,-0.00124043,0.191732,0,50,1
2.98677,-0.460799,0,3.0221,6.92068,0.5,0,11,30.1317,-6.92068,0.171298,0.0839361,-0.000992744,0.19076,0,51,1
2.98452,-0.460591,0,3.01985,6.88797,0.5,0,11,34.1052,-6.88797,0.177868,0.0792897,-0.00212915,0.194752,0,52,1
2.98441,-0.460581,0,3.01975,6.88531,0.5,0,11,34.2933,-6.88531,0.178192,0.079107,-0.00218236,0.194974,0,53,1
2.9821,-0.460377,0,3.01743,7.01093,0.5,0,11,37.9168,-7.01093,0.186756,0.0741461,-0.00347549,0.200967,0,54,1
2.98268,-0.460428,0,3.01801,6.97757,0.5,0,11,36.914,-6.97757,0.184551,0.0754284,-0.0031776,0.199395,0,55,1
2.97952,-0.46015,0,3.01485,7.14553,0.5,0,11,41.6983,-7.14553,0.196148,0.0687223,-0.00499461,0.207898,0,56,1
2.97463,-0.459715,0,3.00995,7.31772,0.5,0,11,43.2512,-7.31772,0.224535,0.0679439,-0.00519265,0.234647,0,57,1
2.96974,-0.459295,0,3.00505,7.25891,0.5,0,11,43.3511,-7.25891,0.255455,0.0691964,-0.00453809,0.264699,0,58,1
2.96485,-0.45889,0,3.00016,6.32609,0.5,0,11,39.861,-6.31977,0.279932,0.0607265,-0.00264538,0.286455,0,59,1
2.95996,-0.458484,0,2.99526,5.12035,0.5,0,11,35.5205,-5.10276,0.302286,0.0488676,1.05968e-05,0.306211,0,60,1
3.78158,-0.401272,0,3.80281,45.5001,0.5,0,12,-123.147,45.2834,1.30385,0.176637,0.0128626,1.31582,0,61,1
3.78647,-0.39906,0,3.80744,31.8347,0.5,0,12,309.552,31.8347,1.35975,0.151598,0.0112751,1.36822,0,62,1
2.95507,-0.458058,0,2.99036,4.8267,0.5,0,11,29.5427,-4.76846,0.319758,0.0361014,0.00440501,0.321819,0,63,1
3.59574,-0.464449,0,3.62561,17.3532,0.5,0,11,27.5031,17.3532,1.15062,0.11496,0.0134611,1.15643,0,64,1
3.60063,-0.464331,0,3.63044,17.0194,0.5,0,11,35.8125,17.0194,1.1567,0.118466,0.0161777,1.16287,0,65,1
3.60552,-0.463648,0,3.63521,22.3628,0.5,0,11.5,69.443,22.3628,1.18581,0.10946,0.00451381,1.19086,0,66,1
3.59445,-0.465517,0,3.62447,21.142,0.5,0,11.264,-18.6307,21.142,1.18045,0.0914733,0.0161246,1.1841,0,67,1
3.59085,-0.467442,0,3.62114,28.0458,0.5,0,11.6092,-79.5737,24.5976,1.1968,0.0482661,0.019099,1.19792,0,68,1
3.61041,-0.462886,0,3.63996,25.5469,0.5,0,11.5,37.9927,25.5469,1.18322,0.106042,0.00702926,1.18799,0,69,1
3.6153,-0.462287,0,3.64474,20.2165,0.5,0,11,25.9736,19.7439,1.12737,0.137746,0.0178644,1.13589,0,70,1
3.06324,-0.465517,0,3.09841,16.5659,0.5,0,11.117,7.22648,-16.5659,0.0952678,0.0504564,-0.00250591,0.107834,0,71,1
3.06755,-0.467693,0,3.103,20.2639,0.5,0,11.5583,6.59013,-20.2639,0.0923998,0.0477336,-0.00304343,0.104046,0,72,1
3.06266,-0.465064,0,3.09777,15.6245,0.5,0,11,6.54832,-15.6245,0.0964761,0.0506493,-0.00215059,0.108984,0,73,1
3.05777,-0.465086,0,3.09294,14.8795,0.5,0,11,9.68357,-14.8795,0.0941939,0.0514485,-0.00315303,0.107375,0,74,1
3.0564,-0.465517,0,3.09164,15.687,0.5,0,11.2815,10.1177,-15.687,0.0893031,0.0462019,-0.00260673,0.100581,0,75,1
3.05288,-0.466472,0,3.08832,16.7416,0.5,0,11.8061,10.5159,-16.7416,0.0820398,0.035703,-0.00182659,0.0894906,0,76,1
3.0459,-0.465517,0,3.08127,16.5999,0.5,0,11.5727,-0.997187,-16.5999,0.0874697,0.0431229,-0.00406288,0.0976066,0,77,1
3.04799,-0.466174,0,3.08344,18.1526,0.5,0,11.8666,-4.40636,-18.1526,0.0836374,0.0368188,-0.00418692,0.0914788,0,78,1
3.0431,-0.464425,0,3.07834,13.4299,0.5,0,11,6.01122,-13.4299,0.0949513,0.0554342,-0.00388515,0.110017,0,79,1
3.03821,-0.464487,0,3.07351,12.8545,0.5,0,11,9.92158,-12.8545,0.0953603,0.0582559,-0.00343927,0.1118,0,80,1
3.03332,-0.464243,0,3.06864,12.138,0.5,0,11,14.2362,-12.138,0.10178,0.0539263,-0.00254289,0.115211,0,81,1
3.02843,-0.463902,0,3.06375,11.3714,0.5,0,11,18.8883,-11.3714,0.10964,0.0478081,-0.0016368,0.119621,0,82,1
3.02354,-0.463544,0,3.05887,11.898,0.5,0,11,14.3805,-11.898,0.119534,0.0439595,0.000583579,0.127362,0,83,1
3.01865,-0.463183,0,3.05398,12.7558,0.5,0,11,7.32096,-12.7558,0.129788,0.04062,0.00298888,0.136028,0,84,1
3.01376,-0.462968,0,3.04911,13.3212,0.5,0,11,0.346254,-13.3212,0.137465,0.0490061,0.0051913,0.146031,0,85,1
3.00887,-0.462812,0,3.04425,13.8116,0.5,0,11,-6.74869,-13.8116,0.144195,0.0605927,0.00732464,0.15658,0,86,1
3.00398,-0.461732,0,3.03926,12.9715,0.5,0,11.5,-7.68927,-12.9715,0.139297,0.0824137,0.00825973,0.162061,0,87,1
3.00082,-0.461453,0,3.03609,11.7608,0.5,0,11.5,-0.936032,-11.7608,0.139627,0.0872766,0.00683601,0.164802,0,88,1
3.00158,-0.461512,0,3.03686,12.0387,0.5,0,11.5,-1.90194,-12.0387,0.13893,0.0846953,0.00692456,0.162858,0,89,1
2.99739,-0.461417,0,3.0327,10.256,0.5,0,11.3228,7.10559,-10.256,0.146925,0.0900833,0.00512923,0.172419,0,90,1
2.99909,-0.461297,0,3.03436,11.0947,0.5,0,11.5,2.88796,-11.0947,0.139803,0.0897578,0.00604369,0.166246,0,91,1
2.99663,-0.461342,0,3.03193,9.95382,0.5,0,11.3228,8.78924,-9.95382,0.147607,0.0904207,0.00477869,0.173167,0,92,1
2.9942,-0.461624,0,3.02957,8.68103,0.5,0,11,15.0323,-8.68103,0.160029,0.0907213,0.00345446,0.183988,0,93,1
2.98931,-0.461035,0,3.02465,6.95452,0.5,0,11,25.9025,-6.95452,0.163947,0.0891328,0.000379671,0.18661,0,94,1
3.79063,-0.396552,0,3.81131,37.2463,0.5,0,12,-0.123604,37.2463,1.4119,0.159038,0.0144267,1.4209,0,95,1
2.95018,-0.457607,0,2.98546,4.7499,0.5,0,11,23.4036,-4.63038,0.335637,0.022932,0.0096065,0.336557,0,96,1
3.57128,-0.469531,0,3.60202,16.0885,0.5,0,11,49.726,11.3498,1.11114,-0.0268599,0.0060213,1.11148,0,97,1
3.57617,-0.468161,0,3.60669,15.6742,0.5,0,11,52.8316,12.4741,1.11627,-0.0155144,0.00856197,1.11641,0,98,1
3.58107,-0.466672,0,3.61135,14.838,0.5,0,11,49.655,13.2358,1.12513,0.00108521,0.010884,1.12519,0,99,1
3.56779,-0.470443,0,3.59868,16.0293,0.5,0,11,46.3171,9.97276,1.11051,-0.0333021,0.00439203,1.11102,0,100,1
3.56639,-0.470743,0,3.59733,15.985,0.5,0,11,45.0964,8.74278,1.10563,-0.0345463,0.00394033,1.10618,0,101,1
3.58596,-0.467873,0,3.61635,24.548,0.5,0,11.5218,-41.1193,20.8262,1.17001,0.0151168,0.0181735,1.17025,0,102,1
3.13851,-0.470443,0,3.17357,22.9501,0.5,0,11,34.8757,-22.9501,0.129861,-0.0455052,-0.0014808,0.137611,0,103,1
3.14091,-0.470556,0,3.17597,22.6683,0.5,0,11,34.6224,-22.6683,0.132067,-0.0490397,-0.000446047,0.140879,0,104,1
3.13602,-0.470313,0,3.17109,23.0737,0.5,0,11,35.0037,-23.0737,0.127995,-0.0410468,-0.00253445,0.13444,0,105,1
3.13113,-0.470056,0,3.16622,23.0978,0.5,0,11,34.6,-23.0978,0.129272,-0.03245,-0.00192611,0.133297,0,106,1
3.12624,-0.469804,0,3.16135,23.0348,0.5,0,11,33.8662,-23.0348,0.132092,-0.0240061,-0.000316153,0.134256,0,107,1
3.12135,-0.469668,0,3.15649,22.7039,0.5,0,11,45.4766,-22.7039,0.133827,-0.0175743,0.00349838,0.135021,0,108,1
3.11646,-0.469572,0,3.15164,22.2791,0.5,0,11,61.3594,-22.2791,0.135176,-0.0117984,0.00805992,0.135929,0,109,1
3.11157,-0.469358,0,3.14677,21.3707,0.5,0,11,64.6325,-21.3707,0.131457,-0.00958713,0.010113,0.132194,0,110,1
3.10668,-0.469108,0,3.1419,20.3048,0.5,0,11,63.8443,-20.3048,0.125675,-0.00882842,0.0113779,0.126497,0,111,1
3.10179,-0.46845,0,3.13696,19.9059,0.5,0,11,46.6847,-19.9059,0.125353,-0.00777181,0.0100979,0.125999,0,112,1
3.0969,-0.467692,0,3.13201,19.6574,0.5,0,11,23.7838,-19.6574,0.126502,-0.00730853,0.00797069,0.126964,0,113,1
3.09201,-0.468185,0,3.12725,21.6069,0.5,0,11.1516,3.90075,-21.6069,0.123741,-0.00929028,0.00582305,0.124226,0,114,1
3.08712,-0.467961,0,3.12238,22.9189,0.5,0,11.169,-11.5532,-22.9189,0.130611,-0.00421327,0.00420419,0.130747,0,115,1
3.08223,-0.466319,0,3.1173,20.9191,0.5,0,11,-13.6122,-20.9191,0.141691,0.0107793,0.0024468,0.142121,0,116,1
3.07734,-0.465684,0,3.11237,20.2266,0.5,0,11,-14.3555,-20.2266,0.138674,0.0188979,0.00128544,0.139961,0,117,1
3.07245,-0.467847,0,3.10786,22.5031,0.5,0,11.5271,-23.9058,-22.5031,0.108518,0.037755,-0.00270936,0.11493,0,118,1
3.79136,-0.395988,0,3.81198,40.1481,0.5,0,12,-113.458,40.1481,1.42792,0.168552,0.0143886,1.4379,0,119,1
3.79389,-0.393672,0,3.81426,40.6959,0.5,0,12,-205.439,40.6959,1.44955,0.191297,0.00975971,1.46216,0,120,1
2.94529,-0.45713,0,2.98055,4.92436,0.5,0,11,15.3784,-4.79341,0.347696,0.0179681,0.0162471,0.348539,0,121,1
3.2695,-0.475369,0,3.30388,16.9853,0.5,0,11,7.21299,-16.9853,0.470242,-0.0386741,0.00126345,0.471831,0,122,1
3.27296,-0.475488,0,3.30732,17.2505,0.5,0,11,6.46014,-17.2505,0.481527,-0.0413193,0.00136062,0.483299,0,123,1
3.26807,-0.475326,0,3.30245,16.8724,0.5,0,11,7.52731,-16.8724,0.465342,-0.0375268,0.00121207,0.466855,0,124,1
3.26318,-0.475175,0,3.29759,16.3868,0.5,0,11,9.66626,-16.3868,0.449008,-0.0332378,0.00103515,0.450237,0,125,1
3.25829,-0.475019,0,3.29273,15.6689,0.5,0,11,13.3628,-15.6689,0.433719,-0.0319402,0.000889759,0.434894,0,126,1
3.2534,-0.474861,0,3.28787,14.8649,0.5,0,11,17.6905,-14.8649,0.418879,-0.0318282,0.000766116,0.420087,0,127,1
3.24851,-0.474697,0,3.28301,14.3412,0.5,0,11,19.8079,-14.3412,0.405426,-0.0352719,0.00168229,0.406961,0,128,1
3.24362,-0.474531,0,3.27814,13.9362,0.5,0,11,21.0397,-13.9362,0.392594,-0.040185,0.00304387,0.394657,0,129,1
3.23872,-0.474363,0,3.27328,14.0199,0.5,0,11,20.0266,-14.0199,0.379664,-0.0448225,0.00378245,0.38232,0,130,1
3.23383,-0.474193,0,3.26842,14.3111,0.5,0,11,18.13,-14.3111,0.366807,-0.0493457,0.00426795,0.370136,0,131,1
3.50588,-0.475102,5.42101e-20,3.53792,15.9136,0.5,0,11.0433,2.90913,-7.21057,1.12425,0.00428491,0.00507294,1.12427,0,132,1
3.50771,-0.474911,0,3.53971,16.1859,0.5,0,11,1.39572,-7.48904,1.12273,0.00165109,0.006069,1.12275,0,133,1
3.5126,-0.474918,0,3.54456,15.0967,0.5,0,11,0.58584,-5.75659,1.13015,-0.00724561,0.0064024,1.13019,0,134,1
3.22894,-0.47402,0,3.26355,14.5328,0.5,0,11,16.9416,-14.5328,0.355436,-0.0510642,0.00375101,0.359105,0,135,1
3.51749,-0.474766,0,3.54938,14.5059,0.5,0,11,3.35297,-4.51176,1.131,-0.0118565,0.00680149,1.13108,0,136,1
3.22405,-0.473846,0,3.25869,14.724,0.5,0,11,16.1122,-14.724,0.344744,-0.0516079,0.00282419,0.348597,0,137,1
3.52238,-0.474386,0,3.55418,14.6716,0.5,0,11,11.3378,-4.13203,1.12143,-0.00933006,0.00703536,1.12149,0,138,1
3.21916,-0.473694,0,3.25383,14.4287,0.5,0,11,17.0594,-14.4287,0.336319,-0.0531373,0.00313404,0.340506,0,139,1
3.52727,-0.474026,0,3.55898,12.8729,0.5,0,11.5,14.081,3.73345,1.13892,-0.00318638,0.0106755,1.13898,0,140,1
3.21427,-0.473567,0,3.24897,13.9258,0.5,0,11,18.7792,-13.9258,0.328752,-0.0551505,0.00392092,0.333369,0,141,1
3.53216,-0.473691,0,3.56378,11.0991,0.5,0,11.5,27.0701,1.9307,1.13591,-0.00786493,0.0128206,1.13601,0,142,1
3.20938,-0.473343,0,3.2441,14.248,0.5,0,11.5,22.2194,-14.248,0.314102,-0.0659032,0.00314942,0.320957,0,143,1
3.53705,-0.473154,0,3.56856,13.5572,0.5,0,11,32.2444,-3.4127,1.10978,-0.0256411,0.0143158,1.11017,0,144,1
3.20449,-0.4732,0,3.23924,13.9295,0.5,0,11.5,27.3189,-13.9295,0.303397,-0.0731992,0.0032654,0.312119,0,145,1
3.54194,-0.472701,0,3.57334,13.3608,0.5,0,11,30.4105,-1.18672,1.11645,-0.0389476,0.0148804,1.11723,0,146,1
3.1996,-0.473022,0,3.23438,13.9267,0.5,0,11,27.8625,-13.9267,0.286279,-0.0782457,0.00343214,0.296799,0,147,1
3.54683,-0.472314,0,3.57814,13.8367,0.5,0,11,29.4742,0.77745,1.11959,-0.0479185,0.0140249,1.1207,0,148,1
3.19471,-0.472785,0,3.2295,14.924,0.5,0,11,26.0112,-14.924,0.270455,-0.0835881,0.00276013,0.283091,0,149,1
3.55172,-0.47213,0,3.58296,15.2351,0.5,0,11,29.6269,2.10066,1.11625,-0.049297,0.0109066,1.11739,0,150,1
3.18982,-0.472579,0,3.22464,15.9515,0.5,0,11,23.8918,-15.9515,0.253748,-0.0838218,0.00369583,0.26726,0,151,1
3.55399,-0.47143,0,3.58512,15.0477,0.5,0,11.156,33.1629,5.60362,1.12971,-0.053097,0.00791844,1.13098,0,152,1
3.18493,-0.472395,0,3.21977,17.0203,0.5,0,11,21.7129,-17.0203,0.23686,-0.0819594,0.00521643,0.250693,0,153,1
3.18004,-0.472208,0,3.21491,17.7353,0.5,0,11,23.3515,-17.7353,0.2209,-0.0792448,0.00675239,0.234781,0,154,1
3.17515,-0.472021,0,3.21004,18.3409,0.5,0,11,26.5553,-18.3409,0.205432,-0.076158,0.00826139,0.21925,0,155,1
3.56454,-0.470753,0,3.59549,15.972,0.5,0,11.0598,38.387,8.9379,1.11382,-0.0385727,0.00217729,1.11449,0,156,1
3.17026,-0.471827,0,3.20518,18.901,0.5,0,11,28.2001,-18.901,0.19166,-0.073478,0.00877035,0.205449,0,157,1
3.16537,-0.47163,0,3.20031,19.4725,0.5,0,11,29.3179,-19.4725,0.178646,-0.0708806,0.00889003,0.192399,0,158,1
3.16048,-0.471425,0,3.19544,20.0602,0.5,0,11,29.3067,-20.0602,0.168,-0.0677114,0.00817749,0.181316,0,159,1
3.15559,-0.471216,0,3.19057,20.6858,0.5,0,11,28.8689,-20.6858,0.158308,-0.0642283,0.00714554,0.17099,0,160,1
3.15069,-0.471,0,3.18571,21.3495,0.5,0,11,30.7209,-21.3495,0.148242,-0.0600927,0.00477036,0.16003,0,161,1
3.1458,-0.470782,0,3.18084,22.0565,0.5,0,11,33.5493,-22.0565,0.138061,-0.0554632,0.00186542,0.148797,0,162,1
2.9404,-0.456624,0,2.97564,5.11215,0.5,0,11,7.17006,-4.98946,0.358518,0.0142335,0.0238291,0.359591,0,163,1
3.37077,-0.47789,0,3.40448,18.8298,0.5,0,11,30.3586,-18.0201,0.847811,-0.0199074,0.0130207,0.848144,0,164,1
3.37566,-0.477959,0,3.40933,18.9859,0.5,0,11,31.7803,-18.1149,0.862703,-0.0192955,0.011584,0.862997,0,165,1
3.38055,-0.478024,0,3.41418,19.081,0.5,0,11,33.6411,-18.1385,0.876973,-0.0191008,0.00980687,0.877236,0,166,1
3.36588,-0.477816,0,3.39963,18.6127,0.5,0,11,28.8431,-17.8793,0.832102,-0.0211632,0.0137548,0.832484,0,167,1
3.36099,-0.477739,0,3.39477,18.3651,0.5,0,11,27.2905,-17.7192,0.816002,-0.0227982,0.0141252,0.816443,0,168,1
3.38544,-0.478081,0,3.41903,19.0546,0.5,0,11,36.3784,-18.017,0.889976,-0.0196597,0.00737889,0.890224,0,169,1
3.3561,-0.477656,0,3.38992,17.9641,0.5,0,11,26.1398,-17.4871,0.798735,-0.0249035,0.0138418,0.799243,0,170,1
3.39033,-0.478134,0,3.42388,18.9162,0.5,0,11,40.1935,-17.7736,0.902719,-0.0202083,0.00481567,0.902958,0,171,1
3.35121,-0.47757,0,3.38507,17.4867,0.5,0,11,25.1895,-17.2288,0.780905,-0.0273022,0.0132274,0.781494,0,172,1
3.39522,-0.478176,0,3.42873,18.5613,0.5,0,11,46.133,-17.2883,0.914897,-0.0206856,0.00199661,0.915133,0,173,1
3.34632,-0.477476,0,3.38021,17.0347,0.5,0,11,25.1154,-16.9104,0.762728,-0.03055,0.0117009,0.763429,0,174,1
3.40011,-0.478211,0,3.43358,18.1063,0.5,0,11,52.011,-16.7091,0.926949,-0.0202944,-0.00084025,0.927171,0,175,1
3.34143,-0.477378,0,3.37536,16.6037,0.5,0,11,25.4624,-16.5723,0.744401,-0.0342356,0.00971175,0.745251,0,176,1
3.405,-0.478233,0,3.43842,17.4639,0.5,0,11,57.7882,-15.9469,0.938691,-0.0181871,-0.00369622,0.938875,0,177,1
3.33654,-0.477271,0,3.3705,16.2692,0.5,0,11,25.0083,-16.2692,0.725902,-0.0392828,0.00850555,0.727014,0,178,1
3.4099,-0.478247,0,3.44327,16.8447,0.5,0,11,62.2494,-15.2311,0.949897,-0.0150465,-0.00621773,0.950037,0,179,1
3.33165,-0.477161,0,3.36564,15.9899,0.5,0,11,24.1668,-15.9899,0.707351,-0.0450304,0.00765805,0.708824,0,180,1
3.41479,-0.478247,0,3.44811,16.2735,0.5,0,11,64.2242,-14.603,0.960038,-0.00992635,-0.00808956,0.960124,0,181,1
3.32676,-0.477044,0,3.36078,16.0169,0.5,0,11,21.7554,-16.0169,0.688259,-0.0514467,0.00729024,0.690218,0,182,1
3.41968,-0.478239,0,3.45296,15.8243,0.5,0,11,65.3371,-14.112,0.969592,-0.0049394,-0.00939475,0.96965,0,183,1
3.32186,-0.476924,0,3.35593,16.1998,0.5,0,11,18.6151,-16.1998,0.668975,-0.0582441,0.00714384,0.671544,0,184,1
3.42457,-0.478216,0,3.4578,15.6023,0.5,0,11,64.8463,-13.8767,0.978037,-0.000203211,-0.00964529,0.978085,0,185,1
3.31697,-0.476799,0,3.35107,16.7575,0.5,0,11,14.397,-16.7575,0.649489,-0.0623132,0.00606073,0.652499,0,186,1
3.42946,-0.478184,0,3.46263,15.4337,0.5,0,11,63.8093,-13.6832,0.985982,0.00333837,-0.00986327,0.986037,0,187,1
3.31208,-0.476672,0,3.34621,17.5034,0.5,0,11,9.73067,-17.5034,0.63,-0.0651509,0.00455297,0.633377,0,188,1
3.43435,-0.478138,0,3.46747,15.3631,0.5,0,11,61.7783,-13.5654,0.993016,0.00467939,-0.0100265,0.993078,0,189,1
3.30719,-0.476539,0,3.34135,18.0475,0.5,0,11,6.53086,-18.0475,0.610093,-0.0634007,0.00313818,0.613387,0,190,1
3.43924,-0.478083,0,3.47231,15.2125,0.5,0,11,60.3429,-13.3433,0.999698,0.00511739,-0.00997972,0.999761,0,191,1
3.3023,-0.476404,0,3.33649,18.5148,0.5,0,11,4.01902,-18.5148,0.590039,-0.0595696,0.00179902,0.593042,0,192,1
3.44413,-0.478012,0,3.47714,14.9199,0.5,0,11,59.9778,-12.9325,1.00576,0.00392578,-0.00953318,1.00581,0,193,1
3.29741,-0.476263,0,3.33163,18.4697,0.5,0,11,4.74993,-18.4697,0.570694,-0.0552146,0.00131892,0.57336,0,194,1
