Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.83878,-0.410557,0,3.86067,18.5342,0.5,0,11.071,105.837,18.5342,1.20596,0.124088,0.00599361,1.21234,0,49,1
3.83386,0.41133,0,3.85587,23.2308,0.5,0,11.5,105.797,-23.2308,1.20133,-0.0942465,0.0205991,1.20519,0,50,1
3.83389,0.411308,0,3.85589,23.1475,0.5,0,11.4955,106.299,-23.1475,1.20093,-0.093932,0.0205198,1.20477,0,51,1
3.83643,0.410699,0,3.85835,20.1754,0.5,0,11.2529,106.547,-20.1754,1.21521,-0.0748385,0.0156095,1.21761,0,52,1
3.83641,0.410698,0,3.85833,20.203,0.5,0,11.2562,106.603,-20.203,1.21507,-0.075046,0.0156896,1.21748,0,53,1
3.78501,0.433771,0,3.80978,27.4047,0.5,0,11.5,-8.90063,-27.4047,1.20604,-0.0859924,0.000486406,1.2091,0,54,1
3.78237,0.434847,0,3.80728,28.4405,0.5,0,11.5,-50.4656,-28.4405,1.20462,-0.0816274,-0.00201436,1.20738,0,55,1
3.78773,0.432283,0,3.81232,27.1277,0.5,0,11.1957,0.430713,-27.1277,1.18315,-0.098165,-0.00333998,1.18722,0,56,1
3.73612,-0.450045,0,3.76313,16.0749,0.5,0,11.5,142.629,15.556,1.13643,0.0448566,0.0116116,1.13737,0,57,1
3.74101,-0.448285,0,3.76777,19.1204,0.5,0,11.1728,59.1896,18.3836,1.15302,-0.0129509,0.0166245,1.15322,0,58,1
3.73332,-0.450739,0,3.76043,27.8023,0.5,0,11.5,-75.4558,27.47,1.13855,0.0612504,0.0167764,1.14032,0,59,1
3.73123,-0.45156,0,3.75846,27.7955,0.5,0,11.5,-99.7864,27.4542,1.13143,0.0664028,0.0169067,1.1335,0,60,1
3.84367,-0.407859,0,3.86524,19.1016,0.5,0,11.2754,91.6513,19.1016,1.22204,0.113134,0.0161618,1.22737,0,61,1
3.83878,0.410295,0,3.86064,17.4832,0.5,0,11,105.518,-17.4832,1.22959,-0.0553793,0.00935686,1.23087,0,62,1
3.84367,0.407961,0,3.86526,16.186,0.5,0,11,101.748,-16.186,1.25902,-0.0366601,0.00523722,1.25956,0,63,1
3.77754,0.436793,0,3.80271,25.7387,0.5,0,11.3824,-6.35327,-25.4696,1.19812,-0.0729554,-0.00764083,1.20036,0,64,1
3.77523,0.437834,0,3.80053,22.3334,0.5,0,11.2237,69.191,-21.7566,1.19287,-0.065712,-0.0126524,1.19475,0,65,1
3.77034,0.439539,0,3.79587,18.6892,0.5,0,11.097,216.572,-18.4399,1.15127,-0.0763295,-0.0150398,1.15389,0,66,1
3.76799,0.439968,0,3.79359,22.3949,0.5,0,11.1953,193.199,-22.2529,1.12005,-0.0932481,-0.0118413,1.12399,0,67,1
3.76741,0.43986,0,3.793,23.9087,0.5,0,11.246,184.444,-23.8099,1.10931,-0.0987958,-0.010354,1.11375,0,68,1
3.76545,0.440133,0,3.79109,27.4672,0.5,0,11.3471,163.467,-27.4656,1.08287,-0.113453,-0.00745004,1.08882,0,69,1
3.7635,0.440887,0,3.78923,35.1726,0.5,0,11.5,48.8036,-35.1726,1.09334,-0.129639,-0.00503603,1.10101,0,70,1
3.71168,-0.455409,0,3.73951,19.3514,0.5,0,11,-35.3748,19.3514,1.17748,-0.0334731,0.0116595,1.17801,0,71,1
3.71657,-0.454887,0,3.7443,18.9715,0.5,0,11,-42.6821,18.9715,1.1707,-0.0250309,0.00996684,1.17101,0,72,1
3.72146,-0.453135,0,3.74894,38.8205,0.5,0,12,-158.73,38.8205,1.19879,0.000977772,0.0213113,1.19898,0,73,1
3.72634,-0.452076,0,3.75367,43.7125,0.5,0,12,-326.951,43.7125,1.19084,0.0213069,0.0241095,1.19127,0,74,1
2.9906,-0.455665,0,3.02511,5.67213,0.5,0,11,22.3167,-5.67213,0.540007,0.0200888,0.0226872,0.540857,0,75,1
2.99308,-0.455907,0,3.02761,5.92564,0.5,0,11,22.6781,-5.92564,0.537145,0.0198407,0.0265376,0.538166,0,76,1
2.9882,-0.455455,0,3.02271,5.45252,0.5,0,11,21.8811,-5.45252,0.542176,0.0205992,0.0187894,0.542892,0,77,1
2.98331,-0.455031,0,3.01781,5.53677,0.5,0,11,15.5239,-5.53677,0.554356,0.0180083,0.0132489,0.554807,0,78,1
2.97842,-0.454614,0,3.01291,5.47058,0.5,0,11,9.43188,-5.47058,0.566942,0.0147606,0.00736885,0.567182,0,79,1
2.97353,-0.454199,0,3.00802,6.03044,0.5,0,11,3.62413,-6.03044,0.575196,0.0131418,0.00867572,0.575412,0,80,1
2.96864,-0.453785,0,3.00312,6.54393,0.5,0,11,-2.14399,-6.54393,0.58389,0.00959394,0.0100581,0.584055,0,81,1
2.96375,-0.453386,0,2.99823,6.81993,0.5,0,11,0.889704,-6.81993,0.576744,0.0118529,0.00980651,0.576949,0,82,1
2.95887,-0.452981,0,2.99334,7.33038,0.5,0,11,3.23583,-7.33038,0.56974,0.0127652,0.00947322,0.569962,0,83,1
2.95398,-0.452596,0,2.98845,7.06122,0.5,0,11,5.94394,-7.06122,0.559547,0.015117,0.00802606,0.559808,0,84,1
2.94909,-0.452211,0,2.98356,7.04173,0.5,0,11,8.16503,-7.04173,0.549331,0.0178264,0.00642393,0.549658,0,85,1
2.9442,-0.451838,0,2.97867,7.10803,0.5,0,11,11.2217,-7.10803,0.552124,0.0173096,0.00363785,0.552407,0,86,1
3.84566,-0.406404,0,3.86707,19.4039,0.5,0,11.2082,91.2474,19.4039,1.23047,0.104051,0.0160083,1.23497,0,87,1
3.84489,0.406404,0,3.8663,19.6844,0.5,0,11.2495,92.2798,-19.6844,1.24773,-0.0305579,0.00695436,1.24812,0,88,1
3.75567,0.444234,0,3.78186,39.2188,0.5,0,11.5,-194.303,-39.2188,1.08726,-0.0800539,-0.00973679,1.09025,0,89,1
3.75319,0.444879,0,3.77946,39.9624,0.5,0,11.5,-232.227,-39.9624,1.09581,-0.05525,-0.00759204,1.09722,0,90,1
3.75296,0.444895,0,3.77924,39.9814,0.5,0,11.5,-234.647,-39.9814,1.09553,-0.0544004,-0.00731051,1.0969,0,91,1
3.76056,0.442044,0,3.78645,38.0981,0.5,0,11.5,-36.6137,-38.0981,1.08471,-0.129794,-0.00278908,1.09245,0,92,1
3.75079,0.445553,0,3.77716,40.6702,0.5,0,11.5,-266.943,-40.6702,1.11433,-0.0310681,-0.00631196,1.11478,0,93,1
3.75051,0.445813,0,3.77691,41.2805,0.5,0,11.5565,-270.412,-41.2805,1.12565,-0.0240305,-0.00728837,1.12593,0,94,1
3.74859,0.446831,0,3.77512,36.3081,0.5,0,11.5527,-184.901,-36.0323,1.14878,-0.00629152,-0.00752785,1.14882,0,95,1
3.74843,0.446937,0,3.77498,36.3348,0.5,0,11.564,-183.941,-36.0342,1.15122,-0.00467818,-0.00785425,1.15126,0,96,1
2.93931,-0.451476,0,2.97378,7.24662,0.5,0,11,14.5273,-7.24662,0.555498,0.0178279,0.000819595,0.555784,0,97,1
3.68394,-0.460591,0,3.71262,47.634,0.5,0,12,-383.236,47.634,1.15468,-0.0873707,0.0157561,1.15808,0,98,1
3.68724,-0.459559,0,3.71577,42.9019,0.5,0,11.7904,-329.666,42.9019,1.11465,-0.0420489,0.00706103,1.11547,0,99,1
3.69038,-0.460591,0,3.71901,30.1801,0.5,0,11.3571,-125.625,29.168,1.10176,-0.0316898,0.00917387,1.10226,0,100,1
3.68235,-0.461293,0,3.71113,44.7815,0.5,0,12,-333.648,44.7815,1.15163,-0.109931,0.0194185,1.15703,0,101,1
3.69465,-0.460591,0,3.72325,18.3178,0.5,0,11,47.7915,16.3727,1.09607,-0.0214172,0.011834,1.09634,0,102,1
3.69701,-0.459533,0,3.72546,17.9399,0.5,0,11,43.8037,16.1317,1.11024,-0.0235729,0.0120117,1.11055,0,103,1
3.7019,-0.458321,0,3.73017,19.2087,0.5,0,11.1468,27.8049,17.5374,1.15215,-0.0274559,0.0130329,1.15255,0,104,1
3.70679,-0.457484,0,3.73491,20.1364,0.5,0,11.2162,2.77752,18.4367,1.17746,-0.0270786,0.0136313,1.17785,0,105,1
3.7111,-0.455665,0,3.73897,19.3424,0.5,0,11.0385,-30.1737,19.3424,1.18026,-0.0327272,0.0121392,1.18077,0,106,1
3.04488,-0.460591,0,3.07952,6.91142,0.5,0,11,10.9124,-6.91142,0.385357,0.0407488,0.00688164,0.387567,0,107,1
3.04686,-0.460779,0,3.0815,7.01455,0.5,0,11,7.53407,-7.01455,0.380476,0.0415246,0.00675987,0.382795,0,108,1
3.04197,-0.460286,0,3.07659,6.73216,0.5,0,11,15.9542,-6.73216,0.393055,0.0407296,0.00712503,0.395224,0,109,1
3.03708,-0.459802,0,3.07169,6.39603,0.5,0,11,24.2639,-6.39603,0.405913,0.0413646,0.00764874,0.408087,0,110,1
3.03219,-0.459364,0,3.06679,6.48693,0.5,0,11,29.8543,-6.48693,0.426272,0.0336616,0.0143721,0.42784,0,111,1
3.0273,-0.458942,0,3.06189,6.44765,0.5,0,11,35.3328,-6.44745,0.446648,0.0264732,0.0211878,0.447933,0,112,1
3.02241,-0.458535,0,3.057,7.3074,0.5,0,11,30.753,-7.2764,0.46735,0.0202957,0.0257513,0.468499,0,113,1
3.01753,-0.458124,0,3.0521,8.02681,0.5,0,11,26.431,-7.95327,0.488273,0.0141992,0.0305873,0.489436,0,114,1
3.01264,-0.457703,0,3.04721,8.2643,0.5,0,11,23.0175,-8.1956,0.505665,0.0152643,0.0318721,0.506898,0,115,1
3.00775,-0.45727,0,3.04231,8.39329,0.5,0,11,20.4335,-8.33439,0.52276,0.0158506,0.0334227,0.524067,0,116,1
3.00286,-0.456828,0,3.03741,7.4026,0.5,0,11,21.6056,-7.36949,0.527817,0.0178444,0.0336047,0.529187,0,117,1
2.99797,-0.456372,0,3.03251,6.44584,0.5,0,11,23.1471,-6.44584,0.531823,0.0192209,0.0337195,0.533237,0,118,1
3.84855,-0.404349,0,3.86974,19.7498,0.5,0,11,94.8733,19.7498,1.24695,0.0856594,0.0126766,1.24995,0,119,1
3.85138,-0.402705,0,3.87237,20.8287,0.5,0,11,90.1424,20.8287,1.26439,0.0862249,0.0145286,1.2674,0,120,1
3.84855,0.402838,0,3.86958,27.7281,0.5,0,12,138.691,-27.7281,1.30476,-0.0338817,0.010656,1.30525,0,121,1
3.85079,0.401478,0,3.87166,25.9546,0.5,0,12,174.6,-25.9546,1.32764,-0.0382851,0.0111313,1.32824,0,122,1
3.7459,0.448137,0,3.77261,29.5858,0.5,0,11.5282,-70.445,-28.9672,1.17713,0.014782,-0.0080299,1.17725,0,123,1
3.74101,0.449085,0,3.76787,18.8472,0.5,0,11.3357,110.147,-18.0972,1.16761,-0.00442198,-0.0116761,1.16767,0,124,1
3.73612,0.449149,0,3.76302,22.9386,0.5,0,11.2386,61.8527,-22.7454,1.11052,-0.0824289,-0.0132078,1.11365,0,125,1
3.73405,0.449914,0,3.76106,31.8201,0.5,0,11.3599,-149.396,-31.6569,1.127,-0.0818624,-0.0143399,1.13006,0,126,1
3.73402,0.449932,0,3.76103,31.8308,0.5,0,11.3599,-149.439,-31.6682,1.12707,-0.0818668,-0.0143556,1.13013,0,127,1
3.73177,0.450739,0,3.75889,40.0343,0.5,0,11.5,-335.821,-39.9629,1.13858,-0.0869363,-0.0151608,1.142,0,128,1
3.73123,0.450976,0,3.75839,39.7089,0.5,0,11.5,-337.504,-39.6699,1.13711,-0.0874268,-0.0154121,1.14057,0,129,1
2.93442,-0.451526,0,2.96896,7.24653,0.5,0,11,21.1558,-7.24653,0.564763,0.0168878,-0.00267528,0.565022,0,130,1
3.6652,-0.465126,0,3.69459,12.6172,0.5,0,11,23.4398,12.6172,1.06075,-0.0721664,0.0124259,1.06328,0,131,1
3.66768,-0.464777,0,3.69702,11.9947,0.5,0,11,24.6631,11.9947,1.05778,-0.0691801,0.0127836,1.06011,0,132,1
3.67257,-0.463543,0,3.70171,19.8592,0.5,0,12,99.1666,19.8592,1.14296,-0.117523,0.0177589,1.14912,0,133,1
3.67746,-0.462905,0,3.70648,28.3693,0.5,0,12,-17.7654,28.3693,1.15183,-0.130316,0.0210297,1.15937,0,134,1
3.0848,-0.465517,0,3.11972,12.0047,0.5,0,11,-9.70322,-12.0047,0.381119,0.033919,0.00769647,0.382702,0,135,1
3.08596,-0.465645,0,3.1209,12.1868,0.5,0,10.9741,-10.6645,-12.1868,0.37891,0.0307255,0.00781557,0.380234,0,136,1
3.08108,-0.464602,0,3.11591,10.8803,0.5,0,11,-4.70504,-10.8803,0.380274,0.0413756,0.00739798,0.38259,0,137,1
3.07619,-0.463605,0,3.11093,9.56855,0.5,0,11,0.930964,-9.56855,0.378897,0.0504395,0.00715335,0.382306,0,138,1
3.0713,-0.463134,0,3.10602,8.20049,0.5,0,11,4.93867,-8.20049,0.3774,0.0484471,0.00836203,0.380589,0,139,1
3.06641,-0.462665,0,3.10112,6.91844,0.5,0,11,8.51054,-6.91844,0.37508,0.046026,0.00956538,0.378014,0,140,1
3.06152,-0.462193,0,3.09621,6.72497,0.5,0,11,6.83898,-6.72497,0.375089,0.0428996,0.0104919,0.37768,0,141,1
3.05663,-0.461721,0,3.09131,6.66807,0.5,0,11,4.78218,-6.66807,0.374708,0.0398476,0.0113251,0.376991,0,142,1
3.05175,-0.46125,0,3.08641,6.78446,0.5,0,11,6.18816,-6.78446,0.377521,0.0402909,0.00905836,0.379773,0,143,1
3.85344,0.400147,0,3.87416,23.0954,0.5,0,11.7299,152.917,-23.0954,1.31204,-0.0290329,0.00600886,1.31237,0,144,1
3.85833,0.399929,0,3.879,21.2893,0.5,0,11.3145,120.2,-21.2647,1.38851,-0.0482365,-0.00553633,1.38936,0,145,1
3.72892,0.451758,0,3.75618,42.67,0.5,0,11.694,-365.693,-42.6363,1.17356,-0.0515838,-0.014426,1.17478,0,146,1
3.72877,0.451755,0,3.75604,43.4676,0.5,0,11.7241,-377.424,-43.4378,1.17622,-0.0508456,-0.014449,1.17741,0,147,1
3.72634,0.452346,0,3.7537,49.1783,0.5,0,12,-436.322,-49.1783,1.2108,-0.0180771,-0.0134069,1.21101,0,148,1
3.72146,0.453417,0,3.74898,42.9565,0.5,0,12,-209.059,-42.9565,1.21642,0.0116866,-0.0150704,1.21657,0,149,1
3.71657,0.455245,0,3.74435,21.0543,0.5,0,11,-40.1586,-21.0543,1.18549,0.0223034,-0.0194959,1.18586,0,150,1
3.7142,0.455665,0,3.74204,21.4562,0.5,0,11,-35.5421,-21.4562,1.19056,0.0295008,-0.0210613,1.19111,0,151,1
3.71168,0.456237,0,3.73961,22.1478,0.5,0,11,-29.8115,-21.5624,1.19188,0.0360309,-0.0226816,1.19264,0,152,1
2.99308,0.455443,0,3.02754,5.60358,0.5,0,11,41.8643,5.34084,0.516634,0.0178481,-0.0115865,0.517072,0,153,1
2.9882,0.455083,0,3.02265,6.66912,0.5,0,11,47.8034,6.29079,0.52607,0.00710782,-0.039807,0.527622,0,154,1
2.99607,0.455665,0,3.03052,4.97367,0.5,0,11,41.7327,4.74853,0.51085,0.0235463,0.00422,0.51141,0,155,1
2.99797,0.455838,0,3.03243,4.59989,0.5,0,11,36.142,4.48011,0.508468,0.0265306,0.0146142,0.509369,0,156,1
2.98331,0.454756,0,3.01777,6.93943,0.5,0,11,49.1133,6.76349,0.5488,0.00196333,-0.0508172,0.551152,0,157,1
2.97842,0.454445,0,3.01289,6.87059,0.5,0,11,50.9203,6.86868,0.572248,-0.00305816,-0.0621865,0.575625,0,158,1
2.97353,0.454022,0,3.00799,7.18488,0.5,0,11,29.2059,7.07669,0.585328,-0.00783601,-0.0422644,0.586904,0,159,1
2.96864,0.453599,0,3.0031,7.36318,0.5,0,11,6.98407,7.13567,0.598801,-0.00861829,-0.0213009,0.599242,0,160,1
2.96375,0.453184,0,2.9982,7.34425,0.5,0,11,4.12369,7.22323,0.59211,-0.00875167,-0.0103667,0.592266,0,161,1
2.95887,0.45277,0,2.99331,7.74257,0.5,0,11,-0.175284,7.74257,0.585602,-0.0064302,0.000814012,0.585638,0,162,1
2.95398,0.45237,0,2.98841,8.12862,0.5,0,11,1.86113,8.12862,0.574464,-0.00472424,-0.00458107,0.574501,0,163,1
2.94909,0.45197,0,2.98352,8.88257,0.5,0,11,2.98229,8.88257,0.563254,-0.00418865,-0.0102068,0.563362,0,164,1
2.9442,0.451589,0,2.97863,9.45314,0.5,0,11,7.00683,9.45314,0.564598,-0.00885493,-0.0139078,0.564839,0,165,1
2.93931,0.451208,0,2.97374,10.0808,0.5,0,11,11.8947,10.0808,0.566566,-0.0150935,-0.0177285,0.567044,0,166,1
2.93442,0.450847,0,2.96886,10.0657,0.5,0,11,27.7379,10.0657,0.577139,-0.0173778,-0.0211494,0.577787,0,167,1
2.93259,-0.451246,5.42101e-20,2.9671,7.49049,0.5,0,11.0495,23.3234,-7.49049,0.569501,0.0158362,-0.00401736,0.569735,0,168,1
2.93295,0.450739,0,2.96738,10.0494,0.5,0,11,32.6176,10.0494,0.580532,-0.018308,-0.0222137,0.581246,0,169,1
3.63346,-0.46981,0,3.66371,6.73018,0.5,0,11,49.723,1.65755,0.98367,0.00728696,0.0216876,0.983936,0,170,1
3.63835,-0.469131,0,3.66847,6.57419,0.5,0,11,49.9199,1.80263,0.993324,-0.013151,0.0183785,0.993581,0,171,1
3.64324,-0.468477,0,3.67324,6.74005,0.5,0,11,49.3895,2.42656,1.00333,-0.0349932,0.0153603,1.00405,0,172,1
3.63085,-0.470159,0,3.66116,7.41551,0.5,0,11,47.3438,1.98605,0.985306,0.012023,0.0229588,0.985647,0,173,1
3.63072,-0.470176,0,3.66104,7.4436,0.5,0,11,47.2336,1.99406,0.985395,0.0123262,0.0230334,0.985741,0,174,1
3.62858,-0.470464,0,3.65895,7.99783,0.5,0,11,45.2617,2.19976,0.986651,0.0165076,0.0241591,0.987085,0,175,1
3.62874,-0.470443,0,3.65911,7.9488,0.5,0,11,45.4385,2.22031,0.986702,0.0160706,0.0240927,0.987127,0,176,1
3.64813,-0.467783,0,3.678,8.67824,0.5,0,11,43.7216,5.09316,1.01812,-0.0545781,0.0131294,1.01967,0,177,1
3.65302,-0.46707,0,3.68276,10.6468,0.5,0,11,37.9008,8.00347,1.03152,-0.0724927,0.0113764,1.03413,0,178,1
3.13974,-0.469363,0,3.17463,11.0597,0.5,0,11,14.8289,-11.0597,0.263587,-0.0129801,0.00296526,0.263923,0,179,1
3.14462,-0.469838,0,3.17953,10.9815,0.5,0,11,24.1208,-10.9815,0.235154,-0.0180855,-0.00202736,0.235857,0,180,1
3.14807,-0.470443,0,3.18303,10.3848,0.5,0,11,25.0402,-10.3848,0.21815,-0.023237,-0.0077035,0.219519,0,181,1
3.13485,-0.468919,0,3.16972,10.9095,0.5,0,11,5.86174,-10.9095,0.29142,-0.00882832,0.00822259,0.29167,0,182,1
3.65791,-0.466279,0,3.68751,11.9962,0.5,0,11,29.117,10.6332,1.04932,-0.0738874,0.0116361,1.05198,0,183,1
3.12996,-0.469016,0,3.16491,10.7294,0.5,0,11,2.25229,-10.7294,0.309838,-0.00811876,0.00571296,0.309997,0,184,1
3.66024,-0.465879,0,3.68977,12.4903,0.5,0,11,25.5518,11.8435,1.05646,-0.0741594,0.0119179,1.05913,0,185,1
3.12507,-0.469132,0,3.16009,10.5543,0.5,0,11,-1.25442,-10.5543,0.328097,-0.0072897,0.00308437,0.328192,0,186,1
3.12018,-0.467848,0,3.15506,9.76837,0.5,0,10.8525,9.98741,-9.76837,0.332305,0.0029169,0.00351683,0.332336,0,187,1
3.11529,-0.467906,0,3.15024,9.71985,0.5,0,10.8434,17.4236,-9.71985,0.341994,0.00466823,0.00169092,0.34203,0,188,1
3.11041,-0.468161,0,3.14544,9.9627,0.5,0,10.8455,17.742,-9.9627,0.34589,-0.000821407,0.00295887,0.345904,0,189,1
3.10552,-0.468453,0,3.14065,10.1998,0.5,0,10.8478,18.112,-10.1998,0.34934,-0.00621108,0.00424042,0.349421,0,190,1
3.10063,-0.466962,0,3.13559,10.4247,0.5,0,10.7066,8.70624,-10.4247,0.348732,-0.00233062,0.00607011,0.348792,0,191,1
3.09574,-0.467012,0,3.13077,11.1796,0.5,0,10.6966,1.87065,-11.1796,0.352813,-0.00260725,0.00682818,0.352888,0,192,1
3.09085,-0.466445,0,3.12585,11.5917,0.5,0,10.8118,-3.30571,-11.5917,0.363851,0.0112844,0.00718166,0.364096,0,193,1
3.85552,-0.400621,0,3.87628,23.7033,0.5,0,11.1695,57.6299,23.7027,1.29273,0.0884448,0.0198474,1.29591,0,194,1
