Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.17012,0.283251,0,4.17973,18.9383,0.5,0,11.2937,81.5924,-18.9383,1.25945,0.378042,-0.00905436,1.315,0,41,1
4.17315,0.288177,0,4.18309,26.3169,0.5,0,11.9149,120.735,-26.3169,1.21968,0.401223,-0.00442554,1.28399,0,42,1
4.16379,0.27396,0,4.1728,19.3473,0.5,0,11.1139,63.5884,-19.3473,1.29161,0.361781,-0.0132984,1.34139,0,43,1
4.17357,0.288644,0,4.18354,26.9602,0.5,0,11.9483,118.445,-26.9602,1.21662,0.40221,-0.0037527,1.28139,0,44,1
4.17749,0.293103,0,4.18776,27.4001,0.5,0,11.5,-7.63655,-27.4001,1.25837,0.425487,0.00126057,1.32836,0,45,1
4.18823,0.308303,0,4.19957,24.3197,0.5,0,11.9144,-1.50214,-24.3186,1.32656,0.427669,0.0006906,1.39379,0,46,1
4.16379,-0.274571,0,4.17284,24.3309,0.5,0,11.3682,26.0642,24.3309,1.31061,-0.346677,-0.00322774,1.35569,0,47,1
4.16312,-0.273399,0,4.17208,24.6518,0.5,0,11.5336,35.1687,24.6518,1.30499,-0.348349,-0.00466899,1.35069,0,48,1
4.16313,0.273399,0,4.17209,19.0305,0.5,0,11,58.64,-19.0305,1.30056,0.373321,-0.0134973,1.35315,0,49,1
4.25775,-0.381773,0,4.27483,11.9591,0.5,0,11.2897,9.87777,-11.9257,1.33558,-0.30781,-0.00367707,1.37059,0,50,1
4.26155,-0.385529,0,4.27895,10.5311,0.5,0,11.5,12.5457,-10.4888,1.32139,-0.321219,-0.00568683,1.35988,0,51,1
4.25666,-0.380826,0,4.27366,16.1627,0.5,0,11.5049,-16.5615,-16.1627,1.3351,-0.306002,0.000666415,1.36972,0,52,1
4.25177,-0.377112,0,4.26846,19.0929,0.5,0,11.9754,-29.0027,-19.0929,1.35926,-0.278927,-0.00117505,1.38758,0,53,1
4.25148,-0.376847,0,4.26815,18.768,0.5,0,11.9606,-28.6657,-18.768,1.36121,-0.279211,-0.00125134,1.38955,0,54,1
4.24689,-0.372142,0,4.26316,9.97218,0.5,0,11.5,-19.2879,-9.97218,1.39929,-0.291888,0.00088796,1.42941,0,55,1
4.19074,0.310676,0,4.20224,23.594,0.5,0,11.6356,-50.2221,-23.593,1.33881,0.4571,0.00123254,1.41469,0,56,1
4.19093,0.310914,0,4.20244,23.7572,0.5,0,11.6246,-56.5527,-23.7561,1.34089,0.460668,0.00142131,1.41781,0,57,1
4.19281,0.312808,0,4.20447,24.7932,0.5,0,11.4369,-110.733,-24.7925,1.35214,0.478969,0.00330226,1.43447,0,58,1
4.19312,0.3133,0,4.20481,25.4074,0.5,0,11.5,-117.638,-25.4074,1.35405,0.470555,0.0038668,1.43349,0,59,1
4.16001,-0.266012,0,4.1685,31.0889,0.5,0,11.8952,9.93685,31.0889,1.36344,-0.377623,-0.00695053,1.41478,0,60,1
4.16131,-0.268473,0,4.16996,23.684,0.5,0,11.718,102.817,23.684,1.33259,-0.353228,-0.00649157,1.37863,0,61,1
4.16077,0.268473,0,4.16942,23.1686,0.5,0,11,1.52744,-23.1686,1.31128,0.364951,-0.0133929,1.36118,0,62,1
4.15891,0.266086,0,4.16741,26.217,0.5,0,11.1771,-28.93,-26.217,1.32874,0.374839,-0.0169558,1.3807,0,63,1
4.15734,0.263547,0,4.16569,29.5354,0.5,0,11.5,-57.2681,-29.5354,1.33755,0.366288,-0.0245098,1.38702,0,64,1
4.26314,-0.386699,0,4.28065,9.25735,0.5,0,11.5,26.1683,-7.0673,1.32442,-0.322407,-0.00459671,1.3631,0,65,1
4.26644,-0.38966,0,4.28419,6.8274,0.5,0,11.2018,47.103,-4.6038,1.33325,-0.272336,-0.00508179,1.36079,0,66,1
4.1947,0.315223,0,4.20653,25.248,0.5,0,11.5,-124.451,-25.248,1.36557,0.444806,0.00199,1.43619,0,67,1
4.19489,0.315363,0,4.20672,25.0317,0.5,0,11.5,-123.607,-25.0317,1.36826,0.442861,0.00224065,1.43814,0,68,1
4.19662,0.317734,0,4.20863,24.5802,0.5,0,11.5,-123.349,-24.5802,1.38416,0.424622,0.00150717,1.44783,0,69,1
4.19801,0.320013,0,4.21019,24.7235,0.5,0,11.2697,-119.903,-24.7235,1.38158,0.426211,-0.00503536,1.44584,0,70,1
4.15437,-0.258621,0,4.16242,50.0239,0.5,0,12,-510.582,50.0239,1.29131,-0.408977,-0.0110491,1.35457,0,71,1
4.15668,-0.261224,0,4.16488,43.6171,0.5,0,12,-288.469,43.6171,1.34352,-0.403098,-0.00936888,1.40272,0,72,1
4.15402,-0.258164,0,4.16203,49.6875,0.5,0,12,-490.244,49.6875,1.28137,-0.409962,-0.0117862,1.3454,0,73,1
4.15093,-0.253695,0,4.15867,42.3824,0.5,0,12,-147.742,42.3824,1.21056,-0.442705,-0.0113658,1.28902,0,74,1
4.15538,0.258621,0,4.16342,34.4175,0.5,0,11.5,-206.971,-34.4175,1.30598,0.3647,-0.0210335,1.35611,0,75,1
4.15402,0.257437,0,4.16199,38.4076,0.5,0,11.6552,-233.87,-38.4076,1.29147,0.390303,-0.0207311,1.34932,0,76,1
4.15093,0.253695,0,4.15868,46.2276,0.5,0,12,-184.526,-46.2276,1.22863,0.43612,-0.0134665,1.30381,0,77,1
4.27007,-0.391626,0,4.28799,4.87911,0.5,0,11.7433,38.2136,-2.87513,1.31458,-0.181006,-0.0101639,1.32702,0,78,1
4.27132,-0.392195,0,4.28929,4.21583,0.5,0,12,34.0058,-1.67406,1.30952,-0.163585,-0.00957013,1.31973,0,79,1
4.19976,0.32266,0,4.21214,20.303,0.5,0,11.3588,-28.907,-20.303,1.35627,0.410382,-0.011425,1.41704,0,80,1
4.2029,0.326261,0,4.21554,20.0696,0.5,0,12,24.5578,-20.0696,1.3081,0.349295,-0.00969539,1.35397,0,81,1
4.14913,-0.24934,0,4.15662,37.4471,0.5,0,12,134.801,37.4471,1.17591,-0.408911,-0.0106337,1.24502,0,82,1
4.1489,-0.248768,0,4.15635,36.9213,0.5,0,12,159.122,36.9213,1.17484,-0.406039,-0.0102042,1.24307,0,83,1
4.14915,0.248768,0,4.1566,45.6116,0.5,0,12,26.3698,-45.6116,1.17655,0.388536,-0.0103316,1.23909,0,84,1
4.14913,0.248743,0,4.15658,45.6406,0.5,0,12,26.2951,-45.6406,1.17653,0.388351,-0.0103585,1.23901,0,85,1
4.14651,0.243842,0,4.15367,45.8638,0.5,0,12,-55.8265,-45.8638,1.15578,0.372408,-0.00727659,1.21432,0,86,1
4.27492,-0.396552,0,4.29327,14.6477,0.5,0,12,-65.6104,-14.2836,1.29874,-0.167278,-0.0135786,1.30954,0,87,1
4.27621,-0.39726,0,4.29463,15.8809,0.5,0,11.8563,-80.9725,-15.8698,1.29022,-0.163779,-0.0182721,1.3007,0,88,1
4.20394,0.327586,0,4.21668,20.9121,0.5,0,12,-4.55039,-20.9121,1.30683,0.344672,-0.00946736,1.35155,0,89,1
4.20592,0.329938,0,4.21884,17.3377,0.5,0,11.6801,6.78073,-17.3377,1.31237,0.335253,-0.00983424,1.35455,0,90,1
4.14627,-0.243842,0,4.15343,38.5573,0.5,0,12,83.8957,38.5573,1.19089,-0.38428,-0.00947018,1.25139,0,91,1
4.14424,-0.240818,0,4.15123,35.7218,0.5,0,12,31.7161,35.7218,1.18151,-0.389642,-0.00995629,1.24414,0,92,1
4.14298,-0.238916,0,4.14986,29.8376,0.5,0,11.7413,22.1397,29.8376,1.20229,-0.404478,-0.00940743,1.26854,0,93,1
4.14424,0.240388,0,4.15121,36.1312,0.5,0,12,17.3116,-36.1312,1.13907,0.382913,-0.0044184,1.20172,0,94,1
4.14326,0.238916,0,4.15014,28.8297,0.5,0,11.7991,54.1844,-28.8297,1.158,0.394177,-0.00086018,1.22325,0,95,1
4.28141,-0.401478,0,4.30019,15.1356,0.5,0,12,56.1264,-15.1356,1.34638,-0.212124,-0.0197216,1.36313,0,96,1
4.28599,-0.404122,0,4.305,19.1309,0.5,0,12,71.5009,-19.1309,1.38763,-0.241496,-0.0139232,1.40855,0,97,1
4.2811,-0.401274,0,4.29986,15.1725,0.5,0,12,52.1368,-15.1725,1.34098,-0.209665,-0.0206377,1.35743,0,98,1
4.14178,-0.23399,0,4.14839,24.7279,0.5,0,11,13.8238,24.7279,1.23943,-0.369457,-0.00613511,1.29334,0,99,1
4.13936,-0.229747,0,4.14573,27.0738,0.5,0,11,-5.82168,27.0738,1.23698,-0.366814,-0.00746009,1.29025,0,100,1
4.13894,-0.229064,0,4.14527,26.9493,0.5,0,11,-9.30271,26.9493,1.23589,-0.367433,-0.00781186,1.28937,0,101,1
4.14201,0.23399,0,4.14861,22.5283,0.5,0,11,43.6533,-22.5283,1.2281,0.36913,0.0051865,1.28239,0,102,1
4.13936,0.22923,0,4.1457,26.4193,0.5,0,11,8.2095,-26.4193,1.2265,0.36922,0.00530882,1.28088,0,103,1
4.13924,0.229064,0,4.14558,26.4386,0.5,0,11,6.68007,-26.4386,1.22644,0.369376,0.00530134,1.28087,0,104,1
4.28854,-0.406404,0,4.30776,14.649,0.5,0,11.7321,101.859,-14.649,1.39435,-0.209362,-0.0134745,1.41005,0,105,1
4.29087,-0.408116,0,4.31024,10.9654,0.5,0,11.6703,123.68,-10.9654,1.40477,-0.172453,-0.0238629,1.41551,0,106,1
4.13514,-0.22208,0,4.1411,32.2583,0.5,0,11.5,-60.1756,32.2583,1.21532,-0.369428,-0.0111322,1.27027,0,107,1
4.13568,-0.224138,0,4.14175,32.756,0.5,0,11.5,-61.6725,32.756,1.22189,-0.370476,-0.0116322,1.27688,0,108,1
4.13512,-0.222023,0,4.14108,32.2488,0.5,0,11.5,-60.1563,32.2488,1.21504,-0.369288,-0.0111231,1.26997,0,109,1
4.13417,-0.219212,0,4.13998,31.0902,0.5,0,11.4384,-50.9541,31.0902,1.21205,-0.381266,-0.0101534,1.27064,0,110,1
4.13447,-0.220093,0,4.14032,31.9897,0.5,0,11.5,-57.5695,31.9897,1.21135,-0.375513,-0.0103248,1.26826,0,111,1
4.13509,0.219212,0,4.1409,27.5558,0.5,0,11,-56.9103,-27.5558,1.20521,0.377732,0.00381743,1.26302,0,112,1
4.13447,0.218776,0,4.14025,28.2406,0.5,0,11.0884,-55.3115,-28.2406,1.20725,0.386203,0.00320081,1.26752,0,113,1
4.1365,0.224138,0,4.14257,27.9493,0.5,0,11,-33.5017,-27.9493,1.22068,0.374046,0.00457427,1.27671,0,114,1
4.13065,0.214286,0,4.1362,32.2371,0.5,0,12,48.2478,-32.2371,1.19251,0.372258,0.000542157,1.24927,0,115,1
4.29676,-0.41133,0,4.3164,33.3628,0.5,0,12,-156.761,-33.3628,1.41687,-0.134838,-0.0278826,1.42354,0,116,1
4.30065,-0.415211,0,4.32065,34.0604,0.5,0,12,-99.9042,-34.0604,1.40237,-0.183436,-0.0124879,1.41437,0,117,1
4.29576,-0.410616,0,4.31534,29.0567,0.5,0,11.8966,-105.581,-28.5706,1.42778,-0.13139,-0.0307604,1.43414,0,118,1
4.21501,0.338927,0,4.22861,6.36535,0.5,0,11.6712,52.3938,-6.36535,1.28629,0.331679,-0.0122194,1.32842,0,119,1
4.21442,0.338688,0,4.22801,6.73504,0.5,0,11.6228,50.3408,-6.73504,1.29112,0.332943,-0.0121062,1.33341,0,120,1
4.21756,0.340535,0,4.23129,5.80528,0.5,0,11.7567,40.9026,-5.80528,1.26936,0.337541,-0.0107891,1.31351,0,121,1
4.21933,0.342365,0,4.2332,6.20624,0.5,0,11.7678,41.2736,-5.01033,1.26527,0.331699,-0.00881487,1.30806,0,122,1
4.22166,0.347291,0,4.23592,12.5037,0.5,0,11.6288,0.982465,-12.5037,1.24319,0.34222,-0.00271601,1.28943,0,123,1
4.21267,0.337657,0,4.22618,7.26815,0.5,0,11.5444,55.4863,-7.26815,1.3033,0.329817,-0.0126722,1.34445,0,124,1
4.21223,0.337438,0,4.22572,7.49985,0.5,0,11.5,51.8495,-7.49985,1.30789,0.332311,-0.0127354,1.34951,0,125,1
4.21212,0.337342,0,4.22561,7.54029,0.5,0,11.5,50.8297,-7.54029,1.3089,0.333038,-0.0130278,1.35067,0,126,1
4.20857,0.332898,0,4.22172,13.1904,0.5,0,11.5,9.87819,-13.1904,1.31968,0.32613,-0.0135939,1.35945,0,127,1
4.13026,-0.211907,0,4.13569,27.6073,0.5,0,11.6197,38.1322,27.6073,1.20061,-0.391967,-0.0134629,1.26305,0,128,1
4.13028,-0.212007,0,4.13572,27.7536,0.5,0,11.6256,36.385,27.7536,1.20086,-0.392692,-0.0135189,1.26351,0,129,1
4.12965,-0.20936,0,4.13495,25.8237,0.5,0,11.5143,62.6603,25.8237,1.20108,-0.381444,-0.0134893,1.26027,0,130,1
4.12958,-0.209166,0,4.13487,25.5964,0.5,0,11.5,66.6353,25.5964,1.20099,-0.379844,-0.0134258,1.2597,0,131,1
4.12837,-0.206925,0,4.13356,21.6766,0.5,0,11.304,98.2306,21.6766,1.20082,-0.365726,-0.0109262,1.25533,0,132,1
4.12842,-0.206983,0,4.13361,21.7313,0.5,0,11.304,97.6854,21.7313,1.20061,-0.365826,-0.0108917,1.25515,0,133,1
4.13272,-0.216929,0,4.13841,30.2676,0.5,0,11.5316,-24.984,30.2676,1.20934,-0.393061,-0.0117856,1.27167,0,134,1
4.13279,-0.217202,0,4.1385,30.5409,0.5,0,11.5474,-27.3947,30.5409,1.20969,-0.392484,-0.0118515,1.27183,0,135,1
4.13089,-0.214286,0,4.13645,29.9989,0.5,0,11.7213,7.50897,29.9989,1.20337,-0.404812,-0.0140245,1.26971,0,136,1
4.12958,0.209848,0,4.13491,30.2007,0.5,0,12,107.477,-30.2007,1.18473,0.34246,0.00224975,1.23323,0,137,1
4.12945,0.20936,0,4.13475,29.8838,0.5,0,12,111.773,-29.8838,1.18419,0.339409,0.00244673,1.23187,0,138,1
4.30244,-0.416256,0,4.32253,30.0462,0.5,0,12,-7.98892,-30.0462,1.41067,-0.198038,-0.00953519,1.42454,0,139,1
4.30554,-0.41879,0,4.32586,21.4717,0.5,0,11.4857,22.9292,-21.4717,1.39619,-0.173176,-0.0132222,1.40695,0,140,1
4.22245,0.348089,0,4.23677,16.3715,0.5,0,11.6299,-55.7554,-16.3715,1.25883,0.34075,-0.00295225,1.30413,0,141,1
4.127,-0.204434,0,4.13206,16.9716,0.5,0,11,132.02,16.9716,1.202,-0.352349,-0.00765929,1.2526,0,142,1
4.12469,-0.200272,0,4.12955,16.3704,0.5,0,11,130.154,16.3704,1.23431,-0.353542,-0.00898809,1.28398,0,143,1
4.1242,-0.199507,0,4.12902,16.2459,0.5,0,11,129.717,16.2459,1.23959,-0.353783,-0.00922976,1.28912,0,144,1
4.12605,0.204434,0,4.13111,20.9635,0.5,0,11,8.41598,-20.9635,1.24645,0.354186,0.00413787,1.2958,0,145,1
4.12469,0.200203,0,4.12955,21.4041,0.5,0,11,12.9512,-21.4041,1.24109,0.356472,0.00761011,1.2913,0,146,1
4.12441,0.199507,0,4.12923,21.4533,0.5,0,11,13.8113,-21.4533,1.24034,0.356607,0.00818734,1.29061,0,147,1
4.31249,-0.421182,0,4.33301,26.17,0.5,0,12,-2.42639,-26.17,1.35554,-0.15364,-0.0128831,1.36428,0,148,1
4.31531,-0.423073,0,4.336,26.1244,0.5,0,12,-22.4566,-26.1244,1.3662,-0.166174,-0.0113506,1.37632,0,149,1
4.31043,-0.419902,0,4.33083,22.5521,0.5,0,11.7402,2.61815,-22.5521,1.39172,-0.16256,-0.0124952,1.40124,0,150,1
4.22733,0.351428,0,4.24192,35.9662,0.5,0,11.8925,-322.247,-35.9662,1.34726,0.283101,0.014181,1.37676,0,151,1
4.22818,0.352217,0,4.24283,37.3638,0.5,0,12,-332.271,-37.3638,1.37449,0.268016,0.0177545,1.40049,0,152,1
4.23134,0.357143,0,4.24639,18.0448,0.5,0,12,-62.6776,-18.0448,1.41637,0.237506,0.0128574,1.4362,0,153,1
4.12276,-0.189655,0,4.12712,19.5643,0.5,0,11.3955,82.1619,19.5643,1.29004,-0.298384,-0.0104798,1.32414,0,154,1
4.12353,-0.194581,0,4.12812,15.0421,0.5,0,11.2373,163.77,15.0421,1.2388,-0.319703,-0.0117522,1.27945,0,155,1
4.11981,-0.186295,0,4.12402,25.38,0.5,0,11.3178,-24.16,25.38,1.30545,-0.320304,-0.0126391,1.34423,0,156,1
4.11706,-0.184729,0,4.1212,25.8088,0.5,0,11,-108.266,25.8088,1.30907,-0.370972,-0.0138271,1.36069,0,157,1
4.12102,0.187521,0,4.12529,26.7115,0.5,0,11.5116,-23.3985,-26.7115,1.24505,0.333132,0.013486,1.28892,0,158,1
4.12077,0.186842,0,4.125,27.4343,0.5,0,11.5641,-33.0009,-27.4343,1.24837,0.336242,0.013774,1.29293,0,159,1
4.12063,0.184729,0,4.12477,30.4146,0.5,0,11.831,-63.9754,-30.4146,1.25514,0.341434,0.0144197,1.30083,0,160,1
4.11981,0.183279,0,4.12388,33.5882,0.5,0,12,-101.401,-33.5882,1.26314,0.368963,0.0162179,1.31603,0,161,1
4.12114,0.189655,0,4.1255,23.4632,0.5,0,11.2267,9.8815,-23.4632,1.23777,0.326648,0.0127837,1.28021,0,162,1
4.12195,0.192278,0,4.12644,22.9729,0.5,0,11.1425,17.3405,-22.9729,1.23435,0.336677,0.0123712,1.2795,0,163,1
4.12182,0.191599,0,4.12627,23.0386,0.5,0,11.1694,15.8526,-23.0386,1.23505,0.333464,0.0125867,1.27933,0,164,1
4.11765,0.179803,0,4.12157,35.0717,0.5,0,12,-138.531,-35.0717,1.24814,0.374971,0.0149891,1.30334,0,165,1
4.12295,0.194581,0,4.12754,22.4505,0.5,0,11.0948,26.0324,-22.4505,1.23007,0.342157,0.0121549,1.27683,0,166,1
4.31786,-0.426108,0,4.33883,19.1125,0.5,0,11.4798,14.5368,-19.1125,1.40728,-0.180973,-0.00679819,1.41889,0,167,1
4.3202,-0.427643,0,4.34132,14.9479,0.5,0,11.3115,61.4603,-14.9479,1.40546,-0.171522,-0.00481184,1.4159,0,168,1
4.23222,0.35818,0,4.24735,14.3411,0.5,0,11.8808,-22.9643,-13.8461,1.40767,0.232202,0.0101931,1.42673,0,169,1
4.11683,-0.179803,0,4.12075,27.8338,0.5,0,11,-130.677,27.8338,1.27365,-0.36135,-0.0152186,1.324,0,170,1
4.11492,-0.177095,0,4.11873,37.1768,0.5,0,11.5498,-96.6944,37.1768,1.23777,-0.358057,-0.0185438,1.28865,0,171,1
4.1138,-0.174877,0,4.11752,41.1819,0.5,0,11.7719,-78.8868,41.1819,1.22045,-0.354939,-0.0196502,1.27116,0,172,1
4.11504,0.174877,0,4.11875,22.796,0.5,0,11,22.6841,-22.796,1.19758,0.334435,0.00114687,1.2434,0,173,1
4.11492,0.174145,0,4.1186,22.757,0.5,0,11,23.727,-22.757,1.19642,0.330563,0.00110989,1.24125,0,174,1
4.114,0.169951,0,4.11751,22.8887,0.5,0,11,26.1716,-22.8887,1.1898,0.308541,0.000343398,1.22915,0,175,1
4.32825,-0.431034,0,4.34966,18.7672,0.5,0,11.3536,29.5198,-18.7672,1.43466,-0.149064,-0.0103462,1.44242,0,176,1
4.32998,-0.434462,0,4.35172,18.3018,0.5,0,11,2.65345,-18.3018,1.39662,-0.127963,-0.0146463,1.40255,0,177,1
4.32509,-0.428297,0,4.34624,16.2551,0.5,0,11.4442,54.8981,-16.2551,1.43775,-0.152322,-0.00669008,1.44582,0,178,1
4.23496,0.360364,0,4.25027,9.06926,0.5,0,11.6519,-8.38502,-5.91041,1.40358,0.228002,0.00538909,1.42199,0,179,1
4.23495,0.360354,0,4.25025,9.08971,0.5,0,11.6519,-8.42885,-5.93806,1.40355,0.228098,0.00538954,1.42198,0,180,1
4.23711,0.362058,0,4.25255,5.44689,0.5,0,11.5,-1.27034,-0.0821327,1.40319,0.224462,0.0019816,1.42103,0,181,1
4.23712,0.362069,0,4.25256,5.42874,0.5,0,11.4974,-1.30769,-0.0438541,1.40316,0.224637,0.00195987,1.42103,0,182,1
4.23885,0.364349,0,4.25448,5.79639,0.5,0,11.2872,2.33742,2.86916,1.38164,0.245443,-0.00222261,1.40327,0,183,1
4.23884,0.364335,0,4.25447,5.79556,0.5,0,11.2892,2.29704,2.84273,1.38181,0.245272,-0.00216714,1.40341,0,184,1
4.11265,-0.165025,0,4.11596,28.8955,0.5,0,11.4646,1.45818,28.8955,1.16714,-0.28026,-0.0105105,1.20036,0,185,1
4.11249,-0.169951,0,4.116,31.0639,0.5,0,11.5042,-17.0122,31.0639,1.20155,-0.340226,-0.0167772,1.2489,0,186,1
4.1121,-0.160099,0,4.11521,31.6746,0.5,0,11.5771,-81.0531,31.6746,1.16527,-0.292375,-0.0121918,1.20145,0,187,1
4.11003,-0.155325,0,4.11296,36.3537,0.5,0,12,-178.48,36.3537,1.14079,-0.38176,-0.0224366,1.20318,0,188,1
4.11178,0.165025,0,4.11509,24.8624,0.5,0,11.1144,29.2759,-24.8624,1.19737,0.296039,-0.00222591,1.23342,0,189,1
4.11015,0.160099,0,4.11326,25.5451,0.5,0,11.0141,-14.4678,-25.5451,1.19409,0.277906,-0.00372659,1.22601,0,190,1
4.33567,-0.435961,0,4.35754,16.9893,0.5,0,11.1657,70.486,-15.9471,1.40178,-0.143066,-0.0185735,1.40919,0,191,1
4.33975,-0.439603,0,4.36196,17.7176,0.5,0,12,599.507,-16.0785,1.47655,-0.111773,-0.0131931,1.48083,0,192,1
4.33486,-0.434968,0,4.35663,18.039,0.5,0,11,-13.0123,-18.039,1.40672,-0.140622,-0.0177125,1.41384,0,193,1
