Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.90598,-0.449793,0,3.93179,26.5408,0.5,0,11.0979,14.8279,26.477,1.15192,0.016675,0.000341319,1.15204,0,0,1
3.9083,-0.449589,0,3.93407,25.5325,0.5,0,11,25.0451,25.4275,1.1477,0.0147282,0.000953145,1.14779,0,1,1
3.91319,-0.447737,0,3.93872,27.3888,0.5,0,11,0.221139,27.3101,1.14357,0.0221332,0.000887207,1.14379,0,2,1
3.91808,-0.44597,0,3.94338,29.0218,0.5,0,11,-16.2877,29.0029,1.13653,0.0330824,0.00236035,1.13701,0,3,1
3.91852,-0.445813,0,3.9438,29.0177,0.5,0,11,-16.2975,29.0177,1.1356,0.0349852,0.00262559,1.13614,0,4,1
3.92297,-0.444385,0,3.94806,28.0318,0.5,0,11,-12.834,28.0318,1.12228,0.0537392,0.00584166,1.12358,0,5,1
3.92786,-0.443093,0,3.95277,26.5681,0.5,0,11,3.49344,26.5681,1.11275,0.064649,0.00918217,1.11466,0,6,1
3.93275,-0.442232,0,3.95753,24.0041,0.5,0,11,35.1326,24.0041,1.10928,0.0617555,0.0111716,1.11105,0,7,1
3.9342,-0.440887,0,3.95882,28.4395,0.5,0,11.2961,66.5951,28.4395,1.09321,0.0564368,0.00319682,1.09467,0,8,1
3.88385,-0.455272,0,3.91044,20.0991,0.5,0,11,-14.538,20.0991,1.20509,0.00461309,0.00758582,1.20512,0,9,1
3.88874,-0.454431,0,3.9152,21.234,0.5,0,11,-31.9894,21.234,1.20466,0.00997242,0.00672774,1.20472,0,10,1
3.89363,-0.453589,0,3.91996,21.3005,0.5,0,11,-22.1011,21.3005,1.18879,0.0187188,0.00529118,1.18895,0,11,1
3.88123,-0.455665,0,3.90788,19.3429,0.5,0,11,3.90641,19.3429,1.19904,0.00369686,0.00780078,1.19907,0,12,1
3.87896,-0.456056,0,3.90568,19.0075,0.5,0,11,19.3595,18.5819,1.19122,0.00407461,0.00807373,1.19125,0,13,1
3.89609,-0.452251,0,3.92225,25.4865,0.5,0,11.1984,-18.7806,25.4865,1.18761,0.0184562,0.00452194,1.18776,0,14,1
