Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.18128,0.327586,0,3.1981,16.0855,0.5,0,11.49,20.2148,-16.0855,1.37023,0.224237,-0.00870311,1.38849,0,38,1
3.1555,-0.293103,0,3.16909,24.4092,0.5,0,12,155.41,24.4092,1.31194,-0.286766,0.025812,1.34316,0,39,1
3.15434,-0.291637,0,3.16779,23.8636,0.5,0,11.7023,111.32,23.8636,1.31794,-0.263795,0.0200249,1.34423,0,40,1
3.14945,-0.288322,0,3.16262,19.749,0.5,0,11.0294,2.59402,19.749,1.33652,-0.302573,0.0142428,1.37042,0,41,1
3.15434,0.294006,0,3.16801,22.0067,0.5,0,11,12.3015,-22.0067,1.33232,0.28939,-0.0235782,1.36359,0,42,1
3.15371,0.293103,0,3.1673,21.8735,0.5,0,11,12.5187,-21.8735,1.32975,0.289882,-0.0234052,1.36118,0,43,1
3.2088,-0.357143,0,3.22861,2.69264,0.5,0,11,36.1994,2.53136,1.39219,-0.0809459,0.00180897,1.39454,0,44,1
3.213,-0.360282,0,3.23314,2.64459,0.5,0,11.6373,19.3548,-0.131102,1.41942,-0.0663068,0.00138108,1.42097,0,45,1
3.18367,0.329763,0,3.2007,14.175,0.5,0,11.4418,30.5914,-14.175,1.35827,0.205064,-0.010555,1.3737,0,46,1
3.14918,-0.288177,0,3.16234,19.416,0.5,0,11,3.37351,19.416,1.33749,-0.305634,0.0144957,1.37204,0,47,1
3.15079,0.288177,0,3.16394,22.3028,0.5,0,11.3415,2.3868,-22.3028,1.35761,0.260735,-0.0122256,1.38248,0,48,1
3.14945,0.286168,0,3.16243,23.7854,0.5,0,11.5,-16.7111,-23.7854,1.36847,0.267502,-0.00804662,1.39439,0,49,1
3.1476,0.283251,0,3.16032,26.6727,0.5,0,11.5,-73.3501,-26.6727,1.36536,0.276692,-0.00544764,1.39313,0,50,1
3.21468,-0.362069,0,3.235,3.96863,0.5,0,12,8.69517,0.978917,1.42248,-0.0728949,-0.000276605,1.42435,0,51,1
3.21789,-0.365406,0,3.23857,4.71481,0.5,0,12,27.8764,-0.571478,1.43955,-0.0811072,-0.00152947,1.44184,0,52,1
3.1871,0.332512,0,3.2044,14.5041,0.5,0,12,37.4185,-14.5041,1.3367,0.234362,-0.0211607,1.35725,0,53,1
3.18856,0.335036,0,3.20611,16.8326,0.5,0,12,-2.48063,-16.8326,1.33715,0.246109,-0.0186698,1.35974,0,54,1
3.14709,-0.283251,0,3.15981,22.6826,0.5,0,11,-15.2849,22.6826,1.34555,-0.300512,0.0199762,1.37885,0,55,1
3.14456,-0.279584,0,3.15697,23.6828,0.5,0,11,-2.29112,23.6828,1.33778,-0.305005,0.0222456,1.37229,0,56,1
3.14362,-0.278325,0,3.15591,22.9457,0.5,0,11,6.06685,22.9457,1.33884,-0.305397,0.0211176,1.37339,0,57,1
3.14625,0.281253,0,3.1588,25.7601,0.5,0,11.2487,-65.9209,-25.7601,1.34673,0.307063,-0.00695163,1.38131,0,58,1
3.14574,0.280998,0,3.15826,26.2849,0.5,0,11.3005,-68.1279,-26.2849,1.34632,0.316458,-0.00519001,1.38302,0,59,1
3.14456,0.279745,0,3.15698,26.2639,0.5,0,11.2119,-65.2949,-26.2639,1.3364,0.340711,-0.00462773,1.37915,0,60,1
3.14313,0.278325,0,3.15543,24.445,0.5,0,11.2066,-37.2414,-24.445,1.33716,0.338657,-0.0060212,1.3794,0,61,1
3.21935,-0.366995,0,3.2402,4.27462,0.5,0,11.7001,33.5219,-3.95357,1.43795,-0.064352,-0.00158413,1.43939,0,62,1
3.22278,-0.36952,0,3.24389,3.20665,0.5,0,11.5126,55.727,-2.23178,1.38655,-0.0256405,-0.00220571,1.38679,0,63,1
3.19017,0.337438,0,3.20797,18.5664,0.5,0,11.6701,-25.9344,-18.5664,1.36481,0.22042,-0.0122456,1.38255,0,64,1
3.19345,0.340848,0,3.21159,22.0238,0.5,0,11.6921,-49.168,-22.0238,1.38052,0.184279,-0.000961406,1.39277,0,65,1
3.14157,-0.275856,0,3.15365,27.5055,0.5,0,11.1896,2.25416,27.5055,1.35913,-0.306115,0.0191252,1.3933,0,66,1
3.14182,0.276222,0,3.15394,23.9786,0.5,0,11.294,24.6176,-23.9786,1.34821,0.32995,-0.00750756,1.38802,0,67,1
3.14182,0.275588,0,3.15388,23.7938,0.5,0,11.2486,34.3906,-23.7938,1.34525,0.324544,-0.00878905,1.38387,0,68,1
3.13977,0.273399,0,3.15165,23.9457,0.5,0,11.5,116.261,-23.9457,1.37293,0.320407,-0.00876267,1.40985,0,69,1
3.13968,0.273261,0,3.15154,23.8215,0.5,0,11.5,117.405,-23.8215,1.37348,0.318899,-0.00890812,1.41004,0,70,1
3.13828,0.270908,0,3.14995,23.0254,0.5,0,11.5,142.218,-23.0254,1.36821,0.28774,-0.0122771,1.39819,0,71,1
3.13826,0.270882,0,3.14993,23.0215,0.5,0,11.5,142.349,-23.0215,1.36834,0.287475,-0.0123132,1.39827,0,72,1
3.2261,-0.371921,0,3.24747,1.85059,0.5,0,12,75.5699,-1.41931,1.31228,0.0213467,-0.00289163,1.31246,0,73,1
3.22766,-0.373604,0,3.24922,1.83944,0.5,0,12,64.6604,-1.79417,1.30152,0.0415056,-0.00462182,1.30219,0,74,1
3.19503,0.342365,0,3.21332,22.7761,0.5,0,12,-39.8546,-22.7761,1.35683,0.185636,-0.000463447,1.36947,0,75,1
3.19833,0.346599,0,3.21706,20.4008,0.5,0,12,-6.55623,-20.4008,1.3849,0.187346,0.000502386,1.39751,0,76,1
3.1366,-0.268473,0,3.14807,32.5799,0.5,0,11.5,24.4728,32.5799,1.33907,-0.258005,0.0182169,1.36382,0,77,1
3.13814,-0.270996,0,3.14982,33.6721,0.5,0,11.5,6.53324,33.6721,1.36253,-0.282463,0.0183585,1.39162,0,78,1
3.13479,-0.266176,0,3.14607,31.7498,0.5,0,11.2328,-12.4114,31.7498,1.33941,-0.247744,0.017874,1.36225,0,79,1
3.13306,-0.263547,0,3.14412,32.0985,0.5,0,11.1217,-93.5323,32.0985,1.32838,-0.25816,0.0175378,1.35335,0,80,1
3.13662,0.268473,0,3.14809,22.7797,0.5,0,11.5,171.492,-22.7797,1.36459,0.261757,-0.016118,1.38956,0,81,1
3.13479,0.264606,0,3.14594,23.5787,0.5,0,11.1242,95.6467,-23.5787,1.37591,0.221416,-0.0257414,1.39385,0,82,1
3.13445,0.263547,0,3.14551,24.221,0.5,0,11.0513,62.4057,-24.221,1.37396,0.209356,-0.0280407,1.3901,0,83,1
3.22988,-0.376847,0,3.25179,8.02734,0.5,0,12,23.4138,-7.95517,1.34072,0.0344157,-0.00139203,1.34117,0,84,1
3.23255,-0.379734,0,3.25478,17.0672,0.5,0,12,-1.09084,-17.0672,1.34158,0.0442239,0.0032478,1.34231,0,85,1
3.19898,0.347291,0,3.21778,19.0064,0.5,0,11.8677,-5.43816,-19.0064,1.39469,0.180888,0.000945271,1.40637,0,86,1
3.20322,0.351885,0,3.22249,11.1209,0.5,0,11.9327,-41.069,-8.57361,1.44511,0.0721505,0.014015,1.44697,0,87,1
3.13081,-0.258621,0,3.14147,33.4855,0.5,0,11.3315,-154.896,33.4855,1.28902,-0.276236,0.0220574,1.31847,0,88,1
3.1299,-0.257268,0,3.14045,32.1595,0.5,0,11.2594,-134.973,32.1595,1.28269,-0.293795,0.0218451,1.31608,0,89,1
3.12732,-0.253695,0,3.13759,28.6226,0.5,0,11,-53.8634,28.6226,1.26543,-0.346438,0.0213774,1.31217,0,90,1
3.1313,0.258621,0,3.14196,27.8135,0.5,0,11.3024,-46.6218,-27.8135,1.37349,0.21832,-0.0223564,1.39092,0,91,1
3.1299,0.256749,0,3.14041,27.9233,0.5,0,11.242,-65.8499,-27.9233,1.36929,0.237455,-0.0206054,1.38988,0,92,1
3.12735,0.253695,0,3.13762,27.2438,0.5,0,11,-70.8263,-27.2438,1.35743,0.284786,-0.0178923,1.3871,0,93,1
3.23516,-0.381773,0,3.25761,23.249,0.5,0,12,-84.3809,-23.249,1.3625,0.023275,0.00920781,1.36273,0,94,1
3.23744,-0.383294,0,3.26005,32.4777,0.5,0,12,-234.831,-32.4777,1.35542,0.0136984,0.0138472,1.35556,0,95,1
3.20354,0.352217,0,3.22284,11.2111,0.5,0,12,-42.6445,-7.33834,1.44838,0.0729638,0.0140854,1.45029,0,96,1
3.20811,0.356642,0,3.22787,11.368,0.5,0,12,5.92295,11.368,1.39137,0.120195,0.018047,1.39667,0,97,1
3.12501,-0.250362,0,3.13502,29.2808,0.5,0,11,-37.5337,29.2808,1.26828,-0.35353,0.021837,1.31681,0,98,1
3.12416,-0.248768,0,3.13405,27.9424,0.5,0,11.0587,-18.3129,27.9424,1.27464,-0.340081,0.020678,1.31939,0,99,1
3.12501,0.250514,0,3.13504,31.0341,0.5,0,11,-124.408,-31.0341,1.36259,0.296959,-0.0159686,1.39467,0,100,1
3.12412,0.248768,0,3.13401,30.8609,0.5,0,11.0814,-127.391,-30.8609,1.36389,0.293041,-0.0137919,1.39509,0,101,1
3.24151,-0.386699,0,3.26449,45.6209,0.5,0,12,-386.817,-45.6206,1.27906,-0.0773641,0.0205528,1.28156,0,102,1
3.24233,-0.387499,0,3.2654,43.6316,0.5,0,12,-362.681,-42.3691,1.25298,-0.111884,0.0254352,1.25822,0,103,1
3.20864,0.357143,0,3.22845,10.6145,0.5,0,11.8927,8.25009,9.93809,1.38816,0.118336,0.0183221,1.39332,0,104,1
3.213,0.361055,0,3.23322,10.3869,0.5,0,11.7942,56.1599,9.08858,1.35966,0.167335,0.00910447,1.36994,0,105,1
3.1218,-0.243842,0,3.1313,27.9443,0.5,0,11.2868,-9.88359,27.9443,1.29495,-0.311648,0.018054,1.33205,0,106,1
3.12012,-0.240097,0,3.12935,29.6496,0.5,0,11.5,-39.324,29.6496,1.29044,-0.315094,0.0160911,1.32845,0,107,1
3.11955,-0.238916,0,3.12868,29.2304,0.5,0,11.4402,-42.1543,29.2304,1.29027,-0.323081,0.0152719,1.33019,0,108,1
3.12197,0.243842,0,3.13148,31.6226,0.5,0,11.2609,-151.946,-31.6226,1.36509,0.296677,-0.011131,1.397,0,109,1
3.12012,0.239943,0,3.12933,35.253,0.5,0,11.5,-210.298,-35.253,1.35467,0.339352,-0.0134836,1.39659,0,110,1
3.11954,0.238916,0,3.12868,34.8515,0.5,0,11.4793,-201.391,-34.8515,1.34521,0.346965,-0.0138661,1.38931,0,111,1
3.24776,-0.391626,0,3.27128,12.6754,0.5,0,11.8896,233.198,-7.42912,1.15513,-0.0739978,0.0158762,1.1576,0,112,1
3.25122,-0.396552,0,3.27532,19.4221,0.5,0,11.1808,-68.8637,-14.1331,1.19379,-0.0451123,-0.00570711,1.19466,0,113,1
3.24722,-0.391073,0,3.27068,12.305,0.5,0,12,273.533,-7.06214,1.14927,-0.0783695,0.0190585,1.1521,0,114,1
3.21412,0.362069,0,3.23445,9.89934,0.5,0,12,69.3721,9.81326,1.33471,0.180522,0.0100021,1.3469,0,115,1
3.21789,0.365543,0,3.23858,1.19884,0.5,0,12,39.4271,-0.167593,1.32386,0.178219,0.0176095,1.33592,0,116,1
3.11662,-0.230756,0,3.12515,31.6257,0.5,0,11.7733,156.71,31.6257,1.25732,-0.275995,0.0012919,1.28725,0,117,1
3.11688,-0.231531,0,3.12547,30.973,0.5,0,11.7189,147.451,30.973,1.25744,-0.282566,0.00156645,1.2888,0,118,1
3.11604,-0.229064,0,3.12445,32.4636,0.5,0,11.8355,195.656,32.4636,1.26089,-0.256596,-0.00180666,1.28673,0,119,1
3.11523,-0.227826,0,3.12355,36.2255,0.5,0,12,157.259,36.2255,1.2632,-0.260062,-0.00394887,1.2897,0,120,1
3.11402,-0.226197,0,3.12223,39.4384,0.5,0,12,37.4563,39.4384,1.26281,-0.26271,-5.57302e-05,1.28985,0,121,1
3.11438,-0.226568,0,3.12261,38.7369,0.5,0,12,64.0762,38.7369,1.26408,-0.262055,-0.000697412,1.29095,0,122,1
3.11773,-0.23399,0,3.12649,30.076,0.5,0,11.6568,82.3959,30.076,1.25073,-0.313305,0.00717612,1.28939,0,123,1
3.11764,0.229064,0,3.12604,26.5721,0.5,0,11.5077,153.895,-26.5721,1.24954,0.283264,-0.00942318,1.28128,0,124,1
3.11523,0.225865,0,3.12341,29.1154,0.5,0,11.772,198.447,-29.1154,1.27541,0.269631,-0.0134507,1.30367,0,125,1
3.11855,0.23399,0,3.12732,30.3309,0.5,0,11.3213,-38.3218,-30.3309,1.25588,0.330398,-0.00983182,1.29865,0,126,1
3.11228,0.224138,0,3.12034,27.5957,0.5,0,11.5,72.3753,-27.5957,1.28887,0.305096,-0.0131771,1.32455,0,127,1
3.25211,-0.397294,0,3.27628,17.7652,0.5,0,11.1508,-97.7969,-17.1126,1.194,-0.0348546,-0.00742799,1.19453,0,128,1
3.21925,0.366995,0,3.2401,1.43885,0.5,0,11.7219,20.201,-0.341156,1.3503,0.15925,0.0170104,1.35977,0,129,1
3.22278,0.36958,0,3.2439,5.50704,0.5,0,11.5248,9.9626,-3.5029,1.34607,0.0929322,0.0124336,1.34933,0,130,1
3.11274,-0.224138,0,3.1208,43.5962,0.5,0,12,-115.119,43.5962,1.26544,-0.265542,0.00562484,1.29301,0,131,1
3.11035,-0.220298,0,3.11814,36.2417,0.5,0,12,-63.8978,36.2417,1.24783,-0.295397,0.01515,1.28241,0,132,1
3.10961,-0.219212,0,3.11733,30.9058,0.5,0,11.849,-19.0019,30.9058,1.25503,-0.317986,0.0137929,1.29476,0,133,1
3.11035,0.221998,0,3.11826,26.315,0.5,0,11.5,25.4982,-26.315,1.28538,0.312287,-0.0133369,1.32284,0,134,1
3.10952,0.219212,0,3.11724,25.0835,0.5,0,11.44,32.262,-25.0835,1.29258,0.314621,-0.0145887,1.3304,0,135,1
3.26028,-0.401478,0,3.28491,14.5997,0.5,0,11.3275,39.1752,-14.5997,1.17939,-0.0956976,-0.00545654,1.18328,0,136,1
3.26188,-0.405088,0,3.28694,14.632,0.5,0,11,12.4149,-14.632,1.18267,-0.0915627,-0.0138252,1.18628,0,137,1
3.25699,-0.398174,0,3.28124,15.6014,0.5,0,11.3293,-2.26432,-15.6014,1.19368,-0.0732141,-0.00445179,1.19593,0,138,1
3.22608,0.371921,0,3.24745,6.72194,0.5,0,12,47.6334,1.68367,1.3014,0.0593009,0.0317133,1.30314,0,139,1
3.22766,0.373583,0,3.24921,5.75513,0.5,0,12,63.6029,5.75513,1.29437,0.0437986,0.0340964,1.29556,0,140,1
3.10711,-0.212065,0,3.11434,23.0645,0.5,0,11.2196,95.9884,23.0645,1.29213,-0.314481,0.00926531,1.32988,0,141,1
3.10778,-0.214286,0,3.11516,21.1835,0.5,0,11.1871,112.051,21.1835,1.28241,-0.317222,0.00837199,1.32109,0,142,1
3.10775,0.214286,0,3.11513,22.9427,0.5,0,11,34.3715,-22.9427,1.30531,0.329118,-0.0137046,1.34623,0,143,1
3.10546,0.210057,0,3.11255,26.2237,0.5,0,11,4.9813,-26.2237,1.32226,0.329574,-0.0137186,1.36279,0,144,1
3.10504,0.20936,0,3.11209,25.9256,0.5,0,11,1.65618,-25.9256,1.32505,0.329151,-0.0129133,1.36538,0,145,1
3.2654,-0.406404,0,3.2906,14.0643,0.5,0,11,14.5501,-14.0643,1.19621,-0.0716547,-0.0119872,1.19842,0,146,1
3.26677,-0.407072,0,3.29204,14.1166,0.5,0,11,12.9094,-14.1166,1.19955,-0.0649291,-0.0109906,1.20135,0,147,1
3.23041,0.376847,0,3.25231,9.2968,0.5,0,11.6907,25.0546,9.2968,1.32813,0.050461,0.033139,1.3295,0,148,1
3.23255,0.378684,0,3.25466,14.2905,0.5,0,11.636,-7.22992,14.2905,1.32122,0.0565459,0.0274156,1.32271,0,149,1
3.10279,-0.204434,0,3.10951,29.3099,0.5,0,11.5,-44.531,29.3099,1.29681,-0.354558,0.0195649,1.34455,0,150,1
3.10383,-0.206535,0,3.1107,27.5686,0.5,0,11.2815,0.308795,27.5686,1.30507,-0.336423,0.0141622,1.34781,0,151,1
3.10156,-0.201893,0,3.10812,28.8237,0.5,0,11.5,-40.7245,28.8237,1.28489,-0.359605,0.0167407,1.33437,0,152,1
3.10115,0.199507,0,3.10756,34.9367,0.5,0,12,-149.803,-34.9367,1.33885,0.385687,-0.00593408,1.39331,0,153,1
3.10057,0.198526,0,3.10692,33.6373,0.5,0,11.8007,-130.326,-33.6373,1.31832,0.368912,-0.00426834,1.36897,0,154,1
3.10283,0.204434,0,3.10956,30.6783,0.5,0,12,-46.4542,-30.6783,1.34782,0.381957,-0.00662682,1.40091,0,155,1
3.09914,0.194581,0,3.10524,30.6194,0.5,0,11.2926,-60.7681,-30.6194,1.27295,0.355278,-0.00258031,1.32161,0,156,1
3.27166,-0.408818,0,3.2971,15.0147,0.5,0,11.1611,17.9437,-15.0147,1.19642,-0.0513476,-0.00662971,1.19754,0,157,1
3.27379,-0.410165,0,3.29938,18.6606,0.5,0,11.3573,-12.5308,-18.6606,1.17024,-0.0386668,0.0022632,1.17088,0,158,1
3.23663,0.381773,0,3.25906,18.3452,0.5,0,12,-30.7241,18.3452,1.26915,0.109085,0.039478,1.27444,0,159,1
3.23744,0.382381,0,3.25995,19.5041,0.5,0,12,-34.7712,19.5041,1.27031,0.114707,0.0381074,1.27605,0,160,1
3.09759,-0.184729,0,3.10309,40.2136,0.5,0,11.61,-130.896,40.2136,1.198,-0.319232,0.00364486,1.23981,0,161,1
3.0986,-0.189655,0,3.1044,32.115,0.5,0,11.4026,-3.65157,32.115,1.22536,-0.327357,0.00863548,1.26836,0,162,1
3.09568,-0.180425,0,3.10093,51.1505,0.5,0,12,-376.819,51.1505,1.18802,-0.432524,-0.00501765,1.26431,0,163,1
3.09497,-0.179803,0,3.10019,50.2929,0.5,0,12,-375.101,50.2929,1.18477,-0.434338,-0.00474283,1.26189,0,164,1
3.09924,-0.194581,0,3.10535,29.2685,0.5,0,11.2712,-10.7373,29.2685,1.25041,-0.354803,0.0110313,1.29982,0,165,1
3.09985,-0.197307,0,3.10613,28.865,0.5,0,11.377,-23.9082,28.865,1.26187,-0.358859,0.0128984,1.31197,0,166,1
3.09873,0.189655,0,3.10453,33.6391,0.5,0,11.3765,-36.6084,-33.6391,1.23899,0.336562,-0.0049165,1.2839,0,167,1
3.09735,0.18708,0,3.10299,37.4346,0.5,0,11.4258,-68.6547,-37.4346,1.2248,0.337032,-0.00598414,1.27034,0,168,1
3.27815,-0.414017,0,3.30419,18.3522,0.5,0,11.3444,-21.023,-18.3522,1.14808,-0.0512743,0.0115074,1.14929,0,169,1
3.27993,-0.416256,0,3.30624,14.9726,0.5,0,11.1201,-3.91313,-14.9726,1.15575,-0.0724959,0.0112154,1.15807,0,170,1
3.28144,-0.416942,0,3.30782,14.5533,0.5,0,11.1393,8.78955,-14.4547,1.15214,-0.0668941,0.0124992,1.15415,0,171,1
3.24149,0.386699,0,3.26448,17.8341,0.5,0,11.6245,-19.158,17.8287,1.2618,0.125031,-0.0175138,1.2681,0,172,1
3.24233,0.387368,0,3.26539,15.7821,0.5,0,11.5946,2.55006,14.9884,1.24185,0.140507,-0.0181337,1.2499,0,173,1
3.09079,-0.175364,0,3.09576,31.2189,0.5,0,11.0989,-139.905,31.2189,1.16052,-0.3658,-0.000538069,1.2168,0,174,1
3.09089,0.174877,0,3.09584,32.4601,0.5,0,11,-133.951,-32.4601,1.15798,0.344354,-0.00620989,1.20811,0,175,1
3.09079,0.174035,0,3.09569,32.038,0.5,0,11,-128.892,-32.038,1.15133,0.343368,-0.00579323,1.20146,0,176,1
3.09328,0.179803,0,3.0985,40.0916,0.5,0,11.5,-176.032,-40.0916,1.20067,0.405941,-0.00480306,1.26745,0,177,1
3.094,0.181854,0,3.09934,40.603,0.5,0,11.5,-159.247,-40.603,1.21149,0.396262,-0.00554979,1.27467,0,178,1
3.09035,0.169951,0,3.09502,30.2371,0.5,0,11,-103.688,-30.2371,1.11831,0.337538,-0.00407621,1.16815,0,179,1
3.29222,-0.421182,0,3.31905,22.2532,0.5,0,12,155.858,-22.1503,1.26318,-0.0892515,0.0163491,1.26644,0,180,1
3.2961,-0.425401,0,3.32344,23.2813,0.5,0,12,1.5784,-23.2095,1.31258,-0.107723,0.0012717,1.317,0,181,1
3.29121,-0.420456,0,3.31796,22.7555,0.5,0,11.8525,168.689,-22.6967,1.25636,-0.0947625,0.0157812,1.26003,0,182,1
3.28632,-0.41819,0,3.31282,13.5507,0.5,0,11.3925,104.591,-13.5507,1.18299,-0.0729503,0.0135565,1.18531,0,183,1
3.24722,0.390187,0,3.27058,6.50029,0.5,0,11.7985,267.791,0.776813,1.17933,0.113625,-0.0219996,1.18499,0,184,1
3.24901,0.391626,0,3.27252,10.0891,0.5,0,12,287.493,5.13381,1.14092,0.0769894,-0.016758,1.14364,0,185,1
3.25211,0.394711,0,3.27597,16.8724,0.5,0,12,55.9533,16.8724,1.18305,0.0136902,-0.00579236,1.18315,0,186,1
3.08701,-0.160099,0,3.09116,21.2346,0.5,0,11.2257,38.9442,21.2346,1.05381,-0.370037,0.00272638,1.11689,0,187,1
3.08779,-0.165025,0,3.09219,25.4975,0.5,0,11.3854,3.31406,25.4975,1.05747,-0.416404,-0.00122821,1.1365,0,188,1
3.08609,-0.155172,0,3.08999,19.0397,0.5,0,11,61.797,19.0397,1.03748,-0.31833,0.00874047,1.08526,0,189,1
3.09016,-0.169951,0,3.09483,29.5745,0.5,0,11,-123.378,29.5745,1.11849,-0.367834,-0.000911844,1.17742,0,190,1
3.09042,-0.174877,0,3.09536,29.6273,0.5,0,11,-125.114,29.6273,1.15878,-0.369107,-0.000813569,1.21614,0,191,1
3.08687,0.160099,0,3.09102,21.189,0.5,0,11.1977,58.6657,-21.189,1.08054,0.340097,0.00095271,1.1328,0,192,1
3.0859,0.157155,0,3.0899,20.5351,0.5,0,11.1669,69.2749,-20.5351,1.0844,0.31633,0.000620445,1.1296,0,193,1
