Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.12101,-0.459037,0,3.15458,17.507,0.5,0,11.1078,44.1987,-17.507,0.811547,0.00876017,-0.00273201,0.811599,0,47,1
3.11612,-0.458774,0,3.14971,18.5028,0.5,0,11.1225,45.0918,-18.5028,0.824651,-6.28507e-05,-0.00617888,0.824674,0,48,1
3.11123,-0.457881,0,3.14474,17.4134,0.5,0,11,32.9264,-17.1731,0.847314,0.0110924,-0.0068441,0.847414,0,49,1
3.10634,-0.457938,0,3.13991,17.9028,0.5,0,11,16.9554,-17.3805,0.861703,0.0107322,-0.00555966,0.861788,0,50,1
3.10145,-0.457407,0,3.13499,17.277,0.5,0,11,5.22851,-16.2707,0.863203,0.0141381,-0.00688448,0.863346,0,51,1
3.09656,-0.456766,0,3.13006,16.4934,0.5,0,11,-5.09218,-14.8196,0.86011,0.0157053,-0.00863894,0.860297,0,52,1
3.09167,-0.457248,0,3.1253,16.0558,0.5,0,11.2552,-1.1971,-15.3075,0.859795,0.0243455,-0.00414952,0.860149,0,53,1
3.08678,-0.456929,0,3.12041,14.3245,0.5,0,11.2795,8.98657,-13.7316,0.849802,0.0306189,-0.0038205,0.850362,0,54,1
3.08189,-0.455816,0,3.11541,11.7387,0.5,0,11,5.43924,-10.3657,0.827436,0.027994,-0.00827018,0.82795,0,55,1
3.13568,0.460223,0,3.16927,17.2502,0.5,0,11,25.6033,17.2502,0.796212,0.0206238,-0.00559214,0.796498,0,56,1
3.13079,0.460135,0,3.16442,16.9435,0.5,0,11,24.6085,16.9392,0.811092,0.0219198,-0.000806512,0.811389,0,57,1
3.13967,0.460591,0,3.17327,17.1816,0.5,0,11,32.6041,17.1816,0.775028,0.0196667,-0.00832075,0.775322,0,58,1
3.14057,0.460667,0,3.17417,17.0907,0.5,0,11,34.284,17.0907,0.769775,0.0190225,-0.0089487,0.770062,0,59,1
3.1259,0.460126,0,3.15958,16.5698,0.5,0,11,25.2177,16.5587,0.82348,0.0232537,0.00433969,0.82382,0,60,1
3.12101,0.458379,0,3.15449,15.1195,0.5,0,11.1499,43.3498,15.1009,0.851235,0.0209128,0.00514934,0.851507,0,61,1
3.11612,0.458097,0,3.14961,14.7304,0.5,0,11.1354,57.3451,14.7056,0.862223,0.0299454,0.00685899,0.86277,0,62,1
3.11123,0.458701,0,3.14486,16.4549,0.5,0,11,41.0888,16.0607,0.864863,0.0415654,0.00860826,0.865904,0,63,1
3.10634,0.458032,0,3.13992,16.9179,0.5,0,11,25.6959,15.7931,0.881004,0.0456125,0.00721193,0.882213,0,64,1
3.10145,0.457623,0,3.13503,16.8401,0.5,0,11,4.99542,15.3351,0.883605,0.0448254,0.00718486,0.884771,0,65,1
3.09656,0.45726,0,3.13013,16.5929,0.5,0,11,-15.8283,14.7969,0.882093,0.044385,0.00734762,0.88324,0,66,1
3.09167,0.456897,0,3.12524,15.5301,0.5,0,11,-17.3504,14.2083,0.869648,0.0397829,0.00527515,0.870573,0,67,1
3.08678,0.456527,0,3.12035,14.2584,0.5,0,11,-15.4237,13.7239,0.854943,0.0354539,0.00251553,0.855682,0,68,1
3.08189,0.456159,0,3.11546,13.1015,0.5,0,11,-9.58602,12.8611,0.839003,0.0294747,-0.000997174,0.839521,0,69,1
2.98409,-0.450734,0,3.01794,2.72505,0.5,0,11,18.0737,-2.72505,0.675675,-0.0104533,0.00206534,0.675759,0,70,1
2.9792,-0.450541,0,3.01307,2.77453,0.5,0,11,18.7721,-2.77453,0.675078,-0.0160186,0.00280636,0.675274,0,71,1
2.98409,0.45072,0,3.01793,5.80963,0.5,0,11,16.341,5.80963,0.665951,0.00881993,0.00407004,0.666022,0,72,1
2.9792,0.450526,0,3.01307,5.79832,0.5,0,11,18.8897,5.79832,0.668276,0.00637356,0.00324952,0.668314,0,73,1
3.19871,-0.465517,0,3.23241,19.7568,0.5,0,11,2.24723,-19.7568,0.698676,-0.0405538,0.00102664,0.699853,0,74,1
3.19924,-0.465568,0,3.23294,19.7296,0.5,0,11,2.75766,-19.7296,0.699697,-0.0407861,0.000902671,0.700885,0,75,1
3.19435,-0.465151,0,3.22804,19.9353,0.5,0,11,-2.01483,-19.9353,0.688346,-0.0387735,0.00230976,0.689441,0,76,1
3.18946,-0.464737,0,3.22315,19.7925,0.5,0,11,-7.82068,-19.7925,0.679941,-0.0314893,0.00347306,0.680679,0,77,1
3.18457,-0.464322,0,3.21825,19.6919,0.5,0,11,-14.07,-19.6919,0.672236,-0.0227873,0.0044792,0.672637,0,78,1
3.17968,-0.463906,0,3.21335,19.2151,0.5,0,11,-13.1694,-19.2151,0.668997,-0.014725,0.00553987,0.669182,0,79,1
3.17479,-0.463489,0,3.20845,18.7408,0.5,0,11,-10.8862,-18.7408,0.666896,-0.0065982,0.00655982,0.666961,0,80,1
3.1699,-0.463075,0,3.20355,18.4704,0.5,0,11,-7.85367,-18.4704,0.668107,-0.00204861,0.00744616,0.668151,0,81,1
3.16501,-0.462662,0,3.19865,18.3436,0.5,0,11,-5.02952,-18.3436,0.670307,0.00207389,0.00830026,0.670362,0,82,1
3.16012,-0.462287,0,3.19376,18.5369,0.5,0,11,-1.54049,-18.5369,0.676719,0.00702917,0.00868767,0.676811,0,83,1
3.15523,-0.461927,0,3.18887,18.8564,0.5,0,11,2.09646,-18.8564,0.684595,0.012911,0.00890217,0.684775,0,84,1
3.15035,-0.461531,0,3.18397,19.126,0.5,0,11,8.09762,-19.126,0.698574,0.0164203,0.00863241,0.69882,0,85,1
3.14546,-0.461126,0,3.17908,19.3651,0.5,0,11,14.9413,-19.3651,0.714688,0.0202656,0.00814442,0.715021,0,86,1
3.87895,-0.465333,0,3.90676,35.4977,0.5,0,12,42.496,35.4977,1.06291,0.0577084,0.0184341,1.06463,0,87,1
3.88384,-0.464283,0,3.91149,37.0223,0.5,0,12,16.9632,37.0223,1.06825,0.0587889,0.0149561,1.06998,0,88,1
3.88873,-0.463194,0,3.91621,25.9035,0.5,0,11.5,5.73657,25.9035,1.04756,0.0699312,0.0151225,1.05,0,89,1
3.87712,-0.465345,0,3.90495,28.3518,0.5,0,11.6818,34.8746,28.3518,1.05462,0.0582398,0.0175028,1.05637,0,90,1
3.8771,-0.465352,0,3.90493,28.3646,0.5,0,11.6818,34.4119,28.3646,1.05453,0.0582629,0.0175678,1.05628,0,91,1
3.87406,-0.465978,0,3.90198,23.4046,0.5,0,11.4064,-10.39,22.6557,1.05798,0.0590772,0.0218673,1.05986,0,92,1
3.87561,-0.465517,0,3.90347,24.4791,0.5,0,11.5,18.8853,24.4791,1.05385,0.0590198,0.018701,1.05566,0,93,1
3.89362,-0.462132,0,3.92094,26.4967,0.5,0,11.5,20.1047,26.4967,1.04895,0.0764086,0.0123647,1.0518,0,94,1
3.8985,-0.461361,0,3.92571,18.0503,0.5,0,11,60.196,17.8449,1.03343,0.0611236,0.00925464,1.03528,0,95,1
3.90087,-0.460591,0,3.92796,18.4307,0.5,0,11,71.237,18.1284,1.04808,0.0608734,0.0069756,1.04987,0,96,1
3.90339,-0.45962,0,3.93036,17.3404,0.5,0,11,79.686,16.9584,1.06668,0.0553801,0.00460697,1.06813,0,97,1
3.90828,-0.458804,0,3.93512,17.752,0.5,0,11.1129,105.797,16.6285,1.12696,0.0402704,0.00427347,1.12769,0,98,1
3.91317,-0.45791,0,3.93988,19.3961,0.5,0,11.1741,73.4885,17.4253,1.1816,0.0266236,0.00696181,1.18192,0,99,1
3.90828,0.458765,0,3.93512,17.5218,0.5,0,11.1168,116.026,-16.5908,1.10175,-0.0588461,0.0273103,1.10366,0,100,1
3.90339,0.459577,0,3.93036,18.0416,0.5,0,11,84.2002,-17.8101,1.05096,-0.0782248,0.0264364,1.05419,0,101,1
3.91317,0.457855,0,3.93987,19.1373,0.5,0,11.1815,86.0393,-17.3902,1.14967,-0.0401219,0.0271123,1.15069,0,102,1
3.90076,0.460591,0,3.92786,19.2241,0.5,0,11,75.3076,-19.0456,1.0359,-0.0853485,0.0269713,1.03976,0,103,1
3.8985,0.461323,0,3.9257,18.7335,0.5,0,11,63.8953,-18.6102,1.02561,-0.0862445,0.0262941,1.02957,0,104,1
3.89362,0.462014,0,3.92093,29.7965,0.5,0,11.5,-43.6924,-29.7965,1.06576,-0.0742982,0.0188665,1.06851,0,105,1
3.88873,0.46296,0,3.91619,27.5648,0.5,0,11.5,-7.97164,-27.5648,1.07344,-0.0700375,0.0166905,1.07586,0,106,1
3.88384,0.464274,0,3.91149,20.8992,0.5,0,11,-20.432,-20.8992,1.06459,-0.0714017,0.0141091,1.06708,0,107,1
3.87895,0.465063,0,3.90672,22.6709,0.5,0,11,-24.1537,-22.6709,1.07663,-0.0568359,0.00921404,1.07817,0,108,1
3.87626,0.465517,0,3.90412,22.5682,0.5,0,11,-17.9381,-22.5682,1.07699,-0.0469024,0.00746459,1.07803,0,109,1
3.87406,0.465945,0,3.90198,22.8033,0.5,0,11,-12.7582,-22.1044,1.0729,-0.0389131,0.0061432,1.07362,0,110,1
3.19435,0.465205,0,3.22805,19.0757,0.5,0,11,3.4898,19.0757,0.701636,0.00358358,-0.0147391,0.7018,0,111,1
3.18946,0.464798,0,3.22315,18.1121,0.5,0,11,2.05101,18.1121,0.695299,0.00285612,-0.0158575,0.695486,0,112,1
3.19812,0.465517,0,3.23183,19.7706,0.5,0,11,7.34951,19.7706,0.707189,0.00577599,-0.0139939,0.707351,0,113,1
3.19924,0.465621,0,3.23295,19.9511,0.5,0,11,8.51879,19.9511,0.708321,0.00647734,-0.0137221,0.708484,0,114,1
3.18457,0.46439,0,3.21826,17.2374,0.5,0,11,1.60353,17.2374,0.688761,0.0030479,-0.0170238,0.688978,0,115,1
3.17968,0.463979,0,3.21336,16.7487,0.5,0,11,3.91338,16.7487,0.684747,0.00379481,-0.01744,0.684979,0,116,1
3.17479,0.463566,0,3.20846,16.4825,0.5,0,11,6.4063,16.4825,0.681312,0.0046838,-0.017721,0.681558,0,117,1
3.1699,0.463152,0,3.20356,16.3613,0.5,0,11,9.76023,16.3613,0.68263,0.00473021,-0.0175457,0.682871,0,118,1
3.16501,0.462736,0,3.19866,16.3661,0.5,0,11,13.0083,16.3661,0.685339,0.00416237,-0.0172906,0.68557,0,119,1
3.16012,0.462321,0,3.19376,16.3302,0.5,0,11,21.5578,16.3302,0.694483,0.00558126,-0.0166969,0.694706,0,120,1
3.15523,0.461906,0,3.18887,16.3255,0.5,0,11,31.3357,16.3255,0.705704,0.0067912,-0.0160677,0.705919,0,121,1
3.15035,0.461492,0,3.18397,16.4765,0.5,0,11,36.6781,16.4765,0.723371,0.0111557,-0.01417,0.723596,0,122,1
3.14546,0.461078,0,3.17907,16.6083,0.5,0,11,41.1652,16.6083,0.743266,0.0153797,-0.0121301,0.743524,0,123,1
2.97431,-0.450372,0,3.00821,2.88763,0.5,0,11,20.3153,-2.88115,0.673048,-0.0171444,0.00301679,0.673273,0,124,1
2.97431,0.45036,0,3.00821,5.6826,0.5,0,11,21.5621,5.6826,0.672237,0.00460865,0.00247142,0.672257,0,125,1
3.25829,-0.470443,0,3.29208,20.3594,0.5,0,11,18.1854,-20.3594,0.566933,0.0297403,-0.00115188,0.567714,0,126,1
3.26281,-0.470808,0,3.29661,19.8361,0.5,0,11,20.2831,-19.8361,0.5337,0.0266508,-0.00265049,0.534372,0,127,1
3.25792,-0.47041,0,3.29171,20.3665,0.5,0,11,18.0443,-20.3665,0.569583,0.0301675,-0.0010154,0.570383,0,128,1
3.25303,-0.46998,0,3.28681,20.2873,0.5,0,11,14.4714,-20.2873,0.606245,0.0351747,0.0010228,0.607265,0,129,1
3.24814,-0.469202,0,3.28186,19.0857,0.5,0,11,19.092,-19.0857,0.632239,0.0364301,0.00401545,0.633301,0,130,1
3.24325,-0.468388,0,3.2769,17.6442,0.5,0,11,24.9227,-17.6442,0.654154,0.0345223,0.00722123,0.655104,0,131,1
3.23836,-0.468679,0,3.2721,16.6129,0.5,0,11.1143,49.5285,-16.6077,0.659445,0.0228742,0.00690871,0.659878,0,132,1
3.23347,-0.468389,0,3.26722,16.33,0.5,0,11.1344,69.2814,-16.33,0.673086,-0.00259425,0.00770951,0.673135,0,133,1
3.22858,-0.467378,0,3.26224,16.7565,0.5,0,11,38.3501,-16.7523,0.707635,0.00369152,0.00462405,0.707659,0,134,1
3.22369,-0.467473,0,3.25741,17.4368,0.5,0,11,23.635,-17.4276,0.724236,-0.010091,0.0011008,0.724307,0,135,1
3.2188,-0.467226,0,3.25254,17.9033,0.5,0,11,11.2849,-17.8966,0.726188,-0.0209096,-0.00061918,0.726489,0,136,1
3.21391,-0.466875,0,3.24765,18.2905,0.5,0,11,0.0528297,-18.2893,0.724756,-0.0324422,-0.00201126,0.725485,0,137,1
3.20902,-0.466462,0,3.24275,18.7621,0.5,0,11,1.42919,-18.7621,0.717381,-0.0374669,-0.00148779,0.718361,0,138,1
3.20413,-0.466023,0,3.23785,19.4349,0.5,0,11,5.50985,-19.4349,0.708815,-0.0416291,-0.000283739,0.710036,0,139,1
3.84961,-0.469972,0,3.87819,17.2371,0.5,0,11,41.8302,14.4169,1.00422,0.0368696,0.0211013,1.00512,0,140,1
3.8545,-0.46923,0,3.88295,17.9423,0.5,0,11,48.6166,15.0776,1.0064,0.0292004,0.025503,1.00714,0,141,1
3.85939,-0.468373,0,3.8877,18.5068,0.5,0,11,50.3373,15.782,1.01431,0.0245757,0.0268437,1.01496,0,142,1
3.84659,-0.470443,0,3.87525,17.8339,0.5,0,11,28.4756,14.8674,1.01015,0.0372888,0.0187011,1.01101,0,143,1
3.84472,-0.470709,0,3.87342,17.8756,0.5,0,11,20.6418,14.5504,1.01126,0.037921,0.0170301,1.01211,0,144,1
3.86428,-0.467321,0,3.89243,19.0861,0.5,0,11,44.5806,16.9168,1.02837,0.0261736,0.0240218,1.02899,0,145,1
3.86917,-0.467017,0,3.89725,24.4431,0.5,0,11.2581,-38.8345,22.3062,1.05045,0.0381285,0.0257175,1.05146,0,146,1
3.87134,-0.466531,0,3.89935,23.8034,0.5,0,11.317,-24.972,22.3098,1.05356,0.0473232,0.0237696,1.05489,0,147,1
3.87179,-0.46644,0,3.89978,23.7861,0.5,0,11.3355,-18.2611,22.3966,1.05438,0.049345,0.0232922,1.05579,0,148,1
3.91806,-0.455802,0,3.94449,19.1611,0.5,0,11,-2.34259,18.9915,1.20331,0.0222875,0.00851984,1.20355,0,149,1
3.91591,0.456604,0,3.94244,18.3702,0.5,0,11.0709,40.3679,-17.6037,1.15679,-0.0423587,0.024751,1.15783,0,150,1
3.86917,0.466807,0,3.89722,22.2196,0.5,0,11,6.7077,-20.3975,1.05571,-0.0187186,0.00433035,1.05588,0,151,1
3.86428,0.467601,0,3.89246,20.6516,0.5,0,11,22.8115,-18.223,1.03625,-0.0102073,0.00484176,1.03631,0,152,1
3.85939,0.468367,0,3.8877,18.4804,0.5,0,11,36.5028,-15.9137,1.01369,-0.00707388,0.00675091,1.01374,0,153,1
3.8545,0.469125,0,3.88294,17.5088,0.5,0,11,40.0116,-14.8884,1.00289,-0.00527942,0.00766997,1.00294,0,154,1
3.84961,0.46993,0,3.87818,17.1671,0.5,0,11,37.2368,-14.464,1.00105,-0.00322439,0.007773,1.00108,0,155,1
3.84646,0.470443,0,3.87512,17.33,0.5,0,11,33.5512,-14.3795,1.0047,-0.000341733,0.00740228,1.00473,0,156,1
3.84472,0.470703,0,3.87342,17.1377,0.5,0,11,31.6617,-13.7777,1.00434,0.000648342,0.00708111,1.00436,0,157,1
3.25303,0.470033,0,3.28682,21.3415,0.5,0,11,4.51658,21.3415,0.650982,0.00228084,8.21369e-05,0.650986,0,158,1
3.24814,0.469619,0,3.28192,21.2373,0.5,0,11,-2.16684,21.2373,0.672592,-0.00155853,-0.000560769,0.672594,0,159,1
3.25762,0.470443,0,3.29141,20.4505,0.5,0,11,21.3623,20.4505,0.61837,0.00216033,-0.0015659,0.618376,0,160,1
3.24325,0.469226,0,3.27702,20.8629,0.5,0,11,-6.00855,20.8629,0.690196,-0.0053625,-0.00183774,0.690219,0,161,1
3.23836,0.46876,0,3.27211,20.0868,0.5,0,11,5.23986,20.0868,0.70231,-0.00298563,-0.00609824,0.702343,0,162,1
3.23347,0.468281,0,3.26721,19.2634,0.5,0,11,19.446,19.2634,0.713029,0.00135417,-0.0111151,0.713117,0,163,1
3.22858,0.467876,0,3.26231,19.6447,0.5,0,11,18.8794,19.6447,0.725488,0.00858155,-0.0133,0.72566,0,164,1
3.22369,0.46748,0,3.25741,20.2856,0.5,0,11,15.03,20.2856,0.739226,0.0167945,-0.014741,0.739564,0,165,1
3.2188,0.467178,0,3.25253,20.7702,0.5,0,11,12.3416,20.7702,0.737502,0.0167853,-0.0141652,0.737829,0,166,1
3.21391,0.466893,0,3.24765,21.2583,0.5,0,11,9.98783,21.2583,0.731863,0.0151584,-0.0130172,0.732136,0,167,1
3.20902,0.466499,0,3.24275,20.9932,0.5,0,11,11.1437,20.9932,0.723288,0.012322,-0.012847,0.723507,0,168,1
3.20413,0.466067,0,3.23785,20.6571,0.5,0,11,12.4015,20.6571,0.714022,0.00948419,-0.0127647,0.714199,0,169,1
2.96942,-0.45021,0,3.00335,3.00517,0.5,0,11,22.0047,-2.98498,0.670666,-0.0174993,0.0031391,0.670902,0,170,1
2.96942,0.450201,0,3.00335,5.5318,0.5,0,11,24.2271,5.5318,0.67639,0.00286294,0.0017233,0.676398,0,171,1
3.32287,-0.475369,0,3.3567,18.1881,0.5,0,11,-0.431015,-18.1881,0.399262,0.0127104,5.66295e-05,0.399465,0,172,1
3.32638,-0.475643,0,3.36022,18.5542,0.5,0,11,-1.62241,-18.5542,0.401202,0.0106397,0.00127998,0.401346,0,173,1
3.32149,-0.475274,0,3.35532,18.0186,0.5,0,11,0.0372778,-18.0186,0.398085,0.0134576,-0.000427574,0.398313,0,174,1
3.3166,-0.474926,0,3.35043,17.3874,0.5,0,11,0.659593,-17.3874,0.394626,0.0154363,9.79205e-05,0.394928,0,175,1
3.31171,-0.474577,0,3.34554,16.8622,0.5,0,11,0.596344,-16.8622,0.391241,0.0173704,0.00143193,0.391629,0,176,1
3.30682,-0.474222,0,3.34065,16.3635,0.5,0,11,1.43432,-16.3635,0.395082,0.0200166,0.00199244,0.395594,0,177,1
3.30193,-0.473866,0,3.33576,15.8773,0.5,0,11,2.69284,-15.8773,0.401046,0.0229792,0.00238251,0.40171,0,178,1
3.29704,-0.4735,0,3.33087,15.5325,0.5,0,11,5.49184,-15.5325,0.40891,0.022307,0.00111017,0.40952,0,179,1
3.29215,-0.47313,0,3.32598,15.278,0.5,0,11,8.71497,-15.278,0.417406,0.0202421,-0.000745374,0.417897,0,180,1
3.28726,-0.472752,0,3.32108,15.6227,0.5,0,11,8.81433,-15.6227,0.427974,0.0179668,-0.00184377,0.428355,0,181,1
3.28237,-0.472371,0,3.31619,16.247,0.5,0,11,7.71803,-16.247,0.439442,0.0157705,-0.0027234,0.439733,0,182,1
3.27748,-0.471983,0,3.31129,17.1419,0.5,0,11,9.3335,-17.1419,0.457108,0.0169432,-0.00306179,0.457432,0,183,1
3.27259,-0.471594,0,3.3064,18.1739,0.5,0,11,11.72,-18.1739,0.477315,0.0197814,-0.00320323,0.477735,0,184,1
3.2677,-0.471202,0,3.3015,19.0568,0.5,0,11,15.6221,-19.0568,0.50407,0.0227617,-0.00299635,0.504592,0,185,1
3.8056,-0.475109,0,3.83514,9.34125,0.5,0,11,19.8484,4.79249,0.987073,-0.033492,-0.000428942,0.987641,0,186,1
3.81049,-0.474823,0,3.83996,16.263,0.5,0,11.5,9.20715,13.0282,1.02845,-0.0155931,0.00580712,1.02858,0,187,1
3.81538,-0.474374,0,3.84475,16.3762,0.5,0,11.5,10.5387,12.6104,1.04349,-0.0136968,0.00769735,1.04361,0,188,1
3.80333,-0.475369,0,3.83293,8.19057,0.5,0,11,24.3157,4.99521,0.984572,-0.0379893,-0.000298465,0.985304,0,189,1
3.80071,-0.475734,0,3.83036,7.45685,0.5,0,11,29.7156,4.92535,0.976011,-0.0430451,-0.000153885,0.976959,0,190,1
3.82027,-0.473634,0,3.84951,16.288,0.5,0,11,-21.4422,7.74577,1.02034,-0.0201397,0.00600609,1.02055,0,191,1
3.82516,-0.473198,0,3.85431,17.6525,0.5,0,11,-38.2075,10.3009,1.03476,-0.00655808,0.00676943,1.0348,0,192,1
3.83005,-0.472662,0,3.8591,18.8132,0.5,0,11,-43.5112,12.4682,1.04059,0.00782897,0.00802016,1.04065,0,193,1
3.83494,-0.472041,0,3.86388,19.128,0.5,0,11,-28.9805,13.5585,1.03277,0.0237302,0.0102087,1.0331,0,194,1
3.83983,-0.471391,0,3.86865,18.9017,0.5,0,11,-8.76956,14.3492,1.02344,0.0357517,0.0129488,1.02415,0,195,1
3.91886,-0.455665,0,3.94527,19.0763,0.5,0,11,-6.5949,19.0763,1.20454,0.0221342,0.0090642,1.20478,0,196,1
