Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.05491,-0.458568,0,4.08076,26.0997,0.5,0,11.7418,194.116,26.0997,1.11359,-0.0288701,-0.00554967,1.11398,0,0,1
4.0598,-0.458065,0,4.08556,26.3929,0.5,0,11.6703,95.2038,26.3929,1.15457,-0.0437638,-0.00794417,1.15542,0,1,1
4.06469,-0.457956,0,4.09041,26.5849,0.5,0,11.1983,-29.3331,24.4058,1.19578,-0.0307163,-0.012208,1.19623,0,2,1
4.05167,-0.460591,0,4.07777,24.8076,0.5,0,11.3375,112.943,24.6939,1.08915,-0.0275719,-0.00589774,1.08952,0,3,1
4.05002,-0.462293,0,4.07632,19.4758,0.5,0,11,33.7454,19.136,1.07898,-0.0325795,-0.00536921,1.07949,0,4,1
4.06712,-0.457249,0,4.09274,28.0708,0.5,0,11.2333,-61.0975,26.5738,1.19467,-0.0203659,-0.0101675,1.19489,0,5,1
4.0679,-0.457094,0,4.0935,28.9891,0.5,0,11.2648,-77.2588,27.6381,1.19517,-0.0175145,-0.00952699,1.19534,0,6,1
4.06958,-0.456648,0,4.09512,30.2626,0.5,0,11.3005,-102.194,29.3396,1.19497,-0.0106022,-0.00808328,1.19504,0,7,1
4.0713,-0.455665,0,4.09672,27.8127,0.5,0,11.1476,-90.813,27.8127,1.18276,0.0020524,-0.00763924,1.18278,0,8,1
4.07447,-0.454977,0,4.09979,33.406,0.5,0,11.5,-124.38,33.406,1.17973,0.0394988,-0.010023,1.18044,0,9,1
4.07936,-0.454032,0,4.10455,31.722,0.5,0,11.5,-80.0808,31.722,1.1895,0.064275,-0.0112256,1.19128,0,10,1
4.08425,-0.452333,0,4.10922,36.7427,0.5,0,11.5,-123.859,36.7427,1.20649,0.0988106,-0.00179069,1.21053,0,11,1
4.0726,-0.455258,0,4.09797,28.9889,0.5,0,11.2182,-97.4624,28.9889,1.17709,0.0171262,-0.00850716,1.17724,0,12,1
4.07238,-0.455424,0,4.09776,29.6496,0.5,0,11.2633,-101.852,29.6496,1.18148,0.0147374,-0.0084605,1.1816,0,13,1
4.03046,-0.464993,0,4.0572,22.9928,0.5,0,11.5,16.7755,22.9928,1.0623,-0.0306782,0.0120125,1.06281,0,14,1
4.03535,-0.463704,0,4.06191,16.4492,0.5,0,11,16.5219,16.4492,1.05939,-0.024079,0.00287344,1.05967,0,15,1
4.04024,-0.462955,0,4.06668,18.4957,0.5,0,11,17.8294,18.4957,1.06573,-0.0317896,0.000691247,1.06621,0,16,1
4.02868,-0.465289,0,4.05546,23.0546,0.5,0,11.5,16.5723,23.0546,1.06007,-0.0293726,0.0131313,1.06056,0,17,1
4.02865,-0.465293,0,4.05543,23.047,0.5,0,11.5,16.7138,23.047,1.06,-0.0294273,0.0131428,1.06048,0,18,1
4.02557,-0.465882,0,4.05244,21.5491,0.5,0,11.4259,22.8068,20.9614,1.05893,-0.0288594,0.0132064,1.05941,0,19,1
4.02739,-0.465517,0,4.0542,22.9833,0.5,0,11.5,17.717,22.9833,1.05956,-0.029148,0.013889,1.06005,0,20,1
4.04513,-0.462433,0,4.07148,19.6843,0.5,0,11,23.2876,19.576,1.07254,-0.0346619,-0.00194557,1.07311,0,21,1
3.28452,-0.465517,0,3.31734,19.4757,0.5,0,11,6.91563,-19.4757,0.811196,-0.0742886,-0.000912465,0.814591,0,22,1
3.28721,-0.465755,0,3.32004,19.2728,0.5,0,11,6.11715,-19.2728,0.821467,-0.0732754,-0.00114277,0.82473,0,23,1
3.28232,-0.465343,0,3.31514,19.6419,0.5,0,11,7.45685,-19.6419,0.801451,-0.0752058,-0.000741462,0.804972,0,24,1
3.27743,-0.464961,0,3.31024,19.4439,0.5,0,11,4.88885,-19.4439,0.782194,-0.0705931,0.000385436,0.785373,0,25,1
3.27254,-0.464581,0,3.30535,19.2586,0.5,0,11,0.962584,-19.2586,0.763554,-0.063979,0.00177836,0.766232,0,26,1
3.26765,-0.464205,0,3.30045,18.6393,0.5,0,11,-0.0660016,-18.6393,0.750841,-0.056579,0.00321951,0.752977,0,27,1
3.26276,-0.46383,0,3.29556,17.9952,0.5,0,11,-0.525045,-17.9952,0.739593,-0.0486378,0.00475368,0.741206,0,28,1
3.25787,-0.463459,0,3.29067,17.3728,0.5,0,11,-0.128606,-17.3728,0.734928,-0.0429072,0.00576397,0.736202,0,29,1
3.25298,-0.463089,0,3.28577,16.8165,0.5,0,11,0.483341,-16.8165,0.732074,-0.0373193,0.00659744,0.733054,0,30,1
3.24809,-0.462725,0,3.28088,16.3293,0.5,0,11,2.48454,-16.3293,0.734646,-0.033897,0.00608342,0.735453,0,31,1
3.2432,-0.462362,0,3.27599,15.8899,0.5,0,11,5.045,-15.8899,0.738794,-0.0305021,0.0050275,0.73944,0,32,1
3.23831,-0.462007,0,3.2711,15.471,0.5,0,11,12.5624,-15.471,0.747606,-0.0295301,0.00212679,0.748192,0,33,1
3.23342,-0.461654,0,3.26621,15.0468,0.5,0,11,21.6827,-15.0468,0.757943,-0.028565,-0.00154533,0.758483,0,34,1
4.08649,-0.451628,0,4.11137,37.3918,0.5,0,11.5,-104.84,37.3918,1.20555,0.110234,-0.00125088,1.21058,0,35,1
4.08652,-0.45161,0,4.1114,37.4054,0.5,0,11.5,-104.345,37.4054,1.20566,0.110615,-0.0012141,1.21072,0,36,1
3.22853,-0.461309,0,3.26132,14.6002,0.5,0,11,30.3766,-14.6002,0.771053,-0.0307236,-0.00680486,0.771695,0,37,1
3.33121,-0.468793,0,3.36404,16.7665,0.5,0,11.1845,28.5443,-16.5728,0.748322,-0.0130154,-0.00105155,0.748435,0,38,1
3.33318,-0.468911,0,3.366,16.3046,0.5,0,11.1956,33.2222,-16.158,0.73419,-0.012971,-0.00102203,0.734305,0,39,1
3.32632,-0.469441,0,3.35929,16.8017,0.5,0,11,31.1258,-16.5275,0.772382,-0.0122354,-0.00143365,0.77248,0,40,1
3.32143,-0.468585,0,3.35433,17.2533,0.5,0,11,25.5328,-16.42,0.797683,-0.0144782,-0.00265995,0.797819,0,41,1
3.31655,-0.468118,0,3.34942,18.2812,0.5,0,11,12.0491,-16.8635,0.819868,-0.0204582,-0.00360486,0.820132,0,42,1
3.31166,-0.467752,0,3.34453,19.4466,0.5,0,11,-3.39317,-17.3829,0.842075,-0.028307,-0.00451944,0.842563,0,43,1
4.00112,-0.469948,0,4.02863,16.0104,0.5,0,11,36.1866,11.1432,1.02135,0.0152102,0.00718351,1.02149,0,44,1
4.00601,-0.468924,0,4.03336,14.8372,0.5,0,11,39.3388,11.1432,1.02013,0.00605382,0.0093895,1.02019,0,45,1
4.0109,-0.468068,0,4.03812,15.1877,0.5,0,11,31.0706,12.1423,1.02671,-0.00683182,0.0124977,1.02681,0,46,1
3.99904,-0.470443,0,4.02662,16.9577,0.5,0,11,31.1456,11.3281,1.02506,0.0181021,0.00648468,1.02524,0,47,1
3.99623,-0.471019,0,4.0239,18.007,0.5,0,11,23.3939,10.0411,1.02283,0.0217887,0.00522239,1.02308,0,48,1
3.30677,-0.467377,0,3.33963,20.0036,0.5,0,11,-10.7088,-17.8409,0.852407,-0.0370473,-0.0039261,0.853221,0,49,1
4.01579,-0.467191,0,4.04288,15.4982,0.5,0,11,22.7677,13.2952,1.03324,-0.0134848,0.0132398,1.03342,0,50,1
3.30188,-0.46699,0,3.33474,20.2983,0.5,0,11,-15.9835,-18.297,0.860217,-0.0477688,-0.00291988,0.861547,0,51,1
4.02068,-0.466258,0,4.04763,15.7406,0.5,0,11,15.0929,14.6628,1.03831,-0.01018,0.0111925,1.03842,0,52,1
3.29699,-0.46659,0,3.32984,19.875,0.5,0,11,-8.27798,-18.5762,0.851689,-0.0580305,-0.00220744,0.853666,0,53,1
4.02303,-0.466042,0,4.04994,18.1109,0.5,0,11.1752,18.0418,17.3205,1.04743,-0.0177794,0.0117944,1.04764,0,54,1
4.02359,-0.466051,0,4.05049,19.395,0.5,0,11.2677,20.0194,18.5762,1.05095,-0.0219405,0.0125078,1.05125,0,55,1
3.2921,-0.466178,0,3.32494,19.2509,0.5,0,11,2.54906,-18.9907,0.838764,-0.0693954,-0.00159515,0.841632,0,56,1
4.0888,-0.450739,0,4.11357,38.2615,0.5,0,11.5,-74.7249,38.2615,1.19913,0.126049,-0.000708286,1.20574,0,57,1
4.08914,-0.450605,0,4.11389,37.5216,0.5,0,11.4729,-63.1583,37.5216,1.19314,0.127097,-0.000558412,1.19989,0,58,1
4.09192,-0.450389,0,4.11663,32.8038,0.5,0,11.248,-24.5075,32.696,1.17732,0.114184,-0.000978708,1.18284,0,59,1
4.09203,-0.450414,0,4.11674,32.4731,0.5,0,11.2311,-21.7282,32.3606,1.17632,0.112941,-0.0011021,1.18173,0,60,1
3.22364,-0.460967,0,3.25643,14.0963,0.5,0,11,39.2068,-14.0963,0.785266,-0.033177,-0.0127896,0.78607,0,61,1
3.40311,-0.475369,0,3.43615,14.8236,0.5,0,11,4.83539,-14.8236,0.463924,0.00398606,0.0106913,0.464064,0,62,1
3.40456,-0.475502,0,3.43761,15.0539,0.5,0,11,3.32655,-15.0539,0.464437,0.00377353,0.0104515,0.46457,0,63,1
3.39967,-0.475092,0,3.43271,14.2766,0.5,0,11,8.12962,-14.2766,0.46092,0.00429492,0.0112273,0.461077,0,64,1
3.39478,-0.474693,0,3.42781,13.2944,0.5,0,11,10.403,-13.2944,0.461553,0.00356739,0.0107258,0.461691,0,65,1
3.38989,-0.474292,0,3.42291,12.3137,0.5,0,11,11.7136,-12.3137,0.463539,0.00255887,0.00985465,0.463651,0,66,1
3.385,-0.473885,0,3.41801,11.6568,0.5,0,11,12.7875,-11.6568,0.46947,-0.00198132,0.00808811,0.469543,0,67,1
3.38011,-0.473475,0,3.41311,11.1377,0.5,0,11,13.7884,-11.1377,0.476673,-0.00783067,0.00597732,0.476774,0,68,1
3.37522,-0.47306,0,3.40821,11.3805,0.5,0,11,13.3951,-11.3805,0.486137,-0.0133892,0.00508834,0.486347,0,69,1
3.37033,-0.472641,0,3.40331,11.9602,0.5,0,11,12.4313,-11.9602,0.496702,-0.0188951,0.00452155,0.497082,0,70,1
3.36544,-0.472219,0,3.39841,12.8148,0.5,0,11,13.0526,-12.8148,0.512264,-0.0194031,0.00346192,0.512643,0,71,1
3.36055,-0.471795,0,3.39351,13.8394,0.5,0,11,14.1638,-13.8394,0.530111,-0.0176669,0.00227785,0.53041,0,72,1
3.35566,-0.471368,0,3.38861,14.5163,0.5,0,11,21.0324,-14.5163,0.558202,-0.0149314,0.000921008,0.558402,0,73,1
3.96406,-0.474702,0,3.99238,14.6005,0.5,0,11.2677,9.38682,7.74273,1.02725,0.00687975,-0.00941583,1.02732,0,74,1
3.96434,-0.474675,0,3.99266,14.6872,0.5,0,11.2677,9.00526,7.8058,1.0277,0.00704642,-0.00964372,1.02777,0,75,1
3.962,-0.475192,0,3.9904,15.2244,0.5,0,11.5,13.0038,10.5615,1.035,0.00739602,-0.00948636,1.03507,0,76,1
3.96044,-0.475369,0,3.98887,14.7707,0.5,0,11.5,14.0955,10.4059,1.03284,0.00649703,-0.00874157,1.0329,0,77,1
3.35077,-0.47094,0,3.38371,15.0304,0.5,0,11,30.0872,-15.0304,0.590712,-0.010834,-0.000409253,0.590812,0,78,1
3.96689,-0.474096,0,3.99512,14.0026,0.5,0,11,4.63472,4.61247,1.01902,0.00651696,-0.00996343,1.01909,0,79,1
3.97178,-0.473691,0,3.99993,15.053,0.5,0,11,-5.82834,6.46933,1.02684,0.00951885,-0.0141057,1.02698,0,80,1
3.34588,-0.470907,0,3.37886,15.1334,0.5,0,11,37.6103,-15.1334,0.624777,-0.0094962,-0.000896501,0.62485,0,81,1
3.97667,-0.473258,0,4.00473,16.7952,0.5,0,11,-14.5384,7.54013,1.03262,0.0134823,-0.0142756,1.0328,0,82,1
3.34099,-0.470988,0,3.37403,15.1455,0.5,0,11,44.503,-15.1455,0.658633,-0.00946262,-0.00116228,0.658702,0,83,1
3.98156,-0.472865,0,4.00954,19.0562,0.5,0,11,-20.737,7.41738,1.03623,0.020274,-0.0086226,1.03647,0,84,1
3.33927,-0.470754,0,3.37229,15.4085,0.5,0,11.0208,44.1569,-15.4085,0.675515,-0.010867,-0.000263005,0.675603,0,85,1
3.98645,-0.471449,0,4.01423,22.5241,0.5,0,11.5,8.97724,16.5869,1.08034,0.0322481,-0.0158273,1.08094,0,86,1
3.9885,-0.471117,0,4.01623,22.079,0.5,0,11.5,16.6514,16.9988,1.07744,0.0327772,-0.0139083,1.07803,0,87,1
3.98865,-0.471096,0,4.01637,22.0576,0.5,0,11.5,17.2248,17.0323,1.07723,0.0327735,-0.0137243,1.07781,0,88,1
3.99134,-0.470599,0,4.01899,21.0729,0.5,0,11.5,27.0911,17.5818,1.07281,0.0343414,-0.0117811,1.07342,0,89,1
3.99375,-0.47093,0,4.02142,19.3643,0.5,0,11.2026,23.002,12.9283,1.04356,0.0271101,-0.00238213,1.04391,0,90,1
3.99389,-0.470907,0,4.02156,19.3258,0.5,0,11.2026,23.5362,12.9698,1.04345,0.0270477,-0.00224624,1.0438,0,91,1
3.21875,-0.460635,0,3.25154,13.7625,0.5,0,11,41.1133,-13.7625,0.799572,-0.0381077,-0.0183546,0.80069,0,92,1
3.47086,-0.480296,0,3.50393,13.7459,0.5,0,11,10.1537,-13.7459,0.086136,0.0379986,0.00222587,0.0941714,0,93,1
3.47302,-0.480429,0,3.50609,13.6035,0.5,0,11,3.72789,-13.6035,0.0751171,0.0368689,0.00417356,0.0837814,0,94,1
3.46813,-0.480108,0,3.5012,13.8496,0.5,0,11,18.2284,-13.8496,0.101623,0.0402531,-0.000289354,0.109305,0,95,1
3.46324,-0.479768,0,3.49631,14.4882,0.5,0,11,29.819,-14.4882,0.140478,0.0435534,-0.00275381,0.147101,0,96,1
3.45835,-0.479438,0,3.49143,15.1114,0.5,0,11,41.0857,-15.1114,0.18338,0.0468682,-0.00449662,0.189328,0,97,1
3.45346,-0.478725,0,3.48648,15.4602,0.5,0,11,45.4493,-15.4602,0.225083,0.0515467,-0.00376602,0.23094,0,98,1
3.44857,-0.477922,0,3.48153,15.4419,0.5,0,11,47.3471,-15.4419,0.266191,0.0559912,-0.00231142,0.272026,0,99,1
3.44368,-0.478306,0,3.47674,15.7862,0.5,0,11.1167,56.0469,-15.7862,0.294273,0.046435,-0.00116784,0.297916,0,100,1
3.43879,-0.478062,0,3.47186,15.8933,0.5,0,11.1311,70.0249,-15.8933,0.328051,0.0417677,0.000403878,0.330699,0,101,1
3.4339,-0.477154,0,3.46689,15.3732,0.5,0,11,61.8016,-15.3732,0.37604,0.0405477,0.00312667,0.378232,0,102,1
3.42901,-0.477341,0,3.46208,15.9525,0.5,0,11,46.3152,-15.9525,0.408198,0.02893,0.00490177,0.409252,0,103,1
3.42412,-0.477121,0,3.4572,16.3329,0.5,0,11,23.3766,-16.2041,0.433399,0.0207477,0.00676663,0.433948,0,104,1
3.41923,-0.476745,0,3.45231,16.5271,0.5,0,11,-1.33211,-16.1881,0.456374,0.0121343,0.00870986,0.456618,0,105,1
3.41434,-0.476348,0,3.44741,16.1948,0.5,0,11,-4.79127,-15.9227,0.463626,0.00794579,0.00946327,0.46379,0,106,1
3.40945,-0.475935,0,3.44251,15.7848,0.5,0,11,-1.55538,-15.7236,0.465129,0.00427581,0.00980309,0.465252,0,107,1
3.90822,-0.478851,0,3.93744,10.6529,0.5,0,11.2071,71.3389,6.6631,0.703154,-0.0201626,-0.0106111,0.703523,0,108,1
3.91311,-0.478595,0,3.94226,9.57012,0.5,0,11.1951,61.1061,5.54937,0.720551,-0.0135925,-0.0186861,0.720921,0,109,1
3.91799,-0.479675,0,3.94725,9.27551,0.5,0,11,84.29,1.23582,0.726682,-0.014473,-0.0237382,0.727214,0,110,1
3.90579,-0.480296,0,3.93521,10.533,0.5,0,11.0196,79.2093,3.0863,0.689482,-0.0323147,-0.00336825,0.690247,0,111,1
3.90333,-0.480461,0,3.93278,10.5769,0.5,0,11,80.3015,2.53302,0.683774,-0.0349359,0.000554591,0.684666,0,112,1
3.92288,-0.478878,0,3.95201,8.41165,0.5,0,11,88.2031,1.60075,0.759778,-0.00524261,-0.027418,0.760291,0,113,1
3.92777,-0.478251,0,3.95678,7.56103,0.5,0,11,89.199,1.57644,0.795259,0.000681188,-0.0282619,0.795761,0,114,1
3.93266,-0.477825,0,3.96159,6.59476,0.5,0,11,87.2804,0.939051,0.834664,0.00277239,-0.0247674,0.835036,0,115,1
3.93755,-0.477382,0,3.96639,6.01897,0.5,0,11,78.4859,0.569964,0.875285,0.00173654,-0.0211312,0.875542,0,116,1
3.94244,-0.476915,0,3.97119,6.06316,0.5,0,11,59.3775,0.603697,0.918004,-0.00301747,-0.0168785,0.918164,0,117,1
