Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.48367,0.314658,0,5.49269,24.8623,0.5,0,12,-95.4206,-24.4691,1.36809,0.438456,-0.0102225,1.43667,0,57,1
5.44945,0.265873,0,5.45594,20.7227,0.5,0,11.4723,92.4285,-20.7227,1.28795,0.36198,-0.00437628,1.33786,0,58,1
5.44627,0.263547,0,5.45264,23.2764,0.5,0,11,-23.0351,-23.2764,1.35024,0.368656,-0.00143779,1.39966,0,59,1
5.45147,0.268473,0,5.45808,15.3714,0.5,0,12,210.634,-15.3714,1.22148,0.405058,-0.00820435,1.28691,0,60,1
5.45434,0.273067,0,5.46117,29.4791,0.5,0,12,-15.7963,-29.4791,1.21901,0.432052,-0.010568,1.29335,0,61,1
5.55451,-0.386699,0,5.56796,4.10142,0.5,0,11.5055,58.3616,-3.28007,1.39234,-0.191255,-0.0140537,1.40548,0,62,1
5.55698,-0.389121,0,5.57059,8.05773,0.5,0,11,25.3104,-7.99734,1.36779,-0.141308,-0.0122613,1.37513,0,63,1
5.4862,0.317734,0,5.49539,13.8743,0.5,0,11.4819,-46.4013,-13.3731,1.35178,0.388251,-0.0213433,1.40659,0,64,1
5.48856,0.320916,0,5.49793,12.4273,0.5,0,11.2158,11.6209,-11.0664,1.32122,0.392884,-0.032022,1.37877,0,65,1
5.44596,-0.258621,0,5.4521,22.3525,0.5,0,11.3537,-36.9824,22.3525,1.29208,-0.404333,-0.00443294,1.35387,0,66,1
5.4485,-0.263547,0,5.45487,23.025,0.5,0,11.0943,4.35906,23.025,1.3137,-0.407019,-0.00608953,1.37532,0,67,1
5.44457,-0.257351,0,5.45064,23.1855,0.5,0,11.6124,22.7001,23.1855,1.28408,-0.432958,-0.00806237,1.35513,0,68,1
5.44176,-0.253695,0,5.44767,23.0576,0.5,0,12,409.936,23.0576,1.2517,-0.441614,-0.00589609,1.32733,0,69,1
5.44891,-0.265596,0,5.45538,19.0419,0.5,0,11.3284,80.2603,19.0419,1.29285,-0.418177,-0.00365541,1.3588,0,70,1
5.44457,0.2595,0,5.45075,21.4621,0.5,0,11,27.2922,-21.4621,1.32525,0.366638,0.00217214,1.37503,0,71,1
5.56116,-0.391626,0,5.57494,11.3547,0.5,0,11,12.7196,-11.3547,1.37487,-0.147302,-0.0119081,1.38279,0,72,1
5.4907,0.32266,0,5.50017,7.16951,0.5,0,11.5,78.1651,-5.2853,1.3137,0.394847,-0.0296477,1.37207,0,73,1
5.49344,0.325979,0,5.50311,7.48483,0.5,0,11.5,67.5055,-6.84631,1.2878,0.382756,-0.0223883,1.34366,0,74,1
5.43977,-0.248768,0,5.44545,22.2766,0.5,0,12,514.144,22.1403,1.28623,-0.288852,-0.00233554,1.31827,0,75,1
5.43968,-0.248662,0,5.44536,22.5282,0.5,0,11.9784,506.779,22.4327,1.28837,-0.285612,-0.00236032,1.31965,0,76,1
5.4358,-0.243842,0,5.44127,28.8462,0.5,0,11.3057,2.67754,28.8462,1.33826,-0.303295,-0.00765699,1.37222,0,77,1
5.43968,0.252353,0,5.44553,19.6874,0.5,0,11,127.713,-19.6874,1.31758,0.344989,0.00786585,1.36201,0,78,1
5.43814,0.248768,0,5.44383,21.8443,0.5,0,11.315,128.388,-21.8443,1.31821,0.297935,0.00747446,1.35148,0,79,1
5.4414,0.253695,0,5.44731,20.5447,0.5,0,11,105.614,-20.5447,1.3094,0.358591,0.00617507,1.35763,0,80,1
5.44416,0.258621,0,5.4503,21.1742,0.5,0,11,38.7011,-21.1742,1.32099,0.365956,0.00286803,1.37075,0,81,1
5.49481,0.327586,0,5.50457,9.18458,0.5,0,11.3191,36.2491,-9.18438,1.28186,0.375424,-0.0180758,1.33583,0,82,1
5.49833,0.331429,0,5.50831,17.1401,0.5,0,11.7801,-66.7219,-17.14,1.24628,0.330392,-0.00718081,1.28935,0,83,1
5.43479,-0.241495,0,5.44015,30.7117,0.5,0,11.5,-62.4087,30.7117,1.34315,-0.318758,-0.00550046,1.38047,0,84,1
5.43384,-0.238916,0,5.43909,32.05,0.5,0,11.5,-93.2311,32.05,1.33129,-0.319824,-0.00390549,1.36917,0,85,1
5.43643,0.243842,0,5.4419,31.7127,0.5,0,11.6636,43.5657,-31.7127,1.31057,0.254646,0.00920167,1.33511,0,86,1
5.43479,0.239528,0,5.44007,40.8109,0.5,0,12,-144.26,-40.8109,1.32913,0.274955,0.0099439,1.35731,0,87,1
5.43436,0.238916,0,5.43961,41.6125,0.5,0,12,-167.441,-41.6125,1.32661,0.271881,0.0101034,1.35422,0,88,1
5.57229,-0.401478,0,5.58674,20.5942,0.5,0,11.8681,61.3526,-20.5942,1.39644,-0.137073,-0.0154947,1.40324,0,89,1
5.57653,-0.406307,0,5.59132,17.9845,0.5,0,11,-16.045,-17.9845,1.38184,-0.18813,-0.0116903,1.39464,0,90,1
5.57165,-0.400867,0,5.58605,20.8932,0.5,0,12,68.2724,-20.8932,1.38507,-0.127907,-0.0178792,1.39108,0,91,1
5.56676,-0.399099,0,5.58105,18.9454,0.5,0,12,10.0399,-18.7809,1.28419,-0.0769576,-0.0177493,1.28661,0,92,1
5.56419,-0.396552,0,5.5783,16.0002,0.5,0,11.4745,-20.4752,-16.0002,1.3095,-0.119714,-0.0199672,1.31512,0,93,1
5.56187,-0.392101,0,5.57568,11.1479,0.5,0,11,11.5288,-11.1479,1.37608,-0.148193,-0.0116293,1.38409,0,94,1
5.49917,0.332512,0,5.50921,18.3193,0.5,0,12,-85.059,-18.3193,1.23506,0.326846,-0.00820849,1.2776,0,95,1
5.50307,0.337438,0,5.51341,16.1838,0.5,0,12,-53.9778,-16.1838,1.26282,0.33058,-0.00839729,1.3054,0,96,1
5.43118,-0.23399,0,5.43622,30.7767,0.5,0,11,-90.4939,30.7767,1.30404,-0.359944,-0.00139986,1.35281,0,97,1
5.4299,-0.231904,0,5.43485,32.5983,0.5,0,11,-104.399,32.5983,1.29649,-0.3661,-0.000357355,1.34719,0,98,1
5.42857,-0.229064,0,5.4334,31.3439,0.5,0,11.0888,-85.9248,31.3439,1.28434,-0.362368,2.00051e-05,1.33448,0,99,1
5.4313,0.23399,0,5.43634,27.3819,0.5,0,11,-38.553,-27.3819,1.28355,0.360361,0.00665269,1.33319,0,100,1
5.4299,0.231661,0,5.43484,29.491,0.5,0,11,-50.856,-29.491,1.27931,0.365501,0.00420437,1.33051,0,101,1
5.4286,0.229064,0,5.43343,28.5735,0.5,0,11.0909,-33.8365,-28.5735,1.27896,0.352915,0.00057005,1.32676,0,102,1
5.5768,-0.406404,0,5.59159,17.9137,0.5,0,11,-15.9687,-17.9137,1.38259,-0.188432,-0.0116521,1.39542,0,103,1
5.58142,-0.408676,0,5.59636,17.0471,0.5,0,11,-15.0333,-17.0471,1.3945,-0.195364,-0.0111376,1.40816,0,104,1
5.50322,0.337609,0,5.51356,15.9279,0.5,0,11.9655,-52.0606,-15.9279,1.26351,0.332507,-0.00856074,1.30656,0,105,1
5.42575,-0.224138,0,5.43037,28.4448,0.5,0,11,-66.3517,28.4448,1.2681,-0.380517,0.000589036,1.32396,0,106,1
5.42501,-0.222394,0,5.42957,27.2015,0.5,0,11,-39.1046,27.2015,1.2641,-0.38621,0.00127132,1.32178,0,107,1
5.42348,-0.219212,0,5.42791,25.2536,0.5,0,11,13.7586,25.2536,1.25907,-0.398395,0.002368,1.3206,0,108,1
5.42629,0.224138,0,5.43092,28.2354,0.5,0,11.3261,-23.9142,-28.2354,1.27222,0.349169,0.000102101,1.31927,0,109,1
5.42501,0.221189,0,5.42952,25.7713,0.5,0,11.5,1.24783,-25.7713,1.26944,0.373517,0.00228542,1.32325,0,110,1
5.42411,0.219212,0,5.42854,24.391,0.5,0,11.5,23.179,-24.391,1.26536,0.376797,0.00282505,1.32027,0,111,1
5.58497,-0.41133,0,5.6001,30.677,0.5,0,11.7259,-56.7367,-30.677,1.363,-0.183995,-0.00994557,1.3754,0,112,1
5.58631,-0.412116,0,5.60149,34.7776,0.5,0,12,-65.0696,-34.7776,1.36042,-0.183591,-0.0109494,1.3728,0,113,1
5.50784,0.342365,0,5.51847,11.3095,0.5,0,11,0.378586,-11.3095,1.25875,0.333273,-0.00403435,1.30213,0,114,1
5.50811,0.342703,0,5.51876,11.2742,0.5,0,11,0.144917,-11.2742,1.25841,0.332432,-0.00357693,1.30158,0,115,1
5.42162,-0.216513,0,5.42594,24.3789,0.5,0,11,61.4435,24.3789,1.26051,-0.410385,0.00315266,1.32564,0,116,1
5.42144,-0.21627,0,5.42575,24.3032,0.5,0,11,65.6947,24.3032,1.26064,-0.411621,0.00319402,1.32614,0,117,1
5.42009,-0.214286,0,5.42432,23.6304,0.5,0,11.0079,101.003,23.6304,1.26187,-0.419328,0.00369048,1.32972,0,118,1
5.42013,-0.214398,0,5.42437,23.7255,0.5,0,11,98.9151,23.7255,1.2618,-0.42019,0.00371278,1.32993,0,119,1
5.42209,0.216664,0,5.42641,23.3427,0.5,0,11.1744,72.2495,-23.3427,1.27386,0.389771,8.74983e-05,1.33216,0,120,1
5.59317,-0.416256,0,5.60863,29.7331,0.5,0,11.7365,-92.588,-29.7331,1.39104,-0.222747,-0.0120602,1.40881,0,121,1
5.59609,-0.418033,0,5.61168,22.5459,0.5,0,11.3748,-54.1473,-22.5459,1.36628,-0.231777,-0.0122638,1.38586,0,122,1
5.5912,-0.414936,0,5.60657,33.9412,0.5,0,12,-96.7746,-33.9412,1.38498,-0.215921,-0.0111431,1.40175,0,123,1
5.51267,0.347291,0,5.5236,9.66556,0.5,0,11,-3.61187,-9.66556,1.27099,0.326228,0.00542662,1.3122,0,124,1
5.51299,0.347629,0,5.52394,9.5777,0.5,0,11,-3.95136,-9.5777,1.2718,0.325587,0.00596399,1.31282,0,125,1
5.41573,-0.199507,0,5.41941,37.6912,0.5,0,11.8993,-179.933,37.6912,1.26331,-0.325342,0.000527777,1.30453,0,126,1
5.41705,-0.204434,0,5.4209,33.6767,0.5,0,11.6306,-59.4122,33.6767,1.27929,-0.306125,0.000282045,1.31541,0,127,1
5.41524,-0.198059,0,5.41886,35.2554,0.5,0,11.825,-154.262,35.2554,1.2579,-0.332704,-0.000375886,1.30116,0,128,1
5.41354,-0.194581,0,5.41703,26.1989,0.5,0,11.5,-25.8655,26.1989,1.23386,-0.335058,-0.00233046,1.27855,0,129,1
5.41837,-0.20936,0,5.42242,24.0883,0.5,0,11.3591,95.7477,24.0883,1.28136,-0.345864,0.00112139,1.32722,0,130,1
5.41933,-0.212114,0,5.42348,23.7712,0.5,0,11.1629,99.2655,23.7712,1.27049,-0.386865,0.00270112,1.32809,0,131,1
5.41942,-0.212385,0,5.42358,23.7561,0.5,0,11.1443,99.3711,23.7561,1.26941,-0.390807,0.00271969,1.32821,0,132,1
5.41597,0.202241,0,5.41974,34.7589,0.5,0,11.3621,-169.842,-34.7589,1.26087,0.344577,0.00288674,1.30711,0,133,1
5.41588,0.201914,0,5.41964,35.2286,0.5,0,11.3806,-183.554,-35.2286,1.25721,0.347062,0.00271508,1.30424,0,134,1
5.41544,0.199507,0,5.41911,37.0582,0.5,0,11.4598,-231.579,-37.0582,1.23539,0.352129,0.000924993,1.28459,0,135,1
5.41524,0.198991,0,5.41889,35.2895,0.5,0,11.3951,-202.708,-35.2895,1.23258,0.353023,0.000404442,1.28214,0,136,1
5.41644,0.204434,0,5.42029,32.9202,0.5,0,11.2841,-116.119,-32.9202,1.28184,0.336361,0.00438922,1.32525,0,137,1
5.4187,0.20936,0,5.42274,26.6566,0.5,0,11.2924,44.4776,-26.6566,1.29071,0.340822,-0.00059378,1.33495,0,138,1
5.41452,0.197169,0,5.41811,30.3249,0.5,0,11.212,-112.699,-30.3249,1.22315,0.354272,-0.000743852,1.27342,0,139,1
5.41441,0.196973,0,5.41799,29.2974,0.5,0,11.1722,-94.0398,-29.2974,1.22229,0.354748,-0.00089048,1.27273,0,140,1
5.41945,0.211801,0,5.42359,24.6577,0.5,0,11.1383,78.8168,-24.6577,1.28493,0.37269,-0.000724551,1.33789,0,141,1
5.60166,-0.421182,0,5.61747,11.5375,0.5,0,11.3716,101.166,-11.5375,1.33222,-0.233539,-0.0131035,1.3526,0,142,1
5.60571,-0.426108,0,5.62188,8.99766,0.5,0,11.0222,113.92,-8.96378,1.36142,-0.215781,-0.0140747,1.37849,0,143,1
5.60097,-0.420507,0,5.61674,11.9066,0.5,0,11.3754,90.4617,-11.9066,1.33513,-0.231235,-0.0132617,1.35507,0,144,1
5.51652,0.352217,0,5.52776,8.80749,0.5,0,11.2727,-11.9281,-8.80133,1.27788,0.32204,0.0116045,1.31789,0,145,1
5.51788,0.353504,0,5.52919,8.52549,0.5,0,11.5,-13.2971,-8.51414,1.27294,0.312072,0.0106441,1.31067,0,146,1
5.41195,-0.19209,0,5.41536,23.889,0.5,0,11.5,21.7958,23.889,1.23598,-0.340003,-0.000601349,1.2819,0,147,1
5.41186,0.189655,0,5.41519,20.118,0.5,0,11,79.0161,-20.118,1.21237,0.343543,-0.000848166,1.2601,0,148,1
5.41035,0.186073,0,5.41355,17.9616,0.5,0,11,134.42,-17.9616,1.22118,0.327401,-7.92047e-05,1.26431,0,149,1
5.41358,0.194581,0,5.41707,24.5568,0.5,0,11,-4.34152,-24.5568,1.20903,0.354861,-0.00230195,1.26004,0,150,1
5.40974,0.184729,0,5.41289,16.7691,0.5,0,11,147.004,-16.7691,1.22697,0.320128,-2.40787e-06,1.26805,0,151,1
5.52201,0.357143,0,5.53355,5.00549,0.5,0,11.5,0.681677,-4.02596,1.28481,0.324364,0.00582565,1.32514,0,152,1
5.52277,0.357856,0,5.53435,4.16378,0.5,0,11.3738,2.51372,-2.70545,1.29126,0.329086,0.00422734,1.33255,0,153,1
5.40605,-0.174877,0,5.40888,22.7827,0.5,0,11.8796,84.3186,22.7827,1.35021,-0.248346,0.00951574,1.37289,0,154,1
5.40768,-0.179803,0,5.41067,17.003,0.5,0,11.5463,119.344,17.003,1.30613,-0.272107,0.00806044,1.33419,0,155,1
5.40546,-0.173015,0,5.40823,27.2467,0.5,0,12,14.8361,27.2467,1.36037,-0.23612,0.00615459,1.38072,0,156,1
5.40418,-0.169951,0,5.40686,34.9223,0.5,0,12,-141.084,34.9223,1.35048,-0.202264,-0.00141299,1.36555,0,157,1
5.40929,-0.184729,0,5.41244,15.6272,0.5,0,11.2176,128.88,15.6272,1.27055,-0.306521,0.00499468,1.30701,0,158,1
5.40964,-0.187183,0,5.41288,17.8176,0.5,0,11.3067,102.972,17.8176,1.25618,-0.332895,0.00258688,1.29954,0,159,1
5.40618,0.174877,0,5.40901,16.5389,0.5,0,11,102.982,-16.5389,1.31185,0.277217,-0.0050914,1.34083,0,160,1
5.40546,0.172326,0,5.40821,18.2927,0.5,0,11,69.0616,-18.2927,1.31934,0.267593,-0.00550425,1.34622,0,161,1
5.40784,0.179803,0,5.41083,15.6491,0.5,0,11,131.478,-15.6491,1.27419,0.297364,-0.00183273,1.30843,0,162,1
5.40484,0.169951,0,5.40751,20.3078,0.5,0,11,35.8304,-20.3078,1.32542,0.259805,-0.00558006,1.35065,0,163,1
5.61892,-0.431034,0,5.63543,21.0959,0.5,0,12,-75.4416,-21.0959,1.33022,-0.122845,-0.00982523,1.33592,0,164,1
5.62052,-0.432925,0,5.63717,22.0492,0.5,0,12,-88.3131,-22.0492,1.3335,-0.118107,-0.00628162,1.33873,0,165,1
5.61564,-0.429055,0,5.632,12.4541,0.5,0,11.5981,30.9279,-12.4541,1.40815,-0.155659,-0.0168259,1.41683,0,166,1
5.61075,-0.427603,0,5.62702,10.884,0.5,0,11.3034,72.0301,-10.884,1.40656,-0.180077,-0.0173386,1.41815,0,167,1
5.60586,-0.426206,0,5.62204,9.0996,0.5,0,11.0198,111.467,-9.0996,1.36232,-0.215241,-0.0142341,1.37929,0,168,1
5.52742,0.362069,0,5.53927,3.22818,0.5,0,11,1.09008,2.80975,1.30471,0.35712,-0.00567731,1.35272,0,169,1
5.52766,0.362317,0,5.53952,3.28747,0.5,0,11,1.35393,3.00781,1.30338,0.357928,-0.00609275,1.35165,0,170,1
5.40161,-0.162563,0,5.40406,28.7375,0.5,0,11.5,-49.9109,28.7375,1.285,-0.26077,-0.0204081,1.31135,0,171,1
5.40257,-0.165025,0,5.40509,32.427,0.5,0,11.5,-164.877,32.427,1.28706,-0.257337,-0.0199539,1.31268,0,172,1
5.40286,0.16742,0,5.40545,26.4197,0.5,0,11.2113,-2.86965,-26.4197,1.32141,0.258894,-0.0101713,1.34658,0,173,1
5.62465,-0.435961,0,5.64152,21.1516,0.5,0,11.5926,89.2287,-21.0818,1.36288,-0.16538,-0.00738224,1.3729,0,174,1
5.62541,-0.436397,0,5.64231,20.9269,0.5,0,11.5506,125.168,-20.8153,1.35898,-0.1627,-0.00588929,1.3687,0,175,1
5.53255,0.366911,0,5.5447,3.52463,0.5,0,11,10.2523,0.714979,1.30078,0.375179,-0.0133823,1.35387,0,176,1
5.53264,0.366995,0,5.54479,3.50772,0.5,0,11,10.424,0.675617,1.30086,0.375512,-0.0135486,1.35404,0,177,1
5.53743,0.371574,0,5.54989,1.47043,0.5,0,11,21.1645,-1.32343,1.30979,0.391509,-0.02344,1.36726,0,178,1
5.39772,-0.155172,0,5.39995,24.5033,0.5,0,11.2118,-27.468,24.5033,1.30148,-0.250528,-0.00580612,1.32539,0,179,1
5.39922,-0.157765,0,5.40153,25.4166,0.5,0,11.3416,8.14899,25.4166,1.29208,-0.252077,-0.0127754,1.31651,0,180,1
5.39715,-0.150246,0,5.39925,28.9399,0.5,0,11.2805,-121.66,28.9399,1.29056,-0.257103,-0.0038615,1.31593,0,181,1
5.39596,-0.14532,0,5.39792,31.741,0.5,0,11.4527,-153.991,31.741,1.26287,-0.277665,-0.00643171,1.29305,0,182,1
5.39615,0.14532,0,5.39811,36.7668,0.5,0,11.4862,-212.039,-36.7668,1.21277,0.295191,-0.00805148,1.2482,0,183,1
5.39569,0.143383,0,5.39759,35.7456,0.5,0,11.5,-193.969,-35.7456,1.19543,0.295396,-0.00720334,1.23141,0,184,1
5.3979,0.150246,0,5.39999,31.8654,0.5,0,11,-161.498,-31.8654,1.25956,0.278029,-0.00814225,1.28991,0,185,1
5.39985,0.155172,0,5.40208,33.7338,0.5,0,11,-163.557,-33.7338,1.28988,0.26207,-0.00685375,1.31625,0,186,1
5.39509,0.140394,0,5.39691,34.4031,0.5,0,11.5,-154.786,-34.4031,1.17492,0.288613,-0.00620025,1.20986,0,187,1
5.39979,0.157275,0,5.40208,32.8524,0.5,0,11.1055,-132.531,-32.8524,1.302,0.267113,-0.00833174,1.32914,0,188,1
5.6332,-0.440887,0,5.65043,22.9543,0.5,0,11.4068,220.283,-22.9543,1.4761,-0.133217,-0.00262269,1.48211,0,189,1
5.63519,-0.443809,0,5.65264,23.3183,0.5,0,11,44.5703,-23.3183,1.43401,-0.123195,0.000226659,1.43929,0,190,1
5.6303,-0.438246,0,5.64733,20.2971,0.5,0,11.6896,329.938,-18.9828,1.43368,-0.15944,-0.00215482,1.44252,0,191,1
5.5378,0.371921,0,5.55027,1.69883,0.5,0,11,22.573,-1.54811,1.31165,0.389668,-0.0238098,1.36851,0,192,1
5.54232,0.375998,0,5.55506,4.56229,0.5,0,11,45.3211,-4.18723,1.33171,0.34785,-0.0243787,1.37661,0,193,1
