Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.0968,-0.455665,0,3.13014,10.5163,0.5,0,11,-2.19562,-8.55178,0.850812,-0.0286651,-0.0173011,0.85147,0,0,1
3.10144,-0.456021,0,3.13478,11.5477,0.5,0,11,-5.06028,-9.16056,0.860916,-0.0281057,-0.0190357,0.861585,0,1,1
3.09655,-0.455648,0,3.12989,10.4613,0.5,0,11,-2.0544,-8.52117,0.850139,-0.0287569,-0.0172539,0.850801,0,2,1
3.09166,-0.455322,0,3.12501,9.43675,0.5,0,11,0.48508,-8.09427,0.835596,-0.0288384,-0.0148949,0.836226,0,3,1
3.08677,-0.454999,0,3.12012,8.39,0.5,0,11,3.2667,-7.80309,0.82086,-0.0292406,-0.0121508,0.821471,0,4,1
3.08188,-0.454687,0,3.11524,8.01128,0.5,0,11,6.23023,-7.73494,0.806833,-0.0281365,-0.00711162,0.807355,0,5,1
3.07699,-0.454378,0,3.11035,7.83623,0.5,0,11,9.00565,-7.79393,0.793216,-0.0269523,-0.0012886,0.793675,0,6,1
3.0721,-0.454081,0,3.10547,7.82268,0.5,0,11,10.7856,-7.82268,0.780133,-0.0244605,0.00463042,0.78053,0,7,1
3.06721,-0.453786,0,3.10059,7.91814,0.5,0,11,12.2224,-7.91814,0.767365,-0.0215814,0.0108793,0.767746,0,8,1
3.06232,-0.453506,0,3.09572,7.75343,0.5,0,11,12.1016,-7.75343,0.757299,-0.0178098,0.0139929,0.757638,0,9,1
3.05743,-0.453228,0,3.09084,7.58761,0.5,0,11,11.6259,-7.58761,0.747894,-0.013542,0.0166143,0.748201,0,10,1
3.05254,-0.452968,0,3.08596,6.88962,0.5,0,11,11.139,-6.88962,0.73922,-0.0116325,0.0142414,0.739449,0,11,1
3.04765,-0.452711,0,3.08109,6.1056,0.5,0,11,10.614,-6.1056,0.730553,-0.00971167,0.0107678,0.730696,0,12,1
3.04276,-0.452473,0,3.07622,5.16504,0.5,0,11,9.9632,-5.16504,0.720381,-0.0119422,0.00754867,0.72052,0,13,1
3.03787,-0.452239,0,3.07134,4.1889,0.5,0,11,9.29039,-4.1889,0.709639,-0.014671,0.00432653,0.709804,0,14,1
3.03298,-0.452026,0,3.06648,3.79202,0.5,0,11,7.74007,-3.79202,0.701972,-0.0187216,0.00218702,0.702225,0,15,1
3.02809,-0.451817,0,3.06161,3.50078,0.5,0,11,6.00757,-3.50078,0.694799,-0.0228894,0.000221694,0.695176,0,16,1
3.0232,-0.451632,0,3.05675,3.73757,0.5,0,11,4.58972,-3.73757,0.692159,-0.0247857,-0.00152378,0.692605,0,17,1
3.16171,-0.460591,0,3.19508,15.9375,0.5,0,11,28.9834,-15.9375,0.792157,-0.00191765,-0.0016643,0.792161,0,18,1
3.165,-0.460863,0,3.19838,15.6332,0.5,0,11,31.9275,-15.6332,0.775121,-0.00148413,-0.00171535,0.775124,0,19,1
3.16012,-0.460445,0,3.19348,15.9601,0.5,0,11,27.6093,-15.9506,0.799658,-0.00143808,-0.00163606,0.799661,0,20,1
3.15523,-0.460015,0,3.18858,15.9509,0.5,0,11,22.8452,-15.868,0.823254,-7.45699e-06,-0.00174408,0.823256,0,21,1
3.15034,-0.45966,0,3.18369,15.3235,0.5,0,11,23.3391,-15.0544,0.837098,0.00195134,-0.00370724,0.837109,0,22,1
3.14545,-0.459333,0,3.17881,14.636,0.5,0,11,24.8275,-14.0678,0.84827,0.00351015,-0.00638806,0.848302,0,23,1
