Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.92308,-0.32266,0,3.93633,21.4446,0.5,0,12,-28.6375,21.2573,1.39297,-0.369194,0.0201488,1.44121,0,13,1
3.95547,-0.359095,0,3.97174,5.40401,0.5,0,12,96.4905,-1.73665,1.29432,-0.229529,-0.00446997,1.31452,0,14,1
3.92126,-0.320791,0,3.93436,24.9451,0.5,0,12,-42.9697,24.9451,1.37514,-0.385661,0.024763,1.42841,0,15,1
3.91802,-0.317734,0,3.93088,22.8614,0.5,0,12,-2.10601,22.8614,1.36968,-0.384226,0.0195251,1.42268,0,16,1
3.95873,-0.362069,0,3.97526,7.22119,0.5,0,12,111.586,3.19439,1.39368,-0.276818,0.00111951,1.42091,0,17,1
3.96036,-0.363336,0,3.97699,11.272,0.5,0,12,67.4721,-2.13609,1.42328,-0.285328,0.00340541,1.45161,0,18,1
3.91637,-0.315108,0,3.92903,22.7167,0.5,0,12,23.2388,22.7167,1.37541,-0.368927,0.0202157,1.42417,0,19,1
3.91453,-0.312808,0,3.927,21.6268,0.5,0,11.6638,18.9517,21.6268,1.36795,-0.391585,0.0233037,1.42308,0,20,1
3.9638,-0.366995,0,3.98076,11.0725,0.5,0,11.2958,1.3775,-5.36359,1.38871,-0.270283,0.0147749,1.41484,0,21,1
3.96525,-0.369319,0,3.98241,7.23416,0.5,0,11,15.849,-2.95824,1.36052,-0.278365,0.0175349,1.38882,0,22,1
3.91148,-0.30848,0,3.92363,18.3374,0.5,0,11.0273,-3.63739,18.3374,1.34243,-0.396084,-0.00168428,1.39965,0,23,1
3.91099,-0.307882,0,3.92309,18.1685,0.5,0,11,-3.287,18.1685,1.34256,-0.397631,-0.00185392,1.40021,0,24,1
3.96893,-0.371921,0,3.98632,5.87984,0.5,0,11,15.2425,-5.85271,1.37715,-0.272575,0.0175996,1.40397,0,25,1
3.97014,-0.373164,0,3.98764,5.85902,0.5,0,11,13.7264,-5.82815,1.37263,-0.268061,0.0176872,1.39867,0,26,1
3.90873,-0.302956,0,3.92045,19.8762,0.5,0,11,-11.6127,19.8762,1.34047,-0.391078,-0.00393731,1.39635,0,27,1
3.9066,-0.301194,0,3.91819,22.6744,0.5,0,11.1658,-35.6377,22.6744,1.34804,-0.404449,-0.00607949,1.40742,0,28,1
3.90351,-0.29803,0,3.91487,23.6728,0.5,0,11.5,-43.287,23.6728,1.3597,-0.409058,-0.00894906,1.41993,0,29,1
3.97405,-0.376847,0,3.99187,7.07789,0.5,0,11,11.5903,-7.04846,1.35238,-0.257101,0.019731,1.37674,0,30,1
3.97502,-0.377179,0,3.99288,6.97728,0.5,0,11.0673,11.4139,-6.64269,1.35548,-0.256305,0.0218017,1.37967,0,31,1
3.90171,-0.294752,0,3.91283,24.3327,0.5,0,11.5,-21.8884,24.3327,1.35406,-0.415633,-0.00343446,1.41642,0,32,1
3.90031,-0.293103,0,3.91131,24.0572,0.5,0,11.5,-5.21509,24.0572,1.35703,-0.415921,-0.00174715,1.41934,0,33,1
3.98262,-0.381773,0,4.00087,3.26844,0.5,0,11.7715,18.9127,-1.16651,1.33474,-0.228479,0.0248311,1.35438,0,34,1
3.98378,-0.383876,5.42101e-20,4.00224,3.42481,0.5,0,11.5948,25.4617,-2.23501,1.3317,-0.217474,0.0228609,1.34953,0,35,1
3.97991,-0.379168,0,3.99793,4.41263,0.5,0,11.4711,14.2324,-2.58483,1.3567,-0.24103,0.0237491,1.37815,0,36,1
3.89682,-0.290485,0,3.90763,18.2396,0.5,0,11.1455,75.6715,18.2396,1.33408,-0.375099,0.00960585,1.38584,0,37,1
3.89534,-0.288177,0,3.90598,21.4806,0.5,0,11.3032,59.6671,21.4806,1.33376,-0.352656,0.00952125,1.37962,0,38,1
3.89315,-0.283251,0,3.90344,37.108,0.5,0,11.7514,-66.0761,37.108,1.31024,-0.313333,0.0100235,1.34722,0,39,1
3.89193,-0.280969,0,3.90206,39.8265,0.5,0,12,-94.4186,39.8265,1.3021,-0.312686,0.0129619,1.33918,0,40,1
3.88909,-0.278325,0,3.89904,40.8317,0.5,0,12,-58.9614,40.8317,1.27584,-0.295762,0.0121694,1.30973,0,41,1
3.89193,0.281159,0,3.90208,46.1899,0.5,0,12,-305.391,-46.1899,1.2768,0.335401,-0.0106717,1.32016,0,42,1
3.88881,0.278325,0,3.89875,41.9413,0.5,0,12,-194.127,-41.9413,1.22785,0.330304,-0.00621867,1.27152,0,43,1
3.89337,0.283251,0,3.90366,46.4339,0.5,0,11.8835,-289.919,-46.1433,1.29834,0.311088,-0.017879,1.33521,0,44,1
3.89491,0.285758,0,3.90538,36.8027,0.5,0,11.7781,-33.951,-36.6761,1.31648,0.323978,-0.0163493,1.35586,0,45,1
3.99188,-0.391626,0,4.01104,9.21979,0.5,0,11.5,39.2626,-8.32343,1.40116,-0.142437,0.0227543,1.40857,0,46,1
3.99458,-0.393678,0,4.01393,13.9746,0.5,0,11.5,-14.38,-13.9746,1.40568,-0.125241,0.021069,1.41141,0,47,1
3.98969,-0.389925,0,4.0087,5.05579,0.5,0,11.5,88.6707,-1.74546,1.38072,-0.172731,0.0242514,1.3917,0,48,1
3.9875,-0.388232,5.42101e-20,4.00636,4.48,0.5,0,11.5,76.9557,-1.64213,1.36305,-0.189564,0.0225111,1.37636,0,49,1
3.9066,0.301894,0,3.91824,17.7606,0.5,0,11.4242,-10.6488,-17.7606,1.33747,0.378656,-0.0144544,1.39011,0,50,1
3.90382,0.29803,0,3.91518,23.4644,0.5,0,11,-61.5038,-23.4644,1.36168,0.402149,-0.00994222,1.41986,0,51,1
3.90171,0.294842,0,3.91283,23.3906,0.5,0,11,-51.4971,-23.3906,1.35301,0.404347,-0.00733985,1.41216,0,52,1
3.90725,0.302956,0,3.91898,16.0796,0.5,0,11.5,3.38893,-16.0796,1.33747,0.376797,-0.0155922,1.38962,0,53,1
3.91059,0.307882,0,3.92269,18.9457,0.5,0,11.5,-5.59635,-18.9457,1.3405,0.399338,-0.0167294,1.39882,0,54,1
3.88705,-0.274012,0,3.89669,29.0871,0.5,0,11.1243,-17.5877,29.0871,1.3136,-0.334718,0.00564809,1.35558,0,55,1
3.88681,-0.273399,0,3.89641,27.61,0.5,0,11.0488,-19.2873,27.61,1.32183,-0.344852,0.00413586,1.36608,0,56,1
3.88705,0.27424,0,3.89671,26.8463,0.5,0,11.1707,11.0379,-26.8463,1.26892,0.359471,-0.00327768,1.31886,0,57,1
3.88674,0.273399,0,3.89635,23.8328,0.5,0,11.0615,47.379,-23.8328,1.28228,0.369829,-0.00234535,1.33455,0,58,1
3.99825,-0.396552,0,4.01787,19.2049,0.5,0,11.5,-78.777,-19.2049,1.40033,-0.164522,0.0108133,1.41,0,59,1
3.99946,-0.397721,0,4.01919,16.4028,0.5,0,11.3243,-48.2675,-16.4028,1.38536,-0.171986,0.00940367,1.39603,0,60,1
3.91148,0.308956,0,3.92367,19.9565,0.5,0,11.4143,-18.3205,-19.9565,1.34388,0.399969,-0.0178213,1.40225,0,61,1
3.88439,-0.268473,0,3.89366,40.0979,0.5,0,11.5427,-207.888,40.0979,1.28528,-0.355448,-0.00225013,1.33352,0,62,1
3.88216,-0.265973,0,3.89126,39.8055,0.5,0,11.4926,-213.244,39.8055,1.27122,-0.38562,-0.00185339,1.32843,0,63,1
3.87869,-0.263547,0,3.88764,29.6853,0.5,0,11,-90.5783,29.6853,1.26395,-0.452072,0.0039754,1.34237,0,64,1
3.88416,0.268473,0,3.89343,36.2326,0.5,0,11.5907,-197.482,-36.2326,1.28477,0.353291,-0.00371878,1.33247,0,65,1
3.88216,0.265572,0,3.89123,53.1471,0.5,0,12,-502.781,-53.1471,1.26087,0.411624,-0.000493108,1.32636,0,66,1
3.88068,0.263547,0,3.88962,53.4755,0.5,0,12,-499.325,-53.4755,1.2154,0.431173,-0.00134294,1.28962,0,67,1
4.00514,-0.401478,0,4.02521,11.879,0.5,0,11,28.7407,-11.879,1.3861,-0.158933,0.00759048,1.3952,0,68,1
4.00924,-0.40477,0,4.02962,13.0529,0.5,0,11,5.94618,-13.0529,1.39588,-0.134022,0.00305186,1.40231,0,69,1
4.00435,-0.400858,0,4.02436,11.4503,0.5,0,11,32.3723,-11.4412,1.38354,-0.162987,0.00886225,1.39313,0,70,1
3.9149,0.312808,0,3.92737,27.0308,0.5,0,11.5,-47.4539,-27.0308,1.3658,0.386454,-0.0185533,1.41954,0,71,1
3.87727,-0.261573,0,3.88608,30.576,0.5,0,11,-94.3744,30.576,1.25213,-0.460981,0.0034252,1.3343,0,72,1
3.87628,-0.258621,0,3.8849,30.0867,0.5,0,11.2028,-34.1866,30.0867,1.22723,-0.427111,0.000472577,1.29943,0,73,1
3.87805,0.258621,0,3.88666,32.53,0.5,0,12,92.4703,-32.53,1.19925,0.443228,-0.00838215,1.27856,0,74,1
3.87727,0.257916,0,3.88584,31.5065,0.5,0,11.8569,103.445,-31.5065,1.20437,0.428909,-0.0130028,1.27853,0,75,1
3.87429,0.253695,0,3.88258,32.6906,0.5,0,11.6104,-71.5973,-32.6906,1.24025,0.380095,-0.0140415,1.29726,0,76,1
4.01159,-0.406404,0,4.03213,14.5502,0.5,0,11,-7.95744,-14.5502,1.3966,-0.122926,0.00144791,1.402,0,77,1
4.01413,-0.408147,0,4.03482,16.0582,0.5,0,11,-21.2171,-16.0582,1.39403,-0.113573,-0.000142767,1.39865,0,78,1
3.87295,-0.250595,0,3.88104,32.2553,0.5,0,11.4034,-84.0495,32.2553,1.20999,-0.409517,-0.00864812,1.27744,0,79,1
3.87319,-0.251129,0,3.88132,31.7051,0.5,0,11.3539,-63.2299,31.7051,1.20748,-0.406522,-0.00744613,1.2741,0,80,1
3.87244,-0.248768,0,3.88042,32.8966,0.5,0,11.4878,-114.973,32.8966,1.21014,-0.411682,-0.0116505,1.2783,0,81,1
3.87238,-0.248691,0,3.88036,33.1255,0.5,0,11.5,-120.088,33.1255,1.21002,-0.413423,-0.0116123,1.27875,0,82,1
3.8701,-0.246871,0,3.87797,36.9239,0.5,0,11.6216,-205.444,36.9239,1.17567,-0.431029,-0.00843363,1.25222,0,83,1
3.87063,-0.247325,0,3.87853,35.9691,0.5,0,11.6216,-179.451,35.9691,1.18491,-0.428948,-0.00916888,1.2602,0,84,1
3.87384,-0.253695,0,3.88213,31.0878,0.5,0,11.2551,-27.9245,31.0878,1.20891,-0.405017,-0.00352885,1.27495,0,85,1
3.87238,0.248829,0,3.88037,42.8802,0.5,0,12,-330.536,-42.8802,1.22525,0.450384,-0.00296341,1.30541,0,86,1
3.87234,0.248768,0,3.88032,43.0075,0.5,0,12,-334.665,-43.0075,1.22435,0.450321,-0.00282732,1.30454,0,87,1
4.01837,-0.41133,0,4.03936,18.9678,0.5,0,11,-38.8082,-18.9678,1.38544,-0.119892,-0.000785823,1.39062,0,88,1
4.01901,-0.411814,0,4.04006,18.7115,0.5,0,11,-37.5654,-18.7115,1.3847,-0.120681,-0.00118671,1.38995,0,89,1
3.92126,0.320025,0,3.9343,24.5268,0.5,0,11.6959,-45.4344,-24.5268,1.39968,0.354092,-0.0103002,1.44381,0,90,1
3.91819,0.317734,0,3.93105,26.5185,0.5,0,11.5,-90.3798,-26.5185,1.37858,0.378114,-0.0134166,1.42956,0,91,1
3.91637,0.314672,0,3.92899,27.7821,0.5,0,11.5,-64.4406,-27.7821,1.37547,0.383945,-0.017247,1.42815,0,92,1
3.92315,0.32266,0,3.9364,21.9479,0.5,0,11.613,-10.5319,-21.9479,1.40733,0.316209,-0.0141967,1.44249,0,93,1
3.9249,0.327586,0,3.93854,16.7611,0.5,0,11.2559,1.16182,-16.7611,1.37955,0.313766,-0.0155004,1.41487,0,94,1
3.86749,-0.244888,0,3.87524,41.0624,0.5,0,11.8409,-285.27,41.0624,1.13975,-0.456347,-0.00487506,1.22772,0,95,1
3.86656,-0.243842,0,3.87424,39.5166,0.5,0,11.808,-265.391,39.5166,1.13768,-0.465181,-0.00423477,1.22911,0,96,1
3.86831,0.243842,0,3.87599,34.6391,0.5,0,12,-170.379,-34.6391,1.12684,0.465799,0.00551597,1.21933,0,97,1
4.02161,-0.414188,-1.35525e-20,4.04288,23.1986,0.5,0,11.2248,-36.0771,-23.1986,1.3621,-0.113109,-0.00458696,1.36679,0,98,1
3.92615,0.328748,0,3.93989,20.7388,0.5,0,11.2357,-33.251,-20.7388,1.37011,0.30015,-0.016364,1.4027,0,99,1
3.8648,-0.23399,0,3.87187,19.2896,0.5,0,11.5521,174.482,19.2896,1.11433,-0.436321,-0.0232984,1.19693,0,100,1
3.86476,-0.238916,0,3.87214,25.5877,0.5,0,11.4404,-15.5352,25.5877,1.15207,-0.48614,-0.00883187,1.25047,0,101,1
3.86261,-0.231461,0,3.86954,21.8176,0.5,0,12,187.724,21.8176,1.14751,-0.441517,-0.0247614,1.22977,0,102,1
3.86179,-0.229064,0,3.86858,26.2941,0.5,0,12,97.8392,26.2941,1.15887,-0.421118,-0.0271377,1.23331,0,103,1
3.86431,0.23399,0,3.87138,26.1899,0.5,0,11.6523,73.6777,-26.1899,1.14608,0.416758,-0.00704594,1.21953,0,104,1
3.86261,0.230837,0,3.8695,29.6246,0.5,0,12,110.449,-29.6246,1.17343,0.412105,-0.00408972,1.24369,0,105,1
3.86575,0.238916,0,3.87312,20.0213,0.5,0,11.7565,97.6238,-20.0213,1.16818,0.459007,-0.00287972,1.25512,0,106,1
3.86749,0.242516,0,3.87509,30.1611,0.5,0,12,-77.1892,-30.1611,1.13358,0.45248,0.0022099,1.22055,0,107,1
3.86177,0.229064,0,3.86855,29.4493,0.5,0,12,134.426,-29.4493,1.15943,0.396324,-0.00462678,1.2253,0,108,1
4.03443,-0.421182,0,4.05635,39.8507,0.5,0,12,-12.8175,-39.8507,1.43877,-0.162571,-0.0200723,1.44806,0,109,1
4.03856,-0.424978,0,4.06086,34.3344,0.5,0,12,-76.8508,-34.3344,1.48135,-0.226582,-0.0206284,1.49872,0,110,1
4.03368,-0.420678,0,4.05555,39.4459,0.5,0,11.8977,-3.70153,-39.408,1.44151,-0.161126,-0.0208607,1.45063,0,111,1
4.02879,-0.418297,0,4.05045,26.608,0.5,0,11.6827,70.9765,-26.608,1.38578,-0.124709,-0.014235,1.39145,0,112,1
4.02614,-0.41727,-1.35525e-20,4.0477,27.1843,0.5,0,11.5707,15.196,-27.1172,1.35941,-0.112705,-0.0112307,1.36412,0,113,1
3.93103,0.330572,0,3.94491,25.6784,0.5,0,11.6061,66.4987,-25.6784,1.37538,0.245519,-0.031297,1.39747,0,114,1
3.93291,0.332512,0,3.94694,24.4669,0.5,0,11.8324,130.929,-24.3333,1.36086,0.235666,-0.0588796,1.38237,0,115,1
3.93527,0.337438,0,3.94971,19.6058,0.5,0,11.6077,85.7884,-19.6058,1.3767,0.251778,-0.0563366,1.40066,0,116,1
3.86017,-0.226567,0,3.86682,31.438,0.5,0,11.7918,-49.2282,31.438,1.14048,-0.422177,-0.0285569,1.21644,0,117,1
3.85844,0.224138,0,3.86495,23.4492,0.5,0,11,51.3478,-23.4492,1.19393,0.390476,-0.0143781,1.25624,0,118,1
3.85772,0.223015,0,3.86416,24.727,0.5,0,11,38.6109,-24.727,1.19873,0.390651,-0.013983,1.26085,0,119,1
3.85652,0.219212,0,3.86274,25.037,0.5,0,11.2455,37.0537,-25.037,1.17393,0.37517,-0.00871283,1.23245,0,120,1
4.04008,-0.426108,0,4.06249,30.4412,0.5,0,11.6892,-57.4693,-30.3885,1.48784,-0.217021,-0.0203514,1.50372,0,121,1
4.04345,-0.427763,0,4.06602,20.1514,0.5,0,11.3358,37.5715,-20.039,1.46181,-0.211263,-0.0173763,1.4771,0,122,1
3.93592,0.338066,0,3.95041,19.2221,0.5,0,11.5981,87.1091,-19.2221,1.37606,0.244918,-0.0582519,1.3989,0,123,1
3.85596,-0.216631,0,3.86204,24.2729,0.5,0,11.2506,44.3067,24.2729,1.14443,-0.406292,-0.0156013,1.21451,0,124,1
3.85592,-0.217317,0,3.86204,24.2121,0.5,0,11.2332,48.3711,24.2121,1.14485,-0.415214,-0.0160372,1.21793,0,125,1
3.85512,-0.214286,0,3.86107,23.6732,0.5,0,11.2643,42.7454,23.6732,1.14806,-0.389676,-0.0141269,1.21248,0,126,1
3.85391,-0.211795,0,3.85972,24.707,0.5,0,11.3693,32.2304,24.707,1.15779,-0.394202,-0.0110391,1.22311,0,127,1
3.85368,-0.211415,0,3.85948,25.1254,0.5,0,11.4148,29.3139,25.1254,1.15873,-0.397229,-0.0107953,1.22498,0,128,1
3.85272,-0.20936,0,3.8584,26.242,0.5,0,11.5,16.8737,26.242,1.16504,-0.401423,-0.00855443,1.23229,0,129,1
3.85283,-0.209705,0,3.85853,26.0206,0.5,0,11.5,20.55,26.0206,1.16518,-0.402031,-0.00875836,1.23262,0,130,1
3.85642,-0.219212,0,3.86264,24.7354,0.5,0,11.2335,52.3181,24.7354,1.1424,-0.431705,-0.0168105,1.22136,0,131,1
3.85772,-0.221946,0,3.8641,34.703,0.5,0,11.5,-136.155,34.703,1.13333,-0.420758,-0.0257545,1.20919,0,132,1
3.85441,0.216366,0,3.86048,24.9077,0.5,0,11.1056,-8.87336,-24.9077,1.17967,0.393368,-0.0128541,1.24359,0,133,1
3.8543,0.21621,0,3.86036,24.9031,0.5,0,11.0984,-11.5899,-24.9031,1.18008,0.39437,-0.0130649,1.2443,0,134,1
3.85285,0.214286,0,3.85881,24.8081,0.5,0,11,-43.2468,-24.8081,1.18426,0.407039,-0.0160525,1.25236,0,135,1
3.85283,0.21418,0,3.85878,24.8223,0.5,0,11,-43.4422,-24.8223,1.18386,0.407368,-0.015932,1.25209,0,136,1
3.8524,0.212209,0,3.85824,25.1633,0.5,0,11,-45.6914,-25.1633,1.17612,0.412292,-0.0137596,1.24636,0,137,1
3.85237,0.212076,0,3.8582,25.1848,0.5,0,11,-45.8349,-25.1848,1.17558,0.412668,-0.013629,1.24598,0,138,1
4.05097,-0.431034,0,4.07383,34.6562,0.5,0,12,53.8229,-34.6562,1.37584,-0.136891,-0.00792767,1.38266,0,139,1
4.05323,-0.433672,0,4.07636,38.8474,0.5,0,12,-111.845,-38.8474,1.38303,-0.123571,-0.00691275,1.38856,0,140,1
4.04834,-0.429143,0,4.07102,21.1977,0.5,0,11.616,154.034,-20.4755,1.4325,-0.176768,-0.0133151,1.44343,0,141,1
3.93865,0.340462,0,3.95334,21.3244,0.5,0,11.8152,48.8215,-21.3244,1.40496,0.240205,-0.0765574,1.4274,0,142,1
3.85129,-0.207043,0,3.85686,25.6722,0.5,0,11.5,42.4086,25.6722,1.16123,-0.397174,-0.00498182,1.22728,0,143,1
3.85168,-0.207518,0,3.85726,25.9642,0.5,0,11.5,33.073,25.9642,1.16319,-0.397957,-0.0060137,1.2294,0,144,1
3.84988,-0.204434,0,3.85531,25.473,0.5,0,11.5,61.5477,25.473,1.16017,-0.393252,-0.00151669,1.22501,0,145,1
3.84894,-0.202601,0,3.85427,25.9002,0.5,0,11.5,67.2842,25.9002,1.16397,-0.398013,-0.000524878,1.23014,0,146,1
3.84887,-0.202548,0,3.8542,25.8069,0.5,0,11.5,69.5722,25.8069,1.16429,-0.397964,-0.000434622,1.23043,0,147,1
3.84694,-0.199507,0,3.85211,23.4551,0.5,0,11.2949,75.0586,23.4551,1.19788,-0.419588,0.00137606,1.26924,0,148,1
3.84794,-0.20123,0,3.8532,25.935,0.5,0,11.5,78.9763,25.935,1.17142,-0.40708,0.00125391,1.24014,0,149,1
3.85033,0.204434,0,3.85575,26.7647,0.5,0,11,-42.0158,-26.7647,1.14354,0.427873,-0.00735337,1.22099,0,150,1
3.84913,0.201987,0,3.85443,26.4651,0.5,0,11,-18.9509,-26.4651,1.13805,0.428889,-0.00546158,1.2162,0,151,1
3.84874,0.201206,0,3.854,26.3434,0.5,0,11,-11.1881,-26.3434,1.13599,0.429202,-0.00507265,1.21438,0,152,1
3.85178,0.20936,0,3.85747,25.6682,0.5,0,11,-48.7826,-25.6682,1.16483,0.419254,-0.0107615,1.23803,0,153,1
3.84794,0.199583,4.33681e-19,3.85312,26.1316,0.5,0,11,4.31137,-26.1316,1.13219,0.42987,-0.00392555,1.21106,0,154,1
3.8479,0.199507,4.33681e-19,3.85307,26.0693,0.5,0,11,4.96265,-26.0693,1.13228,0.429702,-0.00386982,1.21108,0,155,1
4.05589,-0.435961,0,4.07925,36.027,0.5,0,12,-79.6776,-36.027,1.39482,-0.169566,-0.00488177,1.4051,0,156,1
4.05812,-0.437505,0,4.08163,30.6745,0.5,0,11.6865,-27.6117,-30.6745,1.37592,-0.17369,-0.00223664,1.38684,0,157,1
3.94396,0.347291,0,3.95922,7.97071,0.5,0,11.356,40.0634,-7.93377,1.39478,0.17134,-0.0214399,1.40543,0,158,1
3.94219,0.344536,0,3.95722,16.1856,0.5,0,11.7167,28.891,-16.1668,1.41462,0.208109,-0.0608818,1.43115,0,159,1
3.9457,0.349601,0,3.96116,7.76497,0.5,0,11.1434,3.73451,-7.73793,1.37581,0.169044,-0.0220133,1.38633,0,160,1
3.84474,-0.189655,0,3.84941,25.4668,0.5,0,11,-4.82452,25.4668,1.19455,-0.384834,-0.00340812,1.25501,0,161,1
3.84691,-0.194581,0,3.85183,25.9866,0.5,0,11,24.291,25.9866,1.18993,-0.38315,-0.00286629,1.2501,0,162,1
3.84306,-0.187858,0,3.84764,32.0798,0.5,0,11.3648,-103.917,32.0798,1.19946,-0.403917,0.00155079,1.26564,0,163,1
3.84081,-0.184729,0,3.84525,46.4697,0.5,0,12,-307.949,46.4697,1.17601,-0.377893,0.0074021,1.23525,0,164,1
3.84702,-0.19671,0,3.85205,25.0206,0.5,0,11.1162,44.624,25.0206,1.19284,-0.397288,-0.00134707,1.25726,0,165,1
3.84683,-0.197261,0,3.85188,24.4266,0.5,0,11.1687,52.9577,24.4266,1.19492,-0.404261,-0.000730608,1.26145,0,166,1
3.84419,0.189655,0,3.84887,25.8337,0.5,0,11.3528,28.684,-25.8337,1.14565,0.393016,-0.00172675,1.21119,0,167,1
3.84306,0.186987,0,3.8476,28.1659,0.5,0,11.5,13.7253,-28.1659,1.14608,0.391705,-0.000895016,1.21117,0,168,1
3.84596,0.194581,0,3.85088,24.1841,0.5,0,11.1794,44.2769,-24.1841,1.13786,0.40969,-0.000912864,1.20937,0,169,1
3.84698,0.197053,0,3.85202,25.2927,0.5,0,11.1188,26.1455,-25.2927,1.13508,0.418237,-0.00240374,1.20969,0,170,1
3.84725,0.197859,0,3.85234,25.4384,0.5,0,11.06,18.1157,-25.4384,1.13415,0.423007,-0.00288069,1.21047,0,171,1
3.84214,0.184729,0,3.84658,29.3266,0.5,0,11.5,7.71921,-29.3266,1.13401,0.377774,0.000425024,1.19528,0,172,1
4.06639,-0.440887,0,4.09022,23.4436,0.5,0,11,19.7656,-23.4436,1.3914,-0.131745,-0.00968017,1.39766,0,173,1
4.06789,-0.441946,0,4.09183,22.8565,0.5,0,11,19.4022,-22.8565,1.38498,-0.135094,-0.00959488,1.39159,0,174,1
4.063,-0.438721,0,4.08662,21.3562,0.5,0,11,20.1397,-21.347,1.40945,-0.121902,-0.00826045,1.41474,0,175,1
3.94798,0.350976,0,3.96355,9.69594,0.5,0,11.3328,2.63742,-9.26419,1.38604,0.162081,-0.0262704,1.39573,0,176,1
3.9481,0.351067,0,3.96367,9.6038,0.5,0,11.3328,2.93597,-9.16311,1.38593,0.162872,-0.0262281,1.39571,0,177,1
3.95001,0.352217,0,3.96568,11.1382,0.5,0,11.5,3.26343,-10.3615,1.3947,0.156883,-0.0291309,1.4038,0,178,1
3.95059,0.352625,0,3.96629,10.784,0.5,0,11.5,3.72057,-9.97795,1.39524,0.157087,-0.0288453,1.40435,0,179,1
3.83943,-0.182067,2.71051e-20,3.84374,50.6235,0.5,0,12,-416.796,50.6235,1.14949,-0.38267,0.00662608,1.21153,0,180,1
3.84083,0.182265,0,3.84516,28.1289,0.5,0,11.5,28.5507,-28.1289,1.11967,0.350087,0.00554422,1.17313,0,181,1
4.07497,-0.445813,0,4.09928,20.7647,0.5,0,11,31.7509,-20.7647,1.36383,-0.134518,-0.00976164,1.37048,0,182,1
4.07767,-0.447361,0,4.10213,19.2659,0.5,0,11,43.1695,-19.2659,1.35587,-0.125432,-0.00999399,1.36169,0,183,1
4.07278,-0.444751,0,4.09699,22.283,0.5,0,11,23.8071,-22.283,1.36943,-0.142459,-0.00979891,1.37686,0,184,1
3.95161,0.354535,0,3.96748,9.78518,0.5,0,11.5729,31.3552,-4.95966,1.38417,0.167098,-0.0222714,1.3944,0,185,1
3.95171,0.354697,0,3.96759,9.92957,0.5,0,11.5933,35.7553,-4.69441,1.38241,0.168108,-0.0216068,1.39276,0,186,1
3.95297,0.357143,0,3.96907,8.80641,0.5,0,11.6924,75.1534,1.68077,1.36753,0.181002,-0.0124364,1.37952,0,187,1
3.95547,0.359667,0,3.97179,7.04686,0.5,0,11.8354,109.732,6.8002,1.35213,0.182098,-0.00859493,1.36437,0,188,1
3.83415,-0.160099,0,3.83749,19.7456,0.5,0,11,47.5318,19.7456,1.01925,-0.356267,-0.00480082,1.07973,0,189,1
3.83549,-0.165025,0,3.83904,22.284,0.5,0,11,45.7981,22.284,1.0151,-0.364727,-0.00804646,1.07867,0,190,1
3.83328,-0.159098,0,3.83658,18.6757,0.5,0,11.2031,85.7137,18.6757,1.03124,-0.359318,-0.00297791,1.09205,0,191,1
3.83027,-0.155172,0,3.83342,15.7215,0.5,0,12,318.488,15.7215,1.0478,-0.268452,0.00297878,1.08165,0,192,1
