Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.0899,-0.273399,0,14.0926,19.015,0.5,0,12,-27.1198,19.015,1.29696,-0.301562,2.68017e-05,1.33156,0,22,1
14.1368,-0.337438,0,14.1408,9.70196,0.5,0,12,15.8329,9.70196,1.18191,-0.0969057,0.000396788,1.18587,0,23,1
14.1409,-0.342306,0,14.1451,14.4646,0.5,0,12,-20.7385,14.4646,1.17362,-0.0676368,0.00145519,1.17557,0,24,1
14.0872,-0.268818,0,14.0897,18.5703,0.5,0,12,-1.55717,18.5703,1.29787,-0.30894,2.09412e-05,1.33413,0,25,1
14.0869,-0.268473,0,14.0895,18.414,0.5,0,12,-0.345835,18.414,1.2984,-0.309662,2.13462e-05,1.33482,0,26,1
14.141,-0.342365,0,14.1451,14.4729,0.5,0,12,-20.9717,14.4729,1.17359,-0.0672074,0.00146663,1.17551,0,27,1
14.1452,-0.347291,0,14.1495,10.8359,0.5,0,12,-2.44749,10.8359,1.17632,-0.0405254,0.00260497,1.17702,0,28,1
14.0841,-0.263547,0,14.0866,19.6955,0.5,0,12,-24.1283,19.6955,1.30162,-0.316055,-7.0587e-06,1.33944,0,29,1
14.0823,-0.260418,0,14.0847,20.1891,0.5,0,12,-17.0533,20.1891,1.29562,-0.321903,-6.49304e-06,1.33501,0,30,1
14.0812,-0.258621,0,14.0836,19.3069,0.5,0,12,-7.96263,19.3069,1.2946,-0.326026,-4.83389e-06,1.33503,0,31,1
14.1458,-0.34792,0,14.1501,10.1073,0.5,0,12,1.52247,10.1073,1.17505,-0.0381611,0.0027597,1.17567,0,32,1
14.0786,-0.253695,0,14.0808,20.2235,0.5,0,12,-14.7636,20.2235,1.29931,-0.329086,-4.56727e-06,1.34034,0,33,1
14.0774,-0.251635,0,14.0796,21.1125,0.5,0,12,-18.9955,21.1125,1.29569,-0.331748,-4.87632e-06,1.33749,0,34,1
14.0758,-0.248768,0,14.078,20.2545,0.5,0,12,-16.2885,20.2545,1.29225,-0.337381,-7.80534e-07,1.33557,0,35,1
14.1497,-0.352217,0,14.1541,5.20053,0.5,0,12,20.8236,5.20053,1.16304,-0.0483839,0.00365438,1.16406,0,36,1
14.1507,-0.353323,0,14.1551,4.31097,0.5,0,12,20.0551,4.30875,1.15998,-0.0510634,0.00369767,1.16111,0,37,1
14.0733,-0.243842,0,14.0754,20.9749,0.5,0,12,-14.6088,20.9749,1.29405,-0.341289,2.04217e-05,1.3383,0,38,1
14.0725,-0.242389,0,14.0746,21.5482,0.5,0,12,-17.5208,21.5482,1.292,-0.342565,2.75065e-05,1.33665,0,39,1
14.0707,-0.238916,0,14.0727,20.6451,0.5,0,12,-17.0906,20.6451,1.28841,-0.347218,5.38901e-05,1.33438,0,40,1
14.1543,-0.357143,0,14.1588,6.43889,0.5,0,12,1.62633,6.43622,1.15593,-0.0704696,0.00309418,1.15808,0,41,1
14.1556,-0.358518,0,14.1601,7.01162,0.5,0,12,-3.50223,7.01162,1.15495,-0.0719066,0.00312774,1.15719,0,42,1
14.0733,0.243842,0,14.0754,20.9939,0.5,0,12,-14.7754,-20.9939,1.2935,0.341475,4.75534e-05,1.33782,0,43,1
14.0725,0.242426,0,14.0746,21.554,0.5,0,12,-17.7274,-21.554,1.29149,0.342719,4.42904e-05,1.33619,0,44,1
14.0758,0.248768,0,14.078,20.2675,0.5,0,12,-16.3985,-20.2675,1.29173,0.33756,7.76943e-05,1.33511,0,45,1
14.0774,0.251675,0,14.0796,21.1274,0.5,0,12,-18.8288,-21.1274,1.29527,0.331894,9.8445e-05,1.33712,0,46,1
14.0707,0.238916,0,14.0727,20.6402,0.5,0,12,-17.4692,-20.6402,1.28777,0.347349,3.63583e-05,1.33379,0,47,1
14.0683,-0.23399,0,14.0703,21.2429,0.5,0,12,-12.7569,21.2429,1.2874,-0.350485,6.18994e-05,1.33426,0,48,1
14.0676,-0.232599,0,14.0695,21.7338,0.5,0,12,-14.0406,21.7338,1.28597,-0.351139,6.27555e-05,1.33305,0,49,1
14.0659,-0.229064,0,14.0678,20.8187,0.5,0,12,-12.1313,20.8187,1.28361,-0.354511,7.27997e-05,1.33166,0,50,1
14.0683,0.23399,0,14.0703,21.1638,0.5,0,12,-11.952,-21.1638,1.28672,0.35043,2.96266e-05,1.33358,0,51,1
14.0676,0.232632,0,14.0695,21.6229,0.5,0,12,-13.0818,-21.6229,1.28541,0.350995,2.27533e-05,1.33247,0,52,1
14.0659,0.229064,0,14.0678,20.6771,0.5,0,12,-11.1775,-20.6771,1.28326,0.354172,3.34972e-06,1.33123,0,53,1
14.159,-0.362069,0,14.1637,10.2191,0.5,0,12,-19.2776,10.2191,1.16367,-0.0549244,0.00323064,1.16497,0,54,1
14.1605,-0.363552,0,14.1651,10.1592,0.5,0,12,-12.6952,10.1479,1.16365,-0.0416343,0.00347165,1.1644,0,55,1
14.0785,0.253695,0,14.0808,20.2477,0.5,0,12,-14.5268,-20.2477,1.29882,0.329311,0.000100812,1.33992,0,56,1
14.0812,0.258621,0,14.0835,19.3381,0.5,0,12,-8.41621,-19.3381,1.29417,0.326336,9.24268e-05,1.33468,0,57,1
14.0637,-0.224138,0,14.0654,21.2115,0.5,0,12,-7.08671,21.2115,1.27952,-0.357877,0.000103031,1.32862,0,58,1
14.0627,-0.222177,0,14.0645,21.7879,0.5,0,12,-8.66138,21.7879,1.27779,-0.358312,0.000109224,1.32707,0,59,1
14.0614,-0.219212,0,14.0631,20.885,0.5,0,12,-10.5165,20.885,1.27688,-0.360483,0.000119186,1.32679,0,60,1
14.0636,0.224138,0,14.0654,21.0631,0.5,0,12,-5.87147,-21.0631,1.27965,0.357279,2.23206e-05,1.32859,0,61,1
14.0627,0.222205,0,14.0645,21.6443,0.5,0,12,-7.31116,-21.6443,1.27818,0.357624,2.93553e-05,1.32726,0,62,1
14.0613,0.219212,0,14.0631,20.7665,0.5,0,12,-9.221,-20.7665,1.27751,0.359765,3.17947e-05,1.3272,0,63,1
14.1639,-0.366995,0,14.1686,4.28308,0.5,0,12,15.296,3.85083,1.1582,-0.00669422,0.0032724,1.15823,0,64,1
14.1654,-0.368486,0,14.1702,3.11895,0.5,0,12,17.8667,1.68305,1.14558,0.00395835,0.00316311,1.14559,0,65,1
14.0823,0.260457,0,14.0847,20.2117,0.5,0,12,-17.3579,-20.2117,1.29534,0.322178,8.49714e-05,1.33481,0,66,1
14.0593,-0.214286,0,14.0609,20.6724,0.5,0,12,-9.06607,20.6724,1.27,-0.363267,0.000136299,1.32093,0,67,1
14.0578,-0.211024,0,14.0594,21.5293,0.5,0,12,-12.2984,21.5293,1.2685,-0.362664,0.000148511,1.31933,0,68,1
14.0571,-0.20936,0,14.0586,20.9558,0.5,0,12,-13.7787,20.9558,1.26878,-0.36341,0.000145541,1.3198,0,69,1
14.0593,0.214286,0,14.0609,20.606,0.5,0,12,-8.19303,-20.606,1.27098,0.362588,3.04602e-05,1.32168,0,70,1
14.0578,0.211047,0,14.0594,21.5198,0.5,0,12,-12.0593,-21.5198,1.26969,0.362009,3.41374e-05,1.32029,0,71,1
14.0571,0.20936,0,14.0586,20.97,0.5,0,12,-14.0018,-20.97,1.27006,0.362838,3.59109e-05,1.32087,0,72,1
14.1688,-0.371921,0,14.1737,2.83716,0.5,0,12,16.1646,-2.69515,1.11229,0.00452495,0.00370509,1.1123,0,73,1
14.1703,-0.373342,0,14.1752,2.99455,0.5,0,12,10.193,-2.76915,1.1021,0.00374918,0.00364141,1.10211,0,74,1
14.0841,0.263547,0,14.0866,19.6542,0.5,0,12,-23.1017,-19.6542,1.30136,0.316585,8.30404e-05,1.33931,0,75,1
14.0869,0.268473,0,14.0895,18.3637,0.5,0,12,1.2326,-18.3637,1.29759,0.310903,5.94047e-05,1.33432,0,76,1
14.0532,-0.199507,0,14.0546,20.2799,0.5,0,12,0.53683,20.2799,1.2556,-0.363873,9.79014e-05,1.30726,0,77,1
14.0551,-0.204434,0,14.0566,20.4732,0.5,0,12,-14.0994,20.4732,1.2604,-0.365304,0.000118339,1.31227,0,78,1
14.053,-0.199009,0,14.0544,20.4647,0.5,0,12,-0.559642,20.4647,1.25555,-0.363626,9.74316e-05,1.30715,0,79,1
14.0513,-0.194581,0,14.0526,19.9893,0.5,0,12,-11.7103,19.9893,1.25647,-0.363851,6.67237e-05,1.30809,0,80,1
14.0532,0.199507,0,14.0546,20.4708,0.5,0,12,-0.969211,-20.4708,1.25639,0.363706,-8.032e-06,1.30798,0,81,1
14.053,0.199031,0,14.0544,20.6468,0.5,0,12,-2.05876,-20.6468,1.25629,0.363495,-9.1038e-06,1.30782,0,82,1
14.0551,0.204434,0,14.0566,20.5885,0.5,0,12,-14.9844,-20.5885,1.26151,0.364945,1.75977e-05,1.31324,0,83,1
14.0512,0.194581,0,14.0526,20.1463,0.5,0,12,-13.3095,-20.1463,1.25668,0.363892,-3.89067e-05,1.30831,0,84,1
14.1739,-0.376847,0,14.1789,2.52828,0.5,0,12,0.350311,1.47046,1.08674,-0.00345354,0.00291983,1.08675,0,85,1
14.1751,-0.378069,0,14.1802,2.40443,0.5,0,12,0.803499,2.33452,1.08578,-0.00336171,0.00223466,1.08579,0,86,1
14.0872,0.268856,0,14.0897,18.5535,0.5,0,12,-0.313907,-18.5535,1.29701,0.31016,5.78645e-05,1.33358,0,87,1
14.0495,-0.189655,0,14.0507,19.7402,0.5,0,12,-10.0884,19.7402,1.24418,-0.364627,4.68827e-05,1.2965,0,88,1
14.0481,-0.185889,0,14.0493,19.6082,0.5,0,12,-3.86312,19.6082,1.24342,-0.362111,-1.96245e-05,1.29507,0,89,1
14.0476,-0.184729,0,14.0488,18.9678,0.5,0,12,-1.80452,18.9678,1.24382,-0.361846,-3.25259e-05,1.29538,0,90,1
14.0494,0.189655,0,14.0507,19.7912,0.5,0,12,-10.5087,-19.7912,1.24413,0.364765,-4.81706e-05,1.2965,0,91,1
14.0481,0.185916,0,14.0493,19.6044,0.5,0,12,-3.86773,-19.6044,1.24348,0.362389,-4.57781e-05,1.29521,0,92,1
14.0476,0.184729,0,14.0488,18.933,0.5,0,12,-1.61572,-18.933,1.24392,0.362125,-4.97666e-05,1.29556,0,93,1
14.1791,-0.381773,0,14.1842,5.4296,0.5,0,12,1.89664,5.36697,1.0937,0.01729,0.000395982,1.09384,0,94,1
14.18,-0.382653,0,14.1852,5.32919,0.5,0,12,5.46384,5.14666,1.0928,0.0231837,0.000143321,1.09305,0,95,1
14.0899,0.273399,0,14.0926,19.2851,0.5,0,12,-29.2683,-19.2851,1.29633,0.302853,5.71324e-05,1.33124,0,96,1
14.0921,0.27681,0,14.0948,19.4462,0.5,0,12,-24.1202,-19.4462,1.30225,0.293124,7.05073e-05,1.33483,0,97,1
14.0443,-0.174877,0,14.0454,17.9965,0.5,0,12,-4.07101,17.9965,1.22813,-0.359832,-1.84426e-05,1.27976,0,98,1
14.046,-0.179803,0,14.0471,19.1201,0.5,0,12,-11.1754,19.1201,1.23983,-0.361245,-5.00488e-05,1.29139,0,99,1
14.0432,-0.171443,0,14.0442,17.655,0.5,0,12,-0.0115935,17.655,1.22996,-0.356557,-1.08518e-05,1.2806,0,100,1
14.0427,-0.169951,0,14.0437,16.8893,0.5,0,12,1.4811,16.8893,1.23143,-0.355708,-2.46129e-05,1.28177,0,101,1
14.0443,0.174877,0,14.0454,18.0496,0.5,0,12,-4.82466,-18.0496,1.22839,0.360301,-3.28444e-05,1.28014,0,102,1
14.0432,0.171469,0,14.0442,17.7462,0.5,0,12,-0.865837,-17.7462,1.22968,0.357191,-2.07661e-05,1.28051,0,103,1
14.046,0.179803,0,14.0471,19.0769,0.5,0,12,-10.864,-19.0769,1.24009,0.361578,-4.01971e-05,1.29173,0,104,1
14.0427,0.169951,0,14.0437,16.9799,0.5,0,12,0.75143,-16.9799,1.231,0.356376,-2.19323e-06,1.28155,0,105,1
14.1845,-0.386699,0,14.1898,1.4488,0.5,0,12,19.4186,-0.582847,1.08561,0.0541249,0.000184941,1.08696,0,106,1
14.1849,-0.387074,0,14.1902,1.76585,0.5,0,12,19.2292,-0.951195,1.08284,0.0562314,0.00022746,1.0843,0,107,1
14.0931,0.278325,0,14.0958,18.4797,0.5,0,12,-15.8233,-18.4797,1.30454,0.289562,0.00010256,1.33629,0,108,1
14.0961,0.283251,0,14.0989,17.1422,0.5,0,12,-6.64754,-17.1422,1.29717,0.283548,0.000322824,1.32779,0,109,1
14.0397,-0.160099,0,14.0406,16.6647,0.5,0,12,-9.17725,16.6647,1.21273,-0.351182,-0.00012489,1.26256,0,110,1
14.0412,-0.165025,0,14.0422,17.9494,0.5,0,12,-14.4127,17.9494,1.22743,-0.353678,-7.63251e-05,1.27737,0,111,1
14.0383,-0.15528,0,14.0391,15.2215,0.5,0,12,2.55034,15.2215,1.2149,-0.345049,-0.000148005,1.26295,0,112,1
14.0397,0.160099,0,14.0406,16.5606,0.5,0,12,-8.48701,-16.5606,1.21194,0.351448,0.000101345,1.26187,0,113,1
14.0383,0.155303,0,14.0391,15.0777,0.5,0,12,3.50092,-15.0777,1.21464,0.345177,0.000161373,1.26273,0,114,1
14.0412,0.165025,0,14.0421,17.9636,0.5,0,12,-14.2,-17.9636,1.2265,0.354191,3.72055e-05,1.27662,0,115,1
14.1901,-0.391626,0,14.1955,5.17777,0.5,0,12,24.3403,-4.67084,1.04233,0.0632083,0.000244513,1.04425,0,116,1
14.1947,-0.395533,0,14.2002,1.1519,0.5,0,12,34.5892,0.989018,1.00707,0.0777083,-0.000197953,1.01006,0,117,1
14.1898,-0.391325,0,14.1952,5.28056,0.5,0,12,23.0389,-4.76612,1.04522,0.0624975,0.000258608,1.04709,0,118,1
14.0969,0.284497,0,14.0998,17.6135,0.5,0,12,-12.6132,-17.6135,1.29701,0.279619,0.000362881,1.32681,0,119,1
14.0343,-0.140394,0,14.035,12.7436,0.5,0,12,11.0884,12.7436,1.19326,-0.331401,-0.000304716,1.23842,0,120,1
14.0356,-0.14532,0,14.0364,15.9594,0.5,0,12,-6.01768,15.9594,1.19915,-0.338188,-0.000163094,1.24592,0,121,1
14.0334,-0.136662,0,14.0341,12.5201,0.5,0,12,8.23108,12.5201,1.19899,-0.325956,-0.000473321,1.24251,0,122,1
14.0331,-0.135468,0,14.0337,12.162,0.5,0,12,7.03543,12.162,1.20113,-0.324461,-0.000493884,1.24418,0,123,1
14.0369,-0.150246,0,14.0377,16.2511,0.5,0,12,-10.1898,16.2511,1.21502,-0.341579,-0.00012592,1.26212,0,124,1
14.0383,-0.155172,0,14.0391,15.15,0.5,0,12,2.80365,15.15,1.215,-0.344938,-0.00014805,1.26301,0,125,1
14.0343,0.140394,0,14.035,13.077,0.5,0,12,8.29451,-13.077,1.19221,0.331738,0.000166102,1.2375,0,126,1
14.0334,0.136676,0,14.0341,12.7225,0.5,0,12,6.81021,-12.7225,1.19656,0.326554,0.00019182,1.24032,0,127,1
14.0356,0.14532,0,14.0364,16.1137,0.5,0,12,-7.31916,-16.1137,1.1993,0.338181,0.000125923,1.24607,0,128,1
14.0369,0.150246,0,14.0377,16.191,0.5,0,12,-9.75336,-16.191,1.21527,0.341535,0.000128139,1.26235,0,129,1
14.0331,0.135468,0,14.0337,12.3078,0.5,0,12,6.13076,-12.3078,1.19833,0.325061,0.000200726,1.24163,0,130,1
14.0382,0.155172,0,14.0391,14.9906,0.5,0,12,3.80559,-14.9906,1.21477,0.345038,0.000162279,1.26282,0,131,1
14.1958,-0.396552,0,14.2014,1.83383,0.5,0,12,33.5367,1.6867,0.999653,0.0867171,-0.000321399,1.00341,0,132,1
14.1996,-0.399708,0,14.2052,3.90068,0.5,0,12,32.9944,3.90068,0.981849,0.115121,-0.000480152,0.988575,0,133,1
14.0994,0.288177,0,14.1023,16.89,0.5,0,12,-24.0923,-16.89,1.30196,0.269719,0.000467783,1.32961,0,134,1
14.1018,0.291797,0,14.1048,14.7641,0.5,0,12,-1.65018,-14.7641,1.30015,0.258438,0.000405873,1.32559,0,135,1
14.0288,-0.115764,0,14.0293,8.81962,0.5,0,12,9.39265,8.81962,1.17714,-0.297046,-0.000629723,1.21404,0,136,1
14.0298,-0.12069,0,14.0303,10.5235,0.5,0,12,7.07083,10.5235,1.17132,-0.306118,-0.000719877,1.21066,0,137,1
14.0285,-0.114413,0,14.029,9.48097,0.5,0,12,7.21447,9.48097,1.17759,-0.29514,-0.000626924,1.21401,0,138,1
14.0278,-0.110837,0,14.0282,10.711,0.5,0,12,1.80988,10.711,1.17911,-0.290791,-0.000522692,1.21444,0,139,1
14.0309,-0.125616,0,14.0314,14.0441,0.5,0,12,-5.56492,14.0441,1.17979,-0.314458,-0.000691351,1.22098,0,140,1
14.032,-0.130542,0,14.0326,14.3618,0.5,0,12,-8.32151,14.3618,1.19732,-0.319803,-0.000566671,1.2393,0,141,1
14.0288,0.115764,0,14.0293,8.7641,0.5,0,12,9.06119,-8.7641,1.18184,0.297698,-0.00187451,1.21876,0,142,1
14.0285,0.114431,0,14.029,9.56907,0.5,0,12,6.61442,-9.56907,1.18187,0.295791,-0.00203444,1.21832,0,143,1
14.0298,0.12069,0,14.0303,9.68602,0.5,0,12,9.54184,-9.68602,1.17449,0.306052,-0.00110824,1.21372,0,144,1
14.0309,0.125616,0,14.0314,13.0327,0.5,0,12,-0.815876,-13.0327,1.1793,0.314459,-0.000486329,1.2205,0,145,1
14.0278,0.110837,0,14.0282,11.199,0.5,0,12,0.569423,-11.199,1.18227,0.291344,-0.00220566,1.21764,0,146,1
14.032,0.130542,0,14.0326,13.892,0.5,0,12,-5.04377,-13.892,1.1943,0.320224,3.22896e-05,1.23649,0,147,1
14.2016,-0.401478,0,14.2073,3.07758,0.5,0,12,30.0297,3.06549,0.971346,0.128783,-0.000474286,0.979847,0,148,1
14.2045,-0.403838,0,14.2102,2.37123,0.5,0,12,28.515,2.30897,0.956461,0.144227,-0.000379568,0.967274,0,149,1
14.1028,0.293103,0,14.1058,13.5412,0.5,0,12,8.60538,-13.5412,1.29884,0.256454,0.000278471,1.32392,0,150,1
14.106,0.29803,0,14.1092,13.3859,0.5,0,12,7.74429,-13.3859,1.28247,0.252816,3.23266e-05,1.30715,0,151,1
14.0237,-0.0862069,0,14.024,8.01811,0.5,0,12,4.5129,8.01811,1.16499,-0.240351,0.000178215,1.18953,0,152,1
14.0245,-0.091133,0,14.0248,5.08852,0.5,0,12,13.5057,5.08852,1.16011,-0.247039,0.000514948,1.18612,0,153,1
14.0236,-0.0857797,0,14.0239,8.3126,0.5,0,12,3.90584,8.3126,1.16385,-0.239887,0.000153296,1.18832,0,154,1
14.023,-0.0812808,0,14.0232,10.6158,0.5,0,12,-0.302894,10.6158,1.15226,-0.235044,-0.000121801,1.17598,0,155,1
14.0252,-0.0960591,0,14.0256,5.7849,0.5,0,12,14.304,5.7849,1.15109,-0.260343,0.000181948,1.18017,0,156,1
14.0261,-0.100985,0,14.0264,9.14112,0.5,0,12,5.83425,9.14112,1.15123,-0.274288,-0.000360787,1.18345,0,157,1
14.0269,-0.105911,0,14.0273,11.7298,0.5,0,12,-2.01043,11.7298,1.16475,-0.284339,-0.000552404,1.19895,0,158,1
14.0237,0.0862069,0,14.024,7.08823,0.5,0,12,8.05882,-7.08823,1.16525,0.251057,0.00120403,1.19199,0,159,1
14.0236,0.0857831,0,14.0239,7.37534,0.5,0,12,8.1232,-7.37534,1.16399,0.249771,0.00118616,1.19049,0,160,1
14.0245,0.091133,0,14.0247,3.95044,0.5,0,12,8.31516,-3.95044,1.16177,0.259559,0.00137044,1.19041,0,161,1
14.0252,0.0960591,0,14.0256,4.88157,0.5,0,12,8.66379,-4.88157,1.15217,0.266181,0.000605876,1.18252,0,162,1
14.023,0.0812808,0,14.0232,10.1927,0.5,0,12,8.96434,-10.1927,1.15112,0.236161,0.000844118,1.17509,0,163,1
14.0261,0.100985,0,14.0264,8.87316,0.5,0,12,4.49914,-8.87316,1.15144,0.274413,-0.000946053,1.18368,0,164,1
14.0269,0.105911,0,14.0273,12.0564,0.5,0,12,-2.15588,-12.0564,1.16578,0.283939,-0.00200834,1.19986,0,165,1
14.2076,-0.406404,0,14.2134,1.21937,0.5,0,12,28.5669,0.417437,0.938205,0.153295,-0.00064488,0.950646,0,166,1
14.2094,-0.407892,0,14.2152,0.911,0.5,0,12,27.4245,0.0692036,0.927499,0.156997,-0.000654718,0.940692,0,167,1
14.1067,0.298938,0,14.1099,13.9097,0.5,0,12,2.44337,-13.9097,1.28157,0.250822,9.37134e-05,1.30588,0,168,1
14.0202,-0.0566502,0,14.0203,8.27464,0.5,0,12,10.1395,8.27464,1.13779,-0.139218,0.000552637,1.14627,0,169,1
14.0207,-0.0615764,0,14.0208,5.93066,0.5,0,12,17.4122,5.93066,1.14092,-0.155836,0.000248839,1.15152,0,170,1
14.0198,-0.0517241,0,14.0199,9.16436,0.5,0,12,8.0868,9.16436,1.12654,-0.123544,0.00074099,1.13329,0,171,1
14.0194,-0.046798,0,14.0194,7.36078,0.5,0,12,10.9918,7.35937,1.11587,-0.107064,0.000801315,1.121,0,172,1
14.0212,-0.0665025,0,14.0214,4.47033,0.5,0,12,26.1072,4.47033,1.13546,-0.175296,6.28483e-05,1.14891,0,173,1
14.019,-0.0418719,0,14.0191,4.25509,0.5,0,12,13.7991,4.21621,1.11446,-0.0905449,0.000522482,1.11813,0,174,1
14.0218,-0.0714286,0,14.022,5.69641,0.5,0,12,26.4355,5.69641,1.12861,-0.198065,6.09942e-05,1.14586,0,175,1
14.0187,-0.0378817,0,14.0188,2.65031,0.5,0,12,11.8517,2.61438,1.11964,-0.0790935,-8.96471e-05,1.12243,0,176,1
14.0224,-0.0763547,0,14.0226,9.11164,0.5,0,12,11.8572,9.11164,1.1334,-0.220475,3.00313e-05,1.15464,0,177,1
14.0187,-0.0369458,0,14.0187,2.26309,0.5,0,12,11.3252,2.22293,1.12094,-0.0765121,-0.000248801,1.12355,0,178,1
14.019,0.0418719,0,14.0191,4.09901,0.5,0,12,14.4959,-4.05273,1.11519,0.0907261,-0.000157043,1.11887,0,179,1
14.0187,0.0380034,0,14.0188,2.42485,0.5,0,12,12.4466,-2.40078,1.12226,0.0806756,0.000145011,1.12515,0,180,1
14.0194,0.046798,0,14.0194,7.39187,0.5,0,12,11.2047,-7.38671,1.11515,0.106201,-0.000330365,1.1202,0,181,1
14.0198,0.0517241,0,14.0199,9.19014,0.5,0,12,8.2838,-9.18675,1.12479,0.122445,-3.90254e-05,1.13144,0,182,1
14.0187,0.0369458,0,14.0187,1.95622,0.5,0,12,11.8009,-1.93106,1.12426,0.077959,0.00023698,1.12696,0,183,1
14.0202,0.0566502,0,14.0203,8.367,0.5,0,12,10.1983,-8.36628,1.13488,0.138315,0.000130068,1.14328,0,184,1
14.0207,0.0615764,0,14.0208,6.38016,0.5,0,12,16.2825,-6.38016,1.13809,0.154724,0.000126318,1.14856,0,185,1
14.0212,0.0665025,0,14.0214,5.19082,0.5,0,12,23.2724,-5.19082,1.13399,0.173471,0.00021806,1.14719,0,186,1
14.0218,0.0714286,0,14.022,6.24998,0.5,0,12,22.2325,-6.24998,1.12864,0.19491,0.000383163,1.14535,0,187,1
14.0224,0.0763547,0,14.0226,9.17939,0.5,0,12,13.8461,-9.17939,1.13316,0.216601,0.000609098,1.15367,0,188,1
14.2137,-0.41133,0,14.2197,1.25694,0.5,0,12,27.8948,1.2051,0.90042,0.160323,-0.000718951,0.914582,0,189,1
14.2142,-0.411763,0,14.2202,1.57118,0.5,0,12,27.383,1.51884,0.898041,0.160486,-0.000673795,0.912269,0,190,1
14.1095,0.302956,0,14.1128,15.0322,0.5,0,12,-19.4197,-15.0322,1.28451,0.239464,0.00035457,1.30664,0,191,1
14.1116,0.305705,0,14.1149,13.9279,0.5,0,12,-10.8999,-13.9279,1.28645,0.229208,0.00120879,1.30671,0,192,1
14.0184,-0.0320197,0,14.0184,2.45113,0.5,0,12,6.76843,2.42771,1.12648,-0.0661412,-0.00133528,1.12842,0,193,1
14.0182,-0.0270936,0,14.0182,3.78348,0.5,0,12,5.03361,3.78348,1.1249,-0.0575988,-0.00218701,1.12637,0,194,1
14.018,-0.0221675,0,14.018,4.50312,0.5,0,12,5.66321,4.50312,1.11617,-0.0479394,-0.00169566,1.1172,0,195,1
