Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
18.3054,-0.307882,0,18.308,13.1687,0.5,0,12,2.07721,13.1687,1.27853,-0.227296,0.00029523,1.29858,0,0,1
18.3069,-0.309795,0,18.3095,14.0002,0.5,0,12,-6.7366,14.0002,1.27681,-0.220289,0.00025136,1.29567,0,1,1
18.302,-0.303097,0,18.3045,13.9407,0.5,0,12,2.33756,13.9407,1.29228,-0.238722,0.000743979,1.31415,0,2,1
18.3019,-0.302956,0,18.3044,13.9654,0.5,0,12,2.04176,13.9654,1.29271,-0.239215,0.00074968,1.31466,0,3,1
18.3092,-0.312808,0,18.3118,14.5236,0.5,0,12,-20.2165,14.5236,1.27776,-0.206948,0.000356505,1.29441,0,4,1
18.3118,-0.316173,0,18.3145,12.9383,0.5,0,12,-8.05991,12.9383,1.27791,-0.188039,0.000295075,1.29167,0,5,1
18.313,-0.317734,0,18.3158,11.2693,0.5,0,12,3.01025,11.2693,1.27762,-0.181529,0.0004265,1.29046,0,6,1
18.3167,-0.322436,0,18.3195,6.19683,0.5,0,12,37.6387,6.19683,1.25491,-0.169387,0.000856909,1.26629,0,7,1
18.2985,-0.29803,0,18.3009,17.0278,0.5,0,12,-30.9874,17.0278,1.29402,-0.255619,0.000788539,1.31903,0,8,1
18.2971,-0.2961,0,18.2995,17.3668,0.5,0,12,-28.6595,17.3668,1.29007,-0.262951,0.000610335,1.3166,0,9,1
18.295,-0.293103,0,18.2973,16.2597,0.5,0,12,-14.6625,16.2597,1.28656,-0.273675,0.000521734,1.31534,0,10,1
18.3168,-0.32266,0,18.3197,6.04464,0.5,0,12,38.7293,6.04464,1.25361,-0.169159,0.000893503,1.26497,0,11,1
18.3207,-0.327586,0,18.3236,8.4085,0.5,0,12,17.1862,8.4085,1.22186,-0.162801,0.00272804,1.23266,0,12,1
18.2922,-0.288978,0,18.2945,16.1438,0.5,0,12,0.339483,16.1438,1.29387,-0.281144,0.000696984,1.32407,0,13,1
18.2916,-0.288177,0,18.2939,16.0765,0.5,0,12,0.253314,16.0765,1.29577,-0.283133,0.00070882,1.32634,0,14,1
18.3215,-0.328612,0,18.3245,9.39712,0.5,0,12,11.4053,9.39712,1.21921,-0.159177,0.00303612,1.22956,0,15,1
18.2886,-0.283251,0,18.2908,18.7591,0.5,0,12,-31.6097,18.7591,1.29537,-0.293992,0.000913827,1.32831,0,16,1
18.2873,-0.281365,0,18.2895,18.723,0.5,0,12,-25.4497,18.723,1.29177,-0.299717,0.000957531,1.32608,0,17,1
18.2853,-0.278325,0,18.2875,16.994,0.5,0,12,-5.37504,16.994,1.28883,-0.307559,0.000909875,1.32502,0,18,1
18.3247,-0.332512,0,18.3277,11.8028,0.5,0,12,-4.23966,11.8028,1.21534,-0.134561,0.00442092,1.22278,0,19,1
18.3264,-0.334517,0,18.3295,11.4426,0.5,0,12,3.39413,11.4426,1.2113,-0.121377,0.00415608,1.21737,0,20,1
18.2824,-0.273619,0,18.2845,17.8244,0.5,0,12,-3.03484,17.8244,1.29933,-0.312248,0.00112091,1.33632,0,21,1
18.2823,-0.273399,0,18.2843,17.8247,0.5,0,12,-3.66375,17.8247,1.29987,-0.312719,0.0011244,1.33696,0,22,1
18.3289,-0.337438,0,18.332,9.21138,0.5,0,12,19.2187,9.21138,1.20136,-0.104189,0.00258367,1.20587,0,23,1
18.3313,-0.340228,0,18.3345,9.18471,0.5,0,12,20.9005,9.18471,1.18553,-0.0882372,0.00239301,1.18881,0,24,1
18.2794,-0.268473,0,18.2814,18.6781,0.5,0,12,-21.4058,18.6781,1.29524,-0.323029,0.00101782,1.33491,0,25,1
18.2775,-0.26538,0,18.2795,18.6282,0.5,0,12,-8.2268,18.6282,1.29579,-0.328306,0.000840494,1.33674,0,26,1
18.2764,-0.263547,0,18.2783,17.9324,0.5,0,12,-2.2189,17.9324,1.29816,-0.332086,0.000830434,1.33996,0,27,1
18.3332,-0.342365,0,18.3364,8.70838,0.5,0,12,20.1266,8.70838,1.17312,-0.0775306,0.00203014,1.17568,0,28,1
18.3362,-0.345772,0,18.3395,9.88483,0.5,0,12,11.9296,9.88483,1.15893,-0.0630249,0.00210391,1.16064,0,29,1
18.2737,-0.258621,0,18.2756,20.2335,0.5,0,12,-23.2101,20.2335,1.2993,-0.337381,0.000818289,1.34239,0,30,1
18.2726,-0.256766,0,18.2745,20.7211,0.5,0,12,-22.0617,20.7211,1.29653,-0.341242,0.000811874,1.34069,0,31,1
18.2709,-0.253695,0,18.2727,19.6736,0.5,0,12,-13.1737,19.6736,1.29454,-0.348256,0.000792984,1.34057,0,32,1
18.3376,-0.347291,0,18.3409,10.2669,0.5,0,12,7.06257,10.2669,1.15187,-0.0582893,0.00223149,1.15335,0,33,1
