Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
16.8518,-0.307882,0,16.8546,11.7348,0.5,0,12,10.9203,11.7348,1.28499,-0.218634,0.000127756,1.30346,0,0,1
16.8553,-0.312808,0,16.8582,11.3764,0.5,0,12,13.3911,11.3764,1.2665,-0.21173,0.000321169,1.28407,0,1,1
16.8506,-0.306316,0,16.8533,13.1533,0.5,0,12,-0.406831,13.1533,1.28752,-0.22237,0.000342151,1.30658,0,2,1
16.8481,-0.302956,0,16.8508,15.2668,0.5,0,12,-20.5537,15.2668,1.29008,-0.23472,0.000649825,1.31126,0,3,1
16.8554,-0.312931,0,16.8583,11.4299,0.5,0,12,12.9646,11.4299,1.2662,-0.21139,0.000326299,1.28372,0,4,1
16.8457,-0.299593,0,16.8483,15.6694,0.5,0,12,-16.6496,15.6694,1.2851,-0.247436,0.00059757,1.3087,0,5,1
16.8445,-0.29803,0,16.8471,15.0478,0.5,0,12,-10.7838,15.0478,1.28462,-0.252901,0.000518807,1.30928,0,6,1
16.859,-0.317734,0,16.862,13.527,0.5,0,12,-11.0732,13.527,1.26037,-0.19462,0.00060266,1.27531,0,7,1
16.8603,-0.319312,0,16.8634,13.802,0.5,0,12,-11.436,13.802,1.25937,-0.186315,0.000468161,1.27308,0,8,1
16.863,-0.32266,0,16.8661,12.2355,0.5,0,12,-1.89575,12.2355,1.25901,-0.165708,0.000263615,1.26986,0,9,1
16.8652,-0.325372,0,16.8684,10.3376,0.5,0,12,16.5528,10.3376,1.24947,-0.148873,0.000112703,1.25831,0,10,1
16.8412,-0.293103,0,16.8438,14.3145,0.5,0,12,9.86547,14.3145,1.29409,-0.259767,-5.18276e-05,1.3199,0,11,1
16.8408,-0.292508,0,16.8433,14.6613,0.5,0,12,7.39387,14.6613,1.29521,-0.260662,-7.60559e-05,1.32118,0,12,1
16.8379,-0.288177,0,16.8404,16.8876,0.5,0,12,-20.1257,16.8876,1.30157,-0.2694,6.32775e-05,1.32915,0,13,1
16.8671,-0.327586,0,16.8703,7.83582,0.5,0,12,32.7976,7.83582,1.23926,-0.139518,-0.000113871,1.24709,0,14,1
16.8701,-0.331287,0,16.8734,7.51393,0.5,0,12,33.3879,7.51393,1.21205,-0.126486,8.12994e-05,1.21863,0,15,1
16.8359,-0.285222,0,16.8383,18.0636,0.5,0,12,-24.1343,18.0636,1.29575,-0.277774,0.000138254,1.32519,0,16,1
16.8345,-0.283251,0,16.8369,17.4368,0.5,0,12,-17.7621,17.4368,1.29339,-0.284406,0.000169039,1.32429,0,17,1
16.8712,-0.332512,0,16.8745,7.86168,0.5,0,12,29.9298,7.86168,1.2028,-0.122179,0.000127737,1.20899,0,18,1
16.875,-0.337097,0,16.8784,12.8811,0.5,0,12,-5.84405,12.8811,1.18534,-0.0993538,0.000299332,1.1895,0,19,1
16.8315,-0.278325,0,16.8338,16.9223,0.5,0,12,5.48668,16.9223,1.3014,-0.290115,0.000173854,1.33334,0,20,1
16.831,-0.277608,0,16.8333,17.459,0.5,0,12,0.747969,17.459,1.30212,-0.290991,0.000159369,1.33423,0,21,1
16.8284,-0.273399,0,16.8306,19.2332,0.5,0,12,-28.8746,19.2332,1.30328,-0.29964,8.61171e-05,1.33728,0,22,1
16.8753,-0.337438,0,16.8787,13.1028,0.5,0,12,-7.90793,13.1028,1.18458,-0.0966596,0.000282522,1.18851,0,23,1
16.8794,-0.342365,0,16.8829,13.707,0.5,0,12,-13.439,13.707,1.1859,-0.0582788,0.000641411,1.18733,0,24,1
16.8261,-0.269687,0,16.8283,19.4389,0.5,0,12,-13.2733,19.4389,1.29625,-0.30843,5.32057e-05,1.33244,0,25,1
16.8253,-0.268473,0,16.8275,18.6891,0.5,0,12,-4.78298,18.6891,1.29581,-0.311649,4.36898e-05,1.33276,0,26,1
16.8799,-0.34287,0,16.8834,13.4025,0.5,0,12,-10.7521,13.4025,1.1851,-0.0546682,0.000705373,1.18636,0,27,1
16.8225,-0.263547,0,16.8246,19.479,0.5,0,12,-14.5468,19.479,1.30463,-0.315348,1.93649e-05,1.3422,0,28,1
16.8212,-0.261375,0,16.8233,20.6618,0.5,0,12,-23.4706,20.6618,1.30012,-0.319168,2.75907e-05,1.33872,0,29,1
16.8196,-0.258621,0,16.8216,20.0439,0.5,0,12,-23.208,20.0439,1.29548,-0.325763,2.30743e-05,1.33581,0,30,1
16.8838,-0.347291,0,16.8873,6.75973,0.5,0,12,20.2906,6.75707,1.17241,-0.0412176,0.00112156,1.17314,0,31,1
16.8848,-0.34839,0,16.8884,5.67077,0.5,0,12,23.79,5.66815,1.16754,-0.0402107,0.0011128,1.16823,0,32,1
16.8169,-0.253695,0,16.8189,20.0399,0.5,0,12,-10.4639,20.0399,1.29901,-0.32962,5.16718e-05,1.34018,0,33,1
16.8163,-0.252669,0,16.8182,20.5975,0.5,0,12,-14.5394,20.5975,1.29833,-0.330611,4.97858e-05,1.33977,0,34,1
16.8142,-0.248768,0,16.8161,20.4525,0.5,0,12,-23.9042,20.4525,1.29504,-0.33711,3.8308e-05,1.3382,0,35,1
16.8883,-0.352217,0,16.8919,4.81061,0.5,0,12,21.53,4.81061,1.15018,-0.0598271,0.00129555,1.15173,0,36,1
16.8897,-0.353699,0,16.8934,4.64765,0.5,0,12,16,4.64765,1.14879,-0.0655584,0.0013587,1.15066,0,37,1
16.8116,-0.243842,0,16.8134,21.1348,0.5,0,12,-14.3894,21.1348,1.29323,-0.342015,3.84958e-05,1.33769,0,38,1
16.8114,-0.243501,0,16.8132,21.2592,0.5,0,12,-14.8747,21.2592,1.29308,-0.342268,3.7497e-05,1.33761,0,39,1
16.8091,-0.238916,0,16.8108,20.5797,0.5,0,12,-19.6243,20.5797,1.29067,-0.347336,4.68086e-05,1.33659,0,40,1
16.8929,-0.357143,0,16.8967,9.66568,0.5,0,12,-17.6191,9.66568,1.15511,-0.0775162,0.00186976,1.15771,0,41,1
16.8946,-0.358851,0,16.8984,10.7657,0.5,0,12,-24.5124,10.7657,1.15891,-0.0755156,0.00209514,1.16137,0,42,1
16.8116,0.243842,0,16.8134,21.0694,0.5,0,12,-13.8206,-21.0694,1.29381,0.342158,-0.000119717,1.33829,0,43,1
16.8114,0.243527,0,16.8132,21.1916,0.5,0,12,-14.3336,-21.1916,1.29369,0.342388,-0.000121125,1.33823,0,44,1
16.8142,0.248768,0,16.816,20.3044,0.5,0,12,-22.4149,-20.3044,1.29522,0.337379,-8.91215e-05,1.33844,0,45,1
16.8163,0.252694,0,16.8182,20.4872,0.5,0,12,-13.6906,-20.4872,1.29815,0.331079,-6.74603e-05,1.33971,0,46,1
16.8091,0.238916,0,16.8108,20.6018,0.5,0,12,-19.9545,-20.6018,1.29141,0.347642,-0.000100951,1.33738,0,47,1
16.8067,-0.23399,0,16.8083,21.6988,0.5,0,12,-15.1566,21.6988,1.28792,-0.350598,5.26684e-05,1.33479,0,48,1
16.8066,-0.233796,0,16.8082,21.7581,0.5,0,12,-15.2919,21.7581,1.28777,-0.35071,5.25652e-05,1.33467,0,49,1
16.8043,-0.229064,0,16.8058,20.704,0.5,0,12,-16.0064,20.704,1.28438,-0.355033,5.47807e-05,1.33255,0,50,1
16.8066,0.233822,0,16.8082,21.8728,0.5,0,12,-16.1547,-21.8728,1.28833,0.351171,-6.56546e-05,1.33533,0,51,1
16.8043,0.229064,0,16.8058,20.8204,0.5,0,12,-17.1358,-20.8204,1.28456,0.355599,-3.66313e-05,1.33287,0,52,1
16.8067,0.23399,0,16.8083,21.8201,0.5,0,12,-16.0204,-21.8201,1.28848,0.351069,-6.63895e-05,1.33545,0,53,1
16.8977,-0.362069,0,16.9015,12.0153,0.5,0,12,-29.0154,12.0148,1.17679,-0.0455953,0.00246782,1.17767,0,54,1
16.8994,-0.363885,0,16.9034,10.4754,0.5,0,12,-11.2292,10.4297,1.17556,-0.0233985,0.0025955,1.1758,0,55,1
16.8169,0.253695,0,16.8188,19.9666,0.5,0,12,-10.0642,-19.9666,1.29873,0.330171,-3.76328e-05,1.34004,0,56,1
16.8196,0.258621,0,16.8216,20.1067,0.5,0,12,-24.6554,-20.1067,1.29553,0.326368,-9.08627e-05,1.336,0,57,1
16.802,-0.224138,0,16.8035,21.5562,0.5,0,12,-9.65561,21.5562,1.28144,-0.357072,7.42817e-05,1.33026,0,58,1
16.8017,-0.223471,0,16.8032,21.7798,0.5,0,12,-10.4098,21.7798,1.28082,-0.357263,6.84349e-05,1.32972,0,59,1
16.7997,-0.219212,0,16.8012,20.8595,0.5,0,12,-12.1659,20.8595,1.278,-0.360502,-4.53393e-07,1.32787,0,60,1
16.802,0.224138,0,16.8035,21.6455,0.5,0,12,-10.3269,-21.6455,1.28125,0.35766,-4.6241e-05,1.33023,0,61,1
16.8017,0.223494,0,16.8032,21.8509,0.5,0,12,-10.9851,-21.8509,1.28063,0.357849,-5.13617e-05,1.32968,0,62,1
16.7997,0.219212,0,16.8012,20.8696,0.5,0,12,-12.3453,-20.8696,1.27761,0.360986,-7.16764e-05,1.32763,0,63,1
16.9025,-0.366995,0,16.9065,2.35529,0.5,0,12,26.1612,1.00722,1.1633,0.00509734,0.00284395,1.16331,0,64,1
16.9043,-0.368821,0,16.9083,1.91923,0.5,0,12,23.3545,-1.81362,1.14304,0.0148811,0.00294687,1.14314,0,65,1
16.8212,0.2614,0,16.8233,20.7428,0.5,0,12,-25.0785,-20.7428,1.30052,0.319702,-0.000100342,1.33924,0,66,1
16.7976,-0.214286,0,16.799,21.0592,0.5,0,12,-3.53399,21.0592,1.27232,-0.362473,-5.68345e-05,1.32295,0,67,1
16.7968,-0.212432,0,16.7981,21.6235,0.5,0,12,-5.53104,21.6235,1.27115,-0.362126,-4.8037e-05,1.32172,0,68,1
16.7954,-0.20936,0,16.7967,20.8347,0.5,0,12,-9.29953,20.8347,1.27069,-0.363563,-5.60725e-05,1.32167,0,69,1
16.7976,0.214286,0,16.799,21.0063,0.5,0,12,-3.12714,-21.0063,1.27195,0.362799,-9.62032e-05,1.32268,0,70,1
16.7968,0.212453,0,16.7981,21.5417,0.5,0,12,-4.79195,-21.5417,1.27086,0.362412,-9.45621e-05,1.32152,0,71,1
16.7954,0.20936,0,16.7967,20.7293,0.5,0,12,-8.19431,-20.7293,1.27056,0.363789,-0.000116572,1.32161,0,72,1
16.9075,-0.371921,0,16.9116,3.07798,0.5,0,12,12.9753,-3.04228,1.10977,0.00838796,0.0035292,1.10981,0,73,1
16.9092,-0.373638,0,16.9133,2.61231,0.5,0,12,4.33313,-2.56532,1.10006,0.00659247,0.00336791,1.10008,0,74,1
16.8225,0.263547,0,16.8246,19.5547,0.5,0,12,-16.1479,-19.5547,1.30522,0.315877,-0.000112189,1.3429,0,75,1
16.8253,0.268473,0,16.8274,18.667,0.5,0,12,-5.88958,-18.667,1.29682,0.311952,-6.69e-05,1.33381,0,76,1
16.7935,-0.204434,0,16.7947,20.3576,0.5,0,12,-6.2655,20.3576,1.26226,-0.365847,-5.67811e-05,1.31421,0,77,1
16.7919,-0.200546,0,16.7931,21.3235,0.5,0,12,-11.0323,21.3235,1.26096,-0.363719,-6.02545e-05,1.31237,0,78,1
16.7915,-0.199507,0,16.7926,20.9652,0.5,0,12,-12.4291,20.9652,1.26123,-0.363935,-5.63931e-05,1.31269,0,79,1
16.7935,0.204434,0,16.7947,20.2927,0.5,0,12,-5.63608,-20.2927,1.26247,0.365956,-0.000114779,1.31444,0,80,1
16.7919,0.200566,0,16.7931,21.3412,0.5,0,12,-11.5646,-21.3412,1.26132,0.363812,-9.68833e-05,1.31274,0,81,1
16.7914,0.199507,0,16.7926,20.9975,0.5,0,12,-13.2885,-20.9975,1.26161,0.364063,-9.00115e-05,1.31309,0,82,1
16.9126,-0.376847,0,16.9168,2.66533,0.5,0,12,4.75503,1.44429,1.08936,0.00324617,0.00333265,1.08937,0,83,1
16.9141,-0.378334,0,16.9183,2.39112,0.5,0,12,7.55403,2.28931,1.08749,0.00164971,0.003823,1.08749,0,84,1
16.8261,0.269709,0,16.8283,19.4076,0.5,0,12,-14.4125,-19.4076,1.29723,0.308554,-5.38926e-05,1.33342,0,85,1
16.7878,-0.189655,0,16.7888,18.9885,0.5,0,12,6.63109,18.9885,1.24661,-0.363539,-1.35124e-05,1.29854,0,86,1
16.7896,-0.194581,0,16.7907,20.2145,0.5,0,12,-12.8503,20.2145,1.25211,-0.365735,-3.7796e-05,1.30443,0,87,1
16.787,-0.187615,0,16.7881,19.8496,0.5,0,12,-1.31011,19.8496,1.24756,-0.36189,-2.09258e-05,1.29898,0,88,1
16.7859,-0.184729,0,16.787,19.652,0.5,0,12,-14.1787,19.652,1.24983,-0.36175,-3.08876e-05,1.30113,0,89,1
16.7878,0.189655,0,16.7888,19.1256,0.5,0,12,5.46762,-19.1256,1.24619,0.363851,7.4548e-05,1.29822,0,90,1
16.787,0.187637,0,16.7881,19.9615,0.5,0,12,-2.2451,-19.9615,1.24693,0.362225,0.000105801,1.29847,0,91,1
16.7896,0.194581,0,16.7907,20.3305,0.5,0,12,-14.2073,-20.3305,1.25211,0.366006,-2.46701e-05,1.3045,0,92,1
16.7859,0.184729,0,16.7869,19.7415,0.5,0,12,-14.9846,-19.7415,1.24898,0.362069,0.000156789,1.3004,0,93,1
16.9178,-0.381773,0,16.9221,5.52557,0.5,0,12,10.3145,5.44154,1.08962,0.0206949,0.00404301,1.08982,0,94,1
16.919,-0.38293,0,16.9233,5.66681,0.5,0,12,14.8597,5.55588,1.08696,0.0295908,0.003902,1.08737,0,95,1
16.8284,0.273399,0,16.8306,19.1829,0.5,0,12,-29.2781,-19.1829,1.30449,0.299542,-4.39032e-05,1.33844,0,96,1
16.831,0.277629,0,16.8333,17.3381,0.5,0,12,2.18347,-17.3381,1.30291,0.290669,9.29115e-06,1.33494,0,97,1
16.7826,-0.174877,0,16.7835,17.4668,0.5,0,12,6.0788,17.4668,1.23329,-0.358425,-0.000116089,1.28432,0,98,1
16.7843,-0.179803,0,16.7852,19.1995,0.5,0,12,-15.3999,19.1995,1.23534,-0.362922,-7.95764e-05,1.28755,0,99,1
16.7821,-0.173384,0,16.783,18.1969,0.5,0,12,0.0173572,18.1969,1.23373,-0.356939,-0.000116928,1.28432,0,100,1
16.781,-0.169951,0,16.7818,18.4567,0.5,0,12,-14.0662,18.4567,1.23565,-0.355869,-8.65027e-05,1.28588,0,101,1
16.7826,0.174877,0,16.7835,17.3875,0.5,0,12,6.95382,-17.3875,1.23253,0.358535,8.18464e-05,1.28362,0,102,1
16.7821,0.173415,0,16.783,18.1042,0.5,0,12,1.05199,-18.1042,1.23307,0.357056,0.000135753,1.28372,0,103,1
16.7842,0.179803,0,16.7852,19.1843,0.5,0,12,-15.4632,-19.1843,1.23429,0.363197,0.000140175,1.28662,0,104,1
16.781,0.169951,0,16.7818,18.3733,0.5,0,12,-13.2818,-18.3733,1.23527,0.355926,0.000202619,1.28552,0,105,1
16.9231,-0.386699,0,16.9276,1.67696,0.5,0,12,27.3476,0.247573,1.07667,0.0630328,0.00255091,1.07852,0,106,1
16.9239,-0.387391,0,16.9283,2.01631,0.5,0,12,27.8762,-0.371382,1.07136,0.0676866,0.00226383,1.0735,0,107,1
16.8315,0.278325,0,16.8338,16.7358,0.5,0,12,7.34571,-16.7358,1.30205,0.289733,1.66978e-05,1.3339,0,108,1
16.8345,0.283251,0,16.8369,17.1721,0.5,0,12,-15.2599,-17.1721,1.29344,0.284508,0.000102367,1.32436,0,109,1
16.778,-0.160099,0,16.7788,15.4098,0.5,0,12,8.92183,15.4098,1.21705,-0.35057,-3.30283e-05,1.26653,0,110,1
16.7795,-0.165025,0,16.7803,17.9327,0.5,0,12,-12.542,17.9327,1.22017,-0.355723,-7.00092e-05,1.27097,0,111,1
16.7772,-0.157472,0,16.778,16.1522,0.5,0,12,4.08517,16.1522,1.21876,-0.347159,-2.85861e-05,1.26724,0,112,1
16.7765,-0.155172,0,16.7773,16.0361,0.5,0,12,-0.491207,16.0361,1.22105,-0.345554,-5.78349e-05,1.269,0,113,1
16.778,0.160099,0,16.7788,15.3492,0.5,0,12,8.79269,-15.3492,1.21657,0.350766,0.000278053,1.26613,0,114,1
16.7772,0.157505,0,16.778,16.0894,0.5,0,12,4.42866,-16.0894,1.21815,0.347253,0.000137552,1.26668,0,115,1
16.7794,0.165025,0,16.7803,17.8726,0.5,0,12,-12.7181,-17.8726,1.21985,0.355921,0.000459711,1.27072,0,116,1
16.7765,0.155172,0,16.7772,15.9832,0.5,0,12,0.0735458,-15.9832,1.22038,0.34557,8.45971e-05,1.26837,0,117,1
16.9287,-0.391626,0,16.9333,5.90926,0.5,0,12,27.4977,-5.90885,1.02955,0.0787572,0.00117836,1.03256,0,118,1
16.8359,0.28524,0,16.8383,17.8585,0.5,0,12,-22.2463,-17.8585,1.29573,0.277887,0.000150168,1.32519,0,119,1
16.7726,-0.140394,0,16.7732,12.7185,0.5,0,12,7.33751,12.7185,1.20264,-0.329678,-0.00041615,1.24701,0,120,1
16.7739,-0.14532,0,16.7745,14.2129,0.5,0,12,1.46849,14.2129,1.1978,-0.337855,-0.0002382,1.24454,0,121,1
16.7723,-0.139268,0,16.7729,13.3806,0.5,0,12,4.25952,13.3806,1.20261,-0.328034,-0.00046404,1.24655,0,122,1
16.7714,-0.135468,0,16.7719,14.6037,0.5,0,12,-5.34007,14.6037,1.20318,-0.324508,-0.000575877,1.24618,0,123,1
16.7752,-0.150246,0,16.7758,16.8216,0.5,0,12,-10.2402,16.8216,1.20947,-0.342981,-0.000134578,1.25716,0,124,1
16.7726,0.140394,0,16.7732,12.4945,0.5,0,12,8.05587,-12.4945,1.20327,0.329652,-0.000133342,1.24761,0,125,1
16.7723,0.139313,0,16.7729,13.1474,0.5,0,12,4.82232,-13.1474,1.20335,0.32817,-0.000146103,1.2473,0,126,1
16.7739,0.14532,0,16.7745,13.9981,0.5,0,12,2.77958,-13.9981,1.19775,0.337609,-5.04205e-05,1.24442,0,127,1
16.7752,0.150246,0,16.7758,16.6949,0.5,0,12,-8.92687,-16.6949,1.2088,0.342836,1.14272e-05,1.25647,0,128,1
16.7714,0.135468,0,16.7719,14.4438,0.5,0,12,-5.76079,-14.4438,1.20429,0.324933,-0.000151155,1.24736,0,129,1
16.9345,-0.396552,0,16.9392,2.45231,0.5,0,12,28.0996,0.851562,0.979691,0.0877816,-0.00243313,0.983619,0,130,1
16.9385,-0.399923,0,16.9433,5.97774,0.5,0,12,27.6918,5.97774,0.96407,0.11925,-0.00333874,0.971423,0,131,1
16.9337,-0.395789,0,16.9383,1.63537,0.5,0,12,29.3489,-0.302952,0.985827,0.0817958,-0.00171445,0.989216,0,132,1
16.9288,-0.391667,0,16.9333,5.9118,0.5,0,12,27.3689,-5.90786,1.02914,0.0788009,0.00117853,1.03215,0,133,1
16.8379,0.288177,0,16.8403,16.9142,0.5,0,12,-18.5096,-16.9142,1.30128,0.26957,0.000199807,1.32891,0,134,1
16.8408,0.292522,0,16.8433,14.6278,0.5,0,12,8.9172,-14.6278,1.29469,0.261252,0.000269827,1.32079,0,135,1
16.7681,-0.12069,0,16.7685,9.13476,0.5,0,12,10.882,9.13476,1.18391,-0.305136,-0.000309699,1.2226,0,136,1
16.7691,-0.125616,0,16.7696,11.304,0.5,0,12,5.43302,11.304,1.17858,-0.313526,-0.000464658,1.21957,0,137,1
16.7675,-0.117649,0,16.7679,10.6681,0.5,0,12,5.91849,10.6681,1.18576,-0.300319,-0.000102613,1.2232,0,138,1
