Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
18.3346,-0.312808,0,18.3373,9.61724,0.5,0,12,12.6368,9.61724,1.2597,-0.210487,0.000983049,1.27716,0,0,1
18.3363,-0.315026,0,18.339,10.6627,0.5,0,12,4.62911,10.6627,1.25526,-0.20413,0.0010202,1.27175,0,1,1
18.3314,-0.308596,0,18.334,8.90288,0.5,0,12,25.2232,8.90288,1.27783,-0.215827,0.000537144,1.29593,0,2,1
18.3384,-0.317734,0,18.3412,11.3776,0.5,0,12,-2.38059,11.3776,1.25193,-0.1931,0.000947639,1.26673,0,3,1
18.3309,-0.307882,0,18.3335,8.96822,0.5,0,12,25.438,8.96822,1.2813,-0.21754,0.00054369,1.29964,0,4,1
18.3412,-0.321285,0,18.344,10.684,0.5,0,12,5.02985,10.684,1.24781,-0.17805,0.000849285,1.26045,0,5,1
18.3423,-0.32266,0,18.3452,9.98016,0.5,0,12,10.0065,9.98016,1.24609,-0.172359,0.000719741,1.25795,0,6,1
18.3461,-0.327434,0,18.349,7.17561,0.5,0,12,35.2014,7.17561,1.22341,-0.156349,0.000524682,1.23336,0,7,1
18.3274,-0.302956,0,18.3299,13.3496,0.5,0,12,-4.50095,13.3496,1.29611,-0.228423,0.000417654,1.31609,0,8,1
18.3266,-0.301804,0,18.329,14.2128,0.5,0,12,-9.28446,14.2128,1.29569,-0.23227,0.000484514,1.31635,0,9,1
18.3238,-0.29803,0,18.3263,14.9139,0.5,0,12,-12.2819,14.9139,1.29472,-0.247987,0.000531252,1.31825,0,10,1
18.3462,-0.327586,0,18.3492,7.09143,0.5,0,12,35.9131,7.09143,1.22251,-0.155882,0.000535249,1.23241,0,11,1
18.3502,-0.332512,0,18.3532,9.82416,0.5,0,12,15.9452,9.82416,1.19203,-0.143177,0.00124614,1.2006,0,12,1
18.3217,-0.294972,0,18.324,14.3558,0.5,0,12,2.59049,14.3558,1.29767,-0.257755,0.000887721,1.32302,0,13,1
18.3203,-0.293103,0,18.3226,13.7281,0.5,0,12,10.3643,13.7281,1.30191,-0.263519,0.000976268,1.32831,0,14,1
18.351,-0.333469,0,18.354,10.925,0.5,0,12,8.74261,10.925,1.18991,-0.139111,0.00131889,1.19802,0,15,1
18.3171,-0.288177,0,18.3193,17.4787,0.5,0,12,-18.1368,17.4787,1.31426,-0.273008,0.000873823,1.34231,0,16,1
18.3168,-0.287761,0,18.319,17.8867,0.5,0,12,-21.604,17.8867,1.31365,-0.274252,0.000841826,1.34198,0,17,1
18.3138,-0.283251,0,18.316,19.5116,0.5,0,12,-41.4545,19.5116,1.30494,-0.292531,0.000843218,1.33733,0,18,1
