Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.6775,-0.307882,0,14.6807,11.4182,0.5,0,12,8.96538,11.4182,1.27383,-0.222021,-0.000140858,1.29303,0,0,1
14.6808,-0.312408,0,14.6841,13.7002,0.5,0,12,-13.7307,13.7002,1.26979,-0.209281,-0.000428172,1.28692,0,1,1
14.6759,-0.305832,0,14.6791,11.3883,0.5,0,12,11.6251,11.3883,1.28039,-0.225776,-0.000127346,1.30015,0,2,1
14.6811,-0.312808,0,14.6845,13.8284,0.5,0,12,-15.353,13.8284,1.26981,-0.2074,-0.000429403,1.28664,0,3,1
14.6738,-0.302956,0,14.6769,11.9003,0.5,0,12,7.69688,11.9003,1.28999,-0.231854,-4.71293e-05,1.31066,0,4,1
14.6848,-0.317734,0,14.6883,11.7161,0.5,0,12,0.23865,11.7161,1.2696,-0.18391,6.3918e-05,1.28286,0,5,1
14.6857,-0.31881,0,14.6892,11.1127,0.5,0,12,6.01107,11.1127,1.26619,-0.178813,0.00021032,1.27875,0,6,1
14.671,-0.299101,0,14.6741,15.0992,0.5,0,12,-15.5071,15.0992,1.29317,-0.241912,0.000569652,1.3156,0,7,1
14.6702,-0.29803,0,14.6733,15.5564,0.5,0,12,-20.0352,15.5564,1.29366,-0.246039,0.000562284,1.31685,0,8,1
14.6888,-0.32266,0,14.6923,8.00285,0.5,0,12,28.2255,8.00285,1.25091,-0.165586,0.000711107,1.26182,0,9,1
14.6906,-0.324923,0,14.6942,8.04409,0.5,0,12,27.2915,8.04409,1.23812,-0.158073,0.000932543,1.24818,0,10,1
14.667,-0.293103,0,14.6699,14.8815,0.5,0,12,-8.10552,14.8815,1.28806,-0.261082,0.000931548,1.31425,0,11,1
14.6662,-0.291962,0,14.6691,14.6619,0.5,0,12,-3.22107,14.6619,1.28987,-0.263741,0.000802343,1.31656,0,12,1
14.6636,-0.288177,0,14.6664,13.803,0.5,0,12,5.60949,13.803,1.29931,-0.270189,0.000747561,1.3271,0,13,1
14.6928,-0.327586,0,14.6964,8.63784,0.5,0,12,20.5179,8.63784,1.22342,-0.148364,0.00111141,1.23238,0,14,1
14.6955,-0.330849,0,14.6992,11.1813,0.5,0,12,5.1715,11.1813,1.2127,-0.132419,0.000912065,1.21991,0,15,1
14.6613,-0.284732,0,14.664,16.6227,0.5,0,12,-17.3241,16.6227,1.30185,-0.276153,0.000333492,1.33082,0,16,1
14.6602,-0.283251,0,14.663,17.2607,0.5,0,12,-25.1816,17.2607,1.30247,-0.280552,0.000259914,1.33234,0,17,1
14.6969,-0.332512,0,14.7007,11.9109,0.5,0,12,-1.23131,11.9109,1.20889,-0.12054,0.000826419,1.21489,0,18,1
14.7004,-0.336669,0,14.7042,11.8812,0.5,0,12,3.30125,11.8812,1.20234,-0.0886986,0.00126718,1.20561,0,19,1
14.6573,-0.278325,0,14.6599,16.7103,0.5,0,12,-6.73385,16.7103,1.29459,-0.291935,4.72691e-05,1.3271,0,20,1
14.6564,-0.277019,0,14.659,16.6771,0.5,0,12,-2.23065,16.6771,1.29721,-0.293856,4.69757e-05,1.33007,0,21,1
14.6541,-0.273399,0,14.6566,16.3299,0.5,0,12,-2.75903,16.3299,1.30578,-0.298808,0.000108512,1.33953,0,22,1
14.701,-0.337438,0,14.7049,11.2712,0.5,0,12,5.42048,11.2712,1.20088,-0.0833424,0.00139139,1.20377,0,23,1
14.7052,-0.342365,0,14.7092,7.84581,0.5,0,12,25.1857,7.84581,1.1776,-0.0563077,0.00215542,1.17895,0,24,1
14.6515,-0.269136,0,14.654,19.2491,0.5,0,12,-27.5231,19.2491,1.30192,-0.306804,0.000144145,1.33758,0,25,1
14.6511,-0.268473,0,14.6535,19.292,0.5,0,12,-29.1012,19.292,1.30137,-0.308774,0.000142826,1.3375,0,26,1
14.6483,-0.263547,0,14.6506,17.3304,0.5,0,12,-6.90922,17.3304,1.30023,-0.317588,0.000136698,1.33845,0,27,1
14.6466,-0.260815,0,14.6489,18.3899,0.5,0,12,-12.1634,18.3899,1.30159,-0.319936,0.000121644,1.34033,0,28,1
14.6453,-0.258621,0,14.6475,18.592,0.5,0,12,-17.488,18.592,1.30289,-0.323793,0.000134374,1.34253,0,29,1
14.6427,-0.253695,0,14.6449,18.813,0.5,0,12,-8.80546,18.813,1.29593,-0.329613,0.000151279,1.33719,0,30,1
14.6417,-0.252028,0,14.6439,19.2245,0.5,0,12,-8.30518,19.2245,1.29729,-0.331228,0.000166388,1.33891,0,31,1
14.6398,-0.248768,0,14.642,18.9086,0.5,0,12,-12.3089,18.9086,1.30026,-0.335852,0.000134968,1.34294,0,32,1
14.7096,-0.347291,0,14.7137,7.35628,0.5,0,12,15.1334,7.35628,1.15205,-0.0527207,0.0025108,1.15326,0,33,1
14.7101,-0.347867,0,14.7143,7.38996,0.5,0,12,13.2945,7.38996,1.15143,-0.0525277,0.00254079,1.15263,0,34,1
14.7053,-0.34238,0,14.7092,7.84359,0.5,0,12,25.1874,7.84359,1.17753,-0.0562459,0.00215689,1.17887,0,35,1
14.7141,-0.352217,0,14.7184,9.98772,0.5,0,12,-1.07508,9.98772,1.15266,-0.0612535,0.00260879,1.15429,0,36,1
14.715,-0.353175,0,14.7193,9.49895,0.5,0,12,-2.18014,9.49273,1.15541,-0.0618654,0.0025441,1.15706,0,37,1
14.6374,-0.243842,0,14.6395,20.0229,0.5,0,12,-14.8706,20.0229,1.29301,-0.340356,0.000109215,1.33706,0,38,1
14.6368,-0.2428,0,14.6388,20.2065,0.5,0,12,-13.7544,20.2065,1.29319,-0.341763,0.000115143,1.33758,0,39,1
14.6347,-0.238916,0,14.6367,19.311,0.5,0,12,-11.5877,19.311,1.29494,-0.347009,0.000119436,1.34062,0,40,1
14.7187,-0.357143,0,14.7231,9.65132,0.5,0,12,-13.4367,9.64358,1.17331,-0.0646692,0.00213322,1.17509,0,41,1
14.7199,-0.358406,0,14.7243,8.85297,0.5,0,12,-11.4813,8.83377,1.17203,-0.061611,0.00210392,1.17365,0,42,1
