Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.2475,-0.307882,0,14.2508,12.1233,0.5,0,12,2.89445,12.1233,1.27264,-0.225251,0.000842198,1.29242,0,0,1
14.2509,-0.312448,0,14.2543,14.2303,0.5,0,12,-18.3139,14.2303,1.27232,-0.210394,0.000876621,1.28959,0,1,1
14.246,-0.305869,0,14.2493,11.6915,0.5,0,12,10.1168,11.6915,1.27819,-0.229496,0.000745433,1.29863,0,2,1
14.2438,-0.302956,0,14.247,11.5683,0.5,0,12,12.5241,11.5683,1.28759,-0.235049,0.000538371,1.30887,0,3,1
14.2512,-0.312808,0,14.2546,14.2801,0.5,0,12,-19.2304,14.2801,1.27258,-0.208641,0.000829557,1.28957,0,4,1
14.2548,-0.317734,0,14.2584,11.1318,0.5,0,12,5.71915,11.1318,1.27061,-0.185846,-0.000117461,1.28413,0,5,1
14.2411,-0.299133,0,14.2442,14.5838,0.5,0,12,-11.2426,14.5838,1.29396,-0.243447,0.000155411,1.31666,0,6,1
14.2403,-0.29803,0,14.2434,15.149,0.5,0,12,-17.053,15.149,1.29529,-0.247346,0.000134861,1.31869,0,7,1
14.2558,-0.318858,0,14.2593,10.5107,0.5,0,12,11.3796,10.5107,1.26634,-0.181107,-0.00017324,1.27922,0,8,1
14.237,-0.293103,0,14.24,15.6319,0.5,0,12,-15.9968,15.6319,1.28844,-0.262675,-5.23308e-06,1.31494,0,9,1
14.2362,-0.291994,0,14.2392,15.3578,0.5,0,12,-9.74135,15.3578,1.28946,-0.265544,-3.27286e-07,1.31652,0,10,1
14.2336,-0.288177,0,14.2365,13.9178,0.5,0,12,7.96579,13.9178,1.29662,-0.272556,-9.28354e-05,1.32495,0,11,1
14.2587,-0.32266,0,14.2624,8.13621,0.5,0,12,27.9293,8.13621,1.24869,-0.170239,-0.000388393,1.26025,0,12,1
14.2606,-0.32498,0,14.2643,8.83074,0.5,0,12,22.171,8.83074,1.23698,-0.162915,-0.000452844,1.24767,0,13,1
14.2313,-0.28476,0,14.2342,16.3521,0.5,0,12,-11.1681,16.3521,1.30183,-0.277407,-0.000113711,1.33105,0,14,1
14.2303,-0.283251,0,14.2331,17.0266,0.5,0,12,-19.9639,17.0266,1.30353,-0.28151,-0.000115211,1.33358,0,15,1
14.2628,-0.327586,0,14.2666,10.0815,0.5,0,12,10.6548,10.0815,1.22548,-0.151779,-0.000381326,1.23484,0,16,1
14.2655,-0.330912,0,14.2694,12.2089,0.5,0,12,-0.513095,12.2089,1.21864,-0.132655,-0.00022367,1.22584,0,17,1
14.2273,-0.278325,0,14.23,17.3797,0.5,0,12,-14.8011,17.3797,1.29456,-0.293584,-8.8759e-05,1.32743,0,18,1
14.2264,-0.277037,0,14.2291,17.21,0.5,0,12,-8.61549,17.21,1.29636,-0.295972,-8.52505e-05,1.32972,0,19,1
14.2241,-0.273399,0,14.2267,16.2623,0.5,0,12,-0.766299,16.2623,1.30372,-0.301489,-8.29918e-05,1.33813,0,20,1
14.2669,-0.332512,0,14.2708,12.3298,0.5,0,12,-2.83402,12.3298,1.21663,-0.120579,5.19568e-06,1.22259,0,21,1
14.2704,-0.336727,0,14.2744,10.6544,0.5,0,12,13.1927,10.6544,1.20663,-0.0885471,0.000444245,1.20988,0,22,1
14.2215,-0.269162,0,14.2241,19.257,0.5,0,12,-27.5528,19.257,1.30235,-0.308588,-0.000113484,1.33841,0,23,1
14.2211,-0.268473,0,14.2236,19.3641,0.5,0,12,-29.8499,19.3641,1.30207,-0.310568,-0.000121697,1.3386,0,24,1
14.271,-0.337438,0,14.275,9.90131,0.5,0,12,16.2057,9.90131,1.20446,-0.0843117,0.000498594,1.20741,0,25,1
14.2752,-0.342365,0,14.2794,7.13514,0.5,0,12,28.7171,7.13514,1.17487,-0.0617516,0.00121259,1.17649,0,26,1
14.2183,-0.263547,0,14.2208,17.629,0.5,0,12,-6.06231,17.629,1.29772,-0.319979,-0.000222214,1.33659,0,27,1
14.2167,-0.260819,0,14.219,18.5659,0.5,0,12,-8.93301,18.5659,1.30022,-0.322486,-0.000192098,1.33961,0,28,1
14.2153,-0.258621,0,14.2176,18.6901,0.5,0,12,-15.1797,18.6901,1.30247,-0.326223,-0.000186528,1.3427,0,29,1
14.2128,-0.253695,0,14.215,19.173,0.5,0,12,-12.448,19.173,1.29418,-0.332106,-0.000154371,1.33611,0,30,1
14.2118,-0.25201,0,14.214,19.477,0.5,0,12,-10.5966,19.477,1.29546,-0.33397,-0.000145688,1.33782,0,31,1
14.2099,-0.248768,0,14.2121,18.9824,0.5,0,12,-12.3268,18.9824,1.2987,-0.338577,-0.000137928,1.3421,0,32,1
14.2075,-0.243842,0,14.2096,20.3415,0.5,0,12,-20.0213,20.3415,1.29066,-0.342973,-0.000131512,1.33545,0,33,1
14.2069,-0.242763,0,14.209,20.4843,0.5,0,12,-18.296,20.4843,1.2906,-0.34461,-0.000130732,1.33581,0,34,1
14.2048,-0.238916,0,14.2068,19.3255,0.5,0,12,-12.7904,19.3255,1.29191,-0.349931,-0.000102459,1.33846,0,35,1
14.2841,-0.352217,0,14.2885,11.1542,0.5,0,12,-7.71112,11.1542,1.16068,-0.0590472,0.00255128,1.16218,0,36,1
14.2851,-0.353222,0,14.2894,10.3536,0.5,0,12,-7.60173,10.3356,1.16384,-0.0583173,0.00253574,1.16531,0,37,1
14.2802,-0.347906,0,14.2844,8.81973,0.5,0,12,6.83563,8.81973,1.15239,-0.0564085,0.00201516,1.15377,0,38,1
