Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.8925,-0.307882,0,14.8957,11.3424,0.5,0,12,11.3292,11.3424,1.27504,-0.224723,0.000672875,1.29469,0,0,1
14.8958,-0.312409,0,14.8991,13.5552,0.5,0,12,-10.7627,13.5552,1.2699,-0.213964,0.000870424,1.2878,0,1,1
14.891,-0.305819,0,14.8941,11.4773,0.5,0,12,11.8172,11.4773,1.28141,-0.227902,0.000517626,1.30152,0,2,1
14.8962,-0.312808,0,14.8994,13.7122,0.5,0,12,-12.5973,13.7122,1.26984,-0.212205,0.000922514,1.28745,0,3,1
14.8888,-0.302956,0,14.8919,12.296,0.5,0,12,4.67861,12.296,1.2901,-0.233688,0.000326412,1.31109,0,4,1
14.8998,-0.317734,0,14.9032,12.3718,0.5,0,12,-5.0514,12.3718,1.27051,-0.188871,0.00152735,1.28447,0,5,1
14.9007,-0.318826,0,14.9041,11.8651,0.5,0,12,0.323734,11.8651,1.26759,-0.183119,0.00143168,1.28075,0,6,1
14.8861,-0.299074,0,14.8891,15.396,0.5,0,12,-18.7376,15.396,1.29134,-0.24455,0.000168147,1.31429,0,7,1
14.8853,-0.29803,0,14.8883,15.7347,0.5,0,12,-22.1963,15.7347,1.29148,-0.248534,0.000147671,1.31518,0,8,1
14.9038,-0.32266,0,14.9073,8.52042,0.5,0,12,25.1627,8.52042,1.25471,-0.166125,0.000596055,1.26566,0,9,1
14.9056,-0.324947,0,14.9092,8.17012,0.5,0,12,28.861,8.17012,1.2413,-0.157153,0.000100972,1.25121,0,10,1
14.8821,-0.293103,0,14.8849,14.5605,0.5,0,12,-2.95412,14.5605,1.28722,-0.262163,0.000192581,1.31365,0,11,1
14.8812,-0.291913,0,14.884,14.4221,0.5,0,12,1.69166,14.4221,1.28965,-0.26442,0.000111092,1.31648,0,12,1
14.8786,-0.288177,0,14.8814,14.1052,0.5,0,12,4.46207,14.1052,1.2998,-0.270131,0.000102033,1.32757,0,13,1
14.9078,-0.327586,0,14.9114,8.15701,0.5,0,12,27.645,8.15701,1.22474,-0.147251,-0.000626704,1.23356,0,14,1
14.9105,-0.330881,0,14.9142,10.7705,0.5,0,12,11.6412,10.7705,1.21072,-0.131607,-0.000343383,1.21785,0,15,1
14.8763,-0.284659,0,14.879,17.1206,0.5,0,12,-20.8903,17.1206,1.30098,-0.276721,1.44868e-05,1.33008,0,16,1
14.8753,-0.283251,0,14.878,17.6522,0.5,0,12,-27.5572,17.6522,1.30092,-0.281265,2.13309e-05,1.33098,0,17,1
14.9119,-0.332512,0,14.9156,11.6926,0.5,0,12,3.67525,11.6926,1.20552,-0.120195,-0.000193151,1.2115,0,18,1
14.9154,-0.336716,0,14.9192,12.5793,0.5,0,12,1.02296,12.5793,1.1986,-0.0875251,0.000487757,1.20179,0,19,1
14.8724,-0.278325,0,14.875,16.6283,0.5,0,12,-1.7961,16.6283,1.29477,-0.292647,7.28783e-05,1.32743,0,20,1
14.8714,-0.276927,0,14.874,16.7457,0.5,0,12,0.697187,16.7457,1.29776,-0.294586,7.66697e-05,1.33078,0,21,1
14.8692,-0.273399,0,14.8717,16.8975,0.5,0,12,-7.58198,16.8975,1.30584,-0.299669,8.52274e-05,1.33978,0,22,1
14.916,-0.337438,0,14.9198,12.119,0.5,0,12,1.99117,12.119,1.19735,-0.0821333,0.000606905,1.20017,0,23,1
14.9202,-0.342365,0,14.9241,8.57749,0.5,0,12,21.2253,8.57749,1.17766,-0.0526016,0.00137715,1.17883,0,24,1
14.8665,-0.268993,0,14.869,19.5059,0.5,0,12,-29.988,19.5059,1.29863,-0.308981,8.22216e-05,1.33489,0,25,1
14.8662,-0.268473,0,14.8686,19.4621,0.5,0,12,-30.4721,19.4621,1.29797,-0.310571,8.05154e-05,1.33461,0,26,1
14.9203,-0.342448,0,14.9242,8.55452,0.5,0,12,21.3193,8.55452,1.17728,-0.0522395,0.00138601,1.17844,0,27,1
14.8634,-0.263547,0,14.8657,17.3393,0.5,0,12,-6.18489,17.3393,1.29958,-0.318721,8.16458e-05,1.33809,0,28,1
14.8616,-0.260666,0,14.8639,18.706,0.5,0,12,-14.3295,18.706,1.29981,-0.321501,7.52059e-05,1.33898,0,29,1
14.8604,-0.258621,0,14.8626,18.8923,0.5,0,12,-19.1531,18.8923,1.30012,-0.32544,6.72619e-05,1.34024,0,30,1
14.9246,-0.347291,0,14.9286,7.0539,0.5,0,12,16.5913,7.0539,1.15219,-0.0486727,0.00198807,1.15322,0,31,1
14.9252,-0.347944,0,14.9292,7.04704,0.5,0,12,14.682,7.04704,1.1511,-0.0485408,0.00206184,1.15213,0,32,1
14.8578,-0.253695,0,14.86,18.6591,0.5,0,12,-6.60926,18.6591,1.295,-0.331289,3.68167e-05,1.3367,0,33,1
