Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
0.761719,0.459446,0,0.889554,0.5,583
0.752634,0.459665,0,0.881901,0.5,584
0.771484,0.459168,0,0.897788,0.5,585
0.762169,0.459434,0,0.889933,0.5,586
0.78125,0.459018,0,0.906117,0.5,587
0.771666,0.459166,0,0.897942,0.5,588
0.791016,0.458471,0,0.914276,0.5,589
0.790526,0.458495,0,0.913865,0.5,590
0.781841,0.458984,0,0.90661,0.5,591
0.781283,0.459017,0,0.906146,0.5,592
0.800781,0.458044,0,0.922526,0.5,593
0.79988,0.458083,0,0.921764,0.5,594
0.810547,0.457561,0,0.930778,0.5,595
0.80919,0.457628,0,0.92963,0.5,596
0.820312,0.457018,0,0.939031,0.5,597
0.81845,0.457122,0,0.937454,0.5,598
0.830078,0.456414,0,0.947282,0.5,599
0.827658,0.456564,0,0.945234,0.5,600
0.839844,0.455745,0,0.955532,0.5,601
0.836812,0.455953,0,0.952968,0.5,602
0.849609,0.455009,0,0.963779,0.5,603
0.845913,0.455288,0,0.960654,0.5,604
0.859375,0.454203,0,0.972022,0.5,605
0.854959,0.454568,0,0.96829,0.5,606
0.869141,0.453326,0,0.98026,0.5,607
0.863949,0.453792,0,0.975876,0.5,608
0.878906,0.452374,0,0.988493,0.5,609
0.872883,0.452961,0,0.983411,0.5,610
0.888672,0.451348,0,0.996721,0.5,611
0.881761,0.452074,0,0.990896,0.5,612
0.898438,0.450249,0,1.00494,0.5,613
0.890587,0.451134,0,0.998332,0.5,614
0.908203,0.449074,0,1.01316,0.5,615
0.908063,0.449079,0,1.01304,0.5,616
0.907022,0.449219,0,1.01217,0.5,617
0.917969,0.447836,0,1.02138,0.5,618
0.916714,0.447964,0,1.02031,0.5,619
0.89939,0.450171,0,1.00576,0.5,620
0.927734,0.446517,0,1.0296,0.5,621
0.925354,0.446838,0,1.02759,0.5,622
0.9375,0.445836,0,1.03811,0.5,623
0.934338,0.446056,0,1.03535,0.5,624
0.947266,0.443602,0,1.04599,0.5,625
0.942694,0.444648,0,1.0423,0.5,626
0.957031,0.441998,0,1.05417,0.5,627
0.950829,0.443017,0,1.04897,0.5,628
0.966797,0.440317,0,1.06234,0.5,629
0.959242,0.441664,0,1.05604,0.5,630
0.976562,0.438481,0,1.07049,0.5,631
0.975677,0.438567,0,1.06971,0.5,632
0.971388,0.439453,0,1.06617,0.5,633
0.96759,0.440246,0,1.06304,0.5,634
0.986328,0.436607,0,1.07864,0.5,635
0.983901,0.437026,0,1.07659,0.5,636
0.996094,0.434607,0,1.08678,0.5,637
0.992075,0.435434,0,1.08343,0.5,638
1.00586,0.432631,0,1.09495,0.5,639
1.00032,0.433911,0,1.09037,0.5,640
1.01562,0.430287,0,1.10301,0.5,641
1.00837,0.432202,0,1.09709,0.5,642
1.02539,0.427753,0,1.11103,0.5,643
1.02365,0.427942,0,1.1095,0.5,644
1.01777,0.429688,0,1.10476,0.5,645
1.03516,0.425371,0,1.11915,0.5,646
1.03162,0.426153,0,1.11618,0.5,647
1.04492,0.422917,0,1.12726,0.5,648
1.03971,0.424473,0,1.12302,0.5,649
1.05469,0.419817,0,1.13517,0.5,650
1.05459,0.419829,0,1.13509,0.5,651
1.05439,0.419922,0,1.13493,0.5,652
1.04741,0.422408,0,1.12938,0.5,653
1.01614,0.430204,0,1.10346,0.5,654
1.06445,0.416756,0,1.14313,0.5,655
1.06173,0.4172,0,1.14076,0.5,656
1.07422,0.414048,0,1.15125,0.5,657
1.06974,0.415448,0,1.14758,0.5,658
1.09375,0.406796,0,1.16695,0.5,659
1.09091,0.40732,0,1.16447,0.5,660
1.08471,0.410156,0,1.15966,0.5,661
1.08398,0.410475,0,1.1591,0.5,662
1.07735,0.413288,0,1.1539,0.5,663
1.08424,0.410416,0,1.15932,0.5,664
1.14258,0.386449,0,1.20616,0.5,665
1.13934,0.38739,0,1.2034,0.5,666
1.13341,0.390625,0,1.19883,0.5,667
1.15234,0.381607,0,1.21389,0.5,668
1.14663,0.384909,0,1.20951,0.5,669
1.17188,0.370911,0,1.22917,0.5,670
1.17172,0.370943,0,1.22904,0.5,671
1.17159,0.371094,0,1.22896,0.5,672
1.16211,0.376486,0,1.22157,0.5,673
1.15888,0.377627,0,1.21885,0.5,674
1.15365,0.380859,0,1.21489,0.5,675
1.15293,0.38145,0,1.2144,0.5,676
1.16585,0.374838,0,1.22463,0.5,677
1.10352,0.403547,0,1.17499,0.5,678
1.0987,0.405345,0,1.17109,0.5,679
1.11328,0.399122,0,1.18266,0.5,680
1.11222,0.399329,0,1.18173,0.5,681
1.1106,0.400391,0,1.18057,0.5,682
1.10602,0.402891,0,1.17711,0.5,683
1.12305,0.395535,0,1.19066,0.5,684
1.11932,0.396659,0,1.18752,0.5,685
1.13281,0.390938,0,1.19837,0.5,686
1.12672,0.394296,0,1.19372,0.5,687
1.13306,0.390873,0,1.19859,0.5,688
1.21094,0.346171,0,1.25945,0.5,689
1.20733,0.347958,0,1.25647,0.5,690
1.20319,0.351562,0,1.2535,0.5,691
1.18164,0.365404,0,1.23685,0.5,692
1.17762,0.367069,0,1.2335,0.5,693
1.19141,0.358993,0,1.24432,0.5,694
1.18961,0.359535,0,1.24276,0.5,695
1.18795,0.361328,0,1.24168,0.5,696
1.18459,0.364281,0,1.23934,0.5,697
1.20117,0.353052,0,1.25198,0.5,698
1.19609,0.356245,0,1.24801,0.5,699
1.20234,0.352729,0,1.25301,0.5,700
1.23047,0.331248,0,1.27428,0.5,701
1.22986,0.331421,0,1.27373,0.5,702
1.22952,0.332031,0,1.27356,0.5,703
1.2207,0.338739,0,1.26683,0.5,704
1.21848,0.339573,0,1.26491,0.5,705
1.21674,0.341797,0,1.26384,0.5,706
1.21398,0.344842,0,1.26201,0.5,707
1.22487,0.336197,0,1.27017,0.5,708
1.24023,0.32356,0,1.28175,0.5,709
1.23545,0.327248,0,1.27806,0.5,710
1.25,0.318471,0,1.28993,0.5,711
1.24621,0.318471,0,1.28626,0.5,712
1.24168,0.322266,0,1.28282,0.5,713
1.24122,0.323246,0,1.28262,0.5,714
1.38357,0.00662048,0,1.38359,0.5,715
1.38354,0.00976562,0,1.38358,0.5,716
1.38335,0.0161637,0,1.38345,0.5,717
1.38325,0.0195312,0,1.38339,0.5,718
1.38295,0.0255293,0,1.38319,0.5,719
1.38276,0.0292969,0,1.38307,0.5,720
1.38238,0.0347258,0,1.38282,0.5,721
1.38208,0.0390625,0,1.38263,0.5,722
1.38165,0.0437611,0,1.38234,0.5,723
1.38119,0.0488281,0,1.38206,0.5,724
1.38077,0.0526424,0,1.38177,0.5,725
1.3801,0.0585938,0,1.38135,0.5,726
1.37974,0.061377,0,1.3811,0.5,727
1.37881,0.0683594,0,1.38051,0.5,728
1.37861,0.0700116,0,1.38038,0.5,729
1.37733,0.078125,0,1.37954,0.5,730
1.36719,0.124511,0,1.37285,0.5,731
1.36656,0.126328,0,1.37239,0.5,732
1.36649,0.126953,0,1.37238,0.5,733
1.36434,0.133873,0,1.37089,0.5,734
1.36365,0.136719,0,1.37049,0.5,735
1.35742,0.155365,0,1.36628,0.5,736
1.35712,0.155948,0,1.36605,0.5,737
1.35709,0.15625,0,1.36605,0.5,738
1.36217,0.141463,0,1.36949,0.5,739
1.36054,0.146484,0,1.36841,0.5,740
1.35993,0.148994,0,1.36807,0.5,741
1.37695,0.0802051,0,1.37929,0.5,742
1.37574,0.086682,0,1.37847,0.5,743
1.3756,0.0878906,0,1.37841,0.5,744
1.37422,0.0949194,0,1.37749,0.5,745
1.37369,0.0976562,0,1.37716,0.5,746
1.3773,0.0784768,0,1.37954,0.5,747
1.37252,0.102989,0,1.37638,0.5,748
1.37155,0.107422,0,1.37575,0.5,749
1.37074,0.11097,0,1.37522,0.5,750
1.36919,0.117188,0,1.3742,0.5,751
1.3689,0.118904,0,1.37406,0.5,752
1.32812,0.218564,0,1.34599,0.5,753
1.32541,0.221893,0,1.34385,0.5,754
1.32448,0.224609,0,1.34339,0.5,755
1.32247,0.228723,0,1.34211,0.5,756
1.31857,0.234375,0,1.33924,0.5,757
1.25977,0.305943,0,1.29638,0.5,758
1.25619,0.308923,0,1.29362,0.5,759
1.25619,0.3125,0,1.29448,0.5,760
1.26953,0.29622,0,1.30363,0.5,761
1.26574,0.29894,0,1.30056,0.5,762
1.26304,0.302734,0,1.29882,0.5,763
1.26197,0.304939,0,1.29829,0.5,764
1.2793,0.28582,0,1.31084,0.5,765
1.27537,0.289038,0,1.30771,0.5,766
1.27269,0.292969,0,1.30597,0.5,767
1.28906,0.274511,0,1.31797,0.5,768
1.28476,0.278902,0,1.31469,0.5,769
1.28171,0.283203,0,1.31263,0.5,770
1.28105,0.284952,0,1.31235,0.5,771
1.27171,0.295151,0,1.30552,0.5,772
1.30859,0.249056,0,1.33208,0.5,773
1.30596,0.251276,0,1.32992,0.5,774
1.30495,0.253906,0,1.32942,0.5,775
1.29883,0.262114,0,1.32501,0.5,776
1.29784,0.262688,0,1.32416,0.5,777
1.29756,0.263672,0,1.32407,0.5,778
1.29393,0.26854,0,1.3215,0.5,779
1.29001,0.273438,0,1.31867,0.5,780
1.3028,0.257881,0,1.32808,0.5,781
1.31836,0.234672,0,1.33908,0.5,782
1.31434,0.240123,0,1.3361,0.5,783
1.31224,0.244141,0,1.33476,0.5,784
1.31126,0.246808,0,1.33429,0.5,785
1.31854,0.234553,0,1.33924,0.5,786
1.28979,0.274167,0,1.31861,0.5,787
1.34766,0.179856,0,1.3596,0.5,788
1.34558,0.183471,0,1.35803,0.5,789
1.34506,0.185547,0,1.3578,0.5,790
1.34285,0.190502,0,1.35629,0.5,791
1.34066,0.195312,0,1.35481,0.5,792
1.35434,0.162931,0,1.3641,0.5,793
1.35343,0.166016,0,1.36357,0.5,794
1.35191,0.17027,0,1.36259,0.5,795
1.34954,0.175781,0,1.36094,0.5,796
1.34922,0.177343,0,1.36082,0.5,797
1.33789,0.200546,0,1.35284,0.5,798
1.33597,0.203153,0,1.35132,0.5,799
1.33546,0.205078,0,1.35111,0.5,800
1.333,0.209951,0,1.34943,0.5,801
1.33044,0.214844,0,1.34768,0.5,802
1.34007,0.197494,0,1.35455,0.5,803
1.32995,0.216669,0,1.34748,0.5,804
1.25494,0.317435,0,1.29446,0.5,805
