Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.20117,0.979535,3.5e-05,0.999979,9.36779,-0.481294,0,9.38015,49.4736,0.5,0,12,-274.071,-42.9791,-0.716455,0.288305,1.02031e-05,0.772287,0,0,1
0.219652,0.975372,1.65892e-05,0.999799,9.36544,-0.480795,0,9.37778,44.6918,0.5,0,12,-218.918,-40.1744,-0.69895,0.324009,-0.000285364,0.770398,0,1,1
0.23813,0.971211,2.84517e-05,0.999978,9.36309,-0.480296,0,9.3754,39.9106,0.5,0,12,-163.767,-37.3694,-0.681449,0.359703,3.64244e-06,0.770558,0,2,1
0.149686,0.988714,3.70422e-05,0.99998,9.37268,-0.482012,0,9.38507,56.2209,0.5,0,12,-370.868,-46.6754,-0.750961,0.216744,1.66578e-05,0.781614,0,3,1
0.175427,0.984124,0.000173582,0.999638,9.37024,-0.481653,0,9.38261,52.8467,0.5,0,12,-322.451,-44.8268,-0.733708,0.252523,0.000339596,0.775948,0,4,1
0.100456,0.994924,3.61693e-05,0.999982,9.37757,-0.482491,0,9.38997,59.6252,0.5,0,12,-440.977,-49.3383,-0.777031,0.150806,2.21534e-05,0.79153,0,5,1
0.125071,0.991819,0.000201371,0.999674,9.37512,-0.482252,0,9.38752,57.9225,0.5,0,12,-405.898,-48.0064,-0.763996,0.183775,0.000414867,0.785788,0,6,1
0.0570634,0.998354,3.36929e-05,0.999984,9.38245,-0.482783,0,9.39487,61.2706,0.5,0,12,-492.522,-51.5002,-0.788739,0.0906794,2.63957e-05,0.793935,0,7,1
0.0787595,0.996639,0.000164029,0.999746,9.38001,-0.482637,0,9.39242,60.4475,0.5,0,12,-466.731,-50.4189,-0.782885,0.120745,0.000530258,0.792141,0,8,1
0.0189601,0.999805,2.98372e-05,0.999985,9.38734,-0.482922,0,9.39976,61.9068,0.5,0,12,-517.233,-53.3971,-0.782202,0.0349345,2.9464e-05,0.782982,0,9,1
0.0380114,0.99908,9.68035e-05,0.999802,9.3849,-0.482853,0,9.39731,61.5887,0.5,0,12,-504.873,-52.4486,-0.785471,0.0628096,0.000640788,0.787978,0,10,1
-0.0157516,0.999861,2.43702e-05,0.999985,9.39223,-0.482926,0,9.40464,61.7003,0.5,0,12,-497.538,-54.8885,-0.755717,-0.0174103,3.19228e-05,0.755918,0,11,1
0.00160385,0.999833,2.146e-05,0.999834,9.38979,-0.482924,0,9.4022,61.8038,0.5,0,12,-507.396,-54.1431,-0.76896,0.00876449,0.000702885,0.76901,0,12,1
-0.0488977,0.998788,1.72488e-05,0.999984,9.39712,-0.482804,0,9.40951,60.7276,0.5,0,12,-436.207,-55.708,-0.710509,-0.0659737,3.39663e-05,0.713565,0,13,1
-0.032325,0.999324,-5.08558e-05,0.999847,9.39467,-0.482865,0,9.40707,61.2144,0.5,0,12,-466.899,-55.2988,-0.733113,-0.0416909,0.000690283,0.734298,0,14,1
-0.0816003,0.996647,8.99262e-06,0.999982,9.40201,-0.482558,0,9.41438,59.1252,0.5,0,12,-344.919,-55.6494,-0.650662,-0.109828,3.50261e-05,0.659866,0,15,1
-0.0652492,0.997717,-0.000113095,0.999849,9.39956,-0.482681,0,9.41195,59.9269,0.5,0,12,-390.591,-55.6793,-0.680585,-0.0879016,0.000610505,0.686238,0,16,1
-0.113879,0.993475,7.43661e-07,0.99998,9.40689,-0.482183,0,9.41924,57.031,0.5,0,12,-238.375,-54.6902,-0.581444,-0.148355,3.46123e-05,0.600072,0,17,1
-0.0977397,0.995061,-0.000154086,0.99985,9.40445,-0.48237,0,9.41681,58.0784,0.5,0,12,-291.656,-55.1701,-0.616052,-0.129094,0.000488487,0.629433,0,18,1
-0.144232,0.989522,-6.00237e-06,0.999978,9.41178,-0.48167,0,9.4241,54.5318,0.5,0,12,-139.224,-52.9981,-0.507748,-0.181444,3.42797e-05,0.539194,0,19,1
-0.129055,0.991498,-0.000153774,0.999862,9.40934,-0.481927,0,9.42167,55.7814,0.5,0,12,-188.792,-53.8441,-0.544595,-0.164902,0.00035712,0.569014,0,20,1
-0.169399,0.985524,-9.83663e-06,0.999977,9.41667,-0.481002,0,9.42895,51.6575,0.5,0,12,-57.8363,-50.8631,-0.433788,-0.209409,3.65817e-05,0.481689,0,21,1
-0.156815,0.987523,-9.57337e-05,0.999897,9.41422,-0.481336,0,9.42652,53.0946,0.5,0,12,-98.5224,-51.9305,-0.470768,-0.195428,0.000236235,0.50972,0,22,1
-0.176177,0.984311,-2.13662e-05,0.999954,9.41872,-0.480649,0,9.43098,50.0833,0.5,0,12,-23.7976,-49.6861,-0.403341,-0.219004,-5.59876e-05,0.458962,0,23,1
-0.182952,0.983099,-9.83663e-06,0.999977,9.42078,-0.480296,0,9.43301,48.5093,0.5,0,12,10.2438,-48.5093,-0.372895,-0.2286,3.94662e-05,0.437388,0,24,1
0.332261,0.943167,-7.6571e-06,0.999981,9.34824,-0.476913,0,9.3604,19.8395,0.5,0,12,266.157,-8.55918,-0.438676,0.445669,-9.4447e-06,0.625346,0,25,1
0.346518,0.9379,1.55238e-05,0.999866,9.346,-0.476141,0,9.35812,17.3929,0.5,0,12,260.128,-6.20562,-0.407413,0.461986,-0.000311495,0.615968,0,26,1
0.360777,0.932632,-1.60495e-05,0.999981,9.34376,-0.475369,0,9.35585,14.9466,0.5,0,12,254.097,-3.85209,-0.376149,0.478308,-1.81566e-05,0.608495,0,27,1
0.268791,0.963183,3.87244e-06,0.999985,9.35313,-0.478124,0,9.36534,25.6598,0.5,0,12,178.35,-13.8067,-0.519538,0.421876,-6.3961e-06,0.669253,0,28,1
0.300526,0.953175,0.000360448,0.99943,9.35069,-0.477519,0,9.36287,22.7498,0.5,0,12,222.255,-11.1833,-0.479107,0.433774,0.000164831,0.6463,0,29,1
0.242043,0.970249,1.56665e-05,0.999984,9.35802,-0.479139,0,9.37027,32.4941,0.5,0,12,12.5501,-23.3406,-0.600834,0.402354,-3.21655e-06,0.723112,0,30,1
0.255417,0.966716,-9.58371e-05,0.999889,9.35557,-0.478631,0,9.36781,29.0771,0.5,0,12,95.4445,-18.5741,-0.560187,0.412115,-1.24576e-05,0.695448,0,31,1
0.238813,0.971044,2.80486e-05,0.999979,9.3629,-0.480253,0,9.37521,39.5369,0.5,0,12,-157.777,-36.917,-0.67911,0.362154,3.22339e-06,0.76964,0,32,1
0.240428,0.970646,-0.000424007,0.99998,9.36046,-0.479696,0,9.37274,36.0158,0.5,0,12,-72.6287,-30.129,-0.639974,0.382252,-0.000227797,0.745442,0,33,1
0.238472,0.971127,1.66774e-05,0.999978,9.363,-0.480274,0,9.37531,39.7235,0.5,0,12,-160.767,-37.1429,-0.680278,0.36093,-6.59469e-06,0.770096,0,34,1
-0.183184,0.983056,3.04289e-05,0.999978,9.42117,-0.480226,0,9.4334,47.8305,0.5,0,12,18.6289,-47.8305,-0.366508,-0.229798,5.03666e-05,0.432591,0,35,1
-0.183416,0.983013,-9.71113e-06,0.999978,9.42156,-0.480157,0,9.43378,47.1518,0.5,0,12,27.0096,-47.1518,-0.360123,-0.230995,3.99609e-05,0.427841,0,36,1
-0.174465,0.984645,-5.45685e-06,0.999982,9.42644,-0.479333,0,9.43862,38.4367,0.5,0,12,138.913,-38.4367,-0.284171,-0.23342,4.33282e-05,0.367747,0,37,1
-0.17894,0.983829,0.000347891,0.99997,9.424,-0.479745,0,9.4362,42.7944,0.5,0,12,82.9657,-42.7944,-0.322147,-0.232209,9.6308e-05,0.397114,0,38,1
-0.166331,0.986055,1.19046e-06,0.999986,9.43133,-0.478643,0,9.44347,32.7809,0.5,0,12,195.816,-32.7809,-0.217429,-0.219804,5.02561e-05,0.309174,0,39,1
-0.170397,0.985351,0.000278905,0.999976,9.42889,-0.478988,0,9.44105,35.6085,0.5,0,12,167.372,-35.6085,-0.250799,-0.226614,0.000100917,0.338015,0,40,1
-0.178734,0.983881,1.05856e-05,0.999984,9.43622,-0.477988,0,9.44832,31.6703,0.5,0,12,155.412,-31.6703,-0.152448,-0.203694,5.78097e-05,0.254424,0,41,1
-0.172531,0.984969,-0.000129237,0.999965,9.43378,-0.478315,0,9.44589,32.2246,0.5,0,12,175.633,-32.2246,-0.184938,-0.211749,0.000128908,0.28114,0,42,1
-0.202949,0.979169,2.21254e-05,0.99998,9.44111,-0.477249,0,9.45316,31.8879,0.5,0,12,94.0042,-31.8879,-0.0863245,-0.198505,6.40419e-05,0.216463,0,43,1
-0.190841,0.981525,-0.000320693,0.999906,9.43866,-0.477618,0,9.45074,31.7778,0.5,0,12,124.734,-31.7778,-0.119387,-0.201095,0.00014758,0.233865,0,44,1
-0.217977,0.975931,3.07371e-05,0.999978,9.446,-0.476381,0,9.458,30.8447,0.5,0,12,71.5226,-30.8447,-0.0228976,-0.198636,7.28264e-05,0.199952,0,45,1
-0.210465,0.97755,-0.000150942,0.99995,9.44355,-0.476815,0,9.45558,31.3656,0.5,0,12,82.7694,-31.3656,-0.0546129,-0.198562,0.000110767,0.205936,0,46,1
-0.217735,0.975985,3.91288e-05,0.999978,9.44843,-0.475875,0,9.46041,29.8891,0.5,0,12,74.8722,-29.8891,0.006434,-0.19864,7.91028e-05,0.198745,0,47,1
-0.217495,0.976038,3.17348e-05,0.999978,9.45087,-0.475369,0,9.46282,28.9346,0.5,0,12,78.1693,-28.9346,0.0357674,-0.198628,8.88095e-05,0.201822,0,48,1
0.398032,0.917352,-2.42721e-05,0.999982,9.33358,-0.472054,0,9.34551,14.6709,0.5,0,12,304.274,8.71605,-0.19149,0.488786,-3.13256e-05,0.524957,0,49,1
0.40847,0.912681,-2.55702e-05,0.999917,9.33166,-0.471249,0,9.34355,14.3036,0.5,0,12,290.277,10.3748,-0.16483,0.492371,-0.000212745,0.519228,0,50,1
0.418911,0.908008,-2.35895e-05,0.999982,9.32974,-0.470443,0,9.34159,13.9373,0.5,0,12,276.249,12.0347,-0.138168,0.495956,-4.63322e-05,0.514842,0,51,1
0.349639,0.936869,-2.0161e-05,0.999986,9.33847,-0.473614,0,9.35047,15.5628,0.5,0,12,291.235,3.31391,-0.275034,0.486864,-2.41775e-05,0.559179,0,52,1
0.373836,0.927111,0.000264308,0.999644,9.33602,-0.472834,0,9.34799,15.1168,0.5,0,12,297.753,6.01544,-0.23326,0.487825,1.36889e-05,0.540725,0,53,1
0.359932,0.932959,-1.66257e-05,0.999982,9.34335,-0.475213,0,9.35543,14.7794,0.5,0,12,254.89,-3.32043,-0.368685,0.480458,-1.86296e-05,0.605614,0,54,1
0.354786,0.934914,-0.000357204,0.999969,9.34091,-0.474413,0,9.35295,15.171,0.5,0,12,273.068,-0.00307736,-0.321858,0.483663,-0.000212279,0.580967,0,55,1
0.360354,0.932796,-5.36582e-05,0.999981,9.34356,-0.475291,0,9.35564,14.863,0.5,0,12,254.493,-3.58634,-0.372418,0.479383,-2.99223e-05,0.607045,0,56,1
-0.217474,0.976043,3.23742e-05,0.999978,9.45088,-0.475368,0,9.46282,28.929,0.5,0,12,78.1819,-28.929,0.0358268,-0.198623,8.87902e-05,0.201828,0,57,1
