Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.217699,0.975993,1.60669e-05,0.999978,8.33907,-0.480811,0,8.35292,54.3749,0.5,0,12,-443.197,-50.7491,-0.757111,0.343802,0.000210195,0.831515,0,0,1
0.225172,0.974266,6.60089e-05,0.999949,8.33798,-0.480554,0,8.35182,51.2298,0.5,0,12,-399.591,-48.8852,-0.746805,0.361565,6.04752e-05,0.829727,0,1,1
0.232643,0.97254,1.33205e-05,0.999978,8.33689,-0.480296,0,8.35072,48.0855,0.5,0,12,-355.987,-47.0219,-0.736503,0.379326,0.000214367,0.828447,0,2,1
0.165076,0.986259,1.95615e-05,0.999979,8.34396,-0.481644,0,8.35784,63.7834,0.5,0,12,-604.009,-55.8327,-0.791542,0.255947,0.000199832,0.831894,0,3,1
0.191387,0.981126,8.68689e-05,0.999619,8.34151,-0.481228,0,8.35538,59.0794,0.5,0,12,-523.613,-53.2913,-0.774328,0.299873,0.000580477,0.830367,0,4,1
0.110086,0.993903,2.0935e-05,0.999981,8.34884,-0.482186,0,8.36275,68.0615,0.5,0,12,-695.962,-59.0062,-0.816772,0.174186,0.000186818,0.835139,0,5,1
0.137581,0.990081,0.000169083,0.999594,8.3464,-0.481915,0,8.3603,65.9226,0.5,0,12,-649.99,-57.4196,-0.804158,0.215065,0.000602911,0.83242,0,6,1
0.0603559,0.998159,2.17259e-05,0.999982,8.35373,-0.482508,0,8.36765,69.7919,0.5,0,12,-737.488,-61.3143,-0.825984,0.100373,0.000168632,0.83206,0,7,1
0.0852209,0.996031,0.000149889,0.99967,8.35129,-0.482347,0,8.3652,68.9268,0.5,0,12,-716.73,-60.1604,-0.821378,0.137278,0.000657525,0.832771,0,8,1
0.0161632,0.999852,2.30467e-05,0.999983,8.35862,-0.482648,0,8.37254,70.2492,0.5,0,12,-739.422,-63.183,-0.815123,0.0328074,0.000144367,0.815783,0,9,1
0.0382598,0.999006,8.35145e-05,0.999738,8.35617,-0.482578,0,8.3701,70.0208,0.5,0,12,-738.467,-62.2489,-0.820553,0.0665884,0.000704955,0.823251,0,10,1
-0.0244058,0.999685,2.56142e-05,0.999983,8.36351,-0.48263,0,8.37742,69.7229,0.5,0,12,-687.179,-64.3964,-0.782906,-0.0300635,0.000115679,0.783483,0,11,1
-0.00412092,0.999769,7.84523e-06,0.999777,8.36106,-0.482639,0,8.37498,69.9864,0.5,0,12,-713.337,-63.7901,-0.799013,0.00136929,0.000705343,0.799014,0,12,1
