Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.270491,0.962701,-9.1067e-06,0.999979,6.76513,-0.476572,0,6.78189,41.6616,0.5,0,12,-140.13,-37.8171,-0.627081,0.377746,-0.00120881,0.732068,0,0,1
0.283332,0.958907,3.4228e-05,0.99989,6.76297,-0.475971,0,6.7797,37.402,0.5,0,12,-97.2312,-35.2587,-0.601474,0.406266,-0.00164766,0.725828,0,1,1
0.296177,0.955112,-1.6195e-05,0.99998,6.76081,-0.475369,0,6.7775,33.1397,0.5,0,12,-54.3472,-32.6996,-0.575873,0.434791,-0.00126805,0.721577,0,2,1
0.210802,0.977511,2.10968e-06,0.999982,6.77002,-0.477548,0,6.78684,45.005,0.5,0,12,-176.559,-39.9127,-0.6868,0.317103,-0.00113827,0.756472,0,3,1
0.240646,0.970106,0.000250846,0.999508,6.76757,-0.47706,0,6.78437,43.3343,0.5,0,12,-158.351,-38.8645,-0.656941,0.347424,-0.000652623,0.743152,0,4,1
0.155867,0.987763,1.14788e-05,0.999986,6.7749,-0.478241,0,6.79176,46.3038,0.5,0,12,-217.314,-41.8643,-0.742732,0.274314,-0.00105896,0.79177,0,5,1
0.183334,0.982637,0.000292628,0.999594,6.77246,-0.477894,0,6.7893,45.6547,0.5,0,12,-196.937,-40.8879,-0.714765,0.295708,-0.000546485,0.77352,0,6,1
0.119616,0.992805,1.88076e-05,0.999985,6.77979,-0.478765,0,6.79668,50.5159,0.5,0,12,-401.402,-48.6767,-0.786073,0.234814,-0.000970861,0.820396,0,7,1
0.137741,0.990284,-3.33043e-05,0.999818,6.77735,-0.478503,0,6.79422,48.4074,0.5,0,12,-309.312,-45.2697,-0.764402,0.254565,-0.000447522,0.805676,0,8,1
0.0903479,0.995892,2.29047e-05,0.999982,6.78468,-0.479189,0,6.80158,57.9528,0.5,0,12,-639.969,-57.9528,-0.810574,0.173136,-0.000876095,0.828859,0,9,1
0.104981,0.994349,-0.000237912,0.999875,6.78224,-0.478977,0,6.79913,54.2318,0.5,0,12,-520.636,-53.3145,-0.798325,0.203979,-0.000463463,0.823972,0,10,1
0.0547347,0.998481,2.06383e-05,0.99998,6.78957,-0.479497,0,6.80648,63.9675,0.5,0,12,-746.099,-63.9675,-0.814048,0.0965034,-0.000771721,0.819748,0,11,1
0.0725396,0.997187,-0.000133555,0.999822,6.78712,-0.479343,0,6.80403,60.9609,0.5,0,12,-693.048,-60.9609,-0.812312,0.134821,-0.000527888,0.823424,0,12,1
0.014512,0.999874,1.27705e-05,0.999979,6.79446,-0.479646,0,6.81136,66.0287,0.5,0,12,-721.558,-66.0287,-0.797832,0.0212452,-0.000649651,0.798115,0,13,1
0.0346223,0.999177,-5.35944e-05,0.999777,6.79201,-0.479571,0,6.80892,64.9994,0.5,0,12,-733.867,-64.9994,-0.805938,0.0588701,-0.000531513,0.808086,0,14,1
-0.0247984,0.999672,3.02959e-06,0.999979,6.79934,-0.479621,0,6.81624,65.279,0.5,0,12,-627.249,-65.279,-0.764559,-0.0484154,-0.000501485,0.766091,0,15,1
-0.00514323,0.999773,1.39019e-05,0.999786,6.7969,-0.479633,0,6.8138,65.655,0.5,0,12,-674.411,-65.655,-0.78119,-0.0135925,-0.000487681,0.781308,0,16,1
-0.0596809,0.998198,-4.6331e-06,0.99998,6.80423,-0.479435,0,6.8211,62.2436,0.5,0,12,-486.519,-62.2436,-0.717392,-0.109095,-0.000328033,0.72564,0,17,1
-0.0422388,0.998935,8.29641e-05,0.999827,6.80179,-0.479528,0,6.81867,63.7626,0.5,0,12,-556.876,-63.7626,-0.740964,-0.0787628,-0.000358704,0.745139,0,18,1
-0.0860554,0.996273,-7.55955e-06,0.999982,6.80912,-0.479124,0,6.82595,56.8471,0.5,0,12,-291.166,-56.8471,-0.659582,-0.158457,-0.00014497,0.678349,0,19,1
-0.0728666,0.997235,0.000157138,0.999894,6.80667,-0.47928,0,6.82353,59.5475,0.5,0,12,-388.872,-59.5475,-0.68847,-0.133784,-0.000135216,0.701349,0,20,1
-0.104077,0.994554,-3.07593e-06,0.999985,6.81401,-0.478741,0,6.8308,50.7648,0.5,0,12,-85.2414,-50.7648,-0.594531,-0.186572,2.80646e-05,0.623118,0,21,1
-0.0950636,0.995414,0.000237038,0.999943,6.81156,-0.478933,0,6.82838,53.8092,0.5,0,12,-188.313,-53.8092,-0.627034,-0.172527,7.29376e-05,0.650337,0,22,1
-0.124999,0.992142,1.551e-05,0.999985,6.81889,-0.478305,0,6.83565,48.4142,0.5,0,12,-15.6293,-48.4142,-0.522709,-0.196731,0.000185663,0.558505,0,23,1
-0.114532,0.993349,2.82829e-05,0.99993,6.81645,-0.478523,0,6.83323,49.5927,0.5,0,12,-50.5234,-49.5927,-0.558591,-0.191674,0.000281889,0.590562,0,24,1
-0.156223,0.987704,6.4397e-05,0.999982,6.82378,-0.477776,0,6.84049,48.9626,0.5,0,12,-54.6126,-48.9626,-0.44342,-0.211679,0.000337063,0.491355,0,25,1
-0.140601,0.989925,-0.000232709,0.99986,6.82134,-0.478041,0,6.83807,48.6886,0.5,0,12,-35.0134,-48.6886,-0.483029,-0.204238,0.000522532,0.524433,0,26,1
-0.189259,0.981906,0.000162151,0.999979,6.82867,-0.477104,0,6.84532,48.1077,0.5,0,12,-55.9669,-48.1077,-0.361588,-0.232427,0.000487632,0.429847,0,27,1
-0.172729,0.984808,-0.000148918,0.999841,6.82623,-0.47744,0,6.8429,48.5279,0.5,0,12,-55.0475,-48.5279,-0.402461,-0.22208,0.000659301,0.459668,0,28,1
-0.213737,0.976868,0.000300086,0.999977,6.83356,-0.476266,0,6.85013,45.8885,0.5,0,12,-17.0809,-45.8885,-0.283175,-0.250578,0.000651585,0.378124,0,29,1
-0.201495,0.979389,6.97274e-05,0.999901,6.83111,-0.476685,0,6.84772,46.9827,0.5,0,12,-36.1562,-46.9827,-0.322334,-0.24149,0.000724046,0.402762,0,30,1
-0.217703,0.975982,0.000353147,0.999968,6.83568,-0.475818,0,6.85222,44.4905,0.5,0,12,12.2741,-44.4905,-0.250878,-0.257442,0.000671474,0.359467,0,31,1
-0.221707,0.97509,0.000405014,0.999977,6.83781,-0.475369,0,6.85431,43.0623,0.5,0,12,42.2941,-43.0623,-0.218435,-0.264192,0.000832675,0.342801,0,32,1
0.386121,0.922427,-3.08536e-05,0.999981,6.74558,-0.470983,0,6.762,13.3598,0.5,0,12,208.296,-8.07471,-0.33498,0.504001,-0.0010169,0.605169,0,33,1
0.386466,0.922283,3.54936e-05,0.999981,6.74492,-0.470713,0,6.76132,12.9252,0.5,0,12,206.612,-7.45415,-0.325043,0.507,-0.00112324,0.602249,0,34,1
0.38681,0.922139,-3.1143e-05,0.999982,6.74426,-0.470443,0,6.76065,12.4903,0.5,0,12,204.919,-6.83267,-0.31511,0.510003,-0.000995722,0.599499,0,35,1
0.33759,0.941276,-2.51331e-05,0.999983,6.75047,-0.472629,0,6.76699,17.6809,0.5,0,12,205.447,-12.0812,-0.407763,0.480497,-0.00108599,0.630198,0,36,1
0.361857,0.931851,0.000193132,0.999643,6.74802,-0.471806,0,6.7645,15.5198,0.5,0,12,206.852,-10.0772,-0.371384,0.492254,-0.000620594,0.616636,0,37,1
0.291139,0.956665,-1.96097e-05,0.999985,6.75535,-0.473879,0,6.77195,23.5621,0.5,0,12,119.245,-19.3481,-0.486076,0.469173,-0.00117056,0.67557,0,38,1
0.314364,0.948971,0.000142563,0.999685,6.75291,-0.473254,0,6.76947,20.6226,0.5,0,12,162.302,-15.714,-0.446934,0.474839,-0.00086067,0.652091,0,39,1
0.295918,0.955193,-1.68954e-05,0.99998,6.76024,-0.475199,0,6.77692,31.9208,0.5,0,12,-37.4015,-31.4398,-0.56742,0.441438,-0.00125986,0.718912,0,40,1
0.293528,0.955929,-0.000429941,0.99998,6.7578,-0.474539,0,6.77444,27.7398,0.5,0,12,40.886,-25.3931,-0.526764,0.455312,-0.000986223,0.696268,0,41,1
0.296047,0.955152,-6.52957e-05,0.99998,6.76053,-0.475284,0,6.77721,32.5301,0.5,0,12,-45.8783,-32.0697,-0.571649,0.438114,-0.00122685,0.720228,0,42,1
-0.22105,0.975239,0.000450616,0.999977,6.83812,-0.4753,0,6.85462,42.5359,0.5,0,12,48.0923,-42.5359,-0.213544,-0.264703,0.000852406,0.340102,0,43,1
-0.220379,0.975391,0.000415005,0.999977,6.83844,-0.475229,0,6.85494,42.0056,0.5,0,12,53.8997,-42.0056,-0.208586,-0.265243,0.000847675,0.337436,0,44,1
-0.200424,0.979692,0.000407083,0.999983,6.84333,-0.474268,0,6.85975,33.9172,0.5,0,12,149.744,-33.9172,-0.140253,-0.259251,0.000968399,0.294759,0,45,1
