Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.273391,0.961881,-5.64246e-05,0.999979,6.81947,-0.476544,0,6.8361,37.2919,0.5,0,12,-92.7254,-33.1386,-0.608245,0.370713,0.000374767,0.712313,0,0,1
0.285078,0.958405,1.23568e-05,0.999905,6.81737,-0.475957,0,6.83396,33.6692,0.5,0,12,-59.0346,-30.6701,-0.584754,0.395519,4.80938e-05,0.705955,0,1,1
0.29677,0.954928,-5.11345e-05,0.99998,6.81527,-0.475369,0,6.83183,30.0482,0.5,0,12,-25.4078,-28.2035,-0.561258,0.420321,0.000425227,0.701199,0,2,1
0.215875,0.976403,-5.45296e-05,0.999982,6.82435,-0.477541,0,6.84104,41.2516,0.5,0,12,-124.124,-35.1555,-0.667086,0.313993,0.000316405,0.737289,0,3,1
0.244635,0.969141,0.000189193,0.999541,6.82191,-0.477042,0,6.83857,39.2716,0.5,0,12,-108.434,-34.1476,-0.637663,0.342343,0.000835774,0.72375,0,4,1
0.162375,0.986714,-4.91035e-05,0.999986,6.82924,-0.478258,0,6.84597,42.9252,0.5,0,12,-163.582,-36.8505,-0.72347,0.276581,0.000244801,0.774536,0,5,1
0.189125,0.981559,0.000243257,0.999613,6.8268,-0.477899,0,6.8435,42.0874,0.5,0,12,-143.83,-36.0028,-0.695275,0.295281,0.00082006,0.75538,0,6,1
0.129125,0.991613,-4.88409e-05,0.999985,6.83413,-0.478814,0,6.85088,46.1696,0.5,0,12,-338.14,-43.85,-0.768182,0.242393,0.000162144,0.805517,0,7,1
0.145749,0.989164,-0.000136402,0.999844,6.83169,-0.478536,0,6.84842,44.5485,0.5,0,12,-250.898,-40.3503,-0.745828,0.259485,0.00074044,0.789678,0,8,1
0.103069,0.994655,-5.13794e-05,0.999981,6.83902,-0.479289,0,6.85579,53.2229,0.5,0,12,-550.391,-53.2229,-0.795506,0.185407,7.97432e-05,0.816827,0,9,1
0.116097,0.993134,-0.000322571,0.999897,6.83657,-0.479052,0,6.85334,49.697,0.5,0,12,-444.308,-48.5363,-0.781849,0.213896,0.000541996,0.810579,0,10,1
0.0695236,0.997559,-5.24814e-05,0.999979,6.8439,-0.479663,0,6.86069,59.6122,0.5,0,12,-648.585,-59.6122,-0.803545,0.115616,-4.48513e-07,0.81182,0,11,1
0.0862966,0.996107,-0.000223775,0.999838,6.84146,-0.479476,0,6.85824,56.4165,0.5,0,12,-599.454,-56.4165,-0.799528,0.150508,0.000318033,0.813571,0,12,1
0.0302106,0.999522,-5.25068e-05,0.999978,6.84879,-0.479886,0,6.86558,62.7467,0.5,0,12,-651.766,-62.7467,-0.7933,0.0460917,-7.45636e-05,0.794638,0,13,1
0.0498674,0.99854,-0.000138589,0.999785,6.84635,-0.479775,0,6.86314,61.1782,0.5,0,12,-650.114,-61.1782,-0.798423,0.0808557,0.000114428,0.802506,0,14,1
-0.00936624,0.999934,-5.11452e-05,0.999978,6.85368,-0.479932,0,6.87046,63.2615,0.5,0,12,-594.877,-63.2615,-0.766399,-0.0196919,-0.000136177,0.766652,0,15,1
0.0104226,0.999728,-6.71125e-05,0.999782,6.85124,-0.479909,0,6.86802,63.0033,0.5,0,12,-623.286,-63.0033,-0.77985,0.0132058,-4.98346e-05,0.779962,0,16,1
-0.045851,0.998927,-4.79531e-05,0.999978,6.85857,-0.479802,0,6.87533,61.4138,0.5,0,12,-492.306,-61.4138,-0.72534,-0.0790052,-0.000178986,0.72963,0,17,1
-0.0276081,0.99943,3.9835e-06,0.999812,6.85612,-0.479867,0,6.8729,62.3374,0.5,0,12,-543.587,-62.3374,-0.745871,-0.0493417,-0.000163382,0.747501,0,18,1
-0.0765026,0.997049,-4.29158e-05,0.99998,6.86346,-0.479528,0,6.88019,57.8259,0.5,0,12,-364.935,-57.8259,-0.673606,-0.129778,-0.000201117,0.685993,0,19,1
-0.0611763,0.997988,7.56476e-05,0.999862,6.86101,-0.479665,0,6.87776,59.6201,0.5,0,12,-428.636,-59.6201,-0.699474,-0.104386,-0.000209118,0.707221,0,20,1
-0.0979588,0.995173,-3.6295e-05,0.999982,6.86834,-0.479154,0,6.88504,52.0757,0.5,0,12,-187.708,-52.0757,-0.614156,-0.170522,-0.000205298,0.637389,0,21,1
-0.0872303,0.996111,0.000136052,0.999923,6.8659,-0.479341,0,6.88261,54.9512,0.5,0,12,-276.345,-54.9512,-0.643883,-0.150146,-0.000158983,0.661158,0,22,1
-0.111666,0.993731,-2.82498e-05,0.999985,6.87323,-0.478732,0,6.88988,46.1819,0.5,0,12,-15.4136,-46.1819,-0.549854,-0.189764,-0.00018006,0.581678,0,23,1
