Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.251726,0.967776,2.16463e-05,0.999979,10.0838,-0.480704,0,10.0953,39.8149,0.5,0,12,-91.3559,-36.8521,-0.68729,0.373036,5.86717e-05,0.782,0,0,1
0.254621,0.967015,8.84051e-05,0.999974,10.0831,-0.4805,0,10.0945,38.6647,0.5,0,12,-73.9499,-35.597,-0.678704,0.382955,-9.04873e-05,0.77929,0,1,1
0.257514,0.966253,2.33105e-05,0.999979,10.0823,-0.480296,0,10.0938,37.5147,0.5,0,12,-56.5508,-34.3423,-0.670118,0.392869,6.90164e-05,0.776791,0,2,1
0.201926,0.97938,1.4364e-05,0.99998,10.0887,-0.481703,0,10.1002,51.185,0.5,0,12,-202.664,-42.243,-0.732748,0.294267,3.32465e-05,0.789628,0,3,1
0.226826,0.973578,0.000122628,0.999652,10.0863,-0.481203,0,10.0977,45.4996,0.5,0,12,-147.017,-39.5474,-0.710017,0.333647,0.000476772,0.784503,0,4,1
0.146463,0.989198,7.89878e-06,0.999982,10.0936,-0.482387,0,10.1051,56.5743,0.5,0,12,-285.567,-45.2376,-0.777078,0.221577,1.0686e-05,0.808051,0,5,1
0.174195,0.984289,0.000226982,0.999584,10.0911,-0.482045,0,10.1027,53.8793,0.5,0,12,-244.114,-43.74,-0.754912,0.257919,0.000451803,0.797756,0,6,1
0.0964227,0.995325,2.65846e-06,0.999985,10.0985,-0.482843,0,10.11,59.2828,0.5,0,12,-364.564,-47.4902,-0.811646,0.156662,-8.48519e-06,0.826627,0,7,1
0.121443,0.992262,0.000204454,0.999666,10.096,-0.482615,0,10.1076,57.9285,0.5,0,12,-325.07,-46.3638,-0.794362,0.189118,0.000531705,0.816564,0,8,1
0.0537296,0.998542,-1.36462e-06,0.999986,10.1034,-0.483119,0,10.1149,60.855,0.5,0,12,-458.106,-49.688,-0.830202,0.0968028,-2.38201e-05,0.835826,0,9,1
0.0750765,0.996933,0.000134653,0.999756,10.1009,-0.482981,0,10.1125,60.0691,0.5,0,12,-411.348,-48.5892,-0.820924,0.126731,0.000687994,0.830649,0,10,1
0.0167748,0.999846,-3.91668e-06,0.999987,10.1083,-0.483247,0,10.1198,61.545,0.5,0,12,-523.729,-51.7862,-0.827411,0.0392516,-3.55009e-05,0.828341,0,11,1
0.0352527,0.999194,5.63844e-05,0.999816,10.1058,-0.483183,0,10.1174,61.2003,0.5,0,12,-490.922,-50.7374,-0.828805,0.0680243,0.000845358,0.831593,0,12,1
-0.0168053,0.999845,-4.37535e-06,0.999987,10.1131,-0.483245,0,10.1247,61.2952,0.5,0,12,-514.58,-53.5132,-0.800321,-0.01628,-4.34257e-05,0.800486,0,13,1
-1.46516e-05,0.999846,-1.82611e-05,0.999846,10.1107,-0.483246,0,10.1222,61.4203,0.5,0,12,-519.14,-52.65,-0.813863,0.011482,0.000931257,0.813945,0,14,1
-0.0490808,0.998781,-1.8815e-06,0.999986,10.118,-0.483121,0,10.1296,60.1955,0.5,0,12,-440.986,-54.5623,-0.750208,-0.0676617,-4.72896e-05,0.753253,0,15,1
-0.0329422,0.999313,-8.55767e-05,0.999856,10.1156,-0.483183,0,10.1271,60.7454,0.5,0,12,-477.772,-54.0379,-0.775261,-0.0419749,0.000906185,0.776397,0,16,1
