Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.265571,0.96407,6.06407e-06,0.999979,10.6703,-0.480311,0,10.6811,33.9818,0.5,0,12,6.64093,-30.7897,-0.657703,0.39048,4.04514e-05,0.764884,0,0,1
0.265621,0.964056,9.75467e-06,0.999979,10.6703,-0.480303,0,10.6811,33.9457,0.5,0,12,6.92903,-30.7501,-0.657367,0.390762,3.45254e-05,0.76474,0,1,1
0.26567,0.964043,6.03124e-06,0.99998,10.6702,-0.480296,0,10.681,33.9096,0.5,0,12,7.21644,-30.7107,-0.657032,0.391043,4.05691e-05,0.764595,0,2,1
0.226634,0.973959,8.88668e-06,0.99998,10.6752,-0.481465,0,10.686,44.505,0.5,0,12,-62.8135,-36.6134,-0.703291,0.316764,3.37178e-05,0.771335,0,3,1
0.246102,0.969015,4.90178e-05,0.999778,10.6727,-0.480888,0,10.6836,39.2439,0.5,0,12,-28.097,-33.7019,-0.680498,0.353622,0.000496618,0.766894,0,4,1
0.171195,0.985219,9.85502e-06,0.999982,10.6801,-0.482266,0,10.691,51.4025,0.5,0,12,-141.9,-39.7993,-0.75225,0.247259,3.5727e-05,0.791844,0,5,1
0.198914,0.979589,0.000197303,0.999581,10.6776,-0.481866,0,10.6885,47.9537,0.5,0,12,-102.36,-38.2064,-0.727771,0.282011,0.000495424,0.7805,0,6,1
0.118804,0.992902,9.53977e-06,0.999985,10.685,-0.482814,0,10.6959,54.7994,0.5,0,12,-212.267,-41.7996,-0.796251,0.184785,4.64972e-05,0.817411,0,7,1
0.144999,0.989061,0.000227433,0.999633,10.6825,-0.48254,0,10.6934,53.1008,0.5,0,12,-177.082,-40.7993,-0.77425,0.216022,0.000583176,0.803822,0,8,1
0.0742997,0.997223,8.8769e-06,0.999987,10.6898,-0.483171,0,10.7008,56.6081,0.5,0,12,-296.826,-43.5093,-0.82799,0.129328,6.56264e-05,0.83803,0,9,1
0.0965521,0.995063,0.000185617,0.999736,10.6874,-0.482992,0,10.6983,55.7036,0.5,0,12,-254.545,-42.6542,-0.812121,0.157057,0.000741255,0.827168,0,10,1
0.0371076,0.999299,8.69669e-06,0.999987,10.6947,-0.483376,0,10.7057,58.0944,0.5,0,12,-421.2,-46.2604,-0.841144,0.0769107,9.17571e-05,0.844653,0,11,1
0.0557038,0.998261,7.50285e-05,0.999814,10.6923,-0.483273,0,10.7032,57.3511,0.5,0,12,-359.004,-44.8846,-0.834566,0.10312,0.000923401,0.840914,0,12,1
0.00397531,0.999979,9.15909e-06,0.999987,10.6996,-0.483451,0,10.7105,58.6757,0.5,0,12,-500.793,-48.9951,-0.83085,0.0182428,0.00011887,0.83105,0,13,1
0.0205415,0.999639,-8.56002e-06,0.99985,10.6972,-0.483413,0,10.7081,58.3847,0.5,0,12,-460.969,-47.6274,-0.835995,0.0475775,0.00102559,0.837349,0,14,1
-0.0267837,0.999628,9.73488e-06,0.999987,10.7045,-0.483406,0,10.7154,57.3808,0.5,0,12,-436.751,-49.495,-0.796196,-0.0391156,0.000141738,0.797156,0,15,1
-0.0114042,0.999804,1.47882e-05,0.999869,10.7021,-0.483428,0,10.713,58.0277,0.5,0,12,-468.741,-49.2445,-0.813522,-0.0104345,0.000993268,0.81359,0,16,1
-0.0560449,0.998415,1.0116e-05,0.999987,10.7094,-0.483249,0,10.7203,55.5361,0.5,0,12,-324.089,-49.2918,-0.740601,-0.0834418,0.000158952,0.745287,0,17,1
-0.0414144,0.999022,-5.44882e-05,0.99988,10.707,-0.483328,0,10.7179,56.4581,0.5,0,12,-380.405,-49.3929,-0.768399,-0.0612741,0.000989766,0.770839,0,18,1
-0.0860967,0.996272,9.13814e-06,0.999985,10.7143,-0.482983,0,10.7252,53.8975,0.5,0,12,-229.851,-49.5829,-0.669474,-0.120685,0.000171367,0.680265,0,19,1
-0.0710713,0.997343,-0.000155435,0.999872,10.7118,-0.483116,0,10.7227,54.7169,0.5,0,12,-276.971,-49.4373,-0.705039,-0.102057,0.000963783,0.712388,0,20,1
-0.116956,0.993119,5.05452e-06,0.999983,10.7192,-0.482601,0,10.73,51.9106,0.5,0,12,-133.058,-49.1699,-0.590049,-0.153254,0.000182409,0.609627,0,21,1
-0.101527,0.994695,-0.000191778,0.999863,10.7167,-0.482792,0,10.7276,52.9046,0.5,0,12,-181.478,-49.3771,-0.629764,-0.136964,0.000816487,0.644486,0,22,1
-0.147038,0.989111,-2.64356e-06,0.99998,10.7241,-0.482093,0,10.7349,49.6721,0.5,0,12,-55.5967,-47.8995,-0.508726,-0.18039,0.000196091,0.539762,0,23,1
-0.131998,0.991115,-0.000204522,0.999866,10.7216,-0.482347,0,10.7325,50.7925,0.5,0,12,-94.3743,-48.5361,-0.549389,-0.166819,0.000650382,0.574158,0,24,1
-0.173206,0.984863,-1.21663e-05,0.999978,10.729,-0.481443,0,10.7397,47.1886,0.5,0,12,-0.324492,-46.0943,-0.42945,-0.203363,0.000211364,0.475167,0,25,1
-0.160122,0.986987,-0.000169442,0.999891,10.7265,-0.481768,0,10.7373,48.4319,0.5,0,12,-28.0049,-46.9985,-0.469089,-0.191878,0.000505259,0.506816,0,26,1
-0.19095,0.981577,-1.97e-05,0.999977,10.7338,-0.480631,0,10.7446,44.1292,0.5,0,12,48.6992,-43.7878,-0.35474,-0.222365,0.000214824,0.418673,0,27,1
-0.182077,0.98322,-7.42858e-05,0.999937,10.7314,-0.481037,0,10.7422,45.6601,0.5,0,12,24.1766,-44.9423,-0.392096,-0.212871,0.00038715,0.446154,0,28,1
-0.191875,0.981396,-3.99186e-05,0.999977,10.7347,-0.480463,0,10.7454,43.4158,0.5,0,12,58.9822,-43.2451,-0.342042,-0.224567,0.000173835,0.409173,0,29,1
-0.192799,0.981215,-2.06649e-05,0.999977,10.7355,-0.480296,0,10.7463,42.7028,0.5,0,12,69.2713,-42.7028,-0.329347,-0.226774,0.000207512,0.39987,0,30,1
0.360853,0.932602,-1.45822e-06,0.999981,10.6556,-0.476606,0,10.6663,17.3717,0.5,0,12,320.778,-3.53334,-0.401322,0.467653,7.98269e-05,0.616246,0,31,1
0.366781,0.930266,8.72652e-05,0.999961,10.654,-0.475988,0,10.6646,15.2529,0.5,0,12,309.921,-1.73172,-0.377442,0.477863,-0.000177107,0.608946,0,32,1
0.37271,0.927929,-8.75909e-07,0.999982,10.6524,-0.475369,0,10.663,13.1334,0.5,0,12,299.053,0.0701877,-0.353552,0.488068,9.17559e-05,0.602669,0,33,1
0.294796,0.955545,-4.57279e-07,0.999985,10.6605,-0.477974,0,10.6712,20.9392,0.5,0,12,266.122,-8.76704,-0.483288,0.443369,6.12939e-05,0.655854,0,34,1
0.327825,0.944073,0.000355886,0.999372,10.6581,-0.47729,0,10.6688,19.1547,0.5,0,12,293.462,-6.14992,-0.442299,0.45551,0.000238156,0.634915,0,35,1
0.262895,0.964809,2.21189e-06,0.999985,10.6654,-0.479078,0,10.6762,28.7782,0.5,0,12,124.849,-17.5476,-0.57118,0.427106,4.9314e-05,0.713209,0,36,1
0.278846,0.960177,-1.03735e-05,0.999847,10.663,-0.478526,0,10.6737,24.8587,0.5,0,12,195.494,-13.1573,-0.527231,0.435239,-0.000110866,0.68367,0,37,1
0.264283,0.964426,-0.000463001,0.999981,10.6678,-0.479687,0,10.6786,31.3443,0.5,0,12,66.0259,-24.1293,-0.614105,0.409076,-0.000460424,0.737881,0,38,1
-0.190169,0.981726,0.000171996,0.999975,10.7371,-0.480002,0,10.7479,40.0157,0.5,0,12,93.0307,-40.0157,-0.304529,-0.228041,0.000248955,0.380448,0,39,1
-0.187541,0.982236,-2.13254e-05,0.99998,10.7387,-0.479709,0,10.7494,37.329,0.5,0,12,116.76,-37.329,-0.279715,-0.229297,0.000191265,0.361687,0,40,1
-0.172408,0.98501,-1.76055e-05,0.999984,10.7436,-0.478937,0,10.7543,30.158,0.5,0,12,185.948,-30.158,-0.21247,-0.219991,0.000159768,0.305843,0,41,1
-0.179974,0.983623,0.000343644,0.999953,10.7412,-0.479323,0,10.7519,33.743,0.5,0,12,151.374,-33.743,-0.246093,-0.224651,0.000248382,0.333211,0,42,1
-0.172208,0.985046,-1.18858e-05,0.999985,10.7485,-0.478273,0,10.7591,27.16,0.5,0,12,183.678,-27.16,-0.151417,-0.198994,0.0001372,0.250051,0,43,1
-0.172308,0.985028,6.84061e-05,0.999985,10.7461,-0.478605,0,10.7567,28.6582,0.5,0,12,184.827,-28.6582,-0.181943,-0.209498,0.00021454,0.277476,0,44,1
-0.192715,0.981236,-4.60981e-06,0.999981,10.7534,-0.477578,0,10.764,27.6851,0.5,0,12,115.208,-27.6851,-0.090209,-0.185996,0.000119808,0.206718,0,45,1
-0.182461,0.983141,-0.000346177,0.999929,10.7509,-0.477925,0,10.7616,27.4212,0.5,0,12,149.468,-27.4212,-0.120812,-0.192498,0.00023293,0.227269,0,46,1
-0.211806,0.97729,5.80214e-06,0.999978,10.7583,-0.476769,0,10.7688,27.3294,0.5,0,12,76.0041,-27.3294,-0.0301666,-0.184233,0.000108432,0.186686,0,47,1
-0.20226,0.979263,-0.000236565,0.999932,10.7558,-0.477173,0,10.7664,27.5056,0.5,0,12,95.6313,-27.5056,-0.0601876,-0.185113,0.000209935,0.194652,0,48,1
-0.21604,0.976361,1.53033e-05,0.999977,10.7632,-0.475835,0,10.7737,25.632,0.5,0,12,72.3296,-25.632,0.0249729,-0.182178,0.000101158,0.183882,0,49,1
-0.213924,0.976825,-7.35379e-05,0.999975,10.7607,-0.476302,0,10.7713,26.4795,0.5,0,12,74.1745,-26.4795,-0.00259812,-0.183199,0.000163657,0.183217,0,50,1
-0.214035,0.976801,-1.4748e-05,0.999975,10.7643,-0.475602,0,10.7748,25.1711,0.5,0,12,73.747,-25.1711,0.0366079,-0.181506,8.10823e-05,0.185161,0,51,1
-0.212031,0.97724,1.77184e-05,0.999978,10.7654,-0.475369,0,10.7759,24.7101,0.5,0,12,75.1577,-24.7101,0.048243,-0.180828,9.79053e-05,0.187153,0,52,1
0.426582,0.904428,4.85778e-06,0.999982,10.641,-0.471378,0,10.6514,14.9426,0.5,0,12,298.801,12.4068,-0.150942,0.495616,0.000105076,0.518092,0,53,1
0.428297,0.903616,9.49833e-05,0.99998,10.6399,-0.470911,0,10.6504,15.1276,0.5,0,12,293.912,12.9518,-0.136657,0.497172,8.69435e-06,0.515612,0,54,1
0.430013,0.902804,4.59864e-06,0.999983,10.6389,-0.470443,0,10.6493,15.3132,0.5,0,12,289.011,13.4967,-0.122381,0.498727,0.000114904,0.513523,0,55,1
0.375431,0.926835,2.49245e-06,0.999986,10.6459,-0.473166,0,10.6564,15.864,0.5,0,12,323.982,8.1035,-0.229465,0.494108,9.75804e-05,0.54479,0,56,1
0.401006,0.915632,0.000351009,0.999594,10.6434,-0.472272,0,10.6539,15.4048,0.5,0,12,311.343,10.2555,-0.190209,0.494856,0.000163882,0.530153,0,57,1
0.366269,0.930492,-4.28176e-07,0.999984,10.6507,-0.474747,0,10.6613,12.3903,0.5,0,12,299.982,2.11587,-0.323164,0.494635,9.37899e-05,0.590846,0,58,1
0.37085,0.928663,-0.000142767,0.999973,10.6483,-0.473956,0,10.6588,14.1265,0.5,0,12,311.956,5.11026,-0.276312,0.494366,-0.000284597,0.566344,0,59,1
0.36949,0.92921,-0.000153595,0.999977,10.6516,-0.475058,0,10.6621,12.7615,0.5,0,12,299.516,1.09337,-0.338356,0.491351,-8.37436e-05,0.596582,0,60,1
-0.205311,0.978651,0.000200792,0.999955,10.7667,-0.475097,0,10.7772,23.4663,0.5,0,12,77.5848,-23.4663,0.0610834,-0.178846,0.000112761,0.188989,0,61,1
-0.198589,0.980062,1.97e-05,0.99998,10.7681,-0.474824,0,10.7785,22.2221,0.5,0,12,80.0239,-22.2221,0.0739288,-0.176872,8.92665e-05,0.191701,0,62,1
-0.17261,0.984974,1.94784e-05,0.999984,10.7729,-0.474029,0,10.7834,18.1502,0.5,0,12,98.0398,-18.1502,0.114266,-0.164629,7.34137e-05,0.200398,0,63,1
-0.1856,0.982518,0.000381792,0.999895,10.7705,-0.474427,0,10.7809,20.187,0.5,0,12,89.0107,-20.187,0.0940948,-0.170746,0.000134906,0.194957,0,64,1
