Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.177574,0.984083,-2.04504e-05,0.999976,7.41558,-0.480471,0,7.43113,66.579,0.5,0,12,-852.577,-65.3559,-0.844364,0.312194,0.000266615,0.900231,0,0,1
0.180967,0.983459,1.387e-05,0.999971,7.41515,-0.480383,0,7.43069,65.4604,0.5,0,12,-825.989,-64.6371,-0.841084,0.320161,0.000214402,0.899958,0,1,1
0.184362,0.982835,-1.93999e-05,0.999977,7.41472,-0.480296,0,7.43026,64.3414,0.5,0,12,-799.398,-63.9182,-0.837802,0.32813,0.000262882,0.899767,0,2,1
0.124029,0.992255,-2.53243e-05,0.999976,7.42046,-0.481162,0,7.43605,74.7825,0.5,0,12,-1018.86,-69.7904,-0.860044,0.211816,0.000297417,0.885743,0,3,1
0.150802,0.988169,-1.94469e-05,0.999609,7.41802,-0.480817,0,7.43359,70.6815,0.5,0,12,-935.764,-67.5741,-0.852202,0.262,0.000554343,0.891567,0,4,1
0.0683353,0.99764,-2.65117e-05,0.999977,7.42535,-0.481562,0,7.44095,77.9089,0.5,0,12,-1055.27,-72.0811,-0.861444,0.119328,0.00033367,0.86967,0,5,1
0.0961833,0.994947,3.78622e-05,0.999585,7.42291,-0.481362,0,7.4385,76.3462,0.5,0,12,-1037.1,-70.9363,-0.860743,0.165565,0.000593197,0.876522,0,6,1
0.0158261,0.999853,-2.30079e-05,0.999978,7.43024,-0.481728,0,7.44584,78.5093,0.5,0,12,-1011.68,-73.3424,-0.844919,0.0352515,0.000374961,0.845655,0,7,1
0.0420818,0.998746,1.62474e-05,0.999632,7.4278,-0.481645,0,7.4434,78.2091,0.5,0,12,-1033.46,-72.7118,-0.85318,0.0772833,0.000633033,0.856674,0,8,1
-0.0332644,0.999424,-1.53247e-05,0.999978,7.43513,-0.48169,0,7.45071,77.6062,0.5,0,12,-908.076,-73.6548,-0.809809,-0.0419188,0.000418984,0.810893,0,9,1
-0.00871834,0.999639,-2.48807e-05,0.999677,7.43268,-0.481709,0,7.44828,78.0572,0.5,0,12,-959.86,-73.498,-0.827362,-0.0033384,0.000661167,0.827369,0,10,1
-0.0794036,0.99682,-5.17815e-06,0.999977,7.44001,-0.481458,0,7.45558,75.5938,0.5,0,12,-756.998,-72.8917,-0.758074,-0.112437,0.000463739,0.766367,0,11,1
-0.0563337,0.998122,-5.40912e-05,0.999711,7.43757,-0.481574,0,7.45315,76.5993,0.5,0,12,-832.522,-73.2724,-0.783938,-0.0771799,0.000665646,0.787729,0,12,1
-0.121698,0.992544,5.14439e-06,0.999977,7.4449,-0.481025,0,7.46043,72.6559,0.5,0,12,-581.481,-71.1381,-0.693874,-0.175943,0.000505751,0.715833,0,13,1
-0.100551,0.994682,-4.33377e-05,0.999751,7.44246,-0.481241,0,7.458,74.1242,0.5,0,12,-669.206,-72.0141,-0.725971,-0.14419,0.000642097,0.740152,0,14,1
-0.156854,0.987598,1.36858e-05,0.999977,7.44979,-0.480373,0,7.46526,68.7372,0.5,0,12,-400.111,-68.5781,-0.622262,-0.232158,0.000545446,0.66416,0,15,1
-0.139277,0.990071,2.08907e-05,0.999819,7.44735,-0.480699,0,7.46284,70.6961,0.5,0,12,-490.757,-69.8575,-0.658066,-0.204049,0.000597065,0.688975,0,16,1
-0.157876,0.987435,8.73301e-06,0.999976,7.45001,-0.480334,0,7.46548,68.4368,0.5,0,12,-388.597,-68.3572,-0.618596,-0.234206,0.000542569,0.661448,0,17,1
-0.158899,0.987271,1.42423e-05,0.999977,7.45024,-0.480296,0,7.4657,68.1361,0.5,0,12,-377.07,-68.1361,-0.614926,-0.236255,0.000549196,0.65875,0,18,1
0.347388,0.9377,-7.45011e-06,0.99998,7.39603,-0.476324,0,7.41135,28.6756,0.5,0,12,166.447,-22.1463,-0.540888,0.521686,7.21372e-05,0.751476,0,19,1
0.352148,0.935909,6.80024e-05,0.999967,7.39471,-0.475847,0,7.41001,26.3116,0.5,0,12,176.874,-20.1537,-0.518493,0.536142,-6.42751e-05,0.745844,0,20,1
0.356909,0.934118,-7.87107e-06,0.999981,7.3934,-0.475369,0,7.40867,23.9473,0.5,0,12,187.314,-18.1609,-0.4961,0.550603,5.1038e-05,0.741133,0,21,1
0.280253,0.959909,-7.24709e-06,0.999983,7.40091,-0.477665,0,7.41631,35.9683,0.5,0,12,79.9702,-26.7957,-0.625542,0.472196,0.000115658,0.783755,0,22,1
0.31382,0.948804,0.000314827,0.999356,7.39847,-0.476995,0,7.41383,32.3222,0.5,0,12,123.212,-24.4713,-0.583215,0.496945,0.000413246,0.766221,0,23,1
0.225723,0.974176,-8.82358e-06,0.999985,7.4058,-0.47864,0,7.42125,42.9175,0.5,0,12,-122.095,-35.4795,-0.71069,0.440867,0.00016095,0.836328,0,24,1
0.252987,0.967043,0.000153608,0.999587,7.40336,-0.478153,0,7.41878,39.4435,0.5,0,12,-21.0609,-31.1382,-0.668116,0.456534,0.00046979,0.809198,0,25,1
