Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.238827,0.971041,8.00395e-05,0.999979,10.0301,-0.481168,0,10.0416,44.5399,0.5,0,12,-84.5225,-38.4496,-0.703879,0.346738,1.18381e-05,0.784648,0,0,1
0.250414,0.968043,6.94718e-05,0.999908,10.0284,-0.480732,0,10.0399,40.7208,0.5,0,12,-48.9797,-35.8501,-0.686038,0.373171,-0.000306399,0.780964,0,1,1
0.261993,0.965048,8.32044e-05,0.999979,10.0266,-0.480296,0,10.0381,36.9047,0.5,0,12,-13.4574,-33.2519,-0.668206,0.39959,1.17978e-05,0.77857,0,2,1
0.183489,0.983003,7.11209e-05,0.999981,10.035,-0.482045,0,10.0466,53.0631,0.5,0,12,-187.513,-42.5234,-0.752274,0.271157,8.78784e-06,0.799652,0,3,1
0.211157,0.977022,0.000239488,0.999579,10.0325,-0.481606,0,10.0441,48.8011,0.5,0,12,-136.016,-40.4864,-0.728077,0.308947,0.00044034,0.790914,0,4,1
0.128655,0.991673,6.06983e-05,0.999984,10.0399,-0.482642,0,10.0515,57.3215,0.5,0,12,-271.699,-45.2474,-0.796726,0.2023,5.71877e-06,0.822009,0,5,1
0.156072,0.987338,0.000277901,0.999597,10.0374,-0.482343,0,10.049,55.1919,0.5,0,12,-229.6,-43.8852,-0.7745,0.236729,0.000476509,0.809871,0,6,1
0.0810308,0.996697,5.1233e-05,0.999986,10.0448,-0.483031,0,10.0564,59.6433,0.5,0,12,-369.341,-47.527,-0.829305,0.139712,4.23712e-06,0.840991,0,7,1
0.104843,0.994185,0.000233641,0.999698,10.0423,-0.482837,0,10.0539,58.482,0.5,0,12,-320.511,-46.3869,-0.813015,0.171008,0.000629528,0.830805,0,8,1
0.0407322,0.999157,4.34762e-05,0.999987,10.0496,-0.483254,0,10.0613,60.9385,0.5,0,12,-475.874,-49.6986,-0.84355,0.0805023,5.94286e-06,0.847382,0,9,1
0.0608819,0.997927,0.000157952,0.999783,10.0472,-0.483143,0,10.0588,60.2907,0.5,0,12,-422.602,-48.6126,-0.836426,0.110109,0.000829074,0.843643,0,10,1
0.00552124,0.999972,3.72145e-05,0.999987,10.0545,-0.483338,0,10.0661,61.2616,0.5,0,12,-532.128,-51.6428,-0.834457,0.0227732,1.12692e-05,0.834768,0,11,1
0.023127,0.999565,7.56325e-05,0.999832,10.0521,-0.483296,0,10.0637,61.1,0.5,0,12,-504.002,-50.6706,-0.839003,0.0516398,0.000997714,0.840591,0,12,1
-0.0270656,0.999621,3.18731e-05,0.999987,10.0594,-0.483296,0,10.071,60.6852,0.5,0,12,-498.023,-53.2278,-0.799422,-0.0327051,1.96968e-05,0.800091,0,13,1
-0.010772,0.999796,-2.96393e-06,0.999854,10.057,-0.483317,0,10.0686,60.9735,0.5,0,12,-515.08,-52.4354,-0.816939,-0.00496458,0.0010726,0.816954,0,14,1
