Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.192443,0.981285,-1.05822e-05,0.999977,7.32487,-0.481271,0,7.34066,66.9729,0.5,0,12,-727.937,-60.3633,-0.85076,0.324137,-0.000299125,0.910416,0,0,1
0.216464,0.975957,-5.86687e-06,0.999675,7.32254,-0.480783,0,7.33831,59.9462,0.5,0,12,-596.602,-56.6414,-0.831984,0.373679,-0.000757225,0.912049,0,1,1
0.240485,0.97063,-1.01521e-05,0.999977,7.32021,-0.480296,0,7.33595,52.9191,0.5,0,12,-465.264,-52.9191,-0.813202,0.423218,-0.000282737,0.916739,0,2,1
0.131181,0.991337,-1.32744e-05,0.999979,7.32975,-0.481934,0,7.34558,73.4266,0.5,0,12,-887.37,-64.4905,-0.881938,0.224919,-0.000311053,0.910167,0,3,1
0.161812,0.986311,0.000123707,0.999496,7.32731,-0.481603,0,7.34312,70.1992,0.5,0,12,-807.619,-62.4265,-0.866345,0.274527,0.000189864,0.908801,0,4,1
0.0738985,0.997247,-1.46353e-05,0.999981,7.33464,-0.482327,0,7.35048,75.9481,0.5,0,12,-957.566,-67.2328,-0.896333,0.134769,-0.00032023,0.906408,0,5,1
0.10254,0.994292,0.0001242,0.999565,7.3322,-0.482131,0,7.34803,74.687,0.5,0,12,-922.432,-65.8614,-0.889132,0.179845,0.000209384,0.907138,0,6,1
0.0227805,0.999722,-1.25987e-05,0.999982,7.33953,-0.482507,0,7.35537,76.5535,0.5,0,12,-961.442,-69.2344,-0.888666,0.0526698,-0.000329818,0.890225,0,7,1
0.0483404,0.998484,5.9295e-05,0.999654,7.33708,-0.482417,0,7.35293,76.2507,0.5,0,12,-959.487,-68.2337,-0.892496,0.0937214,0.000248004,0.897404,0,8,1
-0.0240345,0.999693,-6.91018e-06,0.999982,7.34442,-0.482501,0,7.36025,75.9079,0.5,0,12,-896.161,-70.4071,-0.857048,-0.0230534,-0.000342253,0.857358,0,9,1
-0.000626204,0.999708,-1.69377e-05,0.999708,7.34197,-0.482504,0,7.35781,76.2309,0.5,0,12,-928.808,-69.8211,-0.872854,0.0148098,0.000246532,0.87298,0,10,1
-0.0688284,0.997609,1.48755e-06,0.999981,7.3493,-0.482323,0,7.36511,74.25,0.5,0,12,-768.323,-70.4447,-0.803555,-0.092782,-0.000357773,0.808894,0,11,1
-0.0464309,0.998651,-8.14877e-05,0.99973,7.34686,-0.482412,0,7.36268,75.0792,0.5,0,12,-832.261,-70.4262,-0.8303,-0.0579173,0.000186364,0.832317,0,12,1
-0.112527,0.993628,1.10511e-05,0.999979,7.35419,-0.48197,0,7.36997,71.7231,0.5,0,12,-595.064,-69.1827,-0.733353,-0.155916,-0.00037091,0.749744,0,13,1
-0.0906777,0.995619,-0.000119408,0.999739,7.35175,-0.482147,0,7.36754,72.9866,0.5,0,12,-681.708,-69.8136,-0.768454,-0.124349,6.92536e-05,0.77845,0,14,1
-0.153547,0.988119,2.01378e-05,0.999978,7.35908,-0.481428,0,7.37481,68.403,0.5,0,12,-408.927,-66.7902,-0.653125,-0.211487,-0.000364639,0.686513,0,15,1
-0.133037,0.990873,-0.000109986,0.999764,7.35664,-0.481699,0,7.37239,70.0625,0.5,0,12,-501.997,-67.9857,-0.693244,-0.183701,-7.09221e-05,0.71717,0,16,1
-0.186939,0.982348,2.77567e-05,0.999977,7.36397,-0.480669,0,7.37964,64.1705,0.5,0,12,-236.054,-63.598,-0.56927,-0.259476,-0.00031067,0.625617,0,17,1
-0.170244,0.985233,-2.28568e-05,0.999834,7.36152,-0.481048,0,7.37722,66.2858,0.5,0,12,-322.474,-65.193,-0.611205,-0.235481,-0.000176258,0.654998,0,18,1
-0.190624,0.981633,-4.47081e-06,0.99997,7.36491,-0.480482,0,7.38056,62.9109,0.5,0,12,-194.52,-62.6246,-0.55239,-0.266582,-0.000327271,0.613352,0,19,1
-0.19431,0.980917,3.00205e-05,0.999977,7.36585,-0.480296,0,7.38149,61.6505,0.5,0,12,-152.925,-61.6505,-0.535501,-0.27369,-0.000273735,0.601388,0,20,1
0.36261,0.93192,-2.27662e-05,0.99998,7.30531,-0.476704,0,7.32085,22.5102,0.5,0,12,295.629,-15.348,-0.531016,0.549983,-0.000154767,0.764499,0,21,1
0.370841,0.928633,6.47756e-05,0.999941,7.30357,-0.476037,0,7.31906,20.9741,0.5,0,12,291.599,-12.797,-0.500639,0.568091,-0.000429953,0.75721,0,22,1
0.379074,0.925346,-2.22207e-05,0.999981,7.30182,-0.475369,0,7.31728,19.4378,0.5,0,12,287.594,-10.246,-0.470252,0.586198,-0.000120931,0.751508,0,23,1
0.286165,0.958165,-1.68448e-05,0.999985,7.3102,-0.478042,0,7.32582,33.3059,0.5,0,12,185.398,-21.709,-0.623422,0.510316,-0.0001989,0.805654,0,24,1
0.324388,0.945042,0.000370888,0.999166,7.30776,-0.477373,0,7.32333,27.9081,0.5,0,12,240.517,-18.5284,-0.577217,0.530151,0.000159433,0.783735,0,25,1
0.249454,0.96837,-1.1659e-05,0.999984,7.31509,-0.479099,0,7.33076,41.8374,0.5,0,12,-78.0667,-33.8024,-0.718462,0.483154,-0.00023835,0.865809,0,26,1
0.267809,0.963268,-6.99612e-05,0.999803,7.31265,-0.478571,0,7.32829,37.5723,0.5,0,12,53.6514,-27.7563,-0.670942,0.496736,1.41185e-05,0.834811,0,27,1
0.241885,0.970282,-1.00718e-05,0.999978,7.31998,-0.480243,0,7.33571,52.1689,0.5,0,12,-447.668,-52.1689,-0.809991,0.42762,-0.00028093,0.91594,0,28,1
0.245669,0.969326,-0.000537477,0.999973,7.31753,-0.479671,0,7.33324,47.0035,0.5,0,12,-262.898,-42.9861,-0.764226,0.455386,-0.00012097,0.889617,0,29,1
0.241185,0.970456,-2.564e-05,0.999977,7.3201,-0.480269,0,7.33583,52.5441,0.5,0,12,-456.47,-52.5441,-0.811597,0.425418,-0.000275756,0.916336,0,30,1
