Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.262105,0.965018,6.83838e-05,0.999979,8.07766,-0.480981,0,8.09197,44.9312,0.5,0,12,-98.2452,-39.7575,-0.742866,0.393212,-0.000128015,0.840515,0,0,1
0.268751,0.963164,0.000158368,0.999956,8.07644,-0.480638,0,8.09073,42.5065,0.5,0,12,-64.3799,-37.752,-0.727306,0.412314,-0.000463005,0.836048,0,1,1
0.27539,0.961312,7.58108e-05,0.99998,8.07522,-0.480296,0,8.08949,40.0841,0.5,0,12,-30.5315,-35.7493,-0.711754,0.431405,-0.000162581,0.832289,0,2,1
0.204187,0.978912,4.3198e-05,0.999981,8.08255,-0.481974,0,8.0969,55.4518,0.5,0,12,-215.743,-44.5302,-0.798535,0.306815,-7.36636e-05,0.855449,0,3,1
0.233145,0.971965,0.000214097,0.999536,8.0801,-0.481478,0,8.09444,50.1921,0.5,0,12,-157.014,-42.145,-0.770702,0.350012,0.000457169,0.846458,0,4,1
0.143258,0.989669,2.11003e-05,0.999984,8.08743,-0.482643,0,8.10182,59.8324,0.5,0,12,-295.732,-46.7907,-0.851182,0.229432,-4.16361e-05,0.881561,0,5,1
0.173724,0.98429,0.000276512,0.999503,8.08499,-0.482309,0,8.09936,57.6427,0.5,0,12,-255.779,-45.6614,-0.824861,0.26812,0.00051253,0.867343,0,6,1
0.0906164,0.995872,6.50343e-06,0.999986,8.09232,-0.483077,0,8.10673,61.9348,0.5,0,12,-387.541,-48.633,-0.891295,0.162147,-2.97601e-05,0.905924,0,7,1
0.116939,0.99277,0.000223997,0.999634,8.08988,-0.48286,0,8.10428,60.8842,0.5,0,12,-341.682,-47.7126,-0.871242,0.195783,0.000649805,0.89297,0,8,1
0.0470293,0.998881,-5.03846e-07,0.999987,8.09721,-0.48333,0,8.11162,63.6127,0.5,0,12,-536.631,-51.5035,-0.911669,0.099291,-3.29742e-05,0.917061,0,9,1
0.0688246,0.997376,0.000111766,0.999748,8.09476,-0.483204,0,8.10917,62.7741,0.5,0,12,-462.113,-50.0685,-0.901486,0.13071,0.000822783,0.910913,0,10,1
0.00911183,0.999946,-7.24336e-07,0.999987,8.1021,-0.483433,0,8.11651,64.32,0.5,0,12,-642.017,-54.4039,-0.905691,0.0314969,-4.11385e-05,0.906239,0,11,1
0.0280722,0.999413,-1.28103e-06,0.999807,8.09965,-0.483382,0,8.11406,63.9663,0.5,0,12,-589.319,-52.9533,-0.908682,0.0653854,0.000939949,0.911032,0,12,1
-0.025963,0.99965,5.15766e-06,0.999987,8.10699,-0.483399,0,8.12138,63.0778,0.5,0,12,-579.654,-55.2051,-0.870975,-0.03551,-4.46901e-05,0.871698,0,13,1
-0.0084242,0.999798,-8.289e-06,0.999834,8.10454,-0.483416,0,8.11895,63.6984,0.5,0,12,-610.786,-54.8037,-0.888332,-0.00201323,0.000913863,0.888334,0,14,1
-0.0595253,0.998213,1.61072e-05,0.999986,8.11187,-0.483238,0,8.12625,61.0419,0.5,0,12,-442.427,-54.997,-0.811092,-0.0896976,-4.01201e-05,0.816037,0,15,1
-0.0427431,0.998932,-6.30678e-05,0.999846,8.10943,-0.483318,0,8.12382,62.0586,0.5,0,12,-510.97,-55.0998,-0.841029,-0.0626071,0.000876593,0.843357,0,16,1
-0.0940196,0.995555,3.04647e-05,0.999985,8.11676,-0.48295,0,8.13112,59.0741,0.5,0,12,-318.696,-55.0042,-0.732895,-0.135018,-2.64704e-05,0.745229,0,17,1
-0.076772,0.996884,-0.000153437,0.999836,8.11432,-0.483094,0,8.12868,60.0565,0.5,0,12,-380.501,-54.9991,-0.771991,-0.112356,0.000824125,0.780125,0,18,1
-0.12953,0.991557,4.52788e-05,0.999982,8.12165,-0.482528,0,8.13597,56.7695,0.5,0,12,-195.43,-54.2307,-0.64505,-0.174843,-9.07516e-06,0.668326,0,19,1
-0.111775,0.993556,-0.000175871,0.999824,8.1192,-0.482739,0,8.13354,57.9207,0.5,0,12,-257.034,-54.6163,-0.688972,-0.154925,0.000655801,0.706176,0,20,1
-0.163744,0.986482,5.72787e-05,0.999979,8.12654,-0.481958,0,8.14081,54.1218,0.5,0,12,-95.1195,-52.4609,-0.554974,-0.20856,2.44647e-06,0.592869,0,21,1
-0.146638,0.98902,-0.000165783,0.999831,8.12409,-0.482243,0,8.13839,55.4455,0.5,0,12,-145.298,-53.3457,-0.600013,-0.191695,0.000471181,0.629891,0,22,1
-0.192163,0.98134,6.47136e-05,0.999977,8.13142,-0.481218,0,8.14565,50.9415,0.5,0,12,-15.3907,-49.9648,-0.467471,-0.23735,8.93573e-06,0.524275,0,23,1
-0.177954,0.983911,-9.5156e-05,0.999874,8.12898,-0.481588,0,8.14323,52.5326,0.5,0,12,-55.3168,-51.2138,-0.511224,-0.222952,0.000300839,0.557725,0,24,1
-0.199897,0.979762,8.4796e-05,0.999946,8.13383,-0.480757,0,8.14802,48.72,0.5,0,12,27.89,-48.2315,-0.427023,-0.248576,-0.000137907,0.494104,0,25,1
-0.207635,0.978183,6.88597e-05,0.999977,8.13623,-0.480296,0,8.15039,46.5,0.5,0,12,71.0715,-46.5,-0.386565,-0.25981,2.17798e-05,0.465762,0,26,1
0.356121,0.934421,0.000100489,0.999983,8.06299,-0.47714,0,8.0771,20.3892,0.5,0,12,362.107,-6.92223,-0.478304,0.510247,-0.000308769,0.699376,0,27,1
0.374093,0.92717,6.14636e-05,0.999795,8.06063,-0.476255,0,8.07469,17.5861,0.5,0,12,355.209,-4.42677,-0.44027,0.528579,-0.000787866,0.68792,0,28,1
0.392051,0.919924,0.000101104,0.999982,8.05826,-0.475369,0,8.07227,14.785,0.5,0,12,348.322,-1.93194,-0.402237,0.546935,-0.000373,0.67892,0,29,1
0.29081,0.956766,8.43266e-05,0.999986,8.06788,-0.478439,0,8.08206,27.2626,0.5,0,12,261.909,-14.4784,-0.571128,0.490015,-0.000245336,0.75253,0,30,1
0.323466,0.945593,0.000395749,0.999388,8.06544,-0.477789,0,8.07958,23.8246,0.5,0,12,312.027,-10.7016,-0.524715,0.500146,-0.000228633,0.724895,0,31,1
0.27717,0.960803,7.95426e-05,0.999983,8.07277,-0.47963,0,8.08701,35.5367,0.5,0,12,74.39,-28.0222,-0.667824,0.462823,-0.000189666,0.812523,0,32,1
0.283992,0.958784,-0.000199186,0.999959,8.07033,-0.479035,0,8.08453,31.401,0.5,0,12,168.167,-21.2523,-0.619476,0.476428,-0.000533824,0.781495,0,33,1
0.276279,0.961058,-0.000146614,0.999981,8.074,-0.479963,0,8.08825,37.8104,0.5,0,12,21.9389,-31.8855,-0.689782,0.44712,-0.000435577,0.822019,0,34,1
-0.207624,0.978185,7.31852e-05,0.999977,8.13627,-0.480287,0,8.15043,46.4193,0.5,0,12,72.0209,-46.4193,-0.385832,-0.259917,2.39811e-05,0.465213,0,35,1
-0.207613,0.978188,6.87423e-05,0.999977,8.13631,-0.480279,0,8.15047,46.3369,0.5,0,12,72.9923,-46.3369,-0.385083,-0.260026,2.20115e-05,0.464653,0,36,1
-0.194321,0.98092,6.68112e-05,0.999982,8.1412,-0.479341,0,8.1553,36.168,0.5,0,12,195.65,-36.168,-0.30077,-0.257951,4.50527e-05,0.396234,0,37,1
-0.200967,0.979554,0.000459469,0.999957,8.13875,-0.47981,0,8.15289,41.2529,0.5,0,12,134.32,-41.2529,-0.342924,-0.258995,0.000118177,0.429739,0,38,1
-0.184131,0.982887,7.05065e-05,0.999985,8.14609,-0.478574,0,8.16013,30.0396,0.5,0,12,238.642,-30.0396,-0.229583,-0.237329,6.09193e-05,0.330202,0,39,1
-0.189223,0.981904,0.000350045,0.99997,8.14364,-0.478958,0,8.15771,33.1029,0.5,0,12,217.193,-33.1029,-0.265173,-0.247645,0.000117665,0.362829,0,40,1
-0.199849,0.97981,8.92102e-05,0.999983,8.15097,-0.477845,0,8.16497,29.3411,0.5,0,12,172.249,-29.3411,-0.161892,-0.217116,6.40944e-05,0.270829,0,41,1
-0.191987,0.981349,-0.000111966,0.999952,8.14853,-0.47821,0,8.16255,29.6888,0.5,0,12,205.489,-29.6888,-0.195735,-0.227221,0.000133992,0.299903,0,42,1
-0.226999,0.973874,0.000113137,0.999979,8.15586,-0.477002,0,8.1698,29.621,0.5,0,12,101.525,-29.621,-0.0937549,-0.211327,5.78759e-05,0.231191,0,43,1
-0.213424,0.976842,-0.000233632,0.999885,8.15342,-0.477424,0,8.16738,29.4801,0.5,0,12,136.897,-29.4801,-0.127823,-0.214216,0.000141,0.249454,0,44,1
-0.237707,0.971313,0.000128072,0.999977,8.16075,-0.476006,0,8.17462,28.2202,0.5,0,12,83.8551,-28.2202,-0.0297711,-0.210511,5.03238e-05,0.212606,0,45,1
-0.232356,0.972593,-2.08127e-05,0.999963,8.15831,-0.476504,0,8.17221,28.9206,0.5,0,12,92.6774,-28.9206,-0.0617633,-0.210913,8.03933e-05,0.219771,0,46,1
-0.235354,0.971884,8.84149e-05,0.999975,8.16212,-0.475688,0,8.17597,27.5098,0.5,0,12,88.146,-27.5098,-0.0129644,-0.209816,4.38705e-05,0.210217,0,47,1
-0.233002,0.972454,0.000129523,0.999978,8.16349,-0.475369,0,8.17732,26.7994,0.5,0,12,92.4137,-26.7994,0.00385739,-0.209118,5.09674e-05,0.209153,0,48,1
