Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.188051,0.982137,6.10596e-05,0.999978,8.37082,-0.481241,0,8.38464,59.8052,0.5,0,12,-539.085,-53.7366,-0.770597,0.290551,1.33685e-05,0.823553,0,0,1
0.209005,0.977657,7.81599e-05,0.999748,8.36849,-0.480768,0,8.38229,53.5267,0.5,0,12,-452.422,-50.4928,-0.754124,0.332026,-0.000290953,0.823981,0,1,1
0.22995,0.97318,6.40643e-05,0.999978,8.36615,-0.480296,0,8.37993,47.2498,0.5,0,12,-365.735,-47.2498,-0.737652,0.37349,2.61443e-05,0.826817,0,2,1
0.133327,0.991051,5.5773e-05,0.999979,8.37571,-0.481902,0,8.38956,66.1351,0.5,0,12,-661.917,-57.6367,-0.798884,0.206435,7.13338e-07,0.825125,0,3,1
0.160689,0.986594,0.000174255,0.999594,8.37326,-0.481571,0,8.3871,62.97,0.5,0,12,-600.484,-55.6867,-0.784739,0.248495,0.000374004,0.823143,0,4,1
0.0815441,0.996651,5.16337e-05,0.999981,8.3806,-0.482315,0,8.39446,68.8136,0.5,0,12,-717.283,-60.1923,-0.81412,0.129759,-1.0082e-05,0.824396,0,5,1
0.107436,0.993851,0.000193883,0.999641,8.37815,-0.482108,0,8.39201,67.4742,0.5,0,12,-689.587,-58.9144,-0.8065,0.168099,0.00040612,0.823832,0,6,1
0.0353453,0.999357,4.92583e-05,0.999982,8.38548,-0.482533,0,8.39935,69.7218,0.5,0,12,-728.876,-62.1372,-0.811449,0.0605299,-1.80475e-05,0.813703,0,7,1
0.058445,0.998004,0.00014145,0.999714,8.38304,-0.482424,0,8.39691,69.2675,0.5,0,12,-723.072,-61.1646,-0.812782,0.0951467,0.000462531,0.818333,0,8,1
-0.00640952,0.999962,4.75843e-05,0.999982,8.39037,-0.482585,0,8.40424,69.5987,0.5,0,12,-698.222,-63.5849,-0.788581,-0.00322771,-2.10221e-05,0.788587,0,9,1
0.0144679,0.99966,6.6675e-05,0.999764,8.38793,-0.482559,0,8.4018,69.6601,0.5,0,12,-713.558,-62.8609,-0.800013,0.0286542,0.000500332,0.800527,0,10,1
