Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.267495,0.963538,2.9105e-05,0.999979,9.97148,-0.480426,0,9.98305,33.9906,0.5,0,12,-15.7588,-32.9204,-0.670663,0.402428,-0.000180091,0.782137,0,0,1
0.267972,0.963405,5.92673e-05,0.999979,9.97126,-0.480361,0,9.98283,33.774,0.5,0,12,-12.5151,-32.5603,-0.667811,0.404921,-0.000230667,0.780982,0,1,1
0.268447,0.963273,2.88717e-05,0.99998,9.97104,-0.480296,0,9.9826,33.5575,0.5,0,12,-9.27729,-32.2005,-0.664962,0.407411,-0.000180279,0.779845,0,2,1
0.223425,0.9747,2.78209e-05,0.99998,9.97637,-0.481555,0,9.98799,47.7407,0.5,0,12,-103.275,-39.3304,-0.719102,0.324259,-0.00017286,0.788829,0,3,1
0.245459,0.969119,7.85948e-05,0.999721,9.97393,-0.480991,0,9.98552,40.8655,0.5,0,12,-59.5189,-36.1251,-0.694883,0.363343,0.000303903,0.784143,0,4,1
0.166026,0.986104,2.48582e-05,0.999982,9.98126,-0.482332,0,9.99291,54.3546,0.5,0,12,-193.522,-42.6644,-0.769965,0.250297,-0.000161146,0.809627,0,5,1
0.194726,0.980402,0.000230908,0.999553,9.97882,-0.481943,0,9.99045,51.0473,0.5,0,12,-148.388,-40.997,-0.744532,0.287277,0.000309733,0.798033,0,6,1
0.112951,0.993586,2.21366e-05,0.999985,9.98615,-0.482857,0,9.99782,57.5132,0.5,0,12,-270.907,-44.8075,-0.813932,0.18464,-0.000145949,0.834612,0,7,1
0.139489,0.989844,0.000252477,0.999624,9.9837,-0.482594,0,9.99536,55.9335,0.5,0,12,-232.197,-43.7356,-0.791946,0.217468,0.000396266,0.821262,0,8,1
0.0681445,0.997662,2.0735e-05,0.999987,9.99104,-0.483191,0,10.0027,59.3489,0.5,0,12,-370.913,-46.8777,-0.843919,0.125496,-0.000130449,0.853199,0,9,1
0.0905481,0.995624,0.000195171,0.999733,9.98859,-0.483024,0,10.0003,58.4307,0.5,0,12,-320.889,-45.8423,-0.828921,0.155069,0.000558448,0.843301,0,10,1
0.0303526,0.999527,2.13103e-05,0.999987,9.99592,-0.483372,0,10.0076,60.7342,0.5,0,12,-500.711,-49.7126,-0.853292,0.0684693,-0.000117312,0.856034,0,11,1
0.0492491,0.998595,7.67263e-05,0.999808,9.99348,-0.483281,0,10.0052,60.0412,0.5,0,12,-435.797,-48.295,-0.848602,0.0969841,0.000762211,0.854126,0,12,1
-0.00363805,0.999981,2.37217e-05,0.999987,10.0008,-0.48342,0,10.0125,60.9337,0.5,0,12,-552.173,-52.0154,-0.837324,0.00662748,-0.000106142,0.837351,0,13,1
0.0133576,0.999754,5.08269e-06,0.999843,9.99837,-0.483396,0,10.01,60.8335,0.5,0,12,-526.427,-50.8636,-0.845305,0.0375493,0.000870763,0.84614,0,14,1
-0.0354538,0.999358,2.75024e-05,0.999987,10.0057,-0.483344,0,10.0174,59.5707,0.5,0,12,-464.942,-52.5521,-0.795514,-0.0503224,-9.46537e-05,0.797104,0,15,1
-0.0195455,0.99967,1.13999e-05,0.999861,10.0033,-0.483382,0,10.0149,60.2517,0.5,0,12,-508.541,-52.283,-0.816418,-0.0218445,0.000843134,0.816711,0,16,1
-0.0666881,0.99776,3.31423e-05,0.999986,10.0106,-0.483153,0,10.0222,57.9281,0.5,0,12,-353.659,-52.8824,-0.732134,-0.096041,-8.40305e-05,0.738406,0,17,1
-0.0510705,0.998559,-8.39545e-05,0.999864,10.0081,-0.483249,0,10.0198,58.7492,0.5,0,12,-409.299,-52.7169,-0.763824,-0.0731765,0.000824909,0.767322,0,18,1
-0.0990135,0.99507,3.96341e-05,0.999984,10.0155,-0.482842,0,10.0271,56.1255,0.5,0,12,-244.931,-52.9453,-0.654638,-0.136413,-7.6164e-05,0.6687,0,19,1
-0.0828508,0.996415,-0.000145892,0.999854,10.013,-0.482998,0,10.0247,57.0269,0.5,0,12,-299.31,-52.9139,-0.693387,-0.116222,0.000721468,0.703061,0,20,1
-0.131656,0.991277,4.54569e-05,0.999982,10.0204,-0.482405,0,10.032,53.9357,0.5,0,12,-136.813,-51.9692,-0.570933,-0.170255,-7.0498e-05,0.595778,0,21,1
-0.115335,0.993173,-0.000165604,0.999848,10.0179,-0.482624,0,10.0295,55.0308,0.5,0,12,-190.897,-52.4576,-0.612787,-0.15333,0.000530398,0.631679,0,22,1
-0.162433,0.986698,4.87459e-05,0.999979,10.0252,-0.481828,0,10.0368,51.5961,0.5,0,12,-59.645,-50.3222,-0.486586,-0.198951,-6.56337e-05,0.525688,0,23,1
-0.147046,0.988987,-0.00014965,0.999859,10.0228,-0.482117,0,10.0344,52.7663,0.5,0,12,-98.2584,-51.1463,-0.528761,-0.184599,0.00034949,0.560058,0,24,1
-0.187025,0.982332,4.7551e-05,0.999977,10.0301,-0.481092,0,10.0417,48.8125,0.5,0,12,1.61002,-48.1059,-0.405308,-0.223384,-6.44663e-05,0.462791,0,25,1
-0.17473,0.984515,-7.46059e-05,0.9999,10.0277,-0.48146,0,10.0392,50.2048,0.5,0,12,-29.0484,-49.2147,-0.445949,-0.211166,0.000197592,0.493418,0,26,1
-0.1927,0.981218,4.89498e-05,0.999961,10.0323,-0.480694,0,10.0438,47.1854,0.5,0,12,29.363,-46.8322,-0.37183,-0.231964,-0.000190061,0.438253,0,27,1
-0.198378,0.980102,4.17524e-05,0.999977,10.0344,-0.480296,0,10.0459,45.5581,0.5,0,12,57.0926,-45.5581,-0.338358,-0.240547,-6.77474e-05,0.41515,0,28,1
0.363819,0.931449,2.6477e-05,0.999981,9.95682,-0.476683,0,9.96823,17.7572,0.5,0,12,341.571,-3.9151,-0.408949,0.484007,-0.000158877,0.633642,0,29,1
0.370165,0.928921,0.000106477,0.999958,9.9551,-0.476026,0,9.96647,15.5788,0.5,0,12,329.426,-1.90628,-0.383142,0.495795,-0.000456734,0.626587,0,30,1
0.37651,0.926393,2.52423e-05,0.999982,9.95337,-0.475369,0,9.96471,13.4005,0.5,0,12,317.275,0.102323,-0.357337,0.507582,-0.000155051,0.620749,0,31,1
0.293877,0.955828,2.38698e-05,0.999985,9.96171,-0.478044,0,9.97317,21.8758,0.5,0,12,284.398,-9.39039,-0.493732,0.459678,-0.000163909,0.674593,0,32,1
0.328848,0.943639,0.000409131,0.999297,9.95926,-0.477364,0,9.9707,19.8168,0.5,0,12,312.98,-6.65272,-0.451341,0.471843,2.89397e-05,0.652951,0,33,1
0.265198,0.964178,2.48265e-05,0.999985,9.9666,-0.479155,0,9.97811,29.8662,0.5,0,12,126.125,-19.0808,-0.584618,0.44367,-0.000171315,0.733908,0,34,1
0.279539,0.960003,-2.27587e-05,0.999874,9.96415,-0.4786,0,9.97564,25.871,0.5,0,12,205.256,-14.2357,-0.539176,0.451674,-0.000345984,0.703364,0,35,1
0.266823,0.963726,-0.000417823,0.999981,9.96882,-0.479725,0,9.98035,31.7117,0.5,0,12,58.4149,-25.6403,-0.624789,0.425541,-0.000650237,0.755941,0,36,1
-0.198214,0.980136,7.48388e-05,0.999978,10.0347,-0.480234,0,10.0462,44.9921,0.5,0,12,62.6317,-44.9921,-0.33301,-0.241254,-5.50065e-05,0.411216,0,37,1
-0.19805,0.980169,4.04296e-05,0.999978,10.035,-0.480173,0,10.0465,44.425,0.5,0,12,68.1853,-44.425,-0.32765,-0.241962,-6.82646e-05,0.407309,0,38,1
-0.184785,0.982761,2.76754e-05,0.999982,10.0399,-0.479294,0,10.0513,35.0038,0.5,0,12,180.36,-35.0038,-0.250163,-0.241075,-5.936e-05,0.347418,0,39,1
-0.191418,0.981465,0.000379934,0.999957,10.0375,-0.479733,0,10.0489,39.7148,0.5,0,12,124.272,-39.7148,-0.288913,-0.241521,2.00388e-05,0.376568,0,40,1
-0.174262,0.984685,1.54292e-05,0.999986,10.0448,-0.47857,0,10.0562,29.0364,0.5,0,12,229.371,-29.0364,-0.183847,-0.220187,-4.64166e-05,0.286849,0,41,1
-0.179523,0.983723,0.000323687,0.99997,10.0424,-0.478932,0,10.0538,32.0209,0.5,0,12,204.889,-32.0209,-0.217001,-0.230635,1.56602e-05,0.316673,0,42,1
-0.188131,0.982127,5.91297e-06,0.999983,10.0497,-0.477885,0,10.061,28.8728,0.5,0,12,157.396,-28.8728,-0.120407,-0.199689,-4.81218e-05,0.233181,0,43,1
-0.181196,0.983406,-0.000184407,0.99996,10.0472,-0.478228,0,10.0586,28.9552,0.5,0,12,193.399,-28.9552,-0.152121,-0.209942,4.45773e-05,0.259261,0,44,1
-0.213047,0.977021,-3.07453e-06,0.999979,10.0546,-0.477098,0,10.0659,29.3512,0.5,0,12,87.6779,-29.3512,-0.0560783,-0.19585,-5.39046e-05,0.203721,0,45,1
-0.200589,0.979574,-0.000327469,0.999901,10.0521,-0.477492,0,10.0635,29.1127,0.5,0,12,122.52,-29.1127,-0.0882401,-0.197774,7.03267e-05,0.216566,0,46,1
-0.223456,0.974691,-8.54139e-06,0.999977,10.0595,-0.476182,0,10.0707,27.7819,0.5,0,12,74.9032,-27.7819,0.00420661,-0.195069,-6.11378e-05,0.195114,0,47,1
-0.21825,0.975856,-0.000167165,0.999964,10.057,-0.47664,0,10.0683,28.5671,0.5,0,12,81.2843,-28.5671,-0.0259334,-0.195467,1.97328e-05,0.19718,0,48,1
-0.221685,0.975093,-1.71631e-05,0.999976,10.0614,-0.475776,0,10.0726,26.9365,0.5,0,12,77.3799,-26.9365,0.0258538,-0.194426,-0.000109357,0.196137,0,49,1
-0.219912,0.975497,-7.27177e-06,0.999977,10.0633,-0.475369,0,10.0745,26.0906,0.5,0,12,79.8845,-26.0906,0.0475022,-0.193795,-7.19372e-05,0.199532,0,50,1
0.431897,0.901902,2.30316e-05,0.999981,9.94216,-0.471409,0,9.95333,15.2059,0.5,0,12,317.19,13.4033,-0.152298,0.516052,-0.000130511,0.538056,0,51,1
0.433187,0.901283,0.000127377,0.999981,9.94111,-0.470926,0,9.95226,15.6014,0.5,0,12,310.477,14.0581,-0.137508,0.517675,-0.000261595,0.535626,0,52,1
0.434476,0.900664,2.1996e-05,0.999983,9.94007,-0.470443,0,9.9512,15.997,0.5,0,12,303.766,14.7131,-0.122719,0.519298,-0.000129601,0.533601,0,53,1
0.376732,0.926307,2.1209e-05,0.999986,9.94705,-0.473207,0,9.9583,16.8386,0.5,0,12,345.157,8.5661,-0.233263,0.513939,-0.000135678,0.564398,0,54,1
0.404314,0.914105,0.000411191,0.999529,9.9446,-0.472308,0,9.95581,16.0226,0.5,0,12,331.171,10.9847,-0.192781,0.514996,-2.46745e-05,0.549895,0,55,1
0.370017,0.929007,2.37857e-05,0.999984,9.95193,-0.474805,0,9.96325,12.7825,0.5,0,12,317.733,2.00865,-0.329685,0.51428,-0.000149911,0.610881,0,56,1
0.373376,0.927657,-0.00017228,0.999978,9.94949,-0.474006,0,9.96077,14.8107,0.5,0,12,331.444,5.28719,-0.281474,0.514109,-0.000507429,0.58612,0,57,1
0.373263,0.927701,-0.000117467,0.999977,9.95265,-0.475087,0,9.96398,13.0914,0.5,0,12,317.502,1.05556,-0.34351,0.510931,-0.000307656,0.61567,0,58,1
