Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.229224,0.973352,9.63174e-06,0.999979,10.3843,-0.480927,0,10.3955,41.2729,0.5,0,12,-138.226,-36.5503,-0.685139,0.323176,1.69164e-05,0.757534,0,0,1
0.236755,0.971517,7.27754e-05,0.999949,10.383,-0.480611,0,10.3941,38.661,0.5,0,12,-115.695,-34.7603,-0.673469,0.340196,-0.000150866,0.754516,0,1,1
0.244285,0.969682,1.00229e-05,0.999979,10.3817,-0.480296,0,10.3928,36.0495,0.5,0,12,-93.1736,-32.9703,-0.661803,0.357214,1.64899e-05,0.752054,0,2,1
0.180918,0.983478,8.167e-06,0.99998,10.3892,-0.481806,0,10.4004,49.9934,0.5,0,12,-219.627,-40.8137,-0.724398,0.252728,1.46047e-05,0.767218,0,3,1
0.205071,0.978415,0.00011845,0.999675,10.3868,-0.481366,0,10.3979,45.6333,0.5,0,12,-178.935,-38.6819,-0.70477,0.28795,0.000322365,0.761325,0,4,1
0.129719,0.991533,7.49063e-06,0.999982,10.3941,-0.48241,0,10.4053,54.576,0.5,0,12,-288.183,-43.4902,-0.760427,0.18769,9.85337e-06,0.783247,0,5,1
0.155319,0.987505,0.000197597,0.999645,10.3917,-0.482108,0,10.4028,52.2846,0.5,0,12,-253.91,-42.1517,-0.742412,0.220207,0.00036081,0.774382,0,6,1
0.0840014,0.99645,8.93394e-06,0.999984,10.399,-0.48281,0,10.4102,56.9915,0.5,0,12,-354.8,-45.6134,-0.786467,0.12893,5.45078e-06,0.796965,0,7,1
0.106861,0.993991,0.000182734,0.999719,10.3965,-0.48261,0,10.4077,55.7835,0.5,0,12,-321.488,-44.5515,-0.773446,0.158308,0.000470181,0.789481,0,8,1
0.0446877,0.998987,1.30958e-05,0.999986,10.4039,-0.483047,0,10.4151,58.3316,0.5,0,12,-421.552,-47.624,-0.797028,0.0744445,3.85493e-06,0.800498,0,9,1
0.0643452,0.997718,0.000125807,0.999791,10.4014,-0.482928,0,10.4126,57.6612,0.5,0,12,-388.163,-46.6183,-0.791746,0.101686,0.000622471,0.798249,0,10,1
0.0101839,0.999934,1.98104e-05,0.999986,10.4088,-0.483146,0,10.42,58.7987,0.5,0,12,-455.954,-49.4517,-0.788169,0.0223923,6.21368e-06,0.788487,0,11,1
0.0274363,0.99946,5.98226e-05,0.999837,10.4063,-0.483096,0,10.4175,58.5648,0.5,0,12,-438.738,-48.5375,-0.792597,0.0484184,0.000760625,0.794075,0,12,1
