Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.2255,0.974221,-3.50708e-05,0.999979,11.1879,-0.481134,0,11.1982,43.8243,0.5,0,12,-137.934,-38.1043,-0.696344,0.318448,-9.39637e-05,0.765705,0,0,1
0.237168,0.971373,-4.19214e-05,0.999907,11.1861,-0.480715,0,11.1965,40.4729,0.5,0,12,-102.455,-35.6955,-0.680588,0.343924,-0.00034388,0.762551,0,1,1
0.248838,0.968523,-3.64361e-05,0.999979,11.1844,-0.480296,0,11.1947,37.1204,0.5,0,12,-66.9594,-33.2879,-0.664819,0.369417,-0.000102648,0.760561,0,2,1
0.17362,0.984793,-3.47833e-05,0.999981,11.1928,-0.481965,0,11.2031,51.8157,0.5,0,12,-228.722,-41.9017,-0.737484,0.247249,-7.92047e-05,0.777827,0,3,1
0.199559,0.979507,0.000111625,0.999629,11.1903,-0.481549,0,11.2007,47.8211,0.5,0,12,-183.35,-40.0041,-0.716913,0.282853,0.000253297,0.770695,0,4,1
0.122196,0.992489,-3.62727e-05,0.999983,11.1977,-0.482534,0,11.2081,55.9292,0.5,0,12,-300.983,-44.526,-0.774124,0.182149,-6.6412e-05,0.795265,0,5,1
0.147907,0.988641,0.000158293,0.999644,11.1952,-0.482249,0,11.2056,53.8734,0.5,0,12,-264.877,-43.2149,-0.755806,0.214702,0.000315715,0.78571,0,6,1
0.0769428,0.99702,-3.88708e-05,0.999985,11.2026,-0.482904,0,11.213,58.1314,0.5,0,12,-376.159,-46.7027,-0.799267,0.122896,-5.82331e-05,0.80866,0,7,1
0.0995693,0.994755,0.00012615,0.999725,11.2001,-0.482719,0,11.2105,57.0313,0.5,0,12,-338.607,-45.6154,-0.786699,0.152523,0.000460374,0.801348,0,8,1
0.0380778,0.999261,-4.20462e-05,0.999986,11.2074,-0.483115,0,11.2178,59.3029,0.5,0,12,-447.685,-48.7333,-0.807505,0.067452,-5.65712e-05,0.810317,0,9,1
0.0575102,0.998141,6.18973e-05,0.999796,11.205,-0.48301,0,11.2154,58.7181,0.5,0,12,-411.962,-47.719,-0.803389,0.0951706,0.000629837,0.809007,0,10,1
0.00376475,0.999979,-4.534e-05,0.999986,11.2123,-0.483191,0,11.2227,59.5923,0.5,0,12,-476.396,-50.5397,-0.794971,0.0143552,-6.17697e-05,0.795101,0,11,1
0.0209214,0.99962,-1.10196e-05,0.999839,11.2099,-0.483153,0,11.2203,59.4482,0.5,0,12,-462.066,-49.6371,-0.80124,0.0408977,0.000762334,0.802283,0,12,1
-0.0280924,0.999591,-4.78369e-05,0.999986,11.2172,-0.483144,0,11.2276,59.0084,0.5,0,12,-442.699,-51.899,-0.760365,-0.0359712,-7.25916e-05,0.761216,0,13,1
-0.0121634,0.999785,-8.29152e-05,0.999859,11.2148,-0.483167,0,11.2252,59.3005,0.5,0,12,-459.547,-51.2195,-0.777668,-0.0108149,0.000800505,0.777744,0,14,1
-0.0591664,0.998233,-4.78411e-05,0.999985,11.2221,-0.48298,0,11.2325,57.6906,0.5,0,12,-366.749,-52.5518,-0.706582,-0.0816709,-8.53181e-05,0.711286,0,15,1
-0.0436285,0.998912,-0.000147758,0.999865,11.2197,-0.483062,0,11.2301,58.3492,0.5,0,12,-404.705,-52.225,-0.733473,-0.0588277,0.000735549,0.735829,0,16,1
-0.0903747,0.995891,-4.30101e-05,0.999983,11.227,-0.482699,0,11.2374,55.8869,0.5,0,12,-267.035,-52.3959,-0.639538,-0.121465,-9.54588e-05,0.65097,0,17,1
-0.0747691,0.997062,-0.000197363,0.999862,11.2245,-0.482839,0,11.2349,56.7882,0.5,0,12,-316.859,-52.4731,-0.673059,-0.101573,0.00059264,0.680681,0,18,1
-0.121488,0.992574,-3.13341e-05,0.999981,11.2319,-0.482296,0,11.2422,53.7967,0.5,0,12,-166.691,-51.4916,-0.565218,-0.155623,-0.000101306,0.586251,0,19,1
-0.10593,0.994233,-0.000218791,0.99986,11.2294,-0.482497,0,11.2398,54.841,0.5,0,12,-216.825,-51.9428,-0.602378,-0.138547,0.00041978,0.618106,0,20,1
-0.150691,0.988559,-1.27999e-05,0.999979,11.2368,-0.481759,0,11.2471,51.4049,0.5,0,12,-84.7939,-49.8988,-0.488585,-0.184922,-0.000104999,0.52241,0,21,1
-0.136088,0.990567,-0.000195963,0.999871,11.2343,-0.482027,0,11.2447,52.5999,0.5,0,12,-125.715,-50.6943,-0.526902,-0.170273,0.000258188,0.553732,0,22,1
-0.174539,0.984627,9.30997e-06,0.999977,11.2417,-0.481072,0,11.2519,48.5315,0.5,0,12,-16.1882,-47.7196,-0.41337,-0.209584,-0.000109087,0.463465,0,23,1
-0.162615,0.986594,-0.00011421,0.999905,11.2392,-0.481416,0,11.2495,49.9674,0.5,0,12,-50.4755,-48.8084,-0.450977,-0.197252,0.00011703,0.492228,0,24,1
-0.180961,0.983445,1.57354e-05,0.999956,11.2439,-0.480684,0,11.2541,46.8747,0.5,0,12,13.1653,-46.4687,-0.380784,-0.218377,-0.000215287,0.438959,0,25,1
-0.187386,0.982263,2.73753e-05,0.999977,11.2461,-0.480296,0,11.2563,45.2165,0.5,0,12,42.5289,-45.2165,-0.348187,-0.227169,-0.000109813,0.41574,0,26,1
0.357416,0.933924,-5.27336e-05,0.99998,11.1683,-0.476387,0,11.1785,17.509,0.5,0,12,284.45,-4.97942,-0.401837,0.460284,-0.000145263,0.611011,0,27,1
0.36069,0.932659,6.24936e-05,0.999975,11.167,-0.475879,0,11.1771,15.7998,0.5,0,12,278.323,-3.47704,-0.382333,0.468911,-0.000335043,0.605026,0,28,1
0.363967,0.931392,-5.36004e-05,0.999982,11.1656,-0.475369,0,11.1757,14.0905,0.5,0,12,272.181,-1.97337,-0.362827,0.477543,-0.000148303,0.599742,0,29,1
0.294889,0.955515,-4.12001e-05,0.999984,11.1732,-0.477775,0,11.1834,20.8564,0.5,0,12,241.821,-9.48949,-0.479665,0.43111,-0.000131655,0.64493,0,30,1
0.326153,0.944719,0.00029413,0.999435,11.1708,-0.477081,0,11.181,19.1817,0.5,0,12,263.104,-7.2342,-0.440752,0.445697,6.15558e-05,0.626824,0,31,1
0.253309,0.96737,-3.42128e-05,0.999985,11.1781,-0.478846,0,11.1884,28.6868,0.5,0,12,111.002,-16.8388,-0.563765,0.416177,-0.000107339,0.700739,0,32,1
0.274097,0.961443,6.05034e-05,0.999751,11.1757,-0.47831,0,11.1859,24.7714,0.5,0,12,176.428,-13.1631,-0.521709,0.423641,-0.000170622,0.672051,0,33,1
0.251691,0.967787,-3.58387e-05,0.99998,11.183,-0.479961,0,11.1933,34.7195,0.5,0,12,-28.051,-29.7451,-0.645582,0.386249,-9.92725e-05,0.752306,0,34,1
0.252499,0.967579,-0.000491434,0.999982,11.1806,-0.479403,0,11.1908,31.7023,0.5,0,12,41.5389,-23.2913,-0.604662,0.401219,-0.000439124,0.725667,0,35,1
0.250264,0.968155,-0.000129566,0.999978,11.1837,-0.480128,0,11.194,35.9202,0.5,0,12,-47.5077,-31.5172,-0.655201,0.377833,-0.000238098,0.756337,0,36,1
-0.187404,0.98226,5.14851e-05,0.999978,11.2463,-0.480254,0,11.2566,44.8313,0.5,0,12,46.4937,-44.8313,-0.344523,-0.227705,-0.000102785,0.412972,0,37,1
-0.187421,0.982257,2.89713e-05,0.999978,11.2465,-0.480212,0,11.2568,44.4456,0.5,0,12,50.4649,-44.4456,-0.340853,-0.228243,-0.0001094,0.410214,0,38,1
-0.177561,0.984092,3.84152e-05,0.999982,11.2514,-0.479368,0,11.2616,36.0088,0.5,0,12,142.588,-36.0088,-0.266379,-0.228823,-9.80056e-05,0.351166,0,39,1
-0.182493,0.983174,0.000388137,0.999967,11.249,-0.47979,0,11.2592,40.2268,0.5,0,12,96.5249,-40.2268,-0.303611,-0.22853,-4.76069e-05,0.380007,0,40,1
-0.166963,0.985949,4.06257e-05,0.999986,11.2563,-0.478666,0,11.2665,30.3324,0.5,0,12,193.783,-30.3324,-0.201685,-0.214247,-9.35645e-05,0.294243,0,41,1
-0.172263,0.98502,0.000338126,0.999969,11.2539,-0.479017,0,11.2641,33.1695,0.5,0,12,168.194,-33.1695,-0.234031,-0.22153,-2.84594e-05,0.322251,0,42,1
-0.177127,0.984172,4.32299e-05,0.999984,11.2612,-0.478014,0,11.2713,29.2142,0.5,0,12,155.276,-29.2142,-0.139646,-0.196584,-8.95619e-05,0.241136,0,43,1
-0.172045,0.98506,-7.84402e-05,0.999972,11.2588,-0.47834,0,11.2689,29.7719,0.5,0,12,174.542,-29.7719,-0.170671,-0.205406,8.51139e-07,0.267058,0,44,1
-0.200914,0.979589,4.26359e-05,0.99998,11.2661,-0.477282,0,11.2762,29.5419,0.5,0,12,93.9701,-29.5419,-0.0765726,-0.190301,-7.46556e-05,0.205129,0,45,1
-0.189022,0.98188,-0.00029527,0.999909,11.2636,-0.477648,0,11.2738,29.3775,0.5,0,12,124.626,-29.3775,-0.108115,-0.19343,3.50298e-05,0.221594,0,46,1
-0.214796,0.976636,3.08836e-05,0.999978,11.271,-0.47643,0,11.281,28.4883,0.5,0,12,71.0052,-28.4883,-0.0164614,-0.189763,-5.60568e-05,0.190475,0,47,1
-0.207858,0.978112,-0.000156269,0.999954,11.2685,-0.476856,0,11.2786,29.0156,0.5,0,12,82.4753,-29.0156,-0.0465201,-0.190019,1.9262e-05,0.19563,0,48,1
-0.214267,0.976752,9.24384e-06,0.999977,11.2759,-0.475441,0,11.2859,26.5115,0.5,0,12,75.3189,-26.5115,0.0387351,-0.188969,-3.57472e-05,0.192898,0,49,1
-0.214533,0.976694,-2.30689e-06,0.999977,11.2734,-0.475936,0,11.2835,27.5015,0.5,0,12,73.1287,-27.5015,0.0111336,-0.189355,1.19864e-05,0.189682,0,50,1
