Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.219401,0.975613,2.6532e-05,0.999979,11.2954,-0.481283,0,11.3057,44.4557,0.5,0,12,-132.971,-37.8356,-0.698522,0.306279,-0.000101103,0.762719,0,0,1
0.235167,0.971798,8.56537e-06,0.999847,11.2933,-0.480789,0,11.3035,40.1832,0.5,0,12,-95.525,-35.1485,-0.680375,0.337672,-0.000380158,0.75956,0,1,1
0.25093,0.967983,2.77499e-05,0.999979,11.2911,-0.480296,0,11.3013,35.9098,0.5,0,12,-58.0467,-32.4601,-0.66222,0.369064,-9.52164e-05,0.758118,0,2,1
0.167055,0.985928,2.21964e-05,0.999981,11.3003,-0.482075,0,11.3106,51.6655,0.5,0,12,-214.446,-41.295,-0.739899,0.236813,-9.91986e-05,0.776873,0,3,1
0.193227,0.980771,0.000183037,0.999624,11.2979,-0.481679,0,11.3081,48.0599,0.5,0,12,-173.674,-39.5646,-0.719206,0.271551,0.000227924,0.768763,0,4,1
0.116466,0.993178,1.80721e-05,0.999983,11.3052,-0.482616,0,11.3155,55.3404,0.5,0,12,-281.688,-43.6681,-0.776094,0.173627,-8.81741e-05,0.795278,0,5,1
0.141761,0.989553,0.00021621,0.999656,11.3027,-0.482346,0,11.313,53.5025,0.5,0,12,-248.037,-42.4812,-0.757993,0.205228,0.000298163,0.785284,0,6,1
0.0724227,0.997359,1.573e-05,0.999985,11.3101,-0.482966,0,11.3204,57.3158,0.5,0,12,-354.842,-45.6564,-0.800488,0.116356,-7.14931e-05,0.808901,0,7,1
0.0944449,0.995269,0.000178361,0.99974,11.3076,-0.482791,0,11.3179,56.3281,0.5,0,12,-318.252,-44.6624,-0.788289,0.145,0.000458623,0.801514,0,8,1
0.0346878,0.999385,1.50423e-05,0.999986,11.315,-0.483163,0,11.3253,58.3836,0.5,0,12,-426.276,-47.5869,-0.807785,0.0626818,-5.46793e-05,0.810213,0,9,1
