Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.21932,0.97563,0.000105254,0.999977,7.35184,-0.480354,0,7.36752,58.0644,0.5,0,12,-616.005,-57.6174,-0.824563,0.38695,-0.000151887,0.910843,0,0,1
0.219994,0.975478,0.000116836,0.999977,7.35173,-0.480325,0,7.3674,57.746,0.5,0,12,-609.622,-57.3952,-0.82322,0.388936,-0.000170834,0.910474,0,1,1
0.220661,0.975327,0.000105383,0.999977,7.35161,-0.480296,0,7.36728,57.4304,0.5,0,12,-603.293,-57.175,-0.821889,0.390904,-0.000152423,0.910114,0,2,1
0.168446,0.985688,9.66722e-05,0.999977,7.35673,-0.481259,0,7.37246,70.1144,0.5,0,12,-845.8,-63.9507,-0.856357,0.285614,-0.000146223,0.902731,0,3,1
0.193882,0.980659,9.1203e-05,0.999641,7.35429,-0.480807,0,7.36999,64.0882,0.5,0,12,-730.861,-60.7835,-0.840461,0.336286,0.000247937,0.905242,0,4,1
0.109245,0.993993,8.50044e-05,0.999978,7.36162,-0.481829,0,7.37737,75.6225,0.5,0,12,-978.853,-67.7768,-0.87715,0.188797,-0.000145025,0.897238,0,5,1
0.138845,0.98984,0.000183556,0.999531,7.35918,-0.481544,0,7.37491,72.868,0.5,0,12,-912.315,-65.8636,-0.866755,0.23721,0.000274312,0.898628,0,6,1
0.0537386,0.998535,7.28061e-05,0.99998,7.36651,-0.482144,0,7.38227,77.5283,0.5,0,12,-1011.64,-70.1523,-0.879846,0.0999909,-0.000143834,0.88551,0,7,1
0.0814917,0.996264,0.000176573,0.999591,7.36406,-0.481987,0,7.37982,76.5756,0.5,0,12,-995.272,-68.9649,-0.8785,0.144398,0.000298026,0.890288,0,8,1
0.00321535,0.999975,6.13476e-05,0.99998,7.3714,-0.48225,0,7.38715,77.5453,0.5,0,12,-968.539,-71.5724,-0.860916,0.0191738,-0.000140175,0.861129,0,9,1
0.0284772,0.999255,0.00010784,0.99966,7.36895,-0.482197,0,7.38471,77.5373,0.5,0,12,-990.134,-70.863,-0.870383,0.059583,0.000313152,0.87242,0,10,1
-0.0439621,0.999013,5.07021e-05,0.99998,7.37628,-0.482169,0,7.39203,76.412,0.5,0,12,-866.667,-72.0509,-0.820402,-0.0550619,-0.000134406,0.822248,0,11,1
