Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.233301,0.972383,-3.17052e-05,0.999979,10.3306,-0.480779,0,10.3417,40.8659,0.5,0,12,-138.01,-36.556,-0.682792,0.333861,5.52859e-05,0.760045,0,0,1
0.238249,0.971169,2.75234e-05,0.999966,10.3296,-0.480537,0,10.3408,39.0291,0.5,0,12,-120.534,-35.1778,-0.67364,0.346201,-6.98302e-05,0.757395,0,1,1
0.2432,0.969955,-2.94482e-05,0.999979,10.3286,-0.480296,0,10.3398,37.192,0.5,0,12,-103.07,-33.7998,-0.664487,0.358542,5.90266e-05,0.755046,0,2,1
0.186734,0.98239,-3.66797e-05,0.99998,10.3354,-0.481697,0,10.3467,49.8149,0.5,0,12,-226.598,-41.15,-0.721668,0.262485,4.74076e-05,0.767921,0,3,1
0.210018,0.977386,5.1945e-05,0.999695,10.333,-0.481238,0,10.3442,45.3406,0.5,0,12,-182.321,-38.8533,-0.702231,0.298168,0.000363906,0.76291,0,4,1
0.135029,0.990823,-3.96904e-05,0.999982,10.3403,-0.482329,0,10.3516,54.8898,0.5,0,12,-301.546,-44.0804,-0.757947,0.195861,3.8797e-05,0.782844,0,5,1
0.160882,0.986606,0.000141783,0.999638,10.3379,-0.482013,0,10.3491,52.3524,0.5,0,12,-264.079,-42.6151,-0.739808,0.229168,0.000391361,0.774489,0,6,1
0.0882618,0.996081,-4.00001e-05,0.999984,10.3452,-0.482748,0,10.3565,57.5202,0.5,0,12,-368.418,-46.3292,-0.784657,0.135478,2.84359e-05,0.796267,0,7,1
0.111646,0.993452,0.000136436,0.999706,10.3428,-0.482539,0,10.354,56.2051,0.5,0,12,-334.986,-45.2047,-0.771302,0.165665,0.000485151,0.788893,0,8,1
0.0479438,0.998835,-3.78413e-05,0.999985,10.3501,-0.482999,0,10.3614,58.9649,0.5,0,12,-434.248,-48.4118,-0.796175,0.0797857,1.7754e-05,0.800163,0,9,1
0.0681033,0.997458,8.28782e-05,0.999781,10.3477,-0.482874,0,10.3589,58.2425,0.5,0,12,-401.328,-47.3703,-0.790415,0.107628,0.000621336,0.797709,0,10,1
0.0126377,0.999906,-3.39539e-05,0.999986,10.355,-0.483109,0,10.3663,59.5411,0.5,0,12,-471.207,-50.3303,-0.788486,0.0267993,9.39928e-06,0.788941,0,11,1
0.0302911,0.999371,1.52097e-05,0.99983,10.3525,-0.483054,0,10.3638,59.2527,0.5,0,12,-452.704,-49.3707,-0.792329,0.05329,0.000746365,0.794119,0,12,1
-0.019724,0.999791,-2.92256e-05,0.999986,10.3599,-0.483094,0,10.3711,59.2065,0.5,0,12,-451.995,-51.7976,-0.759765,-0.0236867,5.52129e-06,0.760134,0,13,1
-0.00354302,0.999849,-5.11238e-05,0.999855,10.3574,-0.483102,0,10.3687,59.3732,0.5,0,12,-461.569,-51.0634,-0.774123,0.00155577,0.000803579,0.774125,0,14,1
-0.0509106,0.998688,-2.45078e-05,0.999985,10.3648,-0.482961,0,10.376,58.0379,0.5,0,12,-385.525,-52.5352,-0.711769,-0.0700361,5.19399e-06,0.715206,0,15,1
-0.0353174,0.99924,-0.000109842,0.999864,10.3623,-0.483028,0,10.3736,58.6216,0.5,0,12,-418.734,-52.1658,-0.735765,-0.0468595,0.000770812,0.737257,0,16,1
-0.0819923,0.996616,-2.05368e-05,0.999983,10.3697,-0.482712,0,10.3809,56.3037,0.5,0,12,-290.592,-52.4662,-0.649501,-0.110736,4.09192e-06,0.658874,0,17,1
-0.0664518,0.997652,-0.000157299,0.999863,10.3672,-0.482836,0,10.3784,57.1704,0.5,0,12,-338.049,-52.5003,-0.680634,-0.0903825,0.000664458,0.686609,0,18,1
-0.112999,0.993576,-1.78502e-05,0.999981,10.3745,-0.482341,0,10.3857,54.2539,0.5,0,12,-189.608,-51.671,-0.578712,-0.145818,-1.88381e-06,0.596801,0,19,1
-0.0974959,0.995096,-0.000188011,0.999861,10.3721,-0.482526,0,10.3833,55.2788,0.5,0,12,-240.111,-52.0686,-0.614107,-0.128273,0.00051649,0.627361,0,20,1
-0.142525,0.98977,-1.66446e-05,0.999979,10.3794,-0.481841,0,10.3906,51.9407,0.5,0,12,-104.687,-50.2343,-0.50436,-0.175918,-1.21406e-05,0.534159,0,21,1
-0.127762,0.991673,-0.000186501,0.999869,10.377,-0.482091,0,10.3882,53.0976,0.5,0,12,-147.172,-50.953,-0.541537,-0.160866,0.000361351,0.564925,0,22,1
-0.167533,0.985844,-1.66106e-05,0.999978,10.3843,-0.481195,0,10.3955,49.2708,0.5,0,12,-36.2628,-48.2932,-0.430393,-0.201571,-2.29215e-05,0.475256,0,23,1
-0.155029,0.987807,-0.000134779,0.999898,10.3819,-0.481518,0,10.393,50.6061,0.5,0,12,-70.4982,-49.2641,-0.467378,-0.188743,0.000219582,0.50405,0,24,1
-0.183998,0.982903,-1.68558e-05,0.999977,10.3892,-0.480381,0,10.4003,46.1413,0.5,0,12,19.0725,-46.0431,-0.359456,-0.222845,-2.91351e-05,0.422928,0,25,1
-0.175766,0.984374,-3.07737e-05,0.999942,10.3868,-0.480788,0,10.3979,47.7061,0.5,0,12,-8.60707,-47.1682,-0.394927,-0.212208,9.90939e-05,0.44833,0,26,1
-0.184173,0.982871,-2.14728e-05,0.999977,10.3894,-0.480338,0,10.4005,45.9303,0.5,0,12,22.9208,-45.8812,-0.356198,-0.223517,-3.81814e-05,0.420519,0,27,1
-0.184348,0.982838,-1.68432e-05,0.999977,10.3896,-0.480296,0,10.4007,45.7195,0.5,0,12,26.7645,-45.7195,-0.352944,-0.224188,-2.92508e-05,0.418126,0,28,1
0.362685,0.931891,-1.67754e-05,0.99998,10.311,-0.475923,0,10.322,15.896,0.5,0,12,270.761,-3.75773,-0.385138,0.462017,5.1782e-06,0.601491,0,29,1
0.362957,0.931785,5.10695e-05,0.999981,10.3103,-0.475646,0,10.3212,15.4085,0.5,0,12,265.888,-2.98393,-0.374808,0.466018,-7.51035e-05,0.598041,0,30,1
0.36323,0.931679,-1.54702e-05,0.999981,10.3095,-0.475369,0,10.3205,14.9217,0.5,0,12,261.006,-2.20959,-0.364478,0.470025,-2.09035e-06,0.594783,0,31,1
0.30962,0.950842,-1.79845e-05,0.999983,10.3159,-0.477434,0,10.3269,20.3542,0.5,0,12,268.306,-8.32885,-0.457658,0.431345,3.53633e-05,0.628895,0,32,1
0.336153,0.941366,0.000204799,0.999585,10.3134,-0.476678,0,10.3245,18.1245,0.5,0,12,269.521,-6.04386,-0.4214,0.446688,0.000281858,0.614091,0,33,1
0.256237,0.966599,-1.89845e-05,0.999986,10.3208,-0.478539,0,10.3319,27.2354,0.5,0,12,142.234,-14.8554,-0.540765,0.41418,5.71467e-05,0.681154,0,34,1
0.282928,0.958721,0.00023691,0.999597,10.3183,-0.477986,0,10.3294,23.7947,0.5,0,12,205.28,-11.5932,-0.499209,0.422765,8.75411e-05,0.654171,0,35,1
0.247179,0.968952,-2.45904e-05,0.999982,10.3257,-0.479593,0,10.3368,32.2763,0.5,0,12,-19.2223,-26.0377,-0.621364,0.389006,6.08354e-05,0.733088,0,36,1
0.251707,0.967776,-0.000331787,0.999973,10.3232,-0.479066,0,10.3343,29.7566,0.5,0,12,61.4993,-20.4476,-0.581062,0.401592,-0.000143322,0.706335,0,37,1
0.245189,0.969453,-0.000270446,0.999979,10.3271,-0.479944,0,10.3383,34.7346,0.5,0,12,-61.1679,-29.9196,-0.642928,0.373771,-0.000186766,0.743681,0,38,1
-0.180974,0.983461,0.000236982,0.999973,10.3919,-0.479908,0,10.4029,41.7597,0.5,0,12,72.6815,-41.7597,-0.318613,-0.226982,2.94835e-05,0.391197,0,39,1
-0.177602,0.984083,-1.56045e-05,0.999981,10.3941,-0.479521,0,10.4051,37.7998,0.5,0,12,118.602,-37.7998,-0.28428,-0.229773,-2.97028e-05,0.365528,0,40,1
-0.165697,0.986162,-1.31452e-05,0.999985,10.399,-0.478805,0,10.41,30.8113,0.5,0,12,198.692,-30.8113,-0.218406,-0.217037,-2.74764e-05,0.307906,0,41,1
-0.171649,0.985122,0.000362893,0.999965,10.3965,-0.479163,0,10.4076,34.3062,0.5,0,12,158.65,-34.3062,-0.251343,-0.223408,2.34861e-05,0.33628,0,42,1
-0.171319,0.9852,-1.11973e-05,0.999985,10.4039,-0.478162,0,10.4148,29.2409,0.5,0,12,167.254,-29.2409,-0.156758,-0.196501,-3.01768e-05,0.251367,0,43,1
-0.168508,0.985681,-3.21567e-05,0.999981,10.4014,-0.478484,0,10.4124,30.0266,0.5,0,12,182.985,-30.0266,-0.187578,-0.206773,3.96036e-05,0.279178,0,44,1
-0.19393,0.980996,-8.0762e-06,0.999981,10.4088,-0.477462,0,10.4197,29.9795,0.5,0,12,96.3957,-29.9795,-0.0939618,-0.189503,-4.23182e-05,0.211518,0,45,1
-0.182624,0.983098,-0.000333819,0.999917,10.4063,-0.477812,0,10.4173,29.6103,0.5,0,12,131.831,-29.6103,-0.125356,-0.193004,8.00102e-05,0.230141,0,46,1
-0.211437,0.977369,-1.74716e-06,0.999978,10.4136,-0.476646,0,10.4245,29.1107,0.5,0,12,69.8848,-29.1107,-0.0329185,-0.189132,-5.43605e-05,0.191975,0,47,1
-0.202683,0.979183,-0.000238568,0.99994,10.4112,-0.477054,0,10.4221,29.5449,0.5,0,12,83.1413,-29.5449,-0.0634381,-0.189319,5.58488e-05,0.199665,0,48,1
-0.214841,0.976626,6.72648e-06,0.999977,10.4185,-0.475698,0,10.4294,27.3598,0.5,0,12,69.2186,-27.3598,0.0232818,-0.18882,-6.0695e-05,0.19025,0,49,1
-0.213138,0.976998,-6.162e-05,0.999976,10.4161,-0.476172,0,10.427,28.2349,0.5,0,12,69.5584,-28.2349,-0.00481702,-0.188977,9.7876e-06,0.189039,0,50,1
-0.213229,0.976978,-6.94231e-06,0.999976,10.4193,-0.475534,0,10.4301,26.9481,0.5,0,12,72.4885,-26.9481,0.0317299,-0.188487,-7.91071e-05,0.191139,0,51,1
-0.211617,0.97733,9.47178e-06,0.999977,10.4201,-0.475369,0,10.4309,26.536,0.5,0,12,75.7615,-26.536,0.0401799,-0.188154,-6.07261e-05,0.192397,0,52,1
0.424503,0.905406,-1.17929e-06,0.999982,10.2963,-0.470788,0,10.3071,12.3416,0.5,0,12,282.633,11.6897,-0.14192,0.485661,-5.34519e-05,0.505972,0,53,1
0.424632,0.905346,3.82729e-05,0.999982,10.296,-0.470616,0,10.3067,12.537,0.5,0,12,280.619,11.9144,-0.136774,0.486323,-8.59299e-05,0.50519,0,54,1
0.42476,0.905286,-3.3644e-07,0.999982,10.2956,-0.470443,0,10.3063,12.7326,0.5,0,12,278.605,12.1391,-0.131629,0.486984,-5.53542e-05,0.50446,0,55,1
0.377914,0.925824,-6.47223e-06,0.999984,10.3012,-0.472671,0,10.3121,15.4587,0.5,0,12,305.232,7.77992,-0.213461,0.47772,-3.27106e-05,0.523242,0,56,1
0.401209,0.915615,0.000217207,0.999659,10.2988,-0.47173,0,10.3096,13.9007,0.5,0,12,293.934,9.73589,-0.177693,0.48169,0.000160574,0.51342,0,57,1
0.347754,0.93757,-1.13624e-05,0.999985,10.3061,-0.474161,0,10.317,15.1302,0.5,0,12,271.388,2.35589,-0.300525,0.479144,-1.4044e-05,0.565592,0,58,1
0.362834,0.931697,5.72503e-05,0.999853,10.3037,-0.473416,0,10.3145,15.2935,0.5,0,12,288.319,5.06946,-0.256995,0.478436,-0.000137636,0.543091,0,59,1
0.355492,0.934624,-0.000336159,0.999949,10.3078,-0.474765,0,10.3188,15.0262,0.5,0,12,266.193,0.0737069,-0.332506,0.474591,-0.00025342,0.57948,0,60,1
