Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.263891,0.964531,2.93609e-05,0.999979,8.97218,-0.480944,0,8.98506,38.707,0.5,0,12,-30.333,-33.466,-0.685874,0.383716,-2.05742e-05,0.785914,0,0,1
0.26961,0.962931,0.000115231,0.999962,8.97103,-0.48062,0,8.98389,36.6111,0.5,0,12,-10.6803,-31.7005,-0.671548,0.399163,-0.000300633,0.781222,0,1,1
0.275326,0.961331,3.25299e-05,0.999981,8.96987,-0.480296,0,8.98272,34.5164,0.5,0,12,8.94211,-29.9361,-0.657228,0.414602,-1.00565e-05,0.777073,0,2,1
0.210996,0.977468,1.91953e-05,0.999981,8.97707,-0.481964,0,8.99,49.4183,0.5,0,12,-128.436,-38.4726,-0.742487,0.307629,-4.22123e-05,0.803693,0,3,1
0.237443,0.970999,0.000169021,0.999609,8.97463,-0.481454,0,8.98753,44.0636,0.5,0,12,-79.4312,-35.9697,-0.714184,0.345665,0.000562528,0.793437,0,4,1
0.151843,0.988389,9.51346e-06,0.999984,8.98196,-0.482664,0,8.99492,54.3259,0.5,0,12,-206.764,-40.6546,-0.79846,0.237759,-6.03935e-05,0.833107,0,5,1
0.18142,0.982928,0.000263648,0.99953,8.97952,-0.482314,0,8.99246,51.8718,0.5,0,12,-167.614,-39.5634,-0.770474,0.272685,0.0005705,0.817306,0,6,1
0.100853,0.994888,2.36346e-06,0.999987,8.98685,-0.483135,0,8.99982,56.6535,0.5,0,12,-279.994,-42.3405,-0.84398,0.180678,-7.28411e-05,0.863103,0,7,1
0.126349,0.991638,0.000231707,0.999655,8.9844,-0.482899,0,8.99737,55.4889,0.5,0,12,-243.344,-41.4969,-0.821216,0.209212,0.000605533,0.847447,0,8,1
0.0602114,0.998173,-1.79093e-06,0.999987,8.99173,-0.483433,0,9.00472,59.2644,0.5,0,12,-439.9,-46.7929,-0.870971,0.127365,-8.43124e-05,0.880234,0,9,1
0.080533,0.99653,4.24006e-05,0.999779,8.98929,-0.483284,0,9.00227,57.9581,0.5,0,12,-359.893,-44.5659,-0.857469,0.154018,0.000632955,0.871192,0,10,1
0.0241274,0.999695,-2.87965e-06,0.999986,8.99662,-0.483593,0,9.00961,61.1691,0.5,0,12,-596.524,-52.1929,-0.873433,0.0599289,-9.66747e-05,0.875486,0,11,1
0.0421702,0.998934,-9.79563e-05,0.999824,8.99418,-0.483513,0,9.00717,60.2163,0.5,0,12,-518.181,-49.4924,-0.872196,0.0936474,0.000586877,0.877209,0,12,1
-0.0112309,0.999923,-5.70435e-07,0.999986,9.00151,-0.483616,0,9.01449,60.153,0.5,0,12,-563.717,-53.5316,-0.84998,-0.0140471,-0.000101878,0.850096,0,13,1
0.00644898,0.999809,-3.36175e-05,0.99983,8.99907,-0.483604,0,9.01205,60.6609,0.5,0,12,-580.115,-52.8621,-0.861702,0.0229428,0.000525159,0.862007,0,14,1
-0.0429226,0.999065,4.35556e-06,0.999987,9.0064,-0.483508,0,9.01937,57.3126,0.5,0,12,-392.043,-51.2301,-0.804119,-0.072464,-9.65445e-05,0.807378,0,15,1
-0.0270763,0.999494,8.51131e-05,0.999861,9.00395,-0.483562,0,9.01693,58.7327,0.5,0,12,-477.885,-52.3809,-0.827046,-0.0432535,0.000486132,0.828176,0,16,1
-0.0717584,0.997409,1.1134e-05,0.999987,9.01128,-0.48329,0,9.02424,55.2261,0.5,0,12,-260.637,-49.8868,-0.739809,-0.111108,-8.32802e-05,0.748106,0,17,1
