Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.234871,0.972004,-1.15694e-06,0.999978,10.2499,-0.480835,0,10.2612,41.9405,0.5,0,12,-144.564,-38.1481,-0.690227,0.338063,1.60247e-05,0.76857,0,0,1
0.240262,0.97067,3.56857e-05,0.999963,10.2488,-0.480565,0,10.2601,40.1201,0.5,0,12,-119.026,-36.4879,-0.679771,0.352935,-0.000142961,0.765932,0,1,1
0.245653,0.969336,-3.47802e-06,0.999979,10.2478,-0.480296,0,10.259,38.2985,0.5,0,12,-93.4611,-34.8269,-0.669313,0.367809,1.27721e-05,0.763717,0,2,1
0.185079,0.982703,5.38514e-06,0.99998,10.2548,-0.481742,0,10.2661,51.4197,0.5,0,12,-250.6,-42.5248,-0.729698,0.263998,2.2268e-05,0.775986,0,3,1
0.209975,0.977354,0.00011433,0.999655,10.2524,-0.481288,0,10.2636,46.6799,0.5,0,12,-197.555,-40.3361,-0.709959,0.301035,0.000355498,0.771145,0,4,1
0.132831,0.991121,1.08806e-05,0.999982,10.2597,-0.482364,0,10.271,56.2655,0.5,0,12,-325.661,-45.4067,-0.766305,0.196033,2.67898e-05,0.790982,0,5,1
0.158954,0.986912,0.000199442,0.999631,10.2572,-0.482053,0,10.2686,53.8429,0.5,0,12,-288.12,-43.966,-0.747998,0.230021,0.000386825,0.782567,0,6,1
0.0858,0.996296,1.35156e-05,0.999984,10.2646,-0.482774,0,10.2759,58.8344,0.5,0,12,-397.781,-47.7596,-0.792533,0.134424,2.79291e-05,0.803852,0,7,1
0.109315,0.993709,0.000182519,0.999703,10.2621,-0.482569,0,10.2735,57.5506,0.5,0,12,-361.732,-46.5839,-0.779416,0.165233,0.000500983,0.796739,0,8,1
0.0451744,0.998964,1.22378e-05,0.999985,10.2695,-0.483015,0,10.2808,60.2305,0.5,0,12,-468.083,-49.9253,-0.802838,0.0771056,2.58757e-05,0.806532,0,9,1
