Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.6324,0.23399,0,14.6343,20.5183,0.5,0,12,-13.6846,-20.5183,1.28812,0.349036,7.96633e-05,1.33457,0,51,1
14.632,0.233207,0,14.6339,20.6285,0.5,0,12,-12.8269,-20.6285,1.28786,0.350078,8.64612e-05,1.3346,0,52,1
14.6299,0.229064,0,14.6317,19.3521,0.5,0,12,-7.79619,-19.3521,1.28768,0.355289,0.000106743,1.3358,0,53,1
14.7234,-0.362069,0,14.7279,5.95499,0.5,0,12,3.76552,5.93364,1.17178,-0.0438504,0.00181998,1.1726,0,54,1
14.7249,-0.363536,0,14.7293,5.19869,0.5,0,12,9.65088,5.19869,1.16326,-0.032989,0.00193316,1.16373,0,55,1
14.6427,0.253695,0,14.6449,18.8995,0.5,0,12,-9.13802,-18.8995,1.29551,0.329664,8.733e-05,1.3368,0,56,1
14.6452,0.258621,0,14.6475,18.665,0.5,0,12,-17.1713,-18.665,1.30266,0.323913,9.80127e-05,1.34233,0,57,1
14.6278,-0.224138,0,14.6295,20.3687,0.5,0,12,-10.4123,20.3687,1.28248,-0.35577,7.33769e-05,1.33091,0,58,1
14.6271,-0.222852,0,14.6288,20.5987,0.5,0,12,-9.64392,20.5987,1.28112,-0.357067,6.46145e-05,1.32995,0,59,1
14.6253,-0.219212,0,14.627,19.4124,0.5,0,12,-7.55745,19.4124,1.27855,-0.361675,4.07387e-05,1.32872,0,60,1
14.6278,0.224138,0,14.6295,20.3405,0.5,0,12,-10.0186,-20.3405,1.28292,0.355525,0.000129959,1.33127,0,61,1
14.6271,0.22288,0,14.6288,20.5784,0.5,0,12,-9.36843,-20.5784,1.28162,0.356802,0.000133743,1.33036,0,62,1
14.6253,0.219212,0,14.6269,19.4178,0.5,0,12,-7.52934,-19.4178,1.27906,0.361511,0.000123716,1.32917,0,63,1
14.7283,-0.366995,0,14.7328,1.79516,0.5,0,12,24.5402,1.79516,1.13831,-0.00947719,0.002137,1.13835,0,64,1
14.7297,-0.368501,0,14.7344,2.15613,0.5,0,12,22.5248,2.15613,1.1262,-6.47154e-05,0.00229814,1.1262,0,65,1
14.6467,0.260934,0,14.649,18.4557,0.5,0,12,-11.2952,-18.4557,1.30119,0.319945,9.68147e-05,1.33995,0,66,1
14.6234,-0.214286,0,14.625,19.7931,0.5,0,12,-11.8399,19.7931,1.27563,-0.360662,4.11873e-05,1.32563,0,67,1
14.6222,-0.211811,0,14.6238,20.2942,0.5,0,12,-11.6838,20.2942,1.27169,-0.361618,5.47859e-05,1.32211,0,68,1
14.621,-0.20936,0,14.6225,19.5708,0.5,0,12,-10.4879,19.5708,1.26906,-0.364206,6.68072e-05,1.32029,0,69,1
14.6234,0.214286,0,14.6249,19.8397,0.5,0,12,-12.2542,-19.8397,1.27607,0.360649,0.000122496,1.32606,0,70,1
14.6222,0.211841,0,14.6238,20.3405,0.5,0,12,-12.3131,-20.3405,1.27213,0.361757,0.000113056,1.32257,0,71,1
14.621,0.20936,0,14.6225,19.5997,0.5,0,12,-11.2175,-19.5997,1.26939,0.364488,0.000109499,1.32068,0,72,1
14.7333,-0.371921,0,14.738,2.60863,0.5,0,12,10.1803,2.60266,1.10519,0.0193327,0.00287957,1.10536,0,73,1
14.7346,-0.373226,0,14.7394,2.31235,0.5,0,12,7.25684,2.18042,1.10113,0.0254943,0.00311149,1.10143,0,74,1
14.6483,0.263547,0,14.6506,17.4353,0.5,0,12,-6.79308,-17.4353,1.29953,0.317579,0.000113469,1.33777,0,75,1
14.651,0.268473,0,14.6535,19.2696,0.5,0,12,-31.138,-19.2696,1.30129,0.309047,0.000161813,1.33749,0,76,1
14.6192,-0.204434,0,14.6206,18.8146,0.5,0,12,-4.82016,18.8146,1.26666,-0.363355,6.1036e-05,1.31775,0,77,1
14.6173,-0.199845,0,14.6187,20.3058,0.5,0,12,-8.2713,20.3058,1.26122,-0.36198,3.64381e-05,1.31213,0,78,1
14.6172,-0.199507,0,14.6185,20.2424,0.5,0,12,-8.28933,20.2424,1.26104,-0.362247,3.45664e-05,1.31204,0,79,1
14.6192,0.204434,0,14.6206,18.8231,0.5,0,12,-5.0384,-18.8231,1.26691,0.363751,8.11147e-05,1.31809,0,80,1
14.6173,0.19988,0,14.6187,20.2743,0.5,0,12,-8.08126,-20.2743,1.26148,0.362388,6.00938e-05,1.3125,0,81,1
14.6172,0.199507,0,14.6185,20.2043,0.5,0,12,-8.08226,-20.2043,1.26129,0.362673,5.77644e-05,1.31239,0,82,1
14.7384,-0.376847,0,14.7432,0.951329,0.5,0,12,6.85035,-0.127818,1.09153,0.0284321,0.0034365,1.0919,0,83,1
14.7395,-0.377905,0,14.7444,1.18675,0.5,0,12,7.17871,-0.944118,1.08725,0.0279309,0.00348622,1.08761,0,84,1
14.6515,0.269258,0,14.654,19.213,0.5,0,12,-29.0654,-19.213,1.30196,0.306722,0.000172129,1.3376,0,85,1
14.6136,-0.189655,0,14.6148,18.7444,0.5,0,12,-10.9332,18.7444,1.25621,-0.360992,1.68562e-05,1.30705,0,86,1
14.6152,-0.194581,0,14.6165,17.9593,0.5,0,12,2.38333,17.9593,1.25538,-0.364887,2.5086e-05,1.30734,0,87,1
14.6124,-0.186894,0,14.6136,19.4338,0.5,0,12,-13.5749,19.4338,1.24916,-0.361294,-9.31519e-06,1.30036,0,88,1
14.6115,-0.184729,0,14.6127,18.8904,0.5,0,12,-12.8289,18.8904,1.24508,-0.362937,-2.25474e-05,1.29689,0,89,1
14.6135,0.189655,0,14.6148,18.7737,0.5,0,12,-11.2787,-18.7737,1.25635,0.361017,6.19926e-05,1.30719,0,90,1
14.6124,0.186926,0,14.6136,19.4307,0.5,0,12,-13.969,-19.4307,1.2493,0.361322,0.000111907,1.3005,0,91,1
14.6152,0.194581,0,14.6164,17.9594,0.5,0,12,2.48444,-17.9594,1.25566,0.365047,4.41662e-05,1.30764,0,92,1
14.6115,0.184729,0,14.6127,18.8611,0.5,0,12,-13.1845,-18.8611,1.24509,0.362973,0.000141692,1.29692,0,93,1
14.7436,-0.381773,0,14.7486,2.82092,0.5,0,12,8.28723,-0.240965,1.07564,0.021748,0.00387936,1.07587,0,94,1
14.7444,-0.382505,0,14.7494,2.79767,0.5,0,12,8.62529,-0.188591,1.07285,0.0219465,0.00379606,1.07308,0,95,1
14.6541,0.273399,0,14.6566,16.3289,0.5,0,12,-2.62291,-16.3289,1.3057,0.298916,0.000220348,1.33948,0,96,1
14.6564,0.277132,0,14.6591,16.7897,0.5,0,12,-3.03898,-16.7897,1.29688,0.29381,0.000225257,1.32974,0,97,1
14.6084,-0.174877,0,14.6095,17.9456,0.5,0,12,-11.8188,17.9456,1.24278,-0.356389,2.67433e-05,1.29287,0,98,1
14.6099,-0.179803,0,14.611,16.3014,0.5,0,12,5.04603,16.3014,1.24227,-0.361134,-6.51871e-06,1.2937,0,99,1
14.6076,-0.172594,0,14.6086,18.4349,0.5,0,12,-13.2171,18.4349,1.23578,-0.356224,3.88018e-05,1.2861,0,100,1
14.6065,-0.169951,0,14.6075,17.7882,0.5,0,12,-11.7572,17.7882,1.22931,-0.357519,4.7541e-05,1.28025,0,101,1
14.6084,0.174877,0,14.6094,17.9927,0.5,0,12,-12.235,-17.9927,1.24304,0.356445,0.000214775,1.29313,0,102,1
14.6076,0.172624,0,14.6086,18.5043,0.5,0,12,-13.7891,-18.5043,1.23602,0.356345,0.000197689,1.28636,0,103,1
14.6099,0.179803,0,14.611,16.2694,0.5,0,12,5.13981,-16.2694,1.24249,0.361128,0.000191554,1.29391,0,104,1
14.6065,0.169951,0,14.6075,17.8708,0.5,0,12,-12.3637,-17.8708,1.22933,0.357735,0.00019969,1.28032,0,105,1
14.749,-0.386699,0,14.7541,3.34305,0.5,0,12,15.4433,1.69554,1.06068,0.0344416,0.00291311,1.06124,0,106,1
14.7493,-0.386975,0,14.7544,3.2622,0.5,0,12,16.313,1.80914,1.05953,0.0354632,0.00279645,1.06012,0,107,1
14.6573,0.278325,0,14.6599,16.8635,0.5,0,12,-7.61712,-16.8635,1.29453,0.291904,0.000221995,1.32703,0,108,1
14.6602,0.283251,0,14.663,17.3102,0.5,0,12,-24.9912,-17.3102,1.30251,0.280001,0.000282765,1.33227,0,109,1
14.6038,-0.160099,0,14.6047,15.8813,0.5,0,12,-2.20961,15.8813,1.22778,-0.348679,9.26959e-05,1.27633,0,110,1
14.6051,-0.165025,0,14.606,14.8565,0.5,0,12,6.57765,14.8565,1.22653,-0.354354,6.9452e-05,1.27669,0,111,1
14.6027,-0.156639,0,14.6035,17.0922,0.5,0,12,-8.30176,17.0922,1.21894,-0.346498,8.12719e-05,1.26723,0,112,1
14.6022,-0.155172,0,14.603,17.0299,0.5,0,12,-9.64971,17.0299,1.21611,-0.346517,7.86449e-05,1.26451,0,113,1
14.6038,0.160099,0,14.6047,16.019,0.5,0,12,-3.26593,-16.019,1.22723,0.348973,0.000167531,1.27588,0,114,1
14.6027,0.156669,0,14.6035,17.1753,0.5,0,12,-8.94947,-17.1753,1.21816,0.346901,0.000186953,1.2666,0,115,1
14.6051,0.165025,0,14.606,14.9612,0.5,0,12,6.03088,-14.9612,1.22634,0.354603,0.000179376,1.27658,0,116,1
14.6021,0.155172,0,14.603,17.0923,0.5,0,12,-10.1369,-17.0923,1.21515,0.346939,0.000172371,1.2637,0,117,1
14.7546,-0.391626,0,14.7598,2.25278,0.5,0,12,33.1148,1.9662,1.03933,0.0713276,0.000890118,1.04177,0,118,1
14.7591,-0.395468,0,14.7644,1.33154,0.5,0,12,39.0627,0.458147,1.00931,0.100096,0.000109767,1.01426,0,119,1
14.7542,-0.391266,0,14.7594,2.49225,0.5,0,12,31.9204,2.22463,1.041,0.0684509,0.000987738,1.04325,0,120,1
14.6613,0.284841,0,14.6641,16.604,0.5,0,12,-15.872,-16.604,1.30175,0.275291,0.000323773,1.33054,0,121,1
14.5984,-0.140394,0,14.5991,14.9018,0.5,0,12,-7.50534,14.9018,1.20854,-0.329927,0.000121934,1.25277,0,122,1
14.5996,-0.14532,0,14.6003,12.4058,0.5,0,12,5.36858,12.4058,1.21207,-0.336123,6.67256e-05,1.25781,0,123,1
14.5978,-0.138314,0,14.5984,15.0261,0.5,0,12,-6.62503,15.0261,1.20186,-0.328322,0.000195258,1.2459,0,124,1
14.5969,-0.135468,0,14.5976,14.3724,0.5,0,12,-3.83634,14.3724,1.19402,-0.326712,0.000240593,1.23791,0,125,1
14.6007,-0.150246,0,14.6015,13.6936,0.5,0,12,3.03543,13.6936,1.20764,-0.343142,6.294e-05,1.25545,0,126,1
14.5984,0.140394,0,14.5991,14.7477,0.5,0,12,-6.49822,-14.7477,1.208,0.330288,-5.70899e-05,1.25234,0,127,1
14.5978,0.138354,0,14.5984,14.8606,0.5,0,12,-5.30456,-14.8606,1.20161,0.32849,-5.56911e-07,1.2457,0,128,1
14.5996,0.14532,0,14.6003,12.3002,0.5,0,12,5.63116,-12.3002,1.21125,0.336653,-4.86759e-05,1.25717,0,129,1
14.6007,0.150246,0,14.6015,13.6541,0.5,0,12,3.28371,-13.6541,1.20666,0.34363,7.60604e-05,1.25463,0,130,1
14.5969,0.135468,0,14.5975,14.2172,0.5,0,12,-2.26971,-14.2172,1.19396,0.32653,4.0742e-05,1.2378,0,131,1
14.7603,-0.396552,0,14.7656,0.69926,0.5,0,12,39.8042,-0.197245,1.00021,0.105846,6.20537e-05,1.00579,0,132,1
14.764,-0.399624,0,14.7694,0.850721,0.5,0,12,31.0494,0.38506,0.974238,0.120539,0.000140614,0.981667,0,133,1
14.6636,0.288177,0,14.6664,13.8145,0.5,0,12,7.62194,-13.8145,1.29858,0.269931,0.000451225,1.32634,0,134,1
14.6662,0.29207,0,14.6691,14.7982,0.5,0,12,-3.69899,-14.7982,1.28914,0.263942,0.00045304,1.31589,0,135,1
14.5939,-0.12069,0,14.5944,12.33,0.5,0,12,-4.93535,12.33,1.19113,-0.305232,-0.000102001,1.22961,0,136,1
14.5948,-0.125616,0,14.5953,9.87992,0.5,0,12,6.86278,9.87992,1.19483,-0.312249,5.93158e-05,1.23496,0,137,1
14.5929,-0.116569,0,14.5934,12.75,0.5,0,12,-7.0512,12.75,1.1771,-0.300659,-0.00038369,1.21489,0,138,1
14.5927,-0.115764,0,14.5931,12.6526,0.5,0,12,-6.98099,12.6526,1.17478,-0.299904,-0.000421616,1.21246,0,139,1
14.5957,-0.130542,0,14.5963,10.6905,0.5,0,12,8.87407,10.6905,1.18914,-0.320364,0.000191055,1.23154,0,140,1
14.5939,0.12069,0,14.5944,12.5173,0.5,0,12,-3.77445,-12.5173,1.19119,0.304996,0.000337306,1.22962,0,141,1
14.5929,0.116607,0,14.5934,12.973,0.5,0,12,-3.53756,-12.973,1.17715,0.299916,0.000560018,1.21475,0,142,1
14.5948,0.125616,0,14.5953,9.93283,0.5,0,12,6.97182,-9.93283,1.19532,0.311821,0.000153146,1.23532,0,143,1
14.5957,0.130542,0,14.5963,10.6195,0.5,0,12,9.50108,-10.6195,1.18953,0.319817,7.10401e-05,1.23177,0,144,1
14.5927,0.115764,0,14.5931,12.8878,0.5,0,12,-3.14041,-12.8878,1.17472,0.299026,0.000590454,1.21218,0,145,1
14.7661,-0.401478,0,14.7716,1.07508,0.5,0,12,27.8758,0.721956,0.959358,0.127717,0.000278536,0.967822,0,146,1
14.7689,-0.403733,0,14.7744,1.70304,0.5,0,12,25.4913,1.59126,0.946171,0.13516,0.000665939,0.955776,0,147,1
14.667,0.293103,0,14.6699,15.0774,0.5,0,12,-9.19046,-15.0774,1.28761,0.261724,0.000492684,1.31394,0,148,1
14.6702,0.29803,0,14.6733,15.6883,0.5,0,12,-22.1896,-15.6883,1.29422,0.24687,0.000118879,1.31755,0,149,1
14.5884,-0.091133,0,14.5887,10.4196,0.5,0,12,-0.365868,10.4196,1.15198,-0.255807,-0.00469751,1.18005,0,150,1
14.5892,-0.0960591,0,14.5896,10.2981,0.5,0,12,-4.01451,10.2981,1.17084,-0.264122,-0.00381356,1.20027,0,151,1
14.588,-0.0887704,0,14.5883,8.79883,0.5,0,12,7.71057,8.79883,1.14746,-0.250197,-0.00353892,1.17443,0,152,1
14.5875,-0.0862069,0,14.5878,6.88132,0.5,0,12,15.9127,6.88132,1.14379,-0.243136,-0.00215291,1.16935,0,153,1
14.5899,-0.100985,0,14.5903,7.03857,0.5,0,12,8.0139,7.03857,1.17867,-0.271622,-0.00100072,1.20956,0,154,1
14.5907,-0.105911,0,14.5911,5.75627,0.5,0,12,13.8427,5.75627,1.17117,-0.282043,5.38693e-05,1.20465,0,155,1
14.5916,-0.110837,0,14.592,8.6909,0.5,0,12,5.74473,8.6909,1.16638,-0.292641,-0.000222758,1.20253,0,156,1
14.5885,0.091133,0,14.5888,10.4782,0.5,0,12,1.77732,-10.4782,1.14936,0.254557,0.000528868,1.17721,0,157,1
14.5883,0.0885422,0,14.5885,8.77862,0.5,0,11.9914,8.3173,-8.77862,1.14475,0.248314,0.0013053,1.17137,0,158,1
14.5883,0.0885364,0,14.5885,8.77478,0.5,0,11.9914,8.33425,-8.77478,1.14474,0.248301,0.00130637,1.17136,0,159,1
14.5892,0.0960591,0,14.5896,10.4038,0.5,0,12,-1.35844,-10.4038,1.16808,0.264659,0.000156781,1.19769,0,160,1
14.5899,0.100985,0,14.5903,7.48344,0.5,0,12,6.73186,-7.48344,1.17681,0.272504,-4.47337e-06,1.20795,0,161,1
14.588,0.0862234,0,14.5883,7.26583,0.5,0,12,14.384,-7.26583,1.14055,0.242899,0.00194573,1.16613,0,162,1
14.588,0.0862069,0,14.5883,7.25379,0.5,0,12,14.4287,-7.25379,1.14053,0.242855,0.00194816,1.1661,0,163,1
14.5907,0.105911,0,14.5911,6.36081,0.5,0,12,10.8519,-6.36081,1.17074,0.280965,7.63748e-05,1.20399,0,164,1
14.5916,0.110837,0,14.592,9.10352,0.5,0,12,6.78645,-9.10352,1.16633,0.29073,0.000452869,1.20202,0,165,1
14.7721,-0.406404,0,14.7777,2.8366,0.5,0,12,26.7648,2.8366,0.930659,0.145447,0.000739022,0.941956,0,166,1
14.7737,-0.407739,0,14.7794,3.49156,0.5,0,12,27.4742,3.49156,0.92411,0.15061,0.000825481,0.936303,0,167,1
14.6711,0.299205,0,14.6741,15.1614,0.5,0,12,-16.8797,-15.1614,1.29365,0.242406,9.63096e-05,1.31617,0,168,1
14.5842,-0.0566502,0,14.5843,4.92553,0.5,0,12,20.4228,4.92429,1.12254,-0.142627,0.00035877,1.13156,0,169,1
14.5846,-0.0615764,0,14.5848,8.38587,0.5,0,12,11.2429,8.38587,1.12575,-0.16131,0.0001602,1.13725,0,170,1
14.5838,-0.0517241,0,14.5839,3.21033,0.5,0,12,20.8586,3.18639,1.13159,-0.123927,0.000410712,1.13835,0,171,1
14.5833,-0.046798,0,14.5834,4.34714,0.5,0,12,13.262,4.33843,1.139,-0.10704,0.000137639,1.14402,0,172,1
14.5851,-0.0665025,0,14.5852,9.71148,0.5,0,12,7.13878,9.71148,1.14131,-0.177797,-4.21578e-05,1.15508,0,173,1
14.5831,-0.0449862,0,14.5832,5.03847,0.5,0,12,11.2115,5.03847,1.13806,-0.101649,-7.0236e-05,1.14259,0,174,1
14.5855,-0.0714286,0,14.5857,7.61174,0.5,0,12,12.8338,7.61174,1.15386,-0.193094,-0.000273434,1.16991,0,175,1
14.5828,-0.0418719,0,14.5829,6.08696,0.5,0,12,7.67709,6.08696,1.1366,-0.0930678,-0.000437752,1.1404,0,176,1
14.5861,-0.0763547,0,14.5863,4.90797,0.5,0,12,19.646,4.90797,1.15491,-0.209414,-0.000524735,1.17374,0,177,1
14.5867,-0.0812808,0,14.587,4.34859,0.5,0,12,22.0732,4.34859,1.14844,-0.226733,-0.000682065,1.17061,0,178,1
14.5833,0.046798,0,14.5834,4.98503,0.5,0,12,11.2375,-4.98502,1.13783,0.1076,-0.000292086,1.1429,0,179,1
14.5831,0.044909,0,14.5832,5.62345,0.5,0,12,9.51215,-5.62345,1.13622,0.102081,-0.000322498,1.1408,0,180,1
14.5838,0.0517241,0,14.5839,3.79479,0.5,0,12,18.16,-3.79475,1.13241,0.123823,-0.000113843,1.13916,0,181,1
14.5842,0.0566502,0,14.5843,5.18431,0.5,0,12,18.0588,-5.18431,1.12483,0.141863,-1.35336e-05,1.13374,0,182,1
14.5828,0.0418719,0,14.5829,6.47217,0.5,0,12,6.8102,-6.47217,1.13382,0.0938451,-0.000357625,1.1377,0,183,1
14.5846,0.0615764,0,14.5848,8.11398,0.5,0,12,11.8241,-8.11398,1.12779,0.160653,1.29632e-05,1.13918,0,184,1
14.5851,0.0665025,0,14.5852,9.13341,0.5,0,12,10.6529,-9.13341,1.14168,0.178525,6.42786e-05,1.15556,0,185,1
14.5855,0.0714286,0,14.5857,7.12757,0.5,0,12,15.8324,-7.12757,1.15282,0.195932,0.000216175,1.16935,0,186,1
14.5861,0.0763547,0,14.5863,4.57345,0.5,0,12,20.546,-4.57345,1.15389,0.213615,0.000899729,1.1735,0,187,1
14.5872,0.0812808,0,14.5874,4.21319,0.5,0,12,21.1156,-4.21319,1.14669,0.229896,0.00226944,1.16952,0,188,1
14.5876,0.0838794,0,14.5879,5.79126,0.5,0,12,17.6375,-5.79126,1.14352,0.236873,0.00209499,1.1678,0,189,1
14.5876,0.0838885,0,14.5879,5.79654,0.5,0,12,17.6254,-5.79654,1.14351,0.236899,0.00209432,1.16779,0,190,1
14.7783,-0.41133,0,14.784,3.21074,0.5,0,12,31.1437,3.21074,0.906524,0.17384,1.22153e-05,0.923041,0,191,1
14.7786,-0.411579,0,14.7844,3.16724,0.5,0,12,31.4272,3.16724,0.905243,0.175099,-2.89925e-05,0.922022,0,192,1
14.6738,0.302956,0,14.6769,11.9676,0.5,0,12,7.51989,-11.9676,1.29061,0.23245,0.000129216,1.31138,0,193,1
14.676,0.305927,0,14.6792,11.4327,0.5,0,12,11.4696,-11.4327,1.28078,0.22642,0.000370968,1.30064,0,194,1
14.5824,-0.0369458,0,14.5825,6.05283,0.5,0,12,6.41047,6.05283,1.12702,-0.0807112,-0.000841619,1.1299,0,195,1
14.5821,-0.0320197,0,14.5822,4.07082,0.5,0,12,7.10861,4.07082,1.11957,-0.0685611,-0.00105217,1.12167,0,196,1
