Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.228887,0.973432,-1.50353e-05,0.999979,10.6483,-0.48139,0,10.6592,43.8969,0.5,0,12,-75.8055,-36.4899,-0.698585,0.319333,6.81989e-05,0.768111,0,0,1
0.246682,0.968901,-4.66756e-06,0.999811,10.646,-0.480843,0,10.6569,38.8884,0.5,0,12,-38.3183,-33.747,-0.677234,0.353692,-0.000372044,0.764031,0,1,1
0.264479,0.96437,-2.21904e-05,0.99998,10.6437,-0.480296,0,10.6546,33.879,0.5,0,12,-0.82242,-31.0031,-0.65588,0.388055,7.87872e-05,0.762079,0,2,1
0.174236,0.984686,-5.80121e-06,0.999982,10.6532,-0.482208,0,10.6641,50.9438,0.5,0,12,-138.284,-39.608,-0.747112,0.24887,6.01442e-05,0.787472,0,3,1
0.201562,0.979059,0.00019016,0.999592,10.6508,-0.481799,0,10.6616,47.4202,0.5,0,12,-107.038,-38.0486,-0.722848,0.284102,0.000508096,0.776674,0,4,1
0.121897,0.992527,1.89478e-06,0.999985,10.6581,-0.482769,0,10.669,54.3016,0.5,0,12,-197.352,-41.4169,-0.791022,0.186602,5.87465e-05,0.812734,0,5,1
0.148066,0.988607,0.000230941,0.999633,10.6556,-0.482489,0,10.6666,52.6226,0.5,0,12,-167.811,-40.5123,-0.769066,0.217737,0.000583426,0.799295,0,6,1
0.0770994,0.99701,7.46339e-06,0.999987,10.663,-0.483137,0,10.6739,56.2574,0.5,0,12,-283.699,-43.1548,-0.823521,0.131671,6.45415e-05,0.833981,0,7,1
0.0994979,0.994769,0.000184121,0.999732,10.6605,-0.482953,0,10.6715,55.2795,0.5,0,12,-240.527,-42.2858,-0.807272,0.159138,0.000721591,0.822808,0,8,1
0.0396723,0.9992,1.13295e-05,0.999987,10.6679,-0.483352,0,10.6788,57.8421,0.5,0,12,-411.934,-45.8504,-0.838073,0.0792374,7.78657e-05,0.841811,0,9,1
0.0583855,0.998105,9.11155e-05,0.999811,10.6654,-0.483245,0,10.6764,57.0498,0.5,0,12,-347.816,-44.5026,-0.830798,0.105456,0.000907903,0.837464,0,10,1
0.00648774,0.999966,1.39251e-05,0.999987,10.6727,-0.483437,0,10.6837,58.2801,0.5,0,12,-482.385,-48.2683,-0.82952,0.0213276,9.65063e-05,0.829794,0,11,1
0.0230797,0.999583,2.01748e-06,0.99985,10.6703,-0.483394,0,10.6812,58.0609,0.5,0,12,-447.131,-47.0593,-0.833795,0.0502834,0.00102324,0.835311,0,12,1
-0.0242603,0.999693,1.51312e-05,0.999987,10.6776,-0.483401,0,10.6886,57.0744,0.5,0,12,-425.026,-48.8507,-0.796923,-0.0337166,0.00011095,0.797636,0,13,1
-0.00888662,0.99983,1.83985e-05,0.999869,10.6752,-0.483419,0,10.6861,57.6768,0.5,0,12,-453.677,-48.5592,-0.813219,-0.00619194,0.000987628,0.813244,0,14,1
-0.0535922,0.99855,1.55279e-05,0.999987,10.6825,-0.483254,0,10.6934,55.5692,0.5,0,12,-333.641,-49.1637,-0.743044,-0.0779263,0.000120159,0.747119,0,15,1
-0.0389264,0.999121,-5.01613e-05,0.999879,10.6801,-0.483328,0,10.691,56.3218,0.5,0,12,-379.347,-49.0071,-0.769984,-0.0558172,0.000977793,0.772005,0,16,1
-0.0835638,0.996487,1.52898e-05,0.999985,10.6874,-0.482997,0,10.6983,54.0487,0.5,0,12,-242.917,-49.6465,-0.673276,-0.116616,0.000129668,0.683301,0,17,1
-0.0685782,0.997518,-0.00014541,0.999873,10.685,-0.483126,0,10.6959,54.8093,0.5,0,12,-288.297,-49.4053,-0.708162,-0.0972678,0.000938153,0.714812,0,18,1
-0.114268,0.993433,1.432e-05,0.999983,10.6923,-0.482625,0,10.7032,52.087,0.5,0,12,-145.475,-49.2591,-0.594922,-0.149966,0.00013959,0.613532,0,19,1
