Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.243366,0.969913,6.54054e-05,0.999979,12.4704,-0.481003,0,12.4797,41.244,0.5,0,12,-54.8178,-35.8594,-0.686495,0.345403,7.07805e-05,0.768492,0,0,1
0.251476,0.967806,8.13222e-05,0.999944,12.469,-0.480649,0,12.4783,38.3397,0.5,0,12,-32.585,-33.7841,-0.672712,0.364857,-0.000144799,0.765285,0,1,1
0.25958,0.9657,6.68932e-05,0.999979,12.4676,-0.480296,0,12.4769,35.4365,0.5,0,12,-10.3332,-31.7096,-0.658932,0.384302,6.57606e-05,0.76281,0,2,1
0.191539,0.981466,5.68982e-05,0.999981,12.4753,-0.481925,0,12.4846,49.8953,0.5,0,12,-138.952,-39.838,-0.732435,0.272327,7.56082e-05,0.781424,0,3,1
0.217452,0.975689,0.00020148,0.999628,12.4728,-0.481464,0,12.4821,45.5695,0.5,0,12,-96.8648,-37.8488,-0.709465,0.308868,0.000441609,0.773783,0,4,1
0.13749,0.990487,4.64038e-05,0.999984,12.4802,-0.48256,0,12.4895,54.3909,0.5,0,12,-205.193,-42.302,-0.776771,0.205989,7.81825e-05,0.803619,0,5,1
0.164514,0.985976,0.000259775,0.999607,12.4777,-0.482242,0,12.487,52.1434,0.5,0,12,-172.074,-41.0704,-0.754604,0.239161,0.000476167,0.791597,0,6,1
0.0898815,0.995938,3.67572e-05,0.999986,12.485,-0.482983,0,12.4944,56.795,0.5,0,12,-283.114,-44.2426,-0.811822,0.146575,7.72883e-05,0.824948,0,7,1
0.113686,0.993212,0.000231267,0.999697,12.4826,-0.482772,0,12.4919,55.5935,0.5,0,12,-244.174,-43.2728,-0.794299,0.176284,0.000622168,0.813625,0,8,1
0.0496669,0.998753,2.87571e-05,0.999987,12.4899,-0.48324,0,12.4993,58.3524,0.5,0,12,-393.242,-46.3283,-0.831193,0.091426,7.29495e-05,0.836206,0,9,1
0.0697746,0.997345,0.00016183,0.999783,12.4875,-0.483112,0,12.4968,57.5743,0.5,0,12,-338.212,-45.286,-0.82151,0.119,0.000812989,0.830084,0,10,1
0.0149563,0.999876,2.23236e-05,0.999987,12.4948,-0.483358,0,12.5042,59.0094,0.5,0,12,-479.244,-48.3407,-0.829545,0.0363043,6.5489e-05,0.830339,0,11,1
