Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.221665,0.975101,1.72185e-05,0.999979,11.2685,-0.481224,0,11.2788,44.1757,0.5,0,12,-146.866,-37.919,-0.696837,0.311089,-6.69024e-05,0.763124,0,0,1
0.236279,0.971547,5.27441e-05,0.999866,11.2665,-0.48076,0,11.2768,39.6807,0.5,0,12,-109.337,-35.3649,-0.679806,0.340005,-0.000355491,0.760092,0,1,1
0.25089,0.967994,2.03317e-05,0.999979,11.2646,-0.480296,0,11.2748,35.1854,0.5,0,12,-71.7943,-32.81,-0.662778,0.368921,-7.59551e-05,0.758537,0,2,1
0.169819,0.985456,1.19528e-05,0.999981,11.2734,-0.482032,0,11.2837,51.6645,0.5,0,12,-220.907,-41.4757,-0.738332,0.240447,-5.39816e-05,0.776498,0,3,1
0.195742,0.980278,0.000176957,0.99963,11.271,-0.481628,0,11.2813,47.9198,0.5,0,12,-183.875,-39.6971,-0.717585,0.275771,0.000272319,0.768751,0,4,1
0.118851,0.992895,8.2457e-06,0.999983,11.2783,-0.482585,0,11.2886,55.3846,0.5,0,12,-284.166,-43.794,-0.774768,0.176854,-4.02587e-05,0.794697,0,5,1
0.144335,0.989175,0.000217279,0.99965,11.2759,-0.482309,0,11.2862,53.5245,0.5,0,12,-252.536,-42.6349,-0.75655,0.208653,0.000341744,0.784796,0,6,1
0.0743922,0.997214,7.07805e-06,0.999985,11.2832,-0.482943,0,11.2935,57.4841,0.5,0,12,-359.932,-45.8749,-0.799701,0.119373,-2.75824e-05,0.808561,0,7,1
0.0966222,0.995055,0.000175737,0.999735,11.2808,-0.482764,0,11.2911,56.4344,0.5,0,12,-322.054,-44.8345,-0.787235,0.148114,0.000492515,0.801047,0,8,1
0.0363075,0.999327,8.07201e-06,0.999986,11.2881,-0.483146,0,11.2984,58.6847,0.5,0,12,-435.367,-47.9449,-0.807635,0.0651204,-1.62283e-05,0.810256,0,9,1
