Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.228553,0.973509,-2.82587e-06,0.999978,7.0988,-0.480711,0,7.11506,47.3081,0.5,0,12,-338.973,-43.422,-0.794643,0.322963,-7.67054e-05,0.857766,0,0,1
0.233487,0.972324,3.53183e-05,0.999965,7.09797,-0.480503,0,7.11422,45.5956,0.5,0,12,-317.073,-42.2785,-0.787822,0.335877,-0.000128104,0.856433,0,1,1
0.238421,0.971139,-2.8857e-06,0.999978,7.09714,-0.480296,0,7.11337,43.8833,0.5,0,12,-295.184,-41.1353,-0.781002,0.348792,-7.2547e-05,0.855348,0,2,1
0.178588,0.983902,-4.58164e-06,0.999979,7.10369,-0.481608,0,7.12,55.279,0.5,0,12,-418.939,-46.5882,-0.823657,0.240949,-8.87743e-05,0.858177,0,3,1
0.20357,0.978706,7.52143e-05,0.999653,7.10125,-0.481159,0,7.11753,51.2936,0.5,0,12,-378.962,-45.0052,-0.809151,0.281954,9.2207e-05,0.856868,0,4,1
0.124915,0.992148,-7.86036e-06,0.999981,7.10858,-0.482208,0,7.12492,59.1478,0.5,0,12,-465.67,-48.2941,-0.848618,0.167303,-9.94331e-05,0.864953,0,5,1
0.151751,0.988025,0.000151356,0.999611,7.10613,-0.481908,0,7.12246,57.2132,0.5,0,12,-442.3,-47.4411,-0.836138,0.204124,0.000133423,0.860694,0,6,1
0.0766202,0.997043,-1.17004e-05,0.999983,7.11347,-0.482588,0,7.12982,60.6687,0.5,0,12,-495.059,-49.4902,-0.862649,0.101985,-0.000108483,0.868657,0,7,1
0.100768,0.994595,0.000134338,0.999687,7.11102,-0.482398,0,7.12737,59.9081,0.5,0,12,-480.36,-48.892,-0.855634,0.134642,0.00023348,0.866163,0,8,1
0.0346498,0.999383,-1.52874e-05,0.999984,7.11835,-0.482792,0,7.13471,60.9543,0.5,0,12,-506.428,-50.4576,-0.86092,0.0430631,-0.000116025,0.861996,0,9,1
0.0556351,0.998213,7.52762e-05,0.999762,7.11591,-0.48269,0,7.13226,60.8113,0.5,0,12,-500.74,-49.9737,-0.861785,0.0725227,0.000344104,0.864831,0,10,1
-0.00263332,0.99998,-1.80276e-05,0.999984,7.12324,-0.482849,0,7.13959,60.2882,0.5,0,12,-483.751,-51.1115,-0.840639,-0.0110091,-0.000122141,0.840711,0,11,1
0.0160085,0.999682,4.74183e-06,0.99981,7.1208,-0.482821,0,7.13715,60.6211,0.5,0,12,-495.082,-50.7843,-0.850779,0.0160262,0.000421236,0.85093,0,12,1
-0.0372643,0.999289,-1.95254e-05,0.999983,7.12813,-0.482773,0,7.14446,58.7892,0.5,0,12,-422.598,-51.2586,-0.801973,-0.0604302,-0.00012641,0.804246,0,13,1
-0.0199485,0.999635,-6.3638e-05,0.999834,7.12569,-0.482811,0,7.14202,59.5385,0.5,0,12,-453.164,-51.1847,-0.821306,-0.0357199,0.000440747,0.822082,0,14,1
-0.0707446,0.997477,-1.96674e-05,0.999982,7.13302,-0.482568,0,7.14932,56.6214,0.5,0,12,-325.968,-50.7563,-0.74819,-0.104631,-0.000127879,0.755471,0,15,1
-0.0540041,0.998383,-0.000122625,0.999842,7.13057,-0.48267,0,7.14689,57.7051,0.5,0,12,-374.274,-51.0072,-0.775082,-0.0825302,0.000393308,0.779463,0,16,1
-0.103584,0.994601,-1.88255e-05,0.99998,7.1379,-0.482235,0,7.15418,53.9346,0.5,0,12,-214.469,-49.5737,-0.684167,-0.143224,-0.000125983,0.698997,0,17,1
-0.0871643,0.996039,-0.000161672,0.999845,7.13546,-0.482402,0,7.15175,55.2779,0.5,0,12,-270.215,-50.1648,-0.716179,-0.123926,0.000294225,0.726822,0,18,1
-0.134795,0.990852,-1.79135e-05,0.999979,7.14279,-0.481765,0,7.15902,50.862,0.5,0,12,-117.133,-47.8346,-0.614971,-0.176234,-0.000121375,0.639725,0,19,1
-0.11919,0.992726,-0.000162955,0.999856,7.14035,-0.482,0,7.1566,52.3983,0.5,0,12,-165.805,-48.7041,-0.649569,-0.159728,0.000177986,0.668919,0,20,1
-0.161582,0.986836,-1.77179e-05,0.999977,7.14768,-0.481143,0,7.16386,47.4128,0.5,0,12,-40.2429,-45.7214,-0.545074,-0.204272,-0.000115512,0.582093,0,21,1
-0.148188,0.988844,-0.000116477,0.999886,7.14524,-0.481454,0,7.16144,49.1376,0.5,0,12,-78.6943,-46.7782,-0.580022,-0.190253,6.61809e-05,0.610427,0,22,1
-0.180081,0.983629,-1.78607e-05,0.999977,7.15257,-0.480348,0,7.16868,43.4515,0.5,0,12,20.772,-43.3471,-0.477864,-0.227547,-0.000107545,0.529275,0,23,1
-0.170831,0.985232,-2.59276e-05,0.999933,7.15012,-0.480745,0,7.16627,45.4324,0.5,0,12,-9.73249,-44.5345,-0.511467,-0.21591,-3.87401e-05,0.555172,0,24,1
-0.180269,0.983594,-2.10835e-05,0.999977,7.1527,-0.480322,0,7.16881,43.2982,0.5,0,12,23.0431,-43.246,-0.475954,-0.227992,-0.000108923,0.527743,0,25,1
-0.180457,0.98356,-1.78397e-05,0.999977,7.15284,-0.480296,0,7.16895,43.1451,0.5,0,12,25.3122,-43.1451,-0.474046,-0.228437,-0.000106771,0.526216,0,26,1
0.376903,0.926232,-1.01032e-05,0.99998,7.07925,-0.47575,0,7.09522,19.5672,0.5,0,12,226.992,-11.5195,-0.495177,0.490283,-1.27226e-05,0.696835,0,27,1
0.377171,0.926123,4.96556e-05,0.999981,7.07878,-0.47556,0,7.09474,19.2021,0.5,0,12,225.083,-11.0393,-0.487859,0.493934,-4.39389e-05,0.694245,0,28,1
0.37744,0.926014,-1.01724e-05,0.999981,7.07831,-0.475369,0,7.09425,18.8368,0.5,0,12,223.181,-10.5591,-0.480537,0.497585,-1.06961e-05,0.691742,0,29,1
0.320994,0.947063,-7.36956e-06,0.999982,7.08414,-0.477353,0,7.1002,25.6487,0.5,0,12,222.134,-14.7123,-0.569178,0.443611,-3.25997e-05,0.721633,0,30,1
0.348949,0.936647,0.000150571,0.999536,7.0817,-0.476552,0,7.09771,22.6084,0.5,0,12,224.589,-13.1158,-0.532176,0.46695,0.000152314,0.707993,0,31,1
0.260075,0.965573,-4.25964e-06,0.999986,7.08903,-0.478492,0,7.10516,32.8143,0.5,0,12,59.5197,-19.9986,-0.654316,0.420757,-4.75254e-05,0.777924,0,32,1
0.290535,0.956318,0.000273711,0.999477,7.08658,-0.477923,0,7.10268,29.2318,0.5,0,12,140.823,-17.3554,-0.611751,0.432188,5.80941e-05,0.749017,0,33,1
0.245753,0.969314,-2.85497e-06,0.999982,7.09392,-0.479544,0,7.11011,37.8894,0.5,0,12,-164.942,-32.1972,-0.735307,0.390092,-6.07047e-05,0.832375,0,34,1
0.252914,0.967444,-0.000352423,0.999956,7.09147,-0.479018,0,7.10763,35.3523,0.5,0,12,-52.73,-26.0983,-0.694815,0.405427,-9.35734e-05,0.804449,0,35,1
0.242087,0.970227,-0.000260875,0.999973,7.09553,-0.47992,0,7.11174,40.8869,0.5,0,12,-230.078,-36.6667,-0.758156,0.369441,-0.000232154,0.843378,0,36,1
-0.178337,0.983946,0.000248316,0.999977,7.15515,-0.4799,0,7.17122,39.1117,0.5,0,12,71.6299,-39.1117,-0.438503,-0.231658,-8.50894e-05,0.495934,0,37,1
-0.176218,0.984331,-1.62742e-05,0.999981,7.15746,-0.479505,0,7.1735,35.0789,0.5,0,12,117.912,-35.0789,-0.402972,-0.234878,-9.00626e-05,0.466427,0,38,1
-0.165816,0.986142,-1.3619e-05,0.999985,7.16234,-0.478792,0,7.17833,28.4833,0.5,0,12,184.021,-28.4833,-0.336692,-0.222407,-8.19444e-05,0.403518,0,39,1
-0.171017,0.985237,0.000374218,0.999969,7.1599,-0.479148,0,7.17591,31.7802,0.5,0,12,150.987,-31.7802,-0.369828,-0.228639,-6.37078e-05,0.434797,0,40,1
-0.173916,0.984745,-1.45466e-05,0.999985,7.16723,-0.478145,0,7.18316,27.3337,0.5,0,12,151.317,-27.3337,-0.273499,-0.203602,-7.68317e-05,0.340963,0,41,1
-0.169868,0.985443,-5.34845e-05,0.999976,7.16479,-0.478469,0,7.18075,27.908,0.5,0,12,167.666,-27.908,-0.305098,-0.212997,-1.73327e-05,0.372092,0,42,1
-0.199809,0.979815,-2.18025e-05,0.999981,7.17212,-0.477427,0,7.18799,28.0598,0.5,0,12,94.2474,-28.0598,-0.208628,-0.198343,-5.69705e-05,0.287864,0,43,1
-0.186864,0.98228,-0.000348178,0.999896,7.16967,-0.477786,0,7.18558,27.6976,0.5,0,12,122.744,-27.6976,-0.241069,-0.200966,4.07113e-05,0.313849,0,44,1
-0.218894,0.975726,-3.49497e-05,0.999978,7.17701,-0.47658,0,7.19281,27.1467,0.5,0,12,74.6593,-27.1467,-0.146685,-0.19831,-3.49811e-05,0.246665,0,45,1
-0.209352,0.97777,-0.000260265,0.999932,7.17456,-0.477004,0,7.1904,27.6056,0.5,0,12,84.4097,-27.6056,-0.17766,-0.198325,1.49645e-05,0.266263,0,46,1
-0.223543,0.974671,-4.72039e-05,0.999977,7.18189,-0.475582,0,7.19762,25.5638,0.5,0,12,71.5253,-25.5638,-0.0905213,-0.198315,-1.1722e-05,0.217998,0,47,1
-0.221217,0.975199,-8.80633e-05,0.999975,7.17945,-0.476081,0,7.19522,26.3575,0.5,0,12,73.0702,-26.3575,-0.118605,-0.198323,-1.91489e-05,0.231082,0,48,1
-0.222393,0.974933,-6.02896e-05,0.999977,7.18237,-0.475476,0,7.19809,25.307,0.5,0,12,73.6434,-25.307,-0.0853766,-0.198108,-1.09745e-05,0.215722,0,49,1
-0.221243,0.975196,-4.77135e-05,0.999977,7.18284,-0.475369,0,7.19855,25.0505,0.5,0,12,75.7708,-25.0505,-0.0802383,-0.197907,-8.10975e-06,0.213554,0,50,1
0.408218,0.912867,-1.03423e-05,0.999984,7.06948,-0.472355,0,7.08524,14.864,0.5,0,12,329.81,2.9822,-0.306446,0.519512,7.19427e-06,0.60316,0,51,1
0.425845,0.904567,-0.000119584,0.999793,7.0673,-0.471399,0,7.083,12.8905,0.5,0,12,315.019,4.78602,-0.27279,0.526838,-0.000110819,0.593273,0,52,1
0.443474,0.896268,-9.07271e-06,0.999983,7.06512,-0.470443,0,7.08077,10.9173,0.5,0,12,300.225,6.58987,-0.239133,0.534166,2.25819e-05,0.58525,0,53,1
0.362567,0.931942,-9.96515e-06,0.999986,7.07436,-0.473947,0,7.09022,17.8525,0.5,0,12,263.165,-3.79499,-0.400053,0.514737,7.71162e-07,0.651918,0,54,1
0.385393,0.922404,0.000156374,0.999679,7.07192,-0.473151,0,7.08773,16.3582,0.5,0,12,296.474,-0.406483,-0.353247,0.517124,1.53285e-05,0.626259,0,55,1
0.370004,0.928978,-0.000392832,0.999951,7.07634,-0.474658,0,7.09224,18.344,0.5,0,12,243.186,-7.17707,-0.440289,0.50616,-0.000101289,0.670859,0,56,1
-0.210723,0.977465,0.000227194,0.999921,7.18481,-0.474967,0,7.20049,22.9706,0.5,0,12,86.1911,-22.9706,-0.0601164,-0.194814,4.88976e-06,0.203878,0,57,1
-0.200211,0.979733,-4.63696e-05,0.999981,7.18678,-0.474564,0,7.20243,20.8927,0.5,0,12,96.5535,-20.8927,-0.0399966,-0.191697,8.39666e-06,0.195825,0,58,1
-0.178916,0.983849,-3.58424e-05,0.999985,7.19167,-0.473785,0,7.20726,17.3679,0.5,0,12,115.009,-17.3679,0.00258759,-0.172951,2.39044e-05,0.172971,0,59,1
-0.189563,0.981791,0.000325753,0.999924,7.18923,-0.474174,0,7.20485,19.1272,0.5,0,12,105.832,-19.1272,-0.0187075,-0.182331,1.87879e-05,0.183288,0,60,1
-0.1845,0.982816,-2.87527e-05,0.999983,7.19656,-0.473094,0,7.21209,17.4404,0.5,0,12,87.4018,-17.4404,0.0432305,-0.153586,3.80716e-05,0.159554,0,61,1
-0.18171,0.983332,-0.000194942,0.99998,7.19411,-0.473439,0,7.20968,17.4011,0.5,0,12,101.234,-17.4011,0.0229045,-0.163264,6.46541e-05,0.164863,0,62,1
-0.203617,0.97903,-2.66614e-05,0.999979,7.20145,-0.472341,0,7.21692,18.1021,0.5,0,12,54.1705,-18.1021,0.084667,-0.145022,4.80456e-05,0.167928,0,63,1
-0.19406,0.980922,-0.00035025,0.999934,7.199,-0.472718,0,7.2145,17.7705,0.5,0,12,70.7688,-17.7705,0.0639428,-0.149294,9.70373e-05,0.162411,0,64,1
-0.211783,0.977293,-2.91287e-05,0.999977,7.20633,-0.47149,0,7.22174,17.5118,0.5,0,12,40.958,-17.5118,0.123879,-0.139106,4.5554e-05,0.18627,0,65,1
-0.2077,0.978161,-0.000204452,0.99997,7.20389,-0.471915,0,7.21933,17.8077,0.5,0,12,47.5233,-17.8077,0.104268,-0.142063,6.34854e-05,0.176221,0,66,1
-0.206946,0.978329,-2.92035e-05,0.999977,7.21122,-0.470528,0,7.22655,16.5924,0.5,0,12,33.7447,-16.5924,0.159395,-0.134444,1.63995e-05,0.208523,0,67,1
-0.209363,0.977811,-3.37893e-05,0.999974,7.20878,-0.471009,0,7.22415,17.0503,0.5,0,12,37.3585,-17.0503,0.141633,-0.136781,-2.0936e-06,0.196898,0,68,1
-0.206263,0.978473,-3.59963e-05,0.999977,7.21143,-0.470486,0,7.22676,16.5242,0.5,0,12,33.8973,-16.5242,0.1608,-0.134247,1.87801e-05,0.209473,0,69,1
-0.205581,0.978617,-2.91208e-05,0.999977,7.21163,-0.470443,0,7.22696,16.4557,0.5,0,12,34.055,-16.4557,0.162201,-0.134049,1.14324e-05,0.210424,0,70,1
0.0779707,0.996934,-0.000198645,0.999978,7.56802,-0.470616,0,7.58264,3.93568,0.5,0,12,6.67662,-2.02622,-0.0943676,0.0737023,-3.8118e-05,0.119738,0,71,1
0.0787015,0.996876,-0.000181492,0.999978,7.56694,-0.47053,0,7.58155,3.87332,0.5,0,12,6.64983,-1.80025,-0.0929324,0.0744866,3.40065e-05,0.1191,0,72,1
0.0794376,0.996818,-0.00019773,0.999978,7.56585,-0.470443,0,7.58046,3.81129,0.5,0,12,6.61847,-1.57328,-0.0914905,0.0752673,-1.98348e-05,0.118472,0,73,1
0.0738706,0.997246,-0.000195776,0.999978,7.57291,-0.470968,0,7.58754,4.03347,0.5,0,12,7.26647,-3.05972,-0.100713,0.0701281,-7.09325e-05,0.122724,0,74,1
0.0759223,0.99709,-0.000212026,0.999976,7.57047,-0.470792,0,7.58509,3.9851,0.5,0,12,6.96268,-2.54212,-0.0975399,0.0719054,-0.000218847,0.12118,0,75,1
0.0689728,0.997596,-0.000186053,0.999978,7.5778,-0.471282,0,7.59244,4.6625,0.5,0,12,7.93963,-4.13555,-0.107399,0.0663976,-0.000101099,0.126267,0,76,1
0.0714232,0.997421,-0.000181892,0.999975,7.57536,-0.471125,0,7.58999,4.34473,0.5,0,12,7.60031,-3.59581,-0.104054,0.0682567,-0.000253895,0.124444,0,77,1
0.063482,0.997961,-0.000171656,0.999978,7.58269,-0.471562,0,7.59734,5.82137,0.5,0,12,8.38373,-5.24065,-0.114283,0.0623155,-0.000107078,0.130168,0,78,1
0.0662284,0.997779,-0.000151819,0.999974,7.58024,-0.471422,0,7.59489,5.24023,0.5,0,12,8.16849,-4.68689,-0.110838,0.0643601,-0.000283139,0.128169,0,79,1
0.0575804,0.99832,-0.000154504,0.999979,7.58757,-0.471809,0,7.60223,6.95571,0.5,0,12,8.40323,-6.32538,-0.121106,0.0578529,-0.000103979,0.134215,0,80,1
0.0605317,0.998141,-0.000125082,0.999974,7.58513,-0.471685,0,7.59978,6.38942,0.5,0,12,8.39571,-5.78417,-0.117695,0.0600885,-0.000287336,0.132147,0,81,1
0.0514139,0.998657,-0.000137275,0.999979,7.59246,-0.472026,0,7.60712,7.99947,0.5,0,12,7.9198,-7.35406,-0.127502,0.0530424,-0.000107991,0.138095,0,82,1
0.0544967,0.998488,-0.000102857,0.999974,7.59002,-0.471917,0,7.60467,7.4796,0.5,0,12,8.15648,-6.84148,-0.124307,0.0554456,-0.000233458,0.136113,0,83,1
0.0451388,0.998961,-0.000123976,0.99998,7.59735,-0.472214,0,7.61201,8.85805,0.5,0,12,7.24801,-8.24927,-0.133115,0.0478681,-0.000124975,0.14146,0,84,1
0.0482754,0.998809,-8.37033e-05,0.999975,7.59491,-0.47212,0,7.60957,8.42933,0.5,0,12,7.57762,-7.80185,-0.13031,0.0504513,-0.000199168,0.139736,0,85,1
0.038917,0.999223,-0.000113091,0.999981,7.60224,-0.472376,0,7.6169,9.52801,0.5,0,12,6.75926,-9.00977,-0.137795,0.0425425,-0.000144255,0.144213,0,86,1
0.0420277,0.999092,-6.94008e-05,0.999976,7.59979,-0.472295,0,7.61446,9.19269,0.5,0,12,7.00195,-8.62928,-0.135455,0.045202,-0.000182846,0.142798,0,87,1
