Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.256131,0.96662,-7.36588e-05,0.999979,7.99691,-0.48074,0,8.01135,43.3663,0.5,0,12,-135.186,-38.7344,-0.735773,0.369901,7.54989e-05,0.823522,0,0,1
0.260018,0.965574,-3.01194e-05,0.999971,7.99611,-0.480518,0,8.01053,41.653,0.5,0,12,-118.103,-37.5021,-0.726753,0.381542,-3.06929e-05,0.820819,0,1,1
0.26391,0.964526,-7.40313e-05,0.999979,7.99531,-0.480296,0,8.00972,39.9381,0.5,0,12,-100.994,-36.2684,-0.717726,0.393192,7.8075e-05,0.818371,0,2,1
0.205574,0.978621,-6.47258e-05,0.99998,8.0018,-0.481756,0,8.01629,52.4439,0.5,0,12,-219.948,-42.8134,-0.781464,0.288482,6.41144e-05,0.833012,0,3,1
0.230855,0.97262,4.58071e-05,0.999642,7.99935,-0.481248,0,8.01382,47.9053,0.5,0,12,-177.562,-40.7735,-0.758621,0.329192,0.000373314,0.826966,0,4,1
0.147778,0.989003,-5.40095e-05,0.999983,8.00668,-0.482447,0,8.02121,57.1552,0.5,0,12,-280.648,-44.9765,-0.826061,0.215157,4.49453e-05,0.853622,0,5,1
0.176676,0.983813,0.00015238,0.999551,8.00424,-0.482102,0,8.01875,54.8002,0.5,0,12,-250.331,-43.8953,-0.803768,0.251819,0.000376858,0.842292,0,6,1
0.0963878,0.995329,-4.62695e-05,0.999985,8.01157,-0.482903,0,8.02611,59.4452,0.5,0,12,-352.401,-46.6411,-0.861368,0.150215,2.04252e-05,0.874367,0,7,1
0.122082,0.992166,0.000143902,0.999649,8.00913,-0.482675,0,8.02366,58.301,0.5,0,12,-316.573,-45.8093,-0.843719,0.182681,0.000490327,0.863269,0,8,1
0.0530764,0.998577,-4.2801e-05,0.999986,8.01646,-0.483178,0,8.03101,60.6806,0.5,0,12,-447.344,-48.3183,-0.880509,0.0902243,-1.00988e-05,0.885119,0,9,1
